NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:11:22.928	235244.51440490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1632	16.31000	227.745	-45.338	345.207	218.535	-57.926	608.991	223.237	114.623	575.069	159.307	360.628	657.791	117.382	452.764	742.927
1633	16.32000	227.832	-45.381	345.181	218.579	-57.798	608.960	223.063	115.273	574.545	158.302	362.658	653.397	115.576	456.028	736.783
1634	16.33000	227.940	-45.388	345.186	218.614	-57.663	608.945	222.933	115.950	574.062	157.365	364.689	648.947	113.792	459.247	730.499
1635	16.34000	227.997	-45.458	345.166	218.632	-57.535	608.934	222.682	116.563	573.507	156.413	366.650	644.400	112.014	462.432	724.091
1636	16.35000	228.073	-45.520	345.156	218.677	-57.383	608.927	222.489	117.303	573.026	155.448	368.572	639.785	110.253	465.507	717.618
1637	16.36000	228.120	-45.608	345.127	218.700	-57.292	608.911	222.249	118.054	572.557	154.485	370.462	635.096	108.504	468.492	711.007
1638	16.37000	228.199	-45.642	345.114	218.759	-57.187	608.899	221.955	118.828	572.016	153.506	372.246	630.317	106.781	471.369	704.317
1639	16.38000	228.258	-45.683	345.101	218.216	-57.407	608.674	221.643	119.602	571.408	152.515	373.945	625.451	105.963	474.385	697.784
1640	16.39000	228.291	-45.723	345.088	218.239	-57.292	608.650	221.344	120.358	570.775	151.564	375.630	620.601	103.360	476.848	690.694
1641	16.40000	228.361	-45.746	345.073	218.254	-57.163	608.634	221.070	121.106	570.196	150.545	377.176	615.641	101.660	479.442	683.753
1642	16.41000	228.404	-45.767	345.047	218.251	-57.005	608.623	220.831	121.862	569.669	149.596	378.712	610.602	100.921	482.145	676.963
1643	16.42000	228.469	-45.753	345.053	218.258	-56.855	608.605	220.533	122.583	569.155	148.690	380.228	605.454	99.358	484.581	669.759
1644	16.43000	228.514	-45.746	345.045	218.258	-56.738	608.587	220.743	123.483	569.165	147.842	381.687	600.202	97.873	486.959	662.426
1645	16.44000	228.570	-45.721	345.061	218.259	-56.630	608.578	220.131	124.151	568.522	147.013	383.060	594.923	96.396	489.262	655.014
1646	16.45000	228.626	-45.696	345.063	218.250	-56.530	608.545	219.512	124.825	567.830	146.196	384.404	589.620	94.939	491.496	647.566
1647	16.46000	228.641	-45.716	345.050	218.219	-56.436	608.527	218.940	125.539	567.118	145.345	385.671	584.321	93.448	493.590	640.092
1648	16.47000	228.697	-45.691	345.052	218.186	-56.282	608.523	218.402	126.298	566.414	144.503	386.837	578.983	92.023	495.550	632.569
1649	16.48000	228.707	-45.672	345.033	218.130	-56.118	608.533	217.862	127.082	565.675	143.648	387.872	573.630	90.628	497.352	624.957
1650	16.49000	228.740	-45.589	345.052	218.076	-55.882	608.543	217.314	127.846	564.925	142.840	388.829	568.197	89.283	499.024	617.252
1651	16.50000	228.743	-45.531	345.051	218.018	-55.683	608.549	216.797	128.628	564.227	142.040	389.646	562.672	87.999	500.578	609.438
1652	16.51000	228.758	-45.456	345.063	217.971	-55.494	608.546	216.235	129.366	563.589	141.298	390.439	557.041	86.792	502.063	601.530
1653	16.52000	228.754	-45.390	345.076	217.912	-55.363	608.540	215.707	130.064	563.005	140.614	391.202	551.454	85.585	503.489	593.558
1654	16.53000	228.755	-45.361	345.082	217.853	-55.269	608.537	215.207	130.780	562.351	139.880	391.926	545.905	84.348	504.853	585.577
1655	16.54000	228.748	-45.351	345.071	217.799	-55.162	608.531	214.724	131.545	561.638	139.131	392.595	540.468	83.081	506.098	577.644
1656	16.55000	228.756	-45.361	345.071	217.726	-55.034	608.545	214.221	132.333	560.887	138.322	393.162	535.055	81.761	507.137	569.677
1657	16.56000	228.757	-45.332	345.064	217.659	-54.840	608.551	213.691	133.176	560.151	137.521	393.580	529.666	80.540	508.024	561.733
1658	16.57000	228.753	-45.265	345.076	217.577	-54.613	608.568	213.141	134.009	559.479	135.645	393.482	523.898	78.113	508.395	553.263
1659	16.58000	228.745	-45.132	345.105	217.478	-54.369	608.586	212.602	134.812	558.900	134.857	393.580	518.438	76.941	508.925	545.191
1660	16.59000	228.678	-45.051	345.082	217.374	-54.137	608.586	212.113	135.550	558.366	134.116	393.619	512.938	75.800	509.331	537.054
1661	16.60000	228.608	-44.998	345.073	217.292	-53.973	608.583	211.638	136.229	557.862	133.436	393.631	507.408	74.646	509.631	528.828
1662	16.61000	228.577	-44.929	345.075	217.218	-53.874	608.591	211.141	136.852	557.331	132.763	393.621	501.844	73.537	509.832	520.527
1663	16.62000	228.538	-44.850	345.054	217.138	-53.817	608.588	210.620	137.500	556.723	132.102	393.517	496.272	72.463	509.941	512.164
1664	16.63000	228.514	-44.791	345.054	217.073	-53.758	608.596	210.071	138.209	556.060	131.434	393.303	490.714	71.368	509.853	503.796
1665	16.64000	228.510	-44.723	345.042	216.981	-53.678	608.607	209.428	138.965	555.370	130.759	392.979	485.152	70.305	509.582	495.454
1666	16.65000	228.500	-44.618	345.038	216.875	-53.501	608.636	208.718	139.757	554.687	130.082	392.508	479.616	69.258	509.082	487.134
1667	16.66000	228.482	-44.502	345.045	216.740	-53.273	608.649	208.021	140.576	554.125	129.395	391.854	474.047	68.216	508.357	478.803
1668	16.67000	228.457	-44.349	345.070	216.575	-53.007	608.678	207.337	141.336	553.638	128.751	391.092	468.445	67.258	507.446	470.406
1669	16.68000	228.384	-44.229	345.065	216.404	-52.753	608.692	206.724	142.018	553.204	128.151	390.225	462.751	66.381	506.387	461.892
1670	16.69000	228.300	-44.128	345.053	216.253	-52.584	608.704	206.186	142.653	552.736	127.653	389.291	456.986	65.613	505.211	453.263
1671	16.70000	228.257	-43.982	345.068	216.119	-52.461	608.729	205.592	143.266	552.144	127.232	388.300	451.231	64.890	503.939	444.563
1672	16.71000	228.215	-43.837	345.088	215.998	-52.384	608.757	204.985	143.866	551.403	126.760	387.258	445.594	64.137	502.546	435.928
1673	16.72000	228.190	-43.778	345.099	215.879	-52.318	608.775	204.363	144.545	550.600	126.186	386.144	440.042	63.308	501.037	427.448
1674	16.73000	228.168	-43.720	345.093	215.764	-52.223	608.779	203.627	145.295	549.775	125.580	384.944	434.570	62.437	499.331	419.096
1675	16.74000	228.155	-43.642	345.092	215.645	-52.079	608.761	202.881	146.070	548.996	124.936	383.652	429.154	61.565	497.464	410.849
1676	16.75000	228.088	-43.560	345.066	215.524	-51.884	608.749	202.128	146.889	548.281	124.330	382.227	423.667	60.809	495.370	402.574
1677	16.76000	228.015	-43.440	345.047	215.395	-51.713	608.752	201.336	147.681	547.647	123.857	380.676	418.069	60.258	493.063	394.162
1678	16.77000	227.924	-43.299	345.025	215.269	-51.544	608.780	200.592	148.399	546.994	123.567	378.991	412.370	59.895	490.646	385.639
1679	16.78000	227.845	-43.141	345.014	215.151	-51.414	608.797	199.804	149.077	546.369	123.407	377.259	406.670	59.692	488.099	377.010
1680	16.79000	227.770	-43.050	345.014	215.038	-51.308	608.825	199.001	149.751	545.645	123.206	375.520	401.071	59.455	485.508	368.423
1681	16.80000	227.709	-43.007	344.997	214.916	-51.192	608.857	198.140	150.468	544.820	122.919	373.788	395.649	59.110	482.893	360.011
1682	16.81000	227.679	-42.938	344.988	214.775	-51.068	608.840	197.262	151.241	543.969	122.427	371.982	390.359	58.650	480.131	351.852
1683	16.82000	227.639	-42.858	344.976	214.656	-50.893	608.815	196.401	152.040	543.096	121.838	370.094	385.264	58.102	477.221	343.920
1684	16.83000	227.545	-42.774	344.940	214.523	-50.651	608.791	195.569	152.820	542.204	121.160	368.072	380.290	57.603	474.133	336.097
1685	16.84000	227.461	-42.671	344.885	214.395	-50.415	608.806	194.781	153.565	541.363	120.568	365.969	375.278	57.198	470.888	328.346
1686	16.85000	227.388	-42.551	344.869	214.274	-50.203	608.810	193.988	154.234	540.583	120.105	363.710	370.192	57.016	467.453	320.544
1687	16.86000	227.338	-42.366	344.862	214.156	-50.009	608.841	193.149	154.887	539.831	119.806	361.407	365.077	57.146	463.844	312.752
1688	16.87000	227.291	-42.153	344.867	214.017	-49.863	608.871	192.280	155.548	539.056	119.608	358.971	359.953	57.430	460.133	304.985
1689	16.88000	227.221	-41.976	344.875	213.871	-49.718	608.894	191.381	156.223	538.197	119.420	356.486	354.950	57.658	456.443	297.188
1690	16.89000	227.100	-41.889	344.814	213.731	-49.578	608.890	190.478	156.912	537.316	119.183	353.983	350.019	57.851	452.724	289.507
1691	16.90000	227.035	-41.779	344.796	213.600	-49.326	608.912	189.575	157.610	536.425	118.933	351.489	345.236	58.119	448.973	282.022
1692	16.91000	226.960	-41.686	344.744	213.461	-49.066	608.897	188.686	158.306	535.581	118.665	348.947	340.547	58.380	445.082	274.795
1693	16.92000	226.913	-41.567	344.722	213.352	-48.758	608.899	187.763	158.979	534.806	118.439	346.356	336.006	58.706	441.072	267.724
1694	16.93000	226.877	-41.430	344.709	213.232	-48.434	608.924	186.878	159.671	534.125	118.264	343.674	331.532	59.194	436.924	260.823
1695	16.94000	226.803	-41.309	344.676	213.113	-48.179	608.929	185.956	160.318	533.490	118.223	340.875	327.125	59.800	432.606	254.004
1696	16.95000	226.715	-41.140	344.648	212.999	-47.890	608.960	185.067	160.945	532.870	118.325	337.956	322.807	60.615	428.174	247.303
1697	16.96000	226.596	-40.930	344.608	212.911	-47.662	608.965	184.193	161.534	532.173	118.546	334.960	318.578	61.610	423.649	240.719
1698	16.97000	226.466	-40.709	344.574	212.828	-47.434	608.969	183.362	162.052	531.459	118.841	331.883	314.415	62.704	419.062	234.304
1699	16.98000	226.394	-40.465	344.572	212.722	-47.127	608.983	182.565	162.554	530.736	119.185	328.805	310.380	63.831	414.432	228.049
1700	16.99000	226.272	-40.255	344.526	212.627	-46.865	608.987	181.781	163.015	530.018	119.518	325.782	306.450	64.992	409.843	221.937
1701	17.00000	226.176	-40.074	344.485	212.548	-46.547	609.011	180.963	163.487	529.275	119.880	322.715	302.565	66.120	405.233	216.060
1702	17.01000	226.056	-39.957	344.400	212.460	-46.278	609.014	180.120	163.950	528.582	120.266	319.657	298.769	67.298	400.559	210.306
1703	17.02000	225.979	-39.863	344.329	212.412	-45.996	609.028	179.218	164.481	527.909	120.675	316.629	295.082	68.533	395.858	204.656
1704	17.03000	225.903	-39.769	344.250	212.367	-45.740	609.020	178.271	165.015	527.238	121.122	313.583	291.486	69.831	391.060	199.141
1705	17.04000	225.884	-39.622	344.190	212.350	-45.485	609.019	177.249	165.563	526.527	121.594	310.494	288.032	71.203	386.249	193.811
1706	17.05000	225.820	-39.481	344.099	212.323	-45.205	608.998	176.247	166.165	525.912	122.095	307.381	284.717	72.687	381.389	188.674
1707	17.06000	225.780	-39.276	344.047	212.284	-44.863	609.003	175.233	166.735	525.318	122.688	304.265	281.567	74.204	376.500	183.703
1708	17.07000	225.678	-39.150	343.959	212.234	-44.493	609.016	174.326	167.254	524.780	123.328	301.124	278.525	75.792	371.631	178.981
1709	17.08000	225.578	-38.996	343.877	212.191	-44.080	609.024	173.461	167.667	524.309	124.001	298.003	275.643	77.506	366.794	174.474
1710	17.09000	225.538	-38.791	343.840	212.136	-43.693	609.029	172.703	168.056	523.830	124.745	294.974	272.884	79.238	362.039	170.132
1711	17.10000	225.491	-38.577	343.802	212.118	-43.318	609.037	171.991	168.436	523.399	125.505	291.960	270.255	80.984	357.310	165.979
1712	17.11000	225.363	-38.450	343.708	212.106	-43.009	609.027	171.367	168.804	523.021	126.307	288.996	267.698	82.746	352.601	161.993
1713	17.12000	225.272	-38.306	343.629	212.091	-42.739	609.011	170.760	169.146	522.696	127.123	286.102	265.273	84.509	347.931	158.187
1714	17.13000	225.218	-38.147	343.571	212.099	-42.459	609.019	170.210	169.500	522.445	127.976	283.241	262.924	86.256	343.278	154.522
1715	17.14000	225.210	-37.982	343.533	212.123	-42.251	609.016	169.696	169.823	522.227	128.860	280.407	260.659	88.014	338.603	151.001
1716	17.15000	225.203	-37.817	343.471	212.171	-42.042	609.001	169.164	170.141	521.960	129.765	277.615	258.516	89.798	333.967	147.624
1717	17.16000	225.211	-37.672	343.411	212.245	-41.837	608.990	168.701	170.476	521.672	130.650	274.860	256.485	91.577	329.373	144.416
1718	17.17000	225.191	-37.553	343.333	212.337	-41.623	608.964	168.257	170.830	521.388	131.500	272.126	254.537	93.309	324.825	141.388
1719	17.18000	225.196	-37.435	343.235	212.430	-41.409	608.920	167.810	171.148	521.096	132.355	269.466	252.694	95.009	320.374	138.483
1720	17.19000	225.154	-37.352	343.136	212.548	-41.213	608.899	167.393	171.499	520.847	133.174	266.875	250.993	96.648	316.011	135.771
1721	17.20000	225.170	-37.216	343.073	212.659	-41.044	608.846	167.016	171.851	520.636	133.960	264.312	249.325	98.269	311.744	133.197
1722	17.21000	225.176	-37.099	342.992	212.783	-40.880	608.811	166.646	172.154	520.458	134.688	261.814	247.739	99.820	307.569	130.753
1723	17.22000	225.189	-37.021	342.918	212.903	-40.736	608.781	166.325	172.456	520.308	135.476	259.410	246.261	101.401	303.496	128.446
1724	17.23000	225.250	-36.909	342.875	213.026	-40.614	608.758	166.027	172.746	520.186	136.346	257.014	244.803	103.069	299.561	126.304
1725	17.24000	225.261	-36.860	342.806	213.168	-40.486	608.743	165.747	173.043	520.066	137.300	254.679	243.398	104.773	295.739	124.228
1726	17.25000	225.317	-36.804	342.733	213.314	-40.369	608.742	165.497	173.367	519.944	138.343	252.420	242.063	106.540	292.009	122.219
1727	17.26000	225.370	-36.776	342.664	213.458	-40.241	608.720	165.268	173.663	519.876	139.438	250.268	240.789	108.410	288.430	120.352
1728	17.27000	225.473	-36.716	342.639	213.612	-40.111	608.705	165.102	173.979	519.809	140.505	248.182	239.558	110.217	284.936	118.556
1729	17.28000	225.522	-36.746	342.568	213.751	-39.971	608.683	164.978	174.268	519.760	141.553	246.181	238.420	112.004	281.574	116.913
1730	17.29000	225.574	-36.748	342.521	213.907	-39.835	608.670	164.905	174.556	519.749	142.574	244.280	237.373	113.680	278.339	115.356
1731	17.30000	225.605	-36.786	342.454	214.050	-39.718	608.646	164.886	174.818	519.785	143.548	242.399	236.401	115.270	275.204	113.932
1732	17.31000	225.704	-36.783	342.442	214.205	-39.622	608.625	164.928	175.008	519.831	144.459	240.639	235.469	116.817	272.231	112.635
1733	17.32000	225.762	-36.823	342.400	214.363	-39.550	608.608	165.024	175.233	519.920	145.345	238.928	234.617	118.273	269.358	111.439
1734	17.33000	225.800	-36.901	342.355	214.510	-39.498	608.592	165.145	175.472	519.997	146.237	237.323	233.802	119.661	266.627	110.297
1735	17.34000	225.875	-36.962	342.316	214.659	-39.450	608.583	165.253	175.729	520.068	147.115	235.846	233.059	120.999	264.032	109.252
1736	17.35000	225.977	-37.026	342.291	214.812	-39.421	608.578	165.363	175.961	520.175	147.906	234.453	232.367	122.231	261.589	108.269
1737	17.36000	226.091	-37.073	342.289	214.968	-39.369	608.575	165.497	176.196	520.304	148.623	233.183	231.736	123.331	259.243	107.357
1738	17.37000	226.204	-37.119	342.285	215.113	-39.345	608.561	165.631	176.403	520.458	149.219	231.990	231.146	124.315	257.041	106.532
1739	17.38000	226.298	-37.173	342.259	215.264	-39.304	608.562	165.797	176.631	520.617	149.736	230.857	230.622	125.161	255.006	105.775
1740	17.39000	226.382	-37.244	342.224	215.413	-39.276	608.549	165.963	176.847	520.771	150.200	229.822	230.149	125.921	253.095	105.136
1741	17.40000	226.465	-37.316	342.186	215.574	-39.233	608.528	166.143	177.069	520.933	150.597	228.901	229.726	126.599	251.325	104.521
1742	17.41000	226.594	-37.382	342.171	215.736	-39.213	608.515	166.329	177.290	521.090	150.975	228.073	229.352	127.186	249.661	103.993
1743	17.42000	226.713	-37.466	342.160	215.903	-39.170	608.502	166.539	177.506	521.244	151.309	227.340	229.006	127.703	248.114	103.452
1744	17.43000	226.910	-37.491	342.174	216.068	-39.147	608.490	166.738	177.693	521.422	151.591	226.696	228.698	128.075	246.647	102.984
1745	17.44000	227.059	-37.549	342.184	216.233	-39.127	608.483	166.936	177.879	521.589	151.756	226.097	228.391	128.287	245.237	102.551
1746	17.45000	227.197	-37.626	342.160	216.406	-39.102	608.476	167.107	178.090	521.765	151.847	225.505	228.116	128.369	243.870	102.156
1747	17.46000	227.361	-37.704	342.156	216.595	-39.071	608.478	167.304	178.292	521.933	151.860	224.998	227.886	128.337	242.573	101.836
1748	17.47000	227.577	-37.721	342.194	216.773	-39.010	608.492	167.475	178.540	522.110	151.785	224.520	227.691	128.134	241.280	101.505
1749	17.48000	227.762	-37.763	342.207	216.934	-38.952	608.499	167.660	178.748	522.298	151.622	224.059	227.536	127.846	240.091	101.283
1750	17.49000	227.929	-37.813	342.213	217.117	-38.898	608.508	167.864	178.984	522.521	151.394	223.610	227.391	127.512	239.076	101.186
1751	17.50000	228.117	-37.827	342.212	217.313	-38.837	608.526	168.072	179.214	522.800	151.157	223.245	227.332	127.172	238.351	101.189
1752	17.51000	228.354	-37.807	342.253	217.507	-38.781	608.520	168.287	179.419	523.083	150.903	222.940	227.339	126.923	238.025	101.365
1753	17.52000	228.579	-37.805	342.296	217.724	-38.727	608.529	168.516	179.591	523.366	150.638	222.728	227.406	126.857	238.099	101.551
1754	17.53000	228.798	-37.765	342.322	217.924	-38.721	608.517	168.788	179.768	523.677	150.461	222.702	227.509	127.051	238.458	101.649
1755	17.54000	228.994	-37.788	342.319	218.147	-38.704	608.516	169.052	179.934	523.998	150.382	222.846	227.619	127.503	239.040	101.708
1756	17.55000	229.237	-37.777	342.332	218.380	-38.692	608.502	169.294	180.080	524.328	150.420	223.105	227.699	127.973	239.653	101.759
1757	17.56000	229.461	-37.774	342.346	218.640	-38.672	608.505	169.479	180.222	524.618	150.531	223.418	227.794	128.333	240.220	101.798
1758	17.57000	229.640	-37.776	342.325	218.892	-38.630	608.509	169.600	180.361	524.880	150.563	223.705	227.869	128.541	240.714	101.907
1759	17.58000	229.849	-37.724	342.332	219.121	-38.592	608.493	169.623	180.513	525.119	150.542	223.906	227.960	128.600	241.096	102.036
1760	17.59000	230.118	-37.620	342.352	219.356	-38.551	608.474	169.577	180.671	525.307	150.434	224.054	228.041	128.540	241.323	102.141
1761	17.60000	230.359	-37.514	342.384	219.573	-38.458	608.479	169.507	180.851	525.465	150.283	224.139	228.091	128.437	241.506	102.242
1762	17.61000	230.612	-37.362	342.419	219.760	-38.350	608.482	169.416	181.030	525.577	150.153	224.207	228.116	128.340	241.583	102.302
1763	17.62000	230.781	-37.259	342.398	219.941	-38.222	608.496	169.314	181.206	525.683	150.065	224.235	228.099	128.266	241.547	102.294
1764	17.63000	230.960	-37.138	342.395	220.109	-38.121	608.490	169.262	181.377	525.758	150.015	224.211	228.078	128.219	241.438	102.263
1765	17.64000	231.159	-36.981	342.409	220.291	-37.990	608.496	169.234	181.556	525.829	149.979	224.136	228.026	128.192	241.254	102.209
1766	17.65000	231.385	-36.827	342.421	220.474	-37.882	608.475	169.240	181.715	525.870	149.913	223.987	227.965	128.130	241.039	102.166
1767	17.66000	231.620	-36.682	342.446	220.669	-37.785	608.464	169.270	181.861	525.912	149.801	223.809	227.905	128.059	240.785	102.117
1768	17.67000	231.854	-36.538	342.485	220.879	-37.681	608.465	169.325	181.988	525.952	149.655	223.571	227.840	127.971	240.488	102.070
1769	17.68000	232.081	-36.384	342.512	221.072	-37.596	608.461	169.423	182.092	525.984	149.507	223.304	227.765	127.906	240.260	102.026
1770	17.69000	232.288	-36.237	342.529	221.263	-37.500	608.469	169.542	182.203	526.031	149.321	223.047	227.705	127.829	240.109	102.018
1771	17.70000	232.504	-36.101	342.546	221.483	-37.402	608.473	169.686	182.281	526.071	149.189	222.875	227.665	127.785	239.973	102.001
1772	17.71000	232.694	-35.963	342.542	221.714	-37.314	608.470	169.852	182.401	526.122	149.092	222.739	227.649	127.760	239.937	102.008
1773	17.72000	232.957	-35.792	342.572	221.962	-37.208	608.464	170.024	182.502	526.186	149.004	222.638	227.631	127.725	239.927	102.013
1774	17.73000	233.189	-35.647	342.580	222.206	-37.129	608.442	170.168	182.603	526.234	148.945	222.617	227.637	127.686	239.959	102.027
1775	17.74000	233.403	-35.508	342.552	222.491	-37.031	608.423	170.317	182.682	526.297	148.901	222.643	227.666	127.609	240.030	102.062
1776	17.75000	233.628	-35.353	342.537	222.779	-36.944	608.411	170.483	182.764	526.349	148.856	222.720	227.707	127.468	240.113	102.081
1777	17.76000	233.836	-35.206	342.514	223.085	-36.862	608.395	170.626	182.839	526.409	148.777	222.816	227.745	127.305	240.227	102.143
1778	17.77000	234.053	-35.040	342.498	223.351	-36.793	608.379	170.810	182.932	526.470	148.696	222.964	227.814	127.147	240.367	102.226
1779	17.78000	234.333	-34.860	342.496	223.658	-36.710	608.372	170.945	183.019	526.531	148.621	223.137	227.873	127.011	240.505	102.304
1780	17.79000	234.605	-34.670	342.494	223.976	-36.611	608.358	171.059	183.114	526.581	148.565	223.330	227.954	126.898	240.675	102.369
1781	17.80000	234.865	-34.498	342.494	224.282	-36.528	608.340	171.154	183.214	526.644	148.536	223.504	228.027	126.819	240.830	102.429
1782	17.81000	235.088	-34.370	342.444	224.609	-36.413	608.316	171.230	183.332	526.710	148.533	223.673	228.085	126.799	241.039	102.496
1783	17.82000	235.331	-34.235	342.409	224.913	-36.307	608.288	171.306	183.465	526.746	148.553	223.860	228.158	126.798	241.240	102.544
1784	17.83000	235.598	-34.101	342.391	225.229	-36.207	608.279	171.399	183.590	526.803	148.566	224.022	228.210	126.808	241.408	102.580
1785	17.84000	235.894	-33.942	342.404	225.517	-36.091	608.279	171.518	183.723	526.850	148.601	224.188	228.263	126.822	241.563	102.615
1786	17.85000	236.151	-33.827	342.379	225.827	-35.955	608.274	171.644	183.862	526.895	148.639	224.318	228.303	126.836	241.677	102.638
1787	17.86000	236.408	-33.711	342.351	226.151	-35.803	608.249	171.776	183.977	526.933	148.669	224.421	228.330	126.865	241.741	102.646
1788	17.87000	236.647	-33.604	342.330	226.463	-35.667	608.220	171.923	184.106	526.965	148.729	224.504	228.354	126.896	241.792	102.658
1789	17.88000	236.932	-33.491	342.307	226.788	-35.507	608.197	172.094	184.243	527.006	148.808	224.571	228.378	126.929	241.815	102.655
1790	17.89000	237.252	-33.362	342.310	227.100	-35.355	608.171	172.295	184.380	527.033	148.920	224.642	228.408	126.977	241.827	102.669
1791	17.90000	237.482	-33.273	342.271	227.419	-35.219	608.171	172.537	184.511	527.077	149.053	224.693	228.430	127.029	241.799	102.660
1792	17.91000	237.737	-33.157	342.266	227.728	-35.070	608.147	172.811	184.643	527.110	149.175	224.741	228.451	127.111	241.778	102.672
1793	17.92000	238.011	-33.062	342.230	228.071	-34.917	608.125	173.079	184.770	527.143	149.314	224.788	228.481	127.234	241.785	102.693
1794	17.93000	238.286	-32.968	342.214	228.426	-34.789	608.093	173.389	184.880	527.194	149.505	224.853	228.533	127.369	241.768	102.731
1795	17.94000	238.512	-32.906	342.163	228.775	-34.660	608.046	173.669	184.998	527.253	149.713	224.926	228.586	127.530	241.787	102.756
1796	17.95000	238.722	-32.824	342.111	229.134	-34.537	608.013	173.937	185.113	527.301	149.983	225.015	228.655	127.732	241.836	102.787
1797	17.96000	238.976	-32.737	342.100	229.508	-34.400	607.972	174.227	185.217	527.387	150.294	225.139	228.730	127.995	241.905	102.835
1798	17.97000	239.230	-32.650	342.065	229.892	-34.270	607.918	174.509	185.342	527.476	150.616	225.263	228.810	128.317	242.008	102.892
1799	17.98000	239.487	-32.534	342.015	230.258	-34.144	607.866	174.764	185.431	527.549	150.980	225.398	228.882	128.648	242.117	102.952
1800	17.99000	239.715	-32.444	341.959	230.647	-33.978	607.834	174.996	185.530	527.604	151.357	225.540	228.956	128.969	242.232	103.001
1801	18.00000	239.898	-32.361	341.908	231.009	-33.854	607.787	175.269	185.635	527.671	151.713	225.661	229.026	129.323	242.348	103.062
1802	18.01000	240.124	-32.270	341.861	231.381	-33.740	607.731	175.504	185.720	527.698	152.055	225.790	229.068	129.643	242.485	103.061
1803	18.02000	240.360	-32.191	341.828	231.745	-33.622	607.680	175.746	185.804	527.717	152.353	225.889	229.099	129.913	242.603	103.075
1804	18.03000	240.586	-32.130	341.779	232.085	-33.534	607.634	175.997	185.882	527.700	152.607	225.977	229.093	130.158	242.714	103.092
1805	18.04000	240.802	-32.086	341.719	232.416	-33.453	607.616	176.284	185.962	527.673	152.820	226.040	229.088	130.343	242.813	103.097
1806	18.05000	241.017	-32.043	341.686	232.730	-33.408	607.568	176.547	186.030	527.626	153.004	226.111	229.072	130.456	242.889	103.085
1807	18.06000	241.252	-31.993	341.678	233.024	-33.353	607.541	176.807	186.079	527.578	153.123	226.154	229.026	130.542	242.956	103.075
1808	18.07000	241.533	-31.938	341.681	233.308	-33.294	607.525	177.075	186.153	527.507	153.216	226.198	228.995	130.576	242.983	103.029
1809	18.08000	241.757	-31.905	341.649	233.572	-33.256	607.489	177.349	186.206	527.437	153.272	226.196	228.923	130.573	242.975	102.986
1810	18.09000	241.935	-31.907	341.618	233.822	-33.210	607.460	177.595	186.238	527.369	153.326	226.202	228.881	130.566	242.975	102.944
1811	18.10000	242.195	-31.888	341.613	234.046	-33.175	607.432	177.819	186.266	527.307	153.379	226.208	228.825	130.553	242.949	102.906
1812	18.11000	242.426	-31.894	341.603	234.286	-33.137	607.430	178.023	186.305	527.244	153.420	226.199	228.779	130.562	242.940	102.868
1813	18.12000	242.601	-31.924	341.588	234.508	-33.107	607.430	178.250	186.351	527.210	153.481	226.181	228.737	130.561	242.901	102.827
1814	18.13000	242.796	-31.948	341.589	234.703	-33.098	607.422	178.447	186.354	527.166	153.548	226.160	228.719	130.596	242.869	102.820
1815	18.14000	243.019	-31.946	341.632	234.899	-33.116	607.429	178.615	186.368	527.154	153.616	226.128	228.702	130.655	242.847	102.802
1816	18.15000	243.204	-31.987	341.635	235.081	-33.142	607.443	178.750	186.360	527.158	153.697	226.098	228.703	130.712	242.824	102.798
1817	18.16000	243.371	-32.037	341.644	235.264	-33.180	607.437	178.886	186.361	527.178	153.761	226.075	228.703	130.780	242.800	102.802
1818	18.17000	243.510	-32.084	341.639	235.426	-33.225	607.442	179.028	186.352	527.189	153.832	226.044	228.717	130.850	242.792	102.810
1819	18.18000	243.687	-32.116	341.655	235.579	-33.259	607.453	179.176	186.343	527.196	153.916	226.041	228.731	130.944	242.778	102.817
1820	18.19000	243.834	-32.174	341.677	235.730	-33.298	607.456	179.315	186.324	527.199	154.022	226.031	228.739	131.036	242.774	102.839
1821	18.20000	243.975	-32.222	341.675	235.877	-33.327	607.459	179.457	186.315	527.212	154.153	226.029	228.771	131.135	242.783	102.856
1822	18.21000	244.085	-32.295	341.663	236.011	-33.362	607.465	179.616	186.291	527.196	154.279	226.037	228.771	131.263	242.779	102.858
1823	18.22000	244.188	-32.358	341.653	236.145	-33.381	607.466	179.755	186.269	527.175	154.402	226.046	228.762	131.360	242.793	102.867
1824	18.23000	244.290	-32.421	341.639	236.273	-33.389	607.462	179.902	186.231	527.127	154.506	226.064	228.750	131.448	242.804	102.861
1825	18.24000	244.432	-32.441	341.645	236.395	-33.401	607.460	180.024	186.195	527.092	154.624	226.100	228.722	131.491	242.820	102.838
1826	18.25000	244.574	-32.461	341.664	236.504	-33.443	607.445	180.159	186.166	527.032	154.724	226.121	228.692	131.554	242.841	102.819
1827	18.26000	244.677	-32.524	341.642	236.628	-33.456	607.440	180.290	186.136	526.973	154.796	226.155	228.654	131.583	242.866	102.794
