NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:36:24.728	236746.31346170
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
195	1.94000	208.079	-11.564	335.948	211.330	-19.988	599.885	189.737	175.929	554.753	102.315	424.165	500.380	-9.031	492.190	515.155
196	1.95000	207.834	-11.725	335.994	211.044	-20.238	599.895	190.349	175.280	554.824	107.004	424.794	500.826	-2.938	495.166	515.577
197	1.96000	207.533	-11.910	336.013	210.703	-20.493	599.915	190.990	174.629	554.906	111.722	425.394	501.435	4.527	498.376	516.641
198	1.97000	207.296	-12.017	336.099	210.382	-20.720	599.939	191.640	173.953	555.003	116.441	425.891	502.197	10.742	501.120	517.580
199	1.98000	207.028	-12.148	336.148	210.037	-20.958	599.973	192.288	173.258	555.158	121.166	426.270	503.121	17.033	503.716	518.786
200	1.99000	206.746	-12.230	336.226	209.641	-21.210	599.990	192.983	172.546	555.299	125.885	426.622	504.213	23.352	506.161	520.217
201	2.00000	206.397	-12.353	336.279	209.284	-21.452	600.025	193.737	171.814	555.457	130.604	426.847	505.420	29.737	508.484	521.901
202	2.01000	206.120	-12.407	336.359	208.848	-21.713	600.069	194.485	171.051	555.594	135.352	427.022	506.765	36.161	510.672	523.824
203	2.02000	205.819	-12.432	336.464	208.421	-21.937	600.103	195.361	170.266	555.790	140.071	427.111	508.268	42.619	512.739	525.970
204	2.03000	205.475	-12.432	336.555	207.946	-22.168	600.097	196.288	169.411	555.958	144.814	427.118	509.876	47.826	514.333	527.917
205	2.04000	205.162	-12.378	336.683	207.454	-22.387	600.113	197.369	168.536	556.087	149.569	427.049	511.588	54.349	516.080	530.524
206	2.05000	204.767	-12.344	336.795	206.925	-22.616	600.148	198.543	167.589	556.129	154.306	426.881	513.414	60.904	517.621	533.361
207	2.06000	204.424	-12.250	336.939	206.396	-22.849	600.182	199.845	166.591	556.098	159.044	426.609	515.331	67.479	518.961	536.414
208	2.07000	203.988	-12.193	337.045	205.863	-23.081	600.194	201.237	165.552	556.014	163.815	426.276	517.369	74.081	520.121	539.682
209	2.08000	203.649	-12.136	337.188	205.327	-23.295	600.259	202.617	164.487	555.980	168.620	425.866	519.533	80.659	521.130	543.163
210	2.09000	203.209	-12.173	337.224	204.796	-23.524	600.301	203.935	163.422	555.985	173.426	425.350	521.842	87.245	521.975	546.872
211	2.10000	202.827	-12.188	337.333	204.304	-23.730	600.333	205.244	162.386	556.125	178.209	424.796	524.304	93.787	522.631	550.805
212	2.11000	202.510	-12.191	337.447	203.782	-23.943	600.375	206.182	161.329	555.892	182.918	424.087	526.927	100.239	523.079	554.941
213	2.12000	202.159	-12.181	337.542	203.260	-24.155	600.446	207.173	160.208	556.107	187.480	423.289	529.736	106.527	523.333	559.284
214	2.13000	201.905	-12.171	337.658	202.760	-24.382	600.496	208.113	159.042	556.373	191.880	422.379	532.678	112.692	523.386	563.822
215	2.14000	201.621	-12.186	337.768	202.258	-24.627	600.553	209.013	157.850	556.658	196.130	421.353	535.801	118.656	523.261	568.523
216	2.15000	201.312	-12.265	337.837	201.764	-24.879	600.651	209.885	156.610	556.953	200.185	420.249	539.050	124.407	522.981	573.380
217	2.16000	201.090	-12.296	337.921	201.287	-25.165	600.709	210.722	155.366	557.330	204.083	419.135	542.425	129.957	522.538	578.379
218	2.17000	200.902	-12.340	337.999	200.886	-25.455	600.780	211.515	154.127	557.730	207.789	417.938	545.893	135.288	521.980	583.530
219	2.18000	200.705	-12.372	338.086	200.469	-25.767	600.849	212.263	152.909	558.148	211.297	416.705	549.484	140.315	521.289	588.753
220	2.19000	200.541	-12.417	338.154	200.117	-26.051	600.930	212.965	151.727	558.579	215.652	415.766	553.548	146.276	520.724	594.521
221	2.20000	200.405	-12.464	338.212	199.777	-26.356	600.973	213.619	150.596	559.019	218.769	414.486	557.286	150.812	519.747	599.999
222	2.21000	200.289	-12.505	338.295	199.481	-26.630	601.041	214.255	149.495	559.486	221.636	413.164	561.131	155.051	518.611	605.543
223	2.22000	200.169	-12.573	338.342	199.231	-26.867	601.094	214.795	148.425	559.953	224.322	411.795	565.027	159.078	517.374	611.238
224	2.23000	200.089	-12.597	338.404	198.988	-27.132	601.141	215.359	147.410	560.473	226.847	410.434	569.012	162.849	516.004	617.021
225	2.24000	200.035	-12.624	338.485	198.773	-27.387	601.183	215.833	146.413	561.010	229.161	409.024	573.034	166.281	514.467	622.841
226	2.25000	200.000	-12.643	338.563	198.625	-27.623	601.228	216.259	145.462	561.565	231.258	407.620	577.083	169.534	512.839	628.772
227	2.26000	199.967	-12.633	338.635	198.484	-27.851	601.257	216.689	144.539	562.112	233.227	406.222	581.192	172.497	511.087	634.723
228	2.27000	199.953	-12.615	338.704	198.349	-28.044	601.320	217.090	143.630	562.665	234.989	404.781	585.278	175.233	509.239	640.705
229	2.28000	199.923	-12.576	338.769	198.216	-28.223	601.367	217.446	142.734	563.203	236.624	403.350	589.395	177.713	507.261	646.714
230	2.29000	199.885	-12.526	338.823	198.095	-28.421	601.406	217.794	141.912	563.729	238.070	401.899	593.510	179.956	505.188	652.746
231	2.30000	199.849	-12.447	338.893	198.005	-28.570	601.438	218.094	141.139	564.235	239.316	400.425	597.622	181.973	503.031	658.802
232	2.31000	199.844	-12.343	338.962	197.925	-28.712	601.457	218.341	140.387	564.726	240.411	398.980	601.768	183.711	500.792	664.854
233	2.32000	199.838	-12.239	339.040	197.870	-28.851	601.479	218.615	139.718	565.233	241.344	397.558	605.933	185.208	498.481	670.917
234	2.33000	199.810	-12.171	339.089	197.799	-28.950	601.510	218.796	139.070	565.713	242.086	396.094	610.081	186.484	496.128	676.966
235	2.34000	199.802	-12.095	339.160	197.722	-29.050	601.552	218.932	138.492	566.230	242.617	394.659	614.236	187.514	493.691	682.960
236	2.35000	199.801	-12.029	339.217	197.623	-29.159	601.586	219.049	137.945	566.757	242.995	393.235	618.367	187.298	490.973	688.606
237	2.36000	199.801	-11.965	339.279	197.528	-29.239	601.633	219.058	137.411	567.290	243.219	391.818	622.488	187.867	488.457	694.511
238	2.37000	199.827	-11.902	339.337	197.398	-29.340	601.675	219.064	136.972	567.868	243.252	390.396	626.556	188.227	485.935	700.328
239	2.38000	199.853	-11.840	339.418	197.273	-29.450	601.730	219.005	136.512	568.441	243.108	389.035	630.599	188.331	483.382	706.074
240	2.39000	199.909	-11.753	339.522	197.159	-29.527	601.806	218.926	136.142	569.053	242.754	387.677	634.576	188.203	480.811	711.719
241	2.40000	199.973	-11.675	339.612	197.045	-29.596	601.881	218.799	135.817	569.674	242.250	386.351	638.532	187.843	478.240	717.299
242	2.41000	200.044	-11.608	339.688	196.942	-29.654	601.945	218.608	135.498	570.272	241.541	385.085	642.427	187.258	475.667	722.755
243	2.42000	200.145	-11.516	339.786	196.817	-29.729	602.015	218.394	135.247	570.884	240.729	383.849	646.292	186.439	473.124	728.095
244	2.43000	200.254	-11.433	339.881	196.710	-29.795	602.089	218.153	135.038	571.453	239.696	382.640	650.055	185.377	470.586	733.347
245	2.44000	200.355	-11.340	339.965	196.650	-29.822	602.169	217.869	134.867	572.010	238.484	381.496	653.759	184.077	468.045	738.464
246	2.45000	200.501	-11.242	340.052	196.220	-30.033	602.132	217.654	134.805	572.597	237.146	380.404	657.398	182.541	465.496	743.459
247	2.46000	200.636	-11.162	340.132	196.166	-30.011	602.090	217.385	134.765	573.160	235.577	379.358	660.967	180.771	462.957	748.333
248	2.47000	200.789	-11.073	340.208	196.520	-29.819	602.354	217.106	134.773	573.706	233.871	378.317	664.455	178.790	460.453	753.090
249	2.48000	200.953	-10.967	340.293	196.515	-29.773	602.401	216.848	134.811	574.266	231.948	377.294	667.833	176.594	457.968	757.703
250	2.49000	201.098	-10.867	340.352	196.567	-29.738	602.472	216.528	134.884	574.772	229.953	376.399	671.171	174.179	455.520	762.172
251	2.50000	201.291	-10.734	340.414	196.625	-29.679	602.535	216.196	134.979	575.274	227.792	375.508	674.415	171.572	453.083	766.499
252	2.51000	201.512	-10.575	340.491	196.693	-29.614	602.572	215.839	135.142	575.731	225.472	374.671	677.523	168.766	450.654	770.674
253	2.52000	201.712	-10.451	340.537	196.774	-29.539	602.599	215.476	135.320	576.185	223.005	373.897	680.559	165.768	448.263	774.711
254	2.53000	201.960	-10.295	340.601	196.876	-29.457	602.608	215.145	135.632	576.637	220.388	373.150	683.503	162.552	445.871	778.590
255	2.54000	202.168	-10.181	340.612	197.014	-29.361	602.613	214.723	135.936	576.986	217.595	372.464	686.355	159.128	443.535	782.331
256	2.55000	202.412	-10.051	340.649	197.175	-29.292	602.621	214.427	136.354	577.380	214.646	371.822	689.074	155.510	441.237	785.908
257	2.56000	202.656	-9.921	340.663	197.385	-29.193	602.637	214.104	136.753	577.727	211.553	371.269	691.695	151.700	438.982	789.287
258	2.57000	202.955	-9.768	340.688	197.582	-29.109	602.653	213.805	137.146	578.110	208.289	370.723	694.201	147.736	436.761	792.451
259	2.58000	203.266	-9.596	340.702	197.792	-29.021	602.667	213.509	137.564	578.494	204.914	370.230	696.497	143.895	434.782	795.118
260	2.59000	203.527	-9.457	340.692	197.993	-28.937	602.667	213.218	137.944	578.908	201.401	369.812	698.654	139.567	432.687	797.830
261	2.60000	203.829	-9.275	340.715	198.241	-28.859	602.679	212.928	138.323	579.342	197.809	369.441	700.628	135.140	430.674	800.331
262	2.61000	204.083	-9.126	340.719	198.522	-28.753	602.694	212.545	138.724	579.751	194.043	369.116	702.433	130.552	428.701	802.598
263	2.62000	204.393	-8.955	340.745	198.802	-28.674	602.713	212.175	139.167	580.131	190.202	368.827	704.065	125.768	426.746	804.607
264	2.63000	204.705	-8.755	340.775	199.055	-28.582	602.724	211.821	139.619	580.494	186.219	368.583	705.529	120.903	424.852	806.410
265	2.64000	204.978	-8.599	340.780	199.339	-28.502	602.744	211.472	140.129	580.787	182.205	368.377	706.864	115.921	423.029	807.982
266	2.65000	205.212	-8.458	340.772	199.659	-28.407	602.771	211.173	140.719	581.062	178.064	368.213	707.984	110.798	421.228	809.329
267	2.66000	205.466	-8.310	340.782	199.959	-28.307	602.791	210.797	141.277	581.289	173.887	368.056	708.930	105.604	419.474	810.391
268	2.67000	205.686	-8.148	340.790	200.197	-28.211	602.782	210.398	141.839	581.513	169.332	367.814	709.524	100.329	417.727	811.228
269	2.68000	205.942	-7.971	340.793	200.351	-28.133	602.720	209.912	142.383	581.744	165.380	367.731	710.260	94.963	415.954	811.805
270	2.69000	206.168	-7.820	340.787	200.617	-27.981	602.711	209.422	142.903	581.978	163.011	368.049	711.630	89.657	414.158	812.510
271	2.70000	206.347	-7.701	340.754	200.416	-28.033	602.455	208.956	143.418	582.185	158.399	367.834	711.693	84.219	412.471	812.564
272	2.71000	206.518	-7.572	340.733	201.819	-27.299	602.897	208.461	143.921	582.311	153.806	367.693	711.617	78.753	410.884	812.352
273	2.72000	206.696	-7.455	340.737	202.130	-27.088	602.913	208.028	144.484	582.420	149.192	367.578	711.310	73.238	409.351	811.916
274	2.73000	206.838	-7.352	340.713	202.437	-26.905	602.901	207.661	145.069	582.506	144.623	367.560	710.883	67.703	407.937	811.227
275	2.74000	207.007	-7.253	340.701	202.680	-26.761	602.874	207.333	145.656	582.581	140.057	367.595	710.302	62.118	406.632	810.275
276	2.75000	207.173	-7.182	340.680	202.929	-26.655	602.866	206.958	146.259	582.604	135.583	367.691	709.586	56.486	405.422	809.088
277	2.76000	207.346	-7.121	340.682	203.172	-26.540	602.895	206.569	146.888	582.563	131.138	367.747	708.723	50.865	404.263	807.696
278	2.77000	207.528	-7.071	340.664	203.413	-26.427	602.917	206.102	147.518	582.495	126.749	367.745	707.721	45.262	403.093	806.093
279	2.78000	207.669	-7.064	340.628	203.622	-26.299	602.937	205.615	148.115	582.445	122.377	367.720	706.587	39.644	401.926	804.291
280	2.79000	207.832	-7.021	340.597	203.842	-26.153	602.951	205.109	148.615	582.441	118.083	367.715	705.355	34.074	400.833	802.295
281	2.80000	208.012	-7.000	340.586	204.045	-25.988	602.953	204.668	149.104	582.508	113.872	367.750	704.042	28.520	399.806	800.115
282	2.81000	208.161	-7.005	340.590	204.238	-25.840	602.960	204.283	149.534	582.615	109.676	367.813	702.602	22.996	398.895	797.746
283	2.82000	208.290	-7.046	340.568	204.408	-25.753	602.949	203.983	149.952	582.730	105.516	367.949	701.003	17.483	398.124	795.128
284	2.83000	208.446	-7.091	340.571	204.646	-25.694	602.981	203.811	150.387	582.850	101.433	368.209	699.230	12.060	397.534	792.285
285	2.84000	208.590	-7.152	340.547	204.895	-25.682	603.010	203.524	150.823	582.819	98.191	368.716	697.416	6.781	397.076	789.253
286	2.85000	208.753	-7.206	340.535	205.136	-25.687	603.042	203.122	151.290	582.729	94.356	368.940	695.317	1.636	396.627	785.999
287	2.86000	208.901	-7.239	340.524	205.349	-25.688	603.029	202.586	151.688	582.645	89.748	368.818	692.842	-3.395	396.120	782.627
288	2.87000	209.065	-7.293	340.489	205.794	-25.582	603.340	202.098	152.067	582.662	86.098	368.952	690.452	-8.276	395.669	779.140
289	2.88000	209.230	-7.347	340.469	205.308	-25.813	602.834	201.708	152.415	582.692	82.581	369.185	687.958	-13.017	395.347	775.467
290	2.89000	209.331	-7.480	340.411	205.630	-25.674	602.838	201.485	152.781	582.703	79.148	369.570	685.328	-17.588	395.182	771.633
291	2.90000	209.440	-7.623	340.365	205.922	-25.620	602.802	201.313	153.162	582.597	75.819	370.090	682.468	-21.990	395.232	767.615
292	2.91000	209.532	-7.774	340.288	206.223	-25.604	602.776	201.133	153.627	582.373	72.638	370.675	679.478	-26.166	395.460	763.453
293	2.92000	209.653	-7.899	340.240	206.543	-25.610	602.762	200.741	154.127	581.942	69.678	371.238	676.354	-30.111	395.767	759.201
294	2.93000	209.785	-8.007	340.205	206.820	-25.609	602.740	200.597	154.760	581.685	66.894	371.751	673.070	-33.866	396.112	754.860
295	2.94000	209.859	-8.136	340.134	207.098	-25.556	602.716	201.163	155.625	581.981	64.313	372.328	669.743	-37.390	396.479	750.424
296	2.95000	209.941	-8.275	340.049	207.330	-25.444	602.668	200.277	155.976	581.298	61.916	372.951	666.361	-40.696	396.939	745.950
297	2.96000	210.036	-8.397	339.980	207.573	-25.312	602.626	199.587	156.352	580.570	59.675	373.613	662.912	-43.776	397.501	741.432
298	2.97000	210.140	-8.501	339.917	207.832	-25.167	602.570	199.212	156.810	579.939	57.628	374.377	659.450	-46.640	398.190	736.882
299	2.98000	210.226	-8.613	339.845	208.083	-25.042	602.497	198.983	157.296	579.355	55.812	375.271	655.973	-49.275	399.021	732.268
300	2.99000	210.285	-8.721	339.774	208.281	-24.960	602.436	198.762	157.833	578.756	54.167	376.169	652.428	-51.688	400.006	727.619
301	3.00000	210.315	-8.856	339.697	208.459	-24.910	602.388	198.569	158.398	578.192	52.726	377.071	648.891	-53.885	401.095	722.965
302	3.01000	210.337	-8.979	339.606	208.637	-24.857	602.373	198.398	158.995	577.682	51.489	378.016	645.337	-55.849	402.270	718.318
303	3.02000	210.384	-9.039	339.556	208.831	-24.786	602.367	198.289	159.625	577.171	50.432	378.958	641.764	-57.624	403.477	713.613
304	3.03000	210.430	-9.099	339.492	209.016	-24.704	602.342	198.213	160.188	576.656	49.543	379.960	638.167	-59.147	404.784	708.907
305	3.04000	210.457	-9.166	339.417	209.201	-24.648	602.280	198.198	160.683	576.151	48.869	380.996	634.555	-60.450	406.177	704.146
306	3.05000	210.494	-9.214	339.347	209.390	-24.606	602.206	198.193	161.108	575.627	48.371	382.057	630.950	-61.556	407.660	699.354
307	3.06000	210.513	-9.271	339.270	209.531	-24.568	602.133	198.195	161.466	575.054	48.074	383.123	627.307	-62.431	409.229	694.575
308	3.07000	210.533	-9.328	339.198	209.702	-24.529	602.063	198.240	161.854	574.506	47.969	384.195	623.676	-63.092	410.936	689.804
309	3.08000	210.533	-9.391	339.111	209.845	-24.528	602.003	198.290	162.220	573.982	48.048	385.326	620.059	-63.507	412.729	685.005
310	3.09000	210.523	-9.473	339.028	210.003	-24.525	601.953	198.329	162.576	573.465	48.349	386.499	616.471	-63.710	414.572	680.205
311	3.10000	210.496	-9.535	338.942	210.163	-24.557	601.893	198.399	162.969	572.886	48.807	387.655	612.879	-63.714	416.518	675.403
312	3.11000	210.471	-9.596	338.847	210.294	-24.575	601.834	198.532	163.319	572.277	49.461	388.786	609.275	-63.483	418.509	670.577
313	3.12000	210.433	-9.674	338.739	210.435	-24.602	601.753	198.704	163.606	571.642	50.311	389.982	605.650	-63.048	420.598	665.689
314	3.13000	210.367	-9.779	338.626	210.564	-24.648	601.668	198.974	163.851	571.053	51.327	391.181	601.955	-62.386	422.750	660.751
315	3.14000	210.290	-9.901	338.506	210.684	-24.737	601.566	199.313	164.053	570.471	52.549	392.428	598.206	-61.500	424.997	655.745
316	3.15000	210.265	-9.962	338.411	210.815	-24.852	601.493	199.643	164.184	569.905	53.915	393.691	594.352	-60.400	427.365	650.635
317	3.16000	210.209	-10.049	338.308	210.963	-25.030	601.416	199.960	164.290	569.336	55.452	394.918	590.426	-59.074	429.786	645.454
318	3.17000	210.149	-10.191	338.165	211.082	-25.249	601.324	200.289	164.354	568.765	57.129	396.122	586.441	-57.563	432.317	640.243
319	3.18000	210.113	-10.337	338.053	211.226	-25.462	601.270	200.539	164.411	568.204	58.959	397.326	582.428	-55.842	434.958	635.014
320	3.19000	210.055	-10.547	337.905	211.345	-25.757	601.176	200.789	164.449	567.666	60.941	398.600	578.378	-53.956	437.708	629.743
321	3.20000	209.996	-10.756	337.745	211.461	-26.020	601.119	200.990	164.486	567.178	63.022	399.878	574.304	-51.895	440.494	624.387
322	3.21000	209.968	-10.942	337.631	211.548	-26.370	601.040	201.212	164.517	566.712	65.209	401.071	570.184	-49.625	443.364	619.039
323	3.22000	209.966	-11.130	337.528	211.650	-26.682	600.995	201.454	164.534	566.169	67.516	402.202	566.017	-47.155	446.301	613.637
324	3.23000	210.008	-11.343	337.454	211.713	-27.029	600.927	201.729	164.502	565.542	69.995	403.343	561.839	-44.464	449.331	608.271
325	3.24000	209.991	-11.673	337.334	211.793	-27.346	600.864	202.021	164.433	564.875	72.602	404.486	557.685	-41.592	452.404	602.926
326	3.25000	210.031	-11.916	337.268	211.858	-27.629	600.791	202.351	164.416	564.176	75.329	405.658	553.583	-38.546	455.448	597.646
327	3.26000	209.987	-12.178	337.193	211.907	-27.879	600.715	202.664	164.395	563.469	78.156	406.776	549.544	-35.324	458.470	592.426
328	3.27000	209.944	-12.440	337.087	211.955	-28.064	600.657	202.981	164.400	562.787	81.068	407.800	545.560	-31.925	461.475	587.282
329	3.28000	209.913	-12.655	337.017	211.951	-28.270	600.591	203.285	164.394	562.123	84.136	408.761	541.689	-28.333	464.528	582.247
330	3.29000	209.905	-12.836	336.959	211.948	-28.466	600.537	203.605	164.381	561.498	87.287	409.703	537.881	-24.548	467.616	577.304
331	3.30000	209.855	-12.993	336.913	211.930	-28.680	600.477	203.951	164.345	560.948	90.622	410.667	534.222	-20.572	470.701	572.493
332	3.31000	209.748	-13.173	336.848	211.896	-28.876	600.431	204.255	164.268	560.426	94.041	411.586	530.715	-16.423	473.719	567.854
333	3.32000	209.647	-13.297	336.817	211.802	-29.059	600.386	204.556	164.171	559.895	97.535	412.414	527.364	-12.146	476.654	563.389
334	3.33000	209.493	-13.416	336.763	211.683	-29.200	600.362	204.891	164.074	559.413	101.145	413.194	524.202	-7.701	479.498	559.137
335	3.34000	209.323	-13.514	336.734	211.533	-29.301	600.324	205.175	163.928	559.001	104.849	413.930	521.218	-1.917	482.544	555.386
336	3.35000	209.137	-13.592	336.716	211.353	-29.377	600.292	205.480	163.791	558.594	108.608	414.606	518.397	2.822	485.263	551.536
337	3.36000	208.985	-13.617	336.730	211.176	-29.436	600.262	205.754	163.633	558.257	112.474	415.250	515.753	7.751	487.930	547.880
338	3.37000	208.748	-13.662	336.724	210.986	-29.490	600.254	206.040	163.431	557.922	116.409	415.849	513.282	12.797	490.499	544.427
339	3.38000	208.499	-13.658	336.714	210.726	-29.562	600.234	206.344	163.249	557.694	120.408	416.362	510.966	17.973	492.990	541.217
340	3.39000	208.250	-13.655	336.743	210.404	-29.646	600.196	206.625	163.048	557.461	124.448	416.855	508.802	23.255	495.421	538.195
341	3.40000	207.974	-13.649	336.763	210.098	-29.685	600.196	206.937	162.833	557.246	128.555	417.304	506.839	28.688	497.800	535.421
342	3.41000	207.664	-13.630	336.783	209.771	-29.704	600.233	207.247	162.597	557.079	132.724	417.690	505.055	34.214	500.096	532.888
343	3.42000	207.357	-13.583	336.813	209.371	-29.748	600.260	207.538	162.343	556.891	136.938	418.015	503.433	39.851	502.298	530.603
344	3.43000	207.120	-13.468	336.907	208.991	-29.781	600.289	207.849	162.044	556.691	141.219	418.270	501.956	45.611	504.413	528.524
345	3.44000	206.769	-13.426	336.934	208.621	-29.806	600.335	208.192	161.733	556.549	145.523	418.446	500.655	50.243	506.167	526.255
