NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:44:59.669	233661.25553210
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
678	6.77000	224.463	-27.742	339.949	212.336	-48.660	603.834	192.014	109.557	604.272	162.708	340.756	715.227	111.074	463.598	768.856
679	6.78000	224.469	-27.781	339.970	212.342	-48.698	603.842	192.080	109.517	604.262	162.848	340.731	715.186	111.319	463.607	768.783
680	6.79000	224.476	-27.820	339.980	212.337	-48.753	603.845	192.148	109.476	604.274	162.962	340.691	715.137	111.558	463.636	768.725
681	6.80000	224.464	-27.867	339.978	212.333	-48.808	603.846	192.187	109.414	604.262	163.132	340.670	715.116	111.772	463.650	768.660
682	6.81000	224.469	-27.906	339.983	212.348	-48.854	603.864	192.271	109.379	604.268	163.302	340.647	715.109	111.976	463.646	768.637
683	6.82000	224.513	-27.930	340.011	212.398	-48.886	603.873	192.354	109.344	604.274	163.457	340.622	715.089	112.196	463.639	768.640
684	6.83000	224.528	-27.978	340.008	212.411	-48.932	603.868	192.445	109.300	604.278	163.591	340.571	715.056	112.391	463.618	768.636
685	6.84000	224.552	-28.009	340.011	212.433	-48.989	603.863	192.524	109.240	604.253	163.761	340.550	715.035	112.582	463.610	768.623
686	6.85000	224.604	-28.042	340.026	212.480	-49.046	603.853	192.621	109.186	604.246	163.968	340.550	714.998	112.815	463.606	768.618
687	6.86000	224.607	-28.109	339.998	212.547	-49.070	603.857	192.721	109.157	604.245	164.127	340.518	714.950	113.011	463.580	768.569
688	6.87000	224.685	-28.144	340.009	212.604	-49.111	603.855	192.827	109.119	604.233	164.281	340.498	714.901	113.209	463.551	768.549
689	6.88000	224.706	-28.201	339.975	212.680	-49.144	603.858	192.940	109.071	604.208	164.470	340.471	714.872	113.410	463.510	768.541
690	6.89000	224.728	-28.260	339.958	212.744	-49.195	603.842	193.079	109.044	604.185	164.664	340.432	714.844	113.611	463.466	768.537
691	6.90000	224.809	-28.266	339.951	212.848	-49.201	603.845	193.176	108.990	604.178	164.842	340.391	714.812	113.800	463.419	768.549
692	6.91000	224.830	-28.324	339.917	212.905	-49.241	603.828	193.267	108.944	604.196	165.002	340.355	714.799	113.976	463.361	768.547
693	6.92000	224.870	-28.373	339.882	212.991	-49.257	603.838	193.364	108.886	604.228	165.176	340.322	714.781	114.179	463.315	768.563
694	6.93000	224.912	-28.395	339.867	213.065	-49.289	603.815	193.439	108.833	604.254	165.340	340.274	714.780	114.367	463.269	768.575
695	6.94000	224.915	-28.461	339.823	213.123	-49.329	603.810	193.536	108.776	604.275	165.500	340.236	714.779	114.576	463.247	768.586
696	6.95000	224.969	-28.465	339.821	213.188	-49.379	603.795	193.626	108.731	604.280	165.645	340.195	714.777	114.764	463.202	768.589
697	6.96000	224.993	-28.494	339.796	213.217	-49.444	603.777	193.743	108.708	604.277	165.780	340.143	714.757	114.987	463.181	768.614
698	6.97000	225.024	-28.535	339.784	213.276	-49.458	603.780	193.822	108.650	604.238	165.984	340.114	714.758	115.199	463.151	768.612
699	6.98000	225.097	-28.531	339.791	213.333	-49.498	603.763	193.938	108.629	604.207	166.173	340.083	714.756	115.412	463.119	768.622
700	6.99000	225.118	-28.589	339.757	213.402	-49.521	603.778	194.043	108.593	604.159	166.347	340.051	714.736	115.649	463.101	768.639
701	7.00000	225.199	-28.596	339.777	213.460	-49.535	603.769	194.169	108.588	604.134	166.556	340.013	714.725	115.861	463.071	768.637
702	7.01000	225.231	-28.635	339.741	213.528	-49.558	603.772	194.269	108.561	604.108	166.784	340.004	714.711	116.084	463.052	768.651
703	7.02000	225.282	-28.668	339.741	213.588	-49.571	603.773	194.374	108.526	604.058	166.958	339.973	714.679	116.310	463.024	768.643
704	7.03000	225.324	-28.690	339.739	213.645	-49.611	603.758	194.467	108.510	604.032	167.088	339.934	714.646	116.532	463.005	768.648
705	7.04000	225.357	-28.730	339.717	213.696	-49.614	603.746	194.593	108.504	604.019	167.247	339.898	714.634	116.713	462.982	768.652
706	7.05000	225.418	-28.745	339.727	213.745	-49.645	603.742	194.636	108.472	603.986	167.389	339.869	714.638	116.887	462.979	768.669
707	7.06000	225.442	-28.775	339.714	213.804	-49.658	603.732	194.713	108.449	603.978	167.520	339.861	714.637	117.061	462.977	768.675
708	7.07000	225.496	-28.779	339.711	213.838	-49.670	603.728	194.772	108.421	603.951	167.627	339.836	714.637	117.232	462.986	768.685
709	7.08000	225.538	-28.801	339.709	213.870	-49.708	603.728	194.841	108.409	603.922	167.729	339.821	714.638	117.382	462.968	768.705
710	7.09000	225.573	-28.813	339.694	213.921	-49.712	603.718	194.910	108.398	603.891	167.821	339.795	714.632	117.504	462.946	768.719
711	7.10000	225.598	-28.843	339.671	213.954	-49.724	603.714	194.980	108.385	603.882	167.912	339.770	714.604	117.622	462.938	768.722
712	7.11000	225.632	-28.855	339.683	213.996	-49.744	603.708	195.050	108.373	603.863	168.053	339.777	714.596	117.740	462.933	768.703
713	7.12000	225.675	-28.877	339.668	214.048	-49.748	603.711	195.113	108.370	603.847	168.158	339.756	714.561	117.874	462.920	768.675
714	7.13000	225.710	-28.889	339.667	214.081	-49.760	603.707	195.176	108.368	603.840	168.269	339.758	714.534	117.981	462.903	768.650
715	7.14000	225.763	-28.894	339.674	214.133	-49.763	603.708	195.229	108.349	603.816	168.350	339.756	714.496	118.070	462.894	768.635
716	7.15000	225.798	-28.906	339.673	214.166	-49.775	603.704	195.309	108.353	603.814	168.413	339.761	714.467	118.153	462.907	768.621
717	7.16000	225.878	-28.913	339.693	214.190	-49.804	603.704	195.355	108.346	603.778	168.446	339.759	714.450	118.211	462.908	768.588
718	7.17000	225.931	-28.918	339.715	214.231	-49.826	603.702	195.391	108.321	603.773	168.494	339.759	714.429	118.281	462.919	768.580
719	7.18000	225.996	-28.904	339.722	214.247	-49.846	603.703	195.404	108.300	603.772	168.528	339.756	714.413	118.336	462.931	768.547
720	7.19000	226.039	-28.927	339.719	214.274	-49.847	603.722	195.439	108.309	603.810	168.547	339.750	714.404	118.376	462.940	768.523
721	7.20000	226.084	-28.921	339.740	214.300	-49.849	603.729	195.437	108.279	603.866	168.601	339.773	714.400	118.415	462.957	768.524
722	7.21000	226.149	-28.908	339.761	214.328	-49.824	603.742	195.430	108.256	603.960	168.630	339.781	714.385	118.403	462.950	768.483
723	7.22000	226.213	-28.895	339.778	214.318	-49.842	603.736	195.390	108.220	604.056	168.649	339.813	714.358	118.426	462.973	768.432
724	7.23000	226.248	-28.907	339.777	214.326	-49.852	603.737	195.342	108.195	604.153	168.672	339.838	714.296	118.462	463.001	768.361
725	7.24000	226.282	-28.920	339.788	214.334	-49.862	603.750	195.268	108.147	604.251	168.685	339.852	714.214	118.485	463.020	768.254
726	7.25000	226.347	-28.907	339.822	214.333	-49.889	603.756	195.200	108.091	604.333	168.687	339.890	714.111	118.519	463.055	768.127
727	7.26000	226.375	-28.909	339.820	214.313	-49.925	603.769	195.175	108.065	604.385	168.674	339.927	713.984	118.549	463.106	767.974
728	7.27000	226.412	-28.894	339.855	214.293	-49.961	603.783	195.156	108.030	604.422	168.700	339.982	713.872	118.583	463.194	767.816
729	7.28000	226.458	-28.889	339.876	214.293	-49.988	603.813	195.123	108.017	604.447	168.702	340.021	713.750	118.598	463.243	767.663
730	7.29000	226.485	-28.891	339.888	214.291	-50.017	603.834	195.097	107.993	604.472	168.704	340.059	713.648	118.624	463.306	767.502
731	7.30000	226.522	-28.876	339.909	214.272	-50.052	603.845	195.054	107.964	604.480	168.688	340.069	713.556	118.611	463.355	767.327
732	7.31000	226.512	-28.894	339.899	214.272	-50.053	603.848	195.058	107.990	604.498	168.706	340.107	713.480	118.621	463.423	767.197
733	7.32000	226.530	-28.886	339.895	214.244	-50.078	603.847	195.017	107.990	604.473	168.695	340.138	713.409	118.602	463.490	767.049
734	7.33000	226.559	-28.860	339.915	214.245	-50.078	603.858	195.004	108.012	604.471	168.688	340.192	713.338	118.594	463.569	766.906
735	7.34000	226.541	-28.868	339.905	214.226	-50.086	603.853	194.980	108.017	604.452	168.652	340.241	713.266	118.594	463.671	766.779
736	7.35000	226.551	-28.850	339.912	214.237	-50.069	603.871	194.992	108.062	604.428	168.622	340.279	713.193	118.598	463.759	766.663
737	7.36000	226.581	-28.824	339.920	214.247	-50.052	603.890	194.978	108.085	604.402	168.606	340.355	713.122	118.576	463.831	766.554
738	7.37000	226.572	-28.813	339.917	214.240	-50.042	603.889	194.990	108.130	604.365	168.586	340.404	713.077	118.557	463.898	766.477
739	7.38000	226.564	-28.803	339.917	214.260	-50.008	603.902	195.010	108.163	604.352	168.566	340.454	713.030	118.537	463.965	766.401
740	7.39000	226.563	-28.803	339.903	214.243	-49.988	603.889	195.002	108.177	604.313	168.551	340.492	712.984	118.546	464.032	766.354
741	7.40000	226.576	-28.757	339.919	214.256	-49.943	603.901	194.998	108.216	604.282	168.565	340.536	712.946	118.524	464.062	766.293
742	7.41000	226.568	-28.745	339.890	214.250	-49.907	603.895	195.001	108.245	604.250	168.575	340.590	712.911	118.523	464.114	766.254
743	7.42000	226.599	-28.691	339.917	214.253	-49.879	603.911	195.030	108.294	604.232	168.600	340.645	712.891	118.526	464.153	766.236
744	7.43000	226.582	-28.670	339.900	214.247	-49.842	603.905	195.037	108.349	604.218	168.605	340.672	712.871	118.515	464.189	766.217
745	7.44000	226.575	-28.632	339.904	214.240	-49.805	603.898	195.049	108.394	604.192	168.590	340.707	712.851	118.480	464.208	766.212
746	7.45000	226.589	-28.585	339.897	214.235	-49.768	603.902	195.073	108.454	604.185	168.562	340.737	712.847	118.446	464.226	766.218
747	7.46000	226.600	-28.538	339.897	214.221	-49.721	603.895	195.059	108.477	604.159	168.548	340.770	712.849	118.430	464.233	766.238
748	7.47000	226.593	-28.499	339.901	214.225	-49.667	603.894	195.048	108.525	604.140	168.523	340.788	712.848	118.409	464.251	766.250
749	7.48000	226.572	-28.440	339.880	214.211	-49.620	603.899	195.021	108.569	604.124	168.510	340.818	712.872	118.404	464.268	766.286
750	7.49000	226.575	-28.383	339.894	214.198	-49.573	603.903	194.994	108.612	604.099	168.468	340.841	712.890	118.416	464.319	766.336
751	7.50000	226.550	-28.352	339.876	214.165	-49.535	603.890	195.011	108.681	604.105	168.459	340.858	712.928	118.408	464.343	766.398
752	7.51000	226.555	-28.296	339.892	214.124	-49.512	603.880	194.980	108.699	604.073	168.446	340.886	712.966	118.378	464.343	766.451
753	7.52000	226.533	-28.237	339.898	214.128	-49.459	603.893	194.983	108.726	604.064	168.423	340.901	712.998	118.359	464.356	766.498
754	7.53000	226.508	-28.206	339.880	214.104	-49.429	603.891	194.980	108.763	604.059	168.415	340.918	713.025	118.350	464.380	766.551
755	7.54000	226.506	-28.139	339.898	214.080	-49.401	603.891	194.976	108.801	604.052	168.406	340.937	713.051	118.344	464.396	766.590
756	7.55000	226.463	-28.116	339.884	214.067	-49.354	603.907	194.946	108.818	604.033	168.387	340.942	713.070	118.329	464.400	766.632
757	7.56000	226.447	-28.068	339.899	214.044	-49.324	603.905	194.953	108.870	604.045	168.378	340.960	713.097	118.313	464.403	766.676
758	7.57000	226.423	-28.037	339.884	214.001	-49.303	603.898	194.932	108.902	604.032	168.370	340.977	713.133	118.284	464.402	766.728
759	7.58000	226.380	-28.014	339.870	214.014	-49.258	603.908	194.885	108.912	604.020	168.322	340.976	713.157	118.254	464.402	766.781
760	7.59000	226.345	-28.001	339.857	213.982	-49.220	603.907	194.876	108.958	604.039	168.295	340.999	713.203	118.198	464.398	766.836
761	7.60000	226.323	-27.942	339.862	213.948	-49.208	603.900	194.829	108.967	604.038	168.243	341.008	713.236	118.140	464.395	766.881
762	7.61000	226.298	-27.911	339.858	213.933	-49.189	603.911	194.793	108.990	604.059	168.211	341.044	713.270	118.104	464.419	766.923
763	7.62000	226.265	-27.870	339.852	213.900	-49.177	603.916	194.763	109.005	604.064	168.164	341.078	713.300	118.053	464.443	766.950
764	7.63000	226.250	-27.822	339.870	213.873	-49.176	603.910	194.744	109.035	604.078	168.101	341.110	713.313	117.994	464.492	766.957
765	7.64000	226.218	-27.781	339.866	213.840	-49.164	603.914	194.707	109.060	604.084	168.054	341.147	713.319	117.953	464.534	766.954
766	7.65000	226.212	-27.743	339.872	213.824	-49.144	603.912	194.670	109.086	604.077	167.981	341.169	713.303	117.908	464.586	766.953
767	7.66000	226.216	-27.686	339.886	213.808	-49.125	603.912	194.644	109.127	604.090	167.918	341.204	713.293	117.831	464.602	766.937
768	7.67000	226.192	-27.656	339.884	213.793	-49.106	603.923	194.584	109.156	604.090	167.860	341.230	713.280	117.761	464.641	766.917
769	7.68000	226.167	-27.625	339.867	213.759	-49.094	603.916	194.541	109.191	604.097	167.811	341.269	713.263	117.705	464.684	766.898
770	7.69000	226.134	-27.584	339.862	213.714	-49.100	603.902	194.532	109.236	604.129	167.752	341.298	713.226	117.613	464.703	766.843
771	7.70000	226.109	-27.552	339.845	213.727	-49.057	603.928	194.479	109.255	604.141	167.724	341.365	713.207	117.538	464.760	766.787
772	7.71000	226.095	-27.503	339.836	213.681	-49.089	603.908	194.426	109.273	604.155	167.655	341.415	713.163	117.473	464.830	766.728
773	7.72000	226.081	-27.454	339.828	213.673	-49.079	603.919	194.376	109.316	604.187	167.558	341.458	713.133	117.368	464.895	766.675
774	7.73000	226.064	-27.433	339.811	213.663	-49.097	603.901	194.344	109.365	604.225	167.462	341.535	713.119	117.244	464.971	766.600
775	7.74000	226.057	-27.393	339.789	213.681	-49.089	603.908	194.290	109.417	604.294	167.370	341.600	713.106	117.160	465.062	766.546
776	7.75000	226.050	-27.354	339.767	213.689	-49.098	603.908	194.179	109.460	604.381	167.318	341.683	713.108	117.039	465.128	766.470
777	7.76000	226.032	-27.332	339.747	213.670	-49.107	603.903	194.082	109.481	604.494	167.242	341.749	713.111	116.920	465.191	766.415
778	7.77000	226.025	-27.292	339.711	213.661	-49.124	603.907	193.980	109.512	604.618	167.126	341.797	713.102	116.783	465.263	766.359
779	7.78000	226.020	-27.253	339.692	213.669	-49.133	603.908	193.875	109.543	604.708	166.986	341.860	713.124	116.634	465.328	766.343
780	7.79000	226.012	-27.213	339.667	213.651	-49.141	603.914	193.805	109.587	604.797	166.829	341.928	713.165	116.453	465.400	766.324
781	7.80000	226.023	-27.166	339.653	213.669	-49.135	603.922	193.743	109.648	604.870	166.681	341.974	713.215	116.258	465.469	766.313
782	7.81000	226.036	-27.119	339.644	213.644	-49.132	603.926	193.672	109.693	604.944	166.527	342.032	713.246	116.068	465.524	766.323
783	7.82000	226.037	-27.089	339.622	213.628	-49.114	603.939	193.584	109.734	605.000	166.348	342.076	713.256	115.895	465.570	766.327
784	7.83000	226.020	-27.068	339.605	213.594	-49.102	603.930	193.530	109.786	605.069	166.194	342.137	713.263	115.694	465.614	766.331
785	7.84000	226.042	-27.031	339.598	213.570	-49.073	603.930	193.474	109.839	605.114	166.069	342.205	713.266	115.481	465.650	766.298
786	7.85000	226.043	-27.003	339.591	213.537	-49.061	603.934	193.392	109.871	605.144	165.983	342.291	713.285	115.322	465.698	766.303
787	7.86000	226.027	-26.982	339.576	213.485	-49.057	603.931	193.343	109.917	605.162	165.823	342.330	713.274	115.134	465.743	766.303
788	7.87000	226.010	-26.961	339.573	213.472	-49.011	603.949	193.314	109.992	605.195	165.698	342.397	713.288	114.929	465.752	766.302
789	7.88000	225.993	-26.940	339.555	213.420	-49.008	603.948	193.264	110.037	605.214	165.528	342.422	713.283	114.732	465.782	766.319
790	7.89000	225.988	-26.902	339.564	213.378	-48.986	603.941	193.232	110.088	605.238	165.398	342.463	713.294	114.562	465.814	766.344
791	7.90000	225.954	-26.888	339.539	213.356	-48.957	603.963	193.173	110.116	605.264	165.263	342.479	713.321	114.372	465.822	766.359
792	7.91000	225.928	-26.858	339.547	213.313	-48.937	603.957	193.090	110.149	605.282	165.134	342.518	713.364	114.181	465.829	766.374
793	7.92000	225.913	-26.838	339.546	213.272	-48.916	603.961	192.990	110.177	605.293	164.954	342.527	713.377	113.976	465.837	766.376
794	7.93000	225.896	-26.817	339.543	213.249	-48.886	603.984	192.908	110.210	605.312	164.804	342.541	713.398	113.815	465.840	766.374
795	7.94000	225.872	-26.787	339.553	213.189	-48.873	603.983	192.815	110.228	605.325	164.693	342.576	713.401	113.655	465.843	766.370
796	7.95000	225.837	-26.775	339.554	213.130	-48.860	603.981	192.754	110.257	605.327	164.587	342.601	713.410	113.506	465.859	766.371
797	7.96000	225.812	-26.744	339.565	213.081	-48.829	603.997	192.650	110.262	605.306	164.465	342.625	713.394	113.370	465.878	766.356
798	7.97000	225.778	-26.732	339.568	213.030	-48.825	603.994	192.597	110.282	605.295	164.348	342.640	713.366	113.213	465.873	766.338
799	7.98000	225.725	-26.728	339.558	212.998	-48.787	603.994	192.537	110.312	605.295	164.231	342.655	713.336	113.097	465.873	766.312
800	7.99000	225.680	-26.733	339.552	212.928	-48.790	603.984	192.473	110.317	605.275	164.113	342.670	713.307	112.964	465.884	766.281
801	8.00000	225.637	-26.711	339.552	212.868	-48.777	603.983	192.386	110.325	605.275	164.020	342.702	713.276	112.830	465.897	766.238
802	8.01000	225.594	-26.689	339.567	212.817	-48.773	603.980	192.292	110.344	605.263	163.902	342.720	713.223	112.707	465.922	766.201
803	8.02000	225.551	-26.667	339.579	212.755	-48.787	603.972	192.198	110.363	605.252	163.794	342.750	713.188	112.551	465.958	766.135
804	8.03000	225.517	-26.655	339.582	212.742	-48.741	604.003	192.095	110.365	605.258	163.662	342.764	713.143	112.428	465.986	766.085
805	8.04000	225.473	-26.632	339.580	212.663	-48.762	604.000	192.008	110.372	605.270	163.509	342.787	713.083	112.290	466.013	766.020
806	8.05000	225.438	-26.620	339.595	212.621	-48.742	604.005	191.888	110.369	605.259	163.352	342.785	713.038	112.181	466.043	765.962
807	8.06000	225.423	-26.601	339.608	212.553	-48.720	604.017	191.778	110.381	605.265	163.224	342.787	713.003	112.043	466.071	765.895
808	8.07000	225.407	-26.581	339.634	212.485	-48.724	604.032	191.674	110.383	605.273	163.112	342.827	712.971	111.906	466.097	765.841
809	8.08000	225.372	-26.569	339.649	212.454	-48.686	604.057	191.564	110.395	605.278	162.979	342.839	712.937	111.730	466.106	765.788
810	8.09000	225.337	-26.558	339.664	212.404	-48.683	604.091	191.482	110.429	605.296	162.829	342.856	712.936	111.583	466.114	765.764
811	8.10000	225.329	-26.548	339.675	212.352	-48.680	604.090	191.372	110.442	605.301	162.638	342.855	712.919	111.405	466.131	765.736
812	8.11000	225.284	-26.554	339.668	212.320	-48.669	604.120	191.255	110.466	605.293	162.518	342.873	712.950	111.241	466.147	765.722
813	8.12000	225.287	-26.526	339.678	212.268	-48.665	604.119	191.152	110.530	605.303	162.358	342.873	712.968	111.063	466.159	765.719
814	8.13000	225.260	-26.523	339.665	212.237	-48.627	604.130	191.032	110.590	605.314	162.223	342.887	713.008	110.892	466.145	765.738
815	8.14000	225.273	-26.477	339.684	212.208	-48.560	604.144	190.919	110.640	605.314	162.063	342.884	713.049	110.741	466.112	765.817
816	8.15000	225.273	-26.476	339.669	212.170	-48.484	604.136	190.787	110.687	605.270	161.889	342.841	713.112	110.571	466.047	765.953
817	8.16000	225.253	-26.484	339.657	212.159	-48.411	604.147	190.723	110.756	605.240	161.760	342.834	713.226	110.379	465.960	766.130
818	8.17000	225.253	-26.483	339.643	212.155	-48.346	604.146	190.655	110.800	605.201	161.594	342.803	713.379	110.147	465.851	766.333
819	8.18000	225.260	-26.493	339.629	212.132	-48.316	604.143	190.588	110.842	605.176	161.424	342.782	713.546	109.951	465.774	766.592
820	8.19000	225.261	-26.492	339.617	212.143	-48.271	604.130	190.573	110.898	605.206	161.271	342.756	713.683	109.757	465.689	766.830
