NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:46:47.796	233769.38159290
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1540	15.39000	214.209	-33.362	342.137	196.378	-48.667	603.285	194.141	109.850	582.592	188.099	350.404	661.151	118.139	465.261	708.410
1541	15.40000	214.236	-33.364	342.121	196.400	-48.658	603.291	194.171	109.899	582.587	188.109	350.456	661.126	118.122	465.315	708.345
1542	15.41000	214.255	-33.355	342.104	196.431	-48.632	603.282	194.191	109.931	582.587	188.108	350.495	661.099	118.110	465.358	708.288
1543	15.42000	214.291	-33.339	342.108	196.450	-48.610	603.278	194.211	109.964	582.588	188.142	350.562	661.087	118.133	465.425	708.248
1544	15.43000	214.336	-33.333	342.115	196.490	-48.580	603.293	194.232	109.995	582.600	188.172	350.605	661.080	118.161	465.481	708.216
1545	15.44000	214.384	-33.299	342.129	196.521	-48.553	603.283	194.242	110.012	582.594	188.181	350.623	661.049	118.194	465.516	708.172
1546	15.45000	214.403	-33.290	342.112	196.560	-48.522	603.288	194.246	110.038	582.601	188.220	350.643	661.041	118.207	465.523	708.138
1547	15.46000	214.424	-33.253	342.117	196.576	-48.487	603.285	194.215	110.054	582.594	188.225	350.669	661.035	118.239	465.564	708.130
1548	15.47000	214.424	-33.252	342.091	196.596	-48.463	603.280	194.230	110.095	582.619	188.244	350.698	661.023	118.274	465.594	708.120
1549	15.48000	214.464	-33.208	342.104	196.622	-48.428	603.283	194.250	110.126	582.633	188.293	350.730	661.033	118.337	465.628	708.107
1550	15.49000	214.503	-33.162	342.103	196.656	-48.413	603.281	194.244	110.136	582.645	188.322	350.737	661.029	118.415	465.662	708.109
1551	15.50000	214.535	-33.107	342.103	196.681	-48.401	603.264	194.231	110.156	582.658	188.346	350.755	661.016	118.464	465.693	708.103
1552	15.51000	214.517	-33.085	342.072	196.706	-48.375	603.252	194.208	110.160	582.663	188.360	350.762	660.987	118.523	465.738	708.093
1553	15.52000	214.560	-33.013	342.094	196.742	-48.332	603.244	194.218	110.175	582.671	188.409	350.795	660.985	118.612	465.784	708.101
1554	15.53000	214.574	-32.965	342.086	196.785	-48.312	603.233	194.249	110.222	582.702	188.458	350.829	660.992	118.683	465.840	708.106
1555	15.54000	214.583	-32.946	342.080	196.830	-48.279	603.226	194.276	110.244	582.714	188.507	350.863	660.989	118.742	465.885	708.094
1556	15.55000	214.596	-32.899	342.082	196.864	-48.276	603.213	194.270	110.254	582.714	188.541	350.895	660.981	118.826	465.945	708.081
1557	15.56000	214.607	-32.881	342.078	196.901	-48.273	603.207	194.307	110.292	582.722	188.579	350.917	660.961	118.875	465.977	708.064
1558	15.57000	214.627	-32.844	342.081	196.953	-48.250	603.203	194.340	110.304	582.709	188.613	350.949	660.953	118.948	466.025	708.046
1559	15.58000	214.655	-32.818	342.084	196.985	-48.248	603.185	194.367	110.327	582.697	188.672	350.997	660.944	119.008	466.070	708.034
1560	15.59000	214.676	-32.781	342.087	197.020	-48.244	603.171	194.421	110.370	582.723	188.735	351.036	660.934	119.078	466.128	708.018
1561	15.60000	214.707	-32.754	342.083	197.076	-48.233	603.152	194.448	110.392	582.723	188.768	351.070	660.903	119.115	466.152	707.971
1562	15.61000	214.717	-32.735	342.076	197.122	-48.239	603.139	194.465	110.397	582.730	188.797	351.080	660.876	119.163	466.188	707.931
1563	15.62000	214.734	-32.727	342.070	197.185	-48.250	603.118	194.482	110.403	582.725	188.835	351.103	660.854	119.222	466.236	707.905
1564	15.63000	214.760	-32.728	342.052	197.243	-48.264	603.106	194.532	110.419	582.743	188.849	351.110	660.822	119.245	466.259	707.854
1565	15.64000	214.797	-32.712	342.044	197.300	-48.277	603.082	194.566	110.431	582.744	188.868	351.141	660.798	119.266	466.288	707.840
1566	15.65000	214.834	-32.696	342.050	197.344	-48.296	603.055	194.600	110.442	582.746	188.867	351.142	660.785	119.250	466.292	707.800
1567	15.66000	214.861	-32.697	342.034	197.392	-48.288	603.033	194.623	110.438	582.750	188.877	351.157	660.779	119.260	466.307	707.782
1568	15.67000	214.895	-32.710	342.043	197.446	-48.306	603.019	194.663	110.439	582.741	188.891	351.161	660.772	119.245	466.310	707.753
1569	15.68000	214.929	-32.722	342.028	197.483	-48.315	603.003	194.720	110.446	582.747	188.896	351.152	660.759	119.234	466.301	707.724
1570	15.69000	214.957	-32.724	342.026	197.509	-48.355	602.990	194.734	110.424	582.759	188.896	351.153	660.747	119.233	466.305	707.699
1571	15.70000	214.973	-32.744	342.029	197.517	-48.403	602.983	194.748	110.402	582.784	188.895	351.155	660.734	119.192	466.298	707.638
1572	15.71000	214.989	-32.765	342.031	197.539	-48.436	602.995	194.795	110.392	582.787	188.894	351.161	660.688	119.212	466.330	707.599
1573	15.72000	215.036	-32.759	342.041	197.557	-48.494	602.990	194.826	110.375	582.817	188.908	351.168	660.656	119.185	466.325	707.530
1574	15.73000	215.071	-32.772	342.052	197.579	-48.551	602.986	194.840	110.354	582.829	188.907	351.173	660.610	119.172	466.322	707.464
1575	15.74000	215.068	-32.801	342.043	197.590	-48.598	602.981	194.864	110.347	582.849	188.896	351.165	660.568	119.145	466.319	707.385
1576	15.75000	215.084	-32.821	342.046	197.609	-48.615	602.969	194.871	110.335	582.874	188.900	351.159	660.532	119.132	466.315	707.320
1577	15.76000	215.112	-32.823	342.045	197.614	-48.626	602.968	194.862	110.318	582.893	188.914	351.165	660.501	119.108	466.300	707.250
1578	15.77000	215.146	-32.837	342.068	197.629	-48.633	602.948	194.862	110.316	582.907	188.927	351.172	660.471	119.117	466.320	707.206
1579	15.78000	215.163	-32.857	342.071	197.628	-48.646	602.945	194.897	110.326	582.934	188.947	351.200	660.469	119.112	466.338	707.159
1580	15.79000	215.163	-32.857	342.059	197.623	-48.673	602.937	194.887	110.309	582.940	188.942	351.213	660.448	119.107	466.357	707.112
1581	15.80000	215.190	-32.859	342.070	197.631	-48.683	602.939	194.904	110.314	582.958	188.947	351.239	660.442	119.098	466.388	707.054
1582	15.81000	215.227	-32.844	342.090	197.631	-48.698	602.937	194.921	110.319	582.965	188.956	351.255	660.423	119.114	466.432	707.007
1583	15.82000	215.246	-32.836	342.100	197.635	-48.722	602.933	194.948	110.340	582.978	188.980	351.274	660.409	119.134	466.466	706.957
1584	15.83000	215.265	-32.828	342.110	197.640	-48.733	602.931	194.942	110.350	582.991	188.999	351.305	660.384	119.175	466.525	706.916
1585	15.84000	215.274	-32.839	342.113	197.634	-48.735	602.931	194.936	110.358	583.017	189.018	351.335	660.360	119.201	466.584	706.863
1586	15.85000	215.306	-32.785	342.140	197.634	-48.735	602.931	194.929	110.368	583.017	189.042	351.354	660.346	119.246	466.632	706.821
1587	15.86000	215.343	-32.769	342.160	197.652	-48.728	602.949	194.957	110.389	583.042	189.080	351.377	660.323	119.333	466.684	706.792
1588	15.87000	215.392	-32.736	342.190	197.646	-48.745	602.945	194.984	110.410	583.055	189.124	351.388	660.313	119.385	466.706	706.772
1589	15.88000	215.381	-32.754	342.180	197.646	-48.745	602.945	194.984	110.410	583.055	189.167	351.400	660.292	119.447	466.743	706.737
1590	15.89000	215.392	-32.736	342.190	197.641	-48.734	602.946	194.934	110.393	583.048	189.181	351.405	660.274	119.485	466.763	706.716
1591	15.90000	215.393	-32.736	342.192	197.635	-48.736	602.945	194.954	110.424	583.062	189.205	351.423	660.261	119.512	466.772	706.678
1592	15.91000	215.441	-32.702	342.220	197.634	-48.737	602.954	194.961	110.413	583.074	189.249	351.434	660.252	119.572	466.816	706.677
1593	15.92000	215.478	-32.687	342.240	197.623	-48.742	602.952	194.978	110.418	583.081	189.292	351.444	660.242	119.628	466.827	706.657
1594	15.93000	215.489	-32.668	342.250	197.622	-48.743	602.975	194.978	110.418	583.081	189.317	351.461	660.241	119.662	466.857	706.638
1595	15.94000	215.489	-32.668	342.250	197.622	-48.757	602.987	194.989	110.434	583.086	189.317	351.462	660.239	119.668	466.886	706.609
1596	15.95000	215.497	-32.679	342.250	197.607	-48.778	603.002	194.995	110.425	583.063	189.326	351.477	660.223	119.678	466.902	706.590
1597	15.96000	215.527	-32.653	342.270	197.597	-48.796	603.010	195.005	110.441	583.069	189.326	351.479	660.210	119.688	466.918	706.571
1598	15.97000	215.554	-32.656	342.281	197.603	-48.808	603.023	195.022	110.447	583.074	189.340	351.484	660.191	119.698	466.934	706.552
1599	15.98000	215.551	-32.683	342.260	197.604	-48.808	603.035	195.005	110.442	583.068	189.334	351.498	660.168	119.672	466.926	706.506
1600	15.99000	215.570	-32.676	342.270	197.604	-48.808	603.036	194.998	110.451	583.081	189.305	351.495	660.145	119.653	466.941	706.467
1601	16.00000	215.609	-32.660	342.292	197.594	-48.814	603.046	194.975	110.456	583.074	189.295	351.518	660.136	119.617	466.964	706.439
1602	16.01000	215.616	-32.671	342.293	197.603	-48.798	603.064	194.985	110.473	583.067	189.271	351.537	660.131	119.571	466.972	706.426
1603	16.02000	215.616	-32.671	342.293	197.598	-48.800	603.075	194.988	110.500	583.060	189.227	351.562	660.135	119.535	466.991	706.421
1604	16.03000	215.635	-32.663	342.303	197.597	-48.800	603.085	195.008	110.533	583.060	189.164	351.598	660.123	119.447	466.993	706.409
1605	16.04000	215.642	-32.673	342.301	197.608	-48.783	603.092	195.018	110.550	583.041	189.116	351.636	660.116	119.344	466.995	706.381
1606	16.05000	215.662	-32.664	342.287	197.613	-48.794	603.091	195.021	110.577	583.036	189.068	351.674	660.108	119.262	467.024	706.350
1607	16.06000	215.669	-32.674	342.285	197.632	-48.774	603.102	195.007	110.598	583.035	189.033	351.719	660.070	119.155	467.041	706.309
1608	16.07000	215.699	-32.649	342.305	197.633	-48.761	603.105	194.998	110.645	583.043	188.979	351.771	660.039	119.062	467.058	706.263
1609	16.08000	215.699	-32.648	342.293	197.622	-48.751	603.104	194.971	110.687	583.042	188.905	351.799	659.974	118.955	467.074	706.224
1610	16.09000	215.710	-32.630	342.288	197.621	-48.725	603.120	194.971	110.751	583.042	188.856	351.841	659.931	118.855	467.067	706.183
1611	16.10000	215.757	-32.596	342.329	197.623	-48.686	603.114	194.950	110.785	583.003	188.782	351.869	659.876	118.763	467.082	706.158
1612	16.11000	215.749	-32.586	342.328	197.623	-48.645	603.109	194.950	110.850	582.991	188.728	351.920	659.856	118.631	467.083	706.110
1613	16.12000	215.760	-32.568	342.338	197.611	-48.597	603.103	194.916	110.902	582.978	188.645	351.966	659.816	118.482	467.094	706.069
1614	16.13000	215.736	-32.538	342.348	197.586	-48.554	603.115	194.866	110.949	582.983	188.528	352.018	659.769	118.319	467.102	706.025
1615	16.14000	215.769	-32.484	342.377	197.548	-48.504	603.114	194.798	110.990	582.959	188.436	352.083	659.763	118.202	467.149	706.002
1616	16.15000	215.763	-32.446	342.410	197.540	-48.456	603.121	194.759	111.052	582.982	188.349	352.138	659.737	118.078	467.172	705.970
1617	16.16000	215.775	-32.400	342.439	197.506	-48.418	603.128	194.716	111.087	582.988	188.252	352.178	659.737	117.961	467.221	705.934
1618	16.17000	215.771	-32.362	342.450	197.464	-48.384	603.135	194.666	111.133	582.994	188.156	352.250	659.747	117.816	467.264	705.912
1619	16.18000	215.755	-32.342	342.475	197.412	-48.365	603.138	194.616	111.178	583.012	188.021	352.304	659.752	117.657	467.305	705.888
1620	16.19000	215.731	-32.312	342.500	197.367	-48.332	603.156	194.543	111.228	583.023	187.920	352.351	659.768	117.562	467.373	705.899
1621	16.20000	215.726	-32.275	342.535	197.320	-48.274	603.167	194.466	111.253	583.028	187.814	352.375	659.777	117.464	467.404	705.914
1622	16.21000	215.692	-32.263	342.538	197.249	-48.251	603.175	194.417	111.297	583.047	187.727	352.388	659.812	117.395	467.437	705.950
1623	16.22000	215.667	-32.233	342.561	197.167	-48.234	603.180	194.312	111.300	583.041	187.636	352.412	659.848	117.283	467.466	705.962
1624	16.23000	215.634	-32.221	342.578	197.088	-48.204	603.189	194.226	111.307	583.052	187.549	352.427	659.864	117.189	467.484	705.990
1625	16.24000	215.590	-32.199	342.605	197.003	-48.213	603.200	194.129	111.298	583.058	187.468	352.428	659.911	117.102	467.480	706.015
1626	16.25000	215.568	-32.169	342.620	196.920	-48.212	603.213	194.059	111.310	583.076	187.362	352.413	659.938	117.016	467.472	706.065
1627	16.26000	215.487	-32.163	342.612	196.837	-48.195	603.219	193.979	111.307	583.088	187.271	352.400	659.982	116.923	467.438	706.129
1628	16.27000	215.426	-32.149	342.631	196.741	-48.197	603.216	193.881	111.299	583.082	187.175	352.362	660.031	116.855	467.416	706.215
1629	16.28000	215.384	-32.127	342.660	196.644	-48.201	603.213	193.801	111.295	583.095	187.093	352.326	660.085	116.777	467.380	706.306
1630	16.29000	215.371	-32.080	342.695	196.562	-48.184	603.219	193.722	111.291	583.120	187.017	352.277	660.160	116.705	467.326	706.363
1631	16.30000	215.308	-32.066	342.710	196.451	-48.192	603.222	193.632	111.271	583.138	186.966	352.245	660.236	116.638	467.255	706.465
1632	16.31000	215.247	-32.051	342.716	196.363	-48.192	603.225	193.521	111.219	583.144	186.864	352.181	660.289	116.563	467.207	706.549
1633	16.32000	215.167	-32.045	342.725	196.277	-48.188	603.229	193.444	111.178	583.163	186.808	352.160	660.355	116.481	467.138	706.622
1634	16.33000	215.126	-32.023	342.742	196.194	-48.211	603.226	193.384	111.143	583.176	186.731	352.115	660.396	116.420	467.094	706.706
1635	16.34000	215.083	-32.002	342.771	196.124	-48.228	603.230	193.358	111.120	583.187	186.693	352.090	660.441	116.362	467.040	706.776
1636	16.35000	215.061	-31.944	342.815	196.038	-48.252	603.224	193.287	111.072	583.166	186.639	352.030	660.451	116.348	466.990	706.859
1637	16.36000	214.992	-31.920	342.833	195.937	-48.269	603.215	193.225	111.040	583.140	186.610	351.985	660.481	116.282	466.914	706.913
1638	16.37000	214.915	-31.886	342.864	195.850	-48.292	603.200	193.164	111.008	583.115	186.567	351.938	660.496	116.234	466.828	706.962
1639	16.38000	214.816	-31.888	342.862	195.768	-48.300	603.186	193.103	110.976	583.090	186.527	351.883	660.495	116.204	466.782	707.006
1640	16.39000	214.748	-31.863	342.868	195.663	-48.318	603.165	193.066	110.938	583.082	186.512	351.846	660.485	116.190	466.729	707.031
1641	16.40000	214.697	-31.831	342.895	195.579	-48.354	603.159	193.022	110.911	583.075	186.502	351.832	660.490	116.174	466.686	707.067
1642	16.41000	214.646	-31.800	342.921	195.496	-48.391	603.139	192.988	110.900	583.062	186.487	351.794	660.479	116.156	466.647	707.079
1643	16.42000	214.566	-31.793	342.930	195.410	-48.425	603.134	192.944	110.874	583.042	186.457	351.753	660.475	116.128	466.593	707.097
1644	16.43000	214.504	-31.779	342.935	195.332	-48.446	603.119	192.906	110.837	583.022	186.423	351.723	660.471	116.111	466.552	707.121
1645	16.44000	214.439	-31.794	342.943	195.274	-48.458	603.102	192.872	110.827	583.009	186.394	351.680	660.489	116.105	466.524	707.140
1646	16.45000	214.386	-31.790	342.962	195.199	-48.477	603.100	192.818	110.783	582.996	186.385	351.662	660.518	116.110	466.509	707.172
1647	16.46000	214.342	-31.796	342.957	195.139	-48.515	603.079	192.774	110.755	582.990	186.365	351.632	660.533	116.099	466.494	707.181
1648	16.47000	214.268	-31.829	342.960	195.073	-48.544	603.090	192.723	110.738	582.985	186.361	351.605	660.551	116.107	466.469	707.200
1649	16.48000	214.205	-31.843	342.971	195.001	-48.587	603.084	192.670	110.694	582.993	186.346	351.567	660.551	116.114	466.446	707.199
1650	16.49000	214.164	-31.889	342.983	194.928	-48.632	603.079	192.627	110.664	583.023	186.356	351.544	660.561	116.131	466.438	707.191
1651	16.50000	214.127	-31.905	342.991	194.866	-48.685	603.079	192.583	110.636	583.030	186.340	351.507	660.551	116.127	466.404	707.182
1652	16.51000	214.042	-31.956	342.984	194.809	-48.736	603.075	192.520	110.575	583.036	186.335	351.483	660.544	116.144	466.396	707.173
1653	16.52000	213.987	-31.981	342.996	194.750	-48.775	603.063	192.510	110.557	583.066	186.335	351.449	660.537	116.176	466.389	707.169
1654	16.53000	213.969	-31.990	343.014	194.717	-48.804	603.060	192.497	110.514	583.066	186.344	351.428	660.526	116.211	466.371	707.164
1655	16.54000	213.894	-32.021	342.988	194.673	-48.848	603.041	192.476	110.482	583.054	186.358	351.396	660.522	116.232	466.352	707.153
1656	16.55000	213.856	-32.038	342.994	194.630	-48.893	603.030	192.473	110.456	583.045	186.382	351.377	660.525	116.253	466.331	707.154
1657	16.56000	213.771	-32.087	342.960	194.589	-48.936	603.009	192.469	110.429	583.041	186.391	351.358	660.502	116.323	466.340	707.153
1658	16.57000	213.715	-32.111	342.944	194.561	-48.961	602.998	192.465	110.403	583.034	186.429	351.345	660.486	116.383	466.338	707.144
1659	16.58000	213.696	-32.120	342.960	194.536	-48.998	602.982	192.479	110.383	583.033	186.468	351.332	660.469	116.441	466.339	707.112
1660	16.59000	213.649	-32.154	342.935	194.515	-49.021	602.973	192.509	110.368	583.028	186.530	351.337	660.441	116.525	466.354	707.090
1661	16.60000	213.600	-32.188	342.931	194.504	-49.051	602.953	192.505	110.342	583.010	186.583	351.328	660.408	116.573	466.343	707.052
1662	16.61000	213.534	-32.230	342.907	194.480	-49.087	602.937	192.507	110.308	582.976	186.664	351.325	660.382	116.664	466.336	707.025
1663	16.62000	213.468	-32.273	342.896	194.459	-49.122	602.914	192.536	110.294	582.947	186.731	351.322	660.329	116.729	466.316	706.980
1664	16.63000	213.438	-32.299	342.903	194.452	-49.123	602.898	192.548	110.276	582.909	186.817	351.310	660.292	116.805	466.311	706.926
1665	16.64000	213.390	-32.334	342.889	194.459	-49.133	602.886	192.554	110.267	582.896	186.889	351.296	660.249	116.931	466.332	706.904
1666	16.65000	213.342	-32.368	342.873	194.446	-49.138	602.879	192.571	110.272	582.903	186.980	351.307	660.218	117.042	466.353	706.865
1667	16.66000	213.283	-32.420	342.862	194.448	-49.137	602.867	192.561	110.257	582.884	187.052	351.292	660.175	117.179	466.388	706.835
1668	16.67000	213.257	-32.418	342.854	194.432	-49.131	602.853	192.567	110.247	582.883	187.124	351.310	660.152	117.290	466.413	706.772
1669	16.68000	213.228	-32.444	342.848	194.409	-49.127	602.858	192.573	110.238	582.858	187.191	351.306	660.111	117.394	466.457	706.726
1670	16.69000	213.191	-32.460	342.842	194.404	-49.140	602.842	192.590	110.244	582.854	187.248	351.324	660.061	117.497	466.503	706.666
1671	16.70000	213.150	-32.505	342.827	194.386	-49.135	602.837	192.613	110.240	582.847	187.310	351.333	660.007	117.587	466.547	706.613
1672	16.71000	213.140	-32.523	342.819	194.376	-49.140	602.833	192.620	110.231	582.834	187.391	351.368	659.954	117.676	466.595	706.535
1673	16.72000	213.121	-32.532	342.836	194.355	-49.135	602.829	192.642	110.227	582.815	187.448	351.389	659.888	117.765	466.647	706.434
1674	16.73000	213.092	-32.558	342.816	194.341	-49.141	602.814	192.675	110.241	582.790	187.505	351.411	659.812	117.849	466.713	706.310
1675	16.74000	213.073	-32.566	342.820	194.323	-49.149	602.818	192.681	110.233	582.753	187.570	351.449	659.718	117.932	466.782	706.164
1676	16.75000	213.044	-32.592	342.815	194.308	-49.142	602.815	192.669	110.220	582.709	187.616	351.462	659.600	118.005	466.836	706.025
1677	16.76000	213.025	-32.601	342.819	194.284	-49.139	602.809	192.669	110.222	582.683	187.671	351.490	659.476	118.091	466.895	705.874
1678	16.77000	213.026	-32.601	342.833	194.271	-49.143	602.815	192.657	110.209	582.638	187.731	351.510	659.329	118.159	466.920	705.700
1679	16.78000	213.015	-32.619	342.823	194.251	-49.140	602.810	192.707	110.228	582.618	187.776	351.524	659.209	118.209	466.957	705.503
1680	16.79000	212.983	-32.674	342.811	194.228	-49.162	602.801	192.695	110.216	582.562	187.826	351.564	659.074	118.302	467.043	705.337
1681	16.80000	212.946	-32.690	342.805	194.220	-49.164	602.809	192.694	110.219	582.522	187.862	351.599	658.955	118.320	467.088	705.140
1682	16.81000	212.954	-32.701	342.819	194.204	-49.183	602.801	192.709	110.228	582.478	187.854	351.629	658.803	118.320	467.144	704.931
1683	16.82000	212.923	-32.756	342.807	194.195	-49.201	602.795	192.708	110.232	582.437	187.865	351.649	658.665	118.359	467.213	704.747
1684	16.83000	212.931	-32.766	342.809	194.187	-49.218	602.790	192.741	110.245	582.412	187.857	351.676	658.543	118.392	467.305	704.564
1685	16.84000	212.910	-32.803	342.804	194.181	-49.220	602.788	192.706	110.237	582.373	187.860	351.713	658.442	118.390	467.366	704.401
1686	16.85000	212.880	-32.829	342.799	194.174	-49.238	602.796	192.706	110.237	582.362	187.862	351.751	658.341	118.402	467.430	704.224
1687	16.86000	212.889	-32.840	342.801	194.155	-49.259	602.798	192.688	110.233	582.341	187.865	351.787	658.252	118.403	467.479	704.062
1688	16.87000	212.887	-32.869	342.807	194.148	-49.276	602.803	192.654	110.223	582.316	187.858	351.809	658.167	118.417	467.535	703.942
1689	16.88000	212.895	-32.880	342.821	194.150	-49.287	602.803	192.647	110.235	582.302	187.841	351.818	658.066	118.385	467.548	703.834
1690	16.89000	212.903	-32.890	342.822	194.133	-49.295	602.800	192.640	110.246	582.289	187.820	351.835	657.991	118.364	467.572	703.736
1691	16.90000	212.882	-32.926	342.805	194.114	-49.303	602.814	192.640	110.247	582.288	187.813	351.854	657.931	118.345	467.591	703.672
1692	16.91000	212.890	-32.937	342.819	194.112	-49.292	602.819	192.617	110.251	582.293	187.788	351.877	657.892	118.333	467.632	703.627
1693	16.92000	212.920	-32.911	342.827	194.110	-49.293	602.829	192.610	110.263	582.281	187.764	351.898	657.876	118.299	467.646	703.583
1694	16.93000	212.917	-32.939	342.818	194.113	-49.292	602.828	192.603	110.272	582.294	187.725	351.915	657.866	118.249	467.668	703.550
1695	16.94000	212.936	-32.932	342.840	194.115	-49.304	602.828	192.586	110.267	582.287	187.701	351.934	657.863	118.217	467.676	703.552
1696	16.95000	212.944	-32.942	342.828	194.130	-49.310	602.830	192.607	110.297	582.312	187.628	351.954	657.858	118.158	467.680	703.549
1697	16.96000	212.963	-32.933	342.826	194.146	-49.303	602.836	192.574	110.286	582.312	187.560	351.962	657.875	118.111	467.687	703.538
1698	16.97000	212.981	-32.925	342.834	194.154	-49.301	602.828	192.584	110.301	582.319	187.479	351.965	657.898	118.048	467.701	703.548
1699	16.98000	213.000	-32.918	342.845	194.178	-49.292	602.837	192.588	110.326	582.339	187.416	351.961	657.926	117.961	467.699	703.558
1700	16.99000	212.990	-32.935	342.823	194.185	-49.287	602.828	192.547	110.326	582.326	187.363	351.970	657.950	117.863	467.681	703.591
1701	17.00000	213.027	-32.919	342.829	194.204	-49.280	602.833	192.568	110.357	582.352	187.326	351.978	658.011	117.780	467.664	703.625
1702	17.01000	213.054	-32.921	342.827	194.211	-49.277	602.824	192.579	110.373	582.358	187.279	351.975	658.055	117.700	467.636	703.659
1703	17.02000	213.083	-32.896	342.857	194.244	-49.275	602.822	192.579	110.373	582.358	187.236	351.962	658.078	117.635	467.608	703.709
1704	17.03000	213.064	-32.903	342.821	194.260	-49.268	602.826	192.562	110.366	582.364	187.188	351.958	658.123	117.551	467.591	703.744
1705	17.04000	213.074	-32.884	342.816	194.267	-49.279	602.815	192.556	110.375	582.378	187.140	351.956	658.147	117.461	467.549	703.784
1706	17.05000	213.093	-32.876	342.826	194.272	-49.290	602.814	192.556	110.374	582.391	187.093	351.954	658.181	117.392	467.533	703.834
1707	17.06000	213.123	-32.850	342.832	194.294	-49.282	602.821	192.557	110.373	582.415	187.040	351.928	658.208	117.319	467.481	703.877
1708	17.07000	213.122	-32.850	342.830	194.309	-49.288	602.824	192.541	110.366	582.434	186.992	351.926	658.231	117.254	467.452	703.928
1709	17.08000	213.143	-32.813	342.835	194.325	-49.306	602.814	192.524	110.359	582.442	186.929	351.921	658.259	117.189	467.422	703.989
1710	17.09000	213.163	-32.805	342.833	194.343	-49.313	602.806	192.525	110.357	582.456	186.872	351.905	658.288	117.139	467.394	704.055
1711	17.10000	213.162	-32.804	342.818	194.364	-49.317	602.811	192.508	110.351	582.462	186.829	351.891	658.332	117.077	467.354	704.105
1712	17.11000	213.180	-32.796	342.812	194.382	-49.322	602.802	192.515	110.340	582.475	186.776	351.865	658.358	117.050	467.342	704.157
1713	17.12000	213.210	-32.770	342.820	194.403	-49.338	602.794	192.498	110.333	582.482	186.758	351.867	658.394	116.985	467.315	704.196
1714	17.13000	213.210	-32.769	342.805	194.416	-49.347	602.784	192.506	110.321	582.507	186.720	351.841	658.447	116.973	467.303	704.264
1715	17.14000	213.249	-32.725	342.831	194.437	-49.376	602.773	192.513	110.309	582.521	186.677	351.828	658.480	116.943	467.302	704.318
1716	17.15000	213.240	-32.714	342.816	194.458	-49.380	602.776	192.520	110.299	582.521	186.648	351.817	658.517	116.895	467.265	704.369
1717	17.16000	213.280	-32.670	342.843	194.482	-49.410	602.787	192.526	110.288	582.522	186.610	351.792	658.559	116.837	467.215	704.406
1718	17.17000	213.302	-32.633	342.836	194.488	-49.420	602.776	192.517	110.271	582.541	186.587	351.772	658.585	116.789	467.177	704.459
1719	17.18000	213.302	-32.633	342.822	194.509	-49.424	602.779	192.517	110.270	582.553	186.558	351.762	658.614	116.712	467.138	704.492
1720	17.19000	213.312	-32.614	342.830	194.510	-49.437	602.768	192.507	110.252	582.561	186.525	351.727	658.646	116.650	467.099	704.539
1721	17.20000	213.330	-32.606	342.826	194.532	-49.453	602.758	192.521	110.231	582.573	186.501	351.707	658.670	116.631	467.066	704.588
1722	17.21000	213.367	-32.591	342.844	194.548	-49.487	602.768	192.518	110.203	582.591	186.492	351.689	658.701	116.611	467.034	704.626
1723	17.22000	213.397	-32.565	342.864	194.557	-49.522	602.764	192.508	110.186	582.598	186.458	351.656	658.721	116.565	466.989	704.643
1724	17.23000	213.357	-32.608	342.822	194.577	-49.540	602.766	192.506	110.157	582.631	186.435	351.634	658.759	116.542	466.969	704.681
1725	17.24000	213.394	-32.593	342.842	194.593	-49.574	602.776	192.479	110.133	582.645	186.396	351.611	658.782	116.479	466.936	704.683
1726	17.25000	213.414	-32.584	342.840	194.594	-49.640	602.775	192.494	110.110	582.682	186.372	351.590	658.817	116.466	466.929	704.714
1727	17.26000	213.432	-32.577	342.863	194.628	-49.654	602.785	192.501	110.098	582.694	186.324	351.553	658.844	116.403	466.894	704.738
1728	17.27000	213.439	-32.587	342.849	194.639	-49.701	602.779	192.487	110.055	582.694	186.286	351.529	658.876	116.354	466.861	704.756
1729	17.28000	213.450	-32.568	342.844	194.648	-49.736	602.775	192.511	110.049	582.713	186.237	351.493	658.891	116.291	466.825	704.781
1730	17.29000	213.451	-32.568	342.832	194.674	-49.764	602.767	192.535	110.045	582.719	186.234	351.499	658.929	116.239	466.802	704.802
1731	17.30000	213.468	-32.559	342.826	194.707	-49.790	602.759	192.559	110.039	582.738	186.205	351.491	658.943	116.173	466.779	704.825
1732	17.31000	213.487	-32.551	342.822	194.732	-49.819	602.759	192.582	110.034	582.745	186.201	351.499	658.966	116.131	466.770	704.848
1733	17.32000	213.532	-32.545	342.828	194.766	-49.832	602.753	192.606	110.029	582.740	186.171	351.493	658.968	116.096	466.742	704.846
1734	17.33000	213.540	-32.555	342.817	194.792	-49.872	602.740	192.652	110.022	582.715	186.166	351.505	658.957	116.057	466.723	704.855
1735	17.34000	213.548	-32.564	342.791	194.841	-49.891	602.738	192.709	110.029	582.709	186.151	351.505	658.939	116.021	466.696	704.843
