NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:21:38.855	235860.44052790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1549	15.48000	206.599	-20.159	334.625	206.817	-17.246	602.810	134.540	204.238	513.225	43.013	263.341	233.489	-6.116	261.862	110.682
1550	15.49000	206.742	-20.184	334.685	206.712	-17.160	602.831	134.712	204.431	513.598	44.477	263.463	233.355	-3.635	261.881	110.170
1551	15.50000	206.883	-20.142	334.773	206.584	-17.082	602.858	134.855	204.626	513.961	45.907	263.571	233.214	-1.149	261.929	109.670
1552	15.51000	206.951	-20.102	334.827	206.479	-16.969	602.892	134.946	204.784	514.344	47.394	263.682	233.123	1.297	262.073	109.258
1553	15.52000	207.002	-20.041	334.877	206.365	-16.801	602.930	135.024	204.936	514.717	48.916	263.840	233.000	3.731	262.153	108.789
1554	15.53000	207.059	-19.922	334.933	206.268	-16.634	602.947	135.074	205.072	515.024	50.433	263.933	232.878	6.159	262.305	108.353
1555	15.54000	207.092	-19.773	334.998	206.176	-16.488	602.947	135.110	205.233	515.307	51.941	264.027	232.727	8.577	262.392	107.875
1556	15.55000	207.091	-19.610	335.039	206.097	-16.347	602.939	135.140	205.375	515.545	53.392	264.042	232.507	10.956	262.435	107.364
1557	15.56000	207.096	-19.458	335.092	206.017	-16.160	602.939	135.163	205.530	515.732	54.821	264.081	232.292	13.285	262.432	106.851
1558	15.57000	207.054	-19.339	335.116	205.927	-15.962	602.947	135.202	205.667	515.866	56.236	264.018	232.012	15.556	262.341	106.298
1559	15.58000	207.019	-19.231	335.140	205.829	-15.793	602.952	135.249	205.763	515.943	57.605	264.016	231.717	17.776	262.265	105.735
1560	15.59000	207.009	-19.153	335.168	205.709	-15.620	602.961	135.267	205.867	515.973	58.963	263.902	231.365	20.007	262.153	105.122
1561	15.60000	206.999	-19.077	335.210	205.585	-15.436	602.969	135.281	205.942	515.949	60.331	263.842	231.017	22.177	262.028	104.469
1562	15.61000	206.997	-19.010	335.241	205.474	-15.274	602.980	135.291	206.042	515.864	61.664	263.689	230.595	24.344	261.924	103.805
1563	15.62000	207.012	-18.965	335.274	205.351	-15.142	602.966	135.287	206.109	515.715	63.000	263.549	230.153	26.467	261.786	103.124
1564	15.63000	206.996	-18.945	335.300	205.249	-15.014	602.973	135.244	206.194	515.520	64.315	263.382	229.669	28.527	261.649	102.423
1565	15.64000	207.008	-18.928	335.338	205.119	-14.871	602.972	135.176	206.261	515.311	65.621	263.151	229.155	30.584	261.407	101.710
1566	15.65000	206.970	-18.944	335.344	205.017	-14.720	602.996	135.102	206.362	515.112	66.882	262.925	228.659	32.540	261.184	101.044
1567	15.66000	206.947	-18.915	335.384	204.907	-14.610	603.000	135.040	206.423	514.892	68.091	262.648	228.169	34.444	260.962	100.447
1568	15.67000	206.902	-18.921	335.392	204.818	-14.517	603.020	135.003	206.487	514.638	69.247	262.316	227.691	36.206	260.597	99.772
1569	15.68000	206.879	-18.891	335.431	204.708	-14.432	603.042	135.022	206.530	514.407	70.359	261.975	227.222	37.919	260.273	99.207
1570	15.69000	206.853	-18.889	335.447	204.603	-14.346	603.065	135.090	206.596	514.240	71.424	261.690	226.808	39.474	259.957	98.642
1571	15.70000	206.838	-18.869	335.461	204.509	-14.271	603.091	135.209	206.649	514.058	72.451	261.399	226.408	40.940	259.649	98.171
1572	15.71000	206.804	-18.857	335.479	204.435	-14.213	603.120	135.380	206.702	513.910	73.473	261.116	226.078	42.357	259.391	97.735
1573	15.72000	206.789	-18.837	335.492	204.365	-14.188	603.117	135.582	206.759	513.793	74.449	260.899	225.784	43.671	259.192	97.344
1574	15.73000	206.743	-18.842	335.483	204.317	-14.156	603.122	135.790	206.802	513.713	75.381	260.705	225.536	44.899	259.141	97.083
1575	15.74000	206.725	-18.850	335.488	204.270	-14.125	603.127	136.065	206.810	513.674	76.290	260.586	225.334	45.993	259.129	96.848
1576	15.75000	206.690	-18.838	335.489	204.246	-14.097	603.140	136.410	206.847	513.675	77.144	260.499	225.228	46.951	259.126	96.664
1577	15.76000	206.644	-18.843	335.480	204.219	-14.095	603.151	136.774	206.872	513.694	77.920	260.485	225.149	47.759	259.191	96.576
1578	15.77000	206.609	-18.829	335.469	204.214	-14.072	603.154	137.166	206.911	513.733	78.559	260.533	225.136	48.472	259.341	96.549
1579	15.78000	206.555	-18.823	335.432	204.232	-14.076	603.147	137.626	206.946	513.823	79.164	260.595	225.179	49.026	259.489	96.573
1580	15.79000	206.531	-18.791	335.416	204.258	-14.091	603.126	138.075	206.937	513.896	79.658	260.706	225.250	49.481	259.677	96.652
1581	15.80000	206.467	-18.774	335.374	204.312	-14.092	603.107	138.541	206.968	514.029	80.136	260.882	225.370	49.835	259.863	96.761
1582	15.81000	206.397	-18.745	335.309	204.373	-14.104	603.096	138.960	206.971	514.134	80.534	261.084	225.506	50.186	260.160	96.935
1583	15.82000	206.378	-18.656	335.294	204.442	-14.088	603.068	139.328	206.978	514.250	80.947	261.324	225.662	50.443	260.432	97.088
1584	15.83000	206.347	-18.584	335.255	204.529	-14.076	603.054	139.694	207.008	514.359	81.296	261.568	225.803	50.686	260.744	97.266
1585	15.84000	206.316	-18.512	335.215	204.619	-14.034	603.023	139.957	207.023	514.446	81.638	261.851	225.959	50.916	261.083	97.420
1586	15.85000	206.315	-18.413	335.182	204.689	-13.977	602.991	140.164	207.038	514.510	81.925	262.099	226.078	51.101	261.403	97.565
1587	15.86000	206.305	-18.305	335.148	204.771	-13.913	602.961	140.374	207.065	514.592	82.159	262.319	226.158	51.227	261.706	97.680
1588	15.87000	206.314	-18.189	335.133	204.840	-13.844	602.930	140.530	207.082	514.624	82.359	262.530	226.243	51.362	261.989	97.742
1589	15.88000	206.340	-18.065	335.115	204.911	-13.773	602.892	140.652	207.142	514.648	82.497	262.715	226.284	51.475	262.263	97.803
1590	15.89000	206.368	-17.940	335.073	204.990	-13.684	602.854	140.726	207.179	514.613	82.574	262.859	226.325	51.532	262.462	97.832
1591	15.90000	206.366	-17.841	335.025	205.067	-13.611	602.807	140.777	207.216	514.543	82.588	262.960	226.326	51.523	262.596	97.834
1592	15.91000	206.391	-17.745	334.999	205.132	-13.530	602.776	140.801	207.247	514.440	82.553	263.022	226.307	51.479	262.682	97.816
1593	15.92000	206.406	-17.667	334.942	205.202	-13.458	602.724	140.802	207.285	514.306	82.478	263.076	226.254	51.380	262.777	97.790
1594	15.93000	206.448	-17.592	334.910	205.269	-13.389	602.703	140.771	207.303	514.155	82.373	263.111	226.168	51.267	262.818	97.712
1595	15.94000	206.524	-17.531	334.888	205.326	-13.325	602.671	140.710	207.305	513.963	82.228	263.140	226.052	51.105	262.857	97.601
1596	15.95000	206.590	-17.488	334.884	205.369	-13.266	602.666	140.631	207.303	513.781	82.025	263.115	225.893	50.905	262.889	97.484
1597	15.96000	206.653	-17.474	334.860	205.422	-13.216	602.667	140.506	207.282	513.540	81.806	263.102	225.745	50.629	262.882	97.328
1598	15.97000	206.713	-17.488	334.838	205.460	-13.149	602.665	140.364	207.254	513.260	81.540	263.077	225.584	50.251	262.874	97.201
1599	15.98000	206.782	-17.513	334.821	205.494	-13.095	602.661	140.203	207.222	512.997	81.172	263.034	225.419	49.763	262.813	97.072
1600	15.99000	206.849	-17.567	334.798	205.518	-13.058	602.662	140.052	207.184	512.714	80.744	263.006	225.256	49.195	262.803	96.977
1601	16.00000	206.962	-17.616	334.794	205.547	-13.034	602.664	139.922	207.112	512.455	80.253	262.963	225.084	48.487	262.720	96.877
1602	16.01000	207.092	-17.658	334.826	205.571	-13.039	602.670	139.801	207.055	512.166	79.626	262.898	224.920	47.632	262.639	96.801
1603	16.02000	207.213	-17.718	334.839	205.611	-13.060	602.677	139.691	206.962	511.893	78.888	262.825	224.788	46.637	262.563	96.768
1604	16.03000	207.340	-17.788	334.849	205.660	-13.104	602.682	139.582	206.864	511.631	78.102	262.747	224.703	45.508	262.441	96.754
1605	16.04000	207.410	-17.909	334.823	205.712	-13.137	602.692	139.483	206.757	511.392	77.237	262.672	224.662	44.250	262.359	96.812
1606	16.05000	207.490	-18.013	334.807	205.770	-13.181	602.713	139.408	206.642	511.134	76.261	262.563	224.653	42.852	262.297	96.948
1607	16.06000	207.611	-18.072	334.807	205.847	-13.241	602.722	139.356	206.497	510.927	75.233	262.449	224.679	41.305	262.229	97.114
1608	16.07000	207.742	-18.114	334.838	205.931	-13.323	602.720	139.333	206.380	510.759	74.137	262.331	224.717	39.698	262.257	97.356
1609	16.08000	207.898	-18.158	334.839	206.043	-13.382	602.725	139.290	206.279	510.615	72.968	262.227	224.847	37.864	262.234	97.609
1610	16.09000	208.020	-18.188	334.844	206.164	-13.449	602.725	139.243	206.201	510.518	71.681	262.113	224.976	35.934	262.274	97.950
1611	16.10000	208.132	-18.236	334.812	206.306	-13.534	602.727	139.223	206.136	510.450	70.276	262.046	225.183	33.802	262.339	98.351
1612	16.11000	208.233	-18.302	334.785	206.441	-13.620	602.723	139.225	206.098	510.436	68.753	261.987	225.426	31.473	262.346	98.825
1613	16.12000	208.371	-18.353	334.764	206.578	-13.694	602.723	139.235	206.024	510.422	67.105	261.944	225.710	28.930	262.380	99.371
1614	16.13000	208.524	-18.424	334.755	206.781	-13.765	602.732	139.292	205.953	510.400	65.366	261.983	226.068	26.195	262.418	100.052
1615	16.14000	208.720	-18.452	334.767	206.993	-13.850	602.734	139.372	205.875	510.384	63.505	262.042	226.465	23.243	262.402	100.766
1616	16.15000	208.844	-18.549	334.727	207.183	-13.951	602.728	139.462	205.774	510.356	61.508	262.114	226.908	20.074	262.408	101.579
1617	16.16000	208.999	-18.619	334.697	207.387	-14.072	602.714	139.554	205.678	510.334	59.386	262.185	227.431	16.749	262.406	102.521
1618	16.17000	209.209	-18.669	334.721	207.594	-14.134	602.721	139.643	205.599	510.359	57.149	262.261	228.012	13.261	262.421	103.554
1619	16.18000	209.416	-18.745	334.708	207.788	-14.198	602.727	139.726	205.527	510.402	54.758	262.350	228.650	9.590	262.426	104.656
1620	16.19000	209.575	-18.854	334.669	208.012	-14.237	602.752	139.802	205.486	510.473	52.262	262.422	229.351	5.734	262.409	105.883
1621	16.20000	209.842	-18.879	334.698	208.244	-14.285	602.775	139.857	205.419	510.532	49.637	262.530	230.129	1.709	262.384	107.185
1622	16.21000	210.099	-18.923	334.719	208.476	-14.347	602.783	139.901	205.348	510.624	46.964	262.649	231.009	-2.457	262.410	108.659
1623	16.22000	210.326	-18.991	334.718	208.706	-14.416	602.783	139.894	205.279	510.751	44.155	262.770	231.951	-6.789	262.442	110.258
1624	16.23000	210.503	-19.092	334.673	208.927	-14.468	602.787	139.893	205.201	510.883	41.328	262.951	233.045	-11.282	262.462	112.029
1625	16.24000	210.778	-19.127	334.690	209.155	-14.494	602.806	139.885	205.126	511.072	38.343	263.102	234.185	-15.946	262.460	113.942
1626	16.25000	211.009	-19.139	334.703	209.365	-14.513	602.837	139.895	205.053	511.294	35.313	263.261	235.421	-20.729	262.482	116.022
1627	16.26000	211.212	-19.176	334.701	209.556	-14.549	602.858	139.936	204.931	511.453	32.216	263.487	236.802	-25.718	262.414	118.240
1628	16.27000	211.462	-19.181	334.727	209.778	-14.630	602.875	140.020	204.808	511.638	29.002	263.680	238.238	-30.843	262.395	120.616
1629	16.28000	211.684	-19.211	334.750	210.021	-14.749	602.889	140.132	204.659	511.809	25.653	263.853	239.797	-36.095	262.379	123.202
1630	16.29000	211.913	-19.252	334.770	210.285	-14.862	602.905	140.265	204.535	511.966	22.209	264.033	241.468	-41.473	262.290	125.893
1631	16.30000	212.091	-19.354	334.754	210.561	-14.996	602.886	140.403	204.361	512.160	18.731	264.210	243.222	-46.957	262.236	128.785
1632	16.31000	212.345	-19.425	334.766	210.842	-15.149	602.885	140.493	204.202	512.308	15.156	264.382	245.121	-52.563	262.128	131.827
1633	16.32000	212.591	-19.486	334.777	211.098	-15.265	602.880	140.585	204.037	512.523	11.492	264.522	247.099	-58.217	262.050	135.085
1634	16.33000	212.828	-19.536	334.787	211.353	-15.381	602.877	140.632	203.843	512.804	7.792	264.659	249.184	-63.951	261.913	138.474
1635	16.34000	213.038	-19.612	334.768	211.586	-15.518	602.870	140.685	203.674	513.074	4.036	264.765	251.421	-70.721	264.588	144.374
1636	16.35000	213.273	-19.691	334.782	211.835	-15.649	602.878	140.726	203.506	513.384	0.185	264.799	253.760	-77.550	267.144	150.433
1637	16.36000	213.510	-19.742	334.806	212.053	-15.792	602.863	140.736	203.310	513.714	-3.739	264.851	256.202	-83.458	266.650	154.297
1638	16.37000	213.697	-19.759	334.815	212.308	-15.906	602.866	140.740	203.112	514.024	-7.676	264.812	258.787	-89.371	266.159	158.314
1639	16.38000	213.892	-19.786	334.825	212.561	-16.047	602.874	140.753	202.920	514.403	-11.673	264.760	261.469	-95.290	265.684	162.449
1640	16.39000	214.116	-19.788	334.855	212.796	-16.194	602.854	140.737	202.721	514.752	-15.705	264.659	264.299	-101.228	265.219	166.731
1641	16.40000	214.324	-19.769	334.884	213.055	-16.297	602.839	140.701	202.516	515.162	-19.789	264.467	267.219	-107.172	264.755	171.154
1642	16.41000	214.504	-19.776	334.907	213.320	-16.447	602.815	140.641	202.286	515.570	-23.891	264.311	270.247	-113.109	264.195	175.769
1643	16.42000	214.711	-19.757	334.934	213.602	-16.596	602.777	140.488	202.056	516.018	-27.992	264.128	273.405	-119.026	263.820	180.479
1644	16.43000	214.935	-19.758	334.964	213.915	-16.675	602.762	140.284	201.822	516.471	-32.114	263.900	276.634	-124.970	263.250	185.373
1645	16.44000	215.147	-19.777	334.979	214.194	-16.788	602.716	140.039	201.616	516.947	-36.250	263.675	280.046	-130.886	262.759	190.412
1646	16.45000	215.303	-19.819	334.955	214.491	-16.859	602.677	139.814	201.394	517.465	-40.394	263.452	283.530	-136.780	262.038	195.644
1647	16.46000	215.490	-19.835	334.950	214.753	-16.943	602.629	139.565	201.221	518.025	-44.556	263.133	287.152	-142.637	261.467	201.054
1648	16.47000	215.732	-19.828	334.949	215.071	-16.974	602.592	139.292	201.006	518.564	-48.696	262.794	290.848	-148.487	260.685	206.600
1649	16.48000	215.928	-19.825	334.938	215.383	-16.999	602.562	139.061	200.804	519.125	-52.862	262.513	294.705	-154.308	260.019	212.344
1650	16.49000	216.125	-19.822	334.903	215.661	-17.059	602.516	138.833	200.629	519.676	-56.947	262.177	298.669	-160.044	259.259	218.215
1651	16.50000	216.286	-19.806	334.878	215.953	-17.128	602.464	138.629	200.452	520.282	-61.013	261.854	302.733	-165.713	258.592	224.246
1652	16.51000	216.498	-19.729	334.893	216.215	-17.172	602.403	138.415	200.252	520.866	-65.005	261.510	306.878	-171.309	257.805	230.450
1653	16.52000	216.671	-19.667	334.897	216.486	-17.221	602.349	138.239	200.065	521.415	-68.944	261.182	311.137	-176.790	257.124	236.765
1654	16.53000	216.839	-19.595	334.893	216.754	-17.252	602.292	138.097	199.874	521.992	-72.814	260.829	315.490	-182.175	256.401	243.268
1655	16.54000	217.032	-19.526	334.898	217.006	-17.263	602.250	137.990	199.701	522.591	-76.627	260.469	319.945	-187.473	255.693	249.898
1656	16.55000	217.207	-19.464	334.895	217.234	-17.291	602.188	137.883	199.526	523.221	-80.328	260.113	324.554	-192.618	255.091	256.666
1657	16.56000	217.362	-19.411	334.891	217.479	-17.285	602.141	137.758	199.347	523.847	-83.982	259.781	329.251	-197.728	254.364	263.601
1658	16.57000	217.511	-19.346	334.877	217.724	-17.259	602.092	137.663	199.171	524.500	-87.548	259.483	334.053	-202.686	253.732	270.696
1659	16.58000	217.657	-19.310	334.866	217.962	-17.246	602.054	137.575	198.985	525.165	-91.034	259.183	338.989	-207.502	253.026	277.945
1660	16.59000	217.870	-19.206	334.900	218.190	-17.226	602.004	137.467	198.794	525.835	-94.467	258.834	343.973	-212.183	252.426	285.337
1661	16.60000	218.066	-19.109	334.926	218.436	-17.224	601.953	137.381	198.594	526.528	-97.881	257.789	348.943	-216.223	249.138	291.015
1662	16.61000	218.224	-19.026	334.920	218.664	-17.191	601.924	137.241	198.412	527.254	-101.167	257.487	354.171	-220.706	248.614	298.795
1663	16.62000	218.381	-18.945	334.935	218.855	-17.148	601.889	137.121	198.233	528.029	-104.316	257.233	359.532	-225.045	248.128	306.737
1664	16.63000	218.503	-18.878	334.923	219.041	-17.083	601.892	136.977	197.994	528.814	-107.363	256.989	364.990	-229.201	247.689	314.825
1665	16.64000	218.663	-18.768	334.950	219.203	-17.037	601.861	136.865	197.779	529.641	-110.307	256.760	370.537	-233.212	247.258	323.031
1666	16.65000	218.780	-18.664	334.958	219.362	-16.982	601.819	136.779	197.538	530.472	-113.076	257.221	376.374	-237.425	248.889	332.573
1667	16.66000	218.878	-18.567	334.971	219.527	-16.948	601.793	136.734	197.294	531.321	-115.799	257.026	382.092	-241.091	248.413	340.885
1668	16.67000	218.968	-18.460	334.969	219.693	-16.917	601.762	136.712	197.032	532.170	-118.398	256.774	387.894	-244.554	247.985	349.332
1669	16.68000	219.075	-18.345	334.986	219.868	-16.916	601.728	136.690	196.738	533.069	-120.879	256.558	393.776	-247.816	247.536	357.833
1670	16.69000	219.156	-18.227	334.967	220.035	-16.936	601.673	136.686	196.449	534.004	-123.275	256.314	399.768	-250.572	247.137	366.382
1671	16.70000	219.247	-18.092	334.984	220.234	-16.965	601.627	136.657	196.168	534.959	-125.513	256.105	405.847	-253.524	246.737	375.038
1672	16.71000	219.326	-17.974	334.989	220.407	-16.993	601.584	136.647	195.882	535.959	-127.681	255.922	412.007	-256.349	246.347	383.841
1673	16.72000	219.370	-17.872	334.964	220.558	-17.004	601.548	136.632	195.553	536.960	-129.742	255.736	418.263	-259.002	245.972	392.673
1674	16.73000	219.442	-17.744	334.969	220.706	-16.981	601.505	136.647	195.243	537.999	-131.655	255.524	424.577	-261.469	245.542	401.605
1675	16.74000	219.477	-17.631	334.955	220.832	-16.988	601.465	136.687	194.914	539.017	-133.462	255.275	430.935	-263.720	245.177	410.593
1676	16.75000	219.513	-17.519	334.942	220.986	-16.997	601.414	136.763	194.558	540.061	-135.094	255.070	437.379	-265.768	244.812	419.615
1677	16.76000	219.560	-17.389	334.954	221.113	-17.009	601.388	136.824	194.158	541.116	-136.589	254.841	443.834	-267.633	244.446	428.666
1678	16.77000	219.578	-17.285	334.947	221.223	-17.040	601.364	136.922	193.775	542.197	-137.987	254.616	450.263	-269.310	244.095	437.719
1679	16.78000	219.623	-17.156	334.967	221.311	-17.080	601.346	137.044	193.387	543.293	-139.200	254.380	456.686	-270.777	243.767	446.831
1680	16.79000	219.644	-17.024	334.981	221.391	-17.137	601.332	137.193	192.982	544.387	-140.301	254.129	463.146	-272.082	243.422	455.876
1681	16.80000	219.693	-16.867	335.013	221.468	-17.217	601.290	137.385	192.579	545.477	-141.286	253.817	469.578	-273.188	243.128	464.955
1682	16.81000	219.732	-16.727	335.037	221.560	-17.291	601.261	137.582	192.181	546.517	-142.117	253.517	476.031	-274.125	242.795	474.039
1683	16.82000	219.743	-16.614	335.044	221.645	-17.359	601.237	137.806	191.785	547.571	-142.796	253.192	482.483	-274.867	242.430	483.094
1684	16.83000	219.759	-16.510	335.061	221.746	-17.419	601.203	138.044	191.326	548.627	-143.339	252.820	488.915	-275.423	242.020	492.103
1685	16.84000	219.728	-16.440	335.047	221.828	-17.475	601.176	138.326	190.883	549.683	-143.759	252.461	495.322	-275.803	241.604	501.077
1686	16.85000	219.707	-16.352	335.056	221.911	-17.531	601.144	138.591	190.383	550.703	-144.053	252.148	501.669	-276.004	241.220	510.013
1687	16.86000	219.709	-16.228	335.060	221.995	-17.622	601.111	138.893	189.908	551.767	-144.205	251.788	507.982	-276.011	240.804	518.898
1688	16.87000	219.699	-16.122	335.066	222.068	-17.730	601.074	139.218	189.373	552.796	-144.250	251.415	514.271	-275.877	240.350	527.736
1689	16.88000	219.710	-16.008	335.072	222.146	-17.851	601.034	139.546	188.905	553.810	-144.210	251.023	520.512	-275.584	239.837	536.488
1690	16.89000	219.679	-15.938	335.061	222.225	-17.934	601.003	139.916	188.437	554.769	-144.058	250.575	526.693	-275.114	239.304	545.187
1691	16.90000	219.668	-15.861	335.075	222.306	-17.990	600.963	140.271	187.971	555.701	-143.778	250.116	532.855	-274.479	238.729	553.819
1692	16.91000	219.617	-15.826	335.046	222.378	-18.074	600.908	140.655	187.502	556.613	-143.371	249.635	538.961	-273.685	238.109	562.359
1693	16.92000	219.584	-15.785	335.040	222.458	-18.168	600.857	141.072	187.019	557.515	-142.861	249.090	544.982	-272.737	237.565	570.870
1694	16.93000	219.552	-15.743	335.036	222.548	-18.294	600.818	141.512	186.513	558.453	-142.262	248.568	550.962	-271.659	236.950	579.265
1695	16.94000	219.490	-15.728	335.025	222.635	-18.423	600.770	141.952	185.992	559.407	-141.539	248.017	556.853	-270.422	236.322	587.563
1696	16.95000	219.457	-15.687	335.021	222.736	-18.536	600.740	142.416	185.443	560.339	-140.716	247.462	562.694	-269.052	235.647	595.779
1697	16.96000	219.415	-15.663	335.007	222.821	-18.642	600.685	142.930	184.900	561.272	-139.806	246.873	568.426	-267.512	234.970	603.881
1698	16.97000	219.363	-15.630	335.005	222.906	-18.758	600.628	143.483	184.377	562.205	-138.788	246.296	574.117	-265.843	234.281	611.855
1699	16.98000	219.287	-15.593	334.983	222.999	-18.883	600.577	144.020	183.805	563.089	-137.648	245.592	579.753	-264.060	233.553	619.752
1700	16.99000	219.187	-15.593	334.963	223.082	-19.012	600.515	144.646	183.280	563.939	-136.421	244.878	585.367	-262.151	232.732	627.540
1701	17.00000	219.099	-15.575	334.954	223.163	-19.132	600.462	145.278	182.744	564.752	-135.072	244.072	590.925	-260.151	231.809	635.249
1702	17.01000	219.022	-15.539	334.944	223.229	-19.244	600.400	145.953	182.198	565.577	-133.639	243.190	596.446	-257.989	230.888	642.907
1703	17.02000	218.926	-15.511	334.935	223.287	-19.348	600.355	146.644	181.634	566.352	-132.139	242.223	601.950	-255.721	229.831	650.457
1704	17.03000	218.848	-15.475	334.937	223.318	-19.486	600.298	147.372	181.056	567.138	-130.527	241.320	607.394	-253.341	228.801	657.950
1705	17.04000	218.752	-15.447	334.929	223.353	-19.650	600.264	148.117	180.408	567.924	-128.869	240.361	612.777	-250.863	227.728	665.307
1706	17.05000	218.687	-15.394	334.942	223.351	-19.832	600.229	148.881	179.761	568.722	-127.104	239.372	618.055	-248.259	226.640	672.574
1707	17.06000	218.588	-15.394	334.924	223.343	-20.004	600.198	149.612	179.060	569.504	-125.284	238.410	623.332	-245.592	225.537	679.773
1708	17.07000	218.441	-15.428	334.905	223.302	-20.180	600.187	150.367	178.363	570.304	-123.413	237.403	628.514	-242.793	224.426	686.919
1709	17.08000	218.325	-15.436	334.896	223.276	-20.347	600.162	151.119	177.670	571.069	-121.445	236.437	633.699	-239.921	223.256	693.987
1710	17.09000	218.179	-15.471	334.890	223.232	-20.545	600.126	151.848	176.962	571.816	-119.416	235.445	638.793	-236.917	222.073	700.978
1711	17.10000	218.034	-15.505	334.861	223.197	-20.727	600.106	152.600	176.320	572.550	-117.349	234.440	643.841	-233.823	220.898	707.867
1712	17.11000	217.880	-15.530	334.870	223.143	-20.919	600.078	153.343	175.669	573.257	-115.187	233.440	648.807	-230.677	219.721	714.663
1713	17.12000	217.727	-15.554	334.867	223.077	-21.090	600.050	154.054	175.001	573.951	-112.977	232.460	653.731	-227.431	218.563	721.398
1714	17.13000	217.604	-15.554	334.897	223.010	-21.260	600.036	154.779	174.337	574.638	-110.709	231.443	658.575	-224.124	217.349	728.060
1715	17.14000	217.450	-15.579	334.918	222.931	-21.436	600.005	155.494	173.655	575.317	-108.386	230.428	663.373	-220.709	216.108	734.617
1716	17.15000	217.268	-15.630	334.909	222.827	-21.634	599.981	156.174	172.953	575.998	-106.031	229.394	668.110	-217.191	214.873	741.131
1717	17.16000	217.067	-15.688	334.890	222.726	-21.818	599.954	156.869	172.229	576.717	-103.628	228.371	672.776	-213.646	213.659	747.528
1718	17.17000	216.870	-15.718	334.882	222.607	-21.986	599.915	157.564	171.494	577.387	-101.189	227.357	677.403	-209.992	212.473	753.874
1719	17.18000	216.722	-15.687	334.922	222.493	-22.139	599.911	158.254	170.774	578.025	-98.701	226.360	681.940	-206.330	211.293	760.096
1720	17.19000	216.556	-15.664	334.953	222.368	-22.308	599.880	158.940	170.072	578.636	-96.159	225.340	686.393	-202.548	210.129	766.231
1721	17.20000	216.322	-15.681	334.956	222.222	-22.474	599.867	159.625	169.368	579.250	-93.597	224.358	690.787	-198.695	208.998	772.296
1722	17.21000	216.116	-15.701	334.958	222.063	-22.644	599.839	160.282	168.659	579.821	-90.979	223.358	695.125	-194.791	207.812	778.275
1723	17.22000	215.920	-15.703	334.982	221.879	-22.824	599.812	160.909	167.968	580.384	-88.318	222.340	699.386	-190.799	206.648	784.139
1724	17.23000	215.705	-15.715	335.021	221.702	-22.976	599.788	161.517	167.241	580.882	-85.594	221.315	703.562	-186.741	205.424	789.931
1725	17.24000	215.473	-15.732	335.027	221.540	-23.136	599.773	162.134	166.552	581.410	-82.857	220.302	707.673	-182.621	204.269	795.641
1726	17.25000	215.228	-15.769	335.047	221.345	-23.310	599.755	162.758	165.845	581.889	-80.063	219.289	711.732	-178.449	203.108	801.247
1727	17.26000	214.959	-15.801	335.034	221.123	-23.484	599.724	163.361	165.142	582.379	-77.300	218.338	715.669	-174.211	201.996	806.738
1728	17.27000	214.736	-15.829	335.043	220.914	-23.678	599.713	163.959	164.417	582.856	-74.467	217.391	719.529	-169.956	200.934	812.130
1729	17.28000	214.495	-15.838	335.074	220.701	-23.861	599.704	164.560	163.725	583.373	-71.622	216.465	723.312	-165.634	199.846	817.386
1730	17.29000	214.226	-15.871	335.074	220.472	-24.077	599.686	165.171	162.983	583.829	-68.768	215.538	727.024	-161.228	198.833	822.586
1731	17.30000	214.012	-15.882	335.116	220.250	-24.312	599.660	165.764	162.265	584.316	-65.865	214.633	730.676	-156.841	197.765	827.670
1732	17.31000	213.807	-15.876	335.178	220.025	-24.536	599.634	166.365	161.522	584.753	-62.916	213.737	734.275	-152.373	196.709	832.668
1733	17.32000	213.523	-15.956	335.170	219.801	-24.747	599.614	166.962	160.802	585.225	-59.953	212.853	737.857	-147.909	195.653	837.567
1734	17.33000	213.280	-15.992	335.195	219.603	-24.950	599.609	167.533	160.073	585.672	-56.970	211.928	741.305	-143.369	194.616	842.384
1735	17.34000	213.017	-16.064	335.190	219.392	-25.184	599.588	168.116	159.322	586.140	-53.987	211.076	744.741	-138.857	193.630	847.090
1736	17.35000	212.769	-16.157	335.198	219.205	-25.406	599.555	168.673	158.575	586.586	-50.991	210.224	748.090	-134.294	192.703	851.705
1737	17.36000	212.494	-16.248	335.195	219.040	-25.630	599.503	169.243	157.776	587.011	-48.013	209.399	751.361	-129.759	191.778	856.203
1738	17.37000	212.219	-16.339	335.207	218.850	-25.815	599.460	169.760	157.004	587.360	-44.961	208.672	754.616	-125.172	190.973	860.653
1739	17.38000	211.961	-16.422	335.223	218.642	-25.970	599.424	170.216	156.237	587.723	-41.909	207.890	757.791	-120.569	190.157	864.968
1740	17.39000	211.716	-16.458	335.231	218.419	-26.125	599.398	170.668	155.468	588.086	-38.861	207.118	760.860	-115.934	189.341	869.210
1741	17.40000	211.406	-16.533	335.174	218.195	-26.234	599.395	171.113	154.696	588.494	-35.818	206.382	763.866	-111.249	188.612	873.328
