NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:53:11.981	234153.56674460
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
688	6.87000	219.368	-32.708	333.876	223.701	-35.055	598.459	139.444	154.649	587.688	-125.395	180.272	687.322	-255.528	195.726	735.641
689	6.88000	219.385	-32.729	333.879	223.715	-35.076	598.461	139.492	154.651	587.689	-125.330	180.315	687.345	-255.461	195.752	735.670
690	6.89000	219.392	-32.740	333.893	223.738	-35.105	598.462	139.536	154.637	587.700	-125.272	180.330	687.350	-255.410	195.792	735.684
691	6.90000	219.372	-32.775	333.862	223.765	-35.132	598.466	139.578	154.600	587.692	-125.202	180.360	687.370	-255.348	195.848	735.703
692	6.91000	219.391	-32.768	333.873	223.779	-35.166	598.476	139.622	154.572	587.724	-125.146	180.371	687.396	-255.294	195.887	735.734
693	6.92000	219.398	-32.777	333.859	223.809	-35.217	598.472	139.671	154.546	587.740	-125.086	180.357	687.421	-255.222	195.931	735.746
694	6.93000	219.398	-32.777	333.845	223.817	-35.240	598.470	139.712	154.519	587.758	-125.025	180.368	687.451	-255.143	195.975	735.780
695	6.94000	219.419	-32.740	333.850	223.841	-35.255	598.463	139.768	154.522	587.768	-124.970	180.394	687.469	-255.079	196.044	735.818
696	6.95000	219.396	-32.776	333.829	223.865	-35.271	598.465	139.807	154.509	587.764	-124.914	180.421	687.485	-255.010	196.072	735.836
697	6.96000	219.428	-32.749	333.823	223.878	-35.304	598.450	139.874	154.518	587.750	-124.860	180.462	687.491	-254.935	196.161	735.850
698	6.97000	219.415	-32.767	333.812	223.915	-35.300	598.440	139.935	154.525	587.743	-124.796	180.507	687.499	-254.871	196.248	735.865
699	6.98000	219.426	-32.749	333.808	223.943	-35.326	598.430	139.982	154.529	587.731	-124.745	180.559	687.517	-254.811	196.335	735.862
700	6.99000	219.415	-32.766	333.784	223.957	-35.320	598.422	140.030	154.532	587.719	-124.691	180.617	687.503	-254.760	196.391	735.867
701	7.00000	219.444	-32.740	333.790	223.988	-35.346	598.413	140.067	154.519	587.714	-124.638	180.671	687.511	-254.710	196.460	735.874
702	7.01000	219.445	-32.738	333.762	224.006	-35.338	598.408	140.121	154.523	587.710	-124.589	180.738	687.520	-254.659	196.515	735.879
703	7.02000	219.455	-32.720	333.758	224.022	-35.331	598.400	140.153	154.521	587.704	-124.548	180.748	687.529	-254.609	196.583	735.901
704	7.03000	219.462	-32.730	333.757	224.057	-35.328	598.399	140.183	154.531	587.699	-124.497	180.789	687.531	-254.573	196.634	735.915
705	7.04000	219.473	-32.711	333.754	224.075	-35.320	598.394	140.226	154.533	587.700	-124.437	180.830	687.543	-254.506	196.676	735.934
706	7.05000	219.462	-32.729	333.730	224.089	-35.314	598.396	140.248	154.526	587.703	-124.398	180.838	687.563	-254.457	196.730	735.951
707	7.06000	219.472	-32.711	333.738	224.104	-35.308	598.401	140.299	154.528	587.709	-124.342	180.865	687.584	-254.405	196.782	735.985
708	7.07000	219.484	-32.692	333.735	224.109	-35.318	598.389	140.311	154.494	587.704	-124.301	180.886	687.609	-254.352	196.834	736.018
709	7.08000	219.475	-32.682	333.733	224.120	-35.300	598.395	140.342	154.505	587.693	-124.249	180.925	687.642	-254.300	196.871	736.061
710	7.09000	219.486	-32.663	333.729	224.118	-35.288	598.396	140.350	154.533	587.687	-124.212	180.946	687.667	-254.261	196.904	736.102
711	7.10000	219.486	-32.662	333.715	224.131	-35.269	598.393	140.364	154.539	587.678	-124.184	180.979	687.681	-254.209	196.940	736.145
712	7.11000	219.496	-32.645	333.723	224.129	-35.270	598.392	140.380	154.543	587.685	-124.149	181.001	687.706	-254.151	196.949	736.187
713	7.12000	219.478	-32.651	333.700	224.130	-35.257	598.385	140.394	154.548	587.689	-124.125	181.030	687.741	-254.115	197.009	736.246
714	7.13000	219.469	-32.641	333.698	224.125	-35.246	598.396	140.405	154.551	587.690	-124.086	181.066	687.771	-254.075	197.056	736.292
715	7.14000	219.461	-32.631	333.697	224.135	-35.240	598.386	140.427	154.557	587.689	-124.059	181.097	687.799	-254.034	197.074	736.345
716	7.15000	219.444	-32.611	333.694	224.114	-35.224	598.384	140.442	154.575	587.686	-124.024	181.117	687.834	-253.978	197.126	736.382
717	7.16000	219.406	-32.627	333.686	224.107	-35.201	598.387	140.455	154.579	587.690	-123.997	181.162	687.864	-253.951	197.170	736.440
718	7.17000	219.427	-32.590	333.691	224.101	-35.178	598.390	140.465	154.594	587.696	-123.975	181.192	687.899	-253.926	197.200	736.478
719	7.18000	219.401	-32.587	333.680	224.106	-35.149	598.397	140.464	154.596	587.682	-123.952	181.238	687.914	-253.891	197.262	736.523
720	7.19000	219.393	-32.577	333.679	224.082	-35.134	598.405	140.471	154.623	587.689	-123.941	181.253	687.933	-253.861	197.263	736.571
721	7.20000	219.365	-32.575	333.681	224.071	-35.100	598.409	140.489	154.642	587.676	-123.916	181.286	687.944	-253.833	197.293	736.612
722	7.21000	219.356	-32.565	333.679	224.057	-35.067	598.410	140.494	154.671	587.656	-123.891	181.304	687.966	-253.804	197.312	736.637
723	7.22000	219.330	-32.562	333.668	224.045	-35.021	598.416	140.502	154.689	587.635	-123.878	181.305	687.993	-253.778	197.328	736.673
724	7.23000	219.322	-32.552	333.667	224.033	-34.999	598.414	140.508	154.718	587.628	-123.849	181.310	688.014	-253.752	197.375	736.702
725	7.24000	219.305	-32.532	333.664	224.029	-34.988	598.415	140.519	154.735	587.608	-123.829	181.326	688.026	-253.736	197.362	736.716
726	7.25000	219.298	-32.520	333.651	224.023	-34.964	598.418	140.520	154.749	587.600	-123.804	181.332	688.045	-253.728	197.419	736.742
727	7.26000	219.319	-32.484	333.668	224.018	-34.953	598.419	140.525	154.764	587.601	-123.792	181.348	688.051	-253.702	197.453	736.754
728	7.27000	219.299	-32.492	333.657	224.009	-34.931	598.419	140.539	154.769	587.596	-123.785	181.378	688.057	-253.678	197.485	736.778
729	7.28000	219.283	-32.472	333.655	224.016	-34.902	598.416	140.519	154.790	587.581	-123.779	181.422	688.055	-253.683	197.527	736.784
730	7.29000	219.264	-32.479	333.631	224.014	-34.890	598.417	140.518	154.804	587.579	-123.776	181.466	688.047	-253.668	197.544	736.792
731	7.30000	219.255	-32.469	333.628	224.020	-34.860	598.411	140.516	154.843	587.554	-123.765	181.498	688.043	-253.643	197.575	736.830
732	7.31000	219.276	-32.432	333.633	224.015	-34.849	598.412	140.503	154.868	587.526	-123.771	181.539	688.038	-253.642	197.591	736.821
733	7.32000	219.268	-32.421	333.618	224.023	-34.807	598.412	140.512	154.898	587.510	-123.761	181.583	688.033	-253.633	197.608	736.822
734	7.33000	219.259	-32.411	333.616	224.024	-34.767	598.417	140.509	154.911	587.499	-123.751	181.587	688.036	-253.637	197.636	736.827
735	7.34000	219.232	-32.408	333.591	224.038	-34.748	598.414	140.514	154.926	587.500	-123.754	181.586	688.033	-253.627	197.668	736.819
736	7.35000	219.272	-32.363	333.606	224.050	-34.729	598.407	140.524	154.942	587.506	-123.749	181.587	688.036	-253.630	197.684	736.807
737	7.36000	219.263	-32.352	333.589	224.058	-34.699	598.391	140.525	154.941	587.520	-123.748	181.574	688.021	-253.631	197.698	736.809
738	7.37000	219.264	-32.324	333.595	224.076	-34.691	598.386	140.530	154.928	587.531	-123.747	181.573	688.034	-253.634	197.713	736.796
739	7.38000	219.244	-32.331	333.571	224.086	-34.673	598.379	140.533	154.928	587.535	-123.736	181.603	688.042	-253.622	197.730	736.801
740	7.39000	219.267	-32.294	333.563	224.105	-34.653	598.390	140.544	154.944	587.542	-123.740	181.616	688.043	-253.625	197.758	736.805
741	7.40000	219.277	-32.275	333.558	224.130	-34.641	598.386	140.551	154.961	587.534	-123.728	181.646	688.053	-253.613	197.775	736.810
742	7.41000	219.286	-32.258	333.565	224.150	-34.645	598.378	140.563	154.965	587.538	-123.723	181.690	688.049	-253.602	197.792	736.814
743	7.42000	219.288	-32.228	333.545	224.167	-34.625	598.363	140.554	154.987	587.537	-123.714	181.706	688.050	-253.581	197.826	736.820
744	7.43000	219.310	-32.191	333.550	224.185	-34.629	598.355	140.574	154.981	587.543	-123.690	181.726	688.058	-253.564	197.816	736.809
745	7.44000	219.319	-32.173	333.544	224.220	-34.626	598.354	140.592	154.999	587.530	-123.677	181.731	688.047	-253.537	197.866	736.813
746	7.45000	219.322	-32.144	333.538	224.235	-34.620	598.359	140.628	154.985	587.536	-123.642	181.752	688.048	-253.497	197.859	736.829
747	7.46000	219.350	-32.117	333.543	224.254	-34.623	598.339	140.649	154.978	587.529	-123.600	181.736	688.052	-253.455	197.882	736.842
748	7.47000	219.350	-32.117	333.528	224.274	-34.615	598.334	140.682	154.988	587.529	-123.556	181.746	688.065	-253.410	197.876	736.850
749	7.48000	219.368	-32.109	333.524	224.310	-34.611	598.319	140.730	154.990	587.531	-123.512	181.742	688.072	-253.358	197.886	736.871
750	7.49000	219.387	-32.100	333.520	224.347	-34.621	598.316	140.764	154.987	587.539	-123.460	181.783	688.077	-253.314	197.909	736.887
751	7.50000	219.405	-32.092	333.516	224.373	-34.635	598.309	140.813	154.978	587.538	-123.406	181.811	688.081	-253.244	197.923	736.903
752	7.51000	219.423	-32.084	333.512	224.411	-34.632	598.308	140.863	154.982	587.530	-123.339	181.855	688.092	-253.188	197.949	736.918
753	7.52000	219.448	-32.086	333.508	224.446	-34.630	598.307	140.910	155.009	587.526	-123.289	181.908	688.110	-253.149	197.970	736.942
754	7.53000	219.506	-32.062	333.526	224.481	-34.615	598.307	140.943	155.019	587.525	-123.247	181.932	688.111	-253.078	197.982	736.972
755	7.54000	219.525	-32.053	333.509	224.528	-34.594	598.299	141.000	155.038	587.519	-123.190	181.947	688.113	-253.021	198.010	736.976
756	7.55000	219.580	-32.029	333.524	224.568	-34.603	598.296	141.056	155.030	587.510	-123.124	181.934	688.126	-252.964	198.021	736.989
757	7.56000	219.587	-32.039	333.511	224.633	-34.601	598.283	141.112	155.022	587.501	-123.063	181.920	688.135	-252.907	198.033	737.002
758	7.57000	219.633	-32.033	333.505	224.672	-34.610	598.290	141.167	155.002	587.499	-123.001	181.906	688.160	-252.840	198.075	737.021
759	7.58000	219.659	-32.035	333.502	224.709	-34.621	598.298	141.216	154.988	587.517	-122.936	181.905	688.178	-252.756	198.075	737.063
760	7.59000	219.705	-32.029	333.510	224.738	-34.647	598.303	141.277	154.954	587.532	-122.885	181.874	688.198	-252.683	198.089	737.082
761	7.60000	219.751	-32.022	333.505	224.786	-34.679	598.311	141.348	154.936	587.564	-122.821	181.886	688.231	-252.628	198.115	737.097
762	7.61000	219.796	-32.017	333.512	224.836	-34.722	598.304	141.406	154.925	587.580	-122.747	181.888	688.261	-252.559	198.142	737.129
763	7.62000	219.831	-32.028	333.496	224.903	-34.758	598.305	141.483	154.897	587.601	-122.687	181.900	688.291	-252.487	198.142	737.142
764	7.63000	219.873	-32.051	333.495	224.952	-34.789	598.301	141.541	154.873	587.640	-122.600	181.905	688.324	-252.418	198.169	737.174
765	7.64000	219.936	-32.037	333.498	225.017	-34.812	598.294	141.612	154.868	587.649	-122.517	181.909	688.347	-252.332	198.172	737.190
766	7.65000	219.973	-32.048	333.471	225.084	-34.836	598.297	141.704	154.842	587.682	-122.413	181.906	688.357	-252.236	198.194	737.196
767	7.66000	220.025	-32.053	333.478	225.145	-34.849	598.299	141.797	154.843	587.691	-122.323	181.900	688.374	-252.164	198.194	737.209
768	7.67000	220.060	-32.065	333.477	225.199	-34.891	598.293	141.908	154.801	587.704	-122.225	181.869	688.380	-252.071	198.201	737.206
769	7.68000	220.133	-32.061	333.482	225.283	-34.907	598.292	142.009	154.768	587.706	-122.130	181.876	688.390	-251.968	198.193	737.225
770	7.69000	220.194	-32.075	333.478	225.342	-34.947	598.293	142.114	154.735	587.728	-122.033	181.871	688.400	-251.860	198.171	737.246
771	7.70000	220.258	-32.062	333.495	225.418	-34.966	598.298	142.208	154.725	587.731	-121.943	181.879	688.406	-251.748	198.180	737.266
772	7.71000	220.312	-32.065	333.477	225.471	-34.996	598.297	142.313	154.693	587.743	-121.836	181.877	688.416	-251.647	198.172	737.282
773	7.72000	220.386	-32.060	333.470	225.542	-35.030	598.289	142.404	154.681	587.756	-121.732	181.889	688.427	-251.544	198.166	737.287
774	7.73000	220.457	-32.057	333.474	225.620	-35.049	598.295	142.511	154.675	587.762	-121.614	181.892	688.429	-251.425	198.161	737.312
775	7.74000	220.540	-32.035	333.489	225.689	-35.084	598.297	142.613	154.668	587.768	-121.504	181.890	688.442	-251.310	198.172	737.322
776	7.75000	220.631	-32.023	333.504	225.773	-35.113	598.303	142.695	154.641	587.778	-121.398	181.888	688.452	-251.219	198.175	737.344
777	7.76000	220.685	-32.027	333.499	225.840	-35.149	598.302	142.788	154.618	587.791	-121.309	181.880	688.483	-251.118	198.165	737.374
778	7.77000	220.746	-32.041	333.481	225.913	-35.183	598.294	142.866	154.589	587.809	-121.229	181.868	688.513	-251.056	198.146	737.412
779	7.78000	220.812	-32.026	333.487	225.984	-35.218	598.307	142.925	154.555	587.820	-121.149	181.842	688.553	-250.966	198.162	737.451
780	7.79000	220.866	-32.030	333.482	226.051	-35.229	598.303	143.016	154.544	587.836	-121.078	181.813	688.594	-250.881	198.160	737.507
781	7.80000	220.900	-32.043	333.480	226.109	-35.268	598.310	143.075	154.521	587.862	-120.998	181.787	688.635	-250.787	198.146	737.555
782	7.81000	220.983	-32.021	333.494	226.154	-35.300	598.315	143.144	154.475	587.886	-120.921	181.773	688.689	-250.697	198.146	737.603
783	7.82000	221.027	-32.042	333.481	226.218	-35.325	598.318	143.196	154.437	587.910	-120.851	181.757	688.732	-250.611	198.159	737.664
784	7.83000	221.061	-32.055	333.479	226.267	-35.356	598.327	143.256	154.390	587.933	-120.789	181.754	688.774	-250.536	198.170	737.712
785	7.84000	221.135	-32.051	333.486	226.312	-35.389	598.331	143.308	154.378	587.970	-120.715	181.741	688.813	-250.442	198.141	737.770
786	7.85000	221.206	-32.048	333.504	226.357	-35.410	598.342	143.367	154.357	587.973	-120.640	181.755	688.847	-250.382	198.135	737.810
787	7.86000	221.231	-32.078	333.493	226.406	-35.428	598.343	143.423	154.335	587.985	-120.563	181.744	688.875	-250.296	198.119	737.864
788	7.87000	221.284	-32.083	333.501	226.435	-35.443	598.350	143.494	154.319	587.991	-120.485	181.746	688.906	-250.218	198.075	737.899
789	7.88000	221.367	-32.061	333.530	226.480	-35.463	598.359	143.562	154.315	587.986	-120.387	181.713	688.924	-250.155	198.043	737.920
790	7.89000	221.402	-32.073	333.515	226.536	-35.478	598.370	143.618	154.305	588.000	-120.319	181.686	688.934	-250.086	197.998	737.931
791	7.90000	221.455	-32.078	333.523	226.599	-35.490	598.362	143.699	154.266	588.004	-120.246	181.634	688.945	-250.014	197.983	737.954
792	7.91000	221.509	-32.082	333.518	226.645	-35.509	598.359	143.780	154.227	588.008	-120.178	181.581	688.950	-249.933	197.912	737.971
793	7.92000	221.561	-32.086	333.512	226.709	-35.533	598.362	143.841	154.218	588.014	-120.109	181.542	688.961	-249.856	197.870	737.978
794	7.93000	221.625	-32.072	333.529	226.772	-35.558	598.362	143.931	154.206	588.029	-120.041	181.530	688.962	-249.794	197.855	737.976
795	7.94000	221.661	-32.083	333.501	226.831	-35.571	598.363	143.983	154.197	588.029	-119.991	181.500	688.982	-249.722	197.840	737.998
796	7.95000	221.695	-32.096	333.499	226.894	-35.583	598.358	144.052	154.193	588.037	-119.915	181.506	688.974	-249.658	197.811	737.994
797	7.96000	221.749	-32.099	333.481	226.956	-35.595	598.362	144.125	154.204	588.035	-119.861	181.476	688.981	-249.599	197.779	738.012
798	7.97000	221.784	-32.110	333.466	227.028	-35.615	598.366	144.180	154.195	588.036	-119.797	181.477	688.981	-249.519	197.739	738.007
799	7.98000	221.836	-32.114	333.459	227.085	-35.616	598.368	144.246	154.191	588.030	-119.732	181.452	688.976	-249.457	197.724	738.005
800	7.99000	221.901	-32.099	333.450	227.155	-35.611	598.365	144.320	154.175	588.037	-119.667	181.441	688.974	-249.395	197.683	737.981
801	8.00000	221.944	-32.094	333.455	227.217	-35.611	598.358	144.394	154.160	588.031	-119.600	181.417	688.959	-249.331	197.654	737.976
802	8.01000	221.997	-32.098	333.449	227.291	-35.605	598.356	144.463	154.156	588.039	-119.538	181.394	688.940	-249.272	197.629	737.940
803	8.02000	222.023	-32.100	333.432	227.351	-35.605	598.349	144.547	154.144	588.046	-119.473	181.372	688.910	-249.227	197.614	737.903
804	8.03000	222.075	-32.104	333.425	227.430	-35.610	598.346	144.620	154.140	588.046	-119.394	181.353	688.884	-249.183	197.584	737.875
805	8.04000	222.133	-32.078	333.416	227.483	-35.600	598.337	144.691	154.125	588.036	-119.325	181.331	688.858	-249.134	197.555	737.839
806	8.05000	222.177	-32.072	333.395	227.560	-35.604	598.323	144.776	154.127	588.025	-119.264	181.293	688.848	-249.070	197.500	737.813
807	8.06000	222.203	-32.073	333.377	227.619	-35.603	598.292	144.847	154.125	588.010	-119.207	181.281	688.822	-249.011	197.469	737.816
808	8.07000	222.248	-32.067	333.385	227.691	-35.597	598.289	144.903	154.120	587.977	-119.146	181.271	688.805	-248.935	197.445	737.800
809	8.08000	222.292	-32.061	333.378	227.741	-35.588	598.279	144.967	154.129	587.959	-119.089	181.274	688.786	-248.875	197.446	737.785
810	8.09000	222.319	-32.062	333.362	227.798	-35.588	598.272	145.043	154.141	587.959	-119.041	181.301	688.765	-248.818	197.431	737.776
811	8.10000	222.345	-32.064	333.344	227.838	-35.596	598.256	145.091	154.158	587.939	-118.985	181.331	688.755	-248.774	197.427	737.770
812	8.11000	222.390	-32.058	333.351	227.895	-35.585	598.253	145.126	154.159	587.913	-118.934	181.358	688.755	-248.699	197.400	737.779
813	8.12000	222.428	-32.041	333.345	227.940	-35.565	598.255	145.174	154.162	587.902	-118.891	181.370	688.750	-248.647	197.425	737.791
814	8.13000	222.443	-32.062	333.332	227.977	-35.561	598.243	145.220	154.164	587.901	-118.842	181.355	688.747	-248.591	197.423	737.799
815	8.14000	222.488	-32.056	333.339	228.017	-35.556	598.233	145.259	154.177	587.881	-118.794	181.351	688.758	-248.526	197.392	737.809
816	8.15000	222.527	-32.040	333.347	228.050	-35.542	598.233	145.303	154.151	587.889	-118.745	181.335	688.767	-248.487	197.431	737.809
817	8.16000	222.534	-32.049	333.334	228.087	-35.551	598.229	145.344	154.150	587.891	-118.705	181.314	688.787	-248.431	197.427	737.832
818	8.17000	222.579	-32.044	333.341	228.112	-35.554	598.224	145.383	154.123	587.908	-118.643	181.299	688.812	-248.373	197.452	737.850
819	8.18000	222.599	-32.035	333.338	228.131	-35.546	598.220	145.415	154.094	587.902	-118.596	181.295	688.837	-248.332	197.472	737.888
820	8.19000	222.617	-32.027	333.334	228.160	-35.533	598.230	145.445	154.091	587.910	-118.540	181.322	688.843	-248.279	197.495	737.915
821	8.20000	222.636	-32.019	333.345	228.182	-35.537	598.224	145.486	154.106	587.896	-118.477	181.351	688.871	-248.220	197.507	737.931
822	8.21000	222.635	-32.018	333.330	228.188	-35.548	598.223	145.521	154.106	587.870	-118.423	181.393	688.865	-248.164	197.548	737.937
823	8.22000	222.662	-32.021	333.341	228.209	-35.565	598.238	145.570	154.135	587.855	-118.361	181.440	688.845	-248.112	197.574	737.949
824	8.23000	222.669	-32.031	333.328	228.213	-35.564	598.240	145.618	154.140	587.831	-118.305	181.484	688.823	-248.045	197.605	737.938
825	8.24000	222.678	-32.040	333.316	228.234	-35.568	598.246	145.677	154.134	587.811	-118.251	181.500	688.806	-247.975	197.621	737.939
826	8.25000	222.715	-32.024	333.322	228.255	-35.572	598.241	145.745	154.131	587.806	-118.182	181.520	688.796	-247.911	197.653	737.924
827	8.26000	222.743	-32.026	333.321	228.274	-35.576	598.231	145.804	154.125	587.787	-118.121	181.523	688.781	-247.823	197.674	737.920
828	8.27000	222.796	-32.031	333.328	228.316	-35.597	598.240	145.874	154.110	587.779	-118.039	181.516	688.774	-247.740	197.649	737.925
829	8.28000	222.812	-32.051	333.317	228.361	-35.605	598.252	145.957	154.098	587.773	-117.966	181.522	688.763	-247.656	197.699	737.910
830	8.29000	222.847	-32.062	333.302	228.391	-35.643	598.241	146.050	154.089	587.765	-117.891	181.527	688.765	-247.572	197.704	737.912
831	8.30000	222.894	-32.056	333.312	228.446	-35.645	598.244	146.134	154.078	587.762	-117.821	181.546	688.752	-247.475	197.743	737.894
