NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:16:13.008	239134.59363160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
194	1.93000	203.993	-29.721	332.520	201.868	-41.492	598.435	128.893	178.694	532.986	-89.976	289.336	382.590	-217.629	256.455	362.552
195	1.94000	203.839	-29.492	332.463	201.798	-41.081	598.399	128.479	179.043	532.305	-89.338	288.517	379.311	-216.413	254.861	357.255
196	1.95000	203.674	-29.281	332.420	201.722	-40.717	598.360	128.132	179.377	531.711	-88.527	287.861	376.171	-215.080	253.605	352.034
197	1.96000	203.587	-29.042	332.451	201.628	-40.358	598.345	127.813	179.665	531.142	-87.590	287.366	373.100	-214.192	252.690	347.008
198	1.97000	203.450	-28.865	332.437	201.484	-40.031	598.324	127.523	179.875	530.680	-86.529	287.064	370.152	-212.673	252.102	342.088
199	1.98000	203.301	-28.706	332.424	201.320	-39.696	598.341	127.257	180.109	530.256	-85.393	286.925	367.299	-211.017	251.790	337.340
200	1.99000	203.150	-28.577	332.441	201.101	-39.405	598.340	126.979	180.294	529.885	-84.147	287.050	364.503	-209.297	251.831	332.815
201	2.00000	203.068	-28.407	332.490	200.858	-39.106	598.377	126.720	180.474	529.570	-82.717	287.360	361.886	-207.494	252.239	328.561
202	2.01000	202.942	-28.310	332.528	200.569	-38.834	598.420	126.467	180.674	529.277	-81.225	287.880	359.261	-205.593	252.972	324.571
203	2.02000	202.825	-28.224	332.581	200.261	-38.588	598.485	126.202	180.867	528.992	-79.557	288.666	356.771	-203.611	254.115	320.908
204	2.03000	202.708	-28.139	332.662	199.932	-38.356	598.553	125.906	181.037	528.681	-77.749	289.663	354.439	-201.605	255.587	317.584
205	2.04000	202.571	-28.091	332.729	199.558	-38.127	598.624	125.629	181.224	528.322	-75.804	290.805	352.305	-199.592	257.373	314.683
206	2.05000	202.461	-28.047	332.820	199.158	-37.922	598.730	125.347	181.418	528.000	-73.760	292.069	350.415	-197.536	259.425	312.162
207	2.06000	202.360	-28.013	332.915	198.767	-37.740	598.862	125.124	181.569	527.698	-71.713	293.400	348.744	-195.524	261.791	310.056
208	2.07000	202.289	-27.953	333.041	198.424	-37.536	599.001	125.034	181.681	527.329	-69.528	294.910	347.380	-193.527	264.380	308.330
209	2.08000	202.157	-27.945	333.127	198.080	-37.412	599.090	125.049	181.733	527.003	-67.344	296.474	346.220	-191.543	267.247	307.010
210	2.09000	202.004	-27.974	333.196	197.780	-37.312	599.187	125.160	181.751	526.771	-65.075	298.147	345.312	-189.563	270.353	306.010
211	2.10000	201.881	-27.976	333.282	197.518	-37.257	599.264	125.352	181.671	526.568	-62.710	299.913	344.633	-187.519	273.671	305.343
212	2.11000	201.726	-28.003	333.346	197.298	-37.258	599.327	125.604	181.552	526.408	-60.287	301.714	344.145	-185.445	277.197	304.964
213	2.12000	201.582	-28.042	333.406	197.130	-37.278	599.378	125.908	181.384	526.314	-57.808	303.585	343.848	-183.332	280.878	304.829
214	2.13000	201.442	-28.120	333.465	196.985	-37.331	599.426	126.237	181.211	526.290	-55.325	305.544	343.842	-181.218	284.747	304.914
215	2.14000	201.310	-28.208	333.505	196.852	-37.429	599.451	126.639	180.993	526.268	-52.846	307.551	344.002	-179.085	288.829	305.176
216	2.15000	201.119	-28.347	333.515	196.741	-37.545	599.462	127.108	180.804	526.299	-50.430	309.726	344.419	-176.979	293.054	305.530
217	2.16000	201.003	-28.455	333.552	196.646	-37.718	599.474	127.614	180.511	526.323	-48.043	312.032	345.039	-174.861	297.493	306.023
218	2.17000	200.864	-28.599	333.555	196.567	-37.911	599.471	128.136	180.237	526.398	-45.710	314.457	345.857	-172.763	302.070	306.596
219	2.18000	200.712	-28.759	333.528	196.489	-38.118	599.467	128.656	179.909	526.489	-43.444	317.031	346.854	-170.673	306.855	307.187
220	2.19000	200.610	-28.887	333.536	196.418	-38.333	599.463	129.087	179.617	526.633	-41.191	319.718	348.005	-168.564	311.775	307.855
221	2.20000	200.547	-28.999	333.554	196.314	-38.576	599.460	129.497	179.246	526.799	-38.965	322.542	349.323	-166.427	316.842	308.693
222	2.21000	200.455	-29.137	333.539	196.229	-38.826	599.471	129.871	178.895	527.075	-36.790	325.415	350.863	-164.300	321.982	309.650
223	2.22000	200.396	-29.288	333.536	196.110	-39.078	599.479	130.177	178.479	527.354	-34.643	328.343	352.585	-162.180	327.118	310.815
224	2.23000	200.328	-29.458	333.539	195.984	-39.359	599.500	130.420	178.083	527.703	-32.562	331.278	354.526	-160.030	332.268	312.275
225	2.24000	200.277	-29.623	333.549	195.844	-39.622	599.526	130.607	177.646	528.097	-30.543	334.212	356.643	-157.981	337.405	313.994
226	2.25000	200.233	-29.786	333.566	195.712	-39.926	599.539	130.779	177.259	528.581	-28.605	337.156	358.962	-155.998	342.502	316.008
227	2.26000	200.190	-29.950	333.590	195.572	-40.193	599.575	130.949	176.868	529.063	-26.750	340.043	361.461	-153.554	347.484	318.307
228	2.27000	200.138	-30.116	333.623	195.385	-40.490	599.601	131.162	176.494	529.637	-24.985	342.890	364.126	-151.721	352.559	320.946
229	2.28000	200.069	-30.287	333.664	195.224	-40.774	599.642	131.424	176.072	530.156	-23.277	345.691	366.985	-149.965	357.560	323.929
230	2.29000	199.967	-30.445	333.697	195.055	-41.083	599.664	131.766	175.678	530.720	-21.631	348.436	370.005	-148.315	362.485	327.257
231	2.30000	199.843	-30.641	333.751	194.913	-41.360	599.696	132.177	175.232	531.308	-20.089	351.067	373.193	-146.792	367.238	331.012
232	2.31000	199.710	-30.856	333.776	194.760	-41.654	599.718	132.610	174.763	531.842	-18.664	353.613	376.584	-145.458	371.731	335.216
233	2.32000	199.574	-31.070	333.843	194.580	-41.946	599.731	133.050	174.301	532.439	-17.355	356.018	380.130	-144.319	375.949	339.842
234	2.33000	199.479	-31.270	333.915	194.394	-42.252	599.771	133.535	173.822	533.002	-16.246	358.259	383.849	-143.402	379.827	344.934
235	2.34000	199.372	-31.488	333.998	194.216	-42.559	599.836	134.057	173.357	533.555	-15.283	360.358	387.755	-142.735	383.437	350.431
236	2.35000	199.307	-31.661	334.090	194.011	-42.901	599.887	134.568	172.895	534.100	-14.518	362.286	391.821	-142.302	386.666	356.330
237	2.36000	199.245	-31.873	334.153	193.816	-43.267	599.928	135.131	172.417	534.646	-13.943	364.073	396.023	-142.120	389.605	362.570
238	2.37000	199.152	-32.109	334.182	193.625	-43.647	599.956	135.704	171.931	535.168	-13.602	365.653	400.295	-142.172	392.183	369.136
239	2.38000	199.140	-32.287	334.266	193.499	-43.997	600.003	136.264	171.508	535.715	-13.530	367.074	404.659	-142.487	394.420	375.938
240	2.39000	199.106	-32.502	334.331	193.359	-44.405	600.043	136.807	171.049	536.272	-13.621	368.320	409.105	-143.012	396.210	382.967
241	2.40000	199.109	-32.699	334.398	193.231	-44.812	600.107	137.317	170.609	536.800	-14.000	369.360	413.619	-143.820	397.623	390.207
242	2.41000	199.155	-32.920	334.451	193.133	-45.188	600.147	137.816	170.251	537.311	-14.618	370.214	418.196	-144.824	398.667	397.657
243	2.42000	199.224	-33.171	334.519	193.095	-45.590	600.162	138.289	169.863	537.773	-15.429	370.894	422.833	-146.013	399.362	405.287
244	2.43000	199.294	-33.422	334.561	193.109	-45.957	600.155	138.753	169.532	538.241	-16.490	371.380	427.536	-147.431	399.644	412.995
245	2.44000	199.332	-33.728	334.566	193.152	-46.350	600.133	139.264	169.199	538.713	-17.780	371.674	432.269	-149.061	399.562	420.823
246	2.45000	199.369	-34.034	334.555	193.219	-46.706	600.132	139.770	168.905	539.160	-19.320	371.789	437.087	-150.891	399.093	428.711
247	2.46000	199.481	-34.307	334.579	193.285	-47.085	600.095	140.270	168.588	539.623	-21.038	371.725	441.973	-152.861	398.304	436.663
248	2.47000	199.581	-34.597	334.579	193.389	-47.415	600.088	140.738	168.322	540.083	-22.949	371.476	446.917	-154.970	397.163	444.618
249	2.48000	199.619	-34.872	334.531	193.505	-47.774	600.071	141.205	168.004	540.572	-25.032	370.984	451.896	-157.204	395.691	452.580
250	2.49000	199.748	-35.069	334.559	193.634	-48.107	600.041	141.675	167.765	541.105	-27.234	370.341	456.873	-159.552	393.916	460.501
251	2.50000	199.862	-35.312	334.550	193.800	-48.445	600.019	142.076	167.458	541.632	-29.611	369.487	461.822	-161.969	391.818	468.333
252	2.51000	199.914	-35.539	334.508	193.975	-48.739	599.989	142.480	167.209	542.209	-32.089	368.468	466.755	-164.454	389.392	476.126
253	2.52000	200.021	-35.675	334.524	194.143	-49.038	599.956	142.845	166.966	542.826	-34.651	367.252	471.681	-167.004	386.620	483.759
254	2.53000	200.100	-35.809	334.528	194.302	-49.315	599.925	143.140	166.703	543.435	-37.271	365.827	476.497	-169.568	383.602	491.296
255	2.54000	200.227	-35.907	334.545	194.458	-49.563	599.901	143.417	166.492	544.055	-39.980	364.229	481.228	-172.126	380.262	498.623
256	2.55000	200.286	-36.047	334.507	194.633	-49.820	599.878	143.658	166.287	544.751	-42.745	362.447	485.806	-174.669	376.633	505.718
257	2.56000	200.388	-36.114	334.506	194.807	-50.061	599.848	143.858	166.058	545.413	-45.501	360.530	490.276	-177.219	372.846	512.567
258	2.57000	200.485	-36.141	334.489	194.983	-50.288	599.817	144.041	165.865	546.083	-48.340	358.432	494.506	-179.753	368.803	519.135
259	2.58000	200.573	-36.157	334.492	195.189	-50.504	599.784	144.235	165.667	546.721	-51.200	356.197	498.531	-182.249	364.577	525.416
260	2.59000	200.643	-36.182	334.461	195.383	-50.707	599.747	144.366	165.477	547.342	-54.005	353.852	502.400	-184.701	360.094	531.372
261	2.60000	200.734	-36.169	334.448	195.595	-50.855	599.709	144.488	165.268	547.952	-56.845	351.338	505.958	-187.093	355.488	536.991
262	2.61000	200.836	-36.138	334.430	195.824	-51.016	599.664	144.581	165.094	548.554	-59.702	348.667	509.253	-189.400	350.726	542.203
263	2.62000	200.937	-36.106	334.410	196.059	-51.160	599.587	144.657	164.920	549.151	-62.504	345.938	512.221	-191.685	345.813	546.980
264	2.63000	201.038	-36.075	334.390	196.307	-51.321	599.528	144.711	164.760	549.738	-65.275	343.121	514.860	-193.919	340.860	551.314
265	2.64000	201.128	-36.061	334.336	196.559	-51.486	599.457	144.743	164.637	550.267	-68.045	340.202	517.179	-196.076	335.808	555.236
266	2.65000	201.240	-36.011	334.299	196.818	-51.619	599.393	144.763	164.529	550.748	-70.812	337.213	519.171	-198.221	330.698	558.660
267	2.66000	201.368	-35.981	334.278	197.087	-51.714	599.347	144.772	164.438	551.200	-73.485	334.187	520.870	-200.338	325.543	561.674
268	2.67000	201.504	-35.962	334.242	197.342	-51.784	599.303	144.767	164.356	551.599	-76.142	331.065	522.234	-202.416	320.299	564.181
269	2.68000	201.613	-35.940	334.196	197.602	-51.854	599.237	144.759	164.301	551.918	-78.784	327.921	523.288	-204.454	315.036	566.234
270	2.69000	201.751	-35.891	334.141	197.867	-51.882	599.164	144.757	164.303	552.181	-81.341	324.725	524.041	-206.477	309.767	567.801
271	2.70000	201.878	-35.860	334.077	198.139	-51.905	599.100	144.759	164.295	552.380	-83.871	321.486	524.428	-208.427	304.492	568.891
272	2.71000	202.043	-35.813	334.018	198.440	-51.917	599.048	144.749	164.290	552.529	-86.312	318.184	524.479	-210.349	299.207	569.494
273	2.72000	202.207	-35.765	333.957	198.717	-51.924	598.998	144.712	164.296	552.608	-88.736	314.886	524.231	-212.241	293.944	569.658
274	2.73000	202.391	-35.711	333.923	198.952	-51.926	598.956	144.675	164.311	552.602	-91.006	311.596	523.693	-214.094	288.708	569.328
275	2.74000	202.583	-35.667	333.890	199.216	-51.875	598.922	144.588	164.360	552.528	-93.233	308.324	522.822	-215.886	283.545	568.573
276	2.75000	202.715	-35.675	333.830	199.496	-51.789	598.894	144.489	164.445	552.416	-95.389	305.135	521.684	-217.619	278.457	567.353
277	2.76000	202.875	-35.685	333.734	199.750	-51.689	598.837	144.357	164.534	552.278	-97.464	301.995	520.227	-219.332	273.474	565.677
278	2.77000	203.061	-35.698	333.669	199.980	-51.597	598.791	144.183	164.638	552.107	-99.440	298.956	518.515	-220.952	268.671	563.552
279	2.78000	203.269	-35.673	333.610	200.230	-51.486	598.753	143.991	164.757	551.887	-101.318	296.028	516.486	-222.527	264.005	561.030
280	2.79000	203.430	-35.654	333.528	200.476	-51.308	598.728	143.703	164.886	551.630	-103.074	293.266	514.280	-223.958	259.516	558.172
281	2.80000	203.575	-35.614	333.445	200.705	-51.101	598.721	143.312	164.948	551.356	-104.697	290.646	511.879	-225.330	255.146	555.038
282	2.81000	203.695	-35.543	333.382	200.894	-50.849	598.712	142.880	165.067	551.022	-106.188	288.179	509.479	-226.583	251.033	551.736
283	2.82000	203.816	-35.472	333.284	201.065	-50.561	598.679	142.444	165.276	550.679	-107.540	285.894	507.030	-227.758	247.064	548.263
284	2.83000	203.916	-35.342	333.220	201.242	-50.228	598.676	141.992	165.479	550.436	-108.747	283.858	504.664	-228.819	243.423	544.681
285	2.84000	204.018	-35.183	333.164	201.417	-49.818	598.680	141.525	165.591	550.247	-109.802	282.077	502.358	-229.755	240.112	541.038
286	2.85000	204.085	-35.012	333.132	201.543	-49.442	598.659	141.063	165.685	550.081	-110.668	280.507	500.192	-230.581	237.140	537.412
287	2.86000	204.085	-34.884	333.076	201.623	-49.036	598.657	140.637	165.752	549.881	-111.361	279.263	498.270	-231.316	234.568	533.892
288	2.87000	204.104	-34.747	333.031	201.661	-48.644	598.670	140.281	165.779	549.660	-111.935	278.330	496.561	-231.905	232.376	530.610
289	2.88000	204.115	-34.602	333.014	201.684	-48.189	598.686	139.905	165.789	549.384	-112.410	277.749	495.167	-232.377	230.626	527.672
290	2.89000	204.108	-34.465	333.013	201.688	-47.748	598.681	139.539	165.919	549.115	-112.813	277.579	494.090	-232.695	229.289	525.142
291	2.90000	204.039	-34.313	332.991	201.683	-47.294	598.661	139.123	166.139	548.861	-113.136	277.753	493.411	-232.942	228.454	523.050
292	2.91000	203.963	-34.151	332.985	201.670	-46.872	598.622	138.753	166.424	548.645	-113.344	278.230	493.116	-233.143	228.051	521.441
293	2.92000	203.885	-34.019	332.998	201.629	-46.455	598.601	138.401	166.727	548.489	-113.464	278.969	493.242	-233.344	228.167	520.369
294	2.93000	203.766	-33.932	333.007	201.548	-46.088	598.595	138.101	166.995	548.438	-113.516	279.902	493.777	-233.569	228.704	519.882
295	2.94000	203.688	-33.801	333.059	201.448	-45.701	598.635	137.868	167.153	548.493	-113.454	280.966	494.694	-233.772	229.606	519.995
296	2.95000	203.584	-33.668	333.116	201.340	-45.374	598.654	137.674	167.317	548.726	-113.371	282.094	496.023	-233.993	230.740	520.722
297	2.96000	203.464	-33.515	333.185	201.207	-45.038	598.701	137.550	167.438	549.031	-113.219	283.230	497.736	-234.215	232.081	522.103
298	2.97000	203.342	-33.391	333.235	201.098	-44.740	598.728	137.531	167.527	549.412	-113.065	284.309	499.790	-234.439	233.450	524.094
299	2.98000	203.221	-33.237	333.301	201.012	-44.488	598.754	137.644	167.578	549.792	-112.939	285.176	502.170	-234.683	234.866	526.681
300	2.99000	203.127	-33.086	333.366	200.930	-44.235	598.799	137.834	167.649	550.171	-112.855	285.874	504.833	-234.945	236.186	529.812
301	3.00000	203.059	-32.870	333.449	200.880	-44.045	598.811	138.043	167.648	550.580	-112.857	286.421	507.728	-235.265	237.425	533.436
302	3.01000	202.961	-32.680	333.523	200.853	-43.896	598.853	138.201	167.644	551.081	-112.966	286.817	510.812	-235.638	238.499	537.452
303	3.02000	202.874	-32.539	333.586	200.823	-43.741	598.889	138.253	167.617	551.648	-113.227	287.025	514.017	-236.084	239.346	541.813
304	3.03000	202.788	-32.397	333.637	200.788	-43.586	598.932	138.206	167.599	552.244	-113.647	287.008	517.300	-236.553	240.012	546.467
305	3.04000	202.774	-32.186	333.738	200.761	-43.429	598.959	138.077	167.583	552.822	-114.192	286.807	520.639	-237.079	240.387	551.317
306	3.05000	202.795	-31.987	333.841	200.730	-43.310	598.982	137.918	167.596	553.436	-114.865	286.315	523.955	-237.645	240.455	556.296
307	3.06000	202.752	-31.870	333.906	200.721	-43.194	598.995	137.756	167.600	554.054	-115.695	285.555	527.219	-238.233	240.181	561.335
308	3.07000	202.749	-31.736	333.967	200.755	-43.088	599.033	137.544	167.583	554.612	-116.636	284.478	530.417	-238.838	239.556	566.408
309	3.08000	202.721	-31.666	333.990	200.792	-43.020	599.035	137.340	167.564	555.110	-117.698	283.192	533.509	-239.486	238.611	571.447
310	3.09000	202.758	-31.555	334.058	200.877	-42.955	599.046	137.141	167.520	555.573	-118.890	281.591	536.498	-240.174	237.307	576.405
311	3.10000	202.806	-31.455	334.133	200.947	-42.938	599.040	136.882	167.489	556.011	-120.181	279.750	539.354	-240.890	235.650	581.194
312	3.11000	202.860	-31.364	334.180	201.057	-42.906	599.041	136.599	167.468	556.408	-121.576	277.664	542.080	-241.657	233.595	585.778
313	3.12000	202.922	-31.284	334.225	201.163	-42.898	599.035	136.272	167.446	556.796	-123.059	275.369	544.612	-242.462	231.301	590.171
314	3.13000	203.023	-31.188	334.281	201.292	-42.884	599.046	135.925	167.461	557.156	-124.608	272.847	546.934	-243.281	228.682	594.250
315	3.14000	203.111	-31.108	334.308	201.421	-42.892	599.033	135.533	167.492	557.539	-126.212	270.153	549.047	-244.155	225.750	598.035
316	3.15000	203.237	-31.014	334.357	201.554	-42.913	599.026	135.107	167.523	557.883	-127.865	267.352	550.970	-245.110	222.609	601.487
317	3.16000	203.382	-30.911	334.403	201.710	-42.925	599.021	134.659	167.520	558.226	-129.598	264.375	552.685	-246.078	219.180	604.614
318	3.17000	203.498	-30.834	334.419	201.881	-42.945	599.015	134.163	167.567	558.574	-131.347	261.299	554.201	-247.095	215.478	607.347
319	3.18000	203.629	-30.778	334.431	202.037	-42.956	598.997	133.655	167.608	558.929	-133.103	258.083	555.557	-248.148	211.563	609.739
320	3.19000	203.819	-30.669	334.471	202.186	-42.981	598.985	133.108	167.625	559.294	-134.908	254.758	556.740	-249.235	207.407	611.740
321	3.20000	203.971	-30.576	334.488	202.329	-43.011	598.969	132.606	167.671	559.665	-136.673	251.355	557.704	-250.320	203.069	613.305
322	3.21000	204.155	-30.456	334.515	202.481	-43.024	598.978	132.117	167.662	560.053	-138.447	247.927	558.416	-251.451	198.620	614.419
323	3.22000	204.319	-30.345	334.545	202.623	-43.056	598.987	131.632	167.677	560.482	-140.196	244.468	558.888	-252.568	193.985	615.094
324	3.23000	204.482	-30.234	334.574	202.755	-43.117	598.979	131.141	167.628	560.875	-141.870	241.027	559.101	-253.662	189.277	615.309
325	3.24000	204.688	-30.079	334.622	202.861	-43.165	599.012	130.645	167.528	561.264	-143.526	237.558	559.064	-254.738	184.410	615.118
326	3.25000	204.911	-29.915	334.689	202.971	-43.224	599.047	130.092	167.423	561.591	-145.107	234.154	558.838	-255.777	179.457	614.499
327	3.26000	205.085	-29.786	334.714	203.058	-43.283	599.076	129.540	167.357	561.851	-146.637	230.797	558.353	-256.723	174.458	613.463
328	3.27000	205.277	-29.648	334.758	203.133	-43.357	599.096	128.991	167.304	562.108	-148.126	227.507	557.595	-257.624	169.433	611.976
329	3.28000	205.431	-29.526	334.783	203.189	-43.414	599.114	128.462	167.252	562.318	-149.519	224.295	556.565	-258.372	164.386	610.059
330	3.29000	205.627	-29.360	334.825	203.257	-43.452	599.148	127.986	167.216	562.498	-150.839	221.160	555.204	-259.040	159.398	607.681
331	3.30000	205.832	-29.176	334.886	203.310	-43.497	599.179	127.514	167.176	562.614	-152.040	218.147	553.547	-259.636	154.500	604.822
332	3.31000	206.039	-28.992	334.941	203.363	-43.531	599.227	127.088	167.125	562.707	-153.163	215.259	551.527	-260.154	149.733	601.544
333	3.32000	206.216	-28.834	334.961	203.420	-43.576	599.289	126.656	167.072	562.741	-154.262	212.522	549.195	-260.597	145.151	597.804
334	3.33000	206.420	-28.678	334.992	203.475	-43.633	599.321	126.299	167.090	562.754	-155.226	209.940	546.527	-260.953	140.721	593.647
335	3.34000	206.591	-28.577	335.007	203.564	-43.675	599.354	125.975	167.126	562.735	-156.156	207.506	543.498	-261.237	136.545	589.031
336	3.35000	206.742	-28.482	334.984	203.658	-43.740	599.368	125.656	167.121	562.687	-156.980	205.237	540.158	-261.520	132.586	583.995
337	3.36000	206.912	-28.380	334.982	203.750	-43.805	599.370	125.321	167.135	562.552	-157.678	203.199	536.575	-261.668	128.874	578.673
338	3.37000	207.098	-28.298	334.970	203.842	-43.845	599.389	124.905	167.178	562.316	-158.295	201.287	532.777	-261.802	125.324	573.062
339	3.38000	207.329	-28.212	334.992	203.911	-43.844	599.421	124.476	167.298	561.985	-158.806	199.542	528.833	-261.856	122.021	567.197
340	3.39000	207.531	-28.151	334.969	203.986	-43.816	599.465	124.063	167.475	561.589	-159.236	197.995	524.713	-261.856	118.975	561.076
341	3.40000	207.753	-28.082	334.946	204.065	-43.767	599.498	123.650	167.742	561.181	-159.572	196.621	520.390	-261.784	116.228	554.692
342	3.41000	207.926	-28.047	334.916	204.151	-43.719	599.510	123.302	167.973	560.664	-159.841	195.433	515.896	-261.679	113.802	548.090
