NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:16.657	236858.24264780
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	219.303	-4.384	337.239	221.304	-12.451	602.606	212.945	166.070	570.257	89.186	387.279	647.934	-13.584	394.050	727.178
197	1.96000	219.292	-4.400	337.216	221.391	-12.346	602.571	213.286	166.805	570.808	85.981	387.365	645.580	-17.595	393.238	723.818
198	1.97000	219.271	-4.436	337.185	221.490	-12.252	602.552	212.232	167.082	570.219	82.852	387.421	643.076	-21.496	392.483	720.301
199	1.98000	219.268	-4.463	337.175	221.550	-12.176	602.509	211.221	167.395	569.666	79.851	387.444	640.461	-25.263	391.782	716.671
200	1.99000	219.247	-4.499	337.170	221.595	-12.066	602.468	210.328	167.777	569.192	76.966	387.492	637.768	-28.920	391.103	712.965
201	2.00000	219.234	-4.546	337.167	221.613	-11.936	602.420	209.520	168.197	568.743	74.209	387.551	635.029	-32.432	390.474	709.171
202	2.01000	219.165	-4.615	337.135	221.615	-11.788	602.369	208.881	168.678	568.323	71.547	387.633	632.264	-35.807	389.885	705.323
203	2.02000	219.119	-4.649	337.151	221.593	-11.649	602.331	208.318	169.198	567.964	69.070	387.823	629.417	-39.054	389.329	701.338
204	2.03000	219.024	-4.715	337.131	221.573	-11.538	602.287	207.870	169.694	567.679	66.655	388.121	626.483	-42.155	388.929	697.229
205	2.04000	218.961	-4.729	337.154	221.538	-11.498	602.253	207.434	170.182	567.378	64.402	388.481	623.423	-45.124	388.702	692.974
206	2.05000	218.872	-4.740	337.157	221.520	-11.505	602.244	206.969	170.629	567.053	62.297	388.849	620.263	-47.927	388.595	688.620
207	2.06000	218.783	-4.752	337.184	221.472	-11.564	602.236	206.427	171.040	566.708	60.377	389.192	617.028	-50.551	388.550	684.214
208	2.07000	218.694	-4.763	337.209	221.395	-11.585	602.211	205.876	171.455	566.356	58.638	389.510	613.772	-53.006	388.574	679.769
209	2.08000	218.576	-4.801	337.220	221.312	-11.566	602.189	205.388	171.850	565.998	57.040	389.801	610.457	-55.273	388.653	675.246
210	2.09000	218.459	-4.839	337.245	221.206	-11.506	602.171	204.933	172.229	565.653	55.650	390.167	607.159	-57.374	388.813	670.656
211	2.10000	218.283	-4.926	337.227	221.097	-11.448	602.137	204.584	172.580	565.306	54.370	390.604	603.763	-59.292	389.077	665.982
212	2.11000	218.107	-5.014	337.212	220.982	-11.430	602.096	204.273	172.889	564.936	53.288	391.124	600.279	-61.018	389.523	661.173
213	2.12000	217.923	-5.091	337.209	220.891	-11.490	602.072	203.974	173.156	564.598	52.413	391.719	596.708	-62.522	390.147	656.284
214	2.13000	217.710	-5.194	337.188	220.782	-11.610	602.045	203.688	173.395	564.175	51.739	392.333	593.081	-63.835	390.867	651.343
215	2.14000	217.546	-5.266	337.200	220.646	-11.769	602.014	203.357	173.619	563.744	51.268	392.953	589.429	-64.931	391.669	646.335
216	2.15000	217.342	-5.380	337.194	220.500	-11.932	602.000	203.067	173.859	563.272	50.998	393.570	585.740	-65.819	392.551	641.323
217	2.16000	217.129	-5.484	337.199	220.327	-12.067	601.977	202.814	174.065	562.794	50.954	394.221	582.019	-66.459	393.530	636.239
218	2.17000	216.887	-5.613	337.184	220.143	-12.209	601.954	202.618	174.238	562.262	51.125	394.887	578.246	-66.849	394.655	631.123
219	2.18000	216.690	-5.738	337.191	219.958	-12.373	601.914	202.436	174.345	561.782	51.516	395.626	574.435	-66.991	395.903	625.970
220	2.19000	216.455	-5.907	337.176	219.752	-12.565	601.877	202.290	174.423	561.257	52.138	396.425	570.618	-66.898	397.330	620.805
221	2.20000	216.197	-6.111	337.151	219.558	-12.779	601.862	202.121	174.439	560.725	53.003	397.293	566.799	-66.547	398.904	615.669
222	2.21000	216.006	-6.275	337.178	219.325	-13.047	601.851	201.977	174.454	560.191	54.107	398.185	563.037	-65.958	400.561	610.590
223	2.22000	215.787	-6.466	337.179	219.055	-13.299	601.839	201.863	174.457	559.651	55.425	399.103	559.304	-65.085	402.290	605.588
224	2.23000	215.519	-6.688	337.159	218.742	-13.574	601.835	201.761	174.460	559.168	56.973	400.049	555.625	-63.962	404.118	600.634
225	2.24000	215.283	-6.858	337.194	218.446	-13.829	601.863	201.715	174.463	558.702	58.742	401.004	551.989	-62.593	406.055	595.766
226	2.25000	215.011	-7.044	337.212	218.131	-14.107	601.871	201.688	174.423	558.266	60.732	401.942	548.403	-60.944	408.167	590.970
227	2.26000	214.747	-7.240	337.204	217.803	-14.412	601.874	201.719	174.335	557.827	62.953	402.912	544.895	-59.074	410.409	586.269
228	2.27000	214.538	-7.414	337.278	217.501	-14.724	601.891	201.743	174.171	557.431	66.485	404.227	541.809	-56.928	412.795	581.714
229	2.28000	214.274	-7.611	337.299	217.134	-15.037	601.889	201.831	173.947	557.018	69.139	405.185	538.511	-54.518	415.206	577.271
230	2.29000	213.999	-7.825	337.321	216.751	-15.346	601.914	201.939	173.704	556.685	72.027	406.178	535.343	-51.856	417.712	573.040
231	2.30000	213.665	-8.091	337.329	216.372	-15.640	601.962	202.055	173.424	556.305	75.092	407.119	532.315	-48.936	420.211	568.972
232	2.31000	213.345	-8.310	337.345	215.947	-15.929	602.002	202.211	173.129	555.987	78.429	408.073	529.443	-45.734	422.734	565.069
233	2.32000	213.047	-8.495	337.381	215.508	-16.220	602.034	202.394	172.836	555.704	81.861	408.923	526.630	-42.289	425.318	561.357
234	2.33000	212.724	-8.744	337.416	215.049	-16.611	602.070	202.610	172.502	555.420	85.552	409.768	523.993	-38.611	427.954	557.782
235	2.34000	212.416	-8.948	337.462	214.612	-16.963	602.110	202.877	172.098	555.181	89.471	410.597	521.498	-34.672	430.612	554.395
236	2.35000	212.069	-9.166	337.505	214.132	-17.337	602.124	203.159	171.629	554.986	92.431	411.001	518.748	-30.491	433.269	551.165
237	2.36000	211.739	-9.406	337.580	213.636	-17.708	602.185	203.475	171.116	554.812	96.688	411.721	516.533	-26.074	435.931	548.199
238	2.37000	211.421	-9.630	337.656	213.084	-18.090	602.243	203.840	170.569	554.653	101.098	412.373	514.525	-21.451	438.554	545.462
239	2.38000	211.078	-9.916	337.714	212.535	-18.427	602.301	204.215	169.983	554.536	105.644	413.008	512.685	-16.609	441.144	542.996
240	2.39000	210.740	-10.148	337.806	211.962	-18.813	602.387	204.590	169.363	554.446	110.334	413.556	511.036	-11.543	443.671	540.757
241	2.40000	210.355	-10.413	337.882	211.317	-19.201	602.458	204.963	168.731	554.406	115.170	414.058	509.561	-6.297	446.166	538.773
242	2.41000	210.013	-10.606	337.980	210.717	-19.576	602.558	205.334	168.097	554.422	120.107	414.482	508.266	-0.863	448.641	537.029
243	2.42000	209.663	-10.789	338.082	210.059	-19.952	602.670	205.718	167.432	554.505	125.134	414.800	507.128	5.889	451.445	535.796
244	2.43000	209.245	-11.012	338.166	209.406	-20.338	602.756	206.104	166.732	554.610	130.277	415.016	506.134	11.691	453.885	534.567
245	2.44000	208.860	-11.182	338.277	208.728	-20.718	602.859	206.496	165.992	554.727	135.500	415.133	505.330	17.659	456.273	533.607
246	2.45000	208.475	-11.353	338.390	208.058	-21.051	602.927	206.924	165.226	554.862	140.810	415.190	504.731	23.737	458.565	532.915
247	2.46000	208.026	-11.536	338.488	207.338	-21.400	603.002	207.382	164.414	554.967	146.142	415.212	504.328	29.931	460.791	532.452
248	2.47000	207.654	-11.660	338.616	206.672	-21.698	603.108	207.857	163.590	555.090	151.515	415.088	504.107	36.225	462.888	532.301
249	2.48000	207.207	-11.814	338.721	205.979	-22.005	603.181	208.338	162.764	555.257	156.917	414.895	504.046	42.667	464.902	532.439
250	2.49000	206.756	-11.930	338.822	205.279	-22.346	603.254	208.834	161.917	555.446	162.352	414.565	504.182	49.123	466.793	532.764
251	2.50000	206.367	-12.032	338.921	204.657	-22.638	603.312	209.310	161.064	555.697	167.785	414.191	504.502	55.635	468.584	533.343
252	2.51000	205.898	-12.126	339.016	203.978	-22.964	603.366	209.800	160.185	555.949	173.161	413.688	504.969	62.224	470.305	534.146
253	2.52000	205.471	-12.243	339.107	203.346	-23.290	603.411	210.350	159.263	556.200	178.523	413.105	505.623	67.690	471.635	534.864
254	2.53000	205.041	-12.322	339.213	202.727	-23.588	603.453	210.952	158.323	556.467	183.822	412.454	506.433	74.298	473.184	536.108
255	2.54000	204.613	-12.439	339.290	202.094	-23.929	603.525	211.596	157.351	556.755	189.060	411.756	507.410	80.889	474.637	537.579
256	2.55000	204.245	-12.504	339.381	201.500	-24.219	603.563	212.242	156.332	557.045	194.225	410.924	508.528	87.469	475.983	539.271
257	2.56000	203.825	-12.564	339.469	200.909	-24.526	603.628	212.877	155.299	557.379	199.318	410.018	509.797	94.056	477.184	541.185
258	2.57000	203.516	-12.579	339.623	200.308	-24.849	603.688	213.508	154.240	557.763	204.340	409.007	511.228	100.639	478.244	543.296
259	2.58000	203.142	-12.604	339.696	199.768	-25.118	603.728	214.038	153.242	557.717	209.285	407.920	512.780	107.150	479.203	545.652
260	2.59000	202.743	-12.693	339.750	199.196	-25.432	603.767	214.539	152.110	558.040	214.129	406.783	514.464	113.657	480.002	548.214
261	2.60000	202.440	-12.716	339.850	198.724	-25.695	603.845	215.040	150.978	558.363	218.848	405.552	516.249	120.039	480.662	550.952
262	2.61000	202.085	-12.734	339.918	198.197	-25.977	603.860	215.549	149.836	558.676	223.450	404.326	518.163	126.362	481.226	553.873
263	2.62000	201.781	-12.755	339.964	197.777	-26.231	603.911	216.107	148.713	558.972	227.934	403.009	520.159	132.645	481.685	556.974
264	2.63000	201.499	-12.739	340.038	197.294	-26.508	603.975	216.606	147.562	559.228	232.283	401.696	522.234	138.801	482.004	560.231
265	2.64000	201.236	-12.717	340.100	196.918	-26.716	604.028	217.193	146.462	559.547	236.548	400.322	524.401	144.870	482.185	563.657
266	2.65000	200.983	-12.676	340.169	196.509	-26.934	604.060	217.659	145.336	559.812	240.625	398.920	526.632	150.850	482.216	567.254
267	2.66000	200.802	-12.632	340.253	196.132	-27.137	604.102	218.136	144.226	560.118	244.607	397.459	528.961	156.684	482.110	570.992
268	2.67000	200.575	-12.592	340.289	195.778	-27.315	604.171	218.585	143.159	560.465	248.396	395.981	531.304	162.406	481.864	574.852
269	2.68000	200.300	-12.585	340.287	195.393	-27.492	604.209	219.007	142.122	560.837	252.033	394.479	533.735	167.960	481.490	578.854
270	2.69000	200.162	-12.468	340.354	195.056	-27.661	604.237	219.406	141.099	561.217	255.540	392.958	536.204	173.359	480.985	582.932
271	2.70000	200.015	-12.340	340.433	194.740	-27.799	604.296	219.783	140.075	561.586	258.866	391.426	538.715	178.610	480.362	587.131
272	2.71000	199.820	-12.245	340.482	194.392	-27.935	604.320	220.140	139.036	561.928	262.063	389.924	541.296	183.711	479.659	591.433
273	2.72000	199.666	-12.107	340.560	194.080	-28.057	604.369	220.570	138.069	562.266	265.146	388.446	543.942	188.634	478.863	595.820
274	2.73000	199.526	-11.989	340.622	193.750	-28.172	604.405	220.920	137.046	562.554	268.403	387.073	546.804	193.362	477.935	600.277
275	2.74000	199.413	-11.807	340.719	193.457	-28.268	604.440	221.295	136.016	562.845	271.791	385.844	549.848	197.900	476.922	604.781
276	2.75000	199.272	-11.622	340.800	193.130	-28.381	604.460	221.714	135.010	563.201	275.121	384.652	552.961	202.251	475.814	609.315
277	2.76000	199.139	-11.447	340.867	192.859	-28.447	604.490	222.126	134.016	563.514	278.339	383.513	556.073	206.412	474.592	613.856
278	2.77000	199.013	-11.282	340.923	192.554	-28.523	604.530	222.544	133.044	563.914	281.387	382.333	559.236	210.405	473.320	618.426
279	2.78000	198.962	-11.019	341.036	192.269	-28.549	604.588	222.854	132.086	564.276	281.129	380.248	560.692	215.271	472.218	623.362
280	2.79000	198.840	-10.826	341.101	191.976	-28.521	604.641	223.082	131.160	564.701	283.094	378.802	563.444	218.886	470.669	627.949
281	2.80000	198.744	-10.635	341.188	191.688	-28.458	604.673	223.208	130.268	565.206	284.942	377.345	566.228	222.291	469.020	632.580
282	2.81000	198.686	-10.430	341.284	191.417	-28.399	604.707	223.253	129.434	565.698	286.653	375.913	569.059	225.439	467.220	637.205
283	2.82000	198.651	-10.190	341.414	191.098	-28.356	604.731	223.246	128.683	566.207	288.232	374.494	571.953	227.355	465.041	641.528
284	2.83000	198.556	-9.999	341.501	190.777	-28.346	604.777	223.186	127.952	566.705	289.671	373.098	574.862	230.055	463.053	646.211
285	2.84000	198.487	-9.812	341.598	190.468	-28.321	604.830	223.095	127.299	567.214	290.969	371.734	577.799	232.507	460.983	650.884
286	2.85000	198.440	-9.588	341.704	190.164	-28.279	604.884	222.985	126.677	567.721	292.131	370.410	580.781	234.750	458.890	655.588
287	2.86000	198.404	-9.347	341.828	189.849	-28.231	604.928	222.864	126.102	568.215	293.157	369.136	583.822	236.764	456.773	660.302
288	2.87000	198.376	-9.116	341.932	189.559	-28.173	604.967	222.722	125.557	568.698	294.019	367.880	586.906	238.528	454.619	665.006
289	2.88000	198.305	-8.957	342.008	189.299	-28.125	605.006	222.580	125.074	569.182	294.769	366.713	590.082	240.041	452.508	669.737
290	2.89000	198.266	-8.744	342.114	189.060	-28.082	605.047	222.425	124.616	569.667	295.310	365.587	593.318	241.274	450.396	674.473
291	2.90000	198.243	-8.551	342.183	188.815	-28.042	605.093	222.253	124.213	570.160	295.686	364.503	596.651	242.257	448.294	679.251
292	2.91000	198.231	-8.407	342.253	188.561	-28.018	605.145	222.040	123.869	570.669	295.950	363.511	600.047	242.989	446.208	684.024
293	2.92000	198.239	-8.256	342.348	188.352	-27.979	605.218	221.798	123.539	571.164	296.001	362.564	603.514	243.435	444.135	688.822
294	2.93000	198.286	-8.091	342.440	188.163	-27.941	605.276	221.578	123.265	571.699	295.903	361.690	607.052	243.642	442.114	693.642
295	2.94000	198.361	-7.899	342.549	187.986	-27.889	605.333	221.343	123.049	572.247	295.590	360.843	610.630	243.581	440.104	698.463
296	2.95000	198.422	-7.754	342.638	187.817	-27.856	605.379	221.080	122.873	572.799	295.105	360.057	614.237	243.263	438.087	703.277
297	2.96000	198.493	-7.590	342.723	187.662	-27.804	605.437	220.751	122.676	573.313	294.455	359.321	617.856	242.693	436.044	708.062
298	2.97000	198.583	-7.419	342.803	187.511	-27.779	605.491	220.498	122.577	573.883	293.648	358.652	621.470	241.877	434.023	712.859
299	2.98000	198.703	-7.222	342.903	187.389	-27.742	605.545	220.217	122.518	574.445	292.639	358.017	625.114	240.834	432.018	717.589
300	2.99000	198.812	-7.043	343.008	187.263	-27.693	605.604	219.871	122.439	574.999	291.529	357.460	628.737	239.566	429.986	722.311
301	3.00000	198.942	-6.828	343.103	187.143	-27.627	605.656	219.575	122.438	575.594	290.225	356.948	632.398	238.093	428.030	726.995
302	3.01000	199.064	-6.602	343.196	187.046	-27.566	605.716	219.244	122.489	576.146	288.786	356.465	636.027	236.449	426.083	731.605
303	3.02000	199.191	-6.414	343.268	186.965	-27.473	605.760	218.894	122.510	576.693	287.210	356.042	639.655	234.596	424.170	736.199
304	3.03000	199.342	-6.163	343.355	186.890	-27.362	605.796	218.520	122.596	577.250	285.531	355.644	643.282	232.570	422.268	740.699
305	3.04000	199.475	-5.918	343.443	186.840	-27.225	605.833	218.146	122.742	577.834	283.668	355.285	646.809	230.389	420.348	745.141
306	3.05000	199.663	-5.651	343.559	186.760	-27.102	605.856	217.716	122.886	578.392	281.689	354.950	650.303	228.312	418.595	749.217
307	3.06000	199.833	-5.392	343.641	186.705	-26.954	605.895	217.262	123.039	578.903	279.621	354.643	653.786	225.770	416.642	753.479
308	3.07000	200.002	-5.132	343.735	186.648	-26.806	605.945	216.825	123.227	579.346	277.377	354.336	657.148	223.019	414.668	757.616
309	3.08000	200.158	-4.919	343.787	186.602	-26.670	605.984	216.394	123.470	579.762	275.050	354.104	660.518	220.116	412.682	761.669
310	3.09000	200.293	-4.711	343.823	186.587	-26.510	606.034	215.994	123.763	580.189	272.620	353.905	663.775	217.089	410.742	765.633
311	3.10000	200.478	-4.471	343.865	186.593	-26.352	606.079	215.615	124.112	580.585	270.062	353.754	667.009	213.948	408.829	769.492
312	3.11000	200.650	-4.248	343.896	186.643	-26.175	606.117	215.181	124.458	580.990	267.423	353.657	670.140	210.690	406.977	773.237
313	3.12000	200.831	-4.036	343.914	186.713	-26.014	606.157	214.778	124.879	581.339	264.675	353.600	673.210	207.291	405.147	776.899
314	3.13000	200.997	-3.869	343.902	186.820	-25.874	606.183	214.379	125.328	581.713	261.812	353.632	676.207	203.737	403.363	780.416
315	3.14000	201.172	-3.712	343.890	186.952	-25.728	606.214	214.072	125.819	582.072	258.827	353.710	679.119	200.070	401.635	783.805
316	3.15000	201.364	-3.548	343.885	187.099	-25.614	606.229	213.789	126.309	582.428	255.733	353.925	681.925	196.289	399.995	787.054
317	3.16000	201.572	-3.405	343.869	187.291	-25.459	606.266	213.560	126.811	582.706	252.471	354.127	684.580	192.393	398.448	790.135
318	3.17000	201.787	-3.271	343.838	187.508	-25.341	606.301	213.383	127.355	582.989	249.126	354.417	687.157	188.340	396.917	793.067
319	3.18000	201.961	-3.180	343.781	187.799	-25.186	606.326	213.241	127.909	583.302	245.608	354.674	689.570	184.182	395.444	795.854
320	3.19000	202.158	-3.053	343.729	188.080	-25.043	606.322	213.089	128.447	583.614	242.017	354.999	691.881	179.885	393.937	798.464
321	3.20000	202.331	-2.895	343.677	188.419	-24.877	606.335	212.980	129.011	583.911	238.330	355.314	694.065	175.494	392.492	800.911
322	3.21000	202.481	-2.772	343.600	188.826	-24.691	606.367	212.854	129.574	584.185	234.533	355.649	696.134	170.970	391.061	803.174
323	3.22000	202.650	-2.642	343.547	189.200	-24.535	606.362	212.743	130.145	584.413	230.676	356.026	698.077	166.378	389.707	805.286
324	3.23000	202.805	-2.492	343.496	189.626	-24.389	606.353	212.641	130.799	584.598	226.798	356.426	699.944	161.719	388.421	807.235
325	3.24000	202.960	-2.342	343.449	190.074	-24.230	606.333	212.475	131.464	584.698	222.804	356.793	701.661	156.971	387.144	809.005
326	3.25000	203.130	-2.213	343.401	190.493	-24.097	606.289	212.263	132.135	584.806	218.819	357.179	703.273	152.154	385.852	810.618
327	3.26000	203.281	-2.091	343.341	190.949	-23.925	606.270	212.095	132.832	584.952	214.775	357.539	704.783	147.257	384.585	812.048
328	3.27000	203.432	-1.969	343.292	191.352	-23.769	606.226	211.961	133.539	585.124	210.644	357.898	706.123	142.312	383.368	813.294
329	3.28000	203.602	-1.839	343.231	191.815	-23.604	606.172	211.806	134.215	585.271	206.474	358.320	707.319	137.325	382.187	814.316
330	3.29000	203.771	-1.710	343.178	192.263	-23.470	606.095	211.645	134.842	585.381	202.263	358.771	708.348	132.230	381.086	815.111
331	3.30000	203.937	-1.608	343.106	192.714	-23.370	606.042	211.555	135.545	585.458	197.992	359.234	709.166	127.206	380.095	815.727
332	3.31000	204.101	-1.534	343.002	193.229	-23.267	605.985	211.434	136.269	585.484	193.722	359.706	709.789	122.089	379.147	816.085
333	3.32000	204.328	-1.449	342.937	193.700	-23.157	605.892	211.255	136.962	585.486	189.414	360.156	710.184	117.032	378.242	816.212
334	3.33000	204.544	-1.381	342.876	194.237	-23.007	605.828	211.116	137.649	585.557	185.083	360.603	710.373	112.266	377.375	816.591
335	3.34000	204.757	-1.342	342.796	194.705	-22.898	605.752	210.932	138.283	585.647	180.745	361.066	710.382	107.116	376.551	816.225
336	3.35000	204.957	-1.348	342.675	195.100	-22.834	605.627	210.740	138.871	585.649	176.415	361.564	710.233	101.940	375.833	815.664
337	3.36000	205.127	-1.380	342.556	195.531	-22.785	605.486	210.628	139.490	585.599	172.117	362.094	709.910	96.783	375.200	814.892
338	3.37000	205.368	-1.410	342.456	195.485	-22.989	605.085	210.579	140.172	585.525	167.794	362.650	709.416	91.552	374.627	813.920
339	3.38000	205.567	-1.511	342.319	197.346	-22.270	605.567	210.526	140.858	585.357	163.512	363.218	708.760	86.368	374.154	812.730
340	3.39000	205.786	-1.576	342.188	197.978	-22.145	605.486	210.506	141.624	585.146	159.242	363.755	707.967	81.168	373.678	811.366
341	3.40000	206.052	-1.638	342.068	198.600	-22.063	605.416	210.410	142.359	584.864	155.043	364.271	707.051	75.963	373.183	809.817
342	3.41000	206.337	-1.692	341.970	199.235	-21.909	605.338	210.425	143.099	584.617	151.638	364.861	706.629	70.773	372.698	808.085
343	3.42000	206.513	-1.828	341.802	199.842	-21.777	605.219	210.436	143.783	584.453	147.322	365.341	705.359	65.584	372.280	806.171
344	3.43000	206.773	-1.945	341.663	200.496	-21.616	605.162	210.459	144.384	584.274	143.045	365.853	703.974	60.411	371.932	804.103
345	3.44000	207.053	-2.026	341.541	201.135	-21.500	605.069	210.582	145.077	584.124	138.768	366.452	702.490	55.231	371.714	801.859
346	3.45000	207.337	-2.080	341.429	201.745	-21.435	604.992	210.669	145.769	583.862	134.531	367.048	700.872	50.017	371.547	799.440
