NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:05.540	237147.12655630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1456	14.55000	229.612	-35.572	335.289	231.403	-38.830	601.251	152.865	161.842	563.290	-130.032	224.616	509.238	-263.214	230.413	511.850
1457	14.56000	229.602	-35.591	335.294	231.474	-38.956	601.236	153.409	161.738	563.346	-129.008	226.931	511.051	-262.088	234.316	514.189
1458	14.57000	229.572	-35.616	335.260	231.543	-39.069	601.212	153.928	161.623	563.440	-127.974	229.222	512.971	-260.918	238.214	516.800
1459	14.58000	229.564	-35.606	335.245	231.596	-39.162	601.185	154.434	161.512	563.549	-126.915	231.619	515.014	-259.719	242.037	519.620
1460	14.59000	229.545	-35.613	335.235	231.650	-39.254	601.158	154.958	161.404	563.689	-125.838	233.903	517.217	-258.525	245.726	522.673
1461	14.60000	229.536	-35.603	335.232	231.664	-39.350	601.131	155.481	161.301	563.804	-124.763	236.147	519.549	-257.245	249.260	525.978
1462	14.61000	229.517	-35.611	335.222	231.688	-39.405	601.115	156.028	161.230	563.931	-123.630	238.287	522.038	-255.883	252.711	529.496
1463	14.62000	229.490	-35.609	335.224	231.713	-39.483	601.095	156.595	161.152	564.041	-122.514	240.370	524.635	-254.521	256.003	533.220
1464	14.63000	229.490	-35.609	335.224	231.739	-39.574	601.073	157.169	161.044	564.116	-121.332	242.403	527.375	-253.140	259.161	537.145
1465	14.64000	229.483	-35.599	335.224	231.755	-39.658	601.063	157.785	160.959	564.225	-120.184	244.342	530.211	-251.742	262.241	541.262
1466	14.65000	229.454	-35.625	335.219	231.770	-39.743	601.050	158.366	160.871	564.363	-119.037	246.158	533.200	-250.308	265.139	545.597
1467	14.66000	229.444	-35.643	335.211	231.784	-39.816	601.042	158.974	160.755	564.479	-117.855	247.874	536.328	-248.854	267.821	550.073
1468	14.67000	229.434	-35.662	335.215	231.781	-39.908	601.022	159.561	160.642	564.638	-116.695	249.452	539.554	-247.392	270.331	554.762
1469	14.68000	229.442	-35.673	335.230	231.783	-39.959	601.013	160.125	160.520	564.806	-115.540	250.904	542.861	-245.923	272.598	559.565
1470	14.69000	229.430	-35.691	335.234	231.787	-40.022	601.001	160.666	160.329	564.994	-114.393	252.198	546.266	-244.436	274.719	564.532
1471	14.70000	229.402	-35.717	335.215	231.793	-40.096	600.990	161.222	160.208	565.239	-113.269	253.500	549.741	-242.973	276.680	569.611
1472	14.71000	229.395	-35.707	335.229	231.782	-40.167	600.987	161.732	160.022	565.527	-112.164	254.627	553.327	-241.478	278.449	574.779
1473	14.72000	229.406	-35.690	335.252	231.764	-40.227	600.993	162.226	159.866	565.831	-111.059	255.660	556.929	-239.995	280.018	580.057
1474	14.73000	229.401	-35.651	335.260	231.757	-40.269	600.997	162.688	159.672	566.170	-109.962	256.599	560.579	-238.507	281.397	585.403
1475	14.74000	229.376	-35.621	335.257	231.744	-40.340	601.002	163.119	159.469	566.502	-108.887	257.365	564.321	-237.004	282.600	590.810
1476	14.75000	229.371	-35.555	335.283	231.730	-40.411	600.998	163.568	159.284	566.849	-107.806	257.992	568.046	-235.491	283.577	596.284
1477	14.76000	229.339	-35.514	335.280	231.715	-40.469	600.996	164.010	159.068	567.207	-106.761	258.556	571.840	-233.995	284.374	601.813
1478	14.77000	229.335	-35.448	335.308	231.693	-40.506	600.995	164.431	158.835	567.567	-105.718	258.963	575.658	-232.482	285.006	607.372
1479	14.78000	229.283	-35.415	335.293	231.670	-40.554	600.990	164.833	158.607	567.933	-104.695	259.254	579.452	-231.005	285.453	612.928
1480	14.79000	229.253	-35.347	335.309	231.644	-40.579	600.979	165.209	158.384	568.294	-103.683	259.466	583.269	-229.521	285.705	618.516
1481	14.80000	229.230	-35.288	335.327	231.611	-40.594	600.990	165.517	158.118	568.632	-102.705	259.559	587.086	-228.076	285.785	624.121
1482	14.81000	229.208	-35.230	335.332	231.581	-40.619	600.978	165.784	157.900	568.963	-101.762	259.532	590.914	-226.644	285.686	629.742
1483	14.82000	229.205	-35.163	335.361	231.545	-40.622	600.991	166.019	157.671	569.343	-100.867	259.395	594.745	-225.229	285.421	635.334
1484	14.83000	229.182	-35.105	335.379	231.502	-40.615	600.991	166.211	157.416	569.699	-100.008	259.152	598.559	-223.839	284.978	640.951
1485	14.84000	229.141	-35.056	335.400	231.448	-40.613	600.989	166.403	157.221	570.096	-99.195	258.795	602.312	-222.445	284.358	646.501
1486	14.85000	229.130	-34.980	335.442	231.382	-40.590	600.988	166.533	156.997	570.461	-98.365	258.390	606.049	-221.039	283.630	652.008
1487	14.86000	229.099	-34.912	335.458	231.314	-40.555	601.000	166.663	156.775	570.824	-97.561	257.883	609.752	-219.663	282.755	657.495
1488	14.87000	229.080	-34.825	335.486	231.241	-40.521	601.010	166.727	156.543	571.175	-96.829	257.247	613.410	-218.318	281.710	662.917
1489	14.88000	229.078	-34.732	335.548	231.156	-40.456	601.012	166.802	156.314	571.547	-96.076	256.546	617.055	-216.991	280.514	668.293
1490	14.89000	229.023	-34.634	335.590	231.052	-40.398	601.028	166.855	156.078	571.932	-95.407	255.734	620.651	-215.668	279.151	673.624
1491	14.90000	228.940	-34.561	335.599	230.967	-40.319	601.042	166.889	155.859	572.329	-94.702	254.870	624.189	-214.389	277.698	678.841
1492	14.91000	228.884	-34.464	335.638	230.854	-40.252	601.045	166.915	155.640	572.707	-94.093	253.900	627.642	-213.113	276.096	684.002
1493	14.92000	228.811	-34.372	335.643	230.757	-40.202	601.053	166.885	155.442	573.064	-93.491	252.879	631.053	-211.866	274.407	689.027
1494	14.93000	228.761	-34.218	335.700	230.652	-40.143	601.057	166.830	155.246	573.448	-92.937	251.815	634.393	-210.684	272.575	694.001
1495	14.94000	228.699	-34.083	335.761	230.540	-40.024	601.075	166.747	155.043	573.830	-92.427	250.655	637.652	-209.534	270.654	698.838
1496	14.95000	228.661	-33.909	335.815	230.396	-39.905	601.102	166.648	154.835	574.205	-91.949	249.422	640.894	-208.386	268.608	703.585
1497	14.96000	228.570	-33.799	335.843	230.261	-39.782	601.111	166.506	154.637	574.605	-91.520	248.131	644.077	-207.290	266.434	708.272
1498	14.97000	228.469	-33.706	335.847	230.108	-39.692	601.107	166.340	154.447	574.981	-91.124	246.720	647.190	-206.270	264.118	712.863
1499	14.98000	228.430	-33.534	335.914	229.969	-39.544	601.143	166.147	154.296	575.378	-90.779	245.219	650.268	-205.249	261.691	717.357
1500	14.99000	228.334	-33.385	335.963	229.807	-39.382	601.164	165.933	154.168	575.718	-90.473	243.654	653.248	-204.292	259.143	721.715
1501	15.00000	228.265	-33.239	336.010	229.642	-39.247	601.189	165.714	154.047	576.117	-90.199	242.052	656.125	-203.355	256.543	725.922
1502	15.01000	228.188	-33.082	336.056	229.468	-39.153	601.204	165.510	153.909	576.498	-89.976	240.399	658.894	-202.444	253.840	729.946
1503	15.02000	228.103	-32.915	336.115	229.296	-39.034	601.228	165.295	153.765	576.889	-89.787	238.713	661.539	-201.619	251.121	733.838
1504	15.03000	228.039	-32.712	336.178	229.130	-38.913	601.251	165.087	153.586	577.267	-89.630	236.926	664.071	-200.829	248.353	737.530
1505	15.04000	227.935	-32.553	336.212	228.962	-38.778	601.267	164.873	153.420	577.609	-89.514	235.125	666.511	-200.100	245.481	741.096
1506	15.05000	227.885	-32.398	336.255	228.802	-38.639	601.304	164.657	153.266	577.971	-89.466	233.267	668.848	-199.426	242.531	744.509
1507	15.06000	227.815	-32.252	336.301	228.661	-38.506	601.324	164.462	153.132	578.315	-89.447	231.360	671.079	-198.812	239.493	747.768
1508	15.07000	227.751	-32.048	336.350	228.543	-38.336	601.344	164.199	153.002	578.665	-89.487	229.412	673.199	-198.261	236.397	750.836
1509	15.08000	227.663	-31.908	336.358	228.426	-38.178	601.353	163.954	152.893	578.994	-89.590	227.410	675.183	-197.784	233.265	753.737
1510	15.09000	227.586	-31.750	336.376	228.318	-38.042	601.358	163.706	152.806	579.339	-89.731	225.427	677.063	-197.384	229.987	756.451
1511	15.10000	227.539	-31.567	336.428	228.217	-37.929	601.363	163.456	152.711	579.642	-89.929	223.380	678.807	-197.066	226.728	758.970
1512	15.11000	227.481	-31.401	336.457	228.127	-37.838	601.367	163.151	152.611	579.935	-90.178	221.346	680.415	-196.818	223.409	761.284
1513	15.12000	227.404	-31.242	336.460	228.008	-37.695	601.371	162.869	152.517	580.224	-90.481	219.274	681.897	-196.676	219.965	763.420
1514	15.13000	227.342	-31.105	336.493	227.917	-37.552	601.372	162.610	152.419	580.531	-90.823	217.164	683.274	-196.593	216.511	765.393
1515	15.14000	227.271	-30.985	336.492	227.850	-37.424	601.387	162.311	152.337	580.781	-91.245	214.995	684.522	-196.576	212.957	767.140
1516	15.15000	227.236	-30.850	336.521	227.808	-37.312	601.384	161.972	152.233	581.022	-91.705	212.817	685.640	-196.692	209.377	768.720
1517	15.16000	227.191	-30.732	336.529	227.757	-37.216	601.374	161.683	152.183	581.236	-92.256	210.628	686.639	-196.875	205.815	770.114
1518	15.17000	227.175	-30.588	336.543	227.720	-37.114	601.371	161.333	152.153	581.453	-92.859	208.388	687.494	-197.141	202.230	771.318
1519	15.18000	227.120	-30.488	336.542	227.674	-36.978	601.371	160.974	152.097	581.661	-93.479	206.167	688.247	-197.484	198.589	772.356
1520	15.19000	227.120	-30.366	336.572	227.631	-36.841	601.361	160.597	152.059	581.860	-94.195	203.894	688.871	-197.895	194.946	773.234
1521	15.20000	227.091	-30.268	336.582	227.600	-36.710	601.362	160.225	152.048	582.086	-94.980	201.614	689.389	-198.387	191.288	773.929
1522	15.21000	227.070	-30.182	336.593	227.575	-36.601	601.353	159.853	152.049	582.295	-95.759	199.337	689.772	-198.960	187.631	774.423
1523	15.22000	227.060	-30.076	336.599	227.559	-36.503	601.341	159.495	152.017	582.510	-96.646	197.037	689.982	-199.581	183.997	774.734
1524	15.23000	227.024	-29.968	336.595	227.539	-36.407	601.352	159.134	152.013	582.680	-97.530	194.801	690.091	-200.269	180.434	774.864
1525	15.24000	227.004	-29.853	336.613	227.508	-36.316	601.347	158.725	151.984	582.841	-98.479	192.551	690.039	-201.038	176.933	774.844
1526	15.25000	226.985	-29.765	336.613	227.479	-36.224	601.346	158.291	151.970	583.018	-99.458	190.369	689.910	-201.832	173.400	774.682
1527	15.26000	226.982	-29.671	336.646	227.443	-36.135	601.350	157.841	151.955	583.156	-100.489	188.161	689.645	-202.699	169.849	774.333
1528	15.27000	226.980	-29.604	336.649	227.425	-36.014	601.356	157.405	151.995	583.274	-101.531	185.995	689.296	-203.610	166.363	773.879
1529	15.28000	226.995	-29.529	336.660	227.385	-35.925	601.345	156.984	152.033	583.379	-102.628	183.807	688.876	-204.579	162.835	773.285
1530	15.29000	227.000	-29.472	336.676	227.385	-35.820	601.338	156.518	152.097	583.432	-103.694	181.620	688.380	-205.611	159.394	772.568
1531	15.30000	227.010	-29.455	336.684	227.373	-35.746	601.337	156.030	152.184	583.464	-104.857	179.456	687.782	-206.704	155.923	771.709
1532	15.31000	227.001	-29.444	336.669	227.343	-35.680	601.337	155.447	152.300	583.521	-106.066	177.332	687.082	-207.862	152.585	770.734
1533	15.32000	227.011	-29.426	336.692	227.314	-35.589	601.337	154.853	152.386	583.597	-107.251	175.287	686.318	-209.045	149.249	769.635
1534	15.33000	227.014	-29.399	336.713	227.263	-35.507	601.348	154.280	152.452	583.674	-108.475	173.253	685.480	-210.247	145.975	768.403
1535	15.34000	227.018	-29.370	336.723	227.189	-35.396	601.350	153.733	152.518	583.745	-109.696	171.211	684.544	-211.521	142.757	767.071
1536	15.35000	227.030	-29.326	336.767	227.115	-35.298	601.370	153.224	152.570	583.776	-110.902	169.215	683.604	-212.779	139.552	765.641
1537	15.36000	227.031	-29.327	336.795	227.044	-35.201	601.391	152.738	152.630	583.824	-112.139	167.221	682.517	-214.065	136.445	764.096
1538	15.37000	227.024	-29.318	336.823	226.983	-35.149	601.410	152.275	152.712	583.864	-113.423	165.293	681.339	-215.388	133.424	762.414
1539	15.38000	227.004	-29.327	336.840	226.921	-35.098	601.435	151.759	152.788	583.896	-114.724	163.467	680.046	-216.776	130.519	760.562
1540	15.39000	226.986	-29.337	336.871	226.883	-35.065	601.448	151.261	152.859	583.933	-116.071	161.712	678.630	-218.205	127.795	758.593
1541	15.40000	227.016	-29.311	336.904	226.845	-35.054	601.459	150.641	152.918	583.952	-117.452	159.969	677.122	-219.716	125.155	756.561
1542	15.41000	227.017	-29.312	336.920	226.809	-34.993	601.474	150.044	153.023	583.966	-118.809	158.356	675.599	-221.262	122.610	754.414
1543	15.42000	226.990	-29.338	336.930	226.742	-34.917	601.482	149.380	153.095	583.963	-120.155	156.707	674.045	-222.804	120.075	752.182
1544	15.43000	226.972	-29.347	336.949	226.672	-34.818	601.493	148.803	153.189	583.928	-121.504	155.108	672.379	-224.313	117.607	749.910
1545	15.44000	226.972	-29.348	336.977	226.609	-34.755	601.509	148.217	153.378	583.874	-122.849	153.591	670.590	-225.804	115.254	747.483
1546	15.45000	226.947	-29.347	336.994	226.562	-34.711	601.517	147.743	153.510	583.786	-124.177	152.161	668.687	-227.317	113.029	744.881
1547	15.46000	226.910	-29.363	337.002	226.561	-34.724	601.514	147.274	153.704	583.687	-125.562	150.822	666.559	-228.916	110.989	742.081
1548	15.47000	226.861	-29.398	336.999	226.572	-34.745	601.502	146.790	153.856	583.598	-126.951	149.676	664.339	-230.566	109.167	739.142
1549	15.48000	226.853	-29.416	336.993	226.595	-34.761	601.491	146.303	153.957	583.527	-128.355	148.589	662.032	-232.264	107.489	736.083
1550	15.49000	226.850	-29.445	336.998	226.609	-34.754	601.482	145.765	154.077	583.430	-129.730	147.514	659.668	-234.014	105.863	732.939
1551	15.50000	226.856	-29.483	336.992	226.629	-34.693	601.463	145.238	154.231	583.322	-131.099	146.444	657.269	-235.790	104.320	729.721
1552	15.51000	226.890	-29.523	336.983	226.642	-34.621	601.455	144.667	154.362	583.178	-132.450	145.422	654.834	-237.552	102.804	726.415
1553	15.52000	226.855	-29.605	336.948	226.659	-34.560	601.434	144.152	154.565	582.999	-133.769	144.411	652.381	-239.303	101.356	723.012
1554	15.53000	226.879	-29.663	336.932	226.681	-34.523	601.410	143.626	154.716	582.794	-135.051	143.469	649.873	-241.038	100.021	719.538
1555	15.54000	226.890	-29.740	336.917	226.700	-34.528	601.400	143.157	154.912	582.581	-136.306	142.587	647.285	-242.824	98.755	715.945
1556	15.55000	226.890	-29.836	336.907	226.725	-34.530	601.398	142.657	155.096	582.378	-137.571	141.747	644.630	-244.597	97.560	712.264
1557	15.56000	226.903	-29.912	336.882	226.733	-34.565	601.392	142.179	155.186	582.171	-138.817	141.036	641.915	-246.398	96.532	708.474
1558	15.57000	226.906	-29.979	336.881	226.754	-34.582	601.395	141.766	155.269	582.004	-140.047	140.397	639.092	-248.179	95.640	704.556
1559	15.58000	226.892	-30.053	336.857	226.752	-34.621	601.388	141.347	155.371	581.829	-141.259	139.843	636.186	-249.951	94.880	700.548
1560	15.59000	226.933	-30.105	336.876	226.747	-34.663	601.390	140.962	155.489	581.613	-142.440	139.386	633.256	-251.729	94.191	696.415
1561	15.60000	226.975	-30.158	336.911	226.744	-34.691	601.397	140.606	155.599	581.344	-143.581	138.975	630.282	-253.495	93.671	692.231
1562	15.61000	226.997	-30.245	336.915	226.736	-34.732	601.387	140.239	155.784	581.054	-144.685	138.618	627.256	-255.202	93.148	687.995
1563	15.62000	227.032	-30.354	336.931	226.717	-34.767	601.375	139.874	156.008	580.747	-145.762	138.294	624.164	-256.936	92.787	683.680
1564	15.63000	227.024	-30.467	336.915	226.691	-34.805	601.385	139.525	156.178	580.404	-146.798	138.019	620.970	-258.647	92.613	679.239
1565	15.64000	227.043	-30.556	336.929	226.654	-34.860	601.389	139.221	156.410	580.094	-147.788	137.897	617.675	-260.383	92.612	674.681
1566	15.65000	227.025	-30.688	336.918	226.593	-34.952	601.403	138.910	156.656	579.742	-148.746	137.918	614.228	-262.166	92.872	670.002
1567	15.66000	227.034	-30.795	336.952	226.512	-35.041	601.425	138.627	156.852	579.346	-149.707	138.147	610.720	-263.992	93.441	665.166
1568	15.67000	227.038	-30.891	336.961	226.424	-35.171	601.437	138.408	157.080	578.976	-150.697	138.536	607.037	-265.858	94.188	660.159
1569	15.68000	227.020	-31.024	336.990	226.337	-35.288	601.441	138.211	157.327	578.573	-151.675	139.061	603.207	-267.622	95.090	654.995
1570	15.69000	226.995	-31.147	337.008	226.239	-35.411	601.443	138.030	157.526	578.228	-152.588	139.618	599.263	-269.280	96.079	649.746
1571	15.70000	226.980	-31.253	337.060	226.150	-35.543	601.478	137.777	157.746	577.816	-153.438	140.234	595.324	-270.850	97.041	644.434
1572	15.71000	226.944	-31.395	337.095	226.018	-35.669	601.520	137.474	157.986	577.429	-154.142	140.842	591.455	-272.286	97.950	639.111
1573	15.72000	226.918	-31.546	337.133	225.856	-35.755	601.567	137.121	158.204	576.975	-154.804	141.382	587.650	-273.605	98.779	633.861
1574	15.73000	226.919	-31.672	337.174	225.695	-35.829	601.615	136.810	158.427	576.489	-155.374	141.944	583.885	-274.820	99.619	628.664
1575	15.74000	226.877	-31.844	337.210	225.566	-35.912	601.661	136.569	158.676	575.954	-155.895	142.559	580.157	-275.975	100.541	623.448
1576	15.75000	226.888	-31.952	337.274	225.459	-35.987	601.688	136.403	158.922	575.413	-156.404	143.256	576.379	-277.122	101.542	618.095
1577	15.76000	226.873	-32.085	337.293	225.367	-36.133	601.686	136.298	159.207	574.821	-156.887	144.054	572.563	-278.235	102.734	612.659
1578	15.77000	226.863	-32.229	337.338	225.304	-36.279	601.704	136.201	159.475	574.287	-157.300	144.938	568.687	-279.339	104.033	607.115
1579	15.78000	226.795	-32.424	337.332	225.207	-36.427	601.721	136.111	159.688	573.799	-157.674	145.852	564.791	-280.358	105.472	601.546
1580	15.79000	226.767	-32.576	337.354	225.124	-36.544	601.743	135.989	159.858	573.277	-157.964	146.745	560.892	-281.324	106.951	595.885
1581	15.80000	226.712	-32.725	337.350	225.034	-36.636	601.787	135.872	160.037	572.806	-158.166	147.665	556.972	-282.149	108.473	590.245
1582	15.81000	226.686	-32.847	337.366	224.926	-36.724	601.824	135.774	160.250	572.302	-158.310	148.606	553.010	-282.894	110.071	584.560
1583	15.82000	226.658	-32.970	337.379	224.837	-36.802	601.830	135.740	160.471	571.772	-158.365	149.592	549.010	-283.571	111.774	578.810
1584	15.83000	226.628	-33.122	337.385	224.755	-36.878	601.842	135.755	160.716	571.186	-158.361	150.680	545.033	-284.177	113.659	573.025
1585	15.84000	226.599	-33.300	337.373	224.684	-36.948	601.844	135.762	160.948	570.563	-158.342	151.868	541.010	-284.751	115.685	567.189
1586	15.85000	226.586	-33.470	337.355	224.603	-37.012	601.859	135.766	161.216	569.939	-158.311	153.133	536.978	-285.308	117.860	561.332
1587	15.86000	226.574	-33.642	337.364	224.530	-37.071	601.892	135.691	161.436	569.322	-158.204	154.471	533.033	-285.814	120.128	555.517
1588	15.87000	226.523	-33.829	337.338	224.417	-37.124	601.936	135.614	161.687	568.780	-158.089	155.858	529.076	-286.221	122.525	549.790
1589	15.88000	226.525	-33.954	337.366	224.329	-37.165	602.003	135.535	161.904	568.175	-157.882	157.300	525.249	-286.565	125.027	544.145
1590	15.89000	226.526	-34.079	337.394	224.246	-37.191	602.051	135.476	162.167	567.548	-157.672	158.783	521.452	-286.839	127.619	538.578
1591	15.90000	226.508	-34.211	337.396	224.162	-37.217	602.085	135.413	162.451	566.944	-157.403	160.338	517.728	-287.025	130.363	533.150
1592	15.91000	226.469	-34.353	337.400	224.079	-37.229	602.114	135.349	162.699	566.359	-157.086	161.994	514.112	-287.154	133.209	527.792
1593	15.92000	226.431	-34.493	337.391	223.983	-37.232	602.136	135.276	162.967	565.781	-156.803	163.703	510.641	-287.236	136.150	522.585
1594	15.93000	226.365	-34.631	337.370	223.900	-37.230	602.175	135.227	163.230	565.181	-156.430	165.429	507.353	-287.284	139.248	517.577
1595	15.94000	226.351	-34.735	337.382	223.798	-37.200	602.226	135.145	163.495	564.592	-156.060	167.183	504.241	-287.247	142.375	512.738
1596	15.95000	226.329	-34.801	337.385	223.691	-37.158	602.278	135.082	163.727	564.022	-155.631	169.034	501.276	-287.185	145.626	508.092
1597	15.96000	226.259	-34.872	337.364	223.614	-37.101	602.305	135.023	163.907	563.481	-155.205	170.872	498.506	-287.052	149.041	503.666
1598	15.97000	226.231	-34.898	337.360	223.525	-37.050	602.313	134.980	164.074	562.964	-154.734	172.860	495.883	-286.829	152.531	499.513
1599	15.98000	226.172	-34.951	337.347	223.456	-37.027	602.322	134.948	164.248	562.535	-154.231	174.896	493.451	-286.545	156.110	495.570
1600	15.99000	226.114	-35.003	337.338	223.386	-36.993	602.331	134.978	164.417	562.096	-153.700	176.978	491.233	-286.209	159.786	491.842
1601	16.00000	226.045	-35.074	337.317	223.305	-36.976	602.336	135.001	164.565	561.741	-153.163	179.129	489.182	-285.812	163.541	488.385
1602	16.01000	225.988	-35.126	337.293	223.223	-36.972	602.348	135.078	164.713	561.393	-152.558	181.393	487.313	-285.355	167.420	485.194
1603	16.02000	225.933	-35.151	337.293	223.147	-36.939	602.355	135.167	164.783	561.104	-151.962	183.669	485.728	-284.831	171.356	482.345
1604	16.03000	225.846	-35.228	337.249	223.051	-36.918	602.381	135.255	164.897	560.874	-151.339	186.044	484.348	-284.279	175.356	479.787
1605	16.04000	225.769	-35.290	337.242	222.961	-36.917	602.403	135.366	164.929	560.642	-150.693	188.416	483.190	-283.724	179.350	477.542
1606	16.05000	225.693	-35.350	337.222	222.866	-36.920	602.412	135.519	164.981	560.443	-150.058	190.789	482.217	-283.102	183.424	475.648
1607	16.06000	225.636	-35.403	337.212	222.779	-36.933	602.424	135.696	165.052	560.266	-149.409	193.148	481.542	-282.398	187.551	474.120
1608	16.07000	225.570	-35.446	337.215	222.690	-36.973	602.442	135.925	165.087	560.098	-148.720	195.580	481.040	-281.687	191.658	472.873
1609	16.08000	225.493	-35.507	337.222	222.612	-37.008	602.453	136.192	165.068	559.969	-148.005	198.050	480.752	-280.936	195.827	471.937
1610	16.09000	225.427	-35.550	337.210	222.533	-37.057	602.472	136.475	165.057	559.904	-147.246	200.497	480.666	-280.122	200.029	471.334
1611	16.10000	225.372	-35.575	337.222	222.451	-37.108	602.492	136.756	165.006	559.878	-146.497	203.072	480.764	-279.312	204.229	471.069
1612	16.11000	225.314	-35.629	337.225	222.361	-37.175	602.504	137.088	164.940	559.872	-145.747	205.595	481.065	-278.478	208.435	471.149
1613	16.12000	225.259	-35.654	337.237	222.272	-37.253	602.513	137.421	164.909	559.907	-144.975	208.220	481.608	-277.635	212.637	471.586
1614	16.13000	225.200	-35.708	337.253	222.186	-37.331	602.548	137.798	164.840	559.944	-144.165	210.811	482.408	-276.761	216.762	472.413
1615	16.14000	225.154	-35.743	337.267	222.071	-37.434	602.557	138.211	164.716	560.004	-143.379	213.333	483.432	-275.848	220.828	473.598
1616	16.15000	225.087	-35.787	337.296	221.967	-37.559	602.578	138.665	164.594	560.061	-142.555	215.867	484.653	-274.900	224.836	475.119
1617	16.16000	224.969	-35.894	337.287	221.879	-37.690	602.602	139.142	164.512	560.140	-141.664	218.380	486.061	-273.935	228.786	476.978
1618	16.17000	224.905	-35.937	337.305	221.802	-37.843	602.613	139.650	164.375	560.230	-140.794	220.902	487.632	-272.950	232.694	479.116
1619	16.18000	224.829	-35.998	337.299	221.738	-38.029	602.620	140.178	164.200	560.394	-139.884	223.426	489.384	-271.924	236.582	481.560
1620	16.19000	224.774	-36.025	337.338	221.665	-38.218	602.623	140.711	164.074	560.576	-138.945	225.912	491.336	-270.883	240.331	484.303
1621	16.20000	224.698	-36.086	337.332	221.593	-38.369	602.636	141.267	163.880	560.748	-137.992	228.303	493.467	-269.823	243.991	487.348
1622	16.21000	224.651	-36.122	337.359	221.554	-38.517	602.648	141.827	163.683	560.977	-137.003	230.686	495.824	-268.764	247.498	490.696
1623	16.22000	224.557	-36.191	337.343	221.508	-38.695	602.639	142.427	163.459	561.194	-136.028	232.957	498.309	-267.646	250.909	494.332
1624	16.23000	224.501	-36.216	337.355	221.494	-38.858	602.631	143.036	163.251	561.435	-135.007	235.225	500.971	-266.542	254.238	498.236
1625	16.24000	224.428	-36.249	337.357	221.467	-39.064	602.611	143.661	163.035	561.691	-134.010	237.368	503.777	-265.389	257.381	502.327
1626	16.25000	224.355	-36.281	337.360	221.435	-39.249	602.612	144.309	162.801	561.919	-132.968	239.521	506.728	-264.251	260.460	506.669
1627	16.26000	224.306	-36.317	337.371	221.414	-39.428	602.600	144.970	162.604	562.191	-131.947	241.512	509.777	-263.024	263.366	511.170
1628	16.27000	224.243	-36.331	337.368	221.392	-39.581	602.590	145.598	162.377	562.432	-130.886	243.433	512.968	-261.829	266.192	515.884
1629	16.28000	224.187	-36.355	337.365	221.394	-39.738	602.586	146.248	162.151	562.712	-129.839	245.301	516.262	-260.563	268.899	520.769
1630	16.29000	224.132	-36.380	337.363	221.398	-39.918	602.566	146.874	161.906	562.991	-128.752	247.062	519.662	-259.322	271.434	525.807
1631	16.30000	224.087	-36.386	337.356	221.414	-40.081	602.562	147.501	161.709	563.301	-127.713	248.722	523.173	-258.036	273.827	531.031
1632	16.31000	224.051	-36.374	337.357	221.423	-40.234	602.526	148.104	161.430	563.620	-126.671	250.295	526.768	-256.751	276.042	536.395
1633	16.32000	224.025	-36.372	337.360	221.438	-40.346	602.512	148.702	161.235	563.957	-125.622	251.738	530.480	-255.444	278.081	541.926
1634	16.33000	224.001	-36.342	337.371	221.443	-40.475	602.513	149.282	160.986	564.276	-124.562	253.091	534.306	-254.115	279.977	547.596
1635	16.34000	223.954	-36.348	337.362	221.439	-40.595	602.491	149.839	160.745	564.569	-123.514	254.332	538.181	-252.768	281.706	553.378
1636	16.35000	223.938	-36.328	337.373	221.446	-40.735	602.478	150.375	160.496	564.879	-122.484	255.418	542.130	-251.389	283.231	559.247
1637	16.36000	223.903	-36.316	337.374	221.456	-40.861	602.458	150.931	160.273	565.253	-121.421	256.443	546.105	-250.008	284.591	565.191
1638	16.37000	223.860	-36.293	337.362	221.474	-40.982	602.451	151.461	160.005	565.611	-120.340	257.368	550.111	-248.571	285.814	571.190
1639	16.38000	223.816	-36.271	337.375	221.475	-41.086	602.431	151.991	159.723	565.987	-119.285	258.172	554.120	-247.137	286.851	577.219
1640	16.39000	223.783	-36.230	337.370	221.476	-41.189	602.414	152.489	159.433	566.361	-118.193	258.906	558.159	-245.651	287.771	583.281
1641	16.40000	223.714	-36.205	337.359	221.476	-41.281	602.398	152.978	159.161	566.737	-117.132	259.545	562.202	-244.152	288.541	589.352
1642	16.41000	223.658	-36.201	337.348	221.463	-41.364	602.390	153.421	158.843	567.081	-116.057	260.100	566.236	-242.635	289.156	595.460
1643	16.42000	223.636	-36.143	337.366	221.462	-41.468	602.368	153.857	158.545	567.467	-114.983	260.573	570.243	-241.106	289.595	601.571
1644	16.43000	223.595	-36.092	337.361	221.442	-41.555	602.359	154.265	158.251	567.866	-113.929	260.913	574.252	-239.566	289.849	607.639
1645	16.44000	223.572	-36.033	337.364	221.430	-41.625	602.342	154.646	157.951	568.228	-112.869	261.131	578.231	-238.012	289.932	613.680
