NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:41:07.195	237028.78049350
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1634	16.33000	221.469	-31.547	332.771	234.250	-23.040	598.632	127.679	169.172	565.830	-166.761	157.381	517.204	-296.968	130.531	526.453
1635	16.34000	221.436	-31.631	332.779	234.229	-22.996	598.632	127.831	169.314	565.513	-166.423	159.521	515.242	-296.951	134.023	523.226
1636	16.35000	221.440	-31.699	332.792	234.207	-22.968	598.634	128.009	169.443	565.176	-166.019	161.732	513.313	-296.856	137.575	520.083
1637	16.36000	221.416	-31.793	332.788	234.151	-22.979	598.641	128.204	169.558	564.888	-165.574	163.943	511.514	-296.687	141.193	517.090
1638	16.37000	221.428	-31.871	332.802	234.101	-22.990	598.672	128.409	169.679	564.560	-165.080	166.204	509.748	-296.442	144.839	514.167
1639	16.38000	221.416	-32.015	332.804	234.056	-23.037	598.714	128.636	169.778	564.269	-164.589	168.456	508.069	-296.175	148.563	511.427
1640	16.39000	221.422	-32.151	332.816	234.004	-23.088	598.752	128.879	169.878	564.012	-164.047	170.782	506.496	-295.865	152.271	508.790
1641	16.40000	221.440	-32.268	332.837	233.965	-23.134	598.795	129.096	169.957	563.743	-163.492	173.136	504.959	-295.469	156.041	506.322
1642	16.41000	221.481	-32.349	332.865	233.904	-23.214	598.826	129.294	170.025	563.541	-162.956	175.502	503.538	-295.086	159.805	504.023
1643	16.42000	221.540	-32.423	332.918	233.854	-23.266	598.878	129.489	170.068	563.324	-162.373	177.910	502.219	-294.626	163.538	501.885
1644	16.43000	221.571	-32.521	332.938	233.806	-23.366	598.933	129.544	170.086	563.112	-161.757	180.312	501.030	-294.118	167.292	499.924
1645	16.44000	221.599	-32.620	332.955	233.748	-23.472	598.996	129.782	170.099	562.929	-161.126	182.750	499.953	-293.577	171.073	498.177
1646	16.45000	221.626	-32.748	332.978	233.695	-23.601	599.056	129.974	170.086	562.737	-160.457	185.233	498.910	-293.013	174.829	496.539
1647	16.46000	221.635	-32.883	332.979	233.644	-23.719	599.121	130.193	170.039	562.586	-159.783	187.738	497.938	-292.430	178.627	495.096
1648	16.47000	221.654	-33.000	333.002	233.567	-23.846	599.165	130.390	170.007	562.471	-159.097	190.298	497.147	-291.801	182.389	493.769
1649	16.48000	221.683	-33.100	333.048	233.490	-23.988	599.228	130.618	169.975	562.319	-158.390	192.799	496.386	-291.093	186.228	492.702
1650	16.49000	221.692	-33.236	333.063	233.408	-24.142	599.274	131.784	170.188	562.459	-157.631	195.273	495.845	-290.389	189.928	491.744
1651	16.50000	221.748	-33.339	333.119	233.312	-24.301	599.302	132.126	170.140	562.298	-156.868	197.715	495.392	-289.649	193.682	490.992
1652	16.51000	221.736	-33.483	333.148	233.225	-24.459	599.336	132.383	170.030	562.109	-156.067	200.096	495.073	-288.886	197.372	490.411
1653	16.52000	221.716	-33.645	333.157	233.136	-24.669	599.369	131.940	169.707	561.704	-155.240	202.496	494.854	-288.091	201.092	490.000
1654	16.53000	221.666	-33.832	333.133	233.075	-24.879	599.412	132.261	169.584	561.577	-154.428	204.938	494.725	-287.310	204.773	489.733
1655	16.54000	221.697	-33.932	333.181	233.007	-25.079	599.451	132.539	169.381	561.493	-153.609	207.400	494.671	-286.476	208.548	489.622
1656	16.55000	221.669	-34.084	333.203	232.936	-25.306	599.487	132.801	169.204	561.465	-152.759	209.947	494.682	-285.648	212.301	489.647
1657	16.56000	221.670	-34.211	333.244	232.836	-25.535	599.527	133.014	169.035	561.476	-151.964	212.464	494.815	-284.831	216.054	489.870
1658	16.57000	221.662	-34.327	333.283	232.725	-25.768	599.565	133.229	168.827	561.481	-151.184	214.983	495.107	-283.967	219.730	490.243
1659	16.58000	221.603	-34.505	333.285	232.563	-25.985	599.602	133.456	168.634	561.503	-150.324	217.415	495.549	-283.104	223.319	490.799
1660	16.59000	221.552	-34.694	333.300	232.431	-26.211	599.634	133.764	168.485	561.467	-149.498	219.743	496.135	-282.182	226.889	491.543
1661	16.60000	221.533	-34.829	333.343	232.298	-26.442	599.686	134.102	168.324	561.411	-148.676	222.005	496.855	-281.296	230.348	492.451
1662	16.61000	221.498	-34.971	333.366	232.206	-26.705	599.723	134.457	168.125	561.360	-147.846	224.193	497.728	-280.371	233.791	493.527
1663	16.62000	221.461	-35.114	333.399	232.119	-26.966	599.763	134.812	167.937	561.349	-146.973	226.364	498.696	-279.465	237.229	494.775
1664	16.63000	221.444	-35.248	333.432	232.037	-27.213	599.803	135.150	167.674	561.405	-146.169	228.545	499.730	-278.532	240.592	496.150
1665	16.64000	221.415	-35.400	333.453	231.948	-27.487	599.824	135.439	167.448	561.549	-145.360	230.747	500.947	-277.602	243.975	497.786
1666	16.65000	221.380	-35.541	333.461	231.863	-27.735	599.854	135.670	167.165	561.739	-144.527	232.896	502.255	-276.697	247.221	499.564
1667	16.66000	221.347	-35.722	333.472	231.775	-27.994	599.876	135.889	166.940	561.931	-143.743	234.959	503.712	-275.800	250.426	501.592
1668	16.67000	221.307	-35.892	333.484	231.666	-28.202	599.917	136.105	166.700	562.134	-143.012	236.980	505.335	-274.899	253.527	503.794
1669	16.68000	221.248	-36.072	333.513	231.585	-28.421	599.963	136.302	166.435	562.302	-142.278	238.963	507.131	-274.051	256.526	506.294
1670	16.69000	221.213	-36.213	333.521	231.486	-28.685	599.995	136.563	166.187	562.488	-141.557	240.910	509.064	-273.185	259.456	508.970
1671	16.70000	221.195	-36.348	333.566	231.390	-28.924	600.022	136.780	165.985	562.705	-140.819	242.786	511.115	-272.285	262.320	511.911
1672	16.71000	221.151	-36.480	333.586	231.274	-29.147	600.059	136.994	165.744	562.923	-140.085	244.620	513.362	-271.384	265.149	515.054
1673	16.72000	221.086	-36.620	333.607	231.196	-29.328	600.094	137.235	165.473	563.161	-139.375	246.365	515.769	-270.546	267.833	518.472
1674	16.73000	221.044	-36.723	333.622	231.084	-29.547	600.118	137.468	165.247	563.402	-138.670	248.027	518.346	-269.667	270.425	522.135
1675	16.74000	221.000	-36.827	333.647	230.991	-29.758	600.142	137.717	165.002	563.645	-137.963	249.605	521.126	-268.769	272.893	526.038
1676	16.75000	220.975	-36.922	333.669	230.919	-29.960	600.170	137.953	164.743	563.872	-137.279	251.096	524.046	-267.853	275.234	530.185
1677	16.76000	220.931	-37.026	333.695	230.861	-30.117	600.197	138.230	164.515	564.148	-136.609	252.447	527.135	-266.954	277.455	534.597
1678	16.77000	220.891	-37.100	333.717	230.792	-30.278	600.210	138.446	164.232	564.455	-135.960	253.731	530.358	-266.070	279.549	539.218
1679	16.78000	220.858	-37.185	333.738	230.738	-30.458	600.221	138.697	164.017	564.776	-135.305	254.977	533.734	-265.156	281.494	544.043
1680	16.79000	220.790	-37.257	333.747	230.698	-30.632	600.249	138.936	163.797	565.131	-134.651	256.058	537.190	-264.236	283.299	549.104
1681	16.80000	220.752	-37.303	333.762	230.662	-30.779	600.250	139.163	163.534	565.507	-133.987	257.162	540.756	-263.282	284.942	554.257
1682	16.81000	220.735	-37.313	333.809	230.603	-30.923	600.256	139.381	163.288	565.925	-133.322	258.130	544.385	-262.313	286.435	559.616
1683	16.82000	220.659	-37.374	333.803	230.571	-31.042	600.275	139.598	163.072	566.306	-132.622	259.057	548.135	-261.318	287.752	565.079
1684	16.83000	220.596	-37.389	333.828	230.524	-31.169	600.298	139.832	162.820	566.696	-131.919	259.907	551.920	-260.292	288.899	570.704
1685	16.84000	220.588	-37.381	333.869	230.469	-31.284	600.310	140.016	162.570	567.069	-131.219	260.604	555.783	-259.255	289.852	576.433
1686	16.85000	220.562	-37.380	333.901	230.417	-31.374	600.317	140.228	162.313	567.468	-130.516	261.220	559.708	-258.197	290.627	582.260
1687	16.86000	220.516	-37.387	333.906	230.371	-31.471	600.319	140.426	162.054	567.836	-129.815	261.743	563.674	-257.132	291.241	588.165
1688	16.87000	220.452	-37.402	333.916	230.316	-31.573	600.309	140.607	161.803	568.203	-129.124	262.161	567.651	-256.033	291.714	594.154
1689	16.88000	220.436	-37.382	333.942	230.279	-31.681	600.314	140.761	161.568	568.564	-128.422	262.466	571.653	-254.937	291.989	600.180
1690	16.89000	220.402	-37.370	333.944	230.246	-31.773	600.321	140.891	161.315	568.943	-127.740	262.688	575.690	-253.821	292.111	606.259
1691	16.90000	220.347	-37.366	333.948	230.221	-31.850	600.326	140.999	161.062	569.355	-127.081	262.844	579.740	-252.652	292.048	612.364
1692	16.91000	220.301	-37.372	333.940	230.182	-31.918	600.338	141.086	160.840	569.795	-126.379	262.841	583.803	-251.501	291.842	618.492
1693	16.92000	220.240	-37.357	333.932	230.147	-31.934	600.348	141.193	160.620	570.240	-125.707	262.763	587.938	-250.353	291.471	624.625
1694	16.93000	220.189	-37.325	333.944	230.114	-31.935	600.340	141.276	160.390	570.635	-125.083	262.524	592.029	-249.192	290.899	630.756
1695	16.94000	220.109	-37.290	333.931	230.098	-31.929	600.336	141.388	160.193	571.028	-124.413	262.189	596.084	-248.009	290.175	636.856
1696	16.95000	220.060	-37.229	333.938	230.092	-31.918	600.324	141.499	160.022	571.399	-123.772	261.743	600.148	-246.780	289.317	642.945
1697	16.96000	220.048	-37.151	333.936	230.089	-31.905	600.301	141.601	159.829	571.721	-123.127	261.160	604.247	-245.578	288.297	649.014
1698	16.97000	220.028	-37.064	333.949	230.091	-31.864	600.296	141.691	159.630	572.056	-122.529	260.483	608.299	-244.356	287.092	655.095
1699	16.98000	219.988	-36.984	333.935	230.105	-31.805	600.286	141.738	159.456	572.400	-121.900	259.690	612.362	-243.106	285.768	661.123
1700	16.99000	219.981	-36.848	333.937	230.121	-31.719	600.259	141.747	159.270	572.771	-121.326	258.813	616.331	-241.843	284.245	667.066
1701	17.00000	219.955	-36.721	333.928	230.137	-31.658	600.224	141.770	159.136	573.140	-120.756	257.828	620.142	-240.550	282.618	672.881
1702	17.01000	219.889	-36.610	333.909	230.175	-31.600	600.185	141.772	159.008	573.529	-120.145	256.868	623.843	-239.233	280.920	678.529
1703	17.02000	219.826	-36.470	333.886	230.184	-31.557	600.158	141.800	158.824	573.926	-119.575	255.856	627.450	-237.931	279.126	684.024
1704	17.03000	219.824	-36.279	333.917	230.198	-31.511	600.157	141.806	158.676	574.266	-119.025	254.793	630.977	-236.677	277.223	689.422
1705	17.04000	219.809	-36.105	333.923	230.190	-31.462	600.141	141.791	158.536	574.597	-118.533	253.605	634.429	-235.469	275.139	694.721
1706	17.05000	219.775	-35.967	333.913	230.202	-31.429	600.134	141.759	158.402	574.932	-118.040	252.334	637.762	-234.273	272.862	699.866
1707	17.06000	219.740	-35.829	333.888	230.211	-31.385	600.109	141.709	158.263	575.288	-117.591	250.978	640.925	-233.036	270.476	704.825
1708	17.07000	219.716	-35.673	333.873	230.244	-31.356	600.074	141.678	158.153	575.651	-117.187	249.557	643.986	-231.858	267.926	709.582
1709	17.08000	219.724	-35.462	333.899	230.292	-31.321	600.046	141.658	158.050	575.979	-116.805	248.085	646.853	-230.756	265.291	714.100
1710	17.09000	219.730	-35.280	333.904	230.327	-31.330	600.029	141.651	157.966	576.278	-116.479	246.564	649.581	-229.672	262.565	718.359
1711	17.10000	219.715	-35.135	333.904	230.364	-31.313	600.007	141.636	157.879	576.596	-116.224	245.048	652.128	-228.710	259.745	722.382
1712	17.11000	219.733	-35.002	333.915	230.397	-31.298	599.996	141.640	157.769	576.933	-116.035	243.434	654.495	-227.784	256.841	726.159
1713	17.12000	219.743	-34.860	333.924	230.427	-31.260	600.000	141.620	157.627	577.275	-115.873	241.779	656.681	-226.947	253.783	729.673
1714	17.13000	219.800	-34.711	333.944	230.472	-31.239	599.990	141.620	157.516	577.618	-115.772	240.100	658.707	-226.204	250.629	732.920
1715	17.14000	219.834	-34.599	333.956	230.520	-31.205	599.974	141.653	157.405	577.936	-115.764	238.353	660.557	-225.560	247.334	735.892
1716	17.15000	219.887	-34.507	333.961	230.570	-31.182	599.956	141.678	157.308	578.214	-115.778	236.526	662.247	-225.034	243.932	738.613
1717	17.16000	219.928	-34.433	333.967	230.637	-31.165	599.943	141.725	157.249	578.461	-115.911	234.636	663.755	-224.580	240.397	741.046
1718	17.17000	220.016	-34.354	333.984	230.691	-31.167	599.943	141.755	157.225	578.664	-116.072	232.705	665.090	-224.267	236.739	743.208
1719	17.18000	220.102	-34.302	333.979	230.768	-31.148	599.947	141.802	157.224	578.827	-116.333	230.691	666.239	-224.046	233.044	745.045
1720	17.19000	220.214	-34.254	333.999	230.850	-31.126	599.964	141.826	157.230	578.981	-116.668	228.656	667.182	-223.947	229.199	746.614
1721	17.20000	220.295	-34.232	333.998	230.920	-31.108	599.962	141.878	157.268	579.150	-117.072	226.547	667.894	-223.952	225.282	747.874
1722	17.21000	220.437	-34.156	334.010	231.010	-31.057	599.974	141.939	157.296	579.329	-117.565	224.428	668.387	-224.093	221.308	748.760
1723	17.22000	220.514	-34.094	334.002	231.110	-31.025	599.960	142.023	157.343	579.510	-118.130	222.279	668.635	-224.314	217.322	749.337
1724	17.23000	220.625	-34.045	333.993	231.212	-30.995	599.972	142.114	157.380	579.680	-118.793	220.141	668.589	-224.654	213.323	749.548
1725	17.24000	220.748	-33.977	333.995	231.333	-30.969	599.988	142.210	157.425	579.802	-119.530	217.982	668.324	-225.119	209.308	749.381
1726	17.25000	220.867	-33.937	333.973	231.477	-30.946	599.999	142.305	157.498	579.887	-120.358	215.847	667.752	-225.722	205.255	748.885
1727	17.26000	220.983	-33.927	333.955	231.621	-30.935	599.995	142.374	157.604	579.943	-121.289	213.722	666.877	-226.451	201.240	748.008
1728	17.27000	221.121	-33.879	333.930	231.787	-30.916	599.997	142.407	157.717	579.960	-122.306	211.592	665.739	-227.224	197.251	746.781
1729	17.28000	221.258	-33.831	333.917	231.966	-30.903	599.990	142.412	157.852	579.911	-123.443	209.488	664.308	-228.160	193.272	745.215
1730	17.29000	221.377	-33.791	333.882	232.138	-30.879	599.995	142.338	157.964	579.842	-124.613	207.452	662.688	-229.191	189.274	743.315
1731	17.30000	221.529	-33.764	333.856	232.327	-30.836	599.999	142.193	158.080	579.776	-125.861	205.357	660.788	-230.301	185.303	741.193
1732	17.31000	221.681	-33.764	333.825	232.495	-30.789	599.995	142.002	158.248	579.686	-127.208	203.247	658.759	-231.528	181.286	738.760
1733	17.32000	221.813	-33.773	333.782	232.675	-30.699	600.003	141.784	158.426	579.557	-128.602	201.097	656.561	-232.821	177.234	736.040
1734	17.33000	221.939	-33.770	333.727	232.861	-30.578	599.982	141.555	158.631	579.357	-130.065	198.946	654.195	-234.196	173.219	733.090
1735	17.34000	222.102	-33.752	333.692	233.056	-30.440	599.968	141.294	158.872	579.110	-131.533	196.832	651.583	-235.645	169.270	729.837
1736	17.35000	222.265	-33.735	333.671	233.233	-30.309	599.946	141.033	159.162	578.860	-133.057	194.746	648.797	-237.181	165.416	726.347
1737	17.36000	222.448	-33.681	333.667	233.385	-30.153	599.946	140.742	159.444	578.616	-134.638	192.675	645.857	-238.795	161.622	722.593
1738	17.37000	222.573	-33.680	333.624	233.536	-30.010	599.953	140.378	159.726	578.382	-136.226	190.714	642.732	-240.467	157.992	718.579
1739	17.38000	222.716	-33.670	333.591	233.666	-29.875	599.968	139.959	159.932	578.129	-137.835	188.780	639.548	-242.200	154.426	714.409
1740	17.39000	222.880	-33.625	333.591	233.790	-29.730	599.996	139.477	160.184	577.843	-139.444	186.869	636.231	-244.002	150.965	710.077
1741	17.40000	223.064	-33.573	333.615	233.881	-29.550	600.022	138.966	160.443	577.555	-141.013	184.958	632.830	-245.842	147.562	705.567
1742	17.41000	223.228	-33.529	333.628	233.967	-29.332	600.049	138.482	160.781	577.281	-142.607	183.063	629.326	-247.680	144.316	700.881
1743	17.42000	223.378	-33.464	333.641	234.048	-29.141	600.049	138.030	161.072	576.975	-144.184	181.252	625.690	-249.543	141.198	695.982
1744	17.43000	223.497	-33.424	333.634	234.139	-28.944	600.061	137.540	161.404	576.654	-145.763	179.543	621.877	-251.420	138.278	690.893
1745	17.44000	223.655	-33.370	333.661	234.215	-28.782	600.063	137.040	161.699	576.292	-147.293	177.976	618.011	-253.392	135.517	685.676
1746	17.45000	223.764	-33.350	333.659	234.281	-28.612	600.091	136.471	162.050	575.910	-148.821	176.493	614.138	-255.379	132.874	680.341
1747	17.46000	223.903	-33.304	333.691	234.314	-28.468	600.127	135.877	162.336	575.478	-150.329	175.050	610.175	-257.332	130.330	674.904
1748	17.47000	223.997	-33.263	333.701	234.322	-28.274	600.180	135.243	162.697	575.077	-151.754	173.668	606.088	-259.226	127.900	669.318
1749	17.48000	224.093	-33.194	333.719	234.338	-28.074	600.222	134.639	163.090	574.699	-153.165	172.402	601.863	-261.046	125.671	663.525
1750	17.49000	224.182	-33.115	333.737	234.361	-27.897	600.230	134.086	163.480	574.257	-154.514	171.241	597.474	-262.855	123.654	657.548
1751	17.50000	224.239	-33.062	333.747	234.375	-27.748	600.237	133.549	163.859	573.843	-155.791	170.248	592.995	-264.654	121.836	651.394
1752	17.51000	224.350	-33.014	333.766	234.376	-27.605	600.265	133.000	164.160	573.302	-156.977	169.352	588.505	-266.471	120.192	645.184
1753	17.52000	224.456	-32.956	333.800	234.362	-27.431	600.320	132.414	164.481	572.803	-158.142	168.495	583.969	-268.283	118.699	638.927
1754	17.53000	224.529	-32.924	333.811	234.334	-27.201	600.382	131.849	164.761	572.295	-159.267	167.719	579.400	-270.031	117.264	632.546
1755	17.54000	224.616	-32.845	333.828	234.321	-27.001	600.416	131.242	165.078	571.779	-160.315	167.043	574.762	-271.683	116.060	626.062
1756	17.55000	224.650	-32.761	333.835	234.313	-26.848	600.428	130.655	165.415	571.271	-161.301	166.454	570.021	-273.306	115.046	619.382
1757	17.56000	224.701	-32.670	333.852	234.309	-26.681	600.436	130.086	165.802	570.693	-162.194	166.011	565.212	-274.848	114.250	612.587
1758	17.57000	224.761	-32.590	333.883	234.286	-26.524	600.469	129.512	166.141	570.056	-162.985	165.668	560.389	-276.360	113.600	605.781
1759	17.58000	224.820	-32.538	333.908	234.242	-26.351	600.515	128.937	166.420	569.430	-163.707	165.394	555.510	-277.812	113.111	598.857
1760	17.59000	224.871	-32.475	333.933	234.206	-26.187	600.552	128.348	166.734	568.742	-164.363	165.288	550.564	-279.171	112.775	591.899
1761	17.60000	224.914	-32.376	333.975	234.171	-26.045	600.577	127.791	166.968	568.083	-164.956	165.302	545.506	-280.415	112.726	584.843
1762	17.61000	224.932	-32.272	333.996	234.126	-25.871	600.595	127.261	167.233	567.447	-165.476	165.494	540.342	-281.539	112.882	577.626
1763	17.62000	224.957	-32.179	334.015	234.071	-25.714	600.620	126.779	167.503	566.776	-165.903	165.865	535.105	-282.619	113.221	570.270
1764	17.63000	224.953	-32.113	334.043	234.020	-25.570	600.659	126.280	167.733	566.100	-166.195	166.381	529.815	-283.548	113.824	562.859
1765	17.64000	224.997	-32.041	334.095	233.927	-25.457	600.692	125.749	168.008	565.356	-166.398	166.968	524.517	-284.399	114.546	555.421
1766	17.65000	225.007	-32.024	334.118	233.827	-25.371	600.728	125.251	168.287	564.560	-166.476	167.667	519.180	-285.132	115.353	547.959
1767	17.66000	225.013	-31.967	334.135	233.756	-25.235	600.770	124.723	168.545	563.728	-166.448	168.453	513.867	-285.729	116.299	540.394
1768	17.67000	225.014	-31.940	334.155	233.674	-25.130	600.781	124.244	168.797	562.890	-166.339	169.295	508.495	-286.158	117.404	532.831
1769	17.68000	225.002	-31.891	334.163	233.604	-25.044	600.800	123.795	169.028	562.083	-166.060	170.280	503.036	-286.450	118.688	525.127
1770	17.69000	224.966	-31.879	334.163	233.531	-24.999	600.823	123.404	169.252	561.255	-165.685	171.374	497.547	-286.566	120.155	517.364
1771	17.70000	224.998	-31.826	334.219	233.438	-25.002	600.845	123.076	169.490	560.478	-165.212	172.610	492.050	-286.612	121.793	509.502
1772	17.71000	224.951	-31.860	334.203	233.342	-25.005	600.866	122.757	169.699	559.653	-164.591	173.916	486.558	-286.525	123.555	501.596
1773	17.72000	224.943	-31.851	334.231	233.259	-24.989	600.884	122.466	169.888	558.822	-163.884	175.292	481.075	-286.320	125.466	493.632
1774	17.73000	224.880	-31.864	334.214	233.174	-24.987	600.907	122.182	170.081	557.998	-162.993	176.722	475.550	-285.939	127.465	485.617
1775	17.74000	224.817	-31.850	334.202	233.095	-24.996	600.931	121.924	170.277	557.194	-162.000	178.207	469.997	-285.359	129.633	477.581
1776	17.75000	224.774	-31.827	334.202	233.009	-25.009	600.954	121.691	170.445	556.367	-160.825	179.753	464.514	-284.615	131.881	469.515
1777	17.76000	224.721	-31.823	334.194	232.927	-25.046	600.988	121.486	170.547	555.555	-159.536	181.307	458.981	-283.670	134.228	461.370
1778	17.77000	224.684	-31.839	334.188	232.845	-25.058	601.010	121.321	170.675	554.696	-158.100	182.962	453.394	-282.566	136.730	453.211
1779	17.78000	224.638	-31.845	334.179	232.776	-25.073	600.987	121.169	170.795	553.816	-156.547	184.722	447.815	-281.274	139.385	445.007
1780	17.79000	224.543	-31.884	334.126	232.699	-25.079	600.973	120.980	170.929	552.932	-154.811	186.597	442.188	-279.809	142.230	436.803
1781	17.80000	224.518	-31.853	334.137	232.611	-25.078	600.974	120.778	171.046	552.060	-152.979	188.491	436.511	-278.185	145.203	428.553
1782	17.81000	224.407	-31.872	334.095	232.482	-25.096	600.995	120.575	171.175	551.217	-150.964	190.489	430.845	-276.362	148.313	420.278
1783	17.82000	224.335	-31.876	334.077	232.347	-25.129	601.011	120.386	171.344	550.399	-148.805	192.495	425.177	-274.337	151.561	411.948
1784	17.83000	224.247	-31.859	334.070	232.229	-25.168	601.018	120.257	171.483	549.541	-146.474	194.542	419.553	-272.080	154.864	403.576
1785	17.84000	224.156	-31.870	334.054	232.133	-25.209	601.017	120.223	171.642	548.641	-144.010	196.609	413.930	-269.612	158.205	395.254
1786	17.85000	224.066	-31.881	334.026	232.071	-25.260	601.000	120.238	171.832	547.696	-141.425	198.715	408.357	-267.205	161.642	386.940
1787	17.86000	223.942	-31.947	333.982	231.996	-25.304	600.970	120.246	171.997	546.754	-138.732	200.882	402.891	-264.422	165.076	378.691
1788	17.87000	223.838	-32.005	333.949	231.894	-25.335	600.958	120.267	172.215	545.802	-135.962	203.062	397.485	-261.485	168.498	370.471
1789	17.88000	223.698	-32.077	333.869	231.796	-25.364	600.948	120.314	172.433	544.826	-133.085	205.231	392.155	-258.335	172.002	362.302
1790	17.89000	223.568	-32.104	333.831	231.707	-25.375	600.932	120.400	172.680	543.787	-130.035	207.401	386.823	-254.943	175.501	354.187
1791	17.90000	223.467	-32.105	333.799	231.608	-25.404	600.909	120.558	172.951	542.732	-126.871	209.497	381.477	-251.325	179.103	346.064
1792	17.91000	223.327	-32.150	333.739	231.517	-25.454	600.871	120.806	173.197	541.711	-123.531	210.903	376.045	-247.069	180.559	336.768
1793	17.92000	223.218	-32.168	333.700	231.449	-25.519	600.827	121.093	173.426	540.689	-120.019	213.027	370.685	-242.928	184.150	328.499
1794	17.93000	223.092	-32.261	333.620	231.374	-25.576	600.790	121.437	173.668	539.694	-116.379	215.197	365.448	-238.608	187.850	320.282
1795	17.94000	222.955	-32.373	333.544	231.321	-25.635	600.737	121.732	173.875	538.804	-112.620	217.413	360.267	-234.131	191.475	312.033
1796	17.95000	222.830	-32.465	333.453	231.248	-25.689	600.678	121.937	174.089	537.974	-108.850	219.605	355.206	-229.484	195.173	303.969
1797	17.96000	222.704	-32.558	333.387	231.175	-25.732	600.649	122.050	174.322	537.165	-104.994	221.806	350.283	-224.714	198.779	296.056
1798	17.97000	222.541	-32.667	333.300	231.091	-25.806	600.635	122.080	174.606	536.352	-101.126	223.890	345.376	-219.816	202.299	288.285
1799	17.98000	222.410	-32.722	333.242	231.005	-25.882	600.630	122.099	174.879	535.508	-97.106	225.951	340.493	-214.757	205.791	280.675
1800	17.99000	222.269	-32.767	333.195	230.925	-25.981	600.626	122.143	175.178	534.630	-93.029	227.930	335.629	-209.451	209.210	273.191
1801	18.00000	222.140	-32.795	333.159	230.810	-26.082	600.610	122.262	175.437	533.716	-88.749	229.891	330.828	-203.917	212.757	265.795
1802	18.01000	222.001	-32.840	333.127	230.680	-26.176	600.591	122.440	175.680	532.776	-84.304	232.712	326.166	-198.849	219.862	260.451
1803	18.02000	221.869	-32.897	333.096	230.528	-26.267	600.565	122.648	175.942	531.844	-79.854	234.602	321.472	-192.969	223.422	253.142
1804	18.03000	221.718	-32.988	333.049	230.366	-26.362	600.524	122.834	176.230	530.955	-75.389	236.499	316.948	-186.927	226.978	245.895
1805	18.04000	221.556	-33.098	332.978	230.203	-26.418	600.502	123.029	176.505	530.114	-70.909	238.273	312.652	-180.794	230.445	238.795
1806	18.05000	221.423	-33.182	332.940	230.050	-26.470	600.483	123.180	176.785	529.340	-66.399	239.938	308.504	-174.545	233.735	231.852
1807	18.06000	221.253	-33.282	332.883	229.900	-26.520	600.468	123.287	177.005	528.654	-61.954	241.438	304.502	-168.214	236.914	225.209
1808	18.07000	221.092	-33.365	332.860	229.732	-26.604	600.462	123.341	177.169	527.979	-57.428	242.844	300.601	-161.786	239.955	218.759
1809	18.08000	220.944	-33.403	332.868	229.578	-26.697	600.459	123.376	177.334	527.357	-52.782	244.248	296.726	-155.259	242.908	212.589
1810	18.09000	220.771	-33.437	332.853	229.418	-26.817	600.451	123.360	177.483	526.736	-47.977	245.613	292.916	-148.543	245.872	206.542
1811	18.10000	220.586	-33.490	332.855	229.213	-26.946	600.454	123.357	177.662	526.126	-43.135	246.932	289.158	-141.679	248.846	200.588
1812	18.11000	220.400	-33.571	332.838	229.003	-27.052	600.494	123.349	177.892	525.498	-38.248	248.284	285.543	-134.724	251.750	194.740
1813	18.12000	220.240	-33.657	332.857	228.788	-27.145	600.513	123.366	178.108	524.839	-33.354	249.561	281.996	-127.668	254.538	189.063
1814	18.13000	220.072	-33.758	332.844	228.516	-27.210	600.508	123.405	178.376	524.236	-28.459	250.818	278.628	-120.547	257.196	183.552
1815	18.14000	219.932	-33.834	332.848	228.263	-27.279	600.483	123.401	178.630	523.687	-23.616	251.921	275.378	-113.394	259.688	178.238
1816	18.15000	219.772	-33.918	332.840	228.021	-27.331	600.464	123.449	178.929	523.201	-18.754	252.863	272.325	-106.163	262.031	173.159
1817	18.16000	219.608	-33.962	332.841	227.766	-27.374	600.454	123.539	179.209	522.754	-13.928	253.633	269.472	-98.848	264.200	168.324
1818	18.17000	219.426	-33.987	332.853	227.512	-27.390	600.458	123.674	179.432	522.394	-9.172	254.239	266.763	-91.528	266.177	163.756
1819	18.18000	219.248	-33.984	332.873	227.244	-27.403	600.462	123.915	179.620	522.026	-4.400	254.729	264.275	-84.261	267.997	159.398
1820	18.19000	219.061	-33.971	332.906	226.974	-27.416	600.467	124.221	179.794	521.763	0.249	255.056	261.937	-77.003	269.590	155.326
1821	18.20000	218.875	-33.929	332.931	226.707	-27.426	600.477	124.572	179.952	521.477	4.844	255.288	259.771	-69.942	270.965	151.528
1822	18.21000	218.721	-33.862	332.992	226.452	-27.458	600.491	124.965	180.092	521.266	9.251	255.410	257.730	-63.062	272.131	147.987
1823	18.22000	218.541	-33.858	333.011	226.195	-27.505	600.493	125.414	180.264	521.045	13.472	255.406	255.810	-56.345	273.097	144.686
