NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:27:50.375	236231.96066610
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1506	15.05000	201.090	-24.279	333.252	209.371	-18.943	599.627	112.280	194.555	530.079	-118.082	219.725	341.602	-210.718	135.322	303.833
1507	15.06000	201.170	-24.257	333.234	209.590	-18.925	599.566	112.352	194.354	530.802	-121.792	219.262	347.381	-215.130	134.480	312.181
1508	15.07000	201.282	-24.209	333.238	209.788	-18.891	599.513	112.433	194.141	531.576	-125.427	218.796	353.350	-219.385	133.704	320.751
1509	15.08000	201.385	-24.150	333.240	209.976	-18.848	599.471	112.551	193.921	532.401	-128.957	218.349	359.501	-223.576	132.923	329.545
1510	15.09000	201.459	-24.117	333.223	210.147	-18.811	599.403	112.655	193.688	533.260	-132.438	217.883	365.847	-227.575	132.267	338.555
1511	15.10000	201.505	-24.081	333.192	210.304	-18.781	599.344	112.735	193.444	534.177	-135.830	217.384	372.340	-231.481	131.551	347.711
1512	15.11000	201.563	-24.027	333.175	210.484	-18.766	599.287	112.785	193.201	535.118	-139.607	219.481	380.108	-235.199	130.861	357.068
1513	15.12000	201.635	-23.926	333.160	210.637	-18.729	599.239	112.802	192.921	536.106	-143.251	221.322	387.998	-238.756	130.184	366.517
1514	15.13000	201.646	-23.878	333.132	210.780	-18.704	599.185	112.838	192.122	536.978	-146.243	220.058	394.859	-242.112	129.552	376.116
1515	15.14000	201.673	-23.782	333.111	210.925	-18.663	599.143	112.729	192.318	538.202	-148.993	218.863	401.456	-245.272	128.886	385.812
1516	15.15000	201.684	-23.666	333.117	211.055	-18.606	599.101	112.724	191.525	539.181	-151.532	217.587	408.109	-248.224	128.229	395.588
1517	15.16000	201.668	-23.548	333.111	211.151	-18.562	599.049	112.668	191.216	540.284	-153.991	216.379	414.927	-250.957	127.626	405.428
1518	15.17000	201.642	-23.447	333.083	211.249	-18.503	599.009	112.597	191.411	541.581	-156.027	215.240	421.702	-254.359	130.319	418.060
1519	15.18000	201.616	-23.319	333.099	211.311	-18.449	598.953	112.598	191.075	542.696	-158.304	214.392	428.749	-256.122	127.801	425.976
1520	15.19000	201.605	-23.144	333.108	211.390	-18.399	598.898	112.626	190.742	543.821	-160.446	213.766	435.969	-257.953	126.540	435.152
1521	15.20000	201.542	-23.030	333.079	211.471	-18.349	598.835	112.617	190.395	544.980	-162.426	213.214	443.227	-259.866	125.873	444.841
1522	15.21000	201.455	-22.885	333.047	211.523	-18.311	598.772	112.632	190.009	546.111	-164.222	212.703	450.511	-261.622	125.284	454.532
1523	15.22000	201.399	-22.715	333.061	211.564	-18.264	598.718	112.565	189.633	547.268	-165.891	212.151	457.812	-263.167	124.681	464.174
1524	15.23000	201.273	-22.586	333.021	211.600	-18.207	598.685	112.491	189.268	548.410	-167.381	211.601	465.077	-264.505	124.127	473.778
1525	15.24000	201.189	-22.413	333.023	211.630	-18.126	598.644	112.397	188.849	549.559	-168.727	211.061	472.290	-265.673	123.575	483.295
1526	15.25000	201.095	-22.257	332.990	211.646	-18.075	598.577	112.323	188.424	550.661	-169.972	210.450	479.471	-266.637	123.026	492.721
1527	15.26000	200.985	-22.082	332.998	211.657	-18.013	598.513	112.236	187.982	551.755	-171.005	209.864	486.636	-267.394	122.430	502.027
1528	15.27000	200.863	-21.924	332.980	211.668	-17.952	598.450	112.174	187.521	552.893	-171.900	209.233	493.701	-267.978	121.883	511.239
1529	15.28000	200.753	-21.748	332.961	211.651	-17.891	598.394	112.101	187.051	554.047	-172.678	208.600	500.752	-268.399	121.313	520.388
1530	15.29000	200.690	-21.568	332.977	211.644	-17.812	598.328	112.049	186.567	555.187	-173.318	207.935	507.764	-268.669	120.733	529.408
1531	15.30000	200.520	-21.444	332.930	211.638	-17.719	598.259	112.056	186.091	556.277	-173.855	207.297	514.746	-268.778	120.163	538.323
1532	15.31000	200.351	-21.320	332.900	211.609	-17.623	598.179	112.109	185.626	557.365	-174.229	206.631	521.677	-268.770	119.601	547.130
1533	15.32000	200.230	-21.162	332.883	211.578	-17.527	598.110	112.189	185.114	558.401	-174.441	205.952	528.585	-268.594	118.931	555.826
1534	15.33000	200.135	-21.008	332.890	211.529	-17.452	598.054	112.276	184.616	559.417	-174.491	205.271	535.454	-268.227	118.333	564.465
1535	15.34000	199.975	-20.866	332.865	211.469	-17.382	597.983	112.341	184.084	560.465	-174.420	204.598	542.289	-267.698	117.632	572.995
1536	15.35000	199.828	-20.706	332.853	211.407	-17.301	597.942	112.408	183.586	561.543	-174.185	203.964	549.089	-266.938	116.920	581.415
1537	15.36000	199.643	-20.562	332.834	211.306	-17.222	597.893	112.527	183.034	562.562	-173.816	203.298	555.824	-266.007	116.174	589.740
1538	15.37000	199.466	-20.428	332.814	211.217	-17.150	597.851	112.679	182.525	563.627	-173.279	202.628	562.493	-264.940	115.444	597.961
1539	15.38000	199.281	-20.284	332.810	211.120	-17.072	597.815	112.851	181.985	564.685	-172.631	201.990	569.103	-263.707	114.707	606.063
1540	15.39000	199.089	-20.130	332.817	211.031	-17.004	597.776	113.068	181.437	565.692	-171.875	201.343	575.637	-262.329	113.936	614.065
1541	15.40000	198.912	-19.997	332.826	210.924	-16.968	597.728	113.309	180.892	566.714	-170.962	200.684	582.130	-260.794	113.128	621.952
1542	15.41000	198.697	-19.880	332.826	210.813	-16.920	597.666	113.557	180.291	567.734	-169.942	200.003	588.546	-259.090	112.300	629.755
1543	15.42000	198.486	-19.734	332.826	210.690	-16.889	597.622	113.805	179.696	568.792	-168.813	199.357	594.865	-257.195	111.461	637.459
1544	15.43000	198.276	-19.588	332.838	210.564	-16.848	597.593	114.112	179.063	569.853	-167.569	198.678	601.113	-255.114	110.569	645.016
1545	15.44000	198.035	-19.468	332.830	210.417	-16.815	597.569	114.433	178.380	570.874	-166.171	198.006	607.286	-252.879	109.673	652.494
1546	15.45000	197.790	-19.376	332.813	210.252	-16.818	597.539	114.809	177.697	571.918	-164.687	197.348	613.360	-250.495	108.801	659.858
1547	15.46000	197.540	-19.274	332.799	210.087	-16.809	597.504	115.214	177.025	572.935	-163.116	196.654	619.346	-248.017	107.898	667.088
1548	15.47000	197.339	-19.139	332.816	209.926	-16.784	597.496	115.636	176.348	573.928	-161.381	196.041	625.257	-245.399	107.015	674.223
1549	15.48000	197.085	-19.065	332.791	209.755	-16.764	597.476	116.071	175.675	574.881	-159.622	195.418	631.060	-242.619	106.164	681.250
1550	15.49000	196.826	-18.953	332.801	209.600	-16.761	597.466	116.512	175.011	575.803	-157.722	194.853	636.796	-239.719	105.289	688.171
1551	15.50000	196.575	-18.851	332.800	209.442	-16.775	597.444	116.980	174.318	576.718	-155.723	194.295	642.366	-236.624	104.465	694.979
1552	15.51000	196.345	-18.714	332.829	209.257	-16.812	597.407	117.472	173.646	577.627	-153.661	193.765	647.814	-233.406	103.693	701.645
1553	15.52000	196.087	-18.602	332.840	209.081	-16.872	597.358	117.976	172.957	578.486	-151.495	193.265	653.095	-230.084	102.913	708.204
1554	15.53000	195.813	-18.537	332.832	208.882	-16.927	597.315	118.510	172.269	579.316	-149.264	192.742	658.300	-226.687	102.210	714.673
1555	15.54000	195.551	-18.453	332.821	208.723	-16.978	597.306	119.090	171.609	580.111	-146.956	192.275	663.394	-223.199	101.561	721.034
1556	15.55000	195.323	-18.315	332.852	208.553	-17.035	597.292	119.666	170.937	580.908	-144.598	191.800	668.358	-219.632	100.966	727.322
1557	15.56000	195.082	-18.223	332.841	208.410	-17.094	597.278	120.237	170.254	581.678	-142.177	191.364	673.213	-216.000	100.431	733.516
1558	15.57000	194.809	-18.157	332.808	208.255	-17.184	597.251	120.845	169.582	582.416	-139.732	190.938	677.956	-212.325	99.964	739.621
1559	15.58000	194.574	-18.075	332.781	208.082	-17.296	597.215	121.429	168.905	583.118	-137.245	190.501	682.529	-208.575	99.563	745.652
1560	15.59000	194.328	-18.012	332.786	207.914	-17.432	597.177	122.042	168.223	583.778	-134.678	190.176	687.066	-204.804	99.212	751.584
1561	15.60000	194.125	-17.906	332.808	207.793	-17.560	597.166	122.667	167.559	584.402	-132.106	189.803	691.441	-200.923	98.947	757.422
1562	15.61000	193.879	-17.843	332.812	207.645	-17.710	597.153	123.282	166.911	584.974	-129.464	189.548	695.757	-196.932	98.720	763.234
1563	15.62000	193.651	-17.774	332.839	207.481	-17.843	597.150	123.853	166.263	585.551	-126.763	189.189	699.978	-192.897	98.513	768.903
1564	15.63000	193.404	-17.740	332.838	207.337	-17.957	597.162	124.483	165.616	586.135	-124.026	188.924	704.159	-188.791	98.306	774.526
1565	15.64000	193.154	-17.706	332.834	207.149	-18.113	597.152	125.079	164.911	586.731	-121.215	188.620	708.280	-184.645	98.137	780.055
1566	15.65000	192.928	-17.635	332.836	206.997	-18.244	597.132	125.698	164.261	587.358	-118.406	188.362	712.384	-180.468	98.018	785.517
1567	15.66000	192.687	-17.543	332.840	206.885	-18.394	597.102	126.277	163.593	587.919	-115.542	188.098	716.410	-176.263	97.959	790.907
1568	15.67000	192.435	-17.470	332.834	206.769	-18.558	597.070	126.855	162.935	588.496	-112.651	187.824	720.393	-171.984	97.895	796.205
1569	15.68000	192.188	-17.406	332.822	206.646	-18.714	597.043	127.477	162.285	589.051	-109.694	187.600	724.302	-167.630	97.853	801.414
1570	15.69000	191.927	-17.323	332.840	206.498	-18.855	597.013	128.091	161.617	589.577	-106.680	187.347	728.154	-163.239	97.874	806.542
1571	15.70000	191.685	-17.232	332.855	206.319	-19.009	596.993	128.717	160.918	590.100	-103.602	187.128	731.948	-158.858	97.903	811.567
1572	15.71000	191.480	-17.126	332.902	206.148	-19.159	596.975	129.396	160.225	590.580	-100.468	186.940	735.678	-154.377	97.977	816.513
1573	15.72000	191.169	-17.076	332.915	205.994	-19.313	596.950	130.055	159.553	591.086	-97.300	186.719	739.313	-149.843	98.040	821.345
1574	15.73000	190.888	-17.029	332.903	205.835	-19.496	596.922	130.736	158.906	591.537	-94.112	186.576	742.882	-145.251	98.177	826.069
1575	15.74000	190.652	-16.949	332.943	205.694	-19.674	596.918	131.376	158.256	592.001	-90.898	186.441	746.354	-140.670	98.312	830.666
1576	15.75000	190.358	-16.851	332.938	205.525	-19.864	596.910	132.919	157.934	592.725	-87.625	186.350	749.746	-136.019	98.512	835.167
1577	15.76000	190.105	-16.777	332.945	205.342	-20.084	596.875	132.712	156.967	592.911	-84.355	186.306	753.069	-131.413	98.724	839.554
1578	15.77000	189.860	-16.716	332.979	205.189	-20.263	596.865	133.346	156.297	593.336	-81.060	186.264	756.318	-126.747	98.933	843.819
1579	15.78000	189.569	-16.659	333.004	205.021	-20.465	596.853	134.004	155.659	593.750	-77.684	186.230	759.512	-121.999	99.168	847.951
1580	15.79000	189.287	-16.611	333.006	204.863	-20.660	596.849	134.672	155.015	594.156	-74.315	186.194	762.593	-117.236	99.396	851.965
1581	15.80000	189.054	-16.532	333.064	204.680	-20.855	596.826	135.357	154.362	594.559	-70.931	186.186	765.592	-112.481	99.598	855.855
1582	15.81000	188.790	-16.478	333.088	204.480	-21.060	596.803	136.038	153.702	594.951	-67.551	186.162	768.499	-107.763	99.844	859.609
1583	15.82000	188.499	-16.448	333.083	204.339	-21.251	596.804	136.722	153.061	595.354	-64.186	186.168	771.354	-103.024	100.097	863.282
1584	15.83000	188.301	-16.381	333.127	204.180	-21.476	596.791	137.409	152.390	595.715	-60.805	186.181	774.097	-98.280	100.336	866.809
1585	15.84000	188.026	-16.346	333.156	204.024	-21.689	596.797	138.109	151.724	596.077	-57.464	186.181	776.764	-93.539	100.601	870.200
1586	15.85000	187.758	-16.349	333.167	203.873	-21.920	596.794	138.766	151.048	596.398	-54.050	186.215	779.323	-88.789	100.822	873.440
1587	15.86000	187.578	-16.275	333.246	203.688	-22.143	596.803	139.454	150.387	596.686	-50.671	186.174	781.765	-84.065	101.036	876.571
1588	15.87000	187.369	-16.227	333.293	203.513	-22.363	596.801	140.106	149.719	596.917	-47.250	186.156	784.167	-79.352	101.249	879.606
1589	15.88000	187.128	-16.204	333.318	203.357	-22.561	596.807	140.761	149.076	597.166	-43.833	186.164	786.529	-74.686	101.464	882.549
1590	15.89000	186.915	-16.183	333.329	203.191	-22.752	596.801	141.409	148.462	597.392	-40.329	186.177	788.865	-70.081	101.643	885.413
1591	15.90000	186.730	-16.165	333.340	203.038	-22.908	596.800	142.092	147.847	597.637	-36.865	186.123	791.129	-65.511	101.760	888.176
1592	15.91000	186.498	-16.152	333.355	202.871	-23.097	596.784	142.857	147.283	597.875	-33.391	186.074	793.322	-60.957	101.881	890.789
1593	15.92000	186.311	-16.135	333.389	202.748	-23.279	596.778	143.588	146.668	598.092	-29.921	186.031	795.432	-56.415	101.933	893.279
1594	15.93000	186.088	-16.133	333.392	202.639	-23.467	596.759	144.389	146.056	598.318	-26.470	185.962	797.439	-51.873	101.954	895.641
1595	15.94000	185.932	-16.089	333.433	202.557	-23.634	596.728	145.142	145.414	598.507	-23.103	185.878	799.340	-47.409	101.981	897.897
1596	15.95000	185.760	-16.092	333.441	202.460	-23.831	596.696	145.939	144.787	598.725	-19.743	185.807	801.193	-43.035	101.993	900.052
1597	15.96000	185.612	-16.059	333.470	202.393	-24.016	596.665	146.709	144.132	598.959	-16.476	185.723	802.925	-38.701	102.055	902.110
1598	15.97000	185.433	-16.050	333.465	202.329	-24.224	596.643	147.565	143.488	599.201	-13.247	185.660	804.585	-34.464	102.151	904.072
1599	15.98000	185.243	-16.060	333.450	202.253	-24.427	596.632	148.379	142.857	599.399	-10.081	185.577	806.138	-30.295	102.301	905.985
1600	15.99000	185.110	-16.047	333.451	202.200	-24.646	596.615	149.237	142.231	599.581	-6.947	185.541	807.604	-26.218	102.467	907.824
1601	16.00000	184.992	-16.054	333.441	202.169	-24.868	596.589	150.061	141.597	599.705	-3.875	185.549	809.010	-22.195	102.694	909.574
1602	16.01000	184.882	-16.072	333.418	202.139	-25.103	596.559	150.878	140.990	599.805	-0.867	185.588	810.330	-18.235	102.965	911.253
1603	16.02000	184.754	-16.097	333.400	202.102	-25.313	596.509	151.677	140.365	599.914	2.095	185.627	811.575	-14.298	103.242	912.828
1604	16.03000	184.655	-16.096	333.385	202.075	-25.507	596.486	152.467	139.751	600.028	5.049	185.665	812.730	-10.404	103.493	914.314
1605	16.04000	184.575	-16.089	333.395	202.019	-25.701	596.458	153.239	139.172	600.109	8.001	185.672	813.846	-6.497	103.744	915.763
1606	16.05000	184.469	-16.078	333.406	201.965	-25.881	596.440	154.023	138.624	600.158	10.956	185.692	814.954	-2.603	103.975	917.134
1607	16.06000	184.370	-16.078	333.406	201.887	-26.084	596.413	154.808	138.096	600.173	13.907	185.754	816.004	1.248	104.175	918.464
1608	16.07000	184.270	-16.079	333.431	201.795	-26.295	596.390	155.626	137.540	600.179	16.878	185.791	817.027	5.111	104.376	919.726
1609	16.08000	184.184	-16.061	333.442	201.699	-26.509	596.363	156.412	136.962	600.193	19.845	185.858	818.059	8.912	104.530	920.921
1610	16.09000	184.126	-16.019	333.511	201.599	-26.723	596.323	157.207	136.400	600.224	22.799	185.918	819.003	12.730	104.709	922.054
1611	16.10000	183.990	-16.036	333.531	201.633	-26.887	596.364	157.983	135.829	600.239	25.771	185.956	819.970	16.550	104.826	923.116
1612	16.11000	183.875	-16.016	333.570	201.886	-26.926	596.508	158.776	135.243	600.247	28.763	186.009	820.848	20.404	104.922	924.131
1613	16.12000	183.762	-15.996	333.598	202.172	-26.922	596.686	159.544	134.637	600.245	31.766	186.032	821.745	24.259	105.013	925.121
1614	16.13000	183.636	-15.994	333.626	202.480	-26.909	596.881	160.337	134.041	600.236	34.763	186.058	822.602	28.114	105.088	926.034
1615	16.14000	183.531	-15.985	333.654	202.815	-26.869	597.075	161.093	133.430	600.252	37.754	186.070	823.459	32.009	105.117	926.945
1616	16.15000	183.385	-16.019	333.669	203.179	-26.838	597.290	161.880	132.856	600.294	40.753	186.111	824.324	35.884	105.139	927.791
1617	16.16000	183.251	-16.036	333.694	203.575	-26.808	597.517	162.658	132.303	600.335	43.747	186.146	825.134	39.756	105.175	928.642
1618	16.17000	183.128	-16.036	333.743	204.493	-26.783	597.930	163.465	131.751	600.348	46.700	186.137	825.936	43.602	105.213	929.437
1619	16.18000	183.012	-16.047	333.817	204.868	-26.794	598.163	164.202	131.211	600.314	49.637	186.130	826.703	47.432	105.228	930.225
1620	16.19000	182.878	-16.065	333.868	201.026	-28.468	596.583	164.976	130.656	600.294	52.562	186.092	827.398	51.253	105.261	930.947
1621	16.20000	182.732	-16.101	333.910	200.905	-28.679	596.596	165.681	130.124	600.268	55.456	186.050	828.063	55.082	105.268	931.647
1622	16.21000	182.629	-16.132	333.968	200.765	-28.898	596.591	166.374	129.607	600.257	58.311	185.991	828.698	58.884	105.236	932.300
1623	16.22000	182.528	-16.164	334.029	200.586	-29.158	596.578	167.078	129.106	600.252	61.133	185.926	829.308	62.705	105.208	932.879
1624	16.23000	182.421	-16.184	334.066	200.395	-29.373	596.586	167.740	128.594	600.221	63.983	185.877	829.875	66.540	105.158	933.426
1625	16.24000	182.313	-16.205	334.114	200.201	-29.614	596.584	168.458	128.103	600.164	66.805	185.790	830.407	70.346	105.117	933.931
1626	16.25000	182.217	-16.207	334.173	200.066	-29.806	596.632	169.122	127.573	600.067	69.634	185.698	830.919	74.158	105.074	934.423
1627	16.26000	182.128	-16.220	334.231	199.902	-30.023	596.656	169.729	127.048	599.970	72.410	185.595	831.391	77.942	105.026	934.877
1628	16.27000	182.021	-16.241	334.280	199.747	-30.223	596.677	170.359	126.572	599.886	75.168	185.469	831.830	81.698	104.945	935.287
1629	16.28000	181.905	-16.250	334.328	199.563	-30.447	596.670	170.951	126.096	599.815	77.910	185.354	832.259	85.496	104.873	935.641
1630	16.29000	181.808	-16.253	334.400	199.389	-30.654	596.671	171.533	125.617	599.722	80.669	185.216	832.639	89.287	104.760	935.944
1631	16.30000	181.703	-16.246	334.469	199.254	-30.818	596.676	172.079	125.108	599.641	83.413	185.043	832.993	93.075	104.653	936.216
1632	16.31000	181.601	-16.209	334.547	199.091	-31.006	596.681	172.689	124.605	599.558	86.132	184.905	833.327	96.862	104.580	936.448
1633	16.32000	181.496	-16.201	334.604	198.900	-31.220	596.673	173.255	124.109	599.485	88.864	184.787	833.637	100.632	104.461	936.631
1634	16.33000	181.403	-16.174	334.671	198.719	-31.416	596.683	173.820	123.666	599.371	91.562	184.652	833.912	104.370	104.390	936.786
1635	16.34000	181.291	-16.155	334.728	198.564	-31.616	596.702	174.389	123.212	599.238	94.259	184.549	834.176	108.061	104.288	936.891
1636	16.35000	181.156	-16.173	334.779	198.399	-31.832	596.711	174.955	122.822	599.100	96.872	184.439	834.415	111.762	104.246	936.982
1637	16.36000	181.032	-16.173	334.839	198.253	-32.014	596.712	175.486	122.432	599.000	99.459	184.365	834.601	115.375	104.183	937.033
1638	16.37000	180.925	-16.193	334.889	198.119	-32.178	596.717	176.022	122.056	598.885	102.024	184.277	834.763	118.987	104.133	937.016
1639	16.38000	180.801	-16.193	334.948	197.928	-32.364	596.691	176.556	121.647	598.737	104.569	184.190	834.874	122.527	104.063	936.979
1640	16.39000	180.694	-16.214	334.998	197.800	-32.538	596.683	177.098	121.254	598.560	107.094	184.093	834.939	126.013	103.986	936.882
1641	16.40000	180.607	-16.197	335.049	197.654	-32.718	596.657	177.657	120.847	598.393	109.580	184.013	835.010	129.445	103.935	936.747
1642	16.41000	180.516	-16.208	335.063	197.541	-32.911	596.638	178.169	120.456	598.191	111.996	183.935	835.013	132.820	103.877	936.571
1643	16.42000	180.427	-16.220	335.094	197.425	-33.131	596.601	178.696	120.084	597.992	114.386	183.875	835.018	136.119	103.777	936.347
1644	16.43000	180.325	-16.250	335.114	197.355	-33.319	596.584	179.240	119.732	597.830	116.742	183.827	834.976	139.374	103.664	936.042
1645	16.44000	180.235	-16.261	335.130	197.276	-33.524	596.559	179.773	119.406	597.598	119.004	183.734	834.896	142.532	103.587	935.685
1646	16.45000	180.172	-16.276	335.170	197.222	-33.731	596.540	180.311	119.091	597.370	121.228	183.666	834.790	145.612	103.469	935.297
1647	16.46000	180.058	-16.323	335.150	197.178	-33.920	596.503	180.839	118.774	597.147	123.403	183.643	834.634	148.585	103.368	934.895
1648	16.47000	179.994	-16.336	335.163	197.145	-34.092	596.473	182.000	118.445	597.073	125.516	183.638	834.500	151.477	103.294	934.456
1649	16.48000	179.917	-16.368	335.161	197.120	-34.246	596.425	182.608	118.133	596.920	127.572	183.633	834.348	154.244	103.166	933.982
1650	16.49000	179.870	-16.402	335.150	197.129	-34.411	596.371	183.168	117.781	596.731	129.573	183.629	834.147	156.935	103.015	933.472
1651	16.50000	179.828	-16.447	335.147	197.110	-34.601	596.314	183.406	117.335	596.437	131.558	183.613	833.923	159.533	102.878	932.923
1652	16.51000	179.776	-16.510	335.123	197.116	-34.794	596.241	183.408	116.823	596.068	133.475	183.617	833.701	162.040	102.729	932.342
1653	16.52000	179.744	-16.565	335.112	197.093	-35.010	596.154	183.260	116.272	595.652	135.371	183.618	833.472	164.469	102.558	931.743
1654	16.53000	179.700	-16.639	335.104	197.128	-35.179	596.107	183.048	115.713	595.221	137.180	183.619	833.213	166.827	102.372	931.136
1655	16.54000	179.694	-16.697	335.101	197.127	-35.362	596.059	182.855	115.173	594.803	138.920	183.581	832.946	169.086	102.186	930.531
1656	16.55000	179.688	-16.756	335.113	197.166	-35.504	596.057	182.769	114.681	594.428	140.627	183.579	832.720	171.241	102.017	929.929
1657	16.56000	179.695	-16.797	335.122	197.138	-35.712	596.006	182.874	114.265	594.125	142.246	183.567	832.490	173.301	101.844	929.332
1658	16.57000	179.711	-16.819	335.152	197.154	-35.888	595.940	183.256	113.955	593.924	143.784	183.521	832.227	175.244	101.664	928.753
1659	16.58000	179.667	-16.892	335.116	197.192	-36.028	595.911	183.664	113.668	593.680	145.236	183.471	831.996	177.123	101.480	928.191
1660	16.59000	179.690	-16.925	335.132	197.227	-36.196	595.862	184.064	113.427	593.477	146.675	183.421	831.759	178.907	101.308	927.666
1661	16.60000	179.695	-16.964	335.125	197.275	-36.319	595.815	184.441	113.190	593.290	148.043	183.344	831.495	180.555	101.134	927.174
1662	16.61000	179.751	-16.971	335.137	197.303	-36.476	595.766	184.833	112.960	593.064	149.389	183.349	831.304	182.125	100.983	926.719
1663	16.62000	179.770	-17.032	335.143	197.314	-36.614	595.718	185.228	112.727	592.911	150.646	183.366	831.106	183.591	100.856	926.267
1664	16.63000	179.821	-17.068	335.171	197.348	-36.718	595.695	185.539	112.465	592.750	151.808	183.409	830.888	184.990	100.735	925.773
1665	16.64000	179.847	-17.169	335.171	197.378	-36.850	595.679	185.915	112.261	592.613	152.901	183.442	830.663	186.283	100.617	925.268
1666	16.65000	179.877	-17.242	335.183	197.417	-36.992	595.663	186.210	112.057	592.452	153.930	183.520	830.412	187.489	100.507	924.752
1667	16.66000	179.914	-17.325	335.208	197.406	-37.194	595.623	186.495	111.836	592.315	154.859	183.615	830.195	188.599	100.380	924.204
1668	16.67000	179.948	-17.438	335.226	197.463	-37.327	595.613	186.781	111.679	592.181	155.693	183.721	829.936	189.616	100.294	923.655
1669	16.68000	180.012	-17.524	335.247	197.502	-37.470	595.611	187.104	111.561	592.018	156.463	183.788	829.695	190.547	100.184	923.091
1670	16.69000	180.065	-17.628	335.260	197.535	-37.574	595.589	187.322	111.446	591.848	157.163	183.862	829.422	191.354	100.086	922.552
1671	16.70000	180.136	-17.725	335.266	197.568	-37.678	595.567	187.565	111.325	591.709	157.809	184.023	829.191	192.082	100.008	922.042
1672	16.71000	180.204	-17.850	335.280	197.612	-37.765	595.552	187.789	111.234	591.604	158.320	184.133	828.944	192.672	99.943	921.545
1673	16.72000	180.283	-17.957	335.275	197.617	-37.894	595.528	187.970	111.146	591.427	158.768	184.287	828.706	193.177	99.873	921.046
1674	16.73000	180.352	-18.082	335.276	197.669	-37.991	595.524	188.234	111.120	591.301	159.090	184.442	828.446	193.525	99.852	920.573
1675	16.74000	180.421	-18.207	335.277	197.703	-38.095	595.513	188.486	111.113	591.212	159.364	184.698	828.236	193.758	99.886	920.137
1676	16.75000	180.527	-18.317	335.297	197.754	-38.192	595.499	188.654	111.076	591.120	159.550	185.037	828.044	193.833	99.969	919.736
1677	16.76000	180.604	-18.452	335.286	197.806	-38.289	595.496	188.892	111.121	591.125	159.585	185.419	827.848	193.759	100.088	919.344
1678	16.77000	180.695	-18.609	335.274	197.930	-38.356	595.522	189.095	111.188	591.152	159.432	185.874	827.689	193.530	100.249	918.949
1679	16.78000	180.807	-18.758	335.274	198.035	-38.458	595.544	189.247	111.303	591.172	159.079	186.284	827.526	193.157	100.452	918.578
1680	16.79000	180.908	-18.924	335.239	198.120	-38.567	595.536	189.419	111.515	591.179	158.589	186.678	827.358	192.627	100.652	918.217
1681	16.80000	181.040	-19.037	335.255	198.236	-38.623	595.535	189.520	111.745	591.141	157.986	187.080	827.165	191.925	100.874	917.885
1682	16.81000	181.200	-19.151	335.256	198.352	-38.678	595.519	189.606	111.998	591.066	157.234	187.421	826.942	191.061	101.099	917.564
1683	16.82000	181.342	-19.273	335.247	198.496	-38.709	595.518	189.662	112.201	590.997	156.386	187.785	826.725	190.057	101.374	917.246
1684	16.83000	181.472	-19.413	335.216	198.634	-38.730	595.529	189.662	112.331	590.970	155.368	188.197	826.479	188.886	101.667	916.923
1685	16.84000	181.627	-19.556	335.206	198.779	-38.762	595.554	189.654	112.506	590.986	154.264	188.609	826.250	187.540	101.969	916.638
1686	16.85000	181.831	-19.693	335.194	198.866	-38.844	595.554	189.646	112.745	590.993	153.011	189.021	826.071	186.019	102.306	916.427
1687	16.86000	181.991	-19.876	335.177	199.006	-38.930	595.566	189.631	112.994	591.011	151.603	189.484	825.915	184.305	102.714	916.291
1688	16.87000	182.153	-20.058	335.134	199.236	-39.005	595.617	189.628	113.320	591.072	150.022	189.949	825.781	182.345	103.179	916.220
1689	16.88000	182.360	-20.235	335.125	199.452	-39.099	595.628	189.991	113.808	591.281	148.289	190.488	825.662	180.145	103.694	916.221
1690	16.89000	182.582	-20.433	335.090	199.649	-39.226	595.624	190.580	114.406	591.590	146.370	191.016	825.509	177.769	104.288	916.288
1691	16.90000	182.785	-20.639	335.057	199.967	-39.265	595.675	191.253	115.060	591.950	144.286	191.503	825.336	175.178	104.917	916.435
1692	16.91000	183.098	-20.826	335.047	200.212	-39.332	595.685	191.872	115.716	592.312	142.094	192.024	825.158	172.390	105.591	916.616
1693	16.92000	183.321	-21.091	334.969	200.478	-39.364	595.706	192.296	116.322	592.626	139.793	192.566	824.999	169.354	106.310	916.865
1694	16.93000	183.643	-21.288	334.934	200.779	-39.381	595.718	192.385	116.823	592.845	137.353	193.136	824.818	166.124	107.053	917.166
1695	16.94000	183.920	-21.490	334.883	201.081	-39.398	595.742	191.999	117.167	592.918	134.762	193.678	824.616	162.696	107.845	917.472
1696	16.95000	184.231	-21.705	334.826	201.355	-39.440	595.765	191.170	117.565	592.873	132.065	194.222	824.388	159.085	108.633	917.773
1697	16.96000	184.576	-21.865	334.812	201.691	-39.470	595.810	190.922	117.962	592.960	129.329	194.764	824.124	155.315	109.414	918.057
1698	16.97000	184.938	-22.019	334.818	201.963	-39.539	595.839	190.573	118.351	592.986	126.484	195.273	823.810	151.400	110.242	918.346
