NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:54.168	233055.75432120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1625	16.24000	203.200	-63.612	340.193	190.335	-86.170	601.387	189.624	76.939	583.056	188.322	310.596	690.838	211.551	433.150	756.132
1626	16.25000	203.218	-63.604	340.201	190.345	-86.139	601.394	189.637	76.984	583.044	188.376	310.625	690.798	211.644	433.170	756.091
1627	16.26000	203.217	-63.604	340.200	190.357	-86.119	601.377	189.653	76.992	583.012	188.413	310.653	690.730	211.746	433.205	756.042
1628	16.27000	203.228	-63.585	340.195	190.381	-86.095	601.384	189.708	77.038	583.012	188.511	310.727	690.699	211.835	433.241	755.968
1629	16.28000	203.237	-63.595	340.183	190.395	-86.075	601.381	189.734	77.063	582.987	188.583	310.787	690.635	211.906	433.283	755.912
1630	16.29000	203.248	-63.576	340.193	190.425	-86.047	601.382	189.761	77.087	582.961	188.661	310.835	690.581	211.969	433.348	755.838
1631	16.30000	203.286	-63.559	340.199	190.436	-86.029	601.375	189.821	77.125	582.924	188.737	310.886	690.504	212.027	433.427	755.742
1632	16.31000	203.285	-63.559	340.185	190.464	-86.015	601.369	189.854	77.141	582.873	188.815	310.933	690.461	212.089	433.492	755.667
1633	16.32000	203.293	-63.569	340.171	190.510	-85.980	601.365	189.914	77.178	582.848	188.853	310.958	690.426	212.125	433.551	755.607
1634	16.33000	203.331	-63.552	340.177	190.540	-85.965	601.350	189.968	77.225	582.825	188.863	310.976	690.396	212.152	433.595	755.565
1635	16.34000	203.330	-63.551	340.163	190.582	-85.931	601.342	189.967	77.228	582.786	188.882	311.005	690.383	212.184	433.625	755.545
1636	16.35000	203.339	-63.561	340.136	190.618	-85.915	601.342	190.011	77.258	582.768	188.881	311.044	690.354	212.206	433.642	755.529
1637	16.36000	203.377	-63.544	340.143	190.668	-85.891	601.326	190.056	77.287	582.774	188.895	311.086	690.329	212.224	433.673	755.493
1638	16.37000	203.396	-63.535	340.139	190.701	-85.877	601.323	190.082	77.311	582.750	188.933	311.146	690.292	212.265	433.719	755.454
1639	16.38000	203.396	-63.534	340.126	190.732	-85.862	601.322	190.109	77.334	582.749	188.951	311.183	690.220	212.278	433.766	755.374
1640	16.39000	203.415	-63.526	340.122	190.766	-85.846	601.322	190.136	77.358	582.737	188.983	311.222	690.153	212.301	433.859	755.294
1641	16.40000	203.456	-63.479	340.122	190.785	-85.825	601.309	190.146	77.376	582.717	189.026	311.274	690.102	212.311	433.950	755.222
1642	16.41000	203.476	-63.470	340.120	190.821	-85.809	601.309	190.207	77.413	582.693	189.059	311.311	690.058	212.293	434.001	755.157
1643	16.42000	203.454	-63.479	340.106	190.847	-85.783	601.306	190.250	77.444	582.673	189.073	311.354	690.020	212.289	434.051	755.118
1644	16.43000	203.485	-63.451	340.099	190.879	-85.742	601.289	190.287	77.484	582.654	189.082	311.407	689.996	212.276	434.090	755.065
1645	16.44000	203.504	-63.442	340.095	190.910	-85.727	601.275	190.307	77.520	582.628	189.066	311.441	689.975	212.253	434.116	755.018
1646	16.45000	203.534	-63.414	340.088	190.931	-85.705	601.263	190.320	77.563	582.628	189.056	311.464	689.963	212.254	434.153	754.990
1647	16.46000	203.533	-63.414	340.086	190.955	-85.679	601.259	190.314	77.573	582.641	189.031	311.485	689.936	212.227	434.188	754.955
1648	16.47000	203.582	-63.379	340.102	190.981	-85.654	601.267	190.311	77.609	582.660	189.011	311.528	689.938	212.210	434.234	754.924
1649	16.48000	203.602	-63.370	340.099	190.999	-85.645	601.251	190.293	77.603	582.654	188.995	311.561	689.928	212.189	434.291	754.896
1650	16.49000	203.612	-63.352	340.108	191.010	-85.627	601.254	190.290	77.639	582.673	188.965	311.593	689.901	212.145	434.333	754.869
1651	16.50000	203.631	-63.343	340.104	191.020	-85.608	601.246	190.300	77.656	582.666	188.944	311.638	689.880	212.079	434.360	754.844
1652	16.51000	203.649	-63.335	340.113	191.030	-85.576	601.244	190.275	77.663	582.621	188.934	311.662	689.857	212.049	434.401	754.832
1653	16.52000	203.668	-63.327	340.123	191.028	-85.564	601.245	190.278	77.691	582.614	188.903	311.694	689.830	211.987	434.416	754.818
1654	16.53000	203.700	-63.299	340.130	191.042	-85.544	601.242	190.281	77.718	582.608	188.868	311.700	689.809	211.924	434.431	754.805
1655	16.54000	203.708	-63.309	340.118	191.042	-85.544	601.242	190.257	77.722	582.613	188.813	311.712	689.807	211.862	434.445	754.791
1656	16.55000	203.727	-63.302	340.141	191.042	-85.544	601.242	190.244	77.741	582.639	188.739	311.731	689.802	211.787	434.456	754.786
1657	16.56000	203.747	-63.293	340.153	191.055	-85.538	601.260	190.221	77.744	582.658	188.665	311.749	689.809	211.694	434.477	754.776
1658	16.57000	203.748	-63.294	340.167	191.060	-85.537	601.265	190.208	77.762	582.696	188.591	311.765	689.827	211.587	434.495	754.764
1659	16.58000	203.767	-63.285	340.178	191.062	-85.550	601.274	190.184	77.765	582.703	188.522	311.771	689.844	211.500	434.537	754.771
1660	16.59000	203.785	-63.278	340.201	191.065	-85.549	601.277	190.168	77.758	582.722	188.453	311.778	689.850	211.389	434.566	754.758
1661	16.60000	203.805	-63.270	340.211	191.081	-85.542	601.282	190.138	77.771	582.740	188.364	311.794	689.840	211.265	434.590	754.765
1662	16.61000	203.824	-63.261	340.222	191.081	-85.542	601.282	190.121	77.764	582.747	188.280	311.798	689.842	211.146	434.603	754.782
1663	16.62000	203.832	-63.271	340.210	191.079	-85.543	601.292	190.114	77.774	582.760	188.196	311.803	689.843	211.023	434.624	754.811
1664	16.63000	203.872	-63.255	340.232	191.081	-85.543	601.293	190.108	77.783	582.773	188.092	311.815	689.841	210.894	434.623	754.834
1665	16.64000	203.879	-63.265	340.231	191.094	-85.537	601.298	190.067	77.780	582.785	188.008	311.818	689.853	210.752	434.620	754.853
1666	16.65000	203.918	-63.248	340.239	191.097	-85.549	601.309	190.060	77.791	582.786	187.934	311.835	689.860	210.587	434.603	754.875
1667	16.66000	203.954	-63.260	340.238	191.100	-85.560	601.294	190.044	77.783	582.805	187.836	311.835	689.868	210.450	434.624	754.889
1668	16.67000	203.991	-63.244	340.257	191.119	-85.552	601.303	190.027	77.776	582.811	187.757	311.861	689.900	210.300	434.641	754.921
1669	16.68000	204.029	-63.227	340.264	191.125	-85.576	601.300	190.028	77.775	582.837	187.629	311.852	689.923	210.136	434.659	754.928
1670	16.69000	204.066	-63.238	340.264	191.132	-85.588	601.300	190.021	77.784	582.849	187.531	311.850	689.954	209.995	434.689	754.954
1671	16.70000	204.112	-63.233	340.284	191.152	-85.592	601.307	190.005	77.777	582.868	187.428	311.859	689.975	209.854	434.719	754.980
1672	16.71000	204.140	-63.234	340.282	191.170	-85.598	601.321	190.005	77.776	582.882	187.309	311.867	689.980	209.704	434.738	754.992
1673	16.72000	204.175	-63.247	340.294	191.192	-85.615	601.323	189.999	77.785	582.894	187.195	311.866	689.971	209.557	434.749	754.990
1674	16.73000	204.241	-63.232	340.313	191.215	-85.619	601.331	189.999	77.784	582.907	187.121	311.884	689.977	209.410	434.760	754.988
1675	16.74000	204.269	-63.233	340.311	191.234	-85.623	601.334	189.999	77.784	582.907	187.047	311.903	689.972	209.273	434.784	754.981
1676	16.75000	204.275	-63.272	340.305	191.254	-85.628	601.338	190.009	77.801	582.913	186.973	311.922	689.966	209.132	434.817	754.985
1677	16.76000	204.321	-63.266	340.312	191.259	-85.626	601.328	190.020	77.816	582.932	186.893	311.919	689.943	208.990	434.851	754.989
1678	16.77000	204.350	-63.268	340.324	191.272	-85.620	601.333	189.992	77.795	582.907	186.823	311.927	689.937	208.857	434.865	754.979
1679	16.78000	204.357	-63.278	340.311	191.290	-85.612	601.338	189.992	77.795	582.906	186.764	311.949	689.936	208.727	434.869	754.969
1680	16.79000	204.385	-63.279	340.309	191.308	-85.617	601.341	190.013	77.828	582.907	186.665	311.952	689.921	208.621	434.886	754.967
1681	16.80000	204.405	-63.271	340.321	191.310	-85.616	601.332	189.978	77.815	582.918	186.565	311.955	689.906	208.515	434.903	754.966
1682	16.81000	204.425	-63.262	340.318	191.325	-85.610	601.350	189.954	77.819	582.912	186.496	311.962	689.912	208.389	434.897	754.955
1683	16.82000	204.451	-63.264	340.328	191.325	-85.610	601.350	189.941	77.838	582.938	186.412	311.965	689.925	208.277	434.893	754.936
1684	16.83000	204.463	-63.246	340.352	191.309	-85.617	601.355	189.880	77.803	582.937	186.333	311.960	689.914	208.198	434.913	754.942
1685	16.84000	204.481	-63.238	340.361	191.305	-85.606	601.357	189.856	77.806	582.955	186.254	311.953	689.926	208.109	434.922	754.944
1686	16.85000	204.501	-63.230	340.372	191.292	-85.613	601.367	189.809	77.813	582.980	186.200	311.963	689.936	208.029	434.908	754.953
1687	16.86000	204.482	-63.239	340.375	191.272	-85.622	601.371	189.768	77.811	582.980	186.146	311.973	689.947	207.980	434.922	754.956
1688	16.87000	204.501	-63.230	340.386	191.254	-85.617	601.368	189.717	77.792	582.985	186.096	311.974	689.945	207.926	434.917	754.940
1689	16.88000	204.511	-63.213	340.408	191.232	-85.601	601.377	189.675	77.790	582.971	186.047	311.976	689.932	207.868	434.921	754.926
1690	16.89000	204.515	-63.184	340.431	191.228	-85.602	601.376	189.679	77.817	582.979	186.027	311.982	689.940	207.810	434.924	754.922
1691	16.90000	204.504	-63.203	340.422	191.224	-85.590	601.377	189.655	77.821	582.984	185.982	311.973	689.937	207.752	434.923	754.941
1692	16.91000	204.507	-63.174	340.445	191.204	-85.585	601.373	189.627	77.799	582.970	185.963	311.979	689.945	207.708	434.925	754.954
1693	16.92000	204.507	-63.175	340.458	191.191	-85.592	601.369	189.620	77.810	582.958	185.908	311.958	689.914	207.668	434.919	754.953
1694	16.93000	204.499	-63.165	340.472	191.187	-85.593	601.365	189.610	77.794	582.951	185.893	311.954	689.921	207.636	434.892	754.952
1695	16.94000	204.499	-63.165	340.472	191.171	-85.613	601.368	189.592	77.789	582.933	185.878	311.952	689.905	207.613	434.877	754.954
1696	16.95000	204.470	-63.192	340.453	191.175	-85.612	601.372	189.582	77.772	582.926	185.853	311.936	689.894	207.577	434.861	754.953
1697	16.96000	204.458	-63.211	340.456	191.163	-85.631	601.366	189.589	77.762	582.926	185.823	311.931	689.884	207.549	434.859	754.934
1698	16.97000	204.459	-63.211	340.458	191.165	-85.656	601.359	189.579	77.745	582.932	185.808	311.928	689.880	207.518	434.867	754.927
1699	16.98000	204.459	-63.211	340.472	191.162	-85.672	601.357	189.586	77.734	582.933	185.783	311.912	689.869	207.477	434.864	754.905
1700	16.99000	204.407	-63.274	340.420	191.167	-85.696	601.350	189.599	77.715	582.920	185.768	311.910	689.854	207.424	434.856	754.900
1701	17.00000	204.426	-63.267	340.444	191.173	-85.707	601.339	189.595	77.689	582.901	185.758	311.897	689.848	207.396	434.853	754.892
1702	17.01000	204.426	-63.267	340.444	191.168	-85.736	601.322	189.619	77.685	582.907	185.733	311.882	689.826	207.400	434.847	754.859
1703	17.02000	204.403	-63.304	340.424	191.182	-85.782	601.305	189.615	77.658	582.890	185.722	311.871	689.797	207.367	434.825	754.823
1704	17.03000	204.394	-63.322	340.403	191.195	-85.816	601.301	189.636	77.627	582.889	185.717	311.848	689.780	207.366	434.830	754.790
1705	17.04000	204.364	-63.349	340.383	191.207	-85.864	601.294	189.650	77.606	582.902	185.707	311.835	689.773	207.339	434.830	754.760
1706	17.05000	204.360	-63.378	340.375	191.220	-85.885	601.282	189.636	77.563	582.889	185.671	311.808	689.735	207.315	434.821	754.719
1707	17.06000	204.338	-63.415	340.355	191.246	-85.912	601.261	189.667	77.549	582.883	185.691	311.802	689.727	207.311	434.835	754.696
1708	17.07000	204.339	-63.414	340.342	191.257	-85.947	601.254	189.670	77.513	582.864	185.700	311.783	689.703	207.301	434.826	754.669
1709	17.08000	204.317	-63.452	340.338	191.270	-85.981	601.239	189.684	77.492	582.864	185.700	311.749	689.696	207.312	434.799	754.634
1710	17.09000	204.296	-63.460	340.326	191.277	-86.016	601.220	189.698	77.471	582.865	185.724	311.733	689.676	207.334	434.782	754.624
1711	17.10000	204.286	-63.479	340.318	191.274	-86.044	601.192	189.673	77.412	582.845	185.719	311.710	689.658	207.350	434.742	754.610
1712	17.11000	204.266	-63.487	340.306	191.286	-86.091	601.186	189.704	77.397	582.852	185.749	311.681	689.661	207.389	434.715	754.604
1713	17.12000	204.229	-63.503	340.287	191.295	-86.126	601.167	189.718	77.377	582.852	185.778	311.653	689.652	207.428	434.690	754.587
1714	17.13000	204.229	-63.503	340.287	191.308	-86.147	601.145	189.738	77.346	582.839	185.808	311.625	689.654	207.463	434.672	754.593
1715	17.14000	204.190	-63.520	340.266	191.302	-86.189	601.135	189.735	77.320	582.821	185.853	311.600	689.650	207.525	434.659	754.596
1716	17.15000	204.163	-63.517	340.255	191.296	-86.219	601.114	189.738	77.283	582.815	185.902	311.564	689.646	207.572	434.610	754.599
1717	17.16000	204.124	-63.535	340.247	191.301	-86.242	601.097	189.734	77.258	582.796	185.957	311.517	689.653	207.656	434.576	754.616
1718	17.17000	204.085	-63.551	340.226	191.292	-86.260	601.091	189.721	77.214	582.795	186.007	311.479	689.671	207.716	434.493	754.638
1719	17.18000	204.066	-63.560	340.229	191.281	-86.291	601.069	189.734	77.194	582.784	186.062	311.430	689.689	207.786	434.420	754.677
1720	17.19000	204.027	-63.576	340.208	191.284	-86.302	601.053	189.737	77.157	582.777	186.088	311.374	689.710	207.856	434.347	754.717
1721	17.20000	204.000	-63.575	340.212	191.272	-86.334	601.054	189.734	77.131	582.759	186.113	311.318	689.731	207.953	434.277	754.763
1722	17.21000	203.951	-63.610	340.196	191.249	-86.358	601.034	189.730	77.105	582.752	186.179	311.280	689.778	208.036	434.207	754.794
1723	17.22000	203.904	-63.617	340.202	191.222	-86.383	601.023	189.727	77.077	582.759	186.249	311.232	689.814	208.128	434.151	754.820
1724	17.23000	203.856	-63.652	340.173	191.192	-86.410	601.022	189.724	77.050	582.765	186.315	311.195	689.851	208.209	434.122	754.871
1725	17.24000	203.817	-63.670	340.179	191.165	-86.436	601.010	189.711	77.005	582.777	186.346	311.128	689.871	208.271	434.067	754.934
1726	17.25000	203.797	-63.679	340.182	191.139	-86.487	601.005	189.680	76.956	582.771	186.376	311.061	689.892	208.351	434.003	754.990
1727	17.26000	203.779	-63.688	340.201	191.106	-86.515	601.000	189.639	76.890	582.769	186.392	310.992	689.907	208.379	433.891	755.023
1728	17.27000	203.739	-63.734	340.187	191.082	-86.553	601.011	189.591	76.833	582.769	186.422	310.927	689.915	208.434	433.782	755.063
1729	17.28000	203.719	-63.743	340.204	191.044	-86.598	601.008	189.585	76.778	582.782	186.432	310.869	689.920	208.481	433.694	755.106
1730	17.29000	203.668	-63.809	340.208	191.006	-86.669	601.007	189.561	76.719	582.775	186.467	310.828	689.935	208.511	433.616	755.134
1731	17.30000	203.647	-63.846	340.205	190.984	-86.732	601.011	189.554	76.665	582.762	186.478	310.771	689.939	208.541	433.574	755.146
1732	17.31000	203.605	-63.893	340.203	190.976	-86.776	601.012	189.541	76.622	582.762	186.468	310.720	689.951	208.562	433.555	755.148
1733	17.32000	203.595	-63.911	340.194	190.974	-86.817	601.006	189.527	76.578	582.774	186.464	310.693	689.970	208.557	433.533	755.143
1734	17.33000	203.574	-63.948	340.191	190.947	-86.856	600.990	189.525	76.548	582.807	186.445	310.661	689.996	208.561	433.522	755.142
1735	17.34000	203.564	-63.967	340.183	190.930	-86.891	600.981	189.529	76.510	582.826	186.431	310.620	690.019	208.552	433.509	755.149
1736	17.35000	203.534	-63.994	340.177	190.920	-86.935	600.981	189.527	76.481	582.846	186.411	310.591	690.022	208.528	433.459	755.156
1737	17.36000	203.513	-64.031	340.160	190.902	-86.984	600.981	189.531	76.443	582.865	186.406	310.567	690.015	208.514	433.423	755.157
1738	17.37000	203.491	-64.069	340.155	190.882	-87.034	600.978	189.527	76.416	582.859	186.406	310.535	689.984	208.525	433.395	755.133
1739	17.38000	203.520	-64.071	340.182	190.857	-87.085	600.972	189.513	76.374	582.833	186.440	310.535	689.958	208.515	433.351	755.121
1740	17.39000	203.478	-64.117	340.167	190.844	-87.091	600.971	189.498	76.333	582.794	186.434	310.512	689.939	208.524	433.366	755.104
1741	17.40000	203.477	-64.146	340.161	190.827	-87.112	600.971	189.505	76.323	582.794	186.439	310.503	689.927	208.492	433.376	755.075
1742	17.41000	203.466	-64.165	340.164	190.797	-87.139	600.970	189.495	76.307	582.775	186.429	310.489	689.923	208.465	433.373	755.067
1743	17.42000	203.453	-64.213	340.162	190.782	-87.146	600.965	189.536	76.308	582.789	186.385	310.479	689.920	208.434	433.379	755.072
1744	17.43000	203.443	-64.231	340.153	190.757	-87.184	600.966	189.485	76.290	582.782	186.345	310.457	689.929	208.384	433.361	755.067
1745	17.44000	203.451	-64.243	340.182	190.731	-87.211	600.979	189.475	76.273	582.788	186.331	310.453	689.936	208.371	433.357	755.075
1746	17.45000	203.452	-64.243	340.198	190.708	-87.208	600.996	189.468	76.282	582.801	186.316	310.449	689.943	208.356	433.322	755.075
1747	17.46000	203.453	-64.243	340.199	190.692	-87.203	601.007	189.461	76.292	582.813	186.306	310.436	689.938	208.361	433.311	755.074
1748	17.47000	203.450	-64.272	340.205	190.652	-87.195	601.010	189.427	76.280	582.800	186.291	310.434	689.922	208.361	433.311	755.074
1749	17.48000	203.432	-64.281	340.209	190.623	-87.180	601.017	189.427	76.281	582.789	186.286	310.443	689.934	208.333	433.308	755.067
1750	17.49000	203.432	-64.282	340.223	190.572	-87.178	601.016	189.392	76.269	582.787	186.257	310.435	689.948	208.299	433.322	755.084
1751	17.50000	203.433	-64.281	340.224	190.549	-87.162	601.028	189.368	76.273	582.781	186.217	310.414	689.945	208.259	433.313	755.106
1752	17.51000	203.394	-64.299	340.231	190.503	-87.143	601.043	189.327	76.271	582.780	186.173	310.403	689.955	208.223	433.294	755.116
1753	17.52000	203.376	-64.307	340.222	190.449	-87.154	601.040	189.313	76.292	582.780	186.158	310.399	689.961	208.195	433.255	755.125
1754	17.53000	203.369	-64.297	340.236	190.413	-87.145	601.058	189.244	76.267	582.767	186.133	310.382	689.952	208.180	433.218	755.137
1755	17.54000	203.361	-64.287	340.249	190.368	-87.151	601.068	189.221	76.270	582.785	186.108	310.366	689.942	208.152	433.182	755.124
1756	17.55000	203.353	-64.278	340.276	190.314	-87.137	601.072	189.173	76.278	582.798	186.078	310.361	689.932	208.125	433.177	755.128
1757	17.56000	203.336	-64.286	340.268	190.272	-87.130	601.086	189.104	76.255	582.771	186.049	310.354	689.934	208.081	433.181	755.129
1758	17.57000	203.336	-64.287	340.296	190.214	-87.129	601.094	189.063	76.252	582.770	185.994	310.366	689.921	208.019	433.194	755.126
1759	17.58000	203.299	-64.304	340.291	190.173	-87.122	601.111	189.021	76.251	582.757	185.930	310.363	689.927	207.957	433.207	755.124
1760	17.59000	203.310	-64.286	340.315	190.131	-87.115	601.124	189.008	76.271	582.770	185.860	310.370	689.932	207.895	433.220	755.121
1761	17.60000	203.272	-64.303	340.322	190.088	-87.120	601.136	188.932	76.257	582.756	185.796	310.366	689.938	207.823	433.221	755.115
1762	17.61000	203.283	-64.285	340.346	190.054	-87.110	601.143	188.895	76.281	582.776	185.697	310.367	689.946	207.724	433.219	755.100
1763	17.62000	203.253	-64.313	340.340	190.014	-87.102	601.146	188.837	76.272	582.781	185.643	310.377	689.956	207.635	433.227	755.103
1764	17.63000	203.246	-64.303	340.354	189.985	-87.088	601.164	188.789	76.279	582.794	185.559	310.381	689.957	207.506	433.227	755.115
1765	17.64000	203.238	-64.293	340.367	189.945	-87.093	601.165	188.721	76.254	582.793	185.454	310.396	689.931	207.377	433.229	755.116
1766	17.65000	203.211	-64.291	340.371	189.906	-87.084	601.168	188.690	76.268	582.799	185.345	310.385	689.909	207.247	433.234	755.104
1767	17.66000	203.192	-64.300	340.375	189.869	-87.088	601.183	188.649	76.266	582.799	185.265	310.417	689.893	207.123	433.264	755.067
1768	17.67000	203.193	-64.300	340.389	189.844	-87.086	601.200	188.607	76.265	582.785	185.165	310.421	689.866	206.975	433.280	755.030
1769	17.68000	203.173	-64.309	340.392	189.803	-87.091	601.198	188.566	76.264	582.771	185.061	310.433	689.861	206.833	433.317	755.011
1770	17.69000	203.185	-64.291	340.416	189.763	-87.083	601.212	188.528	76.288	582.777	184.957	310.446	689.848	206.677	433.352	754.989
1771	17.70000	203.158	-64.290	340.419	189.723	-87.074	601.205	188.480	76.297	582.776	184.848	310.467	689.868	206.562	433.390	754.988
1772	17.71000	203.149	-64.280	340.431	189.704	-87.069	601.215	188.433	76.303	582.801	184.714	310.473	689.856	206.429	433.404	754.980
1773	17.72000	203.141	-64.271	340.458	189.652	-87.080	601.208	188.389	76.336	582.832	184.595	310.482	689.848	206.282	433.413	754.989
1774	17.73000	203.142	-64.270	340.459	189.626	-87.065	601.230	188.297	76.315	582.836	184.491	310.494	689.845	206.148	433.426	754.990
1775	17.74000	203.095	-64.278	340.465	189.575	-87.075	601.226	188.259	76.339	582.856	184.396	310.521	689.836	206.020	433.462	754.987
1776	17.75000	203.067	-64.276	340.467	189.537	-87.066	601.233	188.170	76.345	582.854	184.287	310.544	689.834	205.886	433.479	754.966
1777	17.76000	203.050	-64.256	340.479	189.494	-87.071	601.244	188.122	76.354	582.841	184.183	310.558	689.819	205.767	433.527	754.967
1778	17.77000	203.043	-64.246	340.492	189.433	-87.059	601.240	188.074	76.362	582.853	184.088	310.583	689.821	205.612	433.559	754.967
1779	17.78000	202.997	-64.253	340.485	189.380	-87.056	601.228	188.008	76.365	582.833	183.969	310.592	689.814	205.465	433.568	754.977
1780	17.79000	202.970	-64.251	340.488	189.322	-87.055	601.236	187.953	76.384	582.832	183.865	310.604	689.811	205.332	433.580	754.979
1781	17.80000	202.941	-64.250	340.503	189.280	-87.047	601.239	187.895	76.376	582.824	183.766	310.605	689.819	205.206	433.572	754.979
1782	17.81000	202.926	-64.230	340.516	189.225	-87.046	601.237	187.829	76.379	582.816	183.677	310.618	689.833	205.081	433.565	754.970
1783	17.82000	202.878	-64.237	340.508	189.169	-87.044	601.235	187.775	76.396	582.840	183.578	310.619	689.830	204.951	433.565	754.982
1784	17.83000	202.844	-64.225	340.510	189.106	-87.020	601.247	187.700	76.380	582.852	183.479	310.620	689.839	204.841	433.590	755.003
1785	17.84000	202.839	-64.187	340.546	189.058	-87.001	601.248	187.635	76.381	582.870	183.380	310.621	689.835	204.711	433.593	754.994
1786	17.85000	202.792	-64.194	340.552	189.004	-87.000	601.260	187.553	76.378	582.856	183.276	310.632	689.845	204.609	433.599	755.002
1787	17.86000	202.736	-64.191	340.555	188.956	-86.981	601.260	187.487	76.380	582.861	183.172	310.609	689.835	204.497	433.595	754.984
1788	17.87000	202.662	-64.196	340.550	188.899	-86.967	601.260	187.439	76.388	582.860	183.078	310.600	689.831	204.398	433.590	754.992
1789	17.88000	202.618	-64.174	340.550	188.844	-86.966	601.258	187.374	76.390	582.865	182.993	310.604	689.832	204.314	433.586	755.004
1790	17.89000	202.543	-64.180	340.558	188.793	-86.948	601.272	187.285	76.396	582.864	182.908	310.611	689.811	204.233	433.573	755.004
1791	17.90000	202.480	-64.166	340.548	188.735	-86.947	601.281	187.202	76.393	582.850	182.834	310.596	689.798	204.152	433.561	755.003
1792	17.91000	202.448	-64.125	340.573	188.683	-86.930	601.290	187.120	76.390	582.836	182.784	310.596	689.797	204.066	433.561	754.992
1793	17.92000	202.381	-64.140	340.554	188.630	-86.927	601.279	187.044	76.376	582.821	182.710	310.579	689.807	203.972	433.545	754.998
1794	17.93000	202.337	-64.119	340.567	188.581	-86.908	601.279	186.961	76.373	582.807	182.656	310.588	689.819	203.897	433.553	755.015
1795	17.94000	202.292	-64.096	340.567	188.524	-86.906	601.263	186.912	76.383	582.781	182.562	310.578	689.827	203.780	433.520	755.047
1796	17.95000	202.258	-64.084	340.570	188.479	-86.899	601.262	186.846	76.386	582.760	182.473	310.555	689.845	203.713	433.507	755.062
1797	17.96000	202.203	-64.081	340.562	188.421	-86.885	601.261	186.787	76.379	582.752	182.394	310.549	689.846	203.663	433.487	755.069
1798	17.97000	202.179	-64.050	340.573	188.366	-86.884	601.259	186.740	76.387	582.753	182.335	310.534	689.862	203.628	433.466	755.101
1799	17.98000	202.135	-64.028	340.587	188.313	-86.894	601.255	186.674	76.388	582.758	182.286	310.532	689.884	203.588	433.456	755.124
1800	17.99000	202.070	-64.043	340.570	188.247	-86.882	601.251	186.620	76.406	582.770	182.236	310.531	689.894	203.544	433.454	755.170
1801	18.00000	202.034	-64.032	340.585	188.186	-86.857	601.252	186.589	76.420	582.776	182.198	310.542	689.922	203.473	433.450	755.197
1802	18.01000	202.011	-64.001	340.598	188.112	-86.863	601.255	186.548	76.418	582.775	182.138	310.528	689.926	203.439	433.460	755.237
1803	18.02000	201.924	-64.025	340.581	188.053	-86.850	601.255	186.493	76.438	582.762	182.094	310.516	689.948	203.376	433.437	755.252
1804	18.03000	201.878	-64.031	340.574	187.981	-86.856	601.258	186.417	76.424	582.748	182.055	310.492	689.968	203.326	433.414	755.281
1805	18.04000	201.825	-64.028	340.581	187.928	-86.867	601.255	186.359	76.416	582.753	181.971	310.459	689.987	203.268	433.379	755.306
1806	18.05000	201.760	-64.043	340.578	187.877	-86.877	601.266	186.283	76.400	582.765	181.927	310.448	689.997	203.236	433.345	755.349
1807	18.06000	201.713	-64.051	340.584	187.826	-86.887	601.263	186.225	76.391	582.772	181.873	310.420	690.025	203.195	433.303	755.364
1808	18.07000	201.667	-64.057	340.577	187.775	-86.911	601.281	186.157	76.365	582.784	181.829	310.407	690.046	203.149	433.274	755.359
1809	18.08000	201.621	-64.064	340.570	187.725	-86.934	601.277	186.089	76.339	582.796	181.760	310.378	690.058	203.118	433.280	755.364
1810	18.09000	201.573	-64.070	340.561	187.692	-86.948	601.276	186.055	76.326	582.808	181.716	310.365	690.080	203.056	433.290	755.384
1811	18.10000	201.530	-64.047	340.548	187.655	-86.952	601.265	186.021	76.313	582.808	181.667	310.364	690.091	202.972	433.284	755.407
1812	18.11000	201.503	-64.046	340.552	187.637	-86.959	601.259	186.007	76.334	582.808	181.648	310.369	690.111	202.923	433.295	755.432
1813	18.12000	201.455	-64.053	340.542	187.604	-86.961	601.261	186.000	76.345	582.808	181.618	310.362	690.113	202.874	433.273	755.460
1814	18.13000	201.408	-64.059	340.520	187.586	-86.969	601.256	185.976	76.349	582.800	181.588	310.356	690.105	202.828	433.242	755.466
1815	18.14000	201.381	-64.057	340.522	187.571	-86.988	601.236	185.948	76.328	582.774	181.558	310.351	690.095	202.810	433.213	755.491
1816	18.15000	201.354	-64.055	340.513	187.552	-86.996	601.226	185.947	76.329	582.762	181.548	310.337	690.090	202.788	433.194	755.517
1817	18.16000	201.346	-64.044	340.512	187.537	-86.989	601.213	185.930	76.324	582.742	181.548	310.337	690.090	202.761	433.187	755.543
1818	18.17000	201.288	-64.070	340.494	187.515	-86.998	601.214	185.937	76.313	582.755	181.523	310.321	690.079	202.721	433.177	755.565
1819	18.18000	201.269	-64.078	340.483	187.486	-87.025	601.212	185.909	76.292	582.729	181.508	310.317	690.086	202.681	433.169	755.576
1820	18.19000	201.261	-64.068	340.497	187.474	-87.044	601.206	185.909	76.292	582.729	181.508	310.317	690.086	202.677	433.179	755.578
