NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:17:03.548	239185.13328860
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1478	14.77000	177.243	-13.976	335.751	179.914	-31.311	600.889	160.875	161.376	562.887	52.823	371.170	691.904	-23.834	419.722	795.404
1479	14.78000	177.567	-13.577	335.778	180.722	-30.870	601.089	161.212	161.740	563.412	52.154	369.739	694.501	-25.146	416.349	798.769
1480	14.79000	177.899	-13.257	335.788	181.038	-30.658	601.117	161.567	162.071	563.926	50.296	368.030	696.651	-26.757	412.824	801.872
1481	14.80000	178.250	-12.970	335.818	181.311	-30.514	601.094	161.948	162.321	564.430	48.267	366.329	698.596	-28.630	409.245	804.687
1482	14.81000	178.596	-12.740	335.809	181.574	-30.388	601.076	162.332	162.604	564.875	46.063	364.636	700.329	-30.766	405.554	807.248
1483	14.82000	178.956	-12.558	335.756	181.886	-30.268	601.039	162.774	162.919	565.297	43.664	362.866	701.895	-33.164	401.772	809.520
1484	14.83000	179.352	-12.391	335.729	182.258	-30.163	601.002	163.206	163.292	565.624	41.182	361.076	703.300	-35.793	397.910	811.544
1485	14.84000	179.838	-12.188	335.759	182.638	-30.067	600.988	165.778	164.437	566.673	38.549	359.220	704.526	-38.624	393.977	813.273
1486	14.85000	180.249	-12.082	335.718	183.033	-29.991	600.937	165.372	164.592	566.571	35.836	357.364	705.505	-41.689	389.926	814.702
1487	14.86000	180.653	-11.993	335.648	183.425	-29.941	600.891	165.213	164.764	566.671	33.030	355.513	706.318	-44.955	385.805	815.794
1488	14.87000	181.083	-11.908	335.602	183.296	-30.182	600.663	165.081	164.912	566.808	29.049	353.438	706.594	-48.359	381.604	816.529
1489	14.88000	181.516	-11.863	335.573	183.731	-30.169	600.612	164.967	165.028	566.937	26.124	351.562	706.917	-51.875	377.312	816.970
1490	14.89000	181.944	-11.847	335.505	184.143	-30.191	600.585	164.913	165.121	567.048	23.157	349.694	707.071	-55.472	373.007	817.094
1491	14.90000	182.431	-11.807	335.457	184.589	-30.228	600.556	164.996	165.233	567.199	20.222	347.795	707.012	-59.128	368.677	816.948
1492	14.91000	182.890	-11.793	335.408	185.043	-30.256	600.513	165.149	165.324	567.372	17.318	345.845	706.815	-62.862	364.311	816.520
1493	14.92000	183.312	-11.834	335.325	185.487	-30.317	600.431	165.359	165.354	567.553	14.415	343.895	706.480	-66.645	359.929	815.823
1494	14.93000	183.733	-11.901	335.183	186.016	-30.341	600.367	165.656	165.270	567.777	11.567	341.958	706.010	-70.408	355.586	814.851
1495	14.94000	184.151	-11.969	335.062	186.530	-30.397	600.299	166.075	165.159	568.029	8.670	340.094	705.320	-74.245	351.388	813.583
1496	14.95000	184.587	-12.032	335.006	187.100	-30.485	600.256	166.525	164.971	568.231	5.790	338.283	704.428	-77.992	347.368	812.010
1497	14.96000	184.968	-12.143	334.851	187.688	-30.576	600.174	166.902	164.746	568.373	3.019	336.568	703.347	-81.696	343.578	810.168
1498	14.97000	185.395	-12.250	334.731	188.256	-30.703	600.105	167.122	164.431	568.500	0.334	334.875	702.084	-85.257	339.980	808.138
1499	14.98000	185.829	-12.342	334.669	188.856	-30.814	600.061	167.233	164.079	568.662	-2.189	333.225	700.703	-88.669	336.487	805.987
1500	14.99000	186.243	-12.468	334.550	189.368	-30.925	599.982	167.315	163.676	568.742	-4.580	331.628	699.285	-91.991	333.137	803.751
1501	15.00000	186.635	-12.629	334.414	189.912	-30.966	599.894	167.487	163.470	568.775	-6.820	330.170	697.880	-95.146	329.950	801.431
1502	15.01000	186.996	-12.819	334.309	190.412	-30.952	599.830	167.832	163.385	568.686	-8.925	328.890	696.468	-98.206	327.025	799.058
1503	15.02000	187.291	-13.050	334.183	190.894	-30.941	599.777	168.232	163.493	568.464	-10.898	327.832	695.020	-101.103	324.445	796.597
1504	15.03000	187.620	-13.226	334.074	191.374	-30.892	599.747	168.642	163.736	568.218	-12.678	327.027	693.493	-103.814	322.210	794.026
1505	15.04000	187.890	-13.386	333.972	191.816	-30.877	599.697	168.979	164.002	568.018	-14.267	326.430	691.854	-106.265	320.384	791.369
1506	15.05000	188.159	-13.546	333.883	192.209	-30.852	599.648	169.191	164.165	567.916	-15.649	326.082	690.122	-108.541	318.889	788.648
1507	15.06000	188.374	-13.702	333.797	192.584	-30.835	599.619	169.368	164.217	567.844	-16.826	325.950	688.304	-110.567	317.781	785.911
1508	15.07000	188.583	-13.819	333.746	192.900	-30.817	599.574	169.544	164.266	567.672	-17.769	326.036	686.484	-112.375	316.996	783.158
1509	15.08000	188.821	-13.939	333.707	193.185	-30.747	599.539	169.773	164.392	567.365	-18.525	326.316	684.665	-113.953	316.497	780.384
1510	15.09000	188.938	-14.162	333.603	193.471	-30.647	599.500	169.976	164.603	567.016	-19.094	326.774	682.845	-115.285	316.370	777.633
1511	15.10000	189.116	-14.266	333.560	193.724	-30.500	599.468	170.218	164.922	566.614	-19.460	327.444	681.028	-116.441	316.559	774.862
1512	15.11000	189.207	-14.419	333.492	193.946	-30.312	599.431	170.501	165.327	566.258	-19.640	328.333	679.220	-117.413	317.138	772.087
1513	15.12000	189.312	-14.526	333.444	194.156	-30.141	599.394	170.709	165.690	565.941	-19.653	329.439	677.368	-118.255	318.127	769.298
1514	15.13000	189.368	-14.666	333.391	194.333	-30.009	599.352	170.944	165.964	565.571	-19.465	330.703	675.544	-118.876	319.453	766.531
1515	15.14000	189.387	-14.821	333.307	194.479	-29.867	599.319	171.168	166.227	565.164	-19.106	332.121	673.672	-119.357	321.118	763.753
1516	15.15000	189.416	-14.960	333.284	194.608	-29.716	599.284	171.385	166.472	564.668	-18.594	333.681	671.855	-119.646	323.085	761.086
1517	15.16000	189.447	-15.099	333.251	194.701	-29.554	599.226	171.531	166.782	564.131	-17.962	335.340	670.043	-119.834	325.341	758.410
1518	15.17000	189.458	-15.246	333.220	194.758	-29.316	599.160	171.725	167.119	563.549	-17.212	337.159	668.253	-119.817	327.923	755.888
1519	15.18000	189.413	-15.416	333.174	194.784	-29.001	599.088	171.920	167.556	562.963	-16.333	339.099	666.545	-119.652	330.773	753.485
1520	15.19000	189.330	-15.601	333.121	194.817	-28.663	599.022	172.048	168.034	562.382	-15.354	341.135	664.924	-119.331	333.886	751.212
1521	15.20000	189.222	-15.755	333.063	194.844	-28.246	598.922	172.215	168.567	561.769	-14.264	343.284	663.372	-118.810	337.212	749.153
1522	15.21000	189.079	-15.827	333.023	194.855	-27.825	598.800	172.372	169.174	561.162	-13.053	345.462	661.971	-118.138	340.768	747.312
1523	15.22000	188.922	-15.850	333.004	194.830	-27.408	598.687	172.496	169.764	560.597	-11.693	347.700	660.700	-117.234	344.486	745.726
1524	15.23000	188.753	-15.824	333.005	194.795	-27.034	598.572	172.612	170.281	560.104	-10.257	349.965	659.578	-116.159	348.355	744.414
1525	15.24000	188.525	-15.781	332.988	194.720	-26.727	598.460	172.700	170.776	559.715	-8.720	352.259	658.652	-114.899	352.379	743.414
1526	15.25000	188.246	-15.772	332.978	194.652	-26.410	598.396	172.765	171.149	559.386	-7.105	354.485	657.934	-113.491	356.420	742.723
1527	15.26000	187.923	-15.768	332.952	194.568	-26.163	598.340	172.833	171.516	559.095	-5.438	356.619	657.468	-111.926	360.426	742.393
1528	15.27000	187.618	-15.756	332.921	194.454	-25.903	598.291	172.883	171.888	558.847	-3.778	358.568	657.242	-110.300	364.266	742.399
1529	15.28000	187.346	-15.691	332.943	194.312	-25.656	598.253	172.965	172.292	558.615	-2.191	360.238	657.281	-108.595	367.862	742.741
1530	15.29000	187.082	-15.567	332.959	194.194	-25.388	598.221	173.079	172.710	558.424	-0.684	361.699	657.528	-106.851	371.175	743.371
1531	15.30000	186.767	-15.476	332.955	194.039	-25.106	598.165	173.184	172.991	558.299	0.718	362.884	657.980	-105.090	374.221	744.248
1532	15.31000	186.417	-15.373	332.965	193.899	-24.818	598.116	173.289	173.235	558.204	2.041	363.934	658.635	-103.333	377.033	745.340
1533	15.32000	186.141	-15.267	332.982	193.735	-24.565	598.049	173.411	173.410	558.116	3.280	364.839	659.472	-101.605	379.635	746.692
1534	15.33000	185.918	-15.100	333.040	193.574	-24.299	598.001	173.564	173.575	558.037	4.403	365.615	660.471	-99.943	381.945	748.201
1535	15.34000	185.672	-15.036	333.046	193.408	-24.077	597.979	173.737	173.748	558.000	5.389	366.141	661.569	-98.377	383.857	749.869
1536	15.35000	185.451	-15.004	333.042	193.268	-23.897	597.971	173.897	173.940	557.999	6.196	366.428	662.744	-96.929	385.304	751.665
1537	15.36000	185.227	-14.999	333.016	193.129	-23.718	597.976	174.066	174.130	558.044	6.727	366.380	663.943	-95.661	386.255	753.587
1538	15.37000	185.067	-14.983	333.007	193.028	-23.587	597.975	174.230	174.337	558.132	7.020	366.088	665.208	-94.552	386.768	755.636
1539	15.38000	184.970	-14.983	333.010	192.970	-23.467	597.991	174.369	174.542	558.262	7.062	365.615	666.502	-93.690	386.864	757.748
1540	15.39000	184.937	-15.038	333.010	192.969	-23.375	597.996	174.527	174.777	558.441	6.859	364.995	667.836	-93.160	386.550	759.882
1541	15.40000	184.927	-15.125	332.998	192.977	-23.305	598.013	174.677	175.047	558.650	6.349	364.169	669.167	-92.930	385.865	762.015
1542	15.41000	184.983	-15.200	333.004	193.023	-23.218	598.031	174.819	175.446	558.899	5.610	363.140	670.533	-92.983	384.761	764.138
1543	15.42000	185.071	-15.220	333.023	193.073	-23.094	598.068	174.974	175.830	559.093	4.563	361.801	671.853	-93.335	383.224	766.196
1544	15.43000	185.227	-15.198	333.056	193.130	-22.927	598.094	175.158	176.153	559.241	3.364	360.228	673.123	-93.922	381.272	768.170
1545	15.44000	185.402	-15.168	333.110	193.185	-22.760	598.106	175.363	176.407	559.365	1.997	358.504	674.296	-94.738	378.916	770.042
1546	15.45000	185.565	-15.156	333.129	193.238	-22.593	598.114	175.540	176.563	559.493	0.542	356.658	675.404	-95.758	376.191	771.795
1547	15.46000	185.765	-15.158	333.160	193.302	-22.444	598.122	175.743	176.684	559.678	-0.973	354.775	676.501	-96.968	373.077	773.397
1548	15.47000	185.963	-15.160	333.204	193.377	-22.268	598.140	175.912	176.761	559.944	-2.565	352.812	677.508	-98.369	369.645	774.856
1549	15.48000	186.173	-15.144	333.244	193.429	-22.113	598.148	176.043	176.802	560.307	-4.213	350.772	678.393	-99.843	365.939	776.085
1550	15.49000	186.355	-15.125	333.300	193.487	-21.919	598.187	176.129	176.776	560.858	-5.826	348.720	679.215	-101.411	361.996	777.099
1551	15.50000	186.534	-15.067	333.350	193.551	-21.747	598.215	176.212	176.669	561.440	-7.437	346.633	679.883	-103.056	357.871	777.868
1552	15.51000	186.689	-15.045	333.381	193.635	-21.618	598.249	176.263	176.448	562.027	-8.967	344.550	680.438	-104.754	353.609	778.346
1553	15.52000	186.845	-15.022	333.400	193.715	-21.506	598.282	176.354	176.106	562.573	-10.382	342.528	680.888	-106.457	349.259	778.516
1554	15.53000	187.000	-14.999	333.429	193.828	-21.420	598.334	176.477	175.722	563.000	-11.717	340.538	681.191	-108.122	344.839	778.411
1555	15.54000	187.127	-15.002	333.429	193.964	-21.339	598.393	176.583	175.281	563.312	-12.969	338.631	681.338	-109.742	340.445	778.024
1556	15.55000	187.266	-14.959	333.458	194.074	-21.282	598.424	176.623	174.844	563.615	-14.088	336.796	681.340	-111.279	336.125	777.324
1557	15.56000	187.391	-14.961	333.442	194.196	-21.194	598.455	176.602	174.379	563.906	-15.124	335.112	681.199	-112.741	332.023	776.385
1558	15.57000	187.524	-14.973	333.426	194.282	-21.106	598.460	176.607	173.963	564.135	-16.091	333.623	680.941	-114.176	328.110	775.228
1559	15.58000	187.624	-15.040	333.383	194.349	-21.010	598.458	176.677	173.578	564.274	-16.941	332.365	680.579	-115.497	324.530	773.875
1560	15.59000	187.769	-15.102	333.347	194.402	-20.871	598.464	176.745	173.354	564.316	-17.735	331.351	680.114	-116.801	321.240	772.311
1561	15.60000	187.858	-15.188	333.308	194.444	-20.682	598.468	176.748	173.246	564.269	-18.487	330.601	679.478	-117.930	318.401	770.669
1562	15.61000	187.936	-15.292	333.260	194.472	-20.486	598.452	176.700	173.281	564.156	-19.188	330.149	678.728	-118.934	315.984	768.914
1563	15.62000	188.050	-15.381	333.230	194.495	-20.291	598.443	176.634	173.441	563.985	-19.894	329.875	677.810	-119.863	314.038	767.213
1564	15.63000	188.138	-15.466	333.176	194.550	-20.135	598.438	176.551	173.705	563.741	-20.606	329.754	676.802	-120.646	312.576	765.592
1565	15.64000	188.244	-15.476	333.162	194.618	-20.039	598.415	176.452	174.084	563.427	-21.296	329.760	675.775	-121.386	311.529	764.177
1566	15.65000	188.337	-15.436	333.155	194.668	-20.017	598.396	176.325	174.471	563.116	-21.917	329.879	674.782	-122.014	310.878	763.059
1567	15.66000	188.435	-15.368	333.160	194.690	-20.032	598.373	176.066	174.859	562.853	-22.548	330.099	673.863	-122.528	310.585	762.221
1568	15.67000	188.497	-15.286	333.164	194.693	-20.034	598.398	175.756	175.188	562.672	-23.177	330.335	673.045	-122.952	310.604	761.762
1569	15.68000	188.601	-15.162	333.227	194.663	-19.997	598.435	175.411	175.545	562.464	-23.841	330.553	672.422	-123.365	310.789	761.625
1570	15.69000	188.658	-15.070	333.262	194.607	-19.892	598.499	175.053	176.024	562.242	-24.540	330.839	672.050	-123.788	311.136	761.844
1571	15.70000	188.689	-14.949	333.318	194.541	-19.712	598.551	174.679	176.679	562.022	-25.333	330.979	671.918	-124.225	311.515	762.444
1572	15.71000	188.728	-14.769	333.395	194.493	-19.471	598.612	174.241	177.451	561.859	-26.221	330.949	672.025	-124.803	311.871	763.363
1573	15.72000	188.738	-14.588	333.483	194.437	-19.196	598.671	173.786	178.285	561.742	-27.200	330.691	672.343	-125.405	312.109	764.561
1574	15.73000	188.764	-14.360	333.578	194.377	-18.920	598.717	173.274	179.013	561.752	-28.317	330.223	672.902	-126.057	312.173	766.058
1575	15.74000	188.808	-14.056	333.701	194.283	-18.659	598.778	172.702	179.616	561.836	-29.542	329.462	673.680	-126.800	311.970	767.798
1576	15.75000	188.851	-13.752	333.822	194.176	-18.367	598.863	172.038	180.160	561.946	-30.899	328.543	674.715	-127.632	311.445	769.700
1577	15.76000	188.842	-13.509	333.892	194.033	-18.063	598.957	171.359	180.607	562.155	-32.386	327.395	675.907	-128.555	310.577	771.715
1578	15.77000	188.904	-13.198	334.038	193.878	-17.750	599.047	170.583	181.083	562.482	-34.006	326.043	677.236	-129.609	309.380	773.787
1579	15.78000	188.937	-12.913	334.178	193.731	-17.412	599.160	169.750	181.597	562.938	-35.767	324.514	678.693	-130.771	307.902	775.877
1580	15.79000	188.967	-12.656	334.284	193.589	-17.106	599.268	168.834	182.160	563.415	-37.604	322.799	680.175	-132.044	306.108	777.956
1581	15.80000	189.004	-12.344	334.448	193.434	-16.784	599.378	167.916	182.721	563.876	-39.519	320.959	681.722	-133.449	303.988	779.961
1582	15.81000	189.097	-12.009	334.640	193.255	-16.507	599.501	167.011	183.277	564.332	-41.474	318.875	683.266	-134.922	301.540	781.859
1583	15.82000	189.160	-11.700	334.815	193.063	-16.200	599.628	166.080	183.687	564.748	-43.463	316.634	684.741	-136.474	298.755	783.618
1584	15.83000	189.224	-11.391	334.989	192.834	-15.921	599.754	165.206	183.980	565.182	-45.444	314.314	686.173	-138.131	295.697	785.232
1585	15.84000	189.302	-11.036	335.195	192.589	-15.648	599.876	164.355	184.238	565.604	-47.399	311.944	687.517	-139.863	292.360	786.637
1586	15.85000	189.353	-10.745	335.372	192.350	-15.401	599.989	163.563	184.476	566.014	-49.374	309.495	688.781	-141.648	288.810	787.791
1587	15.86000	189.383	-10.491	335.532	192.138	-15.168	600.127	162.832	184.698	566.437	-51.322	306.989	689.856	-143.510	285.084	788.673
1588	15.87000	189.479	-10.129	335.760	191.949	-14.926	600.281	162.154	184.930	566.888	-53.235	304.555	690.752	-145.390	281.234	789.262
1589	15.88000	189.522	-9.856	335.905	191.773	-14.745	600.430	161.543	185.083	567.317	-55.167	302.143	691.427	-147.282	277.284	789.504
1590	15.89000	189.544	-9.591	336.049	191.614	-14.619	600.575	161.034	185.152	567.773	-57.109	299.789	691.820	-149.216	273.230	789.392
1591	15.90000	189.604	-9.311	336.214	191.510	-14.513	600.697	160.625	185.128	568.285	-58.992	297.528	691.982	-151.167	269.191	788.919
1592	15.91000	189.680	-9.051	336.355	191.434	-14.460	600.812	160.261	185.005	568.797	-60.875	295.385	691.812	-153.107	265.132	788.009
1593	15.92000	189.661	-8.895	336.426	191.378	-14.449	600.907	160.002	184.822	569.315	-62.753	293.360	691.430	-155.066	261.111	786.709
1594	15.93000	189.660	-8.762	336.502	191.338	-14.470	600.991	159.762	184.630	569.761	-64.604	291.450	690.719	-157.039	257.208	785.016
1595	15.94000	189.675	-8.649	336.579	191.331	-14.489	601.074	159.521	184.475	570.177	-66.460	289.665	689.703	-159.027	253.432	782.926
1596	15.95000	189.709	-8.596	336.637	191.352	-14.500	601.151	159.349	184.316	570.483	-68.267	288.016	688.434	-160.967	249.799	780.499
1597	15.96000	189.736	-8.600	336.662	191.371	-14.521	601.213	159.266	184.204	570.736	-70.014	286.481	686.879	-162.880	246.333	777.720
1598	15.97000	189.788	-8.636	336.692	191.387	-14.531	601.269	159.283	184.130	570.897	-71.753	285.149	685.072	-164.789	243.064	774.566
1599	15.98000	189.845	-8.711	336.702	191.421	-14.520	601.321	159.394	184.136	571.037	-73.471	284.006	682.982	-166.671	240.089	771.102
1600	15.99000	189.887	-8.832	336.705	191.459	-14.534	601.370	159.611	184.192	571.123	-75.193	283.125	680.610	-168.619	237.451	767.258
1601	16.00000	189.970	-8.979	336.720	191.533	-14.585	601.410	159.882	184.299	571.145	-76.907	282.552	677.893	-170.577	235.236	763.087
1602	16.01000	190.071	-9.145	336.712	191.637	-14.649	601.430	160.127	184.419	571.076	-78.601	282.168	674.834	-172.600	233.417	758.609
1603	16.02000	190.191	-9.372	336.696	191.765	-14.755	601.449	160.381	184.618	570.854	-80.189	282.006	671.486	-174.592	232.029	753.916
1604	16.03000	190.319	-9.608	336.656	191.909	-14.842	601.460	160.648	184.921	570.558	-81.691	282.023	667.912	-176.581	230.850	749.029
1605	16.04000	190.492	-9.840	336.646	192.068	-14.909	601.472	160.917	185.324	570.142	-83.057	282.114	664.127	-178.515	229.921	743.950
1606	16.05000	190.665	-10.140	336.592	192.240	-14.942	601.483	161.271	185.845	569.680	-84.371	282.312	660.108	-180.346	229.145	738.626
1607	16.06000	190.816	-10.407	336.538	192.423	-14.971	601.502	161.660	186.420	569.180	-85.651	282.695	655.865	-182.110	228.665	733.076
1608	16.07000	190.989	-10.706	336.498	192.640	-15.000	601.501	162.153	187.048	568.722	-86.871	283.258	651.348	-183.841	228.472	727.232
1609	16.08000	191.141	-11.041	336.414	192.886	-15.055	601.477	162.664	187.656	568.248	-88.086	284.168	646.511	-185.632	228.766	721.064
1610	16.09000	191.313	-11.368	336.339	193.140	-15.156	601.422	163.170	188.161	567.777	-89.241	285.283	641.307	-187.360	229.525	714.606
1611	16.10000	191.503	-11.687	336.263	193.429	-15.298	601.365	163.670	188.593	567.250	-90.281	286.574	635.781	-189.057	230.637	707.906
1612	16.11000	191.713	-11.998	336.197	193.709	-15.465	601.326	164.148	189.005	566.627	-91.132	288.004	630.043	-190.657	232.010	701.041
1613	16.12000	191.861	-12.388	336.072	193.981	-15.601	601.302	164.664	189.479	565.864	-91.854	289.479	624.082	-192.173	233.600	693.971
1614	16.13000	192.084	-12.748	335.973	194.227	-15.693	601.281	165.227	189.986	565.018	-92.422	290.967	617.973	-193.622	235.358	686.757
1615	16.14000	192.228	-13.167	335.838	194.457	-15.792	601.262	165.853	190.533	564.126	-92.859	292.489	611.720	-195.042	237.338	679.336
1616	16.15000	192.399	-13.589	335.713	194.724	-15.866	601.226	166.524	191.134	563.166	-93.207	294.097	605.303	-196.432	239.561	671.676
1617	16.16000	192.559	-14.000	335.582	195.008	-15.965	601.150	167.148	191.662	562.171	-93.366	295.770	598.660	-197.781	242.018	663.868
1618	16.17000	192.732	-14.394	335.478	195.339	-16.085	601.051	167.786	192.110	561.148	-93.343	297.440	591.963	-199.003	244.678	655.898
1619	16.18000	192.888	-14.765	335.342	195.617	-16.275	600.932	168.437	192.466	560.095	-93.089	299.157	585.188	-200.165	247.403	647.769
1620	16.19000	192.978	-15.243	335.124	195.862	-16.470	600.847	169.075	192.712	559.069	-92.681	300.856	578.380	-201.140	250.255	639.582
1621	16.20000	193.173	-15.696	334.989	196.063	-16.687	600.776	169.721	192.886	557.996	-92.047	302.544	571.628	-201.972	253.137	631.377
1622	16.21000	193.375	-16.256	334.830	196.239	-16.951	600.736	170.329	193.000	556.798	-91.225	304.290	565.052	-202.747	256.083	623.226
1623	16.22000	193.611	-16.829	334.682	196.380	-17.244	600.671	170.942	193.115	555.493	-90.298	306.111	558.712	-203.400	259.067	615.166
1624	16.23000	193.829	-17.412	334.553	196.526	-17.548	600.618	171.577	193.235	554.198	-89.217	307.935	552.584	-203.915	262.068	607.236
1625	16.24000	194.035	-17.973	334.441	196.617	-17.902	600.568	172.123	193.329	552.887	-88.033	309.755	546.654	-204.220	265.085	599.473
1626	16.25000	194.280	-18.492	334.370	196.691	-18.320	600.577	172.673	193.347	551.708	-86.699	311.454	540.839	-204.361	268.068	591.822
1627	16.26000	194.481	-19.016	334.319	196.710	-18.765	600.620	173.174	193.232	550.720	-85.226	313.024	535.207	-204.312	271.076	584.317
1628	16.27000	194.720	-19.529	334.357	196.697	-19.298	600.667	173.661	192.973	549.841	-83.563	314.572	529.765	-204.094	274.146	576.992
1629	16.28000	194.927	-20.124	334.353	196.683	-19.866	600.750	174.190	192.593	549.048	-81.840	316.020	524.506	-203.744	277.237	569.839
1630	16.29000	195.022	-20.735	334.294	196.701	-20.468	600.820	174.689	192.119	548.319	-80.058	317.502	519.448	-203.199	280.295	562.859
1631	16.30000	195.105	-21.268	334.246	196.768	-21.059	600.841	175.195	191.561	547.699	-78.154	318.984	514.544	-202.458	283.400	556.060
1632	16.31000	195.197	-21.716	334.248	196.840	-21.647	600.827	175.614	190.983	547.148	-76.133	320.620	509.837	-201.504	286.572	549.439
1633	16.32000	195.247	-22.140	334.226	196.882	-22.236	600.809	175.956	190.406	546.728	-73.987	322.306	505.297	-200.328	289.878	543.067
1634	16.33000	195.280	-22.572	334.225	196.908	-22.834	600.807	176.237	189.834	546.323	-71.721	324.060	500.959	-198.944	293.254	536.907
1635	16.34000	195.292	-23.011	334.195	196.892	-23.447	600.791	176.438	189.263	545.909	-69.349	325.919	496.803	-197.371	296.806	531.046
1636	16.35000	195.290	-23.400	334.144	196.893	-24.043	600.794	176.617	188.717	545.465	-66.863	328.006	492.850	-195.564	300.473	525.437
1637	16.36000	195.253	-23.774	334.066	196.901	-24.670	600.750	176.768	188.182	545.065	-64.245	330.281	489.144	-193.526	304.326	520.094
1638	16.37000	195.188	-24.146	333.989	196.933	-25.298	600.668	176.849	187.670	544.714	-61.428	332.693	485.672	-191.296	308.326	515.028
1639	16.38000	195.128	-24.392	333.932	196.926	-25.929	600.594	176.917	187.149	544.434	-58.499	335.223	482.455	-188.877	312.506	510.260
1640	16.39000	195.075	-24.581	333.894	196.872	-26.531	600.527	177.001	186.653	544.191	-55.418	337.862	479.551	-186.302	316.823	505.794
1641	16.40000	194.959	-24.821	333.812	196.799	-27.129	600.467	177.115	186.129	543.963	-52.194	340.531	476.902	-183.560	321.342	501.610
1642	16.41000	194.809	-25.048	333.719	196.747	-27.714	600.427	177.288	185.616	543.740	-48.843	343.205	474.505	-180.664	326.017	497.762
1643	16.42000	194.716	-25.183	333.663	196.699	-28.314	600.368	177.506	185.019	543.550	-45.344	345.917	472.419	-177.636	330.886	494.212
1644	16.43000	194.631	-25.301	333.610	196.652	-28.955	600.315	177.766	184.364	543.404	-41.720	348.690	470.603	-174.468	335.919	491.034
1645	16.44000	194.556	-25.400	333.580	196.602	-29.620	600.226	178.018	183.634	543.342	-37.984	351.438	469.084	-171.216	341.057	488.180
1646	16.45000	194.446	-25.514	333.506	196.575	-30.277	600.147	178.289	182.877	543.364	-34.184	354.162	467.915	-167.821	346.326	485.697
1647	16.46000	194.355	-25.592	333.460	196.550	-30.906	600.097	178.589	182.150	543.415	-30.373	356.851	467.035	-164.358	351.680	483.552
1648	16.47000	194.274	-25.681	333.417	196.507	-31.543	600.037	178.875	181.416	543.491	-26.499	359.520	466.487	-160.783	357.115	481.773
1649	16.48000	194.180	-25.787	333.362	196.460	-32.195	599.972	179.155	180.668	543.580	-22.614	362.247	466.227	-157.114	362.638	480.383
1650	16.49000	194.109	-25.857	333.302	196.436	-32.812	599.921	179.448	179.898	543.680	-18.697	364.947	466.269	-153.358	368.246	479.400
1651	16.50000	194.008	-25.952	333.234	196.414	-33.427	599.837	179.720	179.120	543.798	-14.757	367.631	466.583	-149.505	373.831	478.771
1652	16.51000	193.920	-26.001	333.181	196.423	-34.028	599.765	179.958	178.363	543.970	-10.778	370.320	467.228	-145.530	379.448	478.582
1653	16.52000	193.825	-26.039	333.130	196.409	-34.638	599.681	180.192	177.587	544.204	-6.789	372.934	468.102	-141.429	385.030	478.809
1654	16.53000	193.760	-26.051	333.085	196.379	-35.243	599.616	180.401	176.791	544.430	-2.813	375.517	469.265	-137.249	390.464	479.448
1655	16.54000	193.647	-26.068	333.029	196.354	-35.821	599.529	180.588	176.018	544.737	1.150	378.045	470.656	-132.957	395.912	480.511
1656	16.55000	193.550	-26.038	332.979	196.320	-36.361	599.441	180.760	175.232	545.037	5.159	380.513	472.295	-128.534	401.317	481.951
1657	16.56000	193.406	-26.012	332.907	196.291	-36.859	599.350	180.916	174.460	545.386	9.180	382.984	474.134	-124.055	406.688	483.764
1658	16.57000	193.235	-25.983	332.825	196.238	-37.354	599.275	181.074	173.712	545.720	13.238	385.420	476.197	-119.490	412.003	485.969
1659	16.58000	193.084	-25.919	332.770	196.174	-37.804	599.187	181.255	172.980	546.087	17.264	387.758	478.443	-114.851	417.250	488.547
1660	16.59000	192.929	-25.815	332.725	196.096	-38.257	599.091	181.468	172.249	546.454	22.531	390.280	481.295	-110.130	422.305	491.514
1661	16.60000	192.819	-25.638	332.706	196.023	-38.682	598.989	181.690	171.533	546.829	26.493	392.407	483.899	-105.399	427.162	494.863
1662	16.61000	192.611	-25.528	332.639	195.953	-39.091	598.897	181.968	170.786	547.195	30.447	394.438	486.728	-100.648	431.848	498.615
1663	16.62000	192.400	-25.447	332.565	195.882	-39.462	598.807	182.287	170.062	547.578	34.345	396.369	489.763	-95.979	436.283	502.766
1664	16.63000	192.218	-25.341	332.535	195.801	-39.836	598.722	182.641	169.339	547.943	38.084	398.145	493.068	-91.340	440.523	507.356
1665	16.64000	192.074	-25.220	332.527	195.731	-40.141	598.643	183.030	168.665	548.280	41.664	399.830	496.578	-86.879	444.489	512.298
1666	16.65000	191.893	-25.113	332.472	195.669	-40.444	598.546	183.434	168.024	548.589	45.059	401.408	500.266	-82.535	448.229	517.617
1667	16.66000	191.698	-25.054	332.413	195.605	-40.720	598.444	183.844	167.375	548.914	48.258	402.801	504.151	-78.323	451.675	523.273
1668	16.67000	191.540	-25.008	332.357	195.575	-40.979	598.357	184.302	166.767	549.228	51.217	404.065	508.134	-74.273	454.877	529.253
