NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:13:09.908	238951.49316990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
179	1.78000	217.371	-12.364	333.051	217.680	-17.886	598.704	136.755	193.482	561.538	-133.067	274.789	590.549	-256.477	275.175	648.331
180	1.79000	217.084	-12.059	333.061	217.542	-17.678	598.738	136.446	193.224	562.257	-132.656	274.932	594.024	-255.437	275.899	653.057
181	1.80000	216.910	-11.614	333.134	217.427	-17.496	598.763	136.208	192.896	563.011	-132.025	275.236	597.539	-254.229	276.839	657.838
182	1.81000	216.665	-11.331	333.127	217.311	-17.423	598.769	136.007	192.502	563.755	-131.250	275.683	601.100	-252.799	277.980	662.606
183	1.82000	216.454	-10.997	333.158	217.187	-17.378	598.774	135.832	192.031	564.476	-130.307	276.283	604.618	-251.209	279.350	667.353
184	1.83000	216.235	-10.745	333.135	217.072	-17.363	598.782	135.733	191.571	565.129	-129.259	277.049	608.094	-249.459	281.002	671.981
185	1.84000	216.050	-10.507	333.140	216.955	-17.376	598.770	135.706	191.090	565.741	-128.053	277.999	611.404	-247.575	282.869	676.454
186	1.85000	215.866	-10.270	333.156	216.829	-17.419	598.777	135.695	190.630	566.264	-126.701	279.126	614.559	-245.563	285.036	680.730
187	1.86000	215.674	-10.116	333.123	216.699	-17.487	598.798	135.768	190.143	566.726	-125.195	280.421	617.526	-243.403	287.437	684.780
188	1.87000	215.527	-9.958	333.110	216.562	-17.599	598.814	135.883	189.653	567.176	-123.590	281.843	620.329	-241.134	290.094	688.603
189	1.88000	215.389	-9.811	333.126	216.426	-17.737	598.834	136.025	189.152	567.548	-121.887	283.345	622.954	-238.763	292.923	692.212
190	1.89000	215.264	-9.713	333.124	216.288	-17.886	598.838	136.217	188.618	567.823	-120.094	284.945	625.421	-236.329	295.936	695.571
191	1.90000	215.172	-9.657	333.125	216.146	-18.065	598.847	136.481	188.117	568.066	-118.191	286.632	627.729	-233.795	299.052	698.705
192	1.91000	215.046	-9.653	333.108	215.989	-18.248	598.842	136.750	187.657	568.270	-116.290	288.365	629.792	-231.179	302.286	701.558
193	1.92000	214.895	-9.647	333.073	215.817	-18.438	598.836	137.066	187.128	568.420	-114.282	290.120	631.695	-228.545	305.681	704.168
194	1.93000	214.760	-9.663	333.052	215.649	-18.662	598.827	137.418	186.671	568.558	-112.282	291.899	633.435	-225.887	309.221	706.455
195	1.94000	214.662	-9.663	333.051	215.499	-18.893	598.812	137.788	186.219	568.641	-110.216	293.777	634.970	-223.201	312.816	708.492
196	1.95000	214.532	-9.717	333.046	215.335	-19.123	598.810	138.202	185.739	568.676	-108.080	295.733	636.381	-220.545	316.551	710.314
197	1.96000	214.399	-9.799	333.019	215.170	-19.366	598.808	138.616	185.320	568.677	-105.938	297.846	637.660	-217.936	320.307	711.868
198	1.97000	214.247	-9.889	332.983	214.994	-19.585	598.780	139.046	184.959	568.685	-103.807	299.954	638.866	-215.355	324.158	713.257
199	1.98000	214.118	-9.944	332.958	214.825	-19.844	598.741	139.476	184.550	568.679	-101.667	302.218	639.993	-212.819	328.105	714.500
200	1.99000	213.985	-10.026	332.920	214.659	-20.095	598.691	139.882	184.250	568.740	-99.534	304.482	641.062	-210.345	332.046	715.597
201	2.00000	213.871	-10.100	332.904	214.480	-20.354	598.660	140.255	183.911	568.792	-97.418	306.831	642.100	-207.893	335.963	716.662
202	2.01000	213.750	-10.166	332.905	214.285	-20.619	598.642	140.560	183.629	568.890	-95.363	309.024	643.146	-205.499	339.728	717.721
203	2.02000	213.621	-10.222	332.920	214.080	-20.903	598.658	140.848	183.354	569.025	-93.377	311.061	644.144	-203.148	343.311	718.804
204	2.03000	213.479	-10.323	332.904	213.854	-21.221	598.679	141.102	183.105	569.203	-91.470	312.935	645.259	-200.847	346.617	719.960
205	2.04000	213.407	-10.357	332.951	213.636	-21.492	598.711	141.296	182.873	569.413	-89.682	314.608	646.491	-198.574	349.733	721.203
206	2.05000	213.332	-10.419	332.987	213.394	-21.754	598.752	141.463	182.590	569.666	-87.987	316.110	647.666	-196.397	352.594	722.507
207	2.06000	213.297	-10.438	333.066	213.148	-21.985	598.834	141.602	182.373	570.020	-86.422	317.453	648.981	-194.297	355.211	723.861
208	2.07000	213.215	-10.491	333.107	212.896	-22.222	598.896	141.679	182.107	570.364	-84.960	318.628	650.216	-192.292	357.585	725.291
209	2.08000	213.175	-10.472	333.208	212.635	-22.435	598.942	141.763	181.866	570.728	-83.623	319.586	651.457	-190.396	359.610	726.775
210	2.09000	213.180	-10.447	333.312	212.398	-22.609	598.996	141.851	181.637	571.065	-82.407	320.314	652.705	-188.558	361.357	728.331
211	2.10000	213.211	-10.426	333.414	212.167	-22.787	599.091	141.937	181.473	571.365	-81.304	320.840	654.006	-186.887	362.676	729.968
212	2.11000	213.224	-10.412	333.510	211.958	-22.936	599.188	142.002	181.270	571.621	-80.341	321.135	655.341	-185.369	363.624	731.733
213	2.12000	213.253	-10.418	333.580	211.766	-23.063	599.277	142.050	181.109	571.840	-79.513	321.234	656.768	-184.014	364.123	733.627
214	2.13000	213.329	-10.390	333.663	211.619	-23.181	599.333	142.051	180.972	572.037	-78.852	321.115	658.233	-182.801	364.239	735.643
215	2.14000	213.432	-10.365	333.759	211.512	-23.273	599.401	142.019	180.889	572.242	-78.296	320.829	659.671	-181.771	363.982	737.713
216	2.15000	213.561	-10.343	333.851	211.462	-23.363	599.473	141.965	180.834	572.509	-77.910	320.437	661.124	-180.901	363.416	739.827
217	2.16000	213.631	-10.371	333.892	211.414	-23.441	599.555	141.902	180.791	572.776	-77.655	319.902	662.478	-180.265	362.550	741.897
218	2.17000	213.790	-10.323	333.990	211.395	-23.505	599.635	141.829	180.787	573.081	-77.559	319.241	663.798	-179.790	361.387	743.940
219	2.18000	213.907	-10.317	334.044	211.418	-23.567	599.717	141.792	180.770	573.394	-77.577	318.428	665.117	-179.535	359.894	745.926
220	2.19000	214.054	-10.285	334.104	211.459	-23.623	599.796	141.784	180.723	573.714	-77.757	317.426	666.325	-179.469	358.152	747.847
221	2.20000	214.207	-10.292	334.145	211.503	-23.711	599.861	141.774	180.689	574.000	-78.071	316.273	667.532	-179.659	356.047	749.690
222	2.21000	214.376	-10.290	334.191	211.572	-23.773	599.922	141.727	180.677	574.252	-78.533	314.960	668.692	-180.027	353.713	751.459
223	2.22000	214.581	-10.302	334.225	211.666	-23.825	600.002	141.636	180.679	574.464	-79.146	313.469	669.775	-180.586	351.101	753.150
224	2.23000	214.849	-10.300	334.260	211.788	-23.844	600.068	141.488	180.723	574.721	-79.892	311.890	670.770	-181.354	348.238	754.731
225	2.24000	215.138	-10.262	334.316	211.938	-23.856	600.145	141.304	180.736	575.039	-80.811	310.158	671.703	-182.292	345.208	756.171
226	2.25000	215.408	-10.231	334.347	212.107	-23.891	600.224	141.108	180.741	575.420	-81.871	308.352	672.495	-183.479	341.920	757.396
227	2.26000	215.708	-10.176	334.409	212.284	-23.924	600.288	140.967	180.770	575.839	-83.111	306.386	673.135	-184.868	338.496	758.380
228	2.27000	215.981	-10.117	334.462	212.493	-23.956	600.359	140.924	180.798	576.228	-84.435	304.374	673.558	-186.449	334.961	759.036
229	2.28000	216.235	-10.066	334.492	212.724	-24.009	600.431	140.940	180.823	576.580	-85.877	302.316	673.760	-188.185	331.361	759.380
230	2.29000	216.556	-9.974	334.549	212.990	-24.058	600.491	140.974	180.831	576.823	-87.358	300.207	673.734	-190.085	327.625	759.410
231	2.30000	216.825	-9.943	334.589	213.238	-24.108	600.539	140.962	180.861	576.982	-88.920	298.019	673.560	-192.152	323.804	759.176
232	2.31000	217.123	-9.915	334.607	213.521	-24.094	600.596	140.897	180.922	577.095	-90.587	295.670	673.218	-194.370	319.855	758.707
233	2.32000	217.453	-9.898	334.619	213.776	-24.044	600.651	140.803	181.023	577.223	-92.321	293.214	672.736	-196.685	315.769	757.970
234	2.33000	217.776	-9.872	334.634	214.047	-23.973	600.710	140.704	181.160	577.341	-94.156	290.725	672.039	-199.117	311.571	756.923
235	2.34000	218.097	-9.845	334.652	214.302	-23.891	600.760	140.630	181.328	577.454	-96.035	288.177	671.088	-201.659	307.360	755.515
236	2.35000	218.412	-9.808	334.667	214.594	-23.822	600.818	140.640	181.459	577.545	-97.937	285.623	669.936	-204.313	303.179	753.723
237	2.36000	218.735	-9.782	334.690	214.883	-23.781	600.865	140.749	181.629	577.566	-99.943	283.031	668.463	-207.074	299.038	751.514
238	2.37000	219.057	-9.756	334.739	215.156	-23.770	600.891	140.911	181.754	577.561	-101.946	280.653	666.653	-209.897	295.093	748.933
239	2.38000	219.441	-9.747	334.789	215.478	-23.729	600.944	141.057	181.841	577.485	-103.917	278.466	664.577	-212.780	291.294	746.013
240	2.39000	219.761	-9.843	334.783	215.787	-23.692	600.980	141.165	181.972	577.409	-105.934	276.245	662.327	-215.713	287.591	742.787
241	2.40000	220.125	-9.934	334.782	216.085	-23.604	601.025	141.150	182.149	577.261	-107.959	274.183	659.924	-218.695	283.986	739.360
242	2.41000	220.502	-10.009	334.798	216.342	-23.496	601.064	141.047	182.401	577.054	-109.944	272.147	657.441	-221.676	280.473	735.720
243	2.42000	220.913	-10.095	334.821	216.617	-23.320	601.118	140.905	182.722	576.893	-111.938	270.233	654.851	-224.649	276.960	731.913
244	2.43000	221.278	-10.187	334.835	216.871	-23.149	601.172	140.825	183.081	576.773	-113.904	268.247	652.156	-227.602	273.497	727.876
245	2.44000	221.665	-10.244	334.894	217.124	-23.008	601.213	140.787	183.442	576.665	-115.841	266.325	649.231	-230.479	270.293	723.548
246	2.45000	221.992	-10.286	334.924	217.387	-22.910	601.259	140.893	183.839	576.593	-117.744	264.631	645.956	-233.283	267.424	718.795
247	2.46000	222.289	-10.352	334.946	217.668	-22.894	601.305	141.058	184.129	576.510	-119.593	263.227	642.329	-236.047	265.026	713.594
248	2.47000	222.629	-10.442	334.978	217.975	-22.935	601.353	141.274	184.333	576.388	-121.318	262.211	638.451	-238.754	263.051	708.068
249	2.48000	222.931	-10.547	335.005	218.225	-22.961	601.395	141.508	184.554	576.169	-122.959	261.344	634.404	-241.412	261.420	702.344
250	2.49000	223.290	-10.630	335.061	218.464	-22.952	601.443	141.689	184.862	575.832	-124.503	260.457	630.247	-243.992	259.933	696.431
251	2.50000	223.609	-10.755	335.065	218.708	-22.857	601.503	141.780	185.263	575.451	-125.956	259.643	625.967	-246.405	258.640	690.389
252	2.51000	223.911	-10.859	335.066	218.913	-22.754	601.552	141.862	185.831	575.018	-127.308	259.022	621.510	-248.721	257.606	684.129
253	2.52000	224.230	-10.984	335.068	219.141	-22.618	601.572	141.975	186.510	574.468	-128.553	258.553	616.932	-250.908	256.880	677.667
254	2.53000	224.587	-11.065	335.082	219.408	-22.502	601.572	142.097	187.227	573.776	-129.652	258.397	612.194	-252.969	256.501	670.981
255	2.54000	224.921	-11.209	335.085	219.677	-22.429	601.563	142.208	187.963	572.989	-130.664	258.412	607.380	-254.947	256.386	664.212
256	2.55000	225.198	-11.404	335.024	219.940	-22.345	601.541	142.349	188.650	572.216	-131.615	258.513	602.509	-256.795	256.515	657.333
257	2.56000	225.565	-11.496	335.059	220.186	-22.236	601.536	142.457	189.223	571.478	-132.416	258.866	597.641	-258.526	256.919	650.380
258	2.57000	225.825	-11.671	335.023	220.399	-22.067	601.551	142.521	189.798	570.754	-133.132	259.323	592.760	-260.081	257.566	643.390
259	2.58000	226.106	-11.810	335.028	220.590	-21.881	601.584	142.603	190.352	569.996	-133.696	259.896	587.867	-261.486	258.458	636.352
260	2.59000	226.409	-11.914	335.043	220.764	-21.668	601.617	142.733	190.997	569.205	-134.153	260.656	582.936	-262.725	259.642	629.270
261	2.60000	226.661	-12.080	335.057	220.937	-21.451	601.655	142.813	191.605	568.289	-134.490	261.653	578.074	-263.849	261.118	622.201
262	2.61000	226.897	-12.253	335.039	221.094	-21.240	601.671	142.889	192.237	567.343	-134.706	262.820	573.269	-264.807	262.905	615.199
263	2.62000	227.128	-12.360	335.050	221.230	-21.012	601.689	142.974	192.969	566.416	-134.820	264.128	568.511	-265.613	264.939	608.258
264	2.63000	227.362	-12.439	335.079	221.371	-20.809	601.699	143.048	193.650	565.530	-134.827	265.612	563.757	-266.207	267.246	601.342
265	2.64000	227.559	-12.532	335.076	221.529	-20.574	601.725	143.112	194.301	564.724	-134.671	267.395	559.027	-266.608	269.888	594.426
266	2.65000	227.721	-12.614	335.085	221.693	-20.363	601.749	143.224	194.965	563.926	-134.380	269.261	554.291	-266.809	272.869	587.578
267	2.66000	227.838	-12.699	335.048	221.861	-20.186	601.757	143.415	195.573	563.098	-133.918	271.376	549.541	-266.794	276.180	580.725
268	2.67000	227.955	-12.785	335.026	221.998	-20.027	601.754	143.610	196.128	562.270	-133.294	273.706	544.883	-266.572	279.791	573.997
269	2.68000	228.085	-12.826	335.060	222.133	-19.865	601.755	143.820	196.686	561.430	-132.569	276.115	540.341	-266.186	283.595	567.411
270	2.69000	228.215	-12.866	335.065	222.266	-19.664	601.769	144.064	197.246	560.589	-131.654	278.600	536.033	-265.579	287.540	561.036
271	2.70000	228.340	-12.869	335.082	222.407	-19.436	601.780	144.309	197.821	559.783	-130.569	281.145	531.832	-264.751	291.633	554.803
272	2.71000	228.417	-12.903	335.053	222.549	-19.243	601.788	144.642	198.371	559.023	-129.354	283.823	527.764	-263.720	295.899	548.712
273	2.72000	228.493	-12.937	335.024	222.710	-19.082	601.776	144.997	198.838	558.237	-127.969	286.637	523.813	-262.466	300.399	542.693
274	2.73000	228.511	-13.021	334.954	222.861	-18.954	601.732	145.446	199.376	557.486	-126.464	289.598	519.913	-260.954	305.187	536.795
275	2.74000	228.597	-13.066	334.928	223.009	-18.848	601.698	145.905	199.806	556.732	-124.758	292.626	516.112	-259.275	310.151	531.037
276	2.75000	228.649	-13.164	334.895	223.147	-18.723	601.676	146.378	200.191	556.011	-122.962	295.787	512.418	-257.382	315.219	525.438
277	2.76000	228.704	-13.233	334.835	223.278	-18.610	601.661	146.813	200.550	555.342	-121.048	298.959	508.829	-255.275	320.492	520.051
278	2.77000	228.759	-13.303	334.786	223.387	-18.496	601.639	147.268	200.821	554.766	-118.976	302.285	505.432	-253.006	325.870	514.904
279	2.78000	228.807	-13.362	334.736	223.494	-18.371	601.618	147.672	201.063	554.195	-116.783	305.644	502.193	-250.543	331.322	509.983
280	2.79000	228.847	-13.411	334.675	223.606	-18.255	601.578	148.125	201.281	553.622	-114.476	309.057	499.099	-247.858	336.910	505.301
281	2.80000	228.877	-13.449	334.623	223.710	-18.183	601.544	148.569	201.488	553.097	-112.094	312.577	496.175	-244.937	342.597	500.915
282	2.81000	228.908	-13.488	334.581	223.803	-18.140	601.503	149.051	201.684	552.600	-109.497	316.190	493.437	-241.871	348.402	496.697
283	2.82000	228.891	-13.561	334.527	223.879	-18.108	601.460	149.537	201.848	552.125	-106.801	319.811	490.950	-238.629	354.279	492.773
284	2.83000	228.857	-13.640	334.451	223.927	-18.086	601.436	150.106	202.000	551.666	-103.971	323.493	488.648	-235.157	360.265	489.110
285	2.84000	228.871	-13.689	334.445	223.977	-18.064	601.418	150.702	202.142	551.199	-101.050	327.186	486.552	-231.504	366.330	485.724
286	2.85000	228.816	-13.805	334.378	224.033	-18.052	601.390	151.397	202.216	550.762	-98.022	330.904	484.670	-227.652	372.467	482.603
287	2.86000	228.763	-13.893	334.320	224.093	-18.075	601.350	152.122	202.273	550.355	-94.898	334.608	482.906	-223.601	378.692	479.776
288	2.87000	228.701	-13.970	334.243	224.154	-18.112	601.289	152.814	202.254	550.018	-91.599	338.329	481.367	-219.336	385.019	477.160
289	2.88000	228.625	-14.028	334.181	224.229	-18.166	601.218	153.546	202.219	549.736	-88.236	342.031	479.960	-214.890	391.420	474.784
290	2.89000	228.546	-14.085	334.115	224.277	-18.245	601.143	154.261	202.187	549.452	-84.754	345.766	478.789	-210.259	397.876	472.699
291	2.90000	228.462	-14.132	334.053	224.333	-18.323	601.089	154.977	202.085	549.171	-81.195	349.475	477.776	-205.475	404.293	470.881
292	2.91000	228.347	-14.205	333.994	224.369	-18.433	601.028	155.748	202.006	548.910	-77.577	353.146	477.025	-200.554	410.653	469.396
293	2.92000	228.236	-14.250	333.933	224.397	-18.559	600.951	156.529	201.927	548.688	-73.875	356.793	476.476	-195.486	416.977	468.248
294	2.93000	228.095	-14.321	333.879	224.392	-18.677	600.889	157.293	201.798	548.465	-70.110	360.402	476.118	-190.314	423.210	467.393
295	2.94000	227.958	-14.365	333.836	224.353	-18.821	600.833	158.139	201.632	548.278	-66.296	364.012	475.995	-185.103	429.298	466.822
296	2.95000	227.801	-14.416	333.780	224.303	-18.971	600.786	158.969	201.419	548.071	-62.419	367.539	476.058	-179.710	435.375	466.593
297	2.96000	227.683	-14.453	333.761	224.247	-19.135	600.734	159.767	201.204	547.829	-58.527	371.043	476.290	-174.269	441.386	466.610
298	2.97000	227.508	-14.511	333.710	224.180	-19.327	600.689	160.635	201.008	547.666	-54.607	374.435	476.713	-168.766	447.258	466.933
299	2.98000	227.323	-14.589	333.663	224.107	-19.509	600.634	161.433	200.766	547.501	-50.688	377.737	477.359	-163.213	453.002	467.572
300	2.99000	227.150	-14.648	333.628	223.999	-19.696	600.567	162.175	200.509	547.372	-46.816	380.892	478.224	-157.629	458.607	468.547
301	3.00000	226.965	-14.726	333.595	223.899	-19.855	600.521	162.965	200.241	547.268	-43.022	383.922	479.392	-152.085	464.024	469.898
302	3.01000	226.778	-14.832	333.555	223.793	-20.002	600.463	163.723	199.953	547.166	-39.354	386.783	480.853	-146.642	469.245	471.604
303	3.02000	226.542	-14.971	333.482	223.671	-20.180	600.389	164.469	199.677	547.064	-35.726	389.535	482.569	-141.238	474.232	473.737
304	3.03000	226.337	-15.084	333.432	223.567	-20.363	600.321	165.240	199.366	547.022	-32.162	392.189	484.532	-135.911	478.991	476.244
305	3.04000	226.133	-15.170	333.401	223.478	-20.550	600.245	165.891	199.015	547.054	-28.659	394.693	486.645	-130.633	483.565	479.088
306	3.05000	225.903	-15.253	333.361	223.380	-20.728	600.191	166.599	198.679	547.215	-25.188	397.140	488.997	-125.422	487.942	482.238
307	3.06000	225.629	-15.343	333.329	223.251	-20.912	600.143	167.207	198.280	547.399	-21.753	399.467	491.521	-120.337	492.129	485.701
308	3.07000	225.364	-15.414	333.291	223.089	-21.098	600.095	167.872	197.899	547.630	-18.369	401.747	494.190	-115.288	496.063	489.451
309	3.08000	225.103	-15.458	333.290	222.906	-21.280	600.031	168.487	197.520	547.854	-14.987	403.855	497.003	-110.315	499.858	493.506
310	3.09000	224.815	-15.498	333.250	222.742	-21.462	599.986	169.151	197.150	548.078	-11.632	405.927	499.920	-105.441	503.408	497.734
311	3.10000	224.548	-15.503	333.242	222.586	-21.639	599.943	169.756	196.748	548.303	-8.362	407.882	502.953	-100.699	506.737	502.216
312	3.11000	224.244	-15.523	333.201	222.397	-21.847	599.903	170.373	196.350	548.566	-5.161	409.686	506.135	-96.091	509.803	506.955
313	3.12000	223.957	-15.534	333.166	222.199	-22.047	599.847	170.967	195.934	548.790	-2.041	411.365	509.454	-91.653	512.581	511.905
314	3.13000	223.673	-15.518	333.152	221.994	-22.237	599.785	171.531	195.549	549.042	1.042	412.921	512.917	-87.363	515.161	517.070
315	3.14000	223.369	-15.509	333.113	221.824	-22.397	599.732	172.115	195.131	549.309	4.033	414.375	516.424	-83.227	517.507	522.395
316	3.15000	223.087	-15.464	333.094	221.637	-22.564	599.679	172.675	194.703	549.566	6.926	415.698	520.032	-79.257	519.610	527.870
317	3.16000	222.798	-15.409	333.064	221.438	-22.713	599.626	173.226	194.287	549.900	9.717	416.913	523.693	-75.451	521.503	533.530
318	3.17000	222.526	-15.346	333.052	221.228	-22.880	599.566	173.772	193.898	550.250	12.390	417.997	527.456	-71.830	523.135	539.286
319	3.18000	222.281	-15.285	333.028	221.052	-23.055	599.505	174.286	193.466	550.646	14.905	418.934	531.294	-68.401	524.550	545.193
320	3.19000	221.962	-15.254	332.963	220.930	-23.216	599.453	174.822	193.066	551.076	17.249	419.702	535.272	-65.208	525.672	551.174
321	3.20000	221.700	-15.173	332.947	220.782	-23.380	599.398	175.333	192.655	551.503	19.433	420.294	539.291	-62.292	526.560	557.267
322	3.21000	221.477	-15.076	332.940	220.634	-23.556	599.341	175.800	192.223	551.914	21.432	420.720	543.380	-59.588	527.187	563.446
323	3.22000	221.235	-14.987	332.911	220.492	-23.719	599.292	176.263	191.836	552.344	23.271	421.034	547.479	-57.090	527.577	569.656
324	3.23000	221.007	-14.917	332.880	220.349	-23.886	599.248	176.714	191.445	552.809	24.965	421.240	551.564	-54.835	527.770	575.888
325	3.24000	220.828	-14.815	332.880	220.221	-24.042	599.207	177.076	191.029	553.256	26.503	421.331	555.584	-52.785	527.715	582.095
326	3.25000	220.631	-14.720	332.869	220.130	-24.167	599.169	177.426	190.645	553.707	27.878	421.295	559.576	-51.018	527.446	588.294
327	3.26000	220.426	-14.614	332.820	220.020	-24.288	599.127	177.750	190.306	554.151	29.044	421.136	563.492	-49.519	526.933	594.464
328	3.27000	220.295	-14.478	332.836	219.918	-24.381	599.067	178.057	189.988	554.558	29.992	420.837	567.398	-48.315	526.167	600.608
329	3.28000	220.141	-14.378	332.817	219.815	-24.461	599.027	178.330	189.697	554.914	30.704	420.369	571.258	-47.411	525.184	606.695
330	3.29000	220.015	-14.279	332.783	219.731	-24.532	598.975	178.578	189.437	555.251	31.166	419.756	575.032	-46.822	523.897	612.657
331	3.30000	219.917	-14.154	332.769	219.676	-24.591	598.924	178.782	189.217	555.527	31.421	419.034	578.701	-46.549	522.399	618.472
332	3.31000	219.855	-14.043	332.769	219.632	-24.609	598.883	178.938	189.021	555.777	31.432	418.118	582.270	-46.581	520.672	624.127
333	3.32000	219.812	-13.925	332.790	219.617	-24.613	598.840	179.112	188.818	555.995	31.182	417.083	585.685	-46.940	518.705	629.540
334	3.33000	219.784	-13.827	332.789	219.628	-24.579	598.788	179.302	188.665	556.167	30.731	415.869	588.886	-47.610	516.511	634.683
335	3.34000	219.753	-13.757	332.789	219.673	-24.543	598.720	179.552	188.510	556.301	30.091	414.579	591.840	-48.579	514.102	639.499
336	3.35000	219.705	-13.665	332.770	219.781	-24.467	598.633	179.888	188.365	556.421	29.277	413.204	594.553	-49.841	511.527	643.957
337	3.36000	219.660	-13.544	332.723	219.903	-24.367	598.536	180.259	188.240	556.499	28.306	411.777	596.929	-51.383	508.789	647.976
338	3.37000	219.650	-13.342	332.700	220.012	-24.273	598.427	180.685	188.065	556.627	27.253	410.332	598.926	-53.173	505.912	651.525
339	3.38000	219.630	-13.158	332.720	220.112	-24.159	598.333	181.149	187.795	556.857	26.120	408.877	600.535	-55.138	502.964	654.595
340	3.39000	219.642	-13.017	332.760	220.195	-24.014	598.240	181.584	187.467	557.174	24.963	407.429	601.806	-57.209	499.954	657.176
341	3.40000	219.615	-12.920	332.784	220.253	-23.844	598.180	181.954	187.055	557.614	23.760	405.959	602.785	-59.411	496.829	659.346
342	3.41000	219.639	-12.761	332.822	220.272	-23.625	598.142	182.168	186.583	558.095	22.459	404.318	603.629	-61.779	493.574	661.150
