NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:47:32.649	233814.23428180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1658	16.57000	227.020	-35.129	342.423	205.469	-53.154	604.865	202.367	108.687	583.650	184.553	345.658	659.831	85.776	435.490	702.463
1659	16.58000	226.996	-35.195	342.423	205.428	-53.173	604.865	202.364	108.660	583.656	184.583	345.650	659.753	85.824	435.486	702.375
1660	16.59000	227.041	-35.218	342.454	205.374	-53.222	604.878	202.333	108.613	583.626	184.612	345.633	659.673	85.856	435.484	702.258
1661	16.60000	227.040	-35.247	342.475	205.347	-53.236	604.895	202.330	108.586	583.633	184.642	345.633	659.619	85.880	435.506	702.134
1662	16.61000	227.045	-35.287	342.507	205.306	-53.282	604.913	202.293	108.548	583.638	184.676	345.634	659.581	85.912	435.551	702.026
1663	16.62000	227.052	-35.327	342.529	205.266	-53.340	604.930	202.274	108.514	583.662	184.691	345.628	659.546	85.935	435.579	701.948
1664	16.63000	227.041	-35.374	342.529	205.229	-53.370	604.952	202.255	108.480	583.686	184.704	345.600	659.520	85.966	435.628	701.892
1665	16.64000	227.037	-35.431	342.541	205.191	-53.414	604.949	202.235	108.446	583.701	184.699	345.576	659.513	85.964	435.636	701.840
1666	16.65000	227.042	-35.471	342.573	205.162	-53.441	604.971	202.205	108.397	583.696	184.694	345.562	659.519	85.973	435.658	701.785
1667	16.66000	227.057	-35.520	342.583	205.135	-53.467	604.974	202.213	108.384	583.734	184.679	345.546	659.516	85.983	435.677	701.751
1668	16.67000	227.027	-35.575	342.585	205.107	-53.493	604.987	202.211	108.355	583.766	184.675	345.532	659.543	85.939	435.670	701.675
1669	16.68000	227.033	-35.614	342.593	205.085	-53.531	605.012	202.208	108.325	583.799	184.652	345.514	659.548	85.927	435.712	701.629
1670	16.69000	227.031	-35.643	342.598	205.066	-53.580	605.011	202.223	108.302	583.836	184.643	345.507	659.580	85.880	435.715	701.555
1671	16.70000	227.058	-35.645	342.611	205.061	-53.622	605.026	202.220	108.275	583.843	184.633	345.489	659.610	85.860	435.731	701.514
1672	16.71000	227.075	-35.666	342.614	205.064	-53.634	605.024	202.233	108.253	583.857	184.628	345.460	659.639	85.826	435.745	701.469
1673	16.72000	227.073	-35.694	342.607	205.079	-53.640	605.025	202.254	108.220	583.881	184.619	345.444	659.659	85.783	435.735	701.408
1674	16.73000	227.070	-35.722	342.596	205.079	-53.652	605.012	202.275	108.189	583.893	184.617	345.417	659.691	85.744	435.712	701.366
1675	16.74000	227.079	-35.732	342.587	205.084	-53.652	605.025	202.278	108.153	583.876	184.636	345.416	659.730	85.732	435.704	701.325
1676	16.75000	227.105	-35.734	342.595	205.091	-53.661	605.026	202.336	108.158	583.908	184.650	345.403	659.746	85.716	435.656	701.312
1677	16.76000	227.113	-35.744	342.584	205.119	-53.689	605.030	202.383	108.148	583.909	184.674	345.384	659.751	85.741	435.624	701.311
1678	16.77000	227.121	-35.753	342.570	205.139	-53.706	605.031	202.396	108.128	583.897	184.701	345.355	659.751	85.758	435.569	701.294
1679	16.78000	227.121	-35.753	342.556	205.161	-53.711	605.036	202.432	108.104	583.890	184.743	345.341	659.739	85.798	435.538	701.299
1680	16.79000	227.118	-35.781	342.535	205.183	-53.714	605.031	202.486	108.085	583.890	184.788	345.328	659.738	85.824	435.505	701.300
1681	16.80000	227.118	-35.780	342.507	205.216	-53.713	605.029	202.532	108.077	583.867	184.826	345.312	659.735	85.872	435.498	701.314
1682	16.81000	227.125	-35.789	342.493	205.243	-53.714	605.021	202.579	108.069	583.854	184.872	345.300	659.733	85.938	435.480	701.341
1683	16.82000	227.125	-35.789	342.479	205.260	-53.719	605.014	202.625	108.062	583.830	184.916	345.274	659.730	85.991	435.458	701.376
1684	16.83000	227.125	-35.787	342.438	205.294	-53.717	605.001	202.655	108.048	583.824	184.962	345.259	659.741	86.054	435.451	701.405
1685	16.84000	227.134	-35.768	342.432	205.317	-53.720	604.994	202.684	108.035	583.795	184.994	345.242	659.737	86.106	435.432	701.427
1686	16.85000	227.107	-35.766	342.407	205.345	-53.733	604.973	202.731	108.026	583.783	185.048	345.229	659.740	86.180	435.438	701.459
1687	16.86000	227.087	-35.773	342.380	205.367	-53.736	604.968	202.740	107.981	583.763	185.096	345.195	659.734	86.235	435.410	701.458
1688	16.87000	227.089	-35.744	342.375	205.392	-53.764	604.953	202.747	107.972	583.750	185.145	345.169	659.731	86.312	435.409	701.466
1689	16.88000	227.061	-35.741	342.348	205.406	-53.770	604.943	202.770	107.967	583.756	185.203	345.146	659.731	86.389	435.405	701.487
1690	16.89000	227.035	-35.738	342.326	205.429	-53.773	604.937	202.767	107.941	583.738	185.253	345.120	659.731	86.470	435.389	701.507
1691	16.90000	227.007	-35.736	342.310	205.451	-53.789	604.927	202.796	107.928	583.720	185.300	345.093	659.738	86.540	435.362	701.521
1692	16.91000	226.998	-35.725	342.296	205.481	-53.789	604.922	202.810	107.907	583.719	185.345	345.067	659.734	86.591	435.346	701.517
1693	16.92000	226.990	-35.714	342.281	205.500	-53.807	604.912	202.803	107.856	583.694	185.383	345.053	659.730	86.637	435.344	701.494
1694	16.93000	226.963	-35.711	342.256	205.514	-53.839	604.895	202.816	107.836	583.693	185.414	345.039	659.711	86.680	435.356	701.458
1695	16.94000	226.944	-35.719	342.246	205.536	-53.844	604.877	202.846	107.821	583.688	185.446	345.037	659.685	86.722	435.368	701.422
1696	16.95000	226.936	-35.708	342.231	205.563	-53.859	604.879	202.852	107.812	583.675	185.466	345.036	659.632	86.775	435.395	701.368
1697	16.96000	226.935	-35.708	342.217	205.591	-53.873	604.873	202.893	107.813	583.675	185.490	345.034	659.588	86.788	435.405	701.321
1698	16.97000	226.935	-35.707	342.203	205.612	-53.902	604.860	202.895	107.778	583.644	185.513	345.036	659.532	86.829	435.421	701.259
1699	16.98000	226.934	-35.707	342.201	205.630	-53.932	604.844	202.925	107.765	583.636	185.534	345.050	659.466	86.841	435.435	701.177
1700	16.99000	226.913	-35.743	342.170	205.637	-53.967	604.828	202.938	107.745	583.613	185.558	345.065	659.382	86.851	435.452	701.071
1701	17.00000	226.913	-35.742	342.155	205.664	-53.982	604.830	202.978	107.746	583.626	185.568	345.069	659.287	86.867	435.499	700.937
1702	17.01000	226.932	-35.734	342.166	205.679	-54.014	604.808	202.992	107.726	583.614	185.583	345.097	659.176	86.873	435.533	700.795
1703	17.02000	226.940	-35.744	342.154	205.695	-54.047	604.804	203.032	107.728	583.612	185.596	345.114	659.073	86.875	435.579	700.654
1704	17.03000	226.948	-35.754	342.155	205.725	-54.074	604.795	203.062	107.714	583.606	185.588	345.127	658.974	86.869	435.599	700.517
1705	17.04000	226.964	-35.774	342.144	205.764	-54.095	604.791	203.085	107.710	583.599	185.601	345.162	658.876	86.887	435.645	700.393
1706	17.05000	226.980	-35.794	342.145	205.786	-54.111	604.782	203.125	107.712	583.587	185.601	345.186	658.792	86.869	435.655	700.227
1707	17.06000	226.998	-35.814	342.136	205.805	-54.117	604.785	203.155	107.698	583.581	185.605	345.200	658.706	86.859	435.688	700.072
1708	17.07000	227.024	-35.817	342.159	205.817	-54.137	604.771	203.178	107.694	583.573	185.619	345.224	658.629	86.850	435.722	699.924
1709	17.08000	227.051	-35.820	342.170	205.823	-54.161	604.771	203.218	107.696	583.573	185.617	345.234	658.546	86.825	435.754	699.771
1710	17.09000	227.057	-35.858	342.163	205.834	-54.184	604.783	203.225	107.686	583.573	185.626	345.250	658.446	86.846	435.839	699.629
1711	17.10000	227.073	-35.878	342.152	205.842	-54.207	604.780	203.222	107.659	583.569	185.634	345.274	658.366	86.835	435.878	699.435
1712	17.11000	227.109	-35.890	342.166	205.844	-54.235	604.788	203.212	107.642	583.575	185.632	345.286	658.270	86.808	435.915	699.237
1713	17.12000	227.126	-35.911	342.169	205.843	-54.248	604.798	203.228	107.649	583.569	185.648	345.312	658.183	86.821	435.978	699.085
1714	17.13000	227.151	-35.942	342.173	205.833	-54.278	604.792	203.235	107.638	583.569	185.661	345.338	658.092	86.883	436.078	698.958
1715	17.14000	227.155	-35.980	342.176	205.833	-54.267	604.806	203.245	107.655	583.563	185.689	345.365	658.017	86.899	436.128	698.808
1716	17.15000	227.172	-36.001	342.179	205.814	-54.261	604.804	203.228	107.650	583.544	185.710	345.393	657.930	86.910	436.142	698.642
1717	17.16000	227.197	-36.031	342.183	205.789	-54.259	604.820	203.210	107.646	583.524	185.755	345.414	657.852	86.957	436.191	698.524
1718	17.17000	227.225	-36.034	342.198	205.762	-54.246	604.842	203.204	107.656	583.536	185.803	345.433	657.773	87.004	436.237	698.422
1719	17.18000	227.241	-36.055	342.211	205.720	-54.213	604.850	203.174	107.671	583.530	185.843	345.440	657.701	87.090	436.308	698.358
1720	17.19000	227.251	-36.065	342.216	205.686	-54.188	604.859	203.140	107.660	583.515	185.882	345.466	657.657	87.157	436.386	698.305
1721	17.20000	227.278	-36.068	342.241	205.662	-54.148	604.884	203.110	107.675	583.522	185.914	345.498	657.635	87.216	436.447	698.280
1722	17.21000	227.277	-36.068	342.253	205.638	-54.117	604.895	203.097	107.695	583.534	185.932	345.526	657.633	87.274	436.506	698.269
1723	17.22000	227.285	-36.079	342.268	205.624	-54.059	604.914	203.066	107.709	583.529	185.941	345.539	657.639	87.307	436.546	698.273
1724	17.23000	227.305	-36.072	342.295	205.603	-54.015	604.917	203.046	107.739	583.542	185.945	345.550	657.655	87.323	436.595	698.287
1725	17.24000	227.305	-36.072	342.295	205.588	-53.956	604.922	203.033	107.759	583.555	185.938	345.557	657.682	87.366	436.655	698.333
1726	17.25000	227.344	-36.028	342.334	205.579	-53.881	604.935	203.014	107.787	583.592	185.945	345.576	657.726	87.409	436.712	698.393
1727	17.26000	227.355	-36.011	342.343	205.581	-53.787	604.940	203.001	107.806	583.607	185.945	345.604	657.781	87.418	436.730	698.438
1728	17.27000	227.366	-35.992	342.341	205.583	-53.693	604.945	203.012	107.819	583.650	185.958	345.623	657.848	87.413	436.745	698.501
1729	17.28000	227.376	-35.974	342.348	205.584	-53.587	604.950	203.013	107.816	583.690	185.969	345.628	657.922	87.450	436.774	698.580
1730	17.29000	227.368	-35.963	342.334	205.599	-53.474	604.950	203.032	107.818	583.747	185.972	345.630	657.996	87.453	436.762	698.655
1731	17.30000	227.368	-35.963	342.334	205.604	-53.352	604.960	203.074	107.813	583.814	185.983	345.622	658.074	87.445	436.735	698.749
1732	17.31000	227.379	-35.945	342.343	205.629	-53.234	604.964	203.100	107.803	583.896	185.992	345.602	658.150	87.468	436.707	698.875
1733	17.32000	227.370	-35.935	342.341	205.656	-53.130	604.979	203.142	107.799	583.972	186.006	345.592	658.238	87.477	436.677	699.008
1734	17.33000	227.380	-35.917	342.350	205.680	-53.053	604.989	203.181	107.769	584.043	186.032	345.572	658.349	87.501	436.645	699.160
1735	17.34000	227.410	-35.891	342.370	205.707	-53.001	605.004	203.213	107.749	584.112	186.065	345.565	658.448	87.507	436.575	699.309
1736	17.35000	227.399	-35.909	342.346	205.733	-52.938	605.013	203.235	107.715	584.162	186.091	345.510	658.554	87.516	436.493	699.461
1737	17.36000	227.409	-35.891	342.356	205.763	-52.872	605.022	203.307	107.697	584.220	186.113	345.477	658.661	87.511	436.408	699.619
1738	17.37000	227.418	-35.900	342.330	205.808	-52.799	605.023	203.355	107.685	584.270	186.162	345.450	658.756	87.536	436.326	699.795
1739	17.38000	227.417	-35.900	342.342	205.848	-52.742	605.019	203.403	107.673	584.310	186.204	345.411	658.857	87.601	436.260	699.976
1740	17.39000	227.425	-35.910	342.317	205.896	-52.669	605.023	203.457	107.652	584.323	186.244	345.374	658.937	87.606	436.142	700.120
1741	17.40000	227.434	-35.919	342.305	205.940	-52.635	605.017	203.504	107.643	584.336	186.292	345.348	659.022	87.622	436.039	700.257
1742	17.41000	227.441	-35.929	342.292	205.976	-52.607	605.019	203.551	107.633	584.337	186.347	345.315	659.096	87.683	435.985	700.438
1743	17.42000	227.439	-35.957	342.283	206.000	-52.620	605.011	203.605	107.613	584.351	186.387	345.279	659.164	87.756	435.945	700.612
1744	17.43000	227.466	-35.959	342.281	206.030	-52.621	605.008	203.635	107.598	584.345	186.437	345.248	659.221	87.805	435.883	700.752
1745	17.44000	227.492	-35.961	342.292	206.050	-52.638	605.009	203.659	107.594	584.352	186.472	345.203	659.261	87.846	435.799	700.872
1746	17.45000	227.500	-35.971	342.290	206.055	-52.650	605.009	203.673	107.572	584.364	186.504	345.181	659.291	87.882	435.728	700.972
1747	17.46000	227.491	-35.990	342.285	206.063	-52.648	605.024	203.663	107.555	584.360	186.533	345.139	659.317	87.963	435.711	701.090
1748	17.47000	227.498	-36.000	342.298	206.061	-52.661	605.022	203.647	107.549	584.377	186.559	345.128	659.347	87.999	435.693	701.169
1749	17.48000	227.507	-36.011	342.300	206.033	-52.674	605.024	203.637	107.531	584.396	186.583	345.098	659.362	88.045	435.689	701.234
1750	17.49000	227.497	-36.029	342.305	205.999	-52.702	605.034	203.621	107.524	584.403	186.590	345.107	659.376	88.076	435.687	701.278
1751	17.50000	227.505	-36.039	342.308	205.987	-52.722	605.052	203.584	107.486	584.409	186.585	345.073	659.368	88.122	435.689	701.315
1752	17.51000	227.502	-36.068	342.311	205.960	-52.747	605.054	203.568	107.479	584.427	186.582	345.050	659.354	88.148	435.703	701.326
1753	17.52000	227.504	-36.068	342.301	205.937	-52.772	605.065	203.544	107.483	584.423	186.573	345.050	659.349	88.141	435.726	701.327
1754	17.53000	227.503	-36.068	342.313	205.936	-52.785	605.075	203.504	107.482	584.421	186.555	345.059	659.346	88.155	435.779	701.305
1755	17.54000	227.504	-36.068	342.315	205.921	-52.793	605.084	203.498	107.491	584.445	186.549	345.068	659.356	88.120	435.792	701.261
1756	17.55000	227.522	-36.061	342.351	205.908	-52.812	605.089	203.475	107.494	584.463	186.523	345.085	659.351	88.138	435.833	701.248
1757	17.56000	227.523	-36.062	342.366	205.893	-52.819	605.097	203.458	107.488	584.458	186.502	345.095	659.334	88.104	435.847	701.203
1758	17.57000	227.504	-36.071	342.381	205.859	-52.834	605.110	203.442	107.482	584.464	186.478	345.104	659.306	88.080	435.877	701.140
1759	17.58000	227.495	-36.089	342.390	205.824	-52.851	605.134	203.425	107.475	584.483	186.451	345.113	659.277	88.070	435.909	701.080
1760	17.59000	227.477	-36.098	342.395	205.804	-52.848	605.158	203.402	107.478	584.491	186.441	345.140	659.242	88.071	435.955	701.014
1761	17.60000	227.467	-36.116	342.399	205.752	-52.871	605.163	203.386	107.472	584.495	186.421	345.162	659.213	88.065	436.026	700.938
1762	17.61000	227.453	-36.163	342.395	205.721	-52.860	605.170	203.385	107.473	584.484	186.418	345.192	659.168	88.063	436.085	700.861
1763	17.62000	227.481	-36.165	342.407	205.708	-52.852	605.179	203.388	107.500	584.477	186.421	345.221	659.127	88.026	436.108	700.755
1764	17.63000	227.479	-36.194	342.401	205.672	-52.842	605.185	203.381	107.512	584.462	186.418	345.261	659.083	88.008	436.120	700.661
1765	17.64000	227.478	-36.194	342.398	205.659	-52.823	605.186	203.401	107.545	584.450	186.422	345.292	659.029	88.003	436.135	700.553
1766	17.65000	227.495	-36.214	342.402	205.652	-52.813	605.197	203.383	107.542	584.418	186.422	345.302	658.957	87.988	436.135	700.461
1767	17.66000	227.474	-36.250	342.397	205.638	-52.805	605.207	203.386	107.569	584.413	186.443	345.328	658.882	87.969	436.149	700.348
1768	17.67000	227.483	-36.261	342.399	205.628	-52.785	605.210	203.379	107.580	584.399	186.459	345.353	658.817	88.014	436.203	700.271
1769	17.68000	227.481	-36.289	342.392	205.637	-52.780	605.214	203.389	107.597	584.392	186.479	345.381	658.733	88.029	436.254	700.185
1770	17.69000	227.516	-36.301	342.404	205.648	-52.762	605.219	203.381	107.611	584.352	186.489	345.425	658.669	88.056	436.316	700.128
1771	17.70000	227.495	-36.338	342.387	205.690	-52.743	605.234	203.417	107.651	584.322	186.494	345.469	658.618	88.058	436.362	700.061
1772	17.71000	227.502	-36.376	342.368	205.725	-52.691	605.244	203.459	107.682	584.279	186.502	345.513	658.558	88.064	436.394	700.016
1773	17.72000	227.527	-36.406	342.372	205.778	-52.666	605.251	203.518	107.719	584.229	186.516	345.558	658.510	88.084	436.428	699.968
1774	17.73000	227.524	-36.434	342.351	205.840	-52.625	605.238	203.570	107.766	584.181	186.539	345.603	658.466	88.089	436.460	699.924
1775	17.74000	227.549	-36.464	342.341	205.901	-52.584	605.235	203.595	107.792	584.143	186.561	345.628	658.424	88.110	436.494	699.885
1776	17.75000	227.583	-36.476	342.352	205.948	-52.551	605.231	203.655	107.826	584.133	186.594	345.664	658.379	88.156	436.542	699.845
1777	17.76000	227.592	-36.487	342.355	205.963	-52.531	605.236	203.681	107.849	584.110	186.632	345.699	658.348	88.203	436.589	699.817
1778	17.77000	227.590	-36.514	342.334	205.967	-52.516	605.241	203.697	107.857	584.078	186.664	345.712	658.301	88.245	436.600	699.784
1779	17.78000	227.587	-36.543	342.337	205.968	-52.503	605.246	203.703	107.850	584.040	186.702	345.712	658.263	88.307	436.598	699.775
1780	17.79000	227.623	-36.555	342.338	205.961	-52.507	605.244	203.709	107.839	584.039	186.745	345.690	658.235	88.347	436.568	699.781
1781	17.80000	227.611	-36.602	342.336	205.953	-52.510	605.253	203.689	107.808	584.026	186.794	345.680	658.214	88.409	436.564	699.786
1782	17.81000	227.627	-36.623	342.351	205.927	-52.535	605.254	203.679	107.791	584.022	186.838	345.654	658.222	88.449	436.533	699.791
1783	17.82000	227.626	-36.652	342.358	205.912	-52.556	605.270	203.686	107.780	584.046	186.876	345.634	658.242	88.475	436.499	699.804
1784	17.83000	227.642	-36.672	342.374	205.898	-52.588	605.273	203.707	107.747	584.060	186.922	345.592	658.283	88.554	436.490	699.860
1785	17.84000	227.641	-36.701	342.383	205.878	-52.637	605.273	203.701	107.694	584.071	186.941	345.553	658.329	88.591	436.466	699.893
1786	17.85000	227.628	-36.748	342.378	205.844	-52.692	605.279	203.678	107.634	584.089	186.963	345.504	658.378	88.619	436.425	699.954
1787	17.86000	227.637	-36.759	342.395	205.808	-52.760	605.281	203.673	107.578	584.126	186.987	345.442	658.434	88.651	436.372	700.026
1788	17.87000	227.664	-36.762	342.420	205.781	-52.825	605.297	203.651	107.517	584.169	186.995	345.364	658.506	88.706	436.341	700.123
1789	17.88000	227.663	-36.790	342.428	205.764	-52.875	605.299	203.672	107.481	584.222	187.008	345.298	658.575	88.744	436.312	700.193
1790	17.89000	227.672	-36.801	342.430	205.745	-52.936	605.308	203.657	107.410	584.253	187.021	345.234	658.651	88.788	436.271	700.270
1791	17.90000	227.682	-36.783	342.452	205.723	-53.001	605.314	203.651	107.354	584.291	187.042	345.172	658.711	88.793	436.203	700.323
1792	17.91000	227.672	-36.801	342.445	205.706	-53.062	605.313	203.653	107.287	584.341	187.048	345.105	658.775	88.803	436.122	700.396
1793	17.92000	227.672	-36.801	342.445	205.694	-53.134	605.323	203.630	107.226	584.361	187.052	345.016	658.830	88.801	436.026	700.467
1794	17.93000	227.699	-36.804	342.455	205.701	-53.210	605.320	203.658	107.183	584.398	187.057	344.938	658.899	88.825	435.945	700.547
1795	17.94000	227.726	-36.806	342.466	205.695	-53.280	605.319	203.659	107.118	584.412	187.066	344.882	658.973	88.795	435.846	700.618
1796	17.95000	227.726	-36.806	342.466	205.695	-53.344	605.320	203.686	107.076	584.423	187.061	344.814	659.044	88.787	435.771	700.713
1797	17.96000	227.753	-36.808	342.465	205.708	-53.392	605.326	203.707	107.044	584.425	187.046	344.764	659.118	88.755	435.678	700.823
1798	17.97000	227.761	-36.818	342.465	205.705	-53.459	605.325	203.734	107.003	584.426	187.029	344.690	659.198	88.723	435.582	700.947
1799	17.98000	227.780	-36.810	342.475	205.716	-53.509	605.320	203.754	106.972	584.426	186.990	344.621	659.306	88.654	435.457	701.068
1800	17.99000	227.769	-36.828	342.466	205.716	-53.562	605.313	203.814	106.942	584.428	186.944	344.537	659.427	88.566	435.342	701.185
1801	18.00000	227.778	-36.838	342.469	205.683	-53.654	605.319	203.848	106.890	584.430	186.878	344.455	659.595	88.474	435.243	701.353
1802	18.01000	227.765	-36.884	342.438	205.688	-53.719	605.336	203.865	106.832	584.436	186.787	344.367	659.757	88.390	435.166	701.541
1803	18.02000	227.789	-36.914	342.428	205.703	-53.806	605.349	203.896	106.753	584.454	186.695	344.279	659.920	88.238	435.013	701.683
1804	18.03000	227.831	-36.936	342.423	205.732	-53.902	605.354	203.904	106.677	584.480	186.593	344.200	660.081	88.079	434.881	701.841
1805	18.04000	227.866	-36.948	342.410	205.790	-53.969	605.357	203.922	106.617	584.513	186.468	344.094	660.252	87.946	434.764	702.007
1806	18.05000	227.890	-36.978	342.398	205.836	-54.053	605.340	203.963	106.552	584.553	186.347	344.003	660.384	87.772	434.633	702.147
1807	18.06000	227.925	-36.990	342.397	205.890	-54.108	605.321	203.988	106.482	584.573	186.234	343.924	660.520	87.592	434.469	702.257
1808	18.07000	227.931	-37.027	342.376	205.936	-54.139	605.305	204.032	106.445	584.594	186.131	343.839	660.644	87.401	434.299	702.405
1809	18.08000	227.948	-37.048	342.380	205.950	-54.173	605.313	204.036	106.406	584.613	186.035	343.766	660.790	87.271	434.172	702.558
1810	18.09000	227.983	-37.060	342.393	205.962	-54.235	605.306	204.050	106.384	584.639	185.925	343.715	660.895	87.103	434.019	702.685
1811	18.10000	227.991	-37.071	342.394	205.954	-54.277	605.319	204.031	106.349	584.665	185.837	343.652	660.977	86.918	433.824	702.761
1812	18.11000	227.963	-37.097	342.376	205.957	-54.342	605.308	204.011	106.316	584.677	185.749	343.600	661.043	86.775	433.691	702.860
1813	18.12000	227.962	-37.097	342.388	205.956	-54.383	605.300	204.008	106.289	584.684	185.672	343.553	661.096	86.684	433.590	702.965
1814	18.13000	227.944	-37.105	342.380	205.942	-54.427	605.289	203.992	106.282	584.703	185.597	343.508	661.138	86.536	433.472	703.041
1815	18.14000	227.944	-37.105	342.380	205.953	-54.449	605.288	203.966	106.260	584.702	185.514	343.463	661.166	86.440	433.385	703.122
1816	18.15000	227.934	-37.123	342.371	205.966	-54.457	605.278	203.939	106.238	584.701	185.428	343.441	661.195	86.325	433.313	703.166
1817	18.16000	227.914	-37.131	342.372	205.980	-54.475	605.254	203.922	106.231	584.709	185.354	343.434	661.217	86.211	433.233	703.182
1818	18.17000	227.916	-37.131	342.363	205.976	-54.491	605.249	203.899	106.235	584.704	185.282	343.419	661.216	86.094	433.166	703.188
1819	18.18000	227.886	-37.157	342.355	205.965	-54.508	605.242	203.872	106.213	584.713	185.217	343.406	661.218	86.014	433.127	703.210
1820	18.19000	227.868	-37.166	342.361	205.939	-54.533	605.243	203.805	106.190	584.701	185.159	343.394	661.199	85.960	433.102	703.241
1821	18.20000	227.831	-37.182	342.355	205.918	-54.556	605.257	203.765	106.188	584.712	185.097	343.373	661.177	85.880	433.065	703.249
1822	18.21000	227.812	-37.191	342.371	205.895	-54.604	605.253	203.715	106.170	584.718	185.048	343.376	661.171	85.836	433.058	703.249
1823	18.22000	227.805	-37.181	342.373	205.892	-54.633	605.251	203.689	106.147	584.730	184.984	343.367	661.140	85.791	433.055	703.224
1824	18.23000	227.786	-37.189	342.374	205.892	-54.661	605.246	203.655	106.136	584.717	184.925	343.369	661.110	85.754	433.076	703.205
1825	18.24000	227.767	-37.197	342.364	205.908	-54.693	605.243	203.638	106.130	584.723	184.867	343.362	661.067	85.716	433.100	703.174
1826	18.25000	227.748	-37.204	342.352	205.909	-54.718	605.236	203.605	106.119	584.710	184.818	343.358	661.029	85.656	433.097	703.133
1827	18.26000	227.739	-37.195	342.363	205.924	-54.726	605.240	203.594	106.104	584.703	184.760	343.330	660.980	85.611	433.096	703.094
1828	18.27000	227.713	-37.193	342.355	205.909	-54.770	605.214	203.573	106.074	584.666	184.703	343.321	660.938	85.562	433.106	703.058
1829	18.28000	227.657	-37.216	342.324	205.903	-54.787	605.221	203.562	106.060	584.634	184.645	343.313	660.907	85.501	433.104	703.015
1830	18.29000	227.630	-37.214	342.326	205.892	-54.806	605.216	203.585	106.057	584.603	184.584	343.306	660.862	85.441	433.103	702.961
1831	18.30000	227.630	-37.214	342.326	205.885	-54.848	605.219	203.581	106.033	584.573	184.547	343.304	660.815	85.380	433.101	702.908
1832	18.31000	227.592	-37.230	342.305	205.876	-54.891	605.219	203.561	106.002	584.559	184.493	343.278	660.756	85.363	433.107	702.855
1833	18.32000	227.563	-37.256	342.286	205.874	-54.917	605.226	203.574	105.981	584.560	184.466	343.268	660.696	85.294	433.084	702.781
1834	18.33000	227.523	-37.300	342.258	205.875	-54.945	605.222	203.554	105.950	584.545	184.427	343.266	660.634	85.240	433.062	702.711
1835	18.34000	227.504	-37.308	342.260	205.863	-54.976	605.213	203.550	105.925	584.514	184.382	343.254	660.570	85.200	433.042	702.646
1836	18.35000	227.483	-37.343	342.229	205.866	-55.000	605.209	203.556	105.917	584.488	184.354	343.266	660.514	85.138	432.996	702.570
1837	18.36000	227.500	-37.364	342.244	205.886	-55.019	605.211	203.579	105.913	584.472	184.330	343.267	660.459	85.050	432.935	702.487
1838	18.37000	227.487	-37.410	342.216	205.901	-55.026	605.193	203.592	105.894	584.459	184.297	343.257	660.397	84.999	432.901	702.419
1839	18.38000	227.494	-37.448	342.209	205.908	-55.062	605.185	203.604	105.875	584.433	184.264	343.256	660.348	84.926	432.841	702.349
1840	18.39000	227.481	-37.495	342.193	205.910	-55.099	605.177	203.617	105.856	584.407	184.232	343.246	660.288	84.876	432.807	702.279
1841	18.40000	227.479	-37.524	342.212	205.904	-55.128	605.171	203.624	105.847	584.395	184.205	343.236	660.237	84.836	432.789	702.203
1842	18.41000	227.458	-37.560	342.195	205.908	-55.153	605.181	203.620	105.821	584.388	184.193	343.229	660.172	84.807	432.783	702.132
1843	18.42000	227.456	-37.589	342.214	205.900	-55.196	605.182	203.627	105.810	584.390	184.178	343.232	660.130	84.804	432.792	702.070
1844	18.43000	227.398	-37.641	342.189	205.876	-55.234	605.181	203.607	105.777	584.401	184.151	343.220	660.072	84.765	432.772	702.006
1845	18.44000	227.377	-37.678	342.186	205.858	-55.292	605.177	203.560	105.724	584.387	184.126	343.198	660.026	84.741	432.749	701.971
1846	18.45000	227.378	-37.679	342.200	205.837	-55.329	605.178	203.550	105.708	584.382	184.100	343.184	660.002	84.719	432.723	701.959
1847	18.46000	227.346	-37.732	342.171	205.802	-55.360	605.196	203.540	105.692	584.364	184.088	343.157	659.994	84.722	432.712	701.959
1848	18.47000	227.306	-37.777	342.170	205.811	-55.395	605.192	203.513	105.671	584.361	184.069	343.130	659.996	84.701	432.683	701.972
1849	18.48000	227.288	-37.786	342.174	205.815	-55.431	605.175	203.526	105.650	584.362	184.055	343.112	660.020	84.712	432.693	701.991
1850	18.49000	227.256	-37.840	342.148	205.815	-55.459	605.172	203.516	105.634	584.355	184.048	343.097	660.030	84.687	432.676	702.003
1851	18.50000	227.235	-37.877	342.157	205.783	-55.501	605.178	203.547	105.618	584.376	184.043	343.072	660.037	84.703	432.676	702.021
1852	18.51000	227.215	-37.914	342.166	205.755	-55.552	605.188	203.507	105.554	584.362	184.045	343.046	660.045	84.725	432.651	702.048
1853	18.52000	227.203	-37.961	342.178	205.696	-55.606	605.210	203.453	105.510	584.362	184.043	342.977	660.041	84.715	432.586	702.071
