NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:17:34.707	235616.29233340
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1509	15.08000	210.160	-43.207	342.530	193.117	-67.289	606.577	191.800	105.369	591.786	118.078	345.021	662.142	5.248	365.704	717.361
1510	15.09000	210.025	-43.101	342.555	192.970	-67.407	606.596	192.074	104.479	592.263	119.386	343.161	666.197	6.910	363.267	722.443
1511	15.10000	209.906	-43.017	342.605	192.773	-67.550	606.581	192.298	103.574	592.721	120.669	341.248	670.174	8.609	360.798	727.464
1512	15.11000	209.832	-42.860	342.683	192.683	-67.639	606.618	192.542	102.701	593.180	121.960	339.325	674.092	10.341	358.263	732.385
1513	15.12000	209.743	-42.748	342.729	193.656	-67.169	607.202	192.743	101.802	593.618	123.291	337.352	677.929	12.129	355.657	737.260
1514	15.13000	209.624	-42.664	342.781	192.809	-67.549	606.807	192.963	100.938	594.032	124.649	335.361	681.690	13.910	352.953	742.026
1515	15.14000	209.488	-42.587	342.812	192.620	-67.620	606.826	193.108	100.034	594.472	125.997	333.287	685.369	15.736	350.195	746.715
1516	15.15000	209.358	-42.521	342.867	192.409	-67.726	606.809	193.317	99.188	594.925	126.580	330.970	688.800	17.559	347.336	751.293
1517	15.16000	209.231	-42.427	342.918	192.226	-67.808	606.807	193.529	98.306	595.359	127.986	328.870	692.379	19.392	344.410	755.791
1518	15.17000	209.127	-42.296	343.003	192.034	-67.908	606.822	193.732	97.407	595.822	129.395	326.733	695.935	21.434	341.591	759.961
1519	15.18000	209.012	-42.184	343.079	191.851	-68.018	606.864	193.908	96.488	596.260	130.880	324.580	699.441	23.249	338.672	764.282
1520	15.19000	208.849	-42.106	343.139	191.617	-68.189	606.867	194.092	95.557	596.713	132.375	322.391	702.895	25.092	335.775	768.520
1521	15.20000	208.662	-42.065	343.191	191.431	-68.327	606.903	194.232	94.599	597.159	133.901	320.191	706.344	26.943	332.880	772.721
1522	15.21000	208.516	-42.007	343.242	191.207	-68.482	606.914	194.353	93.671	597.615	135.474	317.974	709.747	28.781	329.948	776.873
1523	15.22000	208.375	-41.893	343.323	191.001	-68.627	606.918	194.546	92.759	598.039	137.030	315.706	713.100	30.640	326.964	780.927
1524	15.23000	208.205	-41.777	343.402	190.814	-68.765	606.929	194.730	91.832	598.454	138.610	313.409	716.417	32.491	323.872	784.902
1525	15.24000	208.023	-41.706	343.440	190.617	-68.920	606.932	194.879	90.866	598.884	140.058	311.077	719.354	34.417	320.784	788.831
1526	15.25000	207.860	-41.629	343.514	190.419	-69.076	606.939	195.060	89.913	599.282	141.508	308.666	722.484	36.326	317.576	792.676
1527	15.26000	207.697	-41.551	343.574	190.222	-69.232	606.956	195.214	88.940	599.654	143.038	306.239	725.541	38.282	314.357	796.453
1528	15.27000	207.495	-41.489	343.628	189.993	-69.441	606.954	195.369	87.968	600.032	144.518	303.789	728.528	40.284	311.118	800.123
1529	15.28000	207.297	-41.398	343.664	189.772	-69.660	606.965	195.522	86.997	600.369	146.126	301.366	731.485	42.298	307.827	803.711
1530	15.29000	207.201	-41.278	343.750	189.542	-69.897	606.967	195.705	86.047	600.763	147.692	298.872	734.304	44.404	304.594	807.256
1531	15.30000	207.063	-41.231	343.814	189.328	-70.127	606.955	195.842	85.072	601.089	149.302	296.410	737.093	46.528	301.332	810.732
1532	15.31000	206.867	-41.207	343.835	189.115	-70.357	606.968	195.989	84.115	601.386	150.931	293.919	739.797	48.675	298.042	814.156
1533	15.32000	206.711	-41.140	343.907	187.378	-71.371	606.499	196.155	83.164	601.722	152.596	291.441	742.411	50.861	294.718	817.491
1534	15.33000	206.534	-41.108	343.949	188.689	-70.818	607.008	196.284	82.202	601.989	154.247	288.942	744.924	53.095	291.386	820.751
1535	15.34000	206.418	-41.025	344.046	188.476	-71.076	607.050	196.444	81.261	602.327	155.918	286.485	747.380	55.377	288.047	823.925
1536	15.35000	206.271	-40.968	344.123	188.256	-71.388	607.055	196.608	80.310	602.598	157.606	284.051	749.768	57.661	284.645	826.993
1537	15.36000	206.096	-40.938	344.183	188.062	-71.678	607.054	196.752	79.367	602.911	159.306	281.624	752.077	59.969	281.255	829.977
1538	15.37000	205.898	-40.943	344.210	187.858	-72.011	607.062	196.911	78.459	603.121	161.016	279.184	754.294	62.269	277.835	832.870
1539	15.38000	205.737	-40.932	344.242	187.652	-72.344	607.031	197.109	77.563	603.410	162.705	276.769	756.414	64.618	274.484	835.662
1540	15.39000	205.565	-40.939	344.276	187.472	-72.678	607.008	197.245	76.660	603.615	164.374	274.384	758.478	66.915	271.138	838.405
1541	15.40000	205.436	-40.902	344.331	187.287	-73.001	606.993	197.410	75.778	603.855	166.009	272.054	760.467	69.261	267.906	841.077
1542	15.41000	205.234	-40.936	344.345	187.107	-73.337	606.984	197.565	74.884	604.049	167.628	269.770	762.355	71.577	264.698	843.666
1543	15.42000	205.060	-40.971	344.347	186.922	-73.727	606.949	197.777	74.061	604.261	169.256	267.524	764.198	73.867	261.508	846.145
1544	15.43000	204.921	-41.020	344.373	186.803	-74.075	606.928	197.966	73.243	604.467	170.835	265.296	765.929	76.139	258.380	848.534
1545	15.44000	204.800	-41.060	344.407	186.625	-74.475	606.866	198.112	72.426	604.612	172.399	263.111	767.584	78.393	255.247	850.803
1546	15.45000	204.680	-41.100	344.444	186.480	-74.820	606.835	198.295	71.647	604.765	173.973	260.992	769.144	80.648	252.146	852.984
1547	15.46000	204.569	-41.151	344.457	186.307	-75.165	606.787	198.512	70.915	604.984	175.474	258.899	770.662	82.842	249.051	855.057
1548	15.47000	204.477	-41.194	344.506	186.176	-75.531	606.748	198.689	70.150	605.118	176.987	256.830	772.139	85.007	245.968	857.028
1549	15.48000	204.385	-41.237	344.544	186.008	-75.914	606.682	198.905	69.451	605.222	178.437	254.766	773.574	87.126	242.903	858.916
1550	15.49000	204.290	-41.309	344.584	185.872	-76.242	606.646	199.127	68.778	605.374	179.835	252.686	774.957	89.163	239.849	860.708
1551	15.50000	204.184	-41.398	344.602	185.711	-76.567	606.614	199.256	68.085	605.498	181.224	250.637	776.293	91.150	236.822	862.429
1552	15.51000	204.051	-41.486	344.622	185.541	-76.884	606.569	199.412	67.415	605.621	182.587	248.611	777.586	93.107	233.812	864.109
1553	15.52000	203.967	-41.540	344.674	185.393	-77.165	606.552	199.551	66.737	605.754	183.950	246.603	778.862	95.033	230.893	865.714
1554	15.53000	203.890	-41.604	344.734	185.257	-77.401	606.547	199.683	66.044	605.911	185.311	244.646	780.131	96.948	227.986	867.242
1555	15.54000	203.795	-41.675	344.763	185.073	-77.672	606.524	199.846	65.423	606.077	186.652	242.706	781.339	98.840	225.078	868.681
1556	15.55000	203.692	-41.736	344.802	184.898	-77.952	606.513	199.927	64.740	606.175	187.988	240.783	782.505	100.682	222.149	870.023
1557	15.56000	203.582	-41.788	344.832	184.742	-78.223	606.505	200.091	64.121	606.326	189.334	238.856	783.655	102.538	219.248	871.300
1558	15.57000	203.497	-41.841	344.894	184.607	-78.459	606.501	200.246	63.488	606.466	190.648	236.932	784.721	104.350	216.315	872.493
1559	15.58000	203.423	-41.877	344.951	184.481	-78.704	606.518	200.402	62.882	606.579	191.928	235.026	785.807	106.077	213.363	873.583
1560	15.59000	203.322	-41.909	344.998	184.368	-78.971	606.504	200.582	62.276	606.670	193.228	233.154	786.849	107.846	210.457	874.626
1561	15.60000	203.202	-41.949	345.020	184.264	-79.247	606.489	200.776	61.710	606.777	194.509	231.296	787.852	109.594	207.588	875.667
1562	15.61000	203.112	-41.963	345.051	184.159	-79.522	606.461	200.970	61.145	606.893	195.811	229.448	788.865	111.352	204.790	876.663
1563	15.62000	203.029	-41.987	345.079	184.113	-79.745	606.458	201.139	60.556	607.033	197.101	227.596	789.775	113.106	201.990	877.618
1564	15.63000	202.912	-41.998	345.084	184.008	-80.019	606.415	201.306	59.966	607.166	198.424	225.850	790.677	114.884	199.266	878.519
1565	15.64000	202.782	-42.027	345.102	183.931	-80.296	606.392	201.484	59.395	607.278	199.747	224.088	791.548	116.632	196.521	879.361
1566	15.65000	202.664	-42.037	345.105	183.865	-80.527	606.371	201.652	58.807	607.384	201.042	222.326	792.375	118.406	193.781	880.160
1567	15.66000	202.553	-42.059	345.121	183.820	-80.750	606.368	201.906	58.253	607.504	202.339	220.568	793.191	120.197	191.064	880.928
1568	15.67000	202.453	-42.061	345.120	183.758	-81.046	606.345	202.153	57.708	607.615	203.690	218.850	794.023	121.950	188.336	881.641
1569	15.68000	202.384	-42.036	345.138	183.735	-81.299	606.320	202.400	57.165	607.713	204.980	217.063	794.817	123.703	185.591	882.318
1570	15.69000	202.312	-42.042	345.176	183.749	-81.535	606.308	202.691	56.590	607.767	206.249	215.284	795.602	125.440	182.826	882.952
1571	15.70000	202.224	-42.026	345.185	183.682	-81.886	606.246	203.001	56.049	607.812	207.521	213.541	796.403	127.130	180.065	883.570
1572	15.71000	202.154	-42.002	345.204	183.653	-82.193	606.194	203.319	55.498	607.843	208.752	211.724	797.159	128.789	177.323	884.214
1573	15.72000	202.046	-41.993	345.200	183.700	-82.468	606.168	203.689	54.966	607.917	209.988	209.944	797.950	130.503	174.666	884.916
1574	15.73000	201.976	-41.969	345.205	183.678	-82.812	606.109	204.020	54.367	607.981	211.202	208.148	798.735	132.204	172.020	885.627
1575	15.74000	201.865	-41.988	345.180	183.702	-83.124	606.072	204.382	53.754	608.050	212.428	206.368	799.536	133.858	169.378	886.330
1576	15.75000	201.792	-41.992	345.163	183.697	-83.488	606.039	204.694	53.123	608.125	213.647	204.578	800.312	135.530	166.758	887.026
1577	15.76000	201.728	-42.006	345.161	183.661	-83.880	605.983	205.052	52.519	608.242	214.860	202.779	801.081	137.175	164.102	887.688
1578	15.77000	201.671	-42.030	345.142	183.695	-84.202	605.960	205.417	51.904	608.374	216.075	200.984	801.840	138.810	161.452	888.291
1579	15.78000	201.614	-42.054	345.126	183.639	-84.630	605.902	205.738	51.259	608.490	217.279	199.187	802.606	140.455	158.800	888.859
1580	15.79000	201.595	-42.063	345.130	183.652	-84.988	605.892	206.072	50.657	608.619	218.443	197.370	803.343	142.029	156.159	889.385
1581	15.80000	201.566	-42.089	345.113	183.604	-85.426	605.847	206.389	50.050	608.740	219.593	195.530	804.069	143.598	153.581	889.906
1582	15.81000	201.543	-42.126	345.105	183.617	-85.812	605.842	206.715	49.432	608.885	220.750	193.774	804.820	145.100	151.080	890.471
1583	15.82000	201.542	-42.155	345.100	183.650	-86.228	605.802	207.117	48.831	609.041	221.898	192.040	805.575	146.580	148.702	891.096
1584	15.83000	201.498	-42.228	345.076	183.644	-86.688	605.741	207.511	48.240	609.175	222.981	190.336	806.330	147.950	146.366	891.722
1585	15.84000	201.482	-42.304	345.052	183.665	-87.148	605.673	207.931	47.646	609.327	224.020	188.682	807.050	149.337	144.182	892.359
1586	15.85000	201.466	-42.380	345.028	183.697	-87.590	605.612	208.271	47.008	609.454	225.040	187.075	807.756	150.672	142.075	892.951
1587	15.86000	201.457	-42.466	345.002	183.723	-88.089	605.527	208.613	46.370	609.613	226.014	185.518	808.408	151.926	140.048	893.467
1588	15.87000	201.488	-42.536	344.999	183.763	-88.541	605.466	208.939	45.728	609.785	227.004	184.065	809.030	153.117	138.085	893.909
1589	15.88000	201.507	-42.625	344.986	183.779	-89.057	605.386	209.302	45.124	609.946	227.869	182.595	809.585	154.237	136.227	894.307
1590	15.89000	201.524	-42.743	344.981	183.800	-89.519	605.334	209.619	44.494	610.047	228.737	181.209	810.126	155.231	134.459	894.624
1591	15.90000	201.576	-42.873	344.972	183.792	-90.007	605.267	209.910	43.929	610.171	229.563	179.899	810.613	156.236	132.819	894.932
1592	15.91000	201.618	-43.021	344.957	183.815	-90.441	605.207	210.253	43.386	610.285	230.357	178.621	811.051	157.148	131.240	895.183
1593	15.92000	201.638	-43.207	344.936	183.850	-90.856	605.153	210.555	42.843	610.359	231.110	177.416	811.468	157.965	129.744	895.415
1594	15.93000	201.655	-43.421	344.905	183.895	-91.252	605.104	210.930	42.380	610.433	231.795	176.264	811.839	158.762	128.350	895.661
1595	15.94000	201.672	-43.635	344.862	183.902	-91.666	605.044	211.276	41.896	610.446	232.432	175.144	812.242	159.398	126.980	895.896
1596	15.95000	201.785	-43.809	344.884	183.950	-92.036	605.003	211.627	41.439	610.500	233.018	174.045	812.621	160.019	125.703	896.121
1597	15.96000	201.823	-44.084	344.861	183.952	-92.411	604.947	211.895	40.974	610.545	233.568	173.007	812.991	160.581	124.471	896.318
1598	15.97000	201.890	-44.264	344.877	184.063	-92.671	604.931	212.187	40.567	610.654	234.116	171.980	813.369	161.122	123.273	896.473
1599	15.98000	201.939	-44.453	344.885	184.080	-93.000	604.899	212.488	40.177	610.737	234.604	170.986	813.691	161.591	122.069	896.573
1600	15.99000	202.026	-44.627	344.925	184.121	-93.238	604.867	212.710	39.809	610.807	235.070	169.985	814.042	162.079	120.878	896.615
1601	16.00000	202.072	-44.845	344.950	184.120	-93.455	604.854	212.893	39.494	610.828	235.534	169.035	814.321	162.510	119.681	896.640
1602	16.01000	202.149	-45.037	344.997	184.074	-93.678	604.839	213.148	39.231	610.868	235.945	168.067	814.645	162.978	118.521	896.665
1603	16.02000	202.209	-45.209	345.053	184.041	-93.884	604.853	213.296	38.964	610.915	236.413	167.179	814.929	163.419	117.354	896.690
1604	16.03000	202.241	-45.378	345.096	183.991	-94.070	604.881	213.417	38.673	610.972	236.821	166.308	815.210	163.838	116.217	896.689
1605	16.04000	202.227	-45.553	345.133	183.917	-94.228	604.910	213.559	38.415	611.054	237.233	165.510	815.457	164.309	115.167	896.734
1606	16.05000	202.216	-45.700	345.165	183.815	-94.385	604.944	213.593	38.154	611.116	237.586	164.731	815.719	164.688	114.136	896.763
1607	16.06000	202.254	-45.744	345.247	183.709	-94.503	604.983	213.686	37.965	611.219	237.907	164.002	815.941	165.119	113.192	896.839
1608	16.07000	202.243	-45.795	345.317	183.605	-94.593	605.026	213.751	37.844	611.301	238.227	163.359	816.113	165.542	112.284	896.878
1609	16.08000	202.231	-45.845	345.384	183.520	-94.674	605.050	213.702	37.667	611.355	238.468	162.740	816.296	165.959	111.401	896.902
1610	16.09000	202.213	-45.884	345.440	183.422	-94.774	605.057	213.676	37.552	611.388	238.727	162.230	816.484	166.309	110.526	896.855
1611	16.10000	202.192	-45.924	345.504	183.316	-94.863	605.063	213.617	37.451	611.401	238.941	161.735	816.609	166.692	109.699	896.816
1612	16.11000	202.173	-45.964	345.571	183.271	-94.872	605.090	213.570	37.395	611.400	239.135	161.303	816.739	167.044	108.924	896.745
1613	16.12000	202.125	-46.001	345.625	183.171	-94.904	605.093	213.554	37.388	611.406	239.304	160.912	816.859	167.347	108.172	896.658
1614	16.13000	202.100	-46.001	345.698	183.120	-94.875	605.111	213.512	37.386	611.392	239.420	160.554	816.958	167.650	107.483	896.546
1615	16.14000	202.075	-46.001	345.747	183.058	-94.863	605.110	213.490	37.416	611.378	239.541	160.269	817.029	167.900	106.816	896.385
1616	16.15000	202.037	-46.048	345.777	183.008	-94.831	605.126	213.445	37.478	611.350	239.583	159.999	817.051	168.127	106.193	896.212
1617	16.16000	202.028	-46.069	345.827	182.957	-94.801	605.130	213.405	37.567	611.339	239.641	159.814	817.093	168.321	105.597	896.003
1618	16.17000	201.997	-46.126	345.857	182.920	-94.724	605.146	213.264	37.668	611.296	239.677	159.670	817.133	168.491	105.011	895.757
1619	16.18000	201.981	-46.137	345.921	182.886	-94.618	605.180	213.045	37.730	611.214	239.642	159.553	817.141	168.607	104.446	895.463
1620	16.19000	201.962	-46.176	345.961	182.861	-94.496	605.210	212.971	37.895	611.196	239.592	159.513	817.138	168.693	103.937	895.112
1621	16.20000	201.944	-46.185	345.994	182.828	-94.363	605.227	212.931	38.073	611.191	239.488	159.508	817.104	168.821	103.491	894.761
1622	16.21000	201.945	-46.187	346.049	182.843	-94.196	605.277	212.915	38.246	611.194	239.349	159.584	817.067	168.886	103.110	894.402
1623	16.22000	201.939	-46.179	346.093	182.830	-94.055	605.325	212.722	38.330	611.106	239.198	159.739	817.026	168.876	102.842	894.100
1624	16.23000	201.969	-46.153	346.140	182.809	-93.904	605.372	212.611	38.485	611.026	238.978	159.977	817.005	168.799	102.647	893.865
1625	16.24000	201.962	-46.145	346.180	182.768	-93.788	605.418	212.604	38.769	610.964	238.730	160.288	816.970	168.689	102.619	893.643
1626	16.25000	201.974	-46.126	346.192	182.762	-93.657	605.455	212.560	39.012	610.911	238.425	160.690	816.914	168.508	102.677	893.435
1627	16.26000	202.014	-46.081	346.205	182.794	-93.510	605.505	212.358	39.172	610.804	238.046	161.121	816.774	168.288	102.857	893.195
1628	16.27000	202.035	-46.043	346.181	182.807	-93.370	605.536	212.256	39.377	610.809	237.644	161.656	816.597	167.963	103.094	892.896
1629	16.28000	202.074	-45.997	346.166	182.844	-93.260	605.567	212.033	39.531	610.839	237.194	162.236	816.395	167.589	103.495	892.596
1630	16.29000	202.091	-45.987	346.119	182.881	-93.150	605.599	211.874	39.722	610.911	236.744	162.882	816.254	167.168	104.015	892.302
1631	16.30000	202.122	-45.930	346.103	182.927	-93.050	605.644	211.764	39.933	610.935	236.278	163.606	816.094	166.664	104.665	892.006
1632	16.31000	202.154	-45.874	346.101	182.999	-92.950	605.670	211.660	40.138	610.918	235.747	164.405	815.923	166.024	105.440	891.710
1633	16.32000	202.162	-45.853	346.051	183.059	-92.870	605.691	211.651	40.395	610.863	235.147	165.232	815.720	165.329	106.320	891.414
1634	16.33000	202.172	-45.833	346.003	183.129	-92.799	605.711	211.617	40.655	610.804	234.485	166.138	815.500	164.480	107.318	891.131
1635	16.34000	202.197	-45.833	345.957	183.190	-92.717	605.730	211.487	40.870	610.702	233.724	167.090	815.201	163.567	108.403	890.880
1636	16.35000	202.250	-45.836	345.921	183.280	-92.609	605.750	211.469	41.202	610.642	232.977	168.141	814.908	162.645	109.633	890.615
1637	16.36000	202.328	-45.840	345.893	183.389	-92.493	605.764	211.323	41.497	610.555	232.144	169.243	814.531	161.639	110.950	890.312
1638	16.37000	202.386	-45.882	345.836	183.506	-92.385	605.777	211.233	41.867	610.451	231.235	170.453	814.160	160.531	112.374	889.954
1639	16.38000	202.491	-45.916	345.763	183.618	-92.307	605.762	211.076	42.238	610.314	230.285	171.787	813.705	159.415	113.949	889.650
1640	16.39000	202.566	-45.977	345.685	183.769	-92.211	605.783	210.971	42.602	610.244	229.294	173.263	813.266	158.196	115.667	889.295
1641	16.40000	202.678	-46.023	345.625	183.871	-92.178	605.790	210.880	43.035	610.163	228.198	174.798	812.729	156.941	117.498	888.946
1642	16.41000	202.764	-46.066	345.554	183.975	-92.117	605.804	210.771	43.463	610.047	227.085	176.489	812.133	155.651	119.458	888.543
1643	16.42000	202.824	-46.173	345.440	184.089	-92.038	605.812	210.720	43.966	609.924	225.852	178.213	811.447	154.292	121.520	888.141
1644	16.43000	202.902	-46.272	345.335	184.214	-91.940	605.799	210.544	44.486	609.761	224.566	180.010	810.724	152.891	123.705	887.747
1645	16.44000	203.037	-46.347	345.259	184.393	-91.816	605.782	210.415	45.098	609.672	223.243	181.905	809.987	151.409	125.990	887.308
1646	16.45000	203.211	-46.407	345.194	184.629	-91.641	605.768	210.236	45.715	609.586	221.892	183.910	809.245	149.891	128.402	886.883
1647	16.46000	203.326	-46.519	345.104	184.817	-91.500	605.746	210.045	46.353	609.521	220.505	185.990	808.503	148.291	130.899	886.462
1648	16.47000	203.444	-46.603	345.050	184.999	-91.350	605.749	209.920	47.020	609.384	219.066	188.086	807.726	146.663	133.502	886.037
1649	16.48000	203.576	-46.640	345.000	185.173	-91.190	605.764	209.776	47.687	609.162	217.580	190.214	806.875	144.883	136.152	885.541
1650	16.49000	203.676	-46.703	344.928	185.339	-91.020	605.779	209.703	48.407	608.946	216.038	192.363	805.913	143.114	138.911	885.011
1651	16.50000	203.788	-46.748	344.851	185.492	-90.801	605.783	209.566	49.154	608.686	214.459	194.572	804.885	141.358	141.805	884.430
1652	16.51000	203.889	-46.811	344.779	185.629	-90.563	605.799	209.320	49.907	608.530	212.841	196.853	803.755	139.484	144.760	883.773
1653	16.52000	203.971	-46.882	344.699	185.804	-90.281	605.825	209.021	50.700	608.401	211.213	199.173	802.610	137.619	147.825	883.062
1654	16.53000	204.042	-46.972	344.610	185.970	-90.018	605.869	208.668	51.539	608.230	209.628	201.614	801.473	135.709	151.009	882.308
1655	16.54000	204.161	-47.056	344.543	186.143	-89.765	605.889	208.357	52.381	608.070	207.975	204.068	800.287	133.688	154.250	881.429
1656	16.55000	204.306	-47.142	344.487	186.316	-89.511	605.908	208.129	53.293	607.920	206.341	206.569	799.086	131.660	157.596	880.508
1657	16.56000	204.485	-47.174	344.461	186.486	-89.192	605.951	207.839	54.111	607.681	204.705	209.131	797.797	129.553	161.056	879.505
1658	16.57000	204.588	-47.209	344.410	186.640	-88.854	605.994	207.559	54.945	607.462	203.011	211.719	796.363	127.377	164.617	878.454
1659	16.58000	204.677	-47.223	344.361	186.755	-88.558	606.015	207.230	55.759	607.249	201.337	214.390	794.805	125.164	168.310	877.267
1660	16.59000	204.776	-47.220	344.334	186.902	-88.183	606.039	206.847	56.619	607.016	199.661	217.086	793.167	122.995	172.139	876.019
1661	16.60000	204.845	-47.243	344.289	187.051	-87.779	606.069	206.434	57.491	606.793	198.048	219.850	791.558	120.817	176.053	874.700
1662	16.61000	204.953	-47.250	344.278	187.124	-87.436	606.090	206.056	58.442	606.588	196.415	222.608	789.892	118.556	179.999	873.281
1663	16.62000	205.039	-47.294	344.246	187.230	-87.039	606.142	205.669	59.343	606.311	194.807	225.425	788.201	116.283	184.067	871.780
1664	16.63000	205.136	-47.320	344.226	187.292	-86.648	606.190	205.314	60.201	606.086	193.232	228.246	786.515	114.020	188.238	870.218
1665	16.64000	205.284	-47.283	344.255	187.397	-86.187	606.293	204.993	61.069	605.888	191.588	231.077	784.708	111.705	192.495	868.617
1666	16.65000	205.389	-47.223	344.273	187.442	-85.778	606.355	204.633	61.904	605.607	190.024	233.949	782.890	109.359	196.811	866.904
1667	16.66000	205.455	-47.179	344.268	187.563	-85.309	606.429	204.301	62.826	605.347	188.389	236.785	780.953	107.001	201.176	865.151
1668	16.67000	205.552	-47.109	344.283	187.670	-84.884	606.461	203.948	63.748	604.947	186.770	239.640	778.920	104.637	205.599	863.274
1669	16.68000	205.634	-47.085	344.253	187.785	-84.467	606.466	203.621	64.731	604.596	185.162	242.532	776.853	102.267	210.077	861.296
1670	16.69000	205.717	-47.060	344.212	187.921	-84.016	606.499	203.285	65.723	604.216	183.524	245.442	774.716	99.929	214.586	859.211
1671	16.70000	205.800	-47.036	344.196	188.035	-83.602	606.521	202.936	66.706	603.924	181.929	248.419	772.542	97.541	219.129	857.005
1672	16.71000	205.902	-47.004	344.178	188.144	-83.177	606.565	202.552	67.675	603.604	180.408	251.505	770.353	95.228	223.760	854.721
1673	16.72000	205.984	-46.980	344.150	188.273	-82.718	606.624	202.173	68.642	603.386	178.883	254.561	768.058	92.901	228.433	852.342
1674	16.73000	206.097	-46.930	344.154	188.359	-82.329	606.643	201.761	69.564	603.079	177.303	257.646	765.637	90.613	233.114	849.856
1675	16.74000	206.205	-46.841	344.140	188.490	-81.933	606.663	201.413	70.550	602.753	175.726	260.723	763.144	88.279	237.797	847.235
1676	16.75000	206.320	-46.761	344.124	188.645	-81.567	606.671	201.077	71.585	602.339	174.120	263.781	760.498	86.045	242.501	844.535
1677	16.76000	206.395	-46.698	344.086	188.785	-81.153	606.660	200.683	72.614	601.914	172.513	266.831	757.772	83.805	247.154	841.711
1678	16.77000	206.499	-46.637	344.073	188.907	-80.747	606.653	200.306	73.649	601.487	170.961	269.896	754.974	81.618	251.772	838.763
1679	16.78000	206.614	-46.557	344.058	189.046	-80.268	606.677	199.929	74.656	601.102	169.454	272.964	752.108	79.501	256.354	835.722
1680	16.79000	206.679	-46.513	344.038	188.756	-80.015	606.714	199.569	75.667	600.728	167.966	276.047	749.197	77.420	260.940	832.586
1681	16.80000	206.756	-46.450	344.017	188.907	-79.490	606.703	199.222	76.662	600.303	166.526	279.153	746.230	75.370	265.503	829.392
1682	16.81000	206.825	-46.377	344.019	189.004	-79.009	606.691	198.930	77.704	599.875	165.099	282.225	743.236	73.306	270.019	826.125
1683	16.82000	206.894	-46.304	343.997	189.047	-78.561	606.647	198.668	78.798	599.415	163.641	285.245	740.182	71.302	274.517	822.799
1684	16.83000	206.962	-46.230	343.972	188.998	-78.198	606.575	198.394	79.939	598.919	162.268	288.275	737.138	69.294	278.946	819.414
1685	16.84000	207.031	-46.156	343.936	189.124	-77.730	606.586	198.074	81.090	598.453	160.833	291.176	734.009	67.329	283.315	815.972
1686	16.85000	207.103	-46.054	343.911	188.871	-77.449	606.369	197.648	82.211	598.025	159.457	294.074	730.867	65.376	287.606	812.463
1687	16.86000	207.166	-45.942	343.882	190.005	-76.452	606.812	197.246	83.327	597.598	158.110	296.925	727.719	63.439	291.894	808.880
1688	16.87000	207.209	-45.837	343.866	190.137	-75.937	606.830	196.831	84.374	597.219	156.765	299.759	724.521	61.548	296.112	805.232
1689	16.88000	207.272	-45.725	343.848	190.207	-75.502	606.831	196.480	85.418	596.827	155.419	302.577	721.262	59.632	300.299	801.469
1690	16.89000	207.283	-45.675	343.793	190.292	-75.048	606.858	196.165	86.441	596.389	154.073	305.379	717.929	57.775	304.505	797.639
1691	16.90000	207.323	-45.600	343.768	190.407	-74.634	606.876	195.892	87.470	595.912	152.724	308.165	714.512	55.848	308.623	793.683
1692	16.91000	207.424	-45.471	343.761	190.501	-74.230	606.866	195.695	88.542	595.391	151.363	310.853	711.051	53.953	312.690	789.680
1693	16.92000	207.495	-45.369	343.744	190.630	-73.836	606.849	195.446	89.598	594.844	150.078	313.533	707.552	52.104	316.717	785.559
1694	16.93000	207.558	-45.257	343.728	190.744	-73.420	606.827	195.177	90.654	594.352	148.747	316.146	703.954	50.249	320.654	781.337
1695	16.94000	207.591	-45.170	343.679	190.874	-72.997	606.776	194.845	91.711	593.913	147.478	318.784	700.317	48.441	324.635	777.023
1696	16.95000	207.634	-45.066	343.663	190.982	-72.638	606.745	194.507	92.779	593.453	146.195	321.400	696.599	46.659	328.626	772.644
1697	16.96000	207.662	-44.941	343.622	191.092	-72.253	606.723	194.180	93.831	592.930	144.980	324.022	692.886	44.895	332.603	768.192
1698	16.97000	207.717	-44.819	343.606	191.137	-71.935	606.712	193.923	94.907	592.429	143.814	326.663	689.153	43.065	336.518	763.625
1699	16.98000	207.757	-44.743	343.569	191.221	-71.576	606.724	193.684	95.927	591.921	142.764	329.228	685.613	41.306	340.407	758.970
1700	16.99000	207.805	-44.676	343.518	191.282	-71.254	606.716	193.465	96.978	591.427	141.355	331.719	681.524	39.528	344.180	754.105
1701	17.00000	207.863	-44.621	343.486	191.381	-70.916	606.731	193.237	98.012	590.933	139.946	334.172	677.297	37.678	347.755	749.330
1702	17.01000	207.929	-44.576	343.441	191.472	-70.567	606.732	192.973	99.068	590.482	138.576	336.583	672.950	35.870	351.390	744.152
1703	17.02000	207.982	-44.483	343.418	191.549	-70.262	606.695	192.699	100.111	590.009	137.222	338.938	668.472	34.353	355.088	738.698
1704	17.03000	208.063	-44.362	343.410	191.641	-70.004	606.662	192.439	101.136	589.498	136.385	341.451	663.885	32.725	358.664	733.297
