NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:48:15.695	233857.28105630
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1533	15.32000	231.240	-34.109	343.421	208.865	-49.688	604.940	206.502	109.342	584.333	184.448	342.117	670.595	78.396	423.475	714.484
1534	15.33000	231.224	-34.089	343.423	208.826	-49.666	604.962	206.448	109.360	584.348	184.400	342.137	670.636	78.336	423.469	714.543
1535	15.34000	231.253	-34.063	343.440	208.793	-49.641	604.970	206.425	109.362	584.367	184.365	342.122	670.706	78.292	423.463	714.627
1536	15.35000	231.274	-34.027	343.460	208.772	-49.638	604.978	206.413	109.381	584.403	184.338	342.122	670.758	78.284	423.488	714.692
1537	15.36000	231.293	-34.020	343.470	208.736	-49.640	604.993	206.407	109.390	584.428	184.305	342.122	670.805	78.276	423.515	714.743
1538	15.37000	231.295	-33.992	343.491	208.709	-49.628	605.015	206.411	109.413	584.472	184.272	342.131	670.855	78.252	423.541	714.792
1539	15.38000	231.335	-33.949	343.520	208.671	-49.622	605.044	206.365	109.420	584.497	184.231	342.152	670.887	78.217	423.552	714.837
1540	15.39000	231.319	-33.929	343.531	208.634	-49.627	605.061	206.347	109.446	584.562	184.190	342.151	670.923	78.183	423.563	714.892
1541	15.40000	231.292	-33.926	343.520	208.597	-49.631	605.079	206.292	109.435	584.615	184.138	342.158	670.969	78.097	423.544	714.937
1542	15.41000	231.313	-33.891	343.551	208.572	-49.653	605.092	206.269	109.436	584.659	184.080	342.162	671.015	78.020	423.540	714.957
1543	15.42000	231.341	-33.865	343.569	208.863	-49.478	605.128	206.248	109.438	584.711	184.027	342.165	671.085	77.937	423.511	714.990
1544	15.43000	231.333	-33.855	343.554	208.855	-49.468	605.128	206.235	109.456	584.750	183.967	342.166	671.152	77.839	423.478	715.032
1545	15.44000	231.346	-33.809	343.573	208.849	-49.457	605.138	206.216	109.484	584.787	183.888	342.166	671.217	77.745	423.479	715.085
1546	15.45000	231.349	-33.781	343.582	208.850	-49.431	605.146	206.180	109.507	584.820	183.806	342.195	671.305	77.678	423.495	715.147
1547	15.46000	231.321	-33.778	343.555	208.832	-49.439	605.139	206.151	109.518	584.863	183.731	342.193	671.379	77.600	423.498	715.213
1548	15.47000	231.321	-33.777	343.529	208.840	-49.449	605.139	206.135	109.511	584.882	183.658	342.193	671.441	77.510	423.491	715.248
1549	15.48000	231.347	-33.779	343.537	208.864	-49.476	605.125	206.142	109.499	584.906	183.613	342.200	671.501	77.452	423.479	715.278
1550	15.49000	231.368	-33.743	343.542	208.890	-49.479	605.134	206.136	109.507	584.932	183.558	342.197	671.533	77.378	423.467	715.283
1551	15.50000	231.371	-33.714	343.540	208.889	-49.478	605.121	206.114	109.510	584.951	183.513	342.229	671.565	77.326	423.487	715.335
1552	15.51000	231.365	-33.676	343.546	208.907	-49.472	605.129	206.100	109.530	584.954	183.457	342.229	671.572	77.253	423.471	715.364
1553	15.52000	231.338	-33.673	343.521	208.907	-49.472	605.129	206.094	109.540	584.965	183.429	342.255	671.582	77.209	423.463	715.376
1554	15.53000	231.385	-33.639	343.535	208.933	-49.474	605.125	206.120	109.561	584.967	183.401	342.260	671.585	77.169	423.443	715.387
1555	15.54000	231.392	-33.648	343.507	208.949	-49.492	605.124	206.144	109.557	584.972	183.396	342.270	671.586	77.133	423.410	715.407
1556	15.55000	231.413	-33.612	343.524	208.946	-49.519	605.106	206.154	109.573	584.977	183.364	342.278	671.578	77.078	423.388	715.425
1557	15.56000	231.397	-33.591	343.497	208.957	-49.501	605.111	206.157	109.599	584.984	183.337	342.306	671.591	77.005	423.374	715.442
1558	15.57000	231.389	-33.580	343.482	208.966	-49.484	605.106	206.171	109.640	584.998	183.299	342.329	671.619	76.973	423.375	715.474
1559	15.58000	231.419	-33.526	343.495	208.984	-49.475	605.099	206.164	109.650	584.999	183.268	342.332	671.636	76.930	423.363	715.511
1560	15.59000	231.455	-33.510	343.499	209.039	-49.451	605.103	206.174	109.667	585.002	183.248	342.322	671.662	76.921	423.342	715.566
1561	15.60000	231.447	-33.499	343.484	209.067	-49.425	605.104	206.211	109.704	585.010	183.227	342.324	671.704	76.871	423.303	715.609
1562	15.61000	231.412	-33.486	343.471	209.049	-49.433	605.097	206.164	109.713	585.010	183.189	342.325	671.745	76.815	423.286	715.666
1563	15.62000	231.399	-33.438	343.467	209.014	-49.422	605.092	206.117	109.722	585.010	183.140	342.346	671.787	76.750	423.292	715.716
1564	15.63000	231.363	-33.425	343.453	209.034	-49.388	605.105	206.097	109.752	585.012	183.116	342.359	671.829	76.743	423.316	715.792
1565	15.64000	231.394	-33.371	343.466	209.037	-49.360	605.110	206.117	109.784	585.024	183.082	342.359	671.866	76.713	423.315	715.856
1566	15.65000	231.395	-33.342	343.470	209.040	-49.332	605.114	206.148	109.832	585.041	183.039	342.369	671.903	76.670	423.301	715.905
1567	15.66000	231.405	-33.324	343.478	209.032	-49.321	605.112	206.148	109.832	585.039	182.995	342.376	671.952	76.652	423.312	715.975
1568	15.67000	231.388	-33.304	343.474	209.026	-49.285	605.107	206.161	109.874	585.041	182.924	342.388	672.018	76.562	423.303	716.023
1569	15.68000	231.383	-33.266	343.483	208.966	-49.272	605.105	206.117	109.910	585.045	182.838	342.408	672.091	76.409	423.300	716.055
1570	15.69000	231.329	-33.261	343.462	208.914	-49.268	605.104	206.074	109.943	585.065	182.727	342.426	672.137	76.225	423.293	716.070
1571	15.70000	231.331	-33.233	343.469	208.873	-49.247	605.121	206.044	109.958	585.070	182.623	342.454	672.206	76.100	423.295	716.090
1572	15.71000	231.389	-33.182	343.506	208.886	-49.202	605.133	206.041	109.994	585.076	182.518	342.473	672.251	75.961	423.296	716.103
1573	15.72000	231.428	-33.138	343.533	208.880	-49.166	605.139	206.031	110.041	585.093	182.371	342.498	672.273	75.848	423.312	716.125
1574	15.73000	231.401	-33.135	343.508	208.868	-49.119	605.155	206.015	110.097	585.102	182.215	342.543	672.298	75.658	423.323	716.092
1575	15.74000	231.397	-33.097	343.519	208.808	-49.105	605.153	205.955	110.124	585.117	182.066	342.614	672.306	75.410	423.327	716.054
1576	15.75000	231.370	-33.095	343.520	208.748	-49.092	605.139	205.878	110.147	585.124	181.897	342.645	672.264	75.193	423.328	715.984
1577	15.76000	231.351	-33.103	343.522	208.714	-49.079	605.130	205.807	110.162	585.115	181.730	342.713	672.202	75.020	423.339	715.902
1578	15.77000	231.360	-33.085	343.515	208.746	-49.027	605.160	205.791	110.219	585.131	181.600	342.777	672.136	74.851	423.339	715.815
1579	15.78000	231.371	-33.067	343.539	208.722	-48.997	605.158	205.724	110.259	585.129	181.473	342.853	672.062	74.658	423.362	715.706
1580	15.79000	231.374	-33.040	343.574	208.693	-48.932	605.177	205.653	110.336	585.122	181.331	342.928	671.983	74.490	423.408	715.632
1581	15.80000	231.329	-33.047	343.570	208.609	-48.891	605.176	205.559	110.418	585.121	181.175	343.000	671.903	74.309	423.440	715.546
1582	15.81000	231.303	-33.045	343.585	208.533	-48.857	605.173	205.445	110.468	585.085	181.011	343.072	671.821	74.128	423.472	715.468
1583	15.82000	231.266	-33.061	343.579	208.465	-48.833	605.158	205.371	110.519	585.082	180.863	343.145	671.741	73.929	423.466	715.389
1584	15.83000	231.228	-33.078	343.585	208.427	-48.784	605.167	205.297	110.570	585.069	180.717	343.203	671.685	73.735	423.495	715.318
1585	15.84000	231.241	-33.033	343.627	208.388	-48.735	605.176	205.223	110.621	585.078	180.560	343.260	671.636	73.575	423.563	715.273
1586	15.85000	231.217	-33.003	343.640	208.361	-48.670	605.217	205.144	110.680	585.101	180.390	343.325	671.596	73.409	423.604	715.235
1587	15.86000	231.212	-32.966	343.674	208.295	-48.621	605.235	205.057	110.750	585.113	180.228	343.389	671.571	73.230	423.680	715.192
1588	15.87000	231.161	-32.934	343.688	208.209	-48.605	605.227	204.950	110.788	585.114	180.068	343.450	671.539	73.048	423.768	715.139
1589	15.88000	231.100	-32.920	343.692	208.134	-48.573	605.237	204.817	110.804	585.124	179.889	343.500	671.520	72.858	423.830	715.090
1590	15.89000	231.057	-32.898	343.707	208.050	-48.557	605.252	204.734	110.837	585.153	179.723	343.541	671.502	72.683	423.896	715.041
1591	15.90000	231.014	-32.877	343.721	207.966	-48.541	605.278	204.675	110.865	585.186	179.576	343.604	671.493	72.483	423.946	714.994
1592	15.91000	231.000	-32.829	343.753	207.917	-48.511	605.295	204.625	110.909	585.215	179.432	343.656	671.483	72.301	423.988	714.937
1593	15.92000	230.967	-32.790	343.775	207.850	-48.488	605.305	204.552	110.958	585.228	179.283	343.709	671.463	72.152	424.069	714.890
1594	15.93000	230.897	-32.766	343.778	207.782	-48.466	605.305	204.468	110.992	585.223	179.121	343.760	671.448	71.967	424.114	714.803
1595	15.94000	230.877	-32.708	343.800	207.715	-48.442	605.314	204.385	111.026	585.229	178.978	343.803	671.430	71.765	424.167	714.723
1596	15.95000	230.852	-32.678	343.810	207.648	-48.420	605.326	204.328	111.080	585.248	178.836	343.852	671.446	71.593	424.174	714.664
1597	15.96000	230.817	-32.666	343.811	207.607	-48.398	605.341	204.242	111.088	585.258	178.699	343.872	671.443	71.448	424.194	714.628
1598	15.97000	230.781	-32.654	343.824	207.564	-48.404	605.352	204.162	111.084	585.280	178.539	343.876	671.443	71.238	424.173	714.556
1599	15.98000	230.758	-32.624	343.822	207.495	-48.408	605.355	204.110	111.103	585.302	178.390	343.892	671.452	71.039	424.165	714.489
1600	15.99000	230.705	-32.620	343.815	207.433	-48.422	605.349	204.040	111.115	585.311	178.242	343.905	671.474	70.848	424.181	714.431
1601	16.00000	230.662	-32.598	343.830	207.382	-48.419	605.359	203.987	111.132	585.335	178.112	343.932	671.490	70.717	424.203	714.390
1602	16.01000	230.616	-32.605	343.835	207.342	-48.397	605.388	203.944	111.166	585.356	177.996	343.938	671.518	70.598	424.237	714.365
1603	16.02000	230.572	-32.611	343.831	207.281	-48.386	605.390	203.897	111.174	585.369	177.886	343.936	671.543	70.452	424.207	714.334
1604	16.03000	230.517	-32.635	343.840	207.173	-48.432	605.386	203.813	111.146	585.338	177.770	343.921	671.576	70.307	424.177	714.312
1605	16.04000	230.423	-32.676	343.830	207.058	-48.468	605.369	203.723	111.129	585.329	177.675	343.924	671.588	70.147	424.144	714.289
1606	16.05000	230.350	-32.708	343.818	207.006	-48.465	605.381	203.666	111.121	585.334	177.589	343.916	671.617	70.042	424.131	714.271
1607	16.06000	230.323	-32.707	343.833	206.955	-48.461	605.379	203.630	111.145	585.353	177.527	343.946	671.619	69.979	424.136	714.254
1608	16.07000	230.306	-32.688	343.870	206.942	-48.415	605.396	203.600	111.158	585.373	177.468	343.968	671.615	69.953	424.169	714.253
1609	16.08000	230.243	-32.702	343.867	206.879	-48.429	605.390	203.517	111.129	585.366	177.404	343.957	671.595	69.908	424.163	714.242
1610	16.09000	230.171	-32.706	343.850	206.828	-48.425	605.401	203.452	111.133	585.349	177.354	343.950	671.569	69.879	424.156	714.258
1611	16.10000	230.081	-32.717	343.835	206.737	-48.464	605.368	203.359	111.089	585.333	177.303	343.943	671.552	69.823	424.136	714.253
1612	16.11000	230.017	-32.730	343.804	206.704	-48.453	605.385	203.329	111.104	585.340	177.282	343.941	671.535	69.787	424.104	714.272
1613	16.12000	229.972	-32.709	343.840	206.650	-48.475	605.365	203.289	111.102	585.349	177.260	343.950	671.526	69.807	424.140	714.296
1614	16.13000	229.930	-32.687	343.842	206.608	-48.454	605.369	203.225	111.105	585.345	177.236	343.968	671.523	69.801	424.160	714.323
1615	16.14000	229.858	-32.691	343.825	206.535	-48.485	605.343	203.185	111.105	585.332	177.214	343.964	671.506	69.799	424.167	714.349
1616	16.15000	229.834	-32.662	343.850	206.474	-48.498	605.347	203.128	111.098	585.325	177.173	343.958	671.492	69.800	424.164	714.373
1617	16.16000	229.741	-32.702	343.839	206.409	-48.540	605.334	203.072	111.090	585.341	177.134	343.939	671.487	69.771	424.159	714.377
1618	16.17000	229.669	-32.706	343.834	206.319	-48.579	605.326	202.978	111.045	585.341	177.099	343.910	671.484	69.739	424.163	714.405
1619	16.18000	229.578	-32.718	343.832	206.237	-48.627	605.304	202.878	111.009	585.342	177.062	343.892	671.484	69.706	424.169	714.410
1620	16.19000	229.517	-32.704	343.837	206.193	-48.633	605.317	202.805	110.996	585.363	177.022	343.892	671.498	69.696	424.199	714.441
1621	16.20000	229.455	-32.691	343.853	206.178	-48.615	605.329	202.766	110.993	585.376	176.994	343.895	671.514	69.694	424.207	714.465
1622	16.21000	229.431	-32.661	343.877	206.134	-48.620	605.327	202.743	110.996	585.406	176.952	343.884	671.523	69.665	424.202	714.471
1623	16.22000	229.378	-32.657	343.882	206.080	-48.643	605.319	202.676	110.973	585.394	176.908	343.874	671.531	69.636	424.194	714.488
1624	16.23000	229.287	-32.669	343.855	206.015	-48.683	605.292	202.592	110.945	585.375	176.847	343.840	671.523	69.553	424.157	714.487
1625	16.24000	229.168	-32.706	343.822	205.943	-48.714	605.278	202.518	110.932	585.374	176.806	343.820	671.530	69.490	424.110	714.498
1626	16.25000	229.096	-32.710	343.803	205.896	-48.746	605.257	202.485	110.921	585.383	176.760	343.800	671.524	69.461	424.102	714.516
1627	16.26000	229.079	-32.690	343.825	205.907	-48.729	605.264	202.469	110.914	585.389	176.728	343.782	671.522	69.439	424.072	714.530
1628	16.27000	229.043	-32.678	343.838	205.896	-48.747	605.246	202.452	110.909	585.383	176.686	343.784	671.521	69.402	424.041	714.540
1629	16.28000	228.999	-32.684	343.822	205.849	-48.779	605.225	202.408	110.881	585.377	176.643	343.775	671.508	69.350	424.007	714.547
1630	16.29000	228.936	-32.699	343.819	205.794	-48.803	605.206	202.341	110.858	585.377	176.579	343.731	671.484	69.283	423.970	714.562
1631	16.30000	228.870	-32.740	343.793	205.730	-48.842	605.190	202.291	110.840	585.371	176.529	343.720	671.480	69.206	423.921	714.569
1632	16.31000	228.833	-32.757	343.802	205.720	-48.860	605.197	202.255	110.803	585.375	176.491	343.710	671.490	69.173	423.877	714.590
1633	16.32000	228.796	-32.773	343.807	205.674	-48.893	605.176	202.255	110.802	585.386	176.440	343.688	671.493	69.111	423.829	714.611
1634	16.33000	228.730	-32.815	343.784	205.663	-48.910	605.169	202.228	110.781	585.385	176.404	343.680	671.493	69.077	423.833	714.619
1635	16.34000	228.703	-32.814	343.799	205.627	-48.926	605.157	202.222	110.791	585.386	176.353	343.671	671.479	69.022	423.814	714.622
1636	16.35000	228.637	-32.856	343.788	205.598	-48.951	605.144	202.195	110.770	585.372	176.320	343.685	671.484	68.963	423.805	714.618
1637	16.36000	228.581	-32.880	343.771	205.562	-48.966	605.143	202.184	110.754	585.365	176.271	343.656	671.463	68.906	423.787	714.600
1638	16.37000	228.545	-32.897	343.779	205.495	-49.033	605.109	202.158	110.732	585.365	176.233	343.639	671.437	68.879	423.772	714.591
1639	16.38000	228.498	-32.931	343.766	205.448	-49.066	605.090	202.104	110.689	585.352	176.185	343.611	671.407	68.826	423.743	714.569
1640	16.39000	228.413	-32.981	343.744	205.412	-49.082	605.089	202.054	110.672	585.345	176.149	343.605	671.393	68.768	423.727	714.530
1641	16.40000	228.387	-32.980	343.762	205.348	-49.122	605.075	202.020	110.661	585.343	176.110	343.598	671.379	68.739	423.725	714.520
1642	16.41000	228.324	-32.995	343.774	205.305	-49.129	605.087	201.986	110.650	585.330	176.089	343.594	671.362	68.738	423.728	714.496
1643	16.42000	228.306	-33.004	343.792	205.241	-49.170	605.086	201.943	110.624	585.312	176.043	343.553	671.337	68.698	423.705	714.445
1644	16.43000	228.243	-33.018	343.804	205.176	-49.211	605.073	201.899	110.595	585.318	176.019	343.537	671.318	68.669	423.695	714.400
1645	16.44000	228.196	-33.053	343.814	205.086	-49.250	605.076	201.802	110.524	585.300	175.989	343.496	671.312	68.630	423.672	714.348
1646	16.45000	228.121	-33.086	343.814	204.986	-49.307	605.062	201.725	110.484	585.306	175.938	343.452	671.301	68.572	423.660	714.291
1647	16.46000	228.095	-33.085	343.845	204.878	-49.354	605.060	201.638	110.429	585.293	175.876	343.415	671.301	68.515	423.645	714.257
1648	16.47000	228.051	-33.092	343.867	204.779	-49.411	605.069	201.561	110.389	585.299	175.815	343.368	671.308	68.453	423.644	714.203
1649	16.48000	227.985	-33.135	343.870	204.717	-49.426	605.076	201.501	110.355	585.299	175.736	343.351	671.305	68.392	423.643	714.148
1650	16.49000	227.986	-33.137	343.910	204.656	-49.440	605.092	201.424	110.315	585.304	175.653	343.324	671.289	68.338	423.666	714.100
1651	16.50000	227.957	-33.164	343.933	204.184	-49.688	605.010	201.364	110.281	585.294	175.569	343.297	671.270	68.281	423.703	714.041
1652	16.51000	227.891	-33.206	343.921	204.124	-49.701	605.014	201.280	110.253	585.287	175.472	343.270	671.235	68.199	423.715	713.959
1653	16.52000	227.863	-33.234	343.944	204.070	-49.723	605.018	201.185	110.210	585.249	175.400	343.258	671.203	68.109	423.710	713.905
1654	16.53000	227.813	-33.297	343.947	204.026	-49.741	605.004	201.129	110.203	585.253	175.323	343.237	671.162	68.005	423.694	713.825
1655	16.54000	227.814	-33.298	343.975	203.999	-49.752	605.017	201.078	110.187	585.234	175.274	343.221	671.117	67.950	423.672	713.755
1656	16.55000	227.822	-33.309	344.002	203.963	-49.768	605.013	201.061	110.180	585.240	175.223	343.215	671.075	67.891	423.659	713.700
1657	16.56000	227.793	-33.336	343.999	203.940	-49.765	605.008	201.011	110.163	585.233	175.161	343.220	671.012	67.821	423.634	713.630
1658	16.57000	227.765	-33.362	343.995	203.903	-49.781	605.018	200.978	110.151	585.234	175.103	343.224	670.972	67.732	423.618	713.567
1659	16.58000	227.737	-33.388	343.992	203.865	-49.810	605.015	200.917	110.119	585.208	175.016	343.214	670.921	67.629	423.599	713.501
1660	16.59000	227.698	-33.433	343.979	203.849	-49.816	605.009	200.866	110.102	585.201	174.945	343.217	670.885	67.518	423.555	713.439
1661	16.60000	227.714	-33.454	343.994	203.843	-49.844	605.014	200.873	110.092	585.201	174.865	343.216	670.847	67.434	423.524	713.399
1662	16.61000	227.741	-33.456	344.017	203.848	-49.845	605.014	200.857	110.086	585.207	174.793	343.206	670.813	67.350	423.493	713.358
1663	16.62000	227.721	-33.492	343.988	203.826	-49.854	605.009	200.847	110.070	585.211	174.720	343.215	670.795	67.272	423.494	713.350
1664	16.63000	227.711	-33.511	343.995	203.834	-49.851	605.011	200.823	110.073	585.221	174.639	343.211	670.792	67.185	423.473	713.314
1665	16.64000	227.719	-33.522	344.022	203.817	-49.870	605.004	200.803	110.040	585.220	174.553	343.195	670.775	67.100	423.448	713.320
1666	16.65000	227.714	-33.578	344.006	203.810	-49.901	605.009	200.810	110.031	585.218	174.496	343.184	670.769	66.991	423.398	713.297
1667	16.66000	227.683	-33.632	343.979	203.804	-49.941	605.000	200.800	110.016	585.198	174.422	343.170	670.758	66.897	423.350	713.286
1668	16.67000	227.692	-33.642	343.982	203.802	-49.955	604.996	200.788	110.002	585.159	174.349	343.133	670.752	66.789	423.297	713.286
1669	16.68000	227.679	-33.688	343.965	203.800	-49.970	605.005	200.795	109.991	585.169	174.294	343.123	670.737	66.732	423.277	713.281
1670	16.69000	227.699	-33.681	343.978	203.806	-49.981	605.004	200.786	109.975	585.175	174.252	343.125	670.735	66.665	423.242	713.280
1671	16.70000	227.718	-33.674	344.002	203.809	-49.979	604.996	200.793	109.963	585.187	174.202	343.120	670.696	66.600	423.201	713.244
1672	16.71000	227.707	-33.692	343.993	203.804	-49.996	604.992	200.779	109.921	585.175	174.148	343.102	670.652	66.531	423.172	713.209
1673	16.72000	227.678	-33.718	343.987	203.794	-50.040	604.993	200.758	109.890	585.163	174.104	343.099	670.603	66.473	423.156	713.167
1674	16.73000	227.649	-33.744	343.970	203.795	-50.078	604.985	200.755	109.864	585.145	174.044	343.094	670.556	66.381	423.103	713.107
1675	16.74000	227.675	-33.746	343.992	203.814	-50.095	604.986	200.757	109.829	585.124	173.998	343.069	670.498	66.345	423.068	713.065
1676	16.75000	227.683	-33.757	343.993	203.839	-50.111	604.988	200.774	109.834	585.131	173.971	343.069	670.444	66.279	423.030	713.002
1677	16.76000	227.666	-33.765	343.985	203.848	-50.134	604.986	200.754	109.804	585.105	173.930	343.055	670.392	66.220	423.018	712.937
1678	16.77000	227.656	-33.783	343.977	203.846	-50.171	604.963	200.743	109.789	585.087	173.881	343.040	670.339	66.145	423.007	712.853
1679	16.78000	227.645	-33.801	343.968	203.864	-50.176	604.954	200.732	109.774	585.069	173.836	343.038	670.288	66.085	422.999	712.763
1680	16.79000	227.654	-33.811	343.971	203.879	-50.195	604.951	200.712	109.743	585.055	173.787	343.014	670.218	66.029	422.981	712.667
1681	16.80000	227.650	-33.839	343.973	203.873	-50.248	604.935	200.685	109.722	585.040	173.753	343.002	670.156	65.972	422.963	712.571
1682	16.81000	227.612	-33.883	343.949	203.863	-50.265	604.927	200.631	109.679	585.026	173.722	343.004	670.089	65.928	422.958	712.480
1683	16.82000	227.602	-33.902	343.953	203.855	-50.281	604.921	200.614	109.674	585.010	173.688	343.018	670.020	65.936	422.982	712.410
1684	16.83000	227.610	-33.912	343.954	203.856	-50.306	604.915	200.614	109.674	585.010	173.675	343.025	669.944	65.929	423.006	712.325
1685	16.84000	227.618	-33.923	343.968	203.856	-50.321	604.922	200.597	109.668	585.015	173.654	343.040	669.881	65.947	423.047	712.226
1686	16.85000	227.616	-33.951	343.973	203.840	-50.352	604.909	200.587	109.653	584.997	173.634	343.033	669.820	65.901	423.043	712.127
1687	16.86000	227.607	-33.970	343.968	203.832	-50.368	604.903	200.549	109.617	584.965	173.605	343.033	669.767	65.856	423.036	712.040
1688	16.87000	227.586	-34.006	343.966	203.820	-50.385	604.895	200.505	109.590	584.957	173.583	343.011	669.730	65.800	423.014	711.962
1689	16.88000	227.547	-34.050	343.950	203.805	-50.392	604.898	200.495	109.574	584.950	173.565	342.999	669.698	65.784	423.018	711.928
1690	16.89000	227.592	-34.046	343.985	203.802	-50.409	604.897	200.485	109.558	584.956	173.553	342.999	669.671	65.805	423.050	711.892
1691	16.90000	227.601	-34.056	344.000	203.787	-50.440	604.896	200.475	109.541	584.961	173.521	342.986	669.635	65.800	423.068	711.854
1692	16.91000	227.599	-34.085	344.007	203.773	-50.463	604.914	200.466	109.524	584.969	173.501	342.994	669.618	65.792	423.096	711.819
1693	16.92000	227.579	-34.122	344.004	203.750	-50.499	604.913	200.429	109.485	584.976	173.468	342.979	669.593	65.745	423.097	711.768
1694	16.93000	227.567	-34.168	344.002	203.720	-50.551	604.917	200.409	109.453	584.975	173.434	342.965	669.567	65.725	423.112	711.729
1695	16.94000	227.536	-34.223	343.990	203.705	-50.596	604.918	200.383	109.431	584.985	173.394	342.937	669.538	65.713	423.101	711.710
1696	16.95000	227.562	-34.226	344.026	203.700	-50.613	604.925	200.363	109.398	584.985	173.361	342.919	669.525	65.659	423.072	711.689
1697	16.96000	227.542	-34.262	344.012	203.683	-50.647	604.926	200.363	109.398	584.985	173.337	342.913	669.528	65.644	423.070	711.685
1698	16.97000	227.532	-34.281	344.028	203.682	-50.662	604.925	200.353	109.382	584.991	173.316	342.898	669.520	65.621	423.044	711.675
1699	16.98000	227.530	-34.310	344.021	203.677	-50.690	604.917	200.350	109.354	584.998	173.298	342.882	669.523	65.575	422.989	711.666
1700	16.99000	227.528	-34.338	344.015	203.666	-50.709	604.925	200.340	109.337	585.015	173.279	342.855	669.513	65.553	422.961	711.667
1701	17.00000	227.496	-34.392	344.000	203.650	-50.756	604.914	200.320	109.305	585.016	173.251	342.826	669.512	65.492	422.905	711.654
1702	17.01000	227.485	-34.411	344.004	203.635	-50.787	604.915	200.289	109.257	584.997	173.237	342.800	669.513	65.449	422.841	711.632
1703	17.02000	227.464	-34.447	343.999	203.638	-50.815	604.923	200.303	109.237	584.996	173.218	342.774	669.503	65.418	422.787	711.638
1704	17.03000	227.481	-34.468	344.014	203.641	-50.839	604.918	200.343	109.237	585.009	173.206	342.747	669.506	65.406	422.724	711.637
1705	17.04000	227.497	-34.489	344.030	203.624	-50.861	604.912	200.340	109.212	584.991	173.193	342.719	669.508	65.376	422.670	711.643
1706	17.05000	227.457	-34.533	344.014	203.609	-50.893	604.913	200.309	109.165	584.972	173.182	342.691	669.514	65.334	422.602	711.645
1707	17.06000	227.427	-34.587	343.990	203.590	-50.916	604.918	200.306	109.138	584.977	173.153	342.650	669.523	65.300	422.559	711.655
1708	17.07000	227.406	-34.623	343.985	203.562	-50.954	604.906	200.303	109.111	584.984	173.140	342.622	669.538	65.293	422.530	711.675
1709	17.08000	227.433	-34.626	343.998	203.566	-50.979	604.915	200.289	109.068	584.984	173.133	342.584	669.553	65.302	422.502	711.710
1710	17.09000	227.442	-34.637	344.027	203.559	-51.009	604.919	200.287	109.041	585.001	173.124	342.544	669.567	65.326	422.474	711.759
1711	17.10000	227.440	-34.665	344.020	203.540	-51.043	604.908	200.300	109.019	585.015	173.128	342.516	669.600	65.335	422.445	711.804
1712	17.11000	227.419	-34.702	344.015	203.522	-51.064	604.912	200.287	108.976	585.015	173.114	342.474	669.626	65.344	422.416	711.841
1713	17.12000	227.409	-34.721	344.022	203.503	-51.087	604.917	200.284	108.948	585.022	173.116	342.413	669.640	65.337	422.387	711.871
1714	17.13000	227.418	-34.731	344.036	203.490	-51.120	604.919	200.280	108.923	585.015	173.125	342.388	669.663	65.349	422.346	711.906
1715	17.14000	227.408	-34.749	344.029	203.463	-51.145	604.922	200.267	108.880	585.015	173.133	342.351	669.683	65.335	422.292	711.929
1716	17.15000	227.368	-34.794	344.014	203.446	-51.166	604.914	200.253	108.838	585.002	173.147	342.316	669.704	65.336	422.238	711.968
1717	17.16000	227.387	-34.786	344.038	203.432	-51.209	604.913	200.250	108.810	585.009	173.158	342.270	669.721	65.336	422.186	711.995
1718	17.17000	227.366	-34.822	344.021	203.422	-51.228	604.910	200.237	108.768	585.008	173.176	342.225	669.729	65.373	422.163	712.017
1719	17.18000	227.367	-34.823	344.035	203.418	-51.270	604.913	200.240	108.730	585.015	173.199	342.191	669.743	65.412	422.139	712.059
1720	17.19000	227.356	-34.841	344.040	203.386	-51.323	604.910	200.228	108.687	585.026	173.195	342.143	669.745	65.420	422.113	712.081
1721	17.20000	227.328	-34.868	344.037	203.365	-51.358	604.910	200.224	108.660	585.022	173.215	342.132	669.761	65.459	422.089	712.112
1722	17.21000	227.337	-34.879	344.051	203.346	-51.381	604.914	200.221	108.633	585.029	173.224	342.085	669.777	65.482	422.063	712.151
1723	17.22000	227.326	-34.897	344.056	203.350	-51.420	604.921	200.225	108.595	585.047	173.252	342.064	669.795	65.482	422.012	712.166
1724	17.23000	227.326	-34.897	344.068	203.337	-51.451	604.924	200.205	108.563	585.046	173.256	342.028	669.811	65.505	421.987	712.193
1725	17.24000	227.316	-34.916	344.061	203.327	-51.470	604.932	200.202	108.535	585.053	173.258	342.003	669.821	65.514	421.959	712.227
1726	17.25000	227.280	-34.932	344.057	203.318	-51.487	604.928	200.208	108.524	585.056	173.277	341.979	669.849	65.537	421.935	712.254
1727	17.26000	227.269	-34.950	344.047	203.298	-51.522	604.918	200.205	108.497	585.061	173.267	341.939	669.860	65.560	421.910	712.281
1728	17.27000	227.299	-34.925	344.081	203.298	-51.550	604.935	200.199	108.443	585.083	173.268	341.904	669.854	65.574	421.862	712.288
