NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:11:32.983	238854.56818490
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1572	15.71000	215.793	-40.199	332.008	217.814	-40.815	598.505	152.481	181.345	539.381	-68.800	352.411	473.591	-189.526	414.364	488.676
1573	15.72000	215.745	-40.138	332.031	217.673	-40.638	598.532	152.239	182.076	538.428	-69.113	351.985	467.836	-190.114	413.817	480.791
1574	15.73000	215.704	-40.088	332.053	217.528	-40.376	598.565	152.030	182.824	537.517	-69.474	351.308	462.215	-190.808	412.854	473.145
1575	15.74000	215.663	-40.037	332.075	217.387	-40.086	598.617	151.810	183.555	536.634	-69.992	350.324	456.868	-191.679	411.442	465.785
1576	15.75000	215.641	-39.979	332.107	217.231	-39.810	598.650	151.549	184.274	535.756	-70.596	349.101	451.691	-192.670	409.585	458.706
1577	15.76000	215.601	-39.929	332.143	217.072	-39.516	598.707	151.292	185.015	534.908	-71.249	347.677	446.637	-193.711	407.397	451.895
1578	15.77000	215.547	-39.926	332.163	216.924	-39.305	598.718	151.091	185.754	534.118	-71.993	346.051	441.691	-194.863	404.902	445.285
1579	15.78000	215.512	-39.915	332.192	216.799	-39.123	598.743	150.963	186.482	533.402	-72.741	344.297	436.794	-196.097	402.062	438.795
1580	15.79000	215.464	-39.951	332.217	216.671	-38.969	598.747	150.914	187.115	532.741	-73.486	342.399	431.936	-197.383	398.935	432.498
1581	15.80000	215.390	-39.985	332.233	216.577	-38.853	598.766	150.879	187.709	532.118	-74.256	340.347	427.161	-198.754	395.434	426.404
1582	15.81000	215.323	-40.057	332.244	216.480	-38.763	598.782	150.834	188.281	531.516	-75.148	338.044	422.676	-200.244	391.563	420.575
1583	15.82000	215.263	-40.141	332.269	216.379	-38.679	598.832	150.657	188.797	530.871	-76.161	335.520	418.515	-201.879	387.421	415.095
1584	15.83000	215.194	-40.242	332.272	216.275	-38.596	598.896	150.385	189.262	530.191	-77.356	332.736	414.719	-203.705	382.972	409.967
1585	15.84000	215.169	-40.338	332.308	216.177	-38.537	598.954	150.052	189.704	529.549	-78.709	329.782	411.251	-205.659	378.271	405.081
1586	15.85000	215.123	-40.470	332.314	216.111	-38.527	598.988	149.718	190.110	528.898	-80.158	326.696	407.909	-207.616	373.430	400.373
1587	15.86000	215.096	-40.592	332.302	216.065	-38.495	598.982	149.392	190.508	528.300	-81.633	323.533	404.602	-209.544	368.477	395.746
1588	15.87000	215.038	-40.742	332.267	216.047	-38.488	598.954	149.084	190.863	527.737	-83.016	320.321	401.191	-211.367	363.464	391.065
1589	15.88000	214.983	-40.862	332.242	216.027	-38.481	598.910	148.873	191.246	527.257	-84.231	317.043	397.643	-212.931	358.453	386.353
1590	15.89000	214.892	-40.970	332.203	216.023	-38.481	598.894	148.633	191.551	526.873	-85.239	313.778	393.895	-214.256	353.406	381.549
1591	15.90000	214.813	-41.032	332.194	216.020	-38.469	598.886	148.325	191.840	526.537	-86.037	310.496	390.123	-215.435	348.301	376.806
1592	15.91000	214.711	-41.063	332.183	216.004	-38.489	598.888	147.921	192.061	526.231	-86.790	307.193	386.524	-216.594	343.081	372.230
1593	15.92000	214.618	-41.074	332.153	215.987	-38.495	598.872	147.472	192.256	525.916	-87.608	303.793	383.266	-217.741	337.750	367.872
1594	15.93000	214.509	-41.065	332.120	215.991	-38.517	598.854	147.083	192.489	525.521	-88.469	300.334	380.294	-218.832	332.399	363.717
1595	15.94000	214.420	-41.046	332.057	216.010	-38.558	598.777	146.740	192.671	525.025	-89.182	296.893	377.390	-219.743	327.175	359.520
1596	15.95000	214.339	-41.009	331.987	216.050	-38.638	598.683	146.489	192.852	524.422	-89.767	293.555	374.293	-220.393	322.165	355.138
1597	15.96000	214.240	-40.978	331.879	216.106	-38.712	598.594	146.321	192.989	523.750	-90.048	290.414	370.917	-220.752	317.465	350.483
1598	15.97000	214.157	-40.940	331.793	216.147	-38.781	598.511	146.161	193.151	523.077	-90.114	287.442	367.315	-220.851	313.064	345.553
1599	15.98000	214.058	-40.881	331.689	216.208	-38.818	598.447	145.947	193.262	522.382	-89.976	284.509	363.658	-220.748	308.902	340.533
1600	15.99000	214.028	-40.780	331.629	216.235	-38.841	598.385	145.595	193.376	521.750	-89.834	281.672	360.063	-220.551	304.917	335.513
1601	16.00000	213.980	-40.659	331.577	216.260	-38.853	598.316	145.115	193.459	521.071	-89.611	278.898	356.678	-220.165	301.137	330.553
1602	16.01000	213.926	-40.527	331.515	216.285	-38.864	598.246	144.665	193.581	520.372	-89.338	276.210	353.354	-219.608	297.606	325.643
1603	16.02000	213.823	-40.400	331.413	216.318	-38.845	598.160	144.249	193.685	519.658	-88.857	273.775	349.977	-218.792	294.359	320.682
1604	16.03000	213.799	-40.240	331.328	216.376	-38.828	598.056	143.929	193.766	518.947	-88.130	271.672	346.582	-217.780	291.491	315.661
1605	16.04000	213.682	-40.158	331.180	216.434	-38.834	597.932	143.709	193.837	518.247	-87.189	269.851	343.191	-216.489	289.048	310.531
1606	16.05000	213.603	-40.060	331.038	216.502	-38.811	597.824	143.542	193.846	517.572	-86.023	268.281	339.726	-214.929	286.991	305.359
1607	16.06000	213.567	-39.890	330.933	216.578	-38.822	597.700	143.379	193.833	516.983	-84.736	266.944	336.338	-213.246	285.321	300.178
1608	16.07000	213.518	-39.697	330.817	216.634	-38.818	597.587	143.196	193.813	516.385	-83.327	265.782	333.061	-211.339	284.045	295.062
1609	16.08000	213.421	-39.511	330.690	216.691	-38.774	597.484	142.975	193.752	515.820	-81.804	264.830	329.878	-209.256	283.087	290.063
1610	16.09000	213.345	-39.259	330.559	216.735	-38.723	597.368	142.775	193.735	515.275	-80.192	264.122	326.851	-206.989	282.508	285.172
1611	16.10000	213.279	-38.990	330.462	216.772	-38.700	597.245	142.580	193.696	514.743	-78.434	263.639	323.848	-204.568	282.273	280.357
1612	16.11000	213.238	-38.683	330.362	216.826	-38.671	597.136	142.423	193.680	514.208	-76.512	263.400	320.951	-201.922	282.359	275.657
1613	16.12000	213.126	-38.446	330.197	216.897	-38.686	597.012	142.343	193.628	513.717	-74.395	263.384	318.084	-199.020	282.857	271.024
1614	16.13000	213.044	-38.155	330.059	216.970	-38.724	596.864	142.347	193.573	513.251	-72.055	263.642	315.190	-195.878	283.671	266.431
1615	16.14000	212.916	-37.898	329.920	217.041	-38.752	596.724	142.461	193.479	512.858	-69.452	264.134	312.338	-192.459	284.851	261.946
1616	16.15000	212.761	-37.639	329.770	217.104	-38.809	596.581	142.630	193.374	512.479	-66.689	264.776	309.547	-188.892	286.312	257.581
1617	16.16000	212.650	-37.280	329.704	217.150	-38.862	596.456	142.863	193.199	512.073	-63.851	265.638	306.984	-185.211	288.070	253.476
1618	16.17000	212.492	-37.020	329.537	217.172	-38.949	596.350	143.130	193.021	511.689	-61.011	266.606	304.666	-181.449	290.019	249.582
1619	16.18000	212.357	-36.753	329.399	217.196	-39.012	596.252	143.474	192.814	511.290	-58.121	267.773	302.571	-177.623	292.163	245.937
1620	16.19000	212.252	-36.458	329.254	217.224	-39.125	596.135	143.897	192.641	510.940	-55.190	269.091	300.615	-173.723	294.597	242.509
1621	16.20000	212.127	-36.240	329.091	217.293	-39.284	596.009	144.358	192.436	510.607	-52.214	270.560	298.824	-169.709	297.251	239.215
1622	16.21000	212.030	-36.023	328.926	217.381	-39.464	595.853	144.841	192.206	510.345	-49.076	272.148	297.115	-165.521	300.207	236.061
1623	16.22000	211.957	-35.771	328.811	217.482	-39.662	595.694	145.420	192.049	510.133	-45.850	273.905	295.446	-161.189	303.378	233.016
1624	16.23000	211.839	-35.591	328.643	217.589	-39.844	595.550	145.976	191.808	509.942	-42.472	275.790	293.829	-156.697	306.752	230.172
1625	16.24000	211.692	-35.437	328.457	217.667	-40.001	595.437	146.587	191.613	509.838	-39.023	277.802	292.385	-152.170	310.270	227.602
1626	16.25000	211.632	-35.234	328.321	217.735	-40.200	595.318	147.174	191.356	509.748	-35.566	279.926	291.172	-147.660	313.895	225.357
1627	16.26000	211.506	-35.074	328.190	217.821	-40.357	595.225	147.803	191.133	509.739	-32.180	282.143	290.176	-143.190	317.625	223.472
1628	16.27000	211.389	-34.924	328.059	217.906	-40.577	595.119	148.420	190.864	509.736	-28.790	284.374	289.436	-138.738	321.427	221.848
1629	16.28000	211.239	-34.801	327.920	218.001	-40.807	595.004	149.103	190.622	509.787	-25.353	286.696	288.804	-134.187	325.331	220.447
1630	16.29000	211.081	-34.667	327.777	218.111	-41.090	594.854	149.797	190.295	509.846	-21.806	289.028	288.260	-129.562	329.308	219.215
1631	16.30000	211.025	-34.438	327.707	218.239	-41.346	594.727	150.665	190.023	509.932	-18.184	291.348	287.805	-124.805	333.366	218.135
1632	16.31000	210.865	-34.263	327.551	218.355	-41.629	594.606	151.482	189.661	510.067	-14.474	293.578	287.407	-119.893	337.464	217.140
1633	16.32000	210.699	-34.148	327.404	218.462	-41.879	594.498	152.350	189.283	510.225	-10.576	295.873	287.060	-114.833	341.615	216.259
1634	16.33000	210.550	-34.025	327.279	218.558	-42.134	594.384	153.198	188.930	510.402	-6.643	298.166	286.738	-109.799	345.767	215.509
1635	16.34000	210.449	-33.897	327.178	218.654	-42.401	594.272	153.972	188.579	510.576	-2.808	300.482	286.560	-104.876	349.855	214.978
1636	16.35000	210.319	-33.795	327.072	218.754	-42.680	594.162	154.808	188.168	510.755	0.840	302.764	286.614	-100.142	353.865	214.721
1637	16.36000	210.167	-33.730	326.947	218.846	-42.952	594.063	155.687	187.775	510.888	4.321	305.022	286.833	-95.499	357.841	214.698
1638	16.37000	210.033	-33.658	326.846	218.947	-43.296	593.951	156.509	187.305	510.968	7.741	307.260	287.167	-90.966	361.771	214.837
1639	16.38000	209.891	-33.603	326.739	219.061	-43.597	593.852	157.370	186.825	511.020	11.191	309.451	287.546	-86.416	365.637	215.033
1640	16.39000	209.795	-33.544	326.653	219.185	-43.944	593.732	158.220	186.361	511.016	14.692	311.554	287.911	-81.738	369.462	215.224
1641	16.40000	209.693	-33.514	326.583	219.265	-44.247	593.633	159.015	185.845	510.987	18.214	313.573	288.273	-76.977	373.270	215.441
1642	16.41000	209.574	-33.520	326.486	219.335	-44.565	593.530	159.773	185.283	510.975	21.678	315.550	288.708	-72.258	377.019	215.726
1643	16.42000	209.525	-33.524	326.432	219.360	-44.776	593.483	160.441	184.775	510.969	25.045	317.488	289.240	-67.658	380.740	216.139
1644	16.43000	209.483	-33.567	326.374	219.361	-44.933	593.450	161.065	184.278	511.029	28.217	319.419	289.988	-63.166	384.435	216.698
1645	16.44000	209.432	-33.627	326.294	219.341	-45.073	593.428	161.649	183.765	511.121	31.213	321.318	290.849	-58.806	388.145	217.462
1646	16.45000	209.436	-33.665	326.257	219.341	-45.218	593.416	162.216	183.259	511.229	34.165	323.335	291.872	-54.549	391.842	218.418
1647	16.46000	209.430	-33.721	326.199	219.360	-45.443	593.378	162.771	182.758	511.368	37.002	325.402	292.969	-50.432	395.650	219.541
1648	16.47000	209.452	-33.780	326.181	219.375	-45.698	593.341	163.354	182.264	511.521	39.762	327.570	294.211	-46.457	399.514	220.910
1649	16.48000	209.512	-33.825	326.211	219.382	-45.945	593.299	163.895	181.772	511.666	42.430	329.872	295.662	-42.629	403.453	222.550
1650	16.49000	209.564	-33.887	326.236	219.353	-46.234	593.287	164.494	181.287	511.783	44.949	332.232	297.310	-38.973	407.553	224.578
1651	16.50000	209.556	-34.072	326.242	219.270	-46.458	593.323	165.119	180.769	511.947	47.260	334.703	299.261	-35.563	411.717	227.019
1652	16.51000	209.616	-34.242	326.272	219.214	-46.594	593.385	165.732	180.271	512.140	49.402	337.228	301.514	-32.380	416.059	229.927
1653	16.52000	209.676	-34.413	326.301	219.147	-46.745	593.460	166.368	179.803	512.464	51.422	339.854	304.071	-29.367	420.479	233.313
1654	16.53000	209.794	-34.533	326.396	219.136	-46.912	593.513	166.990	179.315	512.841	53.319	342.549	306.869	-26.554	425.008	237.173
1655	16.54000	209.873	-34.697	326.463	219.149	-47.131	593.537	167.652	178.827	513.339	55.117	345.288	309.910	-23.909	429.587	241.493
1656	16.55000	209.888	-34.874	326.514	219.150	-47.396	593.562	168.274	178.319	513.910	56.850	348.094	313.184	-21.439	434.279	246.263
1657	16.56000	209.911	-35.063	326.581	219.165	-47.669	593.617	168.909	177.839	514.542	58.513	350.974	316.726	-19.170	438.980	251.511
1658	16.57000	209.995	-35.199	326.687	219.166	-47.936	593.672	169.542	177.400	515.240	60.043	353.928	320.520	-17.128	443.704	257.217
1659	16.58000	210.050	-35.334	326.806	219.158	-48.166	593.739	170.205	176.953	516.000	61.456	356.895	324.575	-15.352	448.449	263.398
1660	16.59000	210.124	-35.460	326.910	219.161	-48.381	593.838	170.907	176.495	516.755	62.627	359.875	328.945	-13.828	453.184	269.988
1661	16.60000	210.180	-35.594	327.004	219.174	-48.594	593.932	171.652	175.996	517.533	63.592	362.856	333.604	-12.537	457.853	276.980
1662	16.61000	210.234	-35.756	327.090	219.193	-48.852	594.027	172.374	175.492	518.284	64.396	365.798	338.518	-11.397	462.411	284.294
1663	16.62000	210.287	-35.917	327.148	219.231	-49.091	594.101	173.126	174.979	519.018	65.022	368.711	343.665	-10.465	466.937	291.949
1664	16.63000	210.380	-36.034	327.234	219.288	-49.332	594.161	173.766	174.483	519.797	65.469	371.538	349.011	-9.827	471.338	299.858
1665	16.64000	210.518	-36.146	327.341	219.360	-49.568	594.216	174.375	173.991	520.601	65.756	374.321	354.564	-9.281	475.587	308.041
1666	16.65000	210.685	-36.233	327.479	219.425	-49.768	594.274	174.945	173.548	521.467	65.903	377.043	360.253	-8.899	479.681	316.503
1667	16.66000	210.780	-36.417	327.535	219.486	-49.930	594.340	175.417	173.089	522.310	65.930	379.701	366.085	-8.775	483.601	325.169
1668	16.67000	210.891	-36.554	327.611	219.552	-50.076	594.408	175.881	172.703	523.153	65.886	382.251	371.948	-8.731	487.321	333.976
1669	16.68000	211.084	-36.670	327.728	219.592	-50.207	594.497	176.331	172.286	524.017	65.852	384.713	377.818	-8.816	490.761	342.860
1670	16.69000	211.239	-36.802	327.836	219.633	-50.350	594.583	176.752	171.916	524.843	65.789	387.027	383.699	-8.958	494.002	351.820
1671	16.70000	211.435	-36.888	327.935	219.688	-50.438	594.688	177.141	171.514	525.644	65.640	389.150	389.583	-9.220	496.975	360.829
1672	16.71000	211.553	-37.034	327.983	219.743	-50.536	594.764	177.566	171.160	526.440	65.387	391.173	395.480	-9.564	499.693	369.838
1673	16.72000	211.736	-37.140	328.081	219.823	-50.626	594.837	177.956	170.833	527.247	64.978	392.998	401.411	-10.044	502.194	378.832
1674	16.73000	211.937	-37.237	328.176	219.926	-50.727	594.890	178.328	170.480	528.028	64.438	394.698	407.359	-10.665	504.432	387.790
1675	16.74000	212.150	-37.315	328.267	220.043	-50.824	594.935	178.702	170.155	528.762	63.801	396.234	413.304	-11.450	506.420	396.714
1676	16.75000	212.288	-37.423	328.304	220.173	-50.951	594.962	179.049	169.851	529.468	63.037	397.664	419.238	-12.378	508.152	405.568
1677	16.76000	212.463	-37.515	328.348	220.314	-51.048	594.998	179.387	169.531	530.177	62.170	398.947	425.104	-13.471	509.577	414.287
1678	16.77000	212.630	-37.597	328.389	220.441	-51.115	595.035	179.669	169.284	530.873	61.228	400.036	430.855	-14.658	510.820	422.948
1679	16.78000	212.798	-37.651	328.450	220.568	-51.152	595.068	179.906	169.037	531.560	60.232	401.071	436.527	-16.007	511.757	431.413
1680	16.79000	212.956	-37.723	328.491	220.708	-51.184	595.105	180.108	168.821	532.229	59.095	401.929	442.057	-17.599	512.426	439.769
1681	16.80000	213.144	-37.768	328.538	220.824	-51.189	595.150	180.271	168.644	532.882	57.804	402.639	447.510	-19.373	512.846	448.015
1682	16.81000	213.344	-37.794	328.581	220.960	-51.194	595.189	180.428	168.544	533.492	56.351	403.193	452.917	-21.360	513.032	456.079
1683	16.82000	213.520	-37.857	328.616	221.106	-51.185	595.233	180.565	168.439	534.085	54.739	403.544	458.294	-23.557	512.931	463.970
1684	16.83000	213.670	-37.918	328.654	221.244	-51.153	595.293	180.667	168.331	534.644	52.962	403.680	463.473	-25.886	512.577	471.634
1685	16.84000	213.871	-37.917	328.730	221.371	-51.114	595.342	180.779	168.299	535.182	51.095	403.701	468.550	-28.405	511.986	479.105
1686	16.85000	214.101	-37.890	328.827	221.500	-51.060	595.404	180.874	168.243	535.697	49.115	403.591	473.387	-31.070	511.161	486.302
1687	16.86000	214.275	-37.885	328.865	221.627	-50.968	595.451	180.936	168.201	536.209	48.387	403.608	478.611	-33.937	510.114	493.276
1688	16.87000	214.497	-37.847	328.946	221.751	-50.861	595.496	180.953	168.197	536.711	46.159	403.231	483.117	-36.907	508.891	500.062
1689	16.88000	214.665	-37.803	328.991	221.874	-50.731	595.545	180.917	168.229	537.186	43.841	402.771	487.461	-40.049	507.435	506.638
1690	16.89000	214.892	-37.707	329.074	222.006	-50.582	595.588	180.871	168.310	537.624	41.428	402.186	491.663	-43.376	505.740	513.020
1691	16.90000	215.129	-37.593	329.165	222.133	-50.435	595.640	180.795	168.388	538.053	38.870	401.475	495.665	-46.809	503.854	519.233
1692	16.91000	215.317	-37.514	329.240	222.234	-50.283	595.673	180.641	168.523	538.395	36.212	400.648	499.540	-50.415	501.780	525.233
1693	16.92000	215.527	-37.397	329.320	222.347	-50.093	595.723	180.455	168.702	538.704	33.400	399.705	503.322	-54.140	499.548	531.073
1694	16.93000	215.736	-37.282	329.413	222.441	-49.870	595.779	180.266	168.923	538.982	30.483	398.610	506.936	-57.937	497.161	536.686
1695	16.94000	215.955	-37.176	329.495	222.550	-49.653	595.828	180.031	169.177	539.267	27.567	397.497	510.508	-61.816	494.628	542.076
1696	16.95000	216.146	-37.067	329.565	222.691	-49.422	595.888	179.778	169.433	539.603	24.518	396.256	513.798	-65.772	491.953	547.214
1697	16.96000	216.357	-36.923	329.652	222.825	-49.181	595.938	179.509	169.685	539.951	21.445	394.904	516.937	-69.753	489.143	552.095
1698	16.97000	216.545	-36.748	329.750	222.969	-48.896	595.997	179.256	169.964	540.346	17.010	393.240	519.472	-73.823	486.229	556.715
1699	16.98000	216.773	-36.528	329.865	223.116	-48.624	596.043	179.004	170.242	540.725	13.889	391.781	522.287	-77.927	483.213	561.075
1700	16.99000	216.964	-36.324	329.960	223.272	-48.321	596.087	178.743	170.560	541.080	10.782	390.289	524.891	-82.036	480.131	565.166
1701	17.00000	217.203	-36.085	330.056	223.456	-48.005	596.151	178.484	170.906	541.395	7.604	388.717	527.319	-86.210	476.904	568.989
1702	17.01000	217.389	-35.908	330.096	223.644	-47.659	596.186	178.191	171.263	541.621	4.383	387.075	529.597	-90.401	473.624	572.602
1703	17.02000	217.598	-35.666	330.163	223.836	-47.299	596.215	177.847	171.633	541.835	1.157	385.301	531.772	-94.609	470.205	575.958
1704	17.03000	217.827	-35.387	330.205	224.011	-46.947	596.230	177.453	172.010	542.049	-2.072	383.434	533.876	-98.786	466.732	579.110
1705	17.04000	218.091	-35.025	330.298	224.227	-46.500	596.277	177.062	172.369	542.353	-5.301	381.481	535.804	-102.966	463.191	581.966
1706	17.05000	218.326	-34.689	330.358	224.409	-46.077	596.294	176.675	172.709	542.708	-8.490	379.548	537.532	-107.065	459.627	584.470
1707	17.06000	218.536	-34.350	330.408	224.620	-45.680	596.296	176.341	173.028	543.093	-11.611	377.623	538.900	-111.082	456.115	586.571
1708	17.07000	218.712	-34.038	330.448	224.827	-45.288	596.294	176.043	173.331	543.467	-14.612	375.802	539.932	-115.034	452.674	588.293
1709	17.08000	218.963	-33.627	330.534	225.046	-44.916	596.319	175.779	173.638	543.778	-17.495	374.051	540.705	-118.932	449.221	589.656
1710	17.09000	219.183	-33.310	330.579	225.226	-44.551	596.358	175.524	173.978	544.067	-20.340	372.205	541.256	-122.757	445.799	590.712
1711	17.10000	219.410	-32.991	330.605	225.407	-44.198	596.395	175.207	174.300	544.192	-23.161	370.392	541.635	-126.502	442.396	591.487
1712	17.11000	219.664	-32.646	330.648	225.622	-43.853	596.422	174.812	174.677	544.161	-25.830	368.539	541.849	-130.172	438.925	591.999
1713	17.12000	219.919	-32.340	330.651	225.863	-43.460	596.453	174.359	175.029	544.079	-28.534	366.595	541.940	-133.802	435.510	592.288
1714	17.13000	220.174	-32.032	330.640	226.103	-43.066	596.435	173.853	175.291	543.970	-31.191	364.607	542.016	-137.347	432.142	592.360
1715	17.14000	220.362	-31.795	330.584	226.387	-42.662	596.397	173.323	175.545	543.860	-33.748	362.630	541.940	-140.773	428.887	592.204
1716	17.15000	220.639	-31.451	330.579	226.663	-42.275	596.351	172.773	175.750	543.788	-36.195	360.748	541.748	-144.048	425.830	591.795
1717	17.16000	220.850	-31.149	330.548	226.871	-41.883	596.322	172.252	175.895	543.796	-38.547	358.944	541.501	-147.166	423.012	591.180
1718	17.17000	221.041	-30.857	330.534	227.110	-41.498	596.297	171.751	176.009	543.800	-40.717	357.267	541.153	-150.092	420.464	590.351
1719	17.18000	221.184	-30.626	330.500	227.330	-41.084	596.261	171.260	176.121	543.841	-42.730	355.873	540.573	-152.821	418.214	589.332
1720	17.19000	221.290	-30.412	330.472	227.482	-40.716	596.216	170.767	176.257	543.897	-44.532	354.692	539.831	-155.281	416.225	588.112
1721	17.20000	221.427	-30.145	330.485	227.629	-40.400	596.185	170.234	176.399	543.886	-46.150	353.754	538.934	-157.527	414.530	586.765
1722	17.21000	221.543	-29.915	330.506	227.755	-40.071	596.207	169.690	176.535	543.777	-47.601	352.959	538.005	-159.555	413.116	585.397
1723	17.22000	221.630	-29.711	330.510	227.850	-39.782	596.238	169.134	176.770	543.525	-48.931	352.301	537.091	-161.373	411.950	583.955
1724	17.23000	221.699	-29.514	330.490	227.917	-39.492	596.276	168.577	177.018	543.182	-50.077	351.780	536.158	-162.970	411.025	582.495
1725	17.24000	221.769	-29.317	330.486	227.947	-39.218	596.299	167.984	177.288	542.850	-51.076	351.415	535.250	-164.358	410.341	581.034
1726	17.25000	221.850	-29.075	330.509	227.959	-38.874	596.319	167.390	177.518	542.546	-51.926	351.163	534.347	-165.505	409.975	579.542
1727	17.26000	221.916	-28.813	330.546	227.943	-38.567	596.319	166.820	177.697	542.330	-52.590	351.073	533.384	-166.371	409.945	577.943
1728	17.27000	221.932	-28.585	330.550	227.920	-38.237	596.326	166.255	177.858	542.158	-53.037	351.239	532.355	-166.965	410.276	576.265
1729	17.28000	221.901	-28.391	330.553	227.894	-37.952	596.362	165.741	177.957	542.031	-53.289	351.609	531.180	-167.309	410.939	574.417
1730	17.29000	221.926	-28.108	330.634	227.830	-37.770	596.397	165.257	178.071	541.966	-53.330	352.155	529.846	-167.378	411.954	572.409
1731	17.30000	221.906	-27.830	330.694	227.779	-37.586	596.444	164.792	178.123	541.930	-53.180	352.961	528.432	-167.220	413.224	570.281
1732	17.31000	221.774	-27.666	330.688	227.715	-37.447	596.491	164.379	178.216	541.910	-52.831	353.919	526.880	-166.833	414.742	567.994
1733	17.32000	221.732	-27.424	330.743	227.635	-37.328	596.540	164.025	178.279	541.842	-52.369	354.898	525.251	-166.266	416.445	565.603
1734	17.33000	221.700	-27.166	330.832	227.536	-37.256	596.564	163.714	178.389	541.718	-51.764	355.961	523.606	-165.552	418.228	563.109
1735	17.34000	221.611	-26.958	330.844	227.454	-37.189	596.604	163.448	178.476	541.539	-51.046	357.053	521.894	-164.709	420.092	560.474
1736	17.35000	221.479	-26.795	330.865	227.354	-37.142	596.634	163.182	178.524	541.283	-50.205	358.193	520.117	-163.726	422.065	557.742
1737	17.36000	221.418	-26.562	330.922	227.240	-37.090	596.672	162.928	178.600	541.012	-49.277	359.389	518.229	-162.601	424.125	554.820
1738	17.37000	221.366	-26.339	330.967	227.120	-37.079	596.715	162.721	178.639	540.764	-48.232	360.613	516.209	-161.371	426.297	551.646
1739	17.38000	221.260	-26.206	330.981	226.984	-37.087	596.758	162.497	178.658	540.533	-47.071	361.962	513.937	-160.013	428.608	548.217
1740	17.39000	221.137	-26.081	330.998	226.836	-37.141	596.779	162.267	178.684	540.326	-45.793	363.400	511.474	-158.502	431.037	544.548
1741	17.40000	221.043	-25.932	331.063	226.660	-37.220	596.796	162.087	178.724	540.139	-44.438	364.848	508.754	-156.886	433.543	540.523
1742	17.41000	220.926	-25.847	331.102	226.488	-37.323	596.836	161.928	178.747	539.931	-42.997	366.321	505.865	-155.148	436.063	536.290
1743	17.42000	220.825	-25.783	331.157	226.308	-37.443	596.874	161.800	178.768	539.708	-41.495	367.745	502.843	-153.391	438.542	531.775
1744	17.43000	220.730	-25.759	331.219	226.139	-37.570	596.902	161.613	178.781	539.382	-40.003	369.053	499.758	-151.627	440.960	527.129
1745	17.44000	220.663	-25.737	331.294	225.960	-37.715	596.937	161.451	178.799	538.979	-38.548	370.246	496.655	-149.846	443.300	522.353
1746	17.45000	220.543	-25.777	331.328	225.779	-37.902	596.983	161.261	178.825	538.503	-37.141	371.349	493.454	-148.041	445.528	517.441
1747	17.46000	220.433	-25.826	331.352	225.599	-38.076	597.000	161.016	178.837	538.019	-35.693	372.390	490.102	-146.218	447.662	512.351
1748	17.47000	220.330	-25.887	331.389	225.445	-38.263	597.018	160.754	178.850	537.582	-34.192	373.438	486.555	-144.314	449.727	506.962
1749	17.48000	220.212	-25.926	331.413	225.281	-38.465	597.026	160.469	178.841	537.184	-32.600	374.423	482.744	-142.315	451.763	501.317
1750	17.49000	220.110	-25.987	331.466	225.114	-38.707	597.034	160.188	178.827	536.857	-30.945	375.416	478.736	-140.307	453.655	495.456
1751	17.50000	219.999	-26.066	331.511	224.874	-38.946	597.060	159.915	178.820	536.450	-29.371	376.281	474.684	-138.380	455.373	489.486
1752	17.51000	219.904	-26.166	331.573	224.617	-39.182	597.104	159.703	178.827	535.984	-27.909	376.964	470.716	-136.578	456.820	483.479
1753	17.52000	219.827	-26.257	331.616	224.406	-39.382	597.192	159.523	178.839	535.429	-26.532	377.370	466.721	-134.839	458.013	477.411
1754	17.53000	219.741	-26.339	331.670	224.193	-39.610	597.262	159.331	178.829	534.812	-25.258	377.648	462.777	-133.225	458.938	471.276
1755	17.54000	219.627	-26.418	331.697	224.001	-39.854	597.284	159.149	178.783	534.225	-24.071	377.664	458.802	-131.656	459.631	465.070
1756	17.55000	219.524	-26.477	331.722	223.818	-40.143	597.286	158.940	178.730	533.717	-22.935	377.573	454.733	-130.117	460.143	458.680
1757	17.56000	219.450	-26.540	331.773	223.686	-40.423	597.272	158.736	178.664	533.223	-21.806	377.389	450.554	-128.637	460.544	452.135
1758	17.57000	219.351	-26.667	331.784	223.533	-40.662	597.285	158.557	178.591	532.773	-20.788	377.166	446.303	-127.251	460.852	445.497
1759	17.58000	219.295	-26.817	331.807	223.343	-40.906	597.317	158.420	178.564	532.361	-19.921	376.834	442.055	-126.039	460.953	438.842
1760	17.59000	219.230	-26.985	331.809	223.144	-41.125	597.351	158.271	178.571	531.950	-19.167	376.405	437.840	-124.982	460.761	432.238
1761	17.60000	219.181	-27.144	331.806	222.993	-41.324	597.371	158.099	178.611	531.533	-18.559	375.792	433.591	-124.094	460.252	425.703
1762	17.61000	219.165	-27.249	331.830	222.870	-41.522	597.385	157.931	178.727	531.138	-18.037	375.086	429.374	-123.369	459.408	419.199
