NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:15:32.417	235494.00325840
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1635	16.34000	215.751	-35.255	342.340	209.145	-52.894	607.686	204.111	115.288	588.562	100.162	325.564	708.095	6.410	327.101	795.407
1636	16.35000	215.921	-35.371	342.250	209.384	-52.797	607.619	203.797	116.203	587.993	98.344	327.963	703.867	3.544	330.811	789.952
1637	16.36000	216.080	-35.505	342.151	209.608	-52.682	607.553	203.433	117.043	587.366	96.637	330.342	699.534	0.726	334.569	784.413
1638	16.37000	216.254	-35.660	342.091	209.817	-52.520	607.481	203.131	117.881	586.720	94.295	332.501	695.010	-2.017	338.390	778.804
1639	16.38000	216.429	-35.815	342.018	209.627	-52.551	607.339	202.860	118.707	586.064	92.554	334.806	690.507	-4.558	342.240	773.448
1640	16.39000	216.569	-35.958	341.949	209.626	-52.458	607.151	202.598	119.550	585.382	90.875	337.172	685.949	-7.310	346.089	767.599
1641	16.40000	216.746	-36.086	341.910	209.824	-52.275	607.112	202.316	120.427	584.671	89.248	339.559	681.300	-10.045	349.863	761.646
1642	16.41000	216.915	-36.203	341.871	210.020	-52.121	607.069	201.984	121.352	583.943	87.682	341.922	676.622	-12.703	353.497	755.567
1643	16.42000	217.025	-36.371	341.780	210.200	-51.988	607.050	201.610	122.314	583.207	87.025	344.461	672.156	-15.298	356.980	749.363
1644	16.43000	217.168	-36.486	341.732	210.343	-51.858	607.044	201.250	123.317	582.507	85.528	346.679	667.354	-17.820	360.291	743.061
1645	16.44000	217.352	-36.557	341.714	210.461	-51.725	607.025	200.881	124.303	581.827	84.003	348.803	662.446	-20.313	363.535	736.663
1646	16.45000	217.505	-36.654	341.674	210.548	-51.580	607.007	200.486	125.268	581.124	82.530	350.878	657.526	-22.725	366.759	730.226
1647	16.46000	217.619	-36.795	341.620	210.619	-51.379	606.991	200.030	126.231	580.396	80.212	352.665	652.314	-25.097	370.047	723.730
1648	16.47000	217.735	-36.908	341.588	210.708	-51.166	606.985	199.543	127.194	579.638	78.829	354.670	647.365	-27.437	373.341	717.211
1649	16.48000	217.873	-36.986	341.575	210.797	-50.941	606.977	199.051	128.162	578.849	77.464	356.657	642.391	-29.715	376.596	710.625
1650	16.49000	218.009	-37.062	341.558	210.870	-50.748	606.966	199.022	129.238	578.489	76.142	358.597	637.387	-31.953	379.808	703.949
1651	16.50000	218.150	-37.111	341.553	210.953	-50.579	606.955	198.314	130.161	577.555	74.831	360.515	632.316	-34.124	382.935	697.176
1652	16.51000	218.293	-37.132	341.556	210.985	-50.445	606.940	197.674	131.088	576.683	73.540	362.363	627.121	-36.226	385.926	690.262
1653	16.52000	218.397	-37.168	341.551	210.989	-50.311	606.937	197.059	132.022	575.841	72.287	364.150	621.877	-38.269	388.836	683.234
1654	16.53000	218.462	-37.249	341.531	210.967	-50.136	606.938	196.430	132.953	575.018	71.053	365.862	616.579	-40.250	391.627	676.114
1655	16.54000	218.574	-37.325	341.522	210.940	-49.922	606.957	195.803	133.833	574.194	69.874	367.472	611.213	-42.168	394.375	668.948
1656	16.55000	218.691	-37.410	341.521	210.930	-49.666	606.992	195.232	134.713	573.333	68.725	369.036	605.775	-43.981	397.127	661.732
1657	16.56000	218.843	-37.441	341.539	210.938	-49.413	607.010	194.705	135.563	572.463	67.598	370.581	600.286	-45.758	399.866	654.454
1658	16.57000	218.947	-37.478	341.534	210.984	-49.197	607.006	194.214	136.444	571.642	66.522	372.104	594.679	-47.456	402.519	647.028
1659	16.58000	219.055	-37.485	341.525	211.027	-49.033	606.999	193.719	137.360	570.856	65.463	373.578	589.000	-49.096	405.134	639.516
1660	16.59000	219.133	-37.520	341.524	211.042	-48.905	607.001	193.224	138.349	570.117	64.440	374.945	583.269	-50.668	407.612	631.921
1661	16.60000	219.228	-37.575	341.511	211.039	-48.711	607.012	192.752	139.329	569.369	63.457	376.219	577.530	-52.178	409.995	624.283
1662	16.61000	219.349	-37.632	341.534	211.028	-48.516	607.032	192.279	140.316	568.636	62.519	377.328	571.786	-53.611	412.264	616.589
1663	16.62000	219.434	-37.705	341.514	211.025	-48.230	607.074	191.823	141.268	567.949	61.632	378.344	565.989	-54.946	414.431	608.881
1664	16.63000	219.522	-37.722	341.520	211.024	-47.916	607.107	191.364	142.160	567.239	60.797	379.339	560.128	-56.173	416.540	601.099
1665	16.64000	219.595	-37.718	341.526	211.045	-47.604	607.133	190.886	143.008	566.529	60.061	380.267	554.167	-57.240	418.580	593.241
1666	16.65000	219.674	-37.628	341.540	211.086	-47.336	607.147	190.309	143.858	565.796	59.417	381.116	548.155	-58.193	420.475	585.287
1667	16.66000	219.751	-37.567	341.561	211.109	-47.128	607.153	189.700	144.683	565.008	59.738	382.093	542.413	-59.086	422.225	577.317
1668	16.67000	219.799	-37.533	341.563	211.120	-46.951	607.152	189.151	145.571	564.167	59.174	382.748	536.367	-59.933	423.819	569.294
1669	16.68000	219.833	-37.544	341.546	211.093	-46.802	607.150	188.586	146.473	563.291	58.727	383.355	530.365	-60.711	425.285	561.229
1670	16.69000	219.871	-37.527	341.540	211.059	-46.606	607.164	187.994	147.403	562.432	58.304	383.838	524.369	-61.382	426.621	553.117
1671	16.70000	219.900	-37.500	341.531	211.006	-46.317	607.175	187.385	148.386	561.570	57.933	384.165	518.366	-61.946	427.840	545.010
1672	16.71000	219.912	-37.453	341.534	210.928	-45.995	607.190	186.785	149.286	560.720	57.639	384.412	512.388	-62.403	428.937	536.850
1673	16.72000	219.918	-37.368	341.540	210.839	-45.629	607.236	186.202	150.118	559.889	57.472	384.535	506.352	-62.701	429.979	528.673
1674	16.73000	219.916	-37.272	341.560	210.760	-45.296	607.275	185.625	150.899	559.059	57.410	384.598	500.239	-62.832	430.928	520.435
1675	16.74000	219.896	-37.184	341.547	210.706	-45.043	607.304	185.109	151.646	558.256	57.430	384.570	494.044	-62.841	431.788	512.161
1676	16.75000	219.857	-37.104	341.547	210.662	-44.853	607.305	184.637	152.370	557.452	57.570	384.492	487.803	-62.757	432.475	503.808
1677	16.76000	219.865	-36.990	341.563	210.628	-44.697	607.307	184.175	153.118	556.585	57.744	384.313	481.482	-62.590	433.007	495.425
1678	16.77000	219.825	-36.938	341.520	210.596	-44.602	607.298	183.625	153.849	555.608	56.939	383.775	474.828	-62.332	433.431	487.026
1679	16.78000	219.791	-36.896	341.511	210.561	-44.456	607.277	183.060	154.661	554.619	57.194	383.290	468.656	-62.008	433.723	478.578
1680	16.79000	219.779	-36.819	341.512	210.495	-44.250	607.256	182.481	155.506	553.656	57.468	382.685	462.566	-61.631	433.920	470.163
1681	16.80000	219.765	-36.769	341.504	210.425	-43.951	607.277	181.951	156.318	552.726	57.794	382.016	456.523	-61.186	433.977	461.752
1682	16.81000	219.731	-36.728	341.483	210.333	-43.648	607.283	181.451	157.074	551.809	58.162	381.311	450.500	-60.670	433.986	453.345
1683	16.82000	219.727	-36.660	341.485	210.290	-43.377	607.296	181.050	157.808	550.927	58.585	380.598	444.496	-60.020	433.902	444.925
1684	16.83000	219.716	-36.582	341.471	210.284	-43.143	607.299	180.695	158.507	550.138	59.068	379.802	438.415	-59.223	433.738	436.483
1685	16.84000	219.701	-36.533	341.463	210.305	-43.001	607.300	180.293	159.181	549.343	59.630	378.912	432.237	-58.300	433.468	427.974
1686	16.85000	219.675	-36.501	341.429	210.357	-42.939	607.291	179.826	159.868	548.459	60.253	377.841	426.029	-57.259	433.069	419.448
1687	16.86000	219.676	-36.471	341.407	210.388	-42.911	607.281	179.271	160.564	547.464	60.918	376.656	419.902	-56.202	432.521	410.909
1688	16.87000	219.678	-36.441	341.374	210.394	-42.852	607.253	178.627	161.300	546.415	61.582	375.317	413.926	-55.130	431.810	402.428
1689	16.88000	219.677	-36.440	341.331	210.397	-42.667	607.216	177.975	162.044	545.430	62.208	373.865	408.104	-54.032	430.909	394.034
1690	16.89000	219.678	-36.410	341.310	210.365	-42.416	607.188	177.356	162.781	544.475	62.794	372.317	402.420	-52.907	429.869	385.701
1691	16.90000	219.671	-36.371	341.300	210.325	-42.102	607.165	176.844	163.461	543.566	63.433	370.728	396.792	-51.647	428.760	377.427
1692	16.91000	219.674	-36.313	341.285	210.285	-41.828	607.166	176.390	164.037	542.704	64.153	369.052	391.117	-50.207	427.530	369.150
1693	16.92000	219.632	-36.261	341.264	210.263	-41.602	607.166	175.997	164.562	541.943	65.000	367.290	385.372	-48.548	426.199	360.862
1694	16.93000	219.613	-36.173	341.265	210.234	-41.445	607.176	175.576	165.047	541.222	65.977	365.405	379.603	-46.717	424.783	352.566
1695	16.94000	219.543	-36.120	341.271	210.192	-41.383	607.174	175.082	165.507	540.408	67.020	363.397	373.942	-44.766	423.214	344.308
1696	16.95000	219.487	-36.049	341.280	210.104	-41.318	607.173	174.592	166.025	539.528	68.050	361.285	368.485	-42.871	421.567	336.156
1697	16.96000	219.427	-36.007	341.303	209.974	-41.212	607.181	174.112	166.573	538.624	69.039	359.125	363.236	-40.986	419.726	328.096
1698	16.97000	219.360	-35.954	341.316	209.818	-41.031	607.195	173.653	167.127	537.760	69.959	356.988	358.119	-39.134	417.769	320.268
1699	16.98000	219.288	-35.958	341.299	209.684	-40.790	607.227	173.242	167.651	536.980	70.889	354.799	353.133	-37.224	415.685	312.516
1700	16.99000	219.216	-35.961	341.280	209.533	-40.578	607.236	172.917	168.176	536.290	71.856	352.533	348.224	-35.159	413.490	304.874
1701	17.00000	219.145	-35.936	341.267	209.414	-40.379	607.257	172.656	168.621	535.718	72.905	350.181	343.365	-32.891	411.235	297.343
1702	17.01000	219.066	-35.901	341.242	209.322	-40.198	607.267	172.319	168.964	535.099	74.035	347.762	338.611	-30.477	408.833	289.839
1703	17.02000	218.952	-35.853	341.216	209.224	-40.071	607.274	171.973	169.301	534.419	75.218	345.244	334.064	-27.954	406.364	282.505
1704	17.03000	218.865	-35.807	341.202	209.094	-39.900	607.282	171.572	169.609	533.765	76.385	342.661	329.749	-25.412	403.787	275.349
1705	17.04000	218.750	-35.789	341.197	208.954	-39.685	607.317	171.124	169.917	533.231	77.484	340.058	325.720	-22.899	401.143	268.488
1706	17.05000	218.646	-35.752	341.193	208.780	-39.408	607.376	170.599	170.245	532.777	78.476	337.516	321.908	-20.399	398.383	261.913
1707	17.06000	218.512	-35.742	341.204	208.582	-39.127	607.425	170.098	170.560	532.403	79.415	334.942	318.219	-18.012	395.554	255.484
1708	17.07000	218.367	-35.750	341.193	208.410	-38.889	607.471	169.638	170.884	532.088	80.335	332.441	314.694	-15.627	392.704	249.246
1709	17.08000	218.244	-35.722	341.217	208.240	-38.741	607.498	169.250	171.187	531.834	81.275	329.945	311.219	-12.773	389.846	243.328
1710	17.09000	218.159	-35.678	341.234	208.085	-38.648	607.509	168.927	171.461	531.634	82.223	327.386	307.819	-10.501	386.801	237.145
1711	17.10000	218.073	-35.635	341.289	207.928	-38.585	607.533	168.620	171.685	531.417	83.201	324.743	304.425	-8.049	383.686	231.152
1712	17.11000	217.940	-35.625	341.291	207.768	-38.537	607.551	168.263	171.871	531.087	84.230	322.124	301.169	-5.086	380.622	225.426
1713	17.12000	217.787	-35.623	341.294	207.570	-38.457	607.573	167.882	172.058	530.611	85.211	319.487	298.058	-2.243	377.548	219.766
1714	17.13000	217.624	-35.639	341.276	207.373	-38.355	607.594	167.423	172.247	530.103	86.135	316.915	295.054	0.583	374.427	214.321
1715	17.14000	217.490	-35.629	341.287	207.185	-38.202	607.627	166.858	172.513	529.624	87.104	314.370	292.138	3.306	371.288	209.026
1716	17.15000	217.372	-35.639	341.288	207.014	-38.027	607.638	166.254	172.794	529.152	88.060	311.942	289.286	6.041	368.124	203.903
1717	17.16000	217.230	-35.619	341.286	206.835	-37.880	607.626	165.610	173.107	528.652	89.069	309.498	286.475	8.758	364.956	198.960
1718	17.17000	217.040	-35.632	341.258	206.678	-37.774	607.612	165.016	173.435	528.159	90.118	307.115	283.725	11.505	361.775	194.143
1719	17.18000	216.858	-35.655	341.215	206.536	-37.691	607.610	164.473	173.741	527.661	91.226	304.658	280.959	14.336	358.556	189.462
1720	17.19000	216.693	-35.671	341.206	206.398	-37.642	607.589	163.956	173.988	527.169	92.422	302.236	278.239	17.239	355.294	184.888
1721	17.20000	216.557	-35.689	341.184	206.261	-37.568	607.563	163.452	174.234	526.579	93.730	299.819	275.561	20.203	352.036	180.389
1722	17.21000	216.428	-35.717	341.163	206.143	-37.499	607.543	162.903	174.498	525.954	95.015	297.479	272.932	23.197	348.825	176.037
1723	17.22000	216.288	-35.763	341.144	206.009	-37.385	607.522	162.297	174.801	525.304	96.286	295.175	270.372	26.086	345.626	171.774
1724	17.23000	216.137	-35.827	341.103	205.897	-37.262	607.500	161.632	175.136	524.662	97.508	292.949	267.916	28.870	342.397	167.667
1725	17.24000	215.987	-35.890	341.050	205.773	-37.141	607.485	160.974	175.508	524.058	98.643	290.734	265.565	31.600	339.214	163.754
1726	17.25000	215.855	-35.946	341.005	205.653	-37.007	607.476	160.298	175.862	523.472	99.658	288.494	263.281	34.217	336.014	159.984
1727	17.26000	215.723	-36.001	340.946	205.554	-36.889	607.445	159.700	176.231	522.926	100.584	286.223	261.081	36.806	332.869	156.397
1728	17.27000	215.602	-36.038	340.899	205.477	-36.762	607.410	159.153	176.564	522.431	101.469	283.931	258.959	39.372	329.637	152.919
1729	17.28000	215.461	-36.083	340.837	205.420	-36.664	607.360	158.644	176.893	521.950	102.317	281.629	256.919	41.965	326.407	149.516
1730	17.29000	215.331	-36.109	340.775	205.391	-36.567	607.304	158.171	177.249	521.537	103.178	279.325	254.938	44.624	323.160	146.149
1731	17.30000	215.261	-36.083	340.737	205.377	-36.465	607.239	157.687	177.569	521.128	104.029	277.009	252.993	47.360	319.920	142.871
1732	17.31000	215.142	-36.091	340.682	205.375	-36.357	607.176	157.190	177.885	520.695	104.890	274.674	251.112	50.129	316.667	139.679
1733	17.32000	214.987	-36.086	340.600	205.373	-36.223	607.112	156.674	178.188	520.223	105.720	272.291	249.271	52.884	313.386	136.575
1734	17.33000	214.870	-36.065	340.526	205.373	-36.074	607.053	156.119	178.529	519.742	106.539	269.947	247.453	55.547	310.129	133.588
1735	17.34000	214.771	-36.036	340.475	205.338	-35.887	607.001	155.544	178.902	519.262	107.349	267.618	245.727	58.175	306.935	130.803
1736	17.35000	214.692	-35.999	340.436	205.304	-35.688	606.962	154.971	179.285	518.826	108.132	265.321	244.003	60.641	303.712	128.102
1737	17.36000	214.544	-36.004	340.337	205.254	-35.468	606.934	154.421	179.605	518.337	108.905	263.040	242.363	63.057	300.568	125.548
1738	17.37000	214.464	-35.967	340.296	205.213	-35.210	606.896	153.941	179.955	517.917	109.644	260.820	240.757	65.394	297.439	123.120
1739	17.38000	214.374	-35.949	340.259	205.168	-34.964	606.847	153.486	180.262	517.484	110.374	258.623	239.241	67.670	294.404	120.817
1740	17.39000	214.284	-35.931	340.222	205.108	-34.759	606.804	153.095	180.565	517.094	111.151	256.487	237.741	69.909	291.369	118.614
1741	17.40000	214.184	-35.931	340.178	205.053	-34.519	606.769	152.747	180.857	516.762	112.003	254.429	236.337	72.164	288.371	116.487
1742	17.41000	214.076	-35.921	340.133	205.008	-34.286	606.743	152.446	181.166	516.491	112.959	252.446	234.980	74.420	285.459	114.506
1743	17.42000	213.976	-35.922	340.103	204.958	-34.081	606.702	152.164	181.442	516.230	114.001	250.497	233.687	76.620	282.619	112.614
1744	17.43000	213.865	-35.941	340.064	204.898	-33.879	606.653	151.907	181.721	516.035	115.008	248.575	232.464	78.725	279.806	110.814
1745	17.44000	213.735	-35.968	340.011	204.823	-33.643	606.609	151.692	182.015	515.917	116.017	246.758	231.300	80.661	277.040	109.176
1746	17.45000	213.655	-35.961	339.994	204.740	-33.413	606.565	151.536	182.296	515.878	117.067	244.975	230.279	82.370	274.277	107.697
1747	17.46000	213.562	-35.973	339.988	204.667	-33.152	606.530	151.437	182.562	515.898	118.005	243.256	229.385	83.877	271.447	106.399
1748	17.47000	213.454	-35.964	339.972	204.568	-32.838	606.483	151.446	182.765	515.960	118.810	241.576	228.612	85.178	268.688	105.311
1749	17.48000	213.328	-35.963	339.957	204.473	-32.543	606.432	151.546	182.936	516.116	119.557	239.924	227.949	86.365	266.010	104.400
1750	17.49000	213.168	-35.951	339.951	204.402	-32.271	606.411	151.696	183.069	516.302	120.229	238.363	227.408	87.556	263.477	103.605
1751	17.50000	212.993	-35.984	339.921	204.321	-32.042	606.408	151.851	183.193	516.542	120.886	236.865	226.916	88.805	261.122	102.881
1752	17.51000	212.878	-35.966	339.945	204.246	-31.888	606.404	152.013	183.306	516.801	121.562	235.508	226.523	90.137	258.934	102.152
1753	17.52000	212.770	-35.959	339.967	204.184	-31.769	606.396	152.151	183.423	517.096	122.274	234.248	226.131	91.526	256.911	101.463
1754	17.53000	212.682	-35.944	340.001	204.115	-31.666	606.382	152.254	183.579	517.391	123.046	233.045	225.755	92.905	255.000	100.797
1755	17.54000	212.546	-35.962	339.994	204.042	-31.553	606.372	152.270	183.701	517.668	123.828	231.962	225.358	94.241	253.177	100.187
1756	17.55000	212.379	-36.006	339.966	203.968	-31.427	606.362	152.228	183.872	517.894	124.697	230.935	225.046	95.494	251.440	99.655
1757	17.56000	212.270	-36.026	339.969	203.873	-31.310	606.356	152.166	184.089	518.114	125.521	229.970	224.685	96.700	249.712	99.141
1758	17.57000	212.158	-36.075	339.951	203.757	-31.184	606.345	152.055	184.295	518.290	126.337	229.042	224.379	97.842	248.099	98.663
1759	17.58000	212.064	-36.115	339.943	203.658	-31.055	606.338	151.957	184.489	518.509	127.094	228.195	224.070	98.946	246.545	98.236
1760	17.59000	211.970	-36.156	339.945	203.579	-30.944	606.335	151.849	184.690	518.741	127.780	227.402	223.838	100.015	245.047	97.826
1761	17.60000	211.903	-36.200	339.947	203.506	-30.830	606.336	151.739	184.879	518.962	128.456	226.598	223.599	101.069	243.634	97.429
1762	17.61000	211.837	-36.243	339.950	203.440	-30.729	606.335	151.650	185.019	519.134	129.058	225.838	223.357	102.067	242.281	97.092
1763	17.62000	211.789	-36.278	339.962	203.356	-30.647	606.336	151.570	185.205	519.284	129.632	225.070	223.135	103.066	240.994	96.741
1764	17.63000	211.742	-36.314	339.978	203.290	-30.554	606.347	151.531	185.342	519.389	130.145	224.338	222.910	103.977	239.785	96.427
1765	17.64000	211.711	-36.370	339.993	203.205	-30.470	606.348	151.471	185.496	519.472	130.617	223.623	222.687	104.895	238.664	96.118
1766	17.65000	211.699	-36.419	340.046	203.131	-30.383	606.356	151.423	185.617	519.536	131.055	222.951	222.494	105.708	237.636	95.859
1767	17.66000	211.689	-36.468	340.088	203.058	-30.310	606.363	151.403	185.727	519.573	131.518	222.390	222.324	106.479	236.751	95.624
1768	17.67000	211.657	-36.554	340.126	202.996	-30.234	606.382	151.392	185.838	519.563	131.989	221.889	222.130	107.150	236.044	95.492
1769	17.68000	211.632	-36.650	340.149	202.926	-30.199	606.394	151.436	185.943	519.548	132.449	221.522	222.016	107.728	235.632	95.464
1770	17.69000	211.596	-36.764	340.175	202.865	-30.174	606.406	151.554	186.008	519.544	132.845	221.313	221.979	108.285	235.476	95.430
1771	17.70000	211.567	-36.887	340.187	202.818	-30.168	606.428	151.746	186.051	519.548	133.180	221.291	221.951	108.744	235.607	95.455
1772	17.71000	211.597	-36.987	340.220	202.784	-30.169	606.430	152.012	186.062	519.568	133.483	221.462	221.958	109.147	235.967	95.492
1773	17.72000	211.631	-37.126	340.244	202.784	-30.209	606.413	152.351	186.033	519.614	133.723	221.750	221.967	109.453	236.414	95.486
1774	17.73000	211.606	-37.317	340.228	202.814	-30.246	606.390	152.711	186.007	519.678	133.901	222.128	221.983	109.640	236.991	95.504
1775	17.74000	211.630	-37.473	340.218	202.860	-30.277	606.357	153.038	186.013	519.702	133.994	222.512	222.023	109.707	237.546	95.557
1776	17.75000	211.603	-37.691	340.169	202.936	-30.309	606.316	153.328	186.048	519.686	134.093	222.897	222.036	109.677	238.120	95.639
1777	17.76000	211.598	-37.844	340.130	203.022	-30.321	606.284	153.594	186.104	519.685	134.131	223.247	222.057	109.609	238.593	95.696
1778	17.77000	211.597	-37.968	340.088	203.113	-30.318	606.236	153.811	186.183	519.648	134.165	223.533	222.060	109.539	239.017	95.758
1779	17.78000	211.597	-38.064	340.063	203.225	-30.267	606.201	153.980	186.267	519.595	134.230	223.813	222.041	109.499	239.305	95.768
1780	17.79000	211.580	-38.138	340.023	203.332	-30.194	606.157	154.107	186.378	519.522	134.310	223.966	221.975	109.510	239.548	95.766
1781	17.80000	211.556	-38.202	339.970	203.451	-30.099	606.114	154.230	186.527	519.439	134.405	224.066	221.893	109.547	239.664	95.693
1782	17.81000	211.552	-38.230	339.944	203.582	-29.951	606.070	154.359	186.659	519.332	134.487	224.063	221.790	109.650	239.678	95.598
1783	17.82000	211.543	-38.218	339.903	203.686	-29.824	606.018	154.475	186.831	519.234	134.557	223.978	221.649	109.797	239.592	95.457
1784	17.83000	211.545	-38.188	339.881	203.797	-29.667	605.953	154.560	187.006	519.130	134.598	223.842	221.489	109.961	239.432	95.286
1785	17.84000	211.515	-38.184	339.838	203.905	-29.485	605.895	154.646	187.174	519.017	134.627	223.637	221.289	110.143	239.234	95.112
1786	17.85000	211.508	-38.144	339.801	204.008	-29.306	605.845	154.711	187.358	518.900	134.664	223.418	221.098	110.348	238.936	94.904
1787	17.86000	211.521	-38.095	339.763	204.115	-29.126	605.810	154.765	187.543	518.758	134.711	223.114	220.863	110.563	238.600	94.652
1788	17.87000	211.534	-38.018	339.756	204.217	-28.936	605.782	154.808	187.716	518.593	134.763	222.841	220.643	110.790	238.242	94.372
1789	17.88000	211.528	-37.978	339.710	204.317	-28.709	605.743	154.818	187.926	518.432	134.809	222.552	220.384	110.996	237.905	94.122
1790	17.89000	211.543	-37.901	339.693	204.398	-28.509	605.696	154.815	188.135	518.294	134.855	222.261	220.138	111.224	237.599	93.870
1791	17.90000	211.547	-37.842	339.667	204.470	-28.279	605.636	154.808	188.363	518.153	134.905	222.010	219.907	111.433	237.320	93.613
1792	17.91000	211.569	-37.776	339.648	204.547	-28.073	605.586	154.800	188.536	517.999	134.962	221.802	219.711	111.643	237.143	93.421
1793	17.92000	211.566	-37.707	339.621	204.635	-27.824	605.546	154.800	188.730	517.873	135.041	221.651	219.547	111.826	237.015	93.278
1794	17.93000	211.570	-37.648	339.597	204.709	-27.619	605.513	154.801	188.942	517.800	135.100	221.585	219.437	111.999	237.011	93.142
1795	17.94000	211.585	-37.571	339.566	204.798	-27.432	605.489	154.817	189.106	517.769	135.177	221.601	219.350	112.138	237.106	93.059
1796	17.95000	211.589	-37.513	339.566	204.877	-27.266	605.453	154.831	189.286	517.789	135.228	221.699	219.313	112.241	237.282	93.010
1797	17.96000	211.642	-37.421	339.569	204.970	-27.107	605.446	154.856	189.440	517.851	135.279	221.823	219.306	112.345	237.471	92.996
1798	17.97000	211.652	-37.373	339.553	205.068	-26.971	605.415	154.874	189.601	517.969	135.295	221.949	219.344	112.431	237.650	93.017
1799	17.98000	211.695	-37.298	339.535	205.153	-26.842	605.389	154.892	189.736	518.112	135.349	222.044	219.410	112.539	237.833	93.069
1800	17.99000	211.728	-37.213	339.526	205.245	-26.711	605.368	154.872	189.894	518.278	135.460	222.112	219.485	112.721	238.020	93.135
1801	18.00000	211.781	-37.121	339.518	205.345	-26.600	605.350	154.827	190.043	518.447	135.629	222.164	219.589	112.929	238.091	93.210
1802	18.01000	211.826	-36.989	339.535	205.442	-26.480	605.326	154.775	190.168	518.596	135.824	222.170	219.678	113.179	238.142	93.278
1803	18.02000	211.873	-36.858	339.533	205.522	-26.351	605.314	154.698	190.346	518.743	136.033	222.101	219.731	113.452	238.064	93.306
1804	18.03000	211.892	-36.724	339.516	205.591	-26.216	605.301	154.591	190.498	518.870	136.228	221.950	219.769	113.735	237.975	93.327
1805	18.04000	211.945	-36.535	339.531	205.669	-26.075	605.299	154.498	190.665	518.968	136.380	221.772	219.799	113.972	237.871	93.345
1806	18.05000	212.045	-36.313	339.585	205.732	-25.919	605.297	154.408	190.810	519.045	136.461	221.566	219.799	114.162	237.700	93.331
1807	18.06000	212.124	-36.127	339.596	205.804	-25.758	605.296	154.320	190.968	519.117	136.525	221.405	219.809	114.339	237.529	93.323
1808	18.07000	212.180	-35.976	339.585	205.883	-25.595	605.312	154.239	191.118	519.172	136.585	221.229	219.802	114.492	237.338	93.297
1809	18.08000	212.225	-35.844	339.577	205.954	-25.470	605.311	154.169	191.272	519.231	136.611	221.037	219.763	114.643	237.201	93.281
1810	18.09000	212.299	-35.714	339.557	206.040	-25.353	605.296	154.106	191.381	519.256	136.644	220.897	219.756	114.763	237.069	93.235
1811	18.10000	212.382	-35.566	339.571	206.136	-25.247	605.294	154.056	191.505	519.276	136.688	220.787	219.736	114.881	236.967	93.209
1812	18.11000	212.475	-35.430	339.590	206.233	-25.153	605.289	153.998	191.665	519.302	136.716	220.715	219.716	114.962	236.920	93.196
1813	18.12000	212.547	-35.330	339.604	206.319	-25.076	605.278	153.957	191.805	519.331	136.695	220.681	219.708	114.995	236.917	93.180
1814	18.13000	212.646	-35.232	339.616	206.419	-24.982	605.277	153.942	191.947	519.392	136.675	220.689	219.719	115.046	236.973	93.198
1815	18.14000	212.725	-35.142	339.642	206.518	-24.900	605.280	153.954	192.059	519.451	136.648	220.717	219.757	115.079	237.051	93.210
1816	18.15000	212.824	-35.045	339.681	206.606	-24.823	605.274	153.987	192.129	519.513	136.625	220.762	219.800	115.125	237.146	93.257
1817	18.16000	212.891	-35.002	339.666	206.699	-24.759	605.273	154.036	192.177	519.572	136.608	220.809	219.835	115.177	237.242	93.300
1818	18.17000	212.980	-34.923	339.698	206.772	-24.702	605.281	154.095	192.226	519.654	136.588	220.894	219.890	115.211	237.334	93.346
1819	18.18000	213.067	-34.844	339.727	206.846	-24.658	605.301	154.156	192.275	519.719	136.584	220.970	219.950	115.248	237.424	93.394
1820	18.19000	213.182	-34.768	339.766	206.917	-24.602	605.318	154.220	192.323	519.800	136.601	221.051	219.999	115.283	237.514	93.456
1821	18.20000	213.278	-34.699	339.783	206.987	-24.574	605.324	154.294	192.367	519.866	136.624	221.133	220.061	115.342	237.571	93.504
1822	18.21000	213.356	-34.638	339.805	207.045	-24.549	605.342	154.344	192.427	519.911	136.652	221.181	220.088	115.408	237.654	93.554
1823	18.22000	213.462	-34.551	339.842	207.113	-24.534	605.353	154.387	192.487	519.964	136.723	221.239	220.114	115.508	237.709	93.595
1824	18.23000	213.540	-34.490	339.851	207.165	-24.501	605.364	154.428	192.535	520.004	136.795	221.309	220.156	115.626	237.784	93.610
1825	18.24000	213.624	-34.439	339.857	207.228	-24.487	605.382	154.486	192.609	520.066	136.851	221.339	220.163	115.747	237.846	93.622
1826	18.25000	213.739	-34.362	339.882	207.282	-24.454	605.397	154.539	192.658	520.110	136.931	221.387	220.200	115.879	237.934	93.650
1827	18.26000	213.862	-34.296	339.910	207.355	-24.437	605.409	154.625	192.703	520.165	137.000	221.430	220.248	116.020	238.015	93.690
1828	18.27000	213.955	-34.255	339.918	207.428	-24.418	605.433	154.712	192.747	520.229	137.062	221.497	220.312	116.172	238.071	93.733
1829	18.28000	214.077	-34.188	339.931	207.523	-24.391	605.454	154.797	192.770	520.266	137.147	221.534	220.353	116.315	238.164	93.783
