NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:31:35.289	236456.87500360
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	186.712	-46.206	340.630	193.584	-63.628	602.837	170.957	130.334	567.146	52.432	375.213	510.757	-13.456	490.036	510.213
197	1.96000	186.904	-46.387	340.572	193.935	-63.754	602.805	171.242	130.497	566.497	53.350	374.850	506.399	-12.295	489.820	503.868
198	1.97000	187.131	-46.581	340.525	194.263	-63.870	602.777	171.561	130.624	565.823	54.464	374.521	502.111	-10.915	489.552	497.658
199	1.98000	187.385	-46.776	340.489	194.548	-63.998	602.734	171.940	130.754	565.179	55.724	374.125	497.887	-9.389	489.221	491.573
200	1.99000	187.592	-46.978	340.432	194.815	-64.119	602.697	172.317	130.840	564.539	57.100	373.699	493.652	-7.577	488.906	485.536
201	2.00000	187.806	-47.219	340.382	195.082	-64.215	602.658	172.726	130.915	563.938	58.743	373.307	489.460	-5.475	488.615	479.487
202	2.01000	188.061	-47.416	340.363	195.317	-64.362	602.646	173.209	131.005	563.354	60.570	372.940	485.340	-3.100	488.368	473.517
203	2.02000	188.284	-47.669	340.345	195.521	-64.484	602.660	173.696	131.092	562.707	62.434	372.574	481.368	-0.563	488.212	467.679
204	2.03000	188.551	-47.945	340.353	195.676	-64.640	602.687	174.291	131.213	562.036	64.308	372.239	477.560	2.080	488.087	462.090
205	2.04000	188.748	-48.295	340.345	195.805	-64.763	602.714	174.870	131.314	561.304	65.039	371.546	473.526	4.807	487.955	456.744
206	2.05000	189.018	-48.641	340.365	195.936	-64.919	602.736	175.508	131.380	560.564	66.969	371.204	470.096	7.664	487.801	451.674
207	2.06000	189.174	-49.035	340.330	196.054	-65.067	602.755	176.102	131.394	559.850	68.993	370.809	466.769	10.707	487.655	446.780
208	2.07000	189.381	-49.366	340.350	196.174	-65.243	602.769	176.712	131.416	559.220	71.223	370.441	463.558	13.954	487.494	442.061
209	2.08000	189.537	-49.663	340.362	196.271	-65.415	602.788	177.281	131.424	558.631	73.666	370.064	460.427	17.451	487.352	437.439
210	2.09000	189.636	-49.985	340.346	196.345	-65.624	602.812	177.896	131.360	558.079	76.324	369.721	457.353	21.248	487.237	432.923
211	2.10000	189.778	-50.262	340.374	196.393	-65.831	602.847	178.532	131.280	557.580	79.196	369.341	454.368	25.278	487.136	428.559
212	2.11000	189.841	-50.571	340.371	196.436	-66.025	602.857	179.178	131.106	557.084	82.169	368.976	451.517	29.462	487.041	424.363
213	2.12000	189.867	-50.897	340.338	196.459	-66.191	602.885	179.864	130.928	556.606	85.227	368.666	448.880	33.778	486.987	420.380
214	2.13000	189.914	-51.185	340.344	196.465	-66.386	602.893	180.577	130.696	556.150	88.359	368.350	446.395	38.213	486.929	416.634
215	2.14000	189.975	-51.426	340.369	196.448	-66.580	602.913	181.309	130.434	555.695	91.565	368.005	444.068	42.850	486.872	413.124
216	2.15000	189.996	-51.713	340.381	196.420	-66.769	602.939	182.014	130.153	555.260	94.873	367.652	441.912	47.670	486.846	409.829
217	2.16000	189.953	-51.985	340.357	196.341	-66.990	602.968	182.735	129.796	554.886	98.334	367.314	439.887	52.681	486.801	406.709
218	2.17000	189.903	-52.246	340.348	196.240	-67.213	603.000	183.415	129.461	554.545	101.915	367.019	437.999	57.907	486.812	403.787
219	2.18000	189.883	-52.482	340.382	196.132	-67.439	603.009	184.123	129.111	554.268	105.586	366.696	436.270	63.277	486.841	401.079
220	2.19000	189.824	-52.733	340.396	195.980	-67.655	603.040	184.788	128.740	554.021	109.294	366.469	434.737	68.794	486.868	398.635
221	2.20000	189.765	-52.984	340.408	195.830	-67.855	603.084	185.499	128.364	553.785	113.113	366.260	433.422	74.358	487.005	396.511
222	2.21000	189.730	-53.200	340.444	195.645	-68.047	603.134	186.161	127.963	553.558	116.983	366.084	432.285	80.034	487.179	394.639
223	2.22000	189.683	-53.433	340.470	195.441	-68.245	603.173	186.864	127.541	553.374	120.907	365.913	431.322	87.240	487.627	393.685
224	2.23000	189.599	-53.683	340.479	195.197	-68.452	603.199	187.558	127.084	553.197	124.921	365.764	430.563	93.026	487.735	392.339
225	2.24000	189.525	-53.915	340.509	194.944	-68.659	603.228	188.244	126.602	553.060	128.991	365.634	429.963	99.115	488.072	391.355
226	2.25000	189.415	-54.134	340.550	194.714	-68.854	603.269	188.963	126.108	552.983	133.123	365.506	429.587	103.906	486.890	389.236
227	2.26000	189.313	-54.364	340.591	194.410	-69.072	603.302	189.627	125.545	552.905	137.321	365.398	429.370	109.842	488.305	389.480
228	2.27000	189.224	-54.576	340.647	194.113	-69.301	603.356	190.349	124.977	552.886	141.566	365.271	429.337	116.035	488.547	389.316
229	2.28000	189.111	-54.824	340.681	193.815	-69.530	603.392	191.008	124.377	552.901	145.816	365.149	429.499	122.172	488.770	389.490
230	2.29000	188.975	-55.042	340.690	193.504	-69.724	603.449	191.707	123.777	552.988	150.110	365.016	429.866	128.322	489.008	389.966
231	2.30000	188.869	-55.232	340.743	193.145	-69.981	603.477	192.386	123.153	553.094	154.388	364.910	430.435	134.458	489.280	390.760
232	2.31000	188.754	-55.413	340.805	192.832	-70.213	603.530	193.065	122.467	553.180	158.681	364.820	431.209	140.668	489.602	391.857
233	2.32000	188.620	-55.602	340.847	192.504	-70.456	603.551	193.814	121.762	553.294	162.936	364.704	432.196	146.757	489.858	393.236
234	2.33000	188.486	-55.790	340.901	192.144	-70.726	603.578	194.548	121.015	553.425	167.155	364.575	433.371	152.825	490.131	394.907
235	2.34000	188.333	-55.987	340.931	191.827	-71.016	603.605	195.275	120.246	553.569	171.330	364.449	434.744	158.820	490.371	396.874
236	2.35000	188.170	-56.172	340.932	191.504	-71.309	603.645	196.027	119.475	553.781	175.475	364.299	436.282	164.746	490.579	399.138
237	2.36000	188.049	-56.312	340.962	191.202	-71.617	603.682	196.741	118.679	554.005	179.568	364.129	437.989	170.601	490.794	401.672
238	2.37000	187.878	-56.487	340.974	190.915	-71.910	603.691	197.509	117.864	554.253	183.615	363.948	439.861	176.356	490.995	404.449
239	2.38000	187.747	-56.647	341.012	190.654	-72.202	603.714	198.257	117.005	554.472	187.578	363.788	441.893	182.017	491.152	407.479
240	2.39000	187.568	-56.811	340.997	190.379	-72.512	603.708	199.035	116.167	554.702	191.467	363.633	444.116	187.513	491.324	410.758
241	2.40000	187.427	-56.959	341.015	190.163	-72.795	603.722	199.837	115.304	554.948	195.240	363.505	446.510	192.833	491.514	414.268
242	2.41000	187.336	-57.072	341.037	189.908	-73.111	603.724	200.610	114.438	555.187	198.870	363.373	449.057	197.958	491.686	418.038
243	2.42000	187.213	-57.210	341.045	189.719	-73.395	603.729	201.407	113.569	555.480	202.399	363.208	451.781	202.933	491.856	422.060
244	2.43000	187.128	-57.332	341.048	189.537	-73.691	603.723	202.162	112.683	555.780	205.789	363.074	454.626	207.709	491.980	426.299
245	2.44000	186.996	-57.460	341.018	189.376	-74.028	603.719	202.893	111.791	556.083	209.091	362.915	457.603	212.308	492.069	430.699
246	2.45000	186.911	-57.581	340.994	189.223	-74.339	603.713	203.630	110.898	556.436	212.282	362.742	460.714	216.687	492.158	435.260
247	2.46000	186.841	-57.655	340.980	189.065	-74.640	603.712	204.315	110.035	556.815	215.320	362.580	463.919	220.857	492.199	440.005
248	2.47000	186.778	-57.738	340.962	188.945	-74.921	603.714	205.008	109.175	557.223	218.250	362.361	467.173	224.871	492.207	444.872
249	2.48000	186.726	-57.803	340.953	188.868	-75.196	603.710	205.685	108.328	557.694	221.046	362.145	470.505	228.694	492.178	449.844
250	2.49000	186.684	-57.879	340.936	188.792	-75.482	603.705	206.355	107.495	558.152	223.758	361.882	473.913	232.320	492.125	454.942
251	2.50000	186.619	-57.962	340.900	188.715	-75.745	603.685	207.030	106.692	558.637	226.351	361.632	477.371	235.763	492.040	460.150
252	2.51000	186.595	-58.028	340.876	188.663	-75.982	603.666	207.683	105.904	559.116	228.790	361.346	480.861	239.012	491.930	465.423
253	2.52000	186.569	-58.095	340.861	188.619	-76.229	603.635	208.341	105.071	559.609	231.083	361.090	484.416	242.033	491.786	470.804
254	2.53000	186.559	-58.114	340.854	188.570	-76.478	603.601	209.000	104.288	560.078	233.270	360.810	488.021	244.842	491.619	476.253
255	2.54000	186.525	-58.169	340.824	188.543	-76.706	603.569	209.611	103.517	560.535	235.279	360.533	491.709	247.428	491.449	481.826
256	2.55000	186.503	-58.206	340.782	188.515	-76.942	603.540	209.929	102.728	560.545	237.151	360.277	495.396	249.776	491.251	487.442
257	2.56000	186.476	-58.272	340.751	188.498	-77.135	603.523	210.340	101.940	560.876	238.878	360.005	499.170	251.948	491.018	493.146
258	2.57000	186.473	-58.301	340.729	188.461	-77.335	603.497	210.746	101.223	561.278	240.479	359.715	502.997	253.889	490.786	498.917
259	2.58000	186.470	-58.329	340.693	188.427	-77.474	603.477	211.060	100.489	561.646	241.890	359.437	506.852	255.640	490.494	504.746
260	2.59000	186.489	-58.321	340.701	188.386	-77.638	603.464	211.395	99.847	562.089	243.192	359.197	510.777	257.224	490.237	510.612
261	2.60000	186.485	-58.349	340.677	188.348	-77.815	603.445	211.606	99.175	562.499	244.330	358.948	514.751	258.616	489.931	516.517
262	2.61000	186.496	-58.330	340.675	188.308	-77.967	603.430	211.780	98.527	562.916	245.359	358.739	518.754	259.814	489.616	522.476
263	2.62000	186.526	-58.303	340.678	188.281	-78.125	603.418	212.005	97.956	563.393	246.238	358.518	522.840	260.820	489.310	528.476
264	2.63000	186.525	-58.303	340.676	188.252	-78.260	603.414	212.145	97.421	563.846	246.961	358.343	526.986	261.616	488.993	534.554
265	2.64000	186.566	-58.256	340.677	188.227	-78.381	603.409	212.292	96.920	564.286	247.564	358.204	531.205	262.205	488.658	540.689
266	2.65000	186.576	-58.237	340.667	188.210	-78.496	603.405	212.428	96.454	564.724	248.011	358.052	535.491	262.574	488.354	546.889
267	2.66000	186.607	-58.179	340.651	188.225	-78.596	603.378	212.534	96.026	565.172	248.228	358.066	539.456	262.711	488.014	553.115
268	2.67000	186.640	-58.122	340.638	188.235	-78.696	603.350	212.594	95.637	565.643	248.248	357.941	543.702	262.720	487.684	559.348
269	2.68000	186.679	-58.075	340.608	188.262	-78.752	603.325	212.588	95.288	566.148	248.154	357.841	548.020	262.529	487.306	565.587
270	2.69000	186.742	-57.990	340.585	188.310	-78.795	603.303	212.555	94.980	566.653	247.875	357.705	552.282	262.133	486.931	571.847
271	2.70000	186.773	-57.932	340.540	188.360	-78.826	603.287	212.504	94.728	567.175	247.488	357.589	556.571	261.512	486.517	578.122
272	2.71000	186.835	-57.846	340.491	188.422	-78.849	603.256	212.406	94.486	567.695	246.952	357.484	560.884	260.705	486.091	584.430
273	2.72000	186.887	-57.750	340.449	188.516	-78.858	603.221	212.294	94.325	568.242	246.283	357.392	565.212	259.632	485.628	590.751
274	2.73000	186.970	-57.627	340.415	188.603	-78.843	603.192	212.125	94.156	568.770	245.452	357.279	569.518	258.364	485.163	597.077
275	2.74000	187.044	-57.493	340.376	188.709	-78.820	603.160	211.989	94.062	569.321	244.511	357.166	573.818	256.885	484.657	603.373
276	2.75000	187.129	-57.340	340.359	188.814	-78.785	603.126	211.779	93.954	569.882	243.408	357.034	578.082	255.176	484.124	609.625
277	2.76000	187.207	-57.177	340.320	188.923	-78.745	603.099	211.582	93.889	570.445	242.193	356.893	582.318	253.314	483.560	615.844
278	2.77000	187.342	-56.990	340.333	189.020	-78.729	603.063	211.313	93.837	570.977	240.855	356.751	586.527	251.248	482.971	622.013
279	2.78000	187.439	-56.819	340.304	189.125	-78.682	603.035	211.113	93.837	571.491	239.381	356.619	590.712	248.991	482.354	628.106
280	2.79000	187.544	-56.658	340.273	189.243	-78.628	603.003	210.883	93.855	571.992	237.745	356.472	594.835	246.536	481.717	634.128
281	2.80000	187.681	-56.441	340.255	189.355	-78.539	602.977	210.581	93.886	572.453	236.000	356.329	598.912	243.906	481.043	640.077
282	2.81000	187.815	-56.253	340.227	189.511	-78.453	602.949	210.333	93.962	572.937	234.121	356.180	602.916	241.084	480.342	645.946
283	2.82000	187.964	-56.017	340.219	189.648	-78.349	602.928	210.020	94.041	573.401	232.109	356.026	606.827	238.068	479.608	651.694
284	2.83000	188.092	-55.819	340.196	189.786	-78.231	602.906	209.721	94.161	573.870	229.962	355.867	610.656	234.871	478.863	657.313
285	2.84000	188.258	-55.606	340.220	189.922	-78.087	602.891	209.434	94.328	574.329	227.691	355.712	614.432	231.523	478.093	662.829
286	2.85000	188.412	-55.410	340.229	190.053	-77.948	602.876	209.132	94.516	574.746	225.320	355.581	618.136	227.972	477.305	668.222
287	2.86000	188.607	-55.170	340.280	190.172	-77.788	602.861	208.795	94.762	575.104	222.799	355.442	621.774	224.207	476.492	673.516
288	2.87000	188.742	-54.982	340.243	190.311	-77.606	602.848	208.483	95.032	575.417	220.177	355.298	625.261	221.447	475.959	678.880
289	2.88000	188.906	-54.767	340.235	190.497	-77.411	602.843	208.126	95.337	575.712	217.399	355.162	628.648	217.626	475.187	683.879
290	2.89000	189.053	-54.561	340.210	190.672	-77.210	602.820	207.781	95.660	576.030	214.533	355.028	631.891	213.285	474.312	688.612
291	2.90000	189.199	-54.355	340.207	190.843	-76.984	602.819	207.456	96.012	576.379	211.592	354.927	635.039	208.967	473.472	693.181
292	2.91000	189.387	-54.104	340.221	190.994	-76.773	602.828	207.102	96.378	576.737	208.495	354.806	638.008	204.516	472.662	697.522
293	2.92000	189.515	-53.877	340.227	191.147	-76.568	602.831	206.713	96.735	577.074	205.322	354.725	640.854	199.983	471.893	701.688
294	2.93000	189.674	-53.624	340.238	191.340	-76.337	602.842	206.388	97.151	577.422	202.096	354.667	643.533	195.276	471.108	705.599
295	2.94000	189.847	-53.323	340.257	191.546	-76.122	602.854	206.042	97.602	577.720	198.736	354.605	646.046	190.432	470.313	709.320
296	2.95000	189.978	-53.096	340.229	191.751	-75.920	602.855	205.655	98.051	578.008	195.305	354.532	648.482	185.477	469.549	712.835
297	2.96000	190.136	-52.842	340.228	191.923	-75.711	602.829	205.262	98.510	578.317	191.747	354.503	650.747	180.346	468.797	716.135
298	2.97000	190.279	-52.568	340.227	192.142	-75.441	602.839	204.856	98.992	578.612	188.077	354.449	652.870	175.102	468.075	719.229
299	2.98000	190.468	-52.287	340.244	192.379	-75.211	602.845	204.500	99.491	578.902	184.353	354.414	654.880	169.747	467.377	722.094
300	2.99000	190.640	-51.986	340.260	192.612	-74.970	602.832	204.113	100.008	579.162	180.524	354.371	656.731	164.288	466.670	724.712
301	3.00000	190.792	-51.722	340.261	192.815	-74.736	602.819	203.676	100.508	579.402	176.636	354.321	658.474	158.712	465.993	727.126
302	3.01000	190.931	-51.477	340.236	193.095	-74.499	602.824	203.227	101.057	579.612	172.687	354.302	660.102	153.041	465.313	729.361
303	3.02000	191.097	-51.233	340.209	193.368	-74.254	602.807	202.749	101.622	579.814	168.593	354.249	661.608	147.243	464.636	731.397
304	3.03000	191.297	-50.934	340.212	193.639	-73.988	602.808	202.261	102.234	580.044	164.400	354.167	662.932	141.359	463.923	733.243
305	3.04000	191.444	-50.698	340.175	193.933	-73.707	602.789	201.794	102.879	580.265	160.203	354.090	664.159	135.446	463.253	734.870
306	3.05000	191.625	-50.408	340.179	194.229	-73.454	602.779	201.259	103.502	580.459	155.985	354.025	665.208	129.468	462.559	736.242
307	3.06000	191.759	-50.191	340.154	194.480	-73.200	602.768	200.745	104.159	580.652	151.749	353.961	666.077	123.503	461.914	737.402
308	3.07000	191.925	-49.947	340.127	194.772	-72.946	602.754	200.196	104.806	580.809	147.561	353.931	666.789	117.568	461.299	738.323
309	3.08000	192.103	-49.685	340.110	195.418	-72.493	602.818	199.606	105.457	580.903	143.370	353.903	667.333	111.553	460.655	739.006
310	3.09000	192.271	-49.443	340.102	195.696	-72.195	602.818	199.024	106.097	581.018	139.161	353.872	667.710	105.592	460.057	739.531
311	3.10000	192.397	-49.246	340.074	195.956	-71.932	602.826	198.406	106.762	581.154	134.938	353.827	667.934	99.582	459.409	739.810
312	3.11000	192.563	-49.003	340.074	196.208	-71.658	602.846	197.760	107.408	581.240	130.715	353.772	667.999	95.385	459.064	740.586
313	3.12000	192.690	-48.777	340.065	196.414	-71.391	602.853	197.127	108.037	581.288	126.516	353.683	667.912	87.989	458.127	739.919
314	3.13000	192.829	-48.532	340.054	196.614	-71.115	602.872	196.579	108.692	581.372	122.308	353.604	667.687	81.033	457.260	739.233
315	3.14000	193.019	-48.254	340.078	196.784	-70.865	602.890	196.025	109.296	581.441	118.129	353.518	667.308	74.856	456.603	738.562
316	3.15000	193.157	-48.039	340.065	197.009	-70.592	602.906	195.468	109.875	581.513	114.015	353.457	666.762	69.026	456.051	737.762
317	3.16000	193.291	-47.852	340.052	197.230	-70.346	602.903	194.856	110.413	581.524	109.933	353.423	666.093	63.224	455.515	736.740
318	3.17000	193.413	-47.684	340.029	197.413	-70.143	602.892	194.301	111.024	581.529	105.870	353.366	665.285	57.522	455.041	735.516
319	3.18000	193.557	-47.509	340.021	197.624	-69.941	602.897	193.729	111.630	581.505	101.861	353.319	664.319	51.880	454.541	734.072
320	3.19000	193.679	-47.341	340.012	197.807	-69.738	602.899	193.144	112.261	581.462	97.931	353.262	663.208	46.322	454.091	732.410
321	3.20000	193.844	-47.130	340.048	197.640	-69.759	603.025	192.588	112.878	581.393	94.043	353.204	661.899	40.847	453.634	730.511
322	3.21000	193.957	-46.982	340.034	197.746	-69.573	602.808	192.012	113.465	581.310	90.224	353.159	660.432	35.503	453.221	728.429
323	3.22000	194.119	-46.798	340.036	197.925	-69.383	602.794	191.423	114.010	581.214	86.506	353.134	658.801	30.272	452.835	726.125
324	3.23000	194.256	-46.681	340.009	198.151	-69.147	602.792	190.810	114.494	581.147	83.170	353.228	657.127	25.143	452.494	723.615
325	3.24000	194.404	-46.544	339.992	198.331	-68.946	602.764	190.469	115.017	581.457	79.081	353.155	655.011	20.135	452.227	720.864
326	3.25000	194.558	-46.418	339.973	198.519	-68.766	602.740	189.522	115.381	581.178	75.214	353.168	652.788	15.278	452.072	717.933
327	3.26000	194.712	-46.322	339.937	198.709	-68.577	602.740	188.611	115.807	580.830	71.690	353.275	650.546	10.607	452.019	714.859
328	3.27000	194.884	-46.217	339.935	198.929	-68.357	602.743	187.770	116.356	580.484	68.405	353.406	648.302	6.050	451.982	711.652
329	3.28000	195.027	-46.140	339.918	199.123	-68.126	602.729	187.023	116.951	580.127	65.205	353.552	645.963	1.553	451.969	708.368
330	3.29000	195.181	-46.044	339.923	199.321	-67.876	602.731	186.314	117.612	579.830	62.072	353.733	643.563	-2.787	451.960	704.950
331	3.30000	195.295	-45.964	339.891	199.517	-67.614	602.708	185.661	118.303	579.550	59.061	353.921	641.070	-6.995	452.005	701.384
332	3.31000	195.410	-45.883	339.846	199.732	-67.356	602.674	184.979	118.956	579.274	56.205	354.192	638.514	-11.012	452.147	697.686
333	3.32000	195.532	-45.812	339.800	199.983	-67.107	602.615	184.259	119.609	578.893	53.485	354.452	635.945	-14.871	452.375	693.908
334	3.33000	195.709	-45.747	339.765	200.195	-66.851	602.579	183.546	120.286	578.464	50.850	354.777	633.433	-18.618	452.661	690.173
335	3.34000	195.902	-45.701	339.731	200.384	-66.565	602.530	182.764	120.967	578.024	48.270	355.138	630.945	-22.277	452.944	686.478
336	3.35000	196.075	-45.694	339.682	200.593	-66.202	602.524	181.964	121.699	577.680	45.773	355.491	628.498	-25.809	453.234	682.829
337	3.36000	196.209	-45.702	339.639	200.793	-65.830	602.521	181.127	122.448	577.433	43.358	355.891	626.085	-29.233	453.532	679.179
338	3.37000	196.349	-45.654	339.639	200.931	-65.425	602.503	180.323	123.238	577.279	41.034	356.298	623.660	-32.488	453.877	675.493
339	3.38000	196.445	-45.583	339.628	201.031	-65.087	602.484	179.604	124.014	577.160	38.850	356.722	621.149	-35.603	454.250	671.677
340	3.39000	196.527	-45.492	339.630	201.161	-64.785	602.472	178.954	124.694	576.997	36.809	357.184	618.477	-38.472	454.681	667.655
341	3.40000	196.590	-45.380	339.627	201.302	-64.523	602.462	178.422	125.327	576.827	34.969	357.682	615.652	-41.087	455.233	663.468
342	3.41000	196.687	-45.212	339.666	201.480	-64.349	602.479	177.953	125.922	576.604	33.277	358.208	612.722	-43.520	455.842	659.077
343	3.42000	196.732	-45.108	339.640	201.628	-64.216	602.459	177.553	126.484	576.364	31.695	358.673	609.598	-45.765	456.441	654.547
344	3.43000	196.810	-44.948	339.642	201.783	-64.106	602.412	177.241	126.991	576.117	30.249	359.180	606.336	-47.875	457.082	649.814
