NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:24:54.751	236056.33621720
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1510	15.09000	223.714	-40.109	335.407	231.117	-38.920	599.859	152.749	175.882	542.595	-107.049	240.307	422.579	-215.496	168.025	411.841
1511	15.10000	223.811	-39.943	335.411	231.263	-38.751	599.856	152.765	175.652	543.539	-109.219	240.277	429.370	-217.906	167.948	421.013
1512	15.11000	223.915	-39.760	335.444	231.365	-38.590	599.830	152.774	175.403	544.509	-111.238	240.191	436.220	-220.130	167.871	430.201
1513	15.12000	223.963	-39.600	335.435	231.488	-38.416	599.799	152.794	175.155	545.484	-113.100	240.114	443.128	-222.163	167.826	439.494
1514	15.13000	224.028	-39.433	335.446	231.599	-38.249	599.767	152.800	174.881	546.431	-114.844	239.985	450.042	-224.007	167.672	448.777
1515	15.14000	224.078	-39.245	335.444	231.725	-38.085	599.748	152.811	174.610	547.378	-116.418	239.865	456.982	-225.622	167.593	458.115
1516	15.15000	224.108	-39.065	335.441	231.819	-37.935	599.702	152.826	174.326	548.363	-117.844	239.718	463.932	-227.037	167.489	467.472
1517	15.16000	224.131	-38.847	335.471	231.913	-37.762	599.667	152.814	174.070	549.358	-119.122	239.576	470.878	-228.266	167.360	476.808
1518	15.17000	224.175	-38.621	335.490	231.981	-37.586	599.619	152.831	173.812	550.318	-120.286	239.410	477.818	-229.315	167.264	486.068
1519	15.18000	224.162	-38.447	335.473	232.036	-37.395	599.599	152.839	173.525	551.275	-121.280	239.294	484.748	-230.180	167.137	495.364
1520	15.19000	224.107	-38.317	335.436	232.060	-37.212	599.572	152.844	173.238	552.233	-122.124	239.145	491.679	-230.828	166.982	504.568
1521	15.20000	224.085	-38.133	335.442	232.093	-36.999	599.532	152.832	172.922	553.211	-122.853	239.001	498.617	-231.284	166.811	513.790
1522	15.21000	224.096	-37.894	335.451	232.117	-36.803	599.488	152.808	172.647	554.186	-123.404	238.836	505.526	-231.532	166.538	522.957
1523	15.22000	224.123	-37.649	335.493	232.145	-36.579	599.445	152.825	172.325	555.175	-123.834	238.627	512.429	-231.523	166.292	532.093
1524	15.23000	224.042	-37.488	335.450	232.170	-36.383	599.402	152.835	172.014	556.142	-124.117	238.448	519.326	-231.328	165.982	541.188
1525	15.24000	223.984	-37.291	335.429	232.181	-36.206	599.364	152.887	171.700	557.132	-124.286	238.208	526.158	-230.964	165.678	550.196
1526	15.25000	224.008	-36.980	335.500	232.187	-36.043	599.318	152.985	171.402	558.104	-124.281	237.993	532.970	-230.451	165.360	559.135
1527	15.26000	223.905	-36.789	335.472	232.194	-35.842	599.275	153.101	171.050	559.025	-124.150	237.740	539.755	-229.747	165.042	568.048
1528	15.27000	223.809	-36.609	335.457	232.203	-35.629	599.235	153.264	170.717	559.913	-123.878	237.423	546.501	-228.836	164.658	576.890
1529	15.28000	223.785	-36.358	335.467	232.208	-35.453	599.210	153.426	170.395	560.808	-123.458	237.060	553.199	-227.802	164.230	585.654
1530	15.29000	223.707	-36.102	335.455	232.223	-35.235	599.168	153.640	170.028	561.682	-122.860	236.673	559.864	-226.604	163.790	594.336
1531	15.30000	223.612	-35.894	335.445	232.246	-35.052	599.118	153.850	169.651	562.536	-122.191	236.214	566.440	-225.247	163.325	602.976
1532	15.31000	223.518	-35.685	335.424	232.246	-34.855	599.062	154.105	169.269	563.404	-121.348	235.757	572.972	-223.709	162.844	611.532
1533	15.32000	223.436	-35.457	335.399	232.258	-34.667	599.011	154.379	168.867	564.234	-120.396	235.275	579.437	-222.008	162.338	620.003
1534	15.33000	223.320	-35.285	335.372	232.257	-34.530	598.945	154.685	168.464	565.069	-119.348	234.704	585.822	-220.222	161.814	628.394
1535	15.34000	223.209	-35.084	335.343	232.261	-34.382	598.886	154.983	168.052	565.891	-118.191	234.124	592.129	-218.238	161.285	636.680
1536	15.35000	223.099	-34.883	335.329	232.264	-34.233	598.827	155.304	167.598	566.722	-116.876	233.494	598.358	-216.155	160.707	644.847
1537	15.36000	223.017	-34.656	335.321	232.262	-34.062	598.771	155.646	167.149	567.531	-115.471	232.854	604.532	-213.945	160.088	652.890
1538	15.37000	222.884	-34.492	335.299	232.253	-33.933	598.713	155.999	166.655	568.345	-113.977	232.232	610.669	-211.633	159.491	660.843
1539	15.38000	222.737	-34.307	335.267	232.242	-33.816	598.661	156.364	166.164	569.140	-112.405	231.513	616.656	-209.214	158.887	668.719
1540	15.39000	222.616	-34.125	335.255	232.216	-33.706	598.609	156.732	165.651	569.912	-110.706	230.853	622.613	-206.639	158.195	676.461
1541	15.40000	222.482	-33.961	335.231	232.201	-33.606	598.564	157.102	165.082	570.642	-108.969	230.123	628.457	-203.930	157.494	684.064
1542	15.41000	222.360	-33.778	335.220	232.160	-33.529	598.516	157.425	164.551	571.348	-107.121	229.373	634.210	-201.064	156.757	691.600
1543	15.42000	222.236	-33.625	335.213	232.116	-33.455	598.465	157.754	164.024	572.030	-105.154	228.561	639.865	-198.087	155.957	698.982
1544	15.43000	222.096	-33.451	335.208	232.063	-33.385	598.415	158.074	163.493	572.724	-103.150	227.853	645.465	-195.038	155.214	706.275
1545	15.44000	221.962	-33.316	335.206	231.996	-33.319	598.381	158.368	162.963	573.434	-101.112	227.084	650.902	-191.906	154.479	713.470
1546	15.45000	221.820	-33.171	335.205	231.909	-33.277	598.351	158.649	162.429	574.154	-99.021	226.301	656.241	-188.673	153.772	720.537
1547	15.46000	221.660	-33.034	335.209	231.838	-33.229	598.331	158.934	161.859	574.885	-96.865	225.595	661.505	-185.335	153.100	727.496
1548	15.47000	221.521	-32.861	335.218	231.749	-33.240	598.301	159.213	161.298	575.613	-94.652	224.854	666.620	-181.900	152.464	734.349
1549	15.48000	221.383	-32.689	335.267	231.662	-33.250	598.274	159.519	160.673	576.331	-92.377	224.084	671.607	-178.415	151.804	741.061
1550	15.49000	221.193	-32.579	335.277	231.575	-33.274	598.257	159.827	160.039	577.017	-90.070	223.298	676.457	-174.773	151.211	747.680
1551	15.50000	220.985	-32.476	335.265	231.444	-33.317	598.217	160.142	159.398	577.646	-87.706	222.573	681.217	-171.066	150.583	754.212
1552	15.51000	220.847	-32.304	335.317	231.304	-33.350	598.190	160.475	158.783	578.211	-85.269	221.831	685.884	-167.222	149.995	760.627
1553	15.52000	220.715	-32.171	335.374	231.153	-33.338	598.189	160.793	158.203	578.775	-82.747	221.106	690.475	-163.282	149.410	766.980
1554	15.53000	220.487	-32.105	335.373	230.965	-33.354	598.189	161.078	157.627	579.325	-80.212	220.337	694.930	-159.220	148.808	773.237
1555	15.54000	220.278	-32.031	335.368	230.767	-33.375	598.190	161.385	157.051	579.911	-77.621	219.563	699.338	-155.085	148.243	779.359
1556	15.55000	220.079	-31.940	335.399	230.607	-33.418	598.197	161.720	156.445	580.538	-75.016	218.844	703.642	-150.908	147.731	785.384
1557	15.56000	219.874	-31.811	335.451	230.453	-33.511	598.196	162.035	155.820	581.167	-72.375	218.113	707.835	-146.692	147.248	791.319
1558	15.57000	219.658	-31.728	335.474	230.297	-33.645	598.186	162.361	155.188	581.776	-69.715	217.370	711.974	-142.430	146.792	797.152
1559	15.58000	219.424	-31.626	335.535	230.129	-33.813	598.188	162.675	154.529	582.359	-67.000	216.638	716.063	-138.076	146.335	802.889
1560	15.59000	219.205	-31.571	335.563	229.964	-33.948	598.188	162.970	153.880	582.887	-64.277	215.888	720.075	-133.624	145.889	808.553
1561	15.60000	219.017	-31.463	335.631	229.771	-34.085	598.190	163.236	153.240	583.384	-61.438	215.121	724.077	-129.125	145.405	814.118
1562	15.61000	218.804	-31.351	335.665	229.580	-34.193	598.210	163.502	152.612	583.907	-58.574	214.330	728.032	-124.567	144.920	819.634
1563	15.62000	218.598	-31.250	335.696	229.380	-34.268	598.223	163.762	151.994	584.438	-55.685	213.515	731.932	-119.941	144.404	825.022
1564	15.63000	218.344	-31.182	335.699	229.183	-34.343	598.239	163.989	151.336	584.985	-52.778	212.690	735.758	-115.317	143.930	830.336
1565	15.64000	218.103	-31.068	335.733	228.986	-34.429	598.260	164.226	150.705	585.546	-49.815	211.912	739.548	-110.606	143.472	835.527
1566	15.65000	217.910	-30.920	335.783	228.778	-34.533	598.255	164.460	150.076	586.089	-46.807	211.145	743.263	-105.875	143.063	840.624
1567	15.66000	217.660	-30.796	335.826	228.585	-34.618	598.258	164.691	149.446	586.642	-43.769	210.345	746.939	-101.143	142.584	845.579
1568	15.67000	217.400	-30.690	335.862	228.386	-34.705	598.270	164.931	148.823	587.182	-40.741	209.556	750.509	-96.345	142.190	850.464
1569	15.68000	217.190	-30.522	335.922	228.181	-34.795	598.269	165.195	148.216	587.732	-37.673	208.812	754.018	-91.522	141.795	855.205
1570	15.69000	216.958	-30.323	335.995	227.973	-34.887	598.277	165.463	147.638	588.260	-34.580	208.048	757.396	-86.690	141.417	859.811
1571	15.70000	216.726	-30.190	336.021	227.785	-35.008	598.280	165.740	147.027	588.770	-31.485	207.324	760.676	-81.840	141.093	864.257
1572	15.71000	216.458	-30.072	336.016	227.617	-35.132	598.294	166.032	146.411	589.270	-28.399	206.625	763.880	-77.005	140.808	868.604
1573	15.72000	216.252	-29.874	336.060	227.458	-35.278	598.304	166.303	145.778	589.744	-25.266	205.966	766.969	-72.157	140.512	872.791
1574	15.73000	216.036	-29.762	336.087	227.293	-35.402	598.320	166.577	145.159	590.221	-22.145	205.277	769.990	-67.300	140.262	876.860
1575	15.74000	215.820	-29.649	336.113	227.135	-35.497	598.317	166.869	144.554	590.688	-18.992	204.642	772.925	-62.397	140.001	880.797
1576	15.75000	215.557	-29.569	336.100	226.962	-35.575	598.315	167.146	143.927	591.154	-15.868	204.021	775.771	-57.536	139.756	884.605
1577	15.76000	215.375	-29.402	336.145	226.788	-35.640	598.316	167.451	143.334	591.601	-12.709	203.402	778.521	-52.659	139.500	888.256
1578	15.77000	215.199	-29.246	336.202	226.633	-35.669	598.315	167.758	142.748	592.019	-9.546	202.838	781.173	-47.797	139.275	891.746
1579	15.78000	214.947	-29.148	336.184	226.491	-35.732	598.313	168.055	142.196	592.394	-6.386	202.299	783.754	-42.961	139.079	895.125
1580	15.79000	214.788	-29.011	336.229	226.358	-35.789	598.312	168.328	141.656	592.711	-3.208	201.753	786.238	-38.126	138.876	898.370
1581	15.80000	214.632	-28.846	336.271	226.236	-35.839	598.305	168.594	141.141	593.004	-0.002	201.253	788.623	-33.304	138.678	901.502
1582	15.81000	214.420	-28.703	336.269	226.094	-35.901	598.299	168.899	140.659	593.311	3.160	200.797	790.921	-28.498	138.487	904.438
1583	15.82000	214.214	-28.599	336.260	225.956	-35.936	598.297	169.208	140.149	593.593	6.289	200.380	793.093	-23.703	138.379	907.248
1584	15.83000	214.025	-28.488	336.271	225.816	-35.970	598.285	169.552	139.581	593.894	9.371	200.063	795.147	-18.969	138.238	909.865
1585	15.84000	213.813	-28.345	336.268	225.677	-36.004	598.286	169.939	139.004	594.217	12.440	199.763	797.100	-14.202	138.096	912.354
1586	15.85000	213.620	-28.194	336.276	225.541	-36.026	598.291	170.346	138.386	594.524	15.487	199.479	798.985	-9.454	138.007	914.677
1587	15.86000	213.423	-28.072	336.287	225.425	-36.075	598.287	170.765	137.833	594.827	18.510	199.194	800.778	-4.736	137.905	916.884
1588	15.87000	213.180	-27.954	336.250	225.298	-36.130	598.277	171.144	137.267	595.095	21.509	198.937	802.523	-0.098	137.844	918.978
1589	15.88000	212.968	-27.812	336.260	225.184	-36.191	598.265	171.545	136.736	595.356	24.486	198.743	804.137	4.511	137.810	920.956
1590	15.89000	212.755	-27.668	336.256	225.077	-36.263	598.242	171.978	136.213	595.566	27.408	198.557	805.659	9.102	137.779	922.824
1591	15.90000	212.546	-27.564	336.241	224.968	-36.346	598.213	172.426	135.697	595.732	30.339	198.425	807.109	13.619	137.792	924.553
1592	15.91000	212.290	-27.493	336.199	224.867	-36.414	598.163	172.812	135.210	595.889	33.200	198.298	808.473	18.128	137.787	926.181
1593	15.92000	212.048	-27.375	336.177	224.758	-36.473	598.128	173.179	134.734	595.997	36.098	198.192	809.783	22.566	137.774	927.706
1594	15.93000	211.835	-27.231	336.171	224.625	-36.515	598.070	173.511	134.284	596.111	38.977	198.091	811.013	27.023	137.774	929.137
1595	15.94000	211.570	-27.150	336.142	224.481	-36.523	598.040	173.879	133.789	596.199	41.879	197.970	812.166	31.458	137.753	930.460
1596	15.95000	211.292	-27.048	336.114	224.271	-36.538	598.012	174.302	133.288	596.237	44.784	197.843	813.277	35.909	137.693	931.717
1597	15.96000	211.043	-26.921	336.105	224.017	-36.566	597.967	174.749	132.775	596.241	47.670	197.707	814.332	40.296	137.639	932.883
1598	15.97000	210.757	-26.809	336.093	223.752	-36.603	597.929	175.206	132.305	596.193	50.571	197.600	815.298	44.636	137.571	933.950
1599	15.98000	210.475	-26.737	336.097	223.494	-36.650	597.895	175.655	131.827	596.108	53.422	197.436	816.224	48.996	137.515	934.939
1600	15.99000	210.178	-26.646	336.126	223.288	-36.695	597.877	176.090	131.392	595.998	56.264	197.294	817.072	53.285	137.414	935.861
1601	16.00000	209.869	-26.600	336.128	223.291	-36.643	597.978	176.537	130.977	595.905	59.064	197.146	817.885	57.531	137.336	936.704
1602	16.01000	209.625	-26.514	336.193	223.365	-36.558	598.113	176.980	130.548	595.828	61.836	197.014	818.650	61.704	137.249	937.497
1603	16.02000	209.293	-26.506	336.202	223.441	-36.443	598.260	177.419	130.104	595.751	64.569	196.912	819.402	65.825	137.169	938.229
1604	16.03000	209.001	-26.481	336.195	223.551	-36.310	598.424	177.831	129.651	595.665	67.249	196.756	820.085	69.897	137.055	938.897
1605	16.04000	208.726	-26.448	336.221	223.671	-36.198	598.597	178.269	129.168	595.592	69.881	196.580	820.728	73.916	136.993	939.512
1606	16.05000	208.413	-26.432	336.240	223.781	-36.091	598.756	178.734	128.684	595.512	72.484	196.392	821.318	77.879	136.808	940.057
1607	16.06000	208.112	-26.398	336.272	223.910	-35.984	598.919	179.166	128.153	595.402	75.072	196.158	821.860	81.804	136.705	940.554
1608	16.07000	207.811	-26.364	336.316	224.575	-35.845	599.281	179.604	127.651	595.285	77.617	195.917	822.397	85.671	136.536	940.996
1609	16.08000	207.516	-26.369	336.340	224.808	-35.697	599.440	180.049	127.177	595.151	80.114	195.691	822.917	89.446	136.381	941.426
1610	16.09000	207.210	-26.391	336.343	224.750	-35.696	599.490	180.447	126.698	595.052	82.559	195.478	823.413	93.153	136.216	941.817
1611	16.10000	206.904	-26.413	336.346	220.914	-37.239	597.975	180.848	126.232	594.977	84.986	195.268	823.898	96.801	136.040	942.182
1612	16.11000	206.577	-26.444	336.361	220.615	-37.343	597.966	181.269	125.760	594.934	87.356	195.071	824.344	100.383	135.866	942.484
1613	16.12000	206.299	-26.442	336.433	220.347	-37.458	597.939	181.654	125.271	594.895	89.712	194.876	824.776	103.923	135.596	942.746
1614	16.13000	206.012	-26.458	336.473	220.055	-37.571	597.930	182.030	124.797	594.852	92.024	194.636	825.183	107.385	135.367	942.972
1615	16.14000	205.724	-26.473	336.510	219.746	-37.692	597.925	182.396	124.334	594.803	94.306	194.402	825.578	110.793	135.085	943.168
1616	16.15000	205.417	-26.524	336.523	219.454	-37.806	597.930	182.746	123.862	594.770	96.530	194.156	825.963	114.111	134.803	943.345
1617	16.16000	205.136	-26.579	336.570	219.162	-37.921	597.935	183.116	123.397	594.749	98.733	193.909	826.333	117.353	134.516	943.506
1618	16.17000	204.831	-26.604	336.628	218.843	-38.035	597.937	183.505	122.888	594.744	100.931	193.627	826.665	120.528	134.159	943.645
1619	16.18000	204.524	-26.628	336.697	218.452	-38.205	597.938	183.876	122.347	594.743	103.117	193.334	826.985	123.658	133.805	943.747
1620	16.19000	204.264	-26.647	336.761	218.135	-38.318	597.961	184.311	121.806	594.737	105.303	193.011	827.279	126.697	133.432	943.818
1621	16.20000	203.967	-26.682	336.820	217.737	-38.478	597.974	184.712	121.217	594.697	107.426	192.709	827.553	129.677	133.056	943.902
1622	16.21000	203.643	-26.715	336.897	217.338	-38.639	597.988	185.121	120.630	594.670	109.546	192.423	827.811	132.620	132.679	943.937
1623	16.22000	203.385	-26.735	337.007	216.964	-38.804	598.013	185.542	120.090	594.645	111.617	192.116	828.049	135.490	132.287	943.920
1624	16.23000	203.095	-26.781	337.093	216.579	-39.013	598.036	185.832	119.544	594.553	113.662	191.805	828.257	138.272	131.869	943.913
1625	16.24000	202.842	-26.840	337.168	216.168	-39.220	598.052	186.162	119.057	594.489	115.640	191.494	828.449	141.005	131.448	943.859
1626	16.25000	202.585	-26.928	337.260	215.799	-39.447	598.099	186.472	118.605	594.455	117.555	191.203	828.629	143.646	131.027	943.790
1627	16.26000	202.300	-27.042	337.350	215.446	-39.669	598.121	186.787	118.128	594.396	119.413	190.901	828.782	146.226	130.594	943.660
1628	16.27000	202.064	-27.122	337.442	215.059	-39.906	598.152	187.047	117.593	594.327	121.219	190.582	828.893	148.748	130.154	943.492
1629	16.28000	201.765	-27.254	337.490	214.689	-40.134	598.175	187.311	117.023	594.244	122.960	190.263	828.940	151.184	129.738	943.275
1630	16.29000	201.535	-27.344	337.579	214.327	-40.372	598.209	187.588	116.499	594.166	124.652	189.968	828.970	153.519	129.308	943.074
1631	16.30000	201.295	-27.454	337.688	214.001	-40.596	598.250	187.878	116.002	594.093	126.274	189.666	829.039	155.778	128.929	942.852
1632	16.31000	201.080	-27.593	337.762	213.599	-40.877	598.244	188.139	115.523	594.034	127.814	189.381	829.070	157.947	128.523	942.659
1633	16.32000	200.860	-27.761	337.824	213.298	-41.103	598.290	188.346	115.068	593.966	129.313	189.114	829.093	160.022	128.162	942.465
1634	16.33000	200.659	-27.921	337.882	212.961	-41.370	598.338	188.545	114.576	593.907	130.747	188.817	829.121	161.978	127.787	942.275
1635	16.34000	200.451	-28.071	337.967	212.668	-41.607	598.398	188.756	114.098	593.879	132.128	188.550	829.160	163.887	127.416	942.094
1636	16.35000	200.243	-28.222	338.068	212.308	-41.911	598.413	188.970	113.633	593.860	133.433	188.289	829.170	165.680	127.096	941.919
1637	16.36000	200.031	-28.400	338.116	211.968	-42.179	598.439	189.209	113.179	593.864	134.702	188.023	829.154	167.402	126.741	941.727
1638	16.37000	199.860	-28.533	338.168	211.683	-42.425	598.486	189.410	112.763	593.837	135.931	187.783	829.156	169.025	126.375	941.522
1639	16.38000	199.704	-28.689	338.272	211.377	-42.706	598.520	189.594	112.380	593.788	137.106	187.532	829.147	170.588	126.067	941.307
1640	16.39000	199.577	-28.847	338.366	211.135	-42.946	598.569	189.748	111.974	593.731	138.211	187.308	829.115	172.060	125.711	941.084
1641	16.40000	199.430	-29.013	338.447	210.835	-43.236	598.566	189.913	111.594	593.695	139.240	187.083	829.049	173.432	125.368	940.859
1642	16.41000	199.301	-29.169	338.496	210.590	-43.503	598.584	190.642	111.198	593.797	140.216	186.855	829.000	174.710	125.035	940.630
1643	16.42000	199.170	-29.354	338.538	210.329	-43.777	598.630	190.832	110.836	593.759	141.117	186.660	828.956	175.906	124.721	940.403
1644	16.43000	199.039	-29.539	338.579	210.120	-44.030	598.675	191.042	110.493	593.713	141.936	186.470	828.903	176.991	124.391	940.172
1645	16.44000	198.915	-29.734	338.636	209.926	-44.301	598.692	191.226	110.173	593.661	142.707	186.296	828.835	177.984	124.086	939.959
1646	16.45000	198.818	-29.932	338.686	209.756	-44.599	598.698	191.386	109.874	593.604	143.388	186.060	828.752	178.893	123.778	939.774
1647	16.46000	198.731	-30.112	338.732	209.602	-44.890	598.674	191.525	109.597	593.543	144.032	185.838	828.694	179.673	123.471	939.583
1648	16.47000	198.651	-30.301	338.764	209.442	-45.147	598.673	191.643	109.340	593.478	144.573	185.619	828.626	180.404	123.188	939.410
1649	16.48000	198.572	-30.489	338.771	209.347	-45.361	598.682	191.744	109.103	593.410	145.074	185.425	828.575	180.982	122.879	939.255
1650	16.49000	198.491	-30.706	338.757	209.214	-45.617	598.669	191.828	108.886	593.341	145.471	185.217	828.513	181.500	122.584	939.111
1651	16.50000	198.429	-30.914	338.755	209.125	-45.866	598.668	191.899	108.688	593.271	145.804	185.014	828.460	181.884	122.293	938.964
1652	16.51000	198.407	-31.079	338.767	209.082	-46.084	598.666	191.957	108.508	593.200	146.063	184.791	828.413	182.205	122.005	938.812
1653	16.52000	198.350	-31.297	338.757	209.067	-46.276	598.675	192.005	108.347	593.131	146.278	184.614	828.359	182.443	121.748	938.684
1654	16.53000	198.334	-31.471	338.750	209.016	-46.483	598.671	192.044	108.202	593.063	146.434	184.445	828.323	182.619	121.429	938.565
1655	16.54000	198.327	-31.655	338.746	208.974	-46.673	598.649	192.078	108.075	592.998	146.536	184.235	828.273	182.696	121.176	938.462
1656	16.55000	198.354	-31.853	338.765	208.944	-46.845	598.657	192.107	107.964	592.936	146.609	184.020	828.228	182.705	120.891	938.382
1657	16.56000	198.384	-32.022	338.781	208.893	-47.025	598.634	192.133	107.869	592.878	146.608	183.853	828.201	182.638	120.616	938.324
1658	16.57000	198.407	-32.180	338.783	208.872	-47.180	598.638	192.159	107.790	592.826	146.552	183.716	828.178	182.506	120.400	938.275
1659	16.58000	198.446	-32.359	338.787	208.859	-47.345	598.629	192.186	107.725	592.779	146.468	183.607	828.160	182.282	120.199	938.224
1660	16.59000	198.466	-32.546	338.781	208.845	-47.509	598.620	192.217	107.674	592.739	146.323	183.494	828.130	181.976	119.963	938.179
1661	16.60000	198.501	-32.753	338.788	208.822	-47.691	598.616	192.253	107.637	592.707	146.139	183.383	828.111	181.647	119.756	938.155
1662	16.61000	198.582	-32.888	338.822	208.802	-47.846	598.631	192.296	107.614	592.684	145.909	183.264	828.095	181.219	119.558	938.146
1663	16.62000	198.688	-33.025	338.865	208.798	-47.994	598.629	192.348	107.603	592.670	145.600	183.178	828.082	180.740	119.417	938.146
1664	16.63000	198.757	-33.178	338.887	208.832	-48.125	598.652	192.411	107.604	592.666	145.244	183.112	828.067	180.185	119.285	938.151
1665	16.64000	198.780	-33.403	338.868	208.865	-48.258	598.664	192.488	107.616	592.673	144.797	183.037	828.041	179.577	119.184	938.156
1666	16.65000	198.850	-33.527	338.883	208.867	-48.441	598.642	192.579	107.640	592.692	144.249	182.976	828.045	178.884	119.081	938.169
1667	16.66000	198.937	-33.671	338.901	208.913	-48.620	598.636	192.687	107.674	592.724	143.619	182.920	828.040	178.071	119.017	938.203
1668	16.67000	199.036	-33.796	338.902	209.016	-48.748	598.656	192.814	107.718	592.770	142.836	182.845	828.034	177.154	118.946	938.239
1669	16.68000	199.069	-34.001	338.826	209.156	-48.860	598.688	193.031	107.810	592.861	141.855	182.750	828.022	176.078	118.971	938.272
1670	16.69000	199.145	-34.228	338.746	209.396	-48.916	598.737	193.467	107.811	593.124	140.603	182.670	828.026	174.802	118.999	938.300
1671	16.70000	199.262	-34.410	338.655	209.585	-49.031	598.722	194.000	107.769	593.475	139.137	182.547	828.014	173.365	119.093	938.344
1672	16.71000	199.418	-34.576	338.573	209.873	-49.116	598.713	194.507	107.730	593.831	137.489	182.411	827.962	171.703	119.205	938.372
1673	16.72000	199.554	-34.749	338.478	210.205	-49.193	598.705	194.866	107.742	594.106	135.700	182.228	827.905	169.935	119.314	938.427
1674	16.73000	199.713	-34.856	338.393	210.559	-49.300	598.649	194.955	107.851	594.216	133.812	182.021	827.804	167.999	119.439	938.469
1675	16.74000	199.910	-34.947	338.302	210.918	-49.443	598.588	194.916	108.078	594.333	131.838	181.814	827.696	165.949	119.555	938.490
1676	16.75000	200.133	-35.041	338.232	211.269	-49.578	598.542	194.771	108.386	594.445	129.811	181.571	827.606	163.820	119.589	938.537
1677	16.76000	200.381	-35.164	338.115	211.652	-49.660	598.526	193.867	108.710	594.374	127.769	181.345	827.491	161.620	119.599	938.577
1678	16.77000	200.581	-35.321	337.969	211.964	-49.773	598.507	193.467	109.082	594.490	125.722	181.140	827.432	159.356	119.548	938.612
1679	16.78000	200.886	-35.421	337.882	212.326	-49.799	598.520	193.005	109.432	594.644	123.634	180.964	827.353	157.022	119.487	938.657
1680	16.79000	201.182	-35.512	337.844	212.665	-49.795	598.531	192.518	109.765	594.841	121.498	180.818	827.294	154.559	119.445	938.692
1681	16.80000	201.470	-35.593	337.819	212.967	-49.807	598.517	192.073	110.094	595.041	119.334	180.674	827.211	152.008	119.405	938.759
1682	16.81000	201.762	-35.644	337.780	213.268	-49.820	598.517	191.611	110.358	595.166	117.158	180.499	827.084	149.321	119.356	938.802
1683	16.82000	202.034	-35.636	337.761	213.486	-49.909	598.502	191.224	110.640	595.237	114.931	180.273	826.931	146.549	119.333	938.874
1684	16.83000	202.332	-35.631	337.750	213.750	-49.964	598.507	190.796	110.848	595.248	112.679	180.066	826.715	143.642	119.353	938.921
1685	16.84000	202.659	-35.628	337.730	214.049	-50.033	598.533	190.419	111.096	595.243	110.387	179.909	826.438	140.596	119.397	938.955
1686	16.85000	202.953	-35.652	337.736	214.311	-50.115	598.532	189.940	111.427	595.229	108.069	179.804	826.180	137.455	119.439	938.978
1687	16.86000	203.240	-35.761	337.695	214.619	-50.165	598.539	189.482	111.812	595.218	105.667	179.708	825.874	134.183	119.471	938.955
1688	16.87000	203.554	-35.873	337.664	214.920	-50.206	598.570	188.933	112.229	595.204	103.239	179.683	825.546	130.802	119.512	938.898
1689	16.88000	203.851	-35.991	337.587	215.239	-50.237	598.582	188.422	112.690	595.201	100.705	179.720	825.166	127.269	119.578	938.809
1690	16.89000	204.171	-36.141	337.523	215.640	-50.221	598.616	187.917	113.133	595.199	98.096	179.780	824.763	123.584	119.655	938.631
1691	16.90000	204.460	-36.316	337.437	216.012	-50.229	598.624	187.460	113.572	595.204	95.405	179.876	824.288	119.752	119.744	938.429
1692	16.91000	204.792	-36.419	337.415	216.398	-50.281	598.610	187.034	113.991	595.175	92.627	179.983	823.743	115.739	119.816	938.149
1693	16.92000	205.098	-36.519	337.355	216.820	-50.291	598.594	186.639	114.411	595.114	89.790	180.110	823.099	111.593	119.925	937.723
1694	16.93000	205.417	-36.639	337.278	217.222	-50.337	598.568	186.224	114.849	595.047	86.863	180.239	822.343	107.295	120.003	937.212
1695	16.94000	205.793	-36.666	337.213	217.628	-50.357	598.572	185.788	115.287	594.952	83.887	180.414	821.540	102.912	120.119	936.632
1696	16.95000	206.118	-36.756	337.111	218.035	-50.350	598.594	185.307	115.718	594.868	80.853	180.644	820.676	98.384	120.232	935.928
1697	16.96000	206.519	-36.788	337.120	218.400	-50.346	598.599	184.858	116.143	594.858	77.777	180.910	819.759	93.737	120.347	935.159
1698	16.97000	206.853	-36.889	337.033	218.779	-50.273	598.637	184.403	116.539	594.859	74.654	181.200	818.978	88.983	120.438	934.293
1699	16.98000	207.237	-36.928	337.010	219.146	-50.217	598.657	183.994	116.973	594.831	71.499	181.538	817.965	84.077	120.532	933.324
1700	16.99000	207.639	-36.892	337.003	219.468	-50.194	598.669	183.592	117.449	594.764	68.259	181.872	816.844	79.074	120.669	932.253
1701	17.00000	208.034	-36.884	337.004	223.108	-48.856	600.233	183.267	117.940	594.672	64.936	182.336	815.536	73.917	120.870	931.039
1702	17.01000	208.373	-36.901	336.990	222.342	-49.127	599.848	182.979	118.390	594.541	61.551	182.794	814.097	68.655	121.136	929.686
1703	17.02000	208.763	-36.883	336.997	222.082	-49.433	599.672	182.699	118.852	594.422	58.082	183.313	812.635	63.271	121.403	928.215
