NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:22:17.788	239499.37407050
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1461	14.60000	206.047	-49.910	337.213	210.212	-54.024	600.001	148.694	140.861	546.917	35.881	374.479	565.109	-77.149	408.152	628.020
1462	14.61000	206.115	-49.769	337.237	210.238	-53.815	600.010	148.757	140.851	547.702	34.240	373.164	571.657	-78.301	405.221	636.252
1463	14.62000	206.165	-49.610	337.296	210.214	-53.600	600.019	148.761	140.845	548.505	32.582	371.710	578.090	-79.392	402.173	644.439
1464	14.63000	206.212	-49.411	337.367	210.123	-53.364	600.060	148.758	140.813	549.299	30.920	370.114	584.417	-80.385	398.976	652.608
1465	14.64000	206.191	-49.228	337.442	210.000	-53.104	600.110	148.790	140.779	550.078	29.284	368.418	590.589	-81.263	395.668	660.697
1466	14.65000	206.177	-48.987	337.536	209.852	-52.866	600.162	148.779	140.717	550.889	27.649	366.596	596.576	-82.005	392.244	668.666
1467	14.66000	206.194	-48.624	337.690	209.691	-52.661	600.232	148.710	140.632	551.730	26.051	364.668	602.359	-82.618	388.714	676.509
1468	14.67000	206.039	-48.334	337.762	209.498	-52.472	600.298	148.585	140.526	552.587	24.467	362.707	607.927	-83.080	385.169	684.190
1469	14.68000	205.947	-47.866	337.935	209.292	-52.329	600.379	148.403	140.361	553.498	22.932	360.678	613.320	-83.413	381.518	691.726
1470	14.69000	205.790	-47.480	338.043	209.048	-52.240	600.429	148.182	140.181	554.423	21.428	358.576	618.470	-83.582	377.859	699.056
1471	14.70000	205.617	-47.103	338.171	208.802	-52.129	600.484	147.994	139.995	555.362	19.955	356.462	623.361	-83.626	374.169	706.162
1472	14.71000	205.486	-46.748	338.297	208.538	-52.023	600.544	147.786	139.781	556.264	18.519	354.402	628.023	-83.551	370.560	713.042
1473	14.72000	205.263	-46.405	338.395	208.303	-51.931	600.628	147.556	139.564	557.127	17.108	352.355	632.426	-83.323	367.022	719.632
1474	14.73000	205.085	-46.056	338.513	208.057	-51.843	600.686	147.329	139.359	557.884	15.744	350.310	636.581	-82.982	363.521	725.979
1475	14.74000	204.863	-45.615	338.621	207.802	-51.743	600.730	147.105	139.137	558.646	14.366	348.219	640.427	-82.539	360.087	731.982
1476	14.75000	204.580	-45.295	338.669	207.564	-51.601	600.766	146.847	138.861	559.434	12.972	346.171	643.924	-81.995	356.800	737.600
1477	14.76000	204.303	-44.850	338.755	207.337	-51.503	600.779	146.664	138.516	560.249	11.602	344.256	647.124	-81.440	353.772	742.812
1478	14.77000	204.015	-44.490	338.797	207.136	-51.418	600.774	146.589	138.137	561.022	10.221	342.459	650.020	-80.910	350.963	747.608
1479	14.78000	203.713	-44.108	338.827	206.990	-51.376	600.779	146.519	137.867	561.698	8.887	340.727	652.675	-80.427	348.300	752.060
1480	14.79000	203.464	-43.732	338.877	206.871	-51.363	600.786	146.364	137.641	562.142	7.625	338.960	655.131	-79.989	345.629	756.177
1481	14.80000	203.149	-43.395	338.849	206.743	-51.378	600.771	146.181	137.501	562.402	6.457	337.136	657.469	-79.549	342.899	760.055
1482	14.81000	202.920	-43.009	338.883	206.662	-51.359	600.739	146.031	137.352	562.621	5.366	335.288	659.708	-79.117	340.063	763.694
1483	14.82000	202.598	-42.700	338.814	206.579	-51.299	600.682	145.933	137.183	562.829	4.375	333.448	661.844	-78.664	337.253	767.090
1484	14.83000	202.318	-42.346	338.773	206.513	-51.152	600.615	145.939	136.961	563.137	3.485	331.709	663.927	-78.229	334.520	770.234
1485	14.84000	201.997	-42.038	338.719	206.461	-50.958	600.544	146.026	136.685	563.473	2.808	330.049	665.944	-77.768	331.914	773.134
1486	14.85000	201.652	-41.697	338.661	206.402	-50.728	600.483	146.164	136.302	563.884	2.352	328.505	667.900	-77.279	329.455	775.813
1487	14.86000	201.317	-41.368	338.634	206.314	-50.487	600.438	146.317	135.817	564.380	2.138	326.920	669.779	-76.685	327.099	778.270
1488	14.87000	200.901	-41.032	338.590	206.215	-50.275	600.373	146.446	135.210	564.976	2.175	325.384	671.631	-75.984	324.914	780.585
1489	14.88000	200.493	-40.707	338.571	206.083	-50.092	600.319	146.593	134.536	565.558	2.471	323.876	673.495	-75.184	322.848	782.781
1490	14.89000	200.126	-40.339	338.596	205.908	-49.954	600.253	146.848	133.883	565.964	3.055	322.473	675.413	-74.245	320.974	784.905
1491	14.90000	199.674	-40.019	338.560	205.695	-49.819	600.204	147.169	133.278	566.288	3.926	321.213	677.369	-73.142	319.221	786.986
1492	14.91000	199.244	-39.731	338.551	205.378	-49.690	600.170	147.549	132.717	566.460	5.137	320.142	679.400	-71.869	317.583	789.015
1493	14.92000	198.801	-39.394	338.563	205.034	-49.522	600.160	148.006	132.222	566.645	6.635	319.232	681.467	-70.395	316.079	790.979
1494	14.93000	198.243	-39.133	338.508	204.603	-49.339	600.166	148.478	131.778	566.842	8.421	318.462	683.498	-68.731	314.755	792.862
1495	14.94000	197.715	-38.845	338.486	204.103	-49.187	600.173	148.979	131.299	567.023	10.446	317.808	685.443	-66.828	313.710	794.662
1496	14.95000	197.180	-38.548	338.492	203.610	-49.019	600.185	149.550	130.779	567.228	12.753	317.270	687.342	-64.686	312.969	796.410
1497	14.96000	196.668	-38.216	338.546	203.087	-48.916	600.167	150.290	130.254	567.462	15.262	316.864	689.148	-62.351	312.553	798.076
1498	14.97000	196.048	-37.942	338.565	202.546	-48.860	600.149	151.001	129.716	567.609	17.958	316.533	690.806	-59.778	312.406	799.654
1499	14.98000	195.439	-37.676	338.561	202.038	-48.844	600.141	149.564	128.365	567.020	20.810	316.350	692.369	-56.984	312.557	801.179
1500	14.99000	194.803	-37.409	338.574	201.476	-48.914	600.111	149.945	127.679	567.086	23.805	316.292	693.807	-53.992	313.041	802.625
1501	15.00000	194.149	-37.122	338.610	200.920	-49.024	600.106	150.325	126.995	567.127	26.975	316.366	695.094	-50.811	313.818	803.987
1502	15.01000	193.494	-36.863	338.640	200.306	-49.198	600.064	150.681	126.319	567.149	30.266	316.554	696.228	-47.398	314.851	805.220
1503	15.02000	192.874	-36.548	338.688	199.697	-49.345	600.074	151.008	125.625	567.116	33.658	316.841	697.165	-43.801	316.177	806.346
1504	15.03000	192.171	-36.324	338.718	199.088	-49.507	600.081	151.334	124.933	567.057	37.166	317.238	697.901	-39.967	317.763	807.356
1505	15.04000	191.497	-36.074	338.780	198.430	-49.658	600.084	151.629	124.262	566.941	40.851	317.708	698.518	-35.925	319.559	808.222
1506	15.05000	190.817	-35.813	338.858	197.765	-49.804	600.060	151.827	123.548	566.798	44.681	318.218	698.887	-31.650	321.474	808.980
1507	15.06000	190.134	-35.582	338.940	197.062	-49.951	600.056	151.951	122.821	566.667	48.604	318.820	699.083	-27.167	323.534	809.567
1508	15.07000	189.398	-35.345	339.031	197.209	-49.669	600.399	152.075	122.094	566.547	53.005	319.616	699.090	-22.436	325.797	810.008
1509	15.08000	188.629	-35.192	339.077	196.441	-49.805	600.391	152.158	121.368	566.388	57.026	320.374	698.906	-17.557	328.240	810.301
1510	15.09000	187.930	-34.970	339.211	195.711	-49.899	600.419	152.142	120.637	566.211	61.143	321.211	698.551	-12.522	330.889	810.413
1511	15.10000	187.186	-34.820	339.306	194.929	-50.017	600.473	152.164	119.945	566.030	65.361	322.155	698.022	-7.409	333.676	810.364
1512	15.11000	186.399	-34.716	339.399	194.142	-50.160	600.484	152.127	119.285	565.846	69.631	323.152	697.359	-2.135	336.595	810.177
1513	15.12000	185.662	-34.607	339.504	193.347	-50.295	600.497	152.110	118.660	565.659	73.991	324.241	696.614	3.177	339.568	809.835
1514	15.13000	184.919	-34.553	339.567	192.580	-50.433	600.567	152.030	118.107	565.418	78.374	325.366	695.726	8.551	342.633	809.336
1515	15.14000	184.233	-34.547	339.681	191.836	-50.600	600.613	152.019	117.610	565.251	82.688	326.464	694.649	13.969	345.664	808.652
1516	15.15000	183.607	-34.514	339.763	191.161	-50.764	600.668	151.963	117.083	565.101	87.024	327.558	693.447	19.394	348.789	807.790
1517	15.16000	182.933	-34.555	339.816	190.447	-50.972	600.717	151.923	116.531	565.004	91.739	328.666	692.355	24.764	351.833	806.696
1518	15.17000	182.315	-34.601	339.895	189.739	-51.187	600.726	151.872	115.926	564.868	95.997	329.695	690.918	30.097	354.967	805.493
1519	15.18000	181.778	-34.654	339.949	189.108	-51.344	600.769	151.888	115.349	564.668	100.188	330.695	689.322	35.370	358.048	804.103
1520	15.19000	181.205	-34.764	340.015	188.466	-51.519	600.806	152.012	114.835	564.473	104.221	331.606	687.671	40.527	361.110	802.589
1521	15.20000	180.698	-34.857	340.031	187.876	-51.669	600.812	152.140	114.279	564.324	108.182	332.449	685.911	45.579	364.080	800.924
1522	15.21000	180.193	-34.950	340.035	187.292	-51.828	600.767	152.169	113.612	564.172	112.079	333.181	684.075	50.564	366.949	799.149
1523	15.22000	179.768	-35.022	340.075	186.707	-52.014	600.727	152.198	112.977	564.082	115.891	333.845	682.245	55.443	369.738	797.306
1524	15.23000	179.343	-35.093	340.074	186.180	-52.241	600.708	152.185	112.277	563.979	119.586	334.406	680.385	60.216	372.389	795.397
1525	15.24000	178.968	-35.130	340.103	185.665	-52.519	600.699	152.171	111.577	563.874	123.228	334.892	678.511	64.913	374.914	793.392
1526	15.25000	178.663	-35.124	340.159	185.133	-52.871	600.687	152.136	110.844	563.768	126.737	335.285	676.579	69.501	377.313	791.323
1527	15.26000	178.375	-35.140	340.232	184.643	-53.274	600.726	152.107	110.101	563.639	130.131	335.585	674.664	74.009	379.648	789.236
1528	15.27000	178.124	-35.211	340.333	184.194	-53.729	600.807	152.197	109.403	563.451	133.410	335.859	672.870	78.327	381.887	787.220
1529	15.28000	177.986	-35.262	340.434	183.793	-54.216	600.872	152.382	108.755	563.223	137.367	336.064	671.404	82.478	384.011	785.275
1530	15.29000	177.812	-35.396	340.472	183.501	-54.749	600.933	152.665	108.152	563.021	140.420	336.211	669.842	86.430	386.018	783.438
1531	15.30000	177.673	-35.542	340.493	183.278	-55.305	600.995	152.936	107.570	562.822	143.308	336.300	668.385	90.213	387.877	781.692
1532	15.31000	177.567	-35.701	340.510	183.100	-55.891	600.975	153.219	107.002	562.656	141.787	335.661	665.548	93.858	389.612	780.012
1533	15.32000	177.527	-35.847	340.545	179.245	-58.041	599.607	153.437	106.437	562.510	144.192	335.622	664.190	97.382	391.179	778.447
1534	15.33000	177.492	-36.033	340.573	181.323	-57.809	600.255	153.633	105.877	562.356	146.483	335.578	662.878	100.766	392.570	776.987
1535	15.34000	177.471	-36.239	340.586	182.003	-58.056	600.521	153.844	105.358	562.243	148.672	335.499	661.683	103.979	393.689	775.661
1536	15.35000	177.456	-36.485	340.578	181.952	-58.602	600.494	154.151	104.924	562.150	150.708	335.309	660.635	107.000	394.585	774.487
1537	15.36000	177.439	-36.730	340.569	181.966	-59.109	600.511	154.412	104.463	562.012	152.573	335.050	659.761	109.805	395.256	773.563
1538	15.37000	177.539	-36.928	340.581	182.071	-59.625	600.546	154.720	104.096	561.895	154.280	334.771	659.061	112.371	395.744	772.831
1539	15.38000	177.593	-37.197	340.527	182.270	-60.098	600.576	155.037	103.783	561.803	155.880	334.539	658.575	114.703	396.171	772.318
1540	15.39000	177.685	-37.518	340.434	182.519	-60.578	600.584	155.349	103.581	561.748	157.343	334.391	658.240	116.774	396.506	771.975
1541	15.40000	177.856	-37.807	340.355	182.796	-61.060	600.548	155.646	103.402	561.678	158.634	334.330	658.059	118.563	396.743	771.835
1542	15.41000	178.040	-38.117	340.262	183.092	-61.583	600.484	156.060	103.341	561.619	159.659	334.269	658.006	120.077	396.884	771.871
1543	15.42000	178.232	-38.368	340.200	183.447	-62.016	600.441	156.613	103.362	561.462	160.437	334.242	658.111	121.246	396.914	772.116
1544	15.43000	178.507	-38.599	340.163	183.802	-62.461	600.398	157.329	103.493	561.168	160.973	334.236	658.394	122.100	396.820	772.610
1545	15.44000	178.752	-38.854	340.066	184.194	-62.877	600.382	158.122	103.772	560.801	161.275	334.230	658.843	122.646	396.527	773.334
1546	15.45000	179.092	-39.069	339.989	184.588	-63.254	600.357	158.882	104.104	560.457	161.375	334.229	659.479	122.893	396.053	774.305
1547	15.46000	179.416	-39.330	339.867	185.043	-63.615	600.320	159.633	104.517	560.195	161.282	334.251	660.261	122.821	395.409	775.461
1548	15.47000	179.791	-39.556	339.762	185.582	-63.885	600.273	160.272	104.941	559.951	161.007	334.345	661.200	122.467	394.646	776.849
1549	15.48000	180.205	-39.767	339.704	186.089	-64.167	600.215	160.968	105.405	559.787	160.462	334.414	662.261	121.809	393.759	778.409
1550	15.49000	180.660	-39.932	339.648	186.600	-64.398	600.181	161.688	105.829	559.704	159.760	334.537	663.474	120.848	392.702	780.086
1551	15.50000	181.160	-40.025	339.643	187.114	-64.574	600.170	162.484	106.362	559.744	158.746	334.584	664.765	119.618	391.485	781.887
1552	15.51000	181.560	-40.183	339.537	187.536	-64.791	600.174	163.137	106.856	559.786	157.574	334.616	666.192	118.081	390.142	783.781
1553	15.52000	182.095	-40.219	339.547	187.936	-64.943	600.178	163.734	107.405	559.895	156.208	334.562	667.684	116.323	388.690	785.759
1554	15.53000	182.524	-40.284	339.519	188.360	-65.080	600.173	164.355	107.980	560.084	154.693	334.507	669.306	114.279	387.114	787.852
1555	15.54000	183.053	-40.349	339.531	188.787	-65.187	600.196	164.878	108.512	560.220	156.963	335.081	672.410	111.977	385.422	790.009
1556	15.55000	183.541	-40.390	339.521	189.255	-65.259	600.228	165.371	109.125	560.340	154.828	334.882	674.119	109.432	383.644	792.212
1557	15.56000	184.048	-40.424	339.547	188.877	-65.699	599.971	165.885	109.770	560.495	152.562	334.689	675.867	106.666	381.779	794.419
1558	15.57000	184.616	-40.473	339.582	187.052	-66.635	599.261	166.358	110.414	560.626	149.381	334.526	677.411	103.693	379.821	796.588
1559	15.58000	185.128	-40.547	339.615	191.403	-64.962	600.722	166.863	111.103	560.825	146.892	334.264	679.152	100.509	377.811	798.689
1560	15.59000	185.679	-40.604	339.658	191.779	-65.000	600.775	167.343	111.664	561.041	144.270	333.988	680.854	97.144	375.780	800.682
1561	15.60000	186.252	-40.722	339.680	192.140	-65.017	600.838	167.853	112.172	561.380	141.548	333.724	682.485	93.601	373.637	802.570
1562	15.61000	186.789	-40.827	339.718	192.477	-65.004	600.888	168.257	112.581	561.847	138.748	333.401	684.035	89.897	371.573	804.287
1563	15.62000	187.389	-40.948	339.781	192.844	-64.939	600.958	168.659	112.957	562.383	135.864	333.128	685.507	86.069	369.461	805.861
1564	15.63000	187.995	-41.108	339.851	193.178	-64.862	601.033	169.125	113.399	562.861	132.908	332.873	686.923	82.043	367.435	807.296
1565	15.64000	188.546	-41.264	339.912	193.523	-64.766	601.114	169.610	113.843	563.230	129.899	332.615	688.251	77.853	365.390	808.558
1566	15.65000	189.062	-41.474	339.930	193.857	-64.689	601.201	170.155	114.392	563.522	126.858	332.389	689.481	73.501	363.419	809.617
1567	15.66000	189.721	-41.570	340.025	194.232	-64.569	601.321	170.725	114.966	563.773	123.740	332.168	690.568	69.005	361.487	810.447
1568	15.67000	190.309	-41.738	340.087	194.587	-64.457	601.420	171.295	115.606	564.010	120.598	331.920	691.489	64.417	359.596	811.031
1569	15.68000	190.876	-41.913	340.138	194.923	-64.352	601.501	171.758	116.188	564.188	117.413	331.677	692.215	59.769	357.783	811.358
1570	15.69000	191.444	-42.158	340.196	195.281	-64.212	601.606	172.244	116.763	564.386	114.220	331.516	692.777	55.000	356.039	811.434
1571	15.70000	192.071	-42.309	340.280	195.645	-64.081	601.687	172.763	117.285	564.573	110.939	331.392	693.113	50.156	354.414	811.226
1572	15.71000	192.688	-42.547	340.338	196.011	-63.950	601.779	173.409	117.798	564.761	107.604	331.376	693.237	45.231	353.008	810.721
1573	15.72000	193.346	-42.740	340.438	196.410	-63.832	601.882	174.175	118.415	564.969	104.258	331.508	693.154	40.240	351.826	809.911
1574	15.73000	193.933	-43.003	340.477	196.786	-63.777	601.976	174.766	118.984	565.032	100.902	331.719	692.834	35.160	350.825	808.811
1575	15.74000	194.569	-43.232	340.544	197.209	-63.688	602.080	175.377	119.655	565.045	97.529	331.924	692.300	30.034	349.940	807.414
1576	15.75000	195.174	-43.487	340.605	197.640	-63.608	602.182	175.973	120.284	565.018	94.103	332.116	691.518	24.886	349.165	805.742
1577	15.76000	195.790	-43.723	340.661	198.050	-63.536	602.240	176.653	120.938	565.049	91.251	332.551	690.581	19.674	348.619	803.768
1578	15.77000	196.438	-43.932	340.713	198.526	-63.423	602.326	177.350	121.533	565.075	87.881	332.964	689.329	14.419	348.333	801.487
1579	15.78000	197.040	-44.213	340.724	198.945	-63.359	602.370	178.190	122.123	565.119	84.484	333.572	687.812	9.098	348.369	798.871
1580	15.79000	197.627	-44.473	340.722	199.415	-63.300	602.418	178.917	122.700	565.012	80.271	334.100	685.840	3.774	348.563	795.960
1581	15.80000	198.210	-44.732	340.700	199.620	-63.412	602.426	179.637	123.424	564.824	76.946	334.827	683.790	-1.487	348.759	792.727
1582	15.81000	198.782	-44.939	340.632	199.806	-63.584	602.233	180.348	124.161	564.585	73.632	335.517	681.503	-6.764	348.708	789.169
1583	15.82000	199.372	-45.138	340.587	200.385	-63.564	602.200	181.150	124.911	564.394	70.272	336.168	678.899	-11.932	348.582	785.327
1584	15.83000	199.897	-45.351	340.513	200.952	-63.559	602.111	182.173	125.597	564.328	66.887	336.833	676.039	-17.062	348.502	781.131
1585	15.84000	200.400	-45.601	340.460	201.520	-63.583	602.054	183.384	126.234	564.367	63.438	337.641	672.847	-22.197	348.647	776.614
1586	15.85000	200.940	-45.864	340.407	202.070	-63.660	602.076	184.563	126.792	564.303	60.045	338.570	669.436	-27.364	349.007	771.720
1587	15.86000	201.504	-46.159	340.385	202.648	-63.790	602.128	186.619	127.726	564.533	56.808	339.488	665.752	-32.510	349.386	766.558
1588	15.87000	202.074	-46.491	340.330	203.187	-63.994	602.161	188.236	128.560	564.531	53.615	340.245	661.885	-37.530	349.629	761.176
1589	15.88000	202.638	-46.785	340.306	203.740	-64.200	602.176	188.094	128.815	563.774	50.418	340.835	657.771	-42.416	349.701	755.566
1590	15.89000	203.150	-47.141	340.219	204.300	-64.401	602.153	188.030	129.131	563.075	47.276	341.335	653.460	-47.206	349.700	749.768
1591	15.90000	203.655	-47.485	340.118	204.850	-64.566	602.091	188.242	129.520	562.551	44.211	341.822	649.022	-51.891	349.605	743.751
1592	15.91000	204.169	-47.841	340.033	205.430	-64.719	602.079	188.952	130.048	562.249	41.219	342.333	644.423	-56.461	349.426	737.542
1593	15.92000	204.709	-48.200	340.011	205.944	-64.887	602.057	189.870	130.612	561.957	38.250	342.837	639.653	-60.933	349.179	731.118
1594	15.93000	205.189	-48.611	339.924	206.517	-65.056	602.077	190.834	131.136	561.583	35.298	343.212	634.656	-65.313	348.987	724.479
1595	15.94000	205.691	-48.916	339.847	207.062	-65.306	602.089	191.674	131.671	561.161	32.389	343.470	629.454	-69.647	348.815	717.662
1596	15.95000	206.178	-49.267	339.752	207.611	-65.606	602.083	192.411	132.175	560.723	29.577	343.584	624.150	-73.892	348.680	710.680
1597	15.96000	206.722	-49.567	339.704	208.212	-65.906	602.077	193.082	132.690	560.342	26.852	343.576	618.728	-78.019	348.537	703.605
1598	15.97000	207.245	-49.806	339.647	208.765	-66.202	602.033	193.640	133.201	560.004	24.217	343.562	613.272	-82.078	348.364	696.422
1599	15.98000	207.708	-50.124	339.507	209.325	-66.491	601.987	194.177	133.735	559.755	21.665	343.537	607.749	-86.027	348.158	689.144
1600	15.99000	208.173	-50.386	339.407	209.891	-66.688	601.965	194.843	134.308	559.547	19.093	343.512	602.158	-89.915	347.923	681.731
1601	16.00000	208.676	-50.633	339.354	210.405	-66.855	601.945	195.560	134.871	559.238	16.575	343.393	596.408	-93.713	347.643	674.165
1602	16.01000	209.133	-50.817	339.285	210.928	-66.981	601.962	196.277	135.432	558.897	14.087	343.225	590.445	-97.359	347.322	666.383
1603	16.02000	209.532	-51.025	339.184	211.442	-67.120	601.962	196.932	135.914	558.534	11.721	342.901	584.300	-100.847	346.976	658.390
1604	16.03000	209.965	-51.178	339.114	211.944	-67.240	601.961	197.437	136.447	558.160	9.518	342.420	578.069	-104.211	346.565	650.327
1605	16.04000	210.388	-51.322	339.081	212.455	-67.366	601.935	197.937	136.995	557.758	7.451	341.839	571.837	-107.453	346.098	642.256
1606	16.05000	210.762	-51.500	339.004	212.924	-67.458	601.898	198.453	137.595	557.374	5.498	341.181	565.660	-110.623	345.486	634.147
1607	16.06000	211.089	-51.586	338.915	213.341	-67.481	601.852	199.161	138.265	557.022	3.642	340.402	559.425	-113.636	344.855	625.918
1608	16.07000	211.402	-51.624	338.845	213.744	-67.418	601.854	200.042	138.853	556.615	1.838	339.561	552.983	-116.509	344.246	617.458
1609	16.08000	211.668	-51.670	338.794	214.137	-67.308	601.879	201.058	139.371	556.179	0.145	338.577	546.266	-119.150	343.668	608.670
1610	16.09000	211.841	-51.727	338.712	214.500	-67.188	601.936	202.199	139.829	555.737	-1.365	337.483	539.212	-121.541	343.150	599.541
1611	16.10000	212.020	-51.728	338.649	214.868	-67.089	601.975	203.365	140.173	555.287	-2.614	336.223	531.883	-123.790	342.588	590.164
1612	16.11000	212.206	-51.671	338.603	215.239	-67.040	601.988	204.523	140.414	554.813	-3.614	334.833	524.541	-125.816	341.933	580.606
1613	16.12000	212.391	-51.612	338.530	215.567	-67.025	601.962	205.421	140.640	554.225	-4.401	333.249	517.206	-127.711	341.114	571.056
1614	16.13000	212.591	-51.574	338.443	215.913	-66.947	601.950	206.092	140.948	553.561	-5.008	331.595	510.031	-129.456	340.054	561.583
1615	16.14000	212.750	-51.581	338.312	216.236	-66.798	601.908	206.648	141.378	552.837	-5.476	330.010	502.978	-131.018	338.807	552.234
1616	16.15000	212.889	-51.595	338.183	216.543	-66.590	601.875	207.055	141.950	552.038	-5.855	328.502	495.941	-132.390	337.536	542.899
1617	16.16000	213.055	-51.613	338.079	216.836	-66.313	601.849	207.424	142.610	551.288	-6.089	327.125	488.901	-133.467	336.295	533.520
1618	16.17000	213.222	-51.658	337.960	217.117	-66.037	601.840	207.698	143.277	550.482	-6.181	325.797	481.786	-134.325	335.075	524.009
1619	16.18000	213.384	-51.666	337.875	217.375	-65.800	601.818	207.987	143.932	549.652	-6.150	324.495	474.606	-134.903	333.920	514.434
1620	16.19000	213.536	-51.664	337.815	217.593	-65.570	601.787	208.187	144.566	548.818	-5.869	323.180	467.468	-135.230	332.733	504.882
1621	16.20000	213.631	-51.687	337.722	217.828	-65.341	601.736	208.217	145.208	547.980	-5.402	321.930	460.440	-135.441	331.488	495.456
1622	16.21000	213.758	-51.654	337.658	218.067	-65.125	601.691	208.057	145.930	547.105	-4.812	320.833	453.740	-135.491	330.265	486.249
1623	16.22000	213.898	-51.575	337.609	218.232	-64.914	601.648	207.778	146.713	546.217	-4.092	319.791	447.243	-135.415	329.032	477.215
1624	16.23000	214.000	-51.512	337.527	218.359	-64.633	601.624	207.442	147.542	545.329	-3.322	318.827	440.898	-135.142	327.751	468.379
1625	16.24000	214.085	-51.427	337.442	218.461	-64.346	601.594	207.119	148.322	544.474	-2.406	317.966	434.727	-134.663	326.558	459.670
1626	16.25000	214.148	-51.314	337.400	218.549	-64.013	601.569	206.859	148.994	543.656	-1.381	317.060	428.668	-133.922	325.540	451.054
1627	16.26000	214.200	-51.218	337.348	218.652	-63.650	601.568	206.673	149.589	542.846	-0.163	316.238	422.757	-132.957	324.591	442.475
1628	16.27000	214.254	-51.096	337.342	218.711	-63.317	601.538	206.540	150.094	542.102	1.273	315.390	417.038	-131.792	323.843	434.022
1629	16.28000	214.261	-50.979	337.301	218.771	-62.983	601.527	206.330	150.584	541.383	2.915	314.625	411.538	-130.467	323.260	425.753
1630	16.29000	214.253	-50.815	337.293	218.779	-62.651	601.517	206.068	151.120	540.653	4.649	314.011	406.251	-129.045	322.770	417.672
1631	16.30000	214.239	-50.610	337.277	218.755	-62.356	601.501	205.757	151.629	539.952	6.477	313.474	401.216	-127.473	322.423	409.784
1632	16.31000	214.238	-50.388	337.272	218.731	-62.063	601.486	205.426	152.107	539.224	8.386	313.050	396.373	-125.746	322.239	402.139
1633	16.32000	214.234	-50.194	337.260	218.710	-61.781	601.478	205.079	152.545	538.451	10.395	312.774	391.737	-123.835	322.273	394.700
1634	16.33000	214.130	-50.097	337.181	218.687	-61.524	601.442	204.731	152.940	537.624	12.545	312.656	387.285	-121.730	322.482	387.486
1635	16.34000	214.049	-49.964	337.135	218.656	-61.285	601.408	204.343	153.308	536.805	14.824	312.647	382.969	-119.422	322.887	380.532
1636	16.35000	213.971	-49.803	337.112	218.616	-61.023	601.370	203.945	153.675	535.978	17.240	312.837	378.938	-116.892	323.536	373.902
1637	16.36000	213.897	-49.586	337.130	218.546	-60.762	601.336	203.461	154.061	535.253	19.773	313.120	375.054	-114.185	324.382	367.591
1638	16.37000	213.801	-49.406	337.130	218.474	-60.543	601.328	202.877	154.331	534.607	22.472	313.554	371.367	-111.291	325.410	361.526
1639	16.38000	213.613	-49.238	337.113	218.343	-60.350	601.337	202.308	154.677	533.910	25.310	314.215	367.855	-108.165	326.684	355.749
1640	16.39000	213.456	-48.947	337.143	218.193	-60.180	601.339	201.739	154.953	533.177	28.263	314.924	364.418	-104.822	328.199	350.206
1641	16.40000	213.302	-48.696	337.175	218.012	-59.982	601.309	201.181	155.200	532.495	31.421	315.790	361.147	-101.231	329.951	344.907
1642	16.41000	213.099	-48.480	337.178	217.837	-59.740	601.268	200.636	155.414	531.862	34.811	316.681	358.049	-97.414	331.939	339.824
1643	16.42000	212.868	-48.221	337.168	217.633	-59.474	601.244	200.106	155.590	531.279	38.380	317.719	355.155	-93.369	334.222	335.033
1644	16.43000	212.649	-47.984	337.183	217.403	-59.206	601.247	199.595	155.725	530.743	42.081	318.870	352.514	-89.150	336.701	330.560
1645	16.44000	212.374	-47.704	337.187	217.154	-58.920	601.230	199.102	155.813	530.255	45.928	320.175	350.159	-84.830	339.386	326.488
1646	16.45000	212.155	-47.399	337.221	216.865	-58.667	601.230	198.631	155.850	529.815	49.835	321.569	348.174	-80.381	342.226	322.828
1647	16.46000	211.831	-47.126	337.241	216.565	-58.444	601.256	198.184	155.832	529.420	53.769	323.012	346.516	-75.885	345.242	319.589
1648	16.47000	211.604	-46.811	337.288	216.229	-58.238	601.279	197.762	155.754	529.071	57.720	324.570	345.213	-71.306	348.438	316.723
1649	16.48000	211.230	-46.600	337.258	215.868	-58.031	601.278	197.368	155.612	528.767	61.673	326.189	344.207	-66.689	351.886	314.175
1650	16.49000	211.029	-46.316	337.323	215.551	-57.855	601.307	197.003	155.400	528.507	65.607	327.956	343.528	-62.010	355.544	312.011
1651	16.50000	210.671	-46.126	337.321	215.231	-57.642	601.329	196.638	155.161	528.306	69.543	329.825	343.178	-57.319	359.408	310.241
1652	16.51000	210.472	-45.816	337.422	214.901	-57.447	601.344	196.217	154.930	528.198	73.466	331.754	343.159	-52.652	363.402	308.959
1653	16.52000	210.135	-45.618	337.447	214.513	-57.275	601.350	195.774	154.711	528.198	77.322	333.752	343.493	-47.981	367.523	308.174
1654	16.53000	209.866	-45.378	337.513	214.135	-57.062	601.390	195.282	154.483	528.238	81.104	335.824	344.128	-43.367	371.752	307.870
