NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:02:12.906	234694.49154530
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1588	15.87000	226.158	-23.625	336.250	225.202	-23.975	599.490	166.441	155.546	583.143	-49.006	250.484	720.593	-133.413	212.631	813.634
1589	15.88000	226.147	-23.643	336.241	225.209	-23.987	599.488	166.464	155.537	583.164	-48.981	250.501	720.606	-133.411	212.644	813.626
1590	15.89000	226.137	-23.660	336.219	225.211	-23.998	599.487	166.472	155.553	583.171	-48.971	250.504	720.616	-133.411	212.644	813.626
1591	15.90000	226.119	-23.668	336.223	225.197	-24.016	599.481	166.483	155.568	583.189	-48.959	250.507	720.619	-133.398	212.635	813.626
1592	15.91000	226.108	-23.686	336.213	225.173	-24.040	599.471	166.502	155.561	583.192	-48.934	250.525	720.626	-133.382	212.639	813.619
1593	15.92000	226.148	-23.643	336.242	225.161	-24.059	599.475	166.515	155.539	583.185	-48.918	250.540	720.622	-133.356	212.670	813.626
1594	15.93000	226.118	-23.669	336.235	225.138	-24.096	599.485	166.536	155.531	583.202	-48.896	250.560	720.615	-133.333	212.690	813.619
1595	15.94000	226.101	-23.677	336.241	225.114	-24.132	599.487	166.545	155.496	583.209	-48.881	250.576	720.615	-133.322	212.692	813.629
1596	15.95000	226.081	-23.713	336.238	225.089	-24.168	599.488	166.543	155.494	583.232	-48.875	250.603	720.630	-133.298	212.699	813.633
1597	15.96000	226.081	-23.714	336.252	225.047	-24.201	599.492	166.548	155.481	583.244	-48.868	250.617	720.644	-133.297	212.711	813.639
1598	15.97000	226.031	-23.777	336.241	225.019	-24.227	599.505	166.556	155.469	583.261	-48.853	250.619	720.663	-133.281	212.714	813.645
1599	15.98000	226.039	-23.787	336.256	224.991	-24.252	599.517	166.546	155.452	583.270	-48.851	250.629	720.679	-133.282	212.713	813.654
1600	15.99000	226.012	-23.813	336.254	224.962	-24.278	599.516	166.534	155.434	583.287	-48.838	250.618	720.694	-133.286	212.725	813.670
1601	16.00000	225.982	-23.840	336.261	224.943	-24.286	599.533	166.516	155.428	583.304	-48.845	250.640	720.720	-133.306	212.771	813.689
1602	16.01000	225.973	-23.858	336.253	224.914	-24.311	599.532	166.503	155.410	583.308	-48.848	250.650	720.748	-133.338	212.777	813.700
1603	16.02000	225.973	-23.859	336.267	224.904	-24.329	599.540	166.482	155.388	583.325	-48.863	250.657	720.769	-133.370	212.808	813.710
1604	16.03000	225.955	-23.867	336.271	224.873	-24.343	599.540	166.463	155.370	583.336	-48.879	250.654	720.767	-133.389	212.818	813.711
1605	16.04000	225.926	-23.893	336.266	224.851	-24.340	599.546	166.424	155.356	583.338	-48.896	250.664	720.766	-133.411	212.854	813.714
1606	16.05000	225.919	-23.883	336.281	224.816	-24.354	599.545	166.388	155.358	583.328	-48.920	250.686	720.764	-133.434	212.876	813.720
1607	16.06000	225.918	-23.884	336.294	224.797	-24.350	599.551	166.352	155.360	583.323	-48.951	250.704	720.758	-133.463	212.908	813.713
1608	16.07000	225.929	-23.866	336.303	224.763	-24.353	599.554	166.319	155.373	583.320	-48.975	250.751	720.750	-133.481	212.931	813.710
1609	16.08000	225.899	-23.892	336.296	224.746	-24.361	599.558	166.277	155.375	583.317	-49.010	250.759	720.741	-133.530	212.960	813.705
1610	16.09000	225.870	-23.918	336.290	224.728	-24.367	599.553	166.229	155.372	583.315	-49.048	250.792	720.724	-133.564	212.982	813.691
1611	16.10000	225.860	-23.936	336.282	224.711	-24.375	599.557	166.201	155.389	583.318	-49.095	250.799	720.692	-133.587	212.995	813.673
1612	16.11000	225.869	-23.946	336.285	224.692	-24.359	599.570	166.179	155.420	583.311	-49.124	250.807	720.675	-133.635	213.014	813.657
1613	16.12000	225.870	-23.946	336.287	224.682	-24.349	599.575	166.174	155.431	583.307	-49.170	250.813	720.651	-133.669	213.036	813.642
1614	16.13000	225.871	-23.947	336.301	224.668	-24.344	599.577	166.158	155.428	583.302	-49.217	250.818	720.623	-133.718	213.065	813.632
1615	16.14000	225.850	-23.983	336.284	224.647	-24.352	599.576	166.117	155.440	583.302	-49.247	250.838	720.600	-133.765	213.071	813.610
1616	16.15000	225.817	-24.037	336.267	224.629	-24.348	599.587	166.099	155.447	583.299	-49.278	250.836	720.568	-133.792	213.069	813.576
1617	16.16000	225.836	-24.029	336.277	224.616	-24.355	599.597	166.078	155.454	583.297	-49.298	250.848	720.549	-133.820	213.053	813.551
1618	16.17000	225.808	-24.055	336.261	224.614	-24.367	599.604	166.063	155.450	583.288	-49.316	250.860	720.522	-133.847	213.039	813.505
1619	16.18000	225.809	-24.055	336.276	224.594	-24.363	599.610	166.054	155.460	583.297	-49.345	250.871	720.484	-133.864	213.053	813.469
1620	16.19000	225.816	-24.066	336.276	224.584	-24.380	599.609	166.042	155.468	583.288	-49.366	250.884	720.452	-133.892	213.039	813.418
1621	16.20000	225.824	-24.076	336.277	224.582	-24.382	599.618	166.042	155.468	583.286	-49.376	250.872	720.424	-133.914	213.026	813.367
1622	16.21000	225.814	-24.094	336.281	224.570	-24.388	599.615	166.041	155.458	583.271	-49.389	250.861	720.392	-133.938	213.000	813.311
1623	16.22000	225.793	-24.130	336.264	224.557	-24.418	599.615	166.043	155.458	583.271	-49.402	250.858	720.377	-133.952	212.986	813.288
1624	16.23000	225.802	-24.140	336.266	224.544	-24.425	599.611	166.050	155.448	583.261	-49.415	250.844	720.367	-133.992	212.968	813.240
1625	16.24000	225.800	-24.169	336.272	224.537	-24.431	599.626	166.070	155.430	583.261	-49.410	250.823	720.340	-134.008	212.968	813.220
1626	16.25000	225.816	-24.190	336.275	224.539	-24.455	599.631	166.080	155.408	583.250	-49.419	250.809	720.322	-134.033	212.965	813.181
1627	16.26000	225.796	-24.225	336.257	224.543	-24.467	599.631	166.070	155.391	583.253	-49.420	250.810	720.309	-134.049	212.965	813.152
1628	16.27000	225.783	-24.272	336.255	224.533	-24.484	599.638	166.091	155.373	583.258	-49.435	250.796	720.299	-134.067	212.978	813.126
1629	16.28000	225.781	-24.300	336.248	224.539	-24.507	599.635	166.098	155.363	583.248	-49.432	250.798	720.277	-134.082	212.963	813.111
1630	16.29000	225.797	-24.321	336.263	224.550	-24.529	599.638	166.103	155.350	583.255	-49.432	250.788	720.257	-134.096	212.963	813.082
1631	16.30000	225.784	-24.367	336.232	224.539	-24.548	599.641	166.124	155.334	583.246	-49.431	250.791	720.234	-134.107	212.951	813.042
1632	16.31000	225.813	-24.369	336.247	224.547	-24.571	599.651	166.127	155.323	583.231	-49.434	250.793	720.215	-134.110	212.952	813.020
1633	16.32000	225.809	-24.398	336.250	224.553	-24.594	599.648	166.133	155.324	583.223	-49.435	250.796	720.188	-134.112	212.957	812.984
1634	16.33000	225.806	-24.426	336.241	224.562	-24.604	599.644	166.147	155.318	583.211	-49.450	250.795	720.167	-134.123	212.944	812.953
1635	16.34000	225.842	-24.439	336.242	224.583	-24.620	599.640	166.164	155.323	583.215	-49.462	250.783	720.135	-134.125	212.935	812.918
1636	16.35000	225.850	-24.449	336.243	224.605	-24.636	599.641	166.158	155.308	583.201	-49.462	250.773	720.114	-134.155	212.933	812.888
1637	16.36000	225.885	-24.461	336.242	224.631	-24.652	599.635	166.159	155.298	583.186	-49.475	250.771	720.098	-134.171	212.932	812.854
1638	16.37000	225.893	-24.472	336.242	224.640	-24.673	599.636	166.177	155.291	583.189	-49.474	250.750	720.067	-134.185	212.920	812.823
1639	16.38000	225.927	-24.484	336.254	224.664	-24.701	599.635	166.196	155.296	583.184	-49.469	250.729	720.036	-134.183	212.922	812.797
1640	16.39000	225.944	-24.504	336.243	224.689	-24.704	599.636	166.215	155.290	583.178	-49.467	250.720	720.007	-134.197	212.897	812.759
1641	16.40000	225.981	-24.489	336.263	224.713	-24.731	599.635	166.223	155.268	583.175	-49.465	250.711	719.977	-134.209	212.883	812.736
1642	16.41000	225.998	-24.510	336.266	224.742	-24.746	599.633	166.241	155.262	583.169	-49.452	250.715	719.966	-134.192	212.864	812.699
1643	16.42000	226.003	-24.547	336.246	224.762	-24.762	599.634	166.264	155.244	583.168	-49.432	250.696	719.942	-134.183	212.828	812.671
1644	16.43000	226.038	-24.560	336.257	224.770	-24.797	599.638	166.280	155.260	583.167	-49.411	250.678	719.911	-134.189	212.789	812.637
1645	16.44000	226.054	-24.581	336.260	224.776	-24.808	599.638	166.306	155.231	583.170	-49.408	250.677	719.911	-134.167	212.744	812.604
1646	16.45000	226.090	-24.594	336.273	224.803	-24.835	599.642	166.329	155.213	583.170	-49.389	250.646	719.894	-134.159	212.721	812.583
1647	16.46000	226.117	-24.596	336.286	224.832	-24.862	599.647	166.351	155.194	583.172	-49.369	250.626	719.871	-134.143	212.688	812.561
1648	16.47000	226.104	-24.642	336.267	224.843	-24.896	599.642	166.376	155.175	583.179	-49.352	250.617	719.871	-134.123	212.678	812.552
1649	16.48000	226.119	-24.663	336.269	224.854	-24.929	599.637	166.409	155.146	583.187	-49.330	250.596	719.861	-134.118	212.655	812.522
1650	16.49000	226.155	-24.676	336.282	224.861	-24.941	599.650	166.435	155.105	583.185	-49.299	250.589	719.864	-134.095	212.619	812.518
1651	16.50000	226.161	-24.714	336.275	224.885	-24.969	599.664	166.463	155.075	583.189	-49.276	250.557	719.852	-134.060	212.587	812.508
1652	16.51000	226.188	-24.716	336.274	224.900	-24.991	599.654	166.493	155.046	583.193	-49.238	250.536	719.859	-134.027	212.579	812.510
1653	16.52000	226.211	-24.748	336.288	224.924	-25.020	599.662	166.523	155.006	583.181	-49.204	250.517	719.860	-134.005	212.533	812.495
1654	16.53000	226.247	-24.760	336.289	224.934	-25.042	599.659	166.551	154.989	583.178	-49.167	250.500	719.856	-133.970	212.514	812.488
1655	16.54000	226.253	-24.798	336.283	224.944	-25.065	599.662	166.593	154.953	583.184	-49.134	250.493	719.864	-133.936	212.495	812.491
1656	16.55000	226.287	-24.811	336.294	224.955	-25.087	599.665	166.610	154.906	583.191	-49.116	250.484	719.852	-133.907	212.487	812.489
1657	16.56000	226.293	-24.850	336.287	224.950	-25.129	599.674	166.643	154.876	583.201	-49.079	250.466	719.848	-133.885	212.465	812.484
1658	16.57000	226.318	-24.881	336.291	224.968	-25.175	599.682	166.656	154.830	583.203	-49.056	250.444	719.851	-133.855	212.446	812.483
1659	16.58000	226.343	-24.911	336.283	225.004	-25.225	599.698	166.686	154.788	583.219	-49.035	250.423	719.842	-133.850	212.432	812.482
1660	16.59000	226.385	-24.934	336.309	225.020	-25.270	599.706	166.704	154.740	583.240	-49.014	250.399	719.854	-133.831	212.412	812.476
1661	16.60000	226.421	-24.947	336.322	225.035	-25.316	599.714	166.719	154.693	583.261	-49.003	250.362	719.848	-133.812	212.388	812.475
1662	16.61000	226.445	-24.978	336.326	225.056	-25.373	599.726	166.751	154.661	583.280	-48.979	250.328	719.850	-133.807	212.375	812.472
1663	16.62000	226.469	-25.010	336.342	225.078	-25.428	599.723	166.769	154.613	583.301	-48.968	250.289	719.845	-133.803	212.337	812.463
1664	16.63000	226.495	-25.040	336.333	225.113	-25.490	599.719	166.802	154.572	583.305	-48.942	250.255	719.846	-133.798	212.313	812.450
1665	16.64000	226.528	-25.053	336.357	225.144	-25.529	599.732	166.828	154.552	583.319	-48.918	250.221	719.848	-133.777	212.291	812.440
1666	16.65000	226.583	-25.057	336.354	225.178	-25.579	599.720	166.853	154.533	583.326	-48.898	250.198	719.847	-133.769	212.241	812.419
1667	16.66000	226.606	-25.088	336.356	225.196	-25.612	599.722	166.893	154.508	583.334	-48.874	250.164	719.848	-133.761	212.216	812.402
1668	16.67000	226.641	-25.100	336.355	225.242	-25.643	599.715	166.908	154.474	583.335	-48.852	250.132	719.836	-133.757	212.179	812.378
1669	16.68000	226.665	-25.130	336.344	225.272	-25.682	599.713	166.934	154.434	583.331	-48.844	250.083	719.824	-133.762	212.153	812.355
1670	16.69000	226.682	-25.150	336.333	225.302	-25.708	599.705	166.964	154.393	583.334	-48.821	250.051	719.812	-133.759	212.142	812.327
1671	16.70000	226.727	-25.145	336.354	225.330	-25.724	599.707	166.993	154.362	583.347	-48.812	250.015	719.792	-133.750	212.106	812.300
1672	16.71000	226.779	-25.150	336.362	225.373	-25.744	599.704	167.006	154.326	583.356	-48.792	249.995	719.782	-133.744	212.069	812.280
1673	16.72000	226.777	-25.178	336.341	225.404	-25.771	599.709	167.048	154.313	583.358	-48.781	249.957	719.776	-133.749	212.029	812.259
1674	16.73000	226.793	-25.198	336.342	225.426	-25.787	599.711	167.074	154.284	583.361	-48.773	249.921	719.771	-133.744	211.992	812.241
1675	16.74000	226.839	-25.192	336.338	225.453	-25.803	599.717	167.091	154.265	583.370	-48.777	249.894	719.756	-133.763	211.961	812.225
1676	16.75000	226.855	-25.212	336.339	225.479	-25.818	599.711	167.115	154.259	583.370	-48.772	249.870	719.739	-133.760	211.935	812.216
1677	16.76000	226.871	-25.233	336.341	225.514	-25.828	599.716	167.124	154.235	583.380	-48.781	249.842	719.741	-133.765	211.905	812.211
1678	16.77000	226.887	-25.253	336.329	225.541	-25.854	599.720	167.144	154.228	583.387	-48.788	249.827	719.733	-133.774	211.877	812.205
1679	16.78000	226.886	-25.280	336.310	225.550	-25.864	599.711	167.145	154.215	583.395	-48.786	249.813	719.740	-133.778	211.824	812.188
1680	16.79000	226.913	-25.283	336.321	225.567	-25.869	599.713	167.148	154.204	583.406	-48.792	249.774	719.732	-133.769	211.773	812.181
1681	16.80000	226.920	-25.293	336.321	225.571	-25.880	599.712	167.142	154.188	583.401	-48.802	249.758	719.728	-133.772	211.718	812.171
1682	16.81000	226.927	-25.304	336.320	225.573	-25.881	599.712	167.131	154.172	583.395	-48.819	249.725	719.732	-133.776	211.664	812.150
1683	16.82000	226.947	-25.296	336.332	225.573	-25.892	599.710	167.130	154.161	583.388	-48.828	249.698	719.726	-133.783	211.622	812.156
1684	16.83000	226.917	-25.321	336.313	225.575	-25.904	599.709	167.132	154.151	583.378	-48.840	249.671	719.717	-133.792	211.593	812.151
1685	16.84000	226.937	-25.314	336.325	225.580	-25.915	599.708	167.121	154.134	583.380	-48.862	249.651	719.711	-133.804	211.565	812.142
1686	16.85000	226.944	-25.325	336.338	225.571	-25.932	599.702	167.103	154.103	583.369	-48.885	249.622	719.696	-133.824	211.531	812.142
1687	16.86000	226.942	-25.352	336.316	225.559	-25.951	599.705	167.090	154.085	583.372	-48.908	249.602	719.698	-133.833	211.503	812.136
1688	16.87000	226.953	-25.335	336.340	225.549	-25.969	599.704	167.065	154.063	583.385	-48.934	249.572	719.685	-133.856	211.471	812.130
1689	16.88000	226.924	-25.360	336.320	225.527	-25.965	599.710	167.037	154.042	583.389	-48.976	249.561	719.688	-133.883	211.451	812.133
1690	16.89000	226.916	-25.351	336.334	225.512	-25.973	599.715	167.022	154.037	583.393	-49.003	249.544	719.676	-133.908	211.432	812.128
1691	16.90000	226.916	-25.351	336.334	225.502	-25.990	599.722	167.011	154.031	583.403	-49.036	249.510	719.664	-133.931	211.401	812.121
1692	16.91000	226.916	-25.351	336.346	225.482	-25.975	599.722	166.987	153.998	583.400	-49.062	249.494	719.645	-133.966	211.368	812.097
1693	16.92000	226.889	-25.349	336.335	225.449	-25.989	599.722	166.959	153.979	583.390	-49.111	249.456	719.639	-134.003	211.332	812.085
1694	16.93000	226.863	-25.347	336.339	225.425	-25.985	599.727	166.929	153.958	583.388	-49.152	249.437	719.618	-134.055	211.296	812.061
1695	16.94000	226.862	-25.347	336.351	225.405	-25.970	599.728	166.898	153.959	583.391	-49.217	249.410	719.598	-134.109	211.272	812.041
1696	16.95000	226.847	-25.327	336.350	225.372	-25.983	599.726	166.855	153.957	583.381	-49.281	249.383	719.579	-134.172	211.233	812.002
1697	16.96000	226.846	-25.327	336.362	225.337	-25.986	599.727	166.822	153.948	583.381	-49.345	249.345	719.545	-134.235	211.194	811.969
1698	16.97000	226.810	-25.343	336.344	225.315	-25.981	599.725	166.772	153.944	583.380	-49.402	249.322	719.528	-134.315	211.142	811.921
1699	16.98000	226.801	-25.333	336.355	225.274	-25.974	599.736	166.706	153.937	583.369	-49.471	249.309	719.498	-134.397	211.100	811.884
1700	16.99000	226.793	-25.323	336.355	225.255	-25.969	599.747	166.671	153.939	583.371	-49.537	249.283	719.471	-134.480	211.070	811.843
1701	17.00000	226.795	-25.295	336.376	225.220	-25.972	599.749	166.619	153.945	583.380	-49.610	249.271	719.435	-134.561	211.043	811.798
1702	17.01000	226.759	-25.311	336.370	225.185	-25.986	599.747	166.566	153.943	583.372	-49.691	249.242	719.409	-134.644	211.003	811.751
1703	17.02000	226.714	-25.316	336.351	225.161	-25.983	599.754	166.526	153.956	583.363	-49.777	249.226	719.371	-134.729	210.976	811.706
1704	17.03000	226.688	-25.314	336.354	225.127	-25.985	599.760	166.477	153.954	583.361	-49.848	249.202	719.338	-134.827	210.958	811.662
1705	17.04000	226.661	-25.312	336.356	225.092	-25.988	599.762	166.440	153.955	583.358	-49.917	249.178	719.306	-134.912	210.931	811.612
1706	17.05000	226.624	-25.328	336.349	225.067	-25.995	599.760	166.392	153.952	583.356	-50.000	249.161	719.281	-135.018	210.897	811.562
1707	17.06000	226.617	-25.318	336.363	225.019	-26.004	599.762	166.338	153.959	583.365	-50.087	249.146	719.248	-135.116	210.853	811.518
1708	17.07000	226.591	-25.316	336.366	224.992	-26.001	599.762	166.311	153.977	583.360	-50.167	249.106	719.212	-135.211	210.823	811.475
1709	17.08000	226.564	-25.315	336.382	224.961	-26.014	599.767	166.263	153.975	583.357	-50.252	249.090	719.179	-135.309	210.792	811.424
1710	17.09000	226.535	-25.341	336.376	224.908	-26.012	599.766	166.232	153.954	583.355	-50.317	249.054	719.131	-135.400	210.748	811.375
1711	17.10000	226.538	-25.313	336.400	224.857	-26.023	599.772	166.184	153.950	583.362	-50.402	249.037	719.106	-135.469	210.726	811.323
1712	17.11000	226.465	-25.344	336.375	224.807	-26.032	599.768	166.133	153.947	583.373	-50.459	249.029	719.070	-135.554	210.699	811.278
1713	17.12000	226.431	-25.332	336.377	224.763	-26.036	599.787	166.093	153.958	583.387	-50.535	249.027	719.050	-135.625	210.675	811.234
1714	17.13000	226.404	-25.330	336.379	224.730	-26.038	599.780	166.043	153.956	583.372	-50.592	249.020	719.013	-135.695	210.651	811.191
1715	17.14000	226.377	-25.329	336.395	224.693	-26.054	599.796	165.998	153.951	583.384	-50.645	248.998	718.982	-135.748	210.629	811.149
1716	17.15000	226.368	-25.319	336.406	224.644	-26.063	599.794	165.965	153.931	583.376	-50.702	249.001	718.947	-135.822	210.588	811.098
1717	17.16000	226.313	-25.343	336.390	224.606	-26.055	599.810	165.916	153.928	583.375	-50.771	248.975	718.929	-135.890	210.550	811.063
1718	17.17000	226.279	-25.330	336.380	224.561	-26.047	599.808	165.858	153.937	583.374	-50.831	248.963	718.918	-135.971	210.520	811.027
1719	17.18000	226.263	-25.310	336.392	224.528	-26.060	599.798	165.807	153.946	583.362	-50.883	248.929	718.891	-136.035	210.482	810.988
1720	17.19000	226.236	-25.308	336.393	224.491	-26.064	599.808	165.760	153.931	583.365	-50.951	248.925	718.877	-136.115	210.440	810.950
1721	17.20000	226.208	-25.306	336.407	224.458	-26.065	599.801	165.733	153.921	583.371	-51.018	248.899	718.857	-136.186	210.438	810.924
1722	17.21000	226.151	-25.330	336.389	224.416	-26.057	599.798	165.700	153.910	583.381	-51.074	248.887	718.842	-136.259	210.426	810.896
1723	17.22000	226.147	-25.291	336.399	224.379	-26.071	599.797	165.648	153.918	583.382	-51.140	248.888	718.833	-136.331	210.411	810.878
1724	17.23000	226.094	-25.287	336.390	224.356	-26.056	599.810	165.581	153.920	583.386	-51.194	248.878	718.816	-136.374	210.404	810.858
1725	17.24000	226.085	-25.277	336.401	224.315	-26.048	599.809	165.547	153.923	583.375	-51.232	248.858	718.805	-136.425	210.380	810.837
1726	17.25000	226.059	-25.274	336.391	224.267	-26.056	599.797	165.497	153.920	583.367	-51.291	248.845	718.794	-136.463	210.335	810.811
1727	17.26000	226.031	-25.272	336.392	224.243	-26.052	599.801	165.464	153.923	583.361	-51.332	248.837	718.792	-136.523	210.337	810.801
1728	17.27000	225.986	-25.278	336.383	224.222	-26.059	599.804	165.443	153.930	583.359	-51.374	248.828	718.780	-136.554	210.343	810.807
1729	17.28000	225.971	-25.258	336.384	224.186	-26.051	599.808	165.404	153.942	583.371	-51.420	248.832	718.770	-136.612	210.344	810.797
1730	17.29000	225.944	-25.256	336.386	224.167	-26.046	599.805	165.372	153.943	583.374	-51.452	248.827	718.760	-136.645	210.353	810.782
1731	17.30000	225.916	-25.254	336.387	224.134	-26.060	599.805	165.339	153.933	583.374	-51.506	248.815	718.746	-136.701	210.341	810.769
1732	17.31000	225.882	-25.241	336.376	224.100	-26.073	599.791	165.308	153.923	583.375	-51.538	248.811	718.723	-136.742	210.321	810.749
1733	17.32000	225.818	-25.253	336.344	224.068	-26.075	599.797	165.276	153.903	583.360	-51.579	248.801	718.725	-136.796	210.309	810.737
1734	17.33000	225.810	-25.244	336.356	224.045	-26.071	599.788	165.239	153.928	583.358	-51.608	248.784	718.713	-136.826	210.291	810.726
1735	17.34000	225.793	-25.224	336.367	224.025	-26.067	599.795	165.216	153.922	583.365	-51.638	248.802	718.712	-136.867	210.294	810.717
1736	17.35000	225.767	-25.222	336.371	223.994	-26.081	599.794	165.193	153.913	583.362	-51.667	248.796	718.703	-136.894	210.289	810.701
1737	17.36000	225.740	-25.220	336.372	223.975	-26.076	599.791	165.170	153.918	583.369	-51.697	248.789	718.707	-136.921	210.271	810.695
1738	17.37000	225.692	-25.253	336.356	223.955	-26.084	599.796	165.150	153.914	583.361	-51.723	248.771	718.700	-136.965	210.250	810.679
1739	17.38000	225.677	-25.233	336.369	223.918	-26.074	599.790	165.117	153.915	583.363	-51.751	248.751	718.710	-137.005	210.228	810.667
1740	17.39000	225.658	-25.241	336.359	223.885	-26.088	599.789	165.091	153.906	583.368	-51.780	248.756	718.721	-137.030	210.220	810.676
1741	17.40000	225.639	-25.249	336.361	223.868	-26.083	599.786	165.072	153.900	583.373	-51.804	248.737	718.727	-137.070	210.198	810.664
1742	17.41000	225.621	-25.258	336.365	223.845	-26.080	599.787	165.036	153.901	583.384	-51.840	248.755	718.730	-137.101	210.206	810.662
1743	17.42000	225.586	-25.245	336.366	223.815	-26.093	599.792	165.006	153.903	583.384	-51.870	248.762	718.714	-137.132	210.226	810.649
1744	17.43000	225.541	-25.251	336.359	223.806	-26.082	599.793	164.988	153.908	583.390	-51.901	248.782	718.705	-137.158	210.222	810.636
1745	17.44000	225.563	-25.216	336.393	223.769	-26.086	599.803	164.952	153.911	583.378	-51.935	248.789	718.692	-137.188	210.228	810.630
1746	17.45000	225.526	-25.232	336.387	223.731	-26.089	599.799	164.917	153.901	583.373	-51.966	248.794	718.692	-137.218	210.223	810.621
1747	17.46000	225.506	-25.240	336.389	223.694	-26.079	599.793	164.889	153.892	583.378	-51.992	248.777	718.685	-137.247	210.216	810.625
1748	17.47000	225.469	-25.256	336.383	223.661	-26.093	599.793	164.853	153.894	583.368	-52.036	248.780	718.680	-137.291	210.221	810.609
1749	17.48000	225.454	-25.236	336.396	223.610	-26.102	599.790	164.813	153.880	583.369	-52.066	248.788	718.664	-137.309	210.244	810.611
1750	17.49000	225.428	-25.234	336.399	223.578	-26.106	599.806	164.780	153.870	583.365	-52.097	248.795	718.656	-137.353	210.261	810.595
1751	17.50000	225.402	-25.232	336.416	223.543	-26.132	599.812	164.752	153.861	583.363	-52.129	248.790	718.651	-137.374	210.272	810.590
1752	17.51000	225.393	-25.223	336.441	223.509	-26.135	599.828	164.709	153.844	583.382	-52.157	248.796	718.655	-137.409	210.293	810.585
1753	17.52000	225.347	-25.257	336.428	223.471	-26.150	599.836	164.665	153.817	583.385	-52.191	248.802	718.649	-137.439	210.298	810.592
1754	17.53000	225.310	-25.273	336.435	223.441	-26.164	599.841	164.633	153.807	583.386	-52.222	248.796	718.652	-137.472	210.306	810.590
1755	17.54000	225.273	-25.289	336.428	223.408	-26.178	599.841	164.602	153.797	583.387	-52.236	248.792	718.663	-137.513	210.310	810.590
1756	17.55000	225.247	-25.287	336.432	223.362	-26.198	599.836	164.572	153.799	583.395	-52.266	248.797	718.674	-137.544	210.315	810.606
1757	17.56000	225.220	-25.285	336.435	223.325	-26.201	599.837	164.539	153.800	583.397	-52.297	248.802	718.680	-137.564	210.337	810.608
1758	17.57000	225.212	-25.275	336.433	223.287	-26.193	599.841	164.521	153.785	583.386	-52.310	248.812	718.671	-137.582	210.360	810.609
1759	17.58000	225.185	-25.272	336.422	223.285	-26.192	599.841	164.506	153.779	583.390	-52.319	248.814	718.661	-137.601	210.372	810.596
1760	17.59000	225.166	-25.280	336.412	223.265	-26.188	599.833	164.491	153.775	583.381	-52.322	248.839	718.651	-137.590	210.401	810.601
1761	17.60000	225.157	-25.270	336.409	223.258	-26.189	599.826	164.493	153.765	583.370	-52.310	248.845	718.639	-137.580	210.406	810.589
1762	17.61000	225.140	-25.277	336.387	223.245	-26.194	599.813	164.503	153.782	583.362	-52.295	248.837	718.631	-137.567	210.397	810.588
1763	17.62000	225.124	-25.256	336.385	223.227	-26.189	599.810	164.508	153.784	583.345	-52.297	248.851	718.619	-137.570	210.423	810.579
1764	17.63000	225.114	-25.247	336.395	223.190	-26.180	599.813	164.507	153.785	583.332	-52.288	248.879	718.612	-137.555	210.440	810.574
1765	17.64000	225.133	-25.239	336.406	223.168	-26.164	599.812	164.511	153.785	583.331	-52.276	248.883	718.614	-137.544	210.456	810.578
1766	17.65000	225.126	-25.229	336.407	223.135	-26.178	599.812	164.507	153.796	583.333	-52.264	248.898	718.618	-137.545	210.468	810.580
1767	17.66000	225.089	-25.244	336.401	223.098	-26.181	599.813	164.490	153.791	583.338	-52.266	248.909	718.634	-137.533	210.471	810.594
1768	17.67000	225.054	-25.232	336.402	223.074	-26.177	599.819	164.473	153.785	583.343	-52.272	248.920	718.650	-137.537	210.483	810.610
1769	17.68000	225.039	-25.212	336.414	223.052	-26.174	599.825	164.454	153.778	583.374	-52.290	248.936	718.700	-137.554	210.489	810.646
1770	17.69000	225.041	-25.185	336.436	223.034	-26.169	599.822	164.438	153.772	583.392	-52.292	248.957	718.732	-137.556	210.500	810.661
1771	17.70000	225.033	-25.175	336.448	223.001	-26.171	599.823	164.392	153.768	583.392	-52.294	248.966	718.761	-137.586	210.517	810.683
1772	17.71000	224.994	-25.191	336.440	222.979	-26.167	599.815	164.387	153.779	583.406	-52.312	248.973	718.778	-137.591	210.541	810.701
1773	17.72000	224.971	-25.160	336.438	222.959	-26.162	599.812	164.362	153.785	583.394	-52.320	248.983	718.802	-137.611	210.561	810.725
1774	17.73000	224.936	-25.148	336.439	222.951	-26.139	599.815	164.341	153.805	583.380	-52.323	248.995	718.805	-137.618	210.586	810.738
1775	17.74000	224.939	-25.119	336.448	222.930	-26.134	599.797	164.337	153.819	583.358	-52.328	249.008	718.807	-137.610	210.614	810.756
1776	17.75000	224.911	-25.117	336.435	222.923	-26.123	599.794	164.326	153.833	583.326	-52.330	249.022	718.795	-137.611	210.626	810.758
1777	17.76000	224.896	-25.096	336.434	222.917	-26.100	599.797	164.322	153.858	583.307	-52.336	249.037	718.781	-137.602	210.644	810.753
