NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:12:20.975	238902.56090080
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1538	15.37000	220.019	-16.450	333.859	227.779	-37.779	598.123	162.284	171.359	570.592	-55.736	335.383	624.826	-165.393	375.351	695.178
1539	15.38000	219.792	-16.507	333.883	227.498	-37.915	598.155	162.546	171.180	570.519	-53.513	337.616	624.582	-162.580	379.275	694.844
1540	15.39000	219.584	-16.557	333.904	227.209	-38.045	598.195	162.791	170.985	570.417	-51.347	339.839	624.171	-159.880	383.207	694.168
1541	15.40000	219.390	-16.655	333.908	226.903	-38.207	598.213	163.043	170.858	570.302	-49.230	342.106	623.531	-157.325	387.130	693.155
1542	15.41000	219.233	-16.738	333.945	226.599	-38.339	598.228	163.342	170.738	570.136	-47.175	344.445	622.616	-154.874	391.091	691.800
1543	15.42000	219.044	-16.875	333.953	226.337	-38.440	598.268	163.655	170.705	569.922	-45.171	346.793	621.455	-152.576	395.040	690.113
1544	15.43000	218.879	-17.042	333.938	226.046	-38.532	598.295	163.992	170.727	569.704	-43.217	349.161	620.137	-150.481	398.849	688.126
1545	15.44000	218.728	-17.231	333.934	225.771	-38.604	598.319	164.370	170.844	569.425	-41.412	351.402	618.756	-148.619	402.460	685.919
1546	15.45000	218.602	-17.448	333.895	225.542	-38.678	598.347	164.734	170.994	569.065	-39.762	353.429	617.248	-146.990	405.772	683.463
1547	15.46000	218.478	-17.666	333.860	225.381	-38.759	598.356	165.088	171.143	568.667	-38.288	355.267	615.623	-145.619	408.792	680.756
1548	15.47000	218.419	-17.843	333.862	225.246	-38.833	598.349	165.405	171.267	568.265	-36.943	357.004	613.863	-144.439	411.639	677.752
1549	15.48000	218.398	-18.004	333.857	225.133	-38.920	598.326	165.594	171.304	567.864	-35.744	358.569	611.868	-143.448	414.407	674.475
1550	15.49000	218.342	-18.246	333.789	225.037	-38.989	598.310	165.720	171.365	567.503	-34.738	360.168	609.667	-142.636	417.202	670.919
1551	15.50000	218.337	-18.494	333.753	224.924	-39.000	598.340	165.728	171.402	567.152	-33.887	361.694	607.353	-141.958	419.973	667.149
1552	15.51000	218.379	-18.708	333.731	224.811	-38.986	598.357	165.659	171.494	566.789	-33.226	363.154	604.860	-141.472	422.687	663.201
1553	15.52000	218.420	-18.854	333.700	224.704	-38.902	598.378	165.560	171.627	566.411	-32.739	364.481	602.258	-141.121	425.242	659.137
1554	15.53000	218.446	-18.978	333.628	224.623	-38.792	598.362	165.410	171.845	566.024	-32.460	365.680	599.633	-140.923	427.625	654.982
1555	15.54000	218.445	-19.071	333.562	224.589	-38.672	598.321	165.261	172.082	565.623	-32.321	366.727	596.899	-140.897	429.765	650.777
1556	15.55000	218.495	-19.104	333.534	224.586	-38.541	598.259	165.077	172.294	565.250	-32.256	367.722	594.148	-141.024	431.753	646.554
1557	15.56000	218.508	-19.151	333.499	224.579	-38.423	598.213	164.858	172.587	564.805	-32.284	368.713	591.477	-141.287	433.550	642.410
1558	15.57000	218.531	-19.181	333.474	224.549	-38.253	598.188	164.622	172.916	564.361	-32.455	369.620	588.869	-141.722	435.179	638.408
1559	15.58000	218.573	-19.203	333.445	224.498	-38.053	598.184	164.361	173.329	563.863	-32.753	370.399	586.352	-142.314	436.544	634.602
1560	15.59000	218.629	-19.178	333.421	224.459	-37.859	598.181	164.102	173.774	563.333	-33.204	371.087	583.952	-143.027	437.645	631.076
1561	15.60000	218.676	-19.142	333.394	224.420	-37.573	598.172	163.852	174.296	562.822	-33.798	371.575	581.756	-143.891	438.474	627.851
1562	15.61000	218.742	-19.071	333.383	224.390	-37.258	598.161	163.582	174.838	562.299	-34.530	371.921	579.668	-144.837	439.022	624.899
1563	15.62000	218.811	-18.971	333.366	224.404	-36.988	598.142	163.308	175.402	561.823	-35.383	372.163	577.728	-145.906	439.398	622.240
1564	15.63000	218.882	-18.872	333.380	224.386	-36.745	598.118	163.006	175.982	561.363	-36.333	372.305	575.961	-147.093	439.562	619.885
1565	15.64000	218.936	-18.752	333.377	224.382	-36.459	598.121	162.679	176.584	560.954	-37.431	372.260	574.399	-148.424	439.482	617.822
1566	15.65000	218.991	-18.632	333.388	224.383	-36.181	598.121	162.343	177.158	560.566	-38.672	372.058	573.035	-149.907	439.134	616.124
1567	15.66000	219.045	-18.512	333.384	224.398	-35.923	598.112	162.011	177.728	560.214	-40.098	371.668	571.894	-151.590	438.456	614.777
1568	15.67000	219.069	-18.419	333.388	224.421	-35.640	598.096	161.684	178.271	559.919	-41.689	371.061	570.945	-153.441	437.418	613.745
1569	15.68000	219.116	-18.288	333.386	224.478	-35.405	598.074	161.359	178.833	559.686	-43.417	370.289	570.222	-155.520	436.053	613.012
1570	15.69000	219.173	-18.141	333.404	224.567	-35.183	598.080	161.074	179.363	559.502	-45.280	369.359	569.692	-157.760	434.388	612.549
1571	15.70000	219.256	-17.928	333.426	224.648	-34.991	598.066	160.797	179.879	559.369	-47.293	368.228	569.249	-160.158	432.445	612.281
1572	15.71000	219.355	-17.708	333.466	224.749	-34.828	598.076	160.508	180.327	559.275	-49.423	366.946	568.944	-162.731	430.182	612.146
1573	15.72000	219.442	-17.506	333.497	224.875	-34.682	598.089	160.210	180.774	559.248	-51.652	365.503	568.705	-165.482	427.649	612.122
1574	15.73000	219.546	-17.323	333.489	225.015	-34.543	598.095	159.913	181.189	559.285	-54.021	363.841	568.482	-168.378	424.843	612.163
1575	15.74000	219.696	-17.106	333.494	225.197	-34.411	598.099	159.584	181.545	559.334	-56.493	362.040	568.302	-171.376	421.749	612.237
1576	15.75000	219.856	-16.871	333.494	225.409	-34.254	598.102	159.224	181.906	559.365	-59.041	360.034	568.139	-174.544	418.401	612.284
1577	15.76000	220.046	-16.638	333.485	225.685	-34.091	598.064	158.863	182.217	559.385	-61.715	357.840	567.923	-177.803	414.792	612.342
1578	15.77000	220.222	-16.422	333.446	225.961	-33.943	598.011	158.527	182.545	559.420	-64.422	355.468	567.701	-181.142	410.932	612.348
1579	15.78000	220.462	-16.194	333.438	226.223	-33.813	597.942	158.175	182.834	559.437	-67.194	352.986	567.359	-184.546	406.872	612.229
1580	15.79000	220.614	-16.041	333.360	226.525	-33.651	597.905	157.823	183.113	559.403	-69.947	350.340	566.794	-187.990	402.656	612.000
1581	15.80000	220.799	-15.835	333.309	226.835	-33.462	597.881	157.427	183.397	559.324	-72.743	347.340	565.984	-191.477	398.254	611.675
1582	15.81000	220.980	-15.658	333.263	227.119	-33.298	597.846	157.014	183.659	559.180	-75.540	344.658	565.349	-194.924	393.758	611.206
1583	15.82000	221.153	-15.470	333.215	227.409	-33.104	597.784	156.573	183.937	559.014	-78.305	341.872	564.631	-198.394	389.104	610.652
1584	15.83000	221.341	-15.235	333.161	227.703	-32.917	597.732	156.084	184.171	558.884	-81.072	338.953	563.883	-201.855	384.332	610.025
1585	15.84000	221.505	-15.037	333.098	228.009	-32.690	597.667	155.590	184.432	558.758	-83.862	336.250	563.294	-205.285	379.502	609.264
1586	15.85000	221.667	-14.802	333.089	228.290	-32.474	597.627	155.135	184.643	558.642	-86.631	333.497	562.636	-208.713	374.578	608.367
1587	15.86000	221.784	-14.637	333.024	228.596	-32.248	597.563	154.737	184.916	558.513	-89.347	330.505	561.686	-212.043	369.647	607.336
1588	15.87000	221.875	-14.470	332.949	228.884	-31.987	597.505	154.394	185.175	558.382	-92.026	327.395	560.625	-215.291	364.760	606.116
1589	15.88000	221.991	-14.307	332.897	229.144	-31.768	597.427	154.079	185.464	558.245	-94.623	324.344	559.463	-218.456	359.948	604.781
1590	15.89000	222.144	-14.061	332.872	229.439	-31.543	597.391	153.782	185.759	558.111	-97.117	321.317	558.239	-221.544	355.198	603.265
1591	15.90000	222.247	-13.876	332.823	229.722	-31.312	597.325	153.517	186.063	557.988	-99.595	318.264	556.951	-224.600	350.503	601.647
1592	15.91000	222.349	-13.691	332.757	229.971	-31.082	597.233	153.298	186.403	557.908	-101.977	315.180	555.669	-227.544	345.879	599.941
1593	15.92000	222.442	-13.497	332.704	230.256	-30.836	597.152	153.101	186.793	557.871	-104.309	312.142	554.258	-230.383	341.215	598.040
1594	15.93000	222.523	-13.319	332.626	230.575	-30.601	597.102	152.995	187.199	557.856	-106.551	309.150	552.663	-233.114	336.632	595.890
1595	15.94000	222.580	-13.139	332.554	230.849	-30.387	597.014	152.883	187.640	557.835	-108.644	306.250	550.869	-235.668	332.160	593.458
1596	15.95000	222.699	-12.880	332.504	231.173	-30.202	596.909	152.768	188.003	557.735	-110.584	303.453	548.881	-238.148	327.891	590.781
1597	15.96000	222.773	-12.692	332.426	231.479	-30.052	596.817	152.664	188.379	557.599	-112.428	300.717	546.749	-240.532	323.662	587.857
1598	15.97000	222.854	-12.514	332.334	231.785	-29.900	596.756	152.572	188.701	557.439	-114.174	298.003	544.552	-242.839	319.492	584.790
1599	15.98000	222.956	-12.327	332.228	232.045	-29.754	596.624	152.464	188.971	557.256	-115.846	295.321	542.241	-245.034	315.392	581.567
1600	15.99000	223.054	-12.169	332.112	232.349	-29.539	596.518	152.325	189.297	557.014	-117.431	292.707	539.855	-247.148	311.284	578.113
1601	16.00000	223.141	-12.027	331.973	232.680	-29.349	596.408	152.189	189.619	556.722	-118.874	290.173	537.333	-249.110	307.338	574.500
1602	16.01000	223.269	-11.909	331.832	232.953	-29.172	596.271	152.057	189.986	556.383	-120.256	287.679	534.705	-251.024	303.481	570.645
1603	16.02000	223.390	-11.808	331.686	233.262	-29.003	596.129	151.878	190.318	555.992	-121.550	285.308	531.854	-252.754	299.827	566.553
1604	16.03000	223.506	-11.737	331.542	233.599	-28.837	596.018	151.694	190.678	555.571	-122.732	283.174	528.797	-254.389	296.422	562.200
1605	16.04000	223.643	-11.629	331.417	233.895	-28.653	595.913	151.477	191.012	555.149	-123.783	281.218	525.551	-255.902	293.256	557.597
1606	16.05000	223.792	-11.504	331.302	234.180	-28.507	595.777	151.249	191.284	554.731	-124.786	279.371	522.185	-257.278	290.330	552.832
1607	16.06000	223.898	-11.451	331.165	234.444	-28.344	595.662	150.987	191.572	554.280	-125.664	277.620	518.698	-258.530	287.534	547.893
1608	16.07000	224.035	-11.371	331.035	234.689	-28.114	595.558	150.733	191.857	553.786	-126.418	276.053	515.104	-259.619	284.985	542.867
1609	16.08000	224.178	-11.304	330.932	234.902	-27.925	595.443	150.512	192.179	553.229	-127.014	274.682	511.406	-260.550	282.617	537.660
1610	16.09000	224.286	-11.251	330.822	235.106	-27.702	595.335	150.292	192.538	552.595	-127.473	273.449	507.633	-261.357	280.528	532.392
1611	16.10000	224.408	-11.221	330.729	235.334	-27.442	595.241	150.140	192.882	551.919	-127.813	272.402	503.803	-262.004	278.648	527.016
1612	16.11000	224.472	-11.269	330.604	235.535	-27.220	595.177	149.981	193.262	551.245	-128.024	271.506	499.933	-262.508	277.080	521.569
1613	16.12000	224.536	-11.318	330.493	235.696	-27.016	595.089	149.841	193.579	550.526	-128.143	270.788	495.977	-262.861	275.722	516.016
1614	16.13000	224.575	-11.364	330.388	235.852	-26.852	594.983	149.748	193.957	549.802	-128.111	270.218	491.929	-263.040	274.687	510.320
1615	16.14000	224.623	-11.394	330.317	236.014	-26.684	594.889	149.691	194.335	549.056	-127.913	269.837	487.728	-263.032	274.009	504.490
1616	16.15000	224.662	-11.442	330.239	236.163	-26.535	594.798	149.658	194.650	548.295	-127.572	269.720	483.455	-262.904	273.679	498.588
1617	16.16000	224.709	-11.501	330.175	236.287	-26.385	594.730	149.622	194.964	547.516	-127.143	269.641	479.214	-262.628	273.651	492.679
1618	16.17000	224.735	-11.595	330.093	236.384	-26.249	594.669	149.580	195.290	546.688	-126.605	269.786	475.058	-262.277	273.884	486.843
1619	16.18000	224.755	-11.747	330.020	236.441	-26.079	594.610	149.532	195.572	545.822	-125.971	270.015	470.979	-261.787	274.221	481.054
1620	16.19000	224.769	-11.889	329.951	236.482	-25.904	594.555	149.528	195.870	544.936	-125.229	270.426	466.989	-261.123	274.856	475.402
1621	16.20000	224.753	-12.056	329.873	236.503	-25.759	594.487	149.548	196.198	544.035	-124.354	270.925	463.025	-260.276	275.689	469.743
1622	16.21000	224.732	-12.185	329.804	236.539	-25.636	594.420	149.614	196.526	543.137	-123.306	271.654	459.050	-259.240	276.852	464.069
1623	16.22000	224.692	-12.351	329.747	236.563	-25.532	594.362	149.735	196.784	542.259	-122.121	272.610	455.111	-258.065	278.298	458.433
1624	16.23000	224.674	-12.548	329.690	236.577	-25.471	594.315	149.939	197.024	541.393	-120.825	273.777	451.299	-256.814	280.026	452.976
1625	16.24000	224.628	-12.771	329.629	236.580	-25.417	594.287	150.164	197.231	540.536	-119.478	275.090	447.654	-255.468	281.983	447.665
1626	16.25000	224.611	-12.967	329.572	236.580	-25.375	594.266	150.396	197.420	539.735	-118.049	276.519	444.178	-253.972	284.136	442.597
1627	16.26000	224.585	-13.155	329.528	236.569	-25.339	594.220	150.618	197.588	538.993	-116.516	278.079	440.869	-252.362	286.514	437.721
1628	16.27000	224.504	-13.365	329.467	236.552	-25.332	594.189	150.868	197.720	538.309	-114.889	279.754	437.730	-250.589	289.126	433.076
1629	16.28000	224.465	-13.532	329.439	236.536	-25.350	594.168	151.125	197.845	537.701	-113.133	281.586	434.809	-248.690	292.006	428.647
1630	16.29000	224.394	-13.752	329.383	236.472	-25.415	594.138	151.426	197.914	537.136	-111.320	283.588	432.094	-246.724	295.118	424.503
1631	16.30000	224.325	-14.013	329.355	236.418	-25.477	594.138	151.790	197.932	536.647	-109.437	285.695	429.640	-244.646	298.416	420.624
1632	16.31000	224.310	-14.213	329.357	236.341	-25.549	594.148	152.163	197.933	536.231	-107.536	287.946	427.462	-242.505	301.946	417.116
1633	16.32000	224.258	-14.427	329.325	236.262	-25.635	594.133	152.530	197.903	535.818	-105.560	290.316	425.514	-240.272	305.661	413.937
1634	16.33000	224.176	-14.666	329.273	236.177	-25.737	594.126	152.908	197.848	535.450	-103.515	292.837	423.817	-237.933	309.595	411.127
1635	16.34000	224.085	-14.895	329.231	236.098	-25.875	594.113	153.302	197.777	535.150	-101.430	295.465	422.342	-235.564	313.660	408.608
1636	16.35000	224.007	-15.079	329.220	235.998	-26.049	594.109	153.675	197.716	534.928	-99.280	298.174	421.086	-233.063	317.960	406.491
1637	16.36000	223.942	-15.246	329.222	235.904	-26.234	594.109	154.099	197.601	534.752	-97.069	301.004	420.058	-230.512	322.339	404.680
1638	16.37000	223.867	-15.403	329.249	235.809	-26.444	594.115	154.543	197.475	534.679	-94.812	303.881	419.292	-227.879	326.871	403.247
1639	16.38000	223.756	-15.575	329.242	235.699	-26.673	594.115	154.994	197.331	534.637	-92.527	306.855	418.743	-225.179	331.498	402.131
1640	16.39000	223.664	-15.739	329.261	235.618	-26.865	594.130	155.500	197.161	534.623	-90.217	309.895	418.434	-222.450	336.234	401.351
1641	16.40000	223.563	-15.893	329.262	235.516	-27.079	594.153	156.024	197.010	534.634	-87.898	312.924	418.408	-219.710	340.990	400.919
1642	16.41000	223.465	-16.019	329.273	235.400	-27.325	594.158	156.549	196.825	534.679	-85.564	315.991	418.594	-216.949	345.819	400.846
1643	16.42000	223.366	-16.145	329.281	235.256	-27.583	594.164	157.122	196.640	534.780	-83.213	319.077	419.050	-214.172	350.648	401.106
1644	16.43000	223.240	-16.268	329.292	235.132	-27.834	594.172	157.678	196.420	534.901	-80.914	322.142	419.715	-211.427	355.489	401.662
1645	16.44000	223.126	-16.374	329.313	235.017	-28.069	594.193	158.265	196.247	535.056	-78.670	325.170	420.638	-208.691	360.289	402.625
1646	16.45000	223.014	-16.452	329.344	234.902	-28.301	594.214	158.835	196.014	535.226	-76.434	328.188	421.747	-206.024	365.029	403.903
1647	16.46000	222.921	-16.522	329.383	234.791	-28.558	594.232	159.446	195.804	535.432	-74.280	331.135	423.091	-203.430	369.675	405.504
1648	16.47000	222.811	-16.571	329.422	234.668	-28.834	594.255	159.963	195.549	535.675	-72.220	333.951	424.629	-200.889	374.195	407.418
1649	16.48000	222.683	-16.628	329.449	234.545	-29.085	594.273	160.531	195.291	535.983	-70.214	336.703	426.374	-198.392	378.626	409.671
1650	16.49000	222.548	-16.675	329.477	234.434	-29.356	594.300	161.055	195.026	536.336	-68.300	339.315	428.230	-196.040	382.821	412.148
1651	16.50000	222.459	-16.688	329.532	234.343	-29.655	594.310	161.564	194.748	536.676	-66.476	341.817	430.302	-193.751	386.844	414.935
1652	16.51000	222.329	-16.746	329.571	234.265	-29.911	594.332	162.099	194.449	537.044	-64.798	344.123	432.513	-191.632	390.622	418.011
1653	16.52000	222.238	-16.788	329.617	234.145	-30.186	594.356	162.588	194.152	537.389	-63.232	346.282	434.896	-189.650	394.103	421.277
1654	16.53000	222.157	-16.812	329.673	234.041	-30.469	594.372	163.108	193.845	537.776	-61.793	348.245	437.358	-187.853	397.274	424.771
1655	16.54000	222.067	-16.853	329.710	233.945	-30.797	594.390	163.603	193.524	538.118	-60.509	350.033	439.918	-186.206	400.217	428.452
1656	16.55000	222.014	-16.879	329.752	233.887	-31.085	594.419	164.036	193.181	538.493	-59.383	351.633	442.564	-184.762	402.807	432.319
1657	16.56000	221.959	-16.905	329.805	233.836	-31.396	594.442	164.449	192.827	538.811	-58.359	353.003	445.235	-183.494	405.110	436.302
1658	16.57000	221.923	-16.924	329.868	233.829	-31.700	594.470	164.873	192.510	539.170	-57.543	354.202	447.939	-182.403	407.090	440.350
1659	16.58000	221.885	-16.970	329.897	233.812	-31.982	594.487	165.229	192.166	539.472	-56.875	355.213	450.651	-181.504	408.830	444.507
1660	16.59000	221.875	-17.018	329.939	233.821	-32.278	594.497	165.553	191.862	539.737	-56.375	356.008	453.362	-180.862	410.200	448.705
1661	16.60000	221.872	-17.076	329.967	233.840	-32.543	594.504	165.864	191.561	539.970	-56.115	356.618	456.154	-180.466	411.171	453.008
1662	16.61000	221.865	-17.163	329.984	233.884	-32.787	594.511	166.130	191.277	540.187	-56.024	356.991	458.980	-180.255	411.823	457.401
1663	16.62000	221.850	-17.238	329.974	233.944	-33.022	594.499	166.383	191.024	540.417	-56.098	357.205	461.786	-180.302	412.156	461.800
1664	16.63000	221.872	-17.298	329.983	234.017	-33.273	594.470	166.595	190.762	540.648	-56.365	357.200	464.529	-180.546	412.185	466.209
1665	16.64000	221.901	-17.366	329.966	234.120	-33.448	594.454	166.787	190.576	540.868	-56.732	357.105	467.251	-180.935	411.900	470.575
1666	16.65000	221.964	-17.382	329.978	234.245	-33.592	594.452	166.924	190.384	541.054	-57.296	356.794	469.928	-181.531	411.394	474.935
1667	16.66000	222.032	-17.407	329.974	234.374	-33.754	594.412	167.027	190.243	541.233	-58.034	356.326	472.573	-182.368	410.567	479.269
1668	16.67000	222.065	-17.446	329.937	234.489	-33.895	594.377	167.090	190.104	541.412	-58.928	355.677	475.232	-183.394	409.444	483.591
1669	16.68000	222.147	-17.424	329.924	234.636	-33.961	594.346	167.136	190.022	541.598	-60.007	354.868	477.852	-184.614	408.099	487.903
1670	16.69000	222.226	-17.402	329.906	234.794	-34.008	594.287	167.129	189.969	541.727	-61.273	353.831	480.502	-185.999	406.437	492.209
1671	16.70000	222.309	-17.351	329.884	234.987	-34.038	594.217	167.114	189.929	541.838	-62.677	352.639	483.075	-187.522	404.519	496.435
1672	16.71000	222.384	-17.289	329.849	235.218	-34.011	594.165	167.081	189.922	541.933	-64.200	351.330	485.623	-189.211	402.346	500.585
1673	16.72000	222.491	-17.173	329.826	235.442	-33.962	594.090	166.999	189.926	542.032	-65.810	349.873	488.044	-190.969	400.063	504.674
1674	16.73000	222.573	-17.026	329.813	235.664	-33.896	594.016	166.891	189.987	542.115	-67.506	348.265	490.348	-192.825	397.563	508.616
1675	16.74000	222.640	-16.858	329.773	235.845	-33.775	593.940	166.775	190.072	542.183	-69.332	346.538	492.501	-194.750	394.887	512.399
1676	16.75000	222.667	-16.706	329.734	236.035	-33.598	593.857	166.656	190.212	542.197	-71.194	344.704	494.574	-196.720	392.060	516.080
1677	16.76000	222.720	-16.488	329.687	236.282	-33.356	593.791	166.554	190.352	542.155	-73.140	342.700	496.521	-198.733	389.016	519.635
1678	16.77000	222.784	-16.225	329.665	236.533	-33.096	593.727	166.453	190.532	542.103	-75.098	340.589	498.370	-200.800	385.830	523.066
1679	16.78000	222.849	-15.933	329.635	236.758	-32.823	593.645	166.360	190.786	542.063	-77.088	338.389	500.062	-202.898	382.413	526.305
1680	16.79000	222.876	-15.682	329.554	237.006	-32.465	593.554	166.238	191.044	542.059	-79.110	336.171	501.604	-205.022	378.891	529.375
1681	16.80000	222.914	-15.416	329.509	237.270	-32.107	593.461	166.078	191.328	542.048	-81.110	333.905	503.022	-207.178	375.229	532.275
1682	16.81000	222.993	-15.078	329.498	237.500	-31.753	593.357	165.864	191.652	541.976	-83.124	331.626	504.323	-209.395	371.443	535.011
1683	16.82000	223.002	-14.808	329.424	237.733	-31.348	593.277	165.598	192.015	541.888	-85.161	329.281	505.486	-211.643	367.429	537.593
1684	16.83000	223.041	-14.512	329.358	238.013	-30.854	593.213	165.246	192.393	541.798	-87.248	326.851	506.592	-213.905	363.330	540.057
1685	16.84000	223.095	-14.169	329.298	238.236	-30.379	593.130	164.875	192.810	541.737	-89.366	324.396	507.576	-216.162	359.012	542.319
1686	16.85000	223.118	-13.853	329.243	238.454	-29.862	593.064	164.458	193.259	541.723	-91.457	321.894	508.414	-218.438	354.556	544.370
1687	16.86000	223.119	-13.572	329.154	238.718	-29.352	592.980	164.021	193.667	541.675	-93.539	319.334	509.153	-220.683	350.007	546.141
1688	16.87000	223.230	-13.181	329.157	238.923	-28.856	592.884	163.620	194.089	541.621	-95.586	316.711	509.765	-222.923	345.413	547.642
1689	16.88000	223.232	-12.900	329.084	239.135	-28.368	592.826	163.203	194.457	541.564	-97.587	314.107	510.258	-225.125	340.870	548.868
1690	16.89000	223.302	-12.552	329.058	239.366	-27.810	592.774	162.744	194.796	541.513	-99.582	311.459	510.545	-227.328	336.271	549.799
1691	16.90000	223.354	-12.210	329.008	239.529	-27.294	592.723	162.261	195.126	541.482	-101.571	308.824	510.676	-229.468	331.687	550.441
1692	16.91000	223.384	-11.932	328.922	239.702	-26.760	592.666	161.763	195.462	541.481	-103.484	306.200	510.611	-231.565	327.182	550.797
1693	16.92000	223.450	-11.639	328.866	239.904	-26.214	592.630	161.240	195.770	541.462	-105.367	303.637	510.393	-233.637	322.657	550.859
1694	16.93000	223.518	-11.317	328.806	240.080	-25.680	592.559	160.706	196.149	541.422	-107.279	301.063	509.983	-235.653	318.215	550.610
1695	16.94000	223.611	-11.027	328.749	240.244	-25.155	592.491	160.192	196.528	541.368	-109.025	298.578	509.437	-237.601	313.826	550.101
1696	16.95000	223.674	-10.762	328.684	240.444	-24.658	592.442	159.705	196.901	541.303	-110.778	296.111	508.651	-239.495	309.482	549.254
1697	16.96000	223.776	-10.455	328.649	240.588	-24.165	592.388	159.220	197.278	541.187	-112.376	293.768	507.713	-241.315	305.267	548.134
1698	16.97000	223.843	-10.162	328.596	240.711	-23.683	592.333	158.740	197.639	541.023	-113.898	291.425	506.574	-243.055	301.200	546.714
1699	16.98000	223.907	-9.897	328.533	240.828	-23.200	592.285	158.296	197.994	540.771	-115.328	289.156	505.285	-244.717	297.240	545.006
1700	16.99000	223.923	-9.666	328.455	240.948	-22.754	592.256	157.831	198.366	540.504	-116.662	286.992	503.870	-246.332	293.489	543.049
1701	17.00000	223.987	-9.402	328.406	241.070	-22.312	592.244	157.412	198.709	540.224	-117.949	284.921	502.223	-247.868	289.883	540.822
1702	17.01000	224.068	-9.160	328.375	241.140	-21.905	592.190	157.037	199.098	539.951	-119.110	282.947	500.438	-249.320	286.457	538.300
1703	17.02000	224.085	-8.996	328.293	241.243	-21.533	592.153	156.670	199.470	539.636	-120.225	281.047	498.470	-250.688	283.240	535.489
1704	17.03000	224.142	-8.817	328.235	241.369	-21.129	592.109	156.324	199.848	539.318	-121.235	279.242	496.353	-251.981	280.196	532.465
1705	17.04000	224.159	-8.710	328.171	241.442	-20.817	592.060	156.003	200.223	538.991	-122.147	277.571	494.081	-253.184	277.359	529.203
1706	17.05000	224.223	-8.572	328.149	241.466	-20.470	592.059	155.669	200.561	538.602	-122.972	275.965	491.780	-254.358	274.717	525.782
1707	17.06000	224.285	-8.462	328.134	241.444	-20.170	592.094	155.298	200.865	538.205	-123.705	274.457	489.410	-255.419	272.258	522.247
1708	17.07000	224.355	-8.364	328.146	241.396	-19.845	592.134	154.909	201.158	537.822	-124.397	273.006	487.013	-256.458	269.992	518.572
1709	17.08000	224.405	-8.302	328.143	241.322	-19.504	592.178	154.526	201.408	537.425	-125.028	271.728	484.542	-257.408	267.924	514.776
1710	17.09000	224.472	-8.232	328.162	241.255	-19.248	592.209	154.139	201.693	537.031	-125.582	270.550	481.964	-258.233	266.140	510.822
1711	17.10000	224.493	-8.198	328.194	241.183	-18.973	592.251	153.793	201.927	536.653	-126.008	269.577	479.247	-258.888	264.656	506.658
1712	17.11000	224.508	-8.153	328.241	241.096	-18.768	592.303	153.445	202.191	536.313	-126.292	268.775	476.334	-259.438	263.550	502.276
1713	17.12000	224.492	-8.135	328.293	240.964	-18.618	592.353	153.129	202.384	536.016	-126.458	268.251	473.252	-259.904	262.755	497.737
1714	17.13000	224.498	-8.109	328.361	240.804	-18.431	592.430	152.783	202.537	535.697	-126.516	267.981	470.139	-260.318	262.266	493.082
1715	17.14000	224.481	-8.120	328.422	240.624	-18.219	592.527	152.441	202.730	535.339	-126.529	267.764	467.067	-260.620	261.967	488.466
1716	17.15000	224.482	-8.124	328.505	240.390	-18.037	592.614	152.074	202.894	534.940	-126.478	267.700	464.099	-260.820	261.860	483.900
1717	17.16000	224.461	-8.163	328.569	240.168	-17.841	592.710	151.744	203.124	534.498	-126.322	267.727	461.199	-260.915	261.923	479.376
1718	17.17000	224.405	-8.217	328.602	239.939	-17.647	592.779	151.440	203.318	534.022	-126.089	267.897	458.343	-260.877	262.245	474.946
1719	17.18000	224.369	-8.264	328.674	239.691	-17.509	592.829	151.173	203.513	533.515	-125.744	268.249	455.590	-260.713	262.826	470.519
1720	17.19000	224.291	-8.355	328.729	239.473	-17.350	592.909	150.858	203.646	532.954	-125.321	268.791	452.883	-260.497	263.742	466.162
1721	17.20000	224.219	-8.416	328.769	239.264	-17.210	592.987	150.584	203.764	532.388	-124.769	269.636	450.259	-260.190	265.030	461.881
1722	17.21000	224.108	-8.494	328.813	239.023	-17.108	593.056	150.348	203.819	531.946	-124.170	270.642	447.729	-259.797	266.584	457.737
1723	17.22000	224.035	-8.529	328.884	238.797	-17.027	593.125	150.079	203.802	531.625	-123.517	271.851	445.410	-259.294	268.421	453.802
1724	17.23000	223.894	-8.632	328.921	238.548	-16.955	593.178	149.814	203.780	531.317	-122.788	273.185	443.347	-258.746	270.520	450.172
1725	17.24000	223.761	-8.746	328.959	238.275	-16.897	593.235	149.565	203.737	531.046	-122.041	274.570	441.640	-258.131	272.824	446.842
1726	17.25000	223.627	-8.888	329.004	238.002	-16.863	593.294	149.329	203.663	530.836	-121.311	276.153	440.249	-257.419	275.356	443.907
1727	17.26000	223.517	-9.062	329.055	237.730	-16.851	593.376	149.077	203.558	530.649	-120.541	277.909	439.249	-256.709	278.126	441.459
