NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:55.927	235577.51323950
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1479	14.78000	210.340	-40.204	345.992	195.614	-73.192	609.377	215.701	63.654	607.319	200.447	222.823	800.094	114.269	199.339	887.693
1480	14.79000	210.226	-40.188	346.059	195.418	-73.535	609.363	215.761	62.955	607.409	201.996	220.921	800.841	116.511	196.309	888.638
1481	14.80000	210.121	-40.183	346.116	195.243	-73.842	609.373	215.839	62.261	607.517	203.593	219.096	801.556	118.771	193.368	889.522
1482	14.81000	210.050	-40.189	346.168	195.033	-74.164	609.379	215.895	61.571	607.665	205.198	217.340	802.241	121.024	190.442	890.319
1483	14.82000	209.971	-40.185	346.232	194.878	-74.462	609.407	216.001	60.900	607.806	206.799	215.624	802.882	123.319	187.637	891.057
1484	14.83000	209.891	-40.181	346.284	194.702	-74.797	609.423	216.140	60.241	607.917	208.398	213.962	803.491	125.531	184.848	891.714
1485	14.84000	209.812	-40.176	346.321	194.609	-75.084	609.475	216.348	59.609	608.048	209.931	212.275	804.089	127.724	182.158	892.367
1486	14.85000	209.751	-40.164	346.369	194.515	-75.396	609.506	216.608	58.995	608.199	211.502	210.680	804.713	129.858	179.532	892.988
1487	14.86000	209.698	-40.161	346.400	194.453	-75.745	609.523	216.896	58.341	608.340	213.035	209.068	805.314	131.885	176.969	893.585
1488	14.87000	209.683	-40.141	346.428	194.447	-76.045	609.557	217.189	57.649	608.514	214.546	207.440	805.921	133.841	174.457	894.134
1489	14.88000	209.667	-40.122	346.453	194.391	-76.435	609.610	217.478	56.904	608.686	216.043	205.821	806.553	135.758	172.002	894.638
1490	14.89000	209.643	-40.091	346.466	194.360	-76.765	609.750	217.808	56.134	608.914	217.493	204.135	807.157	137.580	169.545	895.068
1491	14.90000	209.617	-40.090	346.496	194.287	-77.102	609.924	218.079	55.292	609.080	218.957	202.435	807.739	139.307	167.106	895.444
1492	14.91000	209.561	-40.115	346.494	194.194	-77.478	610.140	218.433	54.458	609.257	220.421	200.713	808.327	140.955	164.700	895.776
1493	14.92000	209.532	-40.143	346.517	194.106	-77.824	610.382	218.779	53.607	609.449	221.825	198.949	808.953	142.533	162.373	896.120
1494	14.93000	209.501	-40.199	346.533	194.100	-78.095	610.621	219.159	52.768	609.657	223.216	197.159	809.603	143.991	160.108	896.470
1495	14.94000	209.479	-40.266	346.552	194.073	-78.425	610.820	219.556	51.936	609.850	224.569	195.380	810.292	145.370	157.931	896.823
1496	14.95000	209.437	-40.340	346.558	194.074	-78.703	610.992	219.883	51.113	610.082	225.912	193.622	810.985	146.674	155.845	897.161
1497	14.96000	209.426	-40.389	346.587	194.083	-78.988	611.137	220.194	50.314	610.263	227.222	191.909	811.649	147.938	153.782	897.414
1498	14.97000	209.415	-40.408	346.603	194.110	-79.264	611.260	220.497	49.528	610.383	228.527	190.237	812.244	149.155	151.775	897.580
1499	14.98000	209.405	-40.427	346.610	194.155	-79.530	611.364	220.804	48.799	610.464	229.816	188.606	812.761	150.356	149.847	897.659
1500	14.99000	209.413	-40.437	346.611	194.168	-79.823	611.432	221.195	48.165	610.551	231.066	187.052	813.234	151.498	147.937	897.629
1501	15.00000	209.429	-40.457	346.612	194.236	-80.118	611.501	221.597	47.578	610.584	232.244	185.570	813.602	152.675	146.142	897.551
1502	15.01000	209.446	-40.477	346.588	194.386	-80.362	611.551	221.996	47.057	610.569	233.404	184.218	813.929	153.776	144.389	897.422
1503	15.02000	209.466	-40.535	346.552	194.558	-80.633	611.550	222.441	46.594	610.541	234.503	182.972	814.182	154.910	142.792	897.306
1504	15.03000	209.495	-40.603	346.480	194.766	-80.885	611.510	222.896	46.148	610.505	235.588	181.872	814.466	155.973	141.294	897.205
1505	15.04000	209.553	-40.644	346.437	194.993	-81.129	611.464	223.391	45.769	610.479	236.557	180.826	814.688	157.005	139.949	897.171
1506	15.05000	209.630	-40.677	346.379	195.208	-81.391	611.401	223.878	45.460	610.491	237.546	179.953	814.887	158.023	138.711	897.131
1507	15.06000	209.744	-40.694	346.352	195.420	-81.587	611.347	224.244	45.107	610.461	238.473	179.161	815.028	159.043	137.575	897.061
1508	15.07000	209.867	-40.721	346.314	195.600	-81.836	611.248	224.619	44.834	610.446	239.305	178.440	815.105	160.000	136.483	896.955
1509	15.08000	210.028	-40.732	346.285	195.801	-82.048	611.147	224.984	44.634	610.416	240.171	177.814	815.158	161.026	135.509	896.863
1510	15.09000	210.177	-40.761	346.229	196.049	-82.199	611.026	225.288	44.428	610.321	240.969	177.216	815.200	161.975	134.571	896.777
1511	15.10000	210.299	-40.787	346.176	196.282	-82.328	610.913	225.605	44.265	610.234	241.740	176.657	815.236	162.891	133.661	896.679
1512	15.11000	210.438	-40.834	346.113	196.523	-82.469	610.814	225.990	44.190	610.192	242.457	176.104	815.281	163.759	132.748	896.604
1513	15.12000	210.617	-40.838	346.117	196.763	-82.546	610.778	226.227	44.107	610.147	243.162	175.569	815.351	164.597	131.814	896.516
1514	15.13000	210.785	-40.889	346.095	196.987	-82.602	610.740	226.558	44.074	610.114	243.824	175.018	815.464	165.437	130.879	896.452
1515	15.14000	210.954	-40.910	346.080	197.251	-82.615	610.709	226.819	44.077	610.068	244.485	174.435	815.663	166.203	129.885	896.400
1516	15.15000	211.097	-40.931	346.081	197.508	-82.591	610.684	227.079	44.079	610.026	245.045	173.785	815.875	166.904	128.868	896.364
1517	15.16000	211.280	-40.906	346.097	197.741	-82.537	610.658	227.380	44.144	610.042	245.638	173.164	816.135	167.637	127.868	896.399
1518	15.17000	211.474	-40.864	346.125	197.933	-82.464	610.675	227.534	44.142	610.015	246.165	172.534	816.392	168.316	126.835	896.480
1519	15.18000	211.666	-40.851	346.156	198.106	-82.399	610.698	227.723	44.151	610.038	246.638	171.909	816.691	168.977	125.772	896.575
1520	15.19000	211.887	-40.811	346.192	198.272	-82.327	610.735	227.965	44.178	610.101	247.129	171.335	816.975	169.633	124.719	896.683
1521	15.20000	212.054	-40.766	346.221	198.391	-82.286	610.762	228.129	44.162	610.149	247.511	170.741	817.261	170.243	123.653	896.770
1522	15.21000	212.213	-40.712	346.262	198.559	-82.186	610.805	228.294	44.171	610.205	247.919	170.188	817.563	170.903	122.663	896.865
1523	15.22000	212.401	-40.631	346.309	198.688	-82.128	610.827	228.470	44.198	610.252	248.278	169.659	817.812	171.486	121.651	896.954
1524	15.23000	212.579	-40.570	346.372	198.838	-82.035	610.861	228.717	44.280	610.311	248.614	169.171	818.072	172.090	120.698	896.988
1525	15.24000	212.795	-40.492	346.443	198.987	-81.941	610.871	228.828	44.335	610.319	248.949	168.744	818.275	172.651	119.737	896.974
1526	15.25000	212.969	-40.458	346.485	199.110	-81.846	610.898	228.949	44.410	610.294	249.298	168.346	818.466	173.181	118.799	896.879
1527	15.26000	213.136	-40.414	346.526	199.233	-81.752	610.927	229.062	44.495	610.266	249.572	167.965	818.616	173.644	117.870	896.701
1528	15.27000	213.254	-40.404	346.535	199.353	-81.685	610.949	229.176	44.578	610.255	249.830	167.642	818.716	174.078	116.997	896.457
1529	15.28000	213.410	-40.378	346.555	199.457	-81.626	610.988	229.231	44.652	610.247	250.051	167.401	818.802	174.546	116.231	896.240
1530	15.29000	213.558	-40.342	346.600	199.587	-81.541	611.017	229.316	44.774	610.246	250.235	167.219	818.878	174.912	115.539	896.033
1531	15.30000	213.704	-40.335	346.624	199.697	-81.492	611.021	229.353	44.844	610.182	250.326	167.101	818.956	175.217	114.919	895.871
1532	15.31000	213.839	-40.346	346.665	199.833	-81.444	611.030	229.426	44.953	610.115	250.361	167.072	819.004	175.515	114.437	895.772
1533	15.32000	213.934	-40.401	346.653	199.931	-81.438	611.018	229.502	45.086	610.091	250.329	167.118	819.029	175.749	114.006	895.680
1534	15.33000	214.017	-40.474	346.643	200.054	-81.436	611.017	229.564	45.240	610.052	250.202	167.263	819.037	175.860	113.644	895.560
1535	15.34000	214.130	-40.521	346.638	200.168	-81.452	611.021	229.612	45.412	610.038	250.011	167.506	819.027	175.993	113.413	895.435
1536	15.35000	214.244	-40.567	346.621	200.312	-81.441	611.063	229.625	45.544	610.052	249.734	167.805	819.005	175.970	113.277	895.279
1537	15.36000	214.402	-40.608	346.623	200.472	-81.424	611.089	229.586	45.655	610.063	249.394	168.260	818.963	175.900	113.314	895.164
1538	15.37000	214.551	-40.666	346.591	200.629	-81.459	611.087	229.599	45.784	610.106	248.946	168.834	818.915	175.729	113.544	895.086
1539	15.38000	214.728	-40.697	346.565	200.801	-81.514	611.074	229.666	45.957	610.187	248.402	169.553	818.835	175.420	113.885	895.022
1540	15.39000	214.845	-40.781	346.509	200.981	-81.578	611.061	229.682	46.111	610.248	247.748	170.372	818.718	174.988	114.460	894.996
1541	15.40000	215.054	-40.853	346.482	201.211	-81.582	611.075	229.674	46.268	610.315	246.988	171.301	818.548	174.417	115.229	894.980
1542	15.41000	215.239	-40.990	346.417	201.401	-81.629	611.071	229.668	46.455	610.347	246.116	172.330	818.323	173.687	116.197	894.994
1543	15.42000	215.448	-41.089	346.348	201.591	-81.676	611.065	229.740	46.710	610.359	245.116	173.459	818.127	172.800	117.371	895.102
1544	15.43000	215.649	-41.245	346.258	201.844	-81.708	611.055	229.827	47.036	610.363	244.030	174.666	817.921	171.778	118.794	895.311
1545	15.44000	215.823	-41.493	346.118	202.094	-81.766	611.013	229.836	47.321	610.345	242.884	176.002	817.778	170.621	120.490	895.638
1546	15.45000	216.018	-41.733	345.979	202.422	-81.737	611.012	229.898	47.798	610.405	241.777	177.395	817.662	169.293	122.411	896.077
1547	15.46000	216.247	-41.986	345.863	202.756	-81.745	611.003	229.868	48.254	610.457	240.694	178.922	817.557	167.861	124.583	896.582
1548	15.47000	216.542	-42.226	345.780	203.036	-81.776	610.973	229.892	48.754	610.524	239.494	180.569	817.449	166.278	126.991	897.158
1549	15.48000	216.755	-42.459	345.689	203.342	-81.782	610.932	229.960	49.313	610.540	238.117	182.284	817.174	164.553	129.585	897.732
1550	15.49000	217.007	-42.676	345.595	203.680	-81.706	610.879	229.971	49.834	610.410	236.596	184.025	816.700	162.749	132.342	898.259
1551	15.50000	217.215	-42.869	345.473	204.021	-81.598	610.786	229.996	50.426	610.245	234.999	185.877	816.082	160.886	135.258	898.740
1552	15.51000	217.422	-43.062	345.348	204.373	-81.448	610.712	229.965	51.099	610.118	233.280	187.827	815.431	158.974	138.257	899.121
1553	15.52000	217.617	-43.274	345.226	204.736	-81.280	610.655	229.842	51.833	610.011	231.474	189.878	814.722	156.977	141.299	899.314
1554	15.53000	217.757	-43.510	345.088	205.121	-81.049	610.618	229.645	52.611	609.975	229.654	192.030	813.933	154.979	144.399	899.333
1555	15.54000	217.948	-43.683	344.974	205.489	-80.826	610.585	229.412	53.406	610.019	227.831	194.293	813.115	152.961	147.535	899.202
1556	15.55000	218.111	-43.853	344.862	205.839	-80.610	610.543	229.127	54.183	610.034	226.059	196.635	812.295	150.934	150.714	898.915
1557	15.56000	218.207	-43.971	344.723	206.228	-80.297	610.487	228.866	54.964	609.976	224.304	199.000	811.455	148.856	153.888	898.455
1558	15.57000	218.307	-44.032	344.623	206.591	-80.008	610.413	228.638	55.759	609.892	222.544	201.299	810.490	146.743	157.049	897.830
1559	15.58000	218.392	-44.072	344.499	206.918	-79.707	610.317	228.372	56.550	609.661	220.826	203.521	809.414	144.609	160.118	897.054
1560	15.59000	218.469	-44.104	344.427	207.197	-79.440	610.203	228.085	57.315	609.329	219.169	205.680	808.251	142.488	163.150	896.139
1561	15.60000	218.510	-44.123	344.353	207.518	-79.103	610.128	227.820	58.141	608.966	217.583	207.859	807.041	140.389	166.103	895.063
1562	15.61000	218.567	-44.162	344.242	207.792	-78.800	610.032	227.570	58.946	608.629	215.970	210.004	805.754	138.347	169.032	893.832
1563	15.62000	218.606	-44.208	344.123	208.116	-78.437	610.001	227.307	59.768	608.341	214.431	212.188	804.463	136.215	171.859	892.484
1564	15.63000	218.641	-44.283	344.005	208.402	-78.119	609.964	227.026	60.556	608.077	212.921	214.392	803.202	134.051	174.666	891.067
1565	15.64000	218.673	-44.387	343.878	208.658	-77.853	609.943	226.769	61.311	607.889	211.367	216.599	801.950	131.959	177.529	889.600
1566	15.65000	218.728	-44.454	343.774	208.906	-77.580	609.925	226.594	62.070	607.693	209.792	218.854	800.667	129.801	180.373	888.091
1567	15.66000	218.785	-44.494	343.689	209.197	-77.301	609.911	226.398	62.801	607.445	208.227	221.074	799.325	127.612	183.198	886.513
1568	15.67000	218.808	-44.521	343.593	209.425	-77.062	609.891	226.196	63.482	607.149	206.616	223.238	797.890	125.410	185.998	884.857
1569	15.68000	218.870	-44.503	343.525	209.656	-76.769	609.860	225.971	64.196	606.802	205.026	225.385	796.383	123.219	188.768	883.135
1570	15.69000	218.954	-44.450	343.490	209.841	-76.509	609.818	225.697	64.893	606.458	203.459	227.535	794.832	121.042	191.495	881.336
1571	15.70000	218.995	-44.469	343.404	210.001	-76.222	609.791	225.399	65.591	606.135	201.876	229.700	793.263	118.891	194.231	879.479
1572	15.71000	219.096	-44.436	343.346	210.163	-75.881	609.752	225.092	66.242	605.898	200.279	231.900	791.686	116.687	196.953	877.571
1573	15.72000	219.193	-44.431	343.288	210.299	-75.593	609.754	224.844	66.899	605.707	198.688	234.201	790.100	114.506	199.718	875.603
1574	15.73000	219.312	-44.389	343.238	210.473	-75.262	609.790	224.615	67.495	605.554	197.045	236.578	788.482	112.329	202.613	873.635
1575	15.74000	219.412	-44.355	343.166	210.636	-74.976	609.823	224.439	68.110	605.462	195.383	238.979	786.867	110.112	205.616	871.661
1576	15.75000	219.530	-44.313	343.112	210.811	-74.738	609.831	224.249	68.742	605.375	193.704	241.396	785.216	107.816	208.630	869.682
1577	15.76000	219.685	-44.256	343.077	211.053	-74.430	609.858	224.046	69.426	605.218	191.993	243.794	783.483	105.480	211.684	867.660
1578	15.77000	219.804	-44.213	343.001	211.217	-74.207	609.830	223.808	70.160	605.070	190.271	246.167	781.681	103.174	214.769	865.601
1579	15.78000	219.930	-44.181	342.923	211.407	-73.895	609.840	223.544	70.931	604.959	188.530	248.531	779.865	100.842	217.863	863.474
1580	15.79000	220.077	-44.140	342.846	211.587	-73.574	609.838	223.185	71.626	604.904	186.792	250.968	777.970	98.530	221.059	861.324
1581	15.80000	220.236	-44.148	342.760	211.743	-73.252	609.880	222.847	72.351	604.886	185.081	253.475	776.096	96.219	224.318	859.123
1582	15.81000	220.435	-44.113	342.740	211.880	-72.940	609.917	222.530	73.043	604.885	183.350	256.039	774.133	93.941	227.661	856.869
1583	15.82000	220.570	-44.092	342.689	212.001	-72.636	609.983	222.230	73.745	604.853	181.650	258.692	772.111	91.680	231.073	854.555
1584	15.83000	220.745	-44.027	342.681	212.091	-72.385	610.031	221.941	74.495	604.743	179.901	261.269	769.994	89.374	234.469	852.148
1585	15.84000	220.864	-43.986	342.645	212.154	-72.133	610.085	221.624	75.317	604.542	178.204	263.829	767.766	87.156	237.885	849.617
1586	15.85000	220.965	-43.953	342.600	212.229	-71.837	610.140	221.256	76.185	604.340	176.544	266.405	765.427	84.916	241.267	846.984
1587	15.86000	221.109	-43.942	342.556	212.287	-71.547	610.184	220.864	77.060	604.107	174.868	268.969	762.996	82.707	244.692	844.236
1588	15.87000	221.224	-43.958	342.504	212.327	-71.236	610.189	220.491	77.967	603.856	173.213	271.580	760.490	80.575	248.175	841.429
1589	15.88000	221.367	-43.977	342.479	212.350	-70.933	610.197	220.120	78.873	603.636	171.615	274.298	757.926	78.487	251.747	838.556
1590	15.89000	221.490	-44.004	342.468	212.437	-70.590	610.237	219.769	79.754	603.357	170.041	277.059	755.297	76.384	255.395	835.609
1591	15.90000	221.598	-44.010	342.435	212.438	-70.324	610.225	219.460	80.635	603.114	168.469	279.909	752.572	74.312	259.166	832.586
1592	15.91000	221.668	-44.034	342.417	210.539	-71.126	609.672	219.248	81.588	602.893	166.894	282.859	749.750	72.295	263.014	829.513
1593	15.92000	221.710	-44.054	342.360	210.009	-71.160	609.216	218.963	82.561	602.552	165.295	285.776	746.806	70.229	266.843	826.279
1594	15.93000	221.790	-44.058	342.337	212.438	-69.756	610.292	218.639	83.625	602.185	163.705	288.598	743.750	68.240	270.647	822.962
1595	15.94000	221.859	-44.081	342.305	212.463	-69.547	610.326	218.285	84.699	601.853	162.133	291.327	740.550	66.221	274.382	819.514
1596	15.95000	221.958	-44.078	342.293	212.449	-69.380	610.326	217.839	85.666	601.498	160.615	294.105	737.303	64.260	278.148	816.004
1597	15.96000	222.016	-44.119	342.263	212.456	-69.178	610.325	217.433	86.608	601.173	159.072	296.886	734.039	62.220	281.930	812.402
1598	15.97000	222.089	-44.114	342.256	212.445	-68.956	610.313	217.034	87.540	600.848	157.565	299.712	730.708	60.248	285.783	808.710
1599	15.98000	222.140	-44.146	342.228	212.454	-68.728	610.333	216.624	88.458	600.482	156.463	302.600	727.749	58.302	289.698	804.948
1600	15.99000	222.203	-44.131	342.231	212.399	-68.514	610.332	216.222	89.429	600.137	154.800	305.360	724.201	56.285	293.608	801.079
1601	16.00000	222.257	-44.135	342.226	212.355	-68.310	610.369	215.846	90.484	599.808	153.150	308.132	720.631	54.294	297.541	797.154
1602	16.01000	222.292	-44.145	342.197	212.309	-68.107	610.396	215.378	91.526	599.395	151.534	310.838	717.000	52.312	301.444	793.176
1603	16.02000	222.354	-44.159	342.193	212.273	-67.885	610.428	214.886	92.636	598.963	149.933	313.468	713.318	50.306	305.304	789.080
1604	16.03000	222.388	-44.171	342.190	212.196	-67.642	610.450	214.414	93.720	598.483	148.310	316.074	709.582	48.301	309.148	784.899
1605	16.04000	222.434	-44.164	342.184	212.120	-67.373	610.468	213.941	94.779	598.007	146.710	318.687	705.775	46.287	312.956	780.574
1606	16.05000	222.448	-44.212	342.150	212.033	-67.120	610.465	213.498	95.824	597.525	145.077	321.304	701.843	44.275	316.798	776.177
1607	16.06000	222.491	-44.234	342.136	211.994	-66.834	610.495	213.126	96.917	597.067	143.449	323.983	697.800	42.299	320.715	771.627
1608	16.07000	222.507	-44.253	342.110	211.980	-66.576	610.524	212.696	97.978	596.627	141.838	326.696	693.642	40.315	324.645	766.951
1609	16.08000	222.485	-44.289	342.077	211.918	-66.352	610.548	212.151	99.089	596.152	141.033	329.618	689.560	38.284	328.584	762.109
1610	16.09000	222.531	-44.282	342.072	211.812	-66.135	610.546	211.605	100.265	595.641	139.465	332.219	685.192	36.288	332.441	757.465
1611	16.10000	222.539	-44.291	342.046	211.726	-65.881	610.542	211.072	101.427	595.064	137.944	334.727	680.745	34.187	336.235	752.327
1612	16.11000	222.556	-44.282	342.025	211.760	-65.532	610.681	210.565	102.555	594.413	136.372	337.138	676.177	32.067	339.903	747.090
1613	16.12000	222.573	-44.273	342.005	210.875	-65.540	610.267	210.167	103.678	593.681	134.784	339.446	671.496	29.946	343.495	741.671
1614	16.13000	222.564	-44.261	341.962	210.809	-65.104	610.281	209.798	104.791	592.890	133.254	341.783	666.719	27.858	347.010	736.105
1615	16.14000	222.566	-44.231	341.928	210.702	-64.671	610.274	209.424	105.916	592.101	131.693	344.054	661.813	25.782	350.491	730.411
1616	16.15000	222.567	-44.202	341.907	210.627	-64.186	610.256	209.015	106.997	591.372	130.158	346.310	656.823	23.722	353.902	724.544
1617	16.16000	222.561	-44.162	341.875	210.544	-63.721	610.261	208.593	108.068	590.722	128.682	348.432	651.789	21.662	357.259	718.566
1618	16.17000	222.544	-44.141	341.857	210.430	-63.229	610.262	208.164	109.100	590.123	126.306	350.190	646.435	19.557	360.546	712.511
1619	16.18000	222.530	-44.092	341.863	210.314	-62.737	610.276	207.747	110.107	589.556	124.827	352.121	641.347	17.428	363.776	706.336
1620	16.19000	222.478	-44.060	341.849	210.211	-62.223	610.304	207.364	111.101	589.001	123.334	353.974	636.229	15.288	366.944	700.049
1621	16.20000	222.447	-43.990	341.837	210.111	-61.726	610.324	207.034	112.097	588.442	121.830	355.783	631.016	13.161	369.995	693.592
1622	16.21000	222.350	-43.934	341.794	210.013	-61.229	610.353	206.678	113.071	587.896	120.295	357.546	625.652	11.077	372.945	686.997
1623	16.22000	222.292	-43.862	341.784	209.929	-60.764	610.354	206.283	114.043	587.350	118.797	359.190	620.251	8.999	375.829	680.285
1624	16.23000	222.222	-43.808	341.752	209.848	-60.324	610.368	205.861	114.998	586.765	117.297	360.738	614.777	6.882	378.535	673.443
1625	16.24000	222.151	-43.783	341.713	209.745	-59.878	610.360	205.829	116.098	586.555	115.796	362.161	609.303	4.810	381.187	666.566
1626	16.25000	222.117	-43.742	341.704	209.661	-59.427	610.369	205.258	117.014	585.806	114.344	363.568	603.770	2.748	383.779	659.546
1627	16.26000	222.085	-43.700	341.676	209.583	-58.946	610.385	204.766	118.010	585.071	112.903	364.997	598.152	0.785	386.306	652.440
1628	16.27000	222.015	-43.646	341.644	209.520	-58.471	610.384	204.327	119.038	584.359	111.470	366.370	592.294	-1.120	388.769	645.110
1629	16.28000	222.007	-43.511	341.644	209.482	-58.038	610.377	203.884	120.113	583.669	110.068	367.663	586.264	-2.932	391.134	637.620
1630	16.29000	221.977	-43.413	341.623	209.464	-57.645	610.383	203.323	121.213	582.861	108.709	368.787	580.120	-4.687	393.349	630.009
1631	16.30000	221.965	-43.306	341.626	209.458	-57.239	610.384	202.696	122.356	582.003	107.421	369.772	573.929	-6.392	395.457	622.287
1632	16.31000	221.935	-43.207	341.593	209.453	-56.816	610.378	202.073	123.486	581.099	106.209	370.611	567.706	-8.065	397.456	614.520
1633	16.32000	221.884	-43.145	341.569	209.449	-56.353	610.331	201.517	124.676	580.197	105.063	371.411	561.438	-9.675	399.439	606.686
1634	16.33000	221.827	-43.044	341.527	209.450	-55.897	610.262	200.962	125.856	579.297	103.950	372.215	555.092	-11.171	401.330	598.785
1635	16.34000	221.787	-42.868	341.526	209.434	-55.453	610.177	200.457	127.092	578.396	102.893	372.945	548.650	-12.594	403.127	590.745
1636	16.35000	221.716	-42.719	341.514	209.414	-55.008	610.125	199.934	128.337	577.505	101.895	373.522	542.058	-13.902	404.797	582.567
1637	16.36000	221.667	-42.533	341.498	209.390	-54.606	610.070	199.404	129.569	576.612	100.950	373.995	535.354	-15.126	406.277	574.226
1638	16.37000	221.575	-42.419	341.454	209.377	-54.264	610.040	198.858	130.805	575.693	100.089	374.350	528.519	-16.237	407.703	565.741
1639	16.38000	221.541	-42.254	341.463	209.366	-53.938	610.009	198.222	131.979	574.649	100.246	374.797	521.928	-17.231	409.011	557.167
1640	16.39000	221.442	-42.131	341.436	209.325	-53.608	609.941	197.533	133.128	573.499	99.576	374.879	515.072	-18.162	410.245	548.523
1641	16.40000	221.359	-42.028	341.422	209.277	-53.225	609.852	196.790	134.268	572.402	98.995	374.854	508.278	-19.065	411.374	539.777
1642	16.41000	221.257	-41.934	341.400	209.205	-52.779	609.768	196.030	135.391	571.380	98.487	374.757	501.540	-19.899	412.429	530.983
1643	16.42000	221.125	-41.865	341.344	209.137	-52.317	609.707	195.252	136.586	570.414	98.016	374.649	494.833	-20.692	413.420	522.118
1644	16.43000	220.995	-41.768	341.318	209.051	-51.911	609.664	194.455	137.767	569.533	97.532	374.481	488.060	-21.359	414.308	513.136
1645	16.44000	220.901	-41.589	341.322	208.965	-51.539	609.644	193.700	138.953	568.686	97.112	374.184	481.183	-21.911	415.124	504.031
1646	16.45000	220.771	-41.397	341.324	208.840	-51.236	609.628	192.916	140.102	567.853	95.746	373.453	473.893	-22.359	415.777	494.810
1647	16.46000	220.590	-41.268	341.274	208.701	-50.952	609.604	192.082	141.170	566.886	95.428	372.801	467.071	-22.735	416.265	485.598
1648	16.47000	220.454	-41.162	341.281	208.560	-50.592	609.589	191.312	142.219	565.831	95.151	371.913	460.425	-23.069	416.554	476.412
1649	16.48000	220.287	-41.082	341.267	208.384	-50.199	609.554	190.550	143.218	564.793	94.938	370.906	454.016	-23.401	416.661	467.279
1650	16.49000	220.138	-40.928	341.268	208.203	-49.699	609.528	189.774	144.195	563.821	94.774	369.897	447.714	-23.658	416.653	458.161
1651	16.50000	219.976	-40.791	341.257	207.973	-49.192	609.508	189.047	145.194	562.960	94.631	368.849	441.471	-23.816	416.502	449.037
1652	16.51000	219.810	-40.616	341.269	207.723	-48.720	609.521	188.326	146.142	562.216	94.515	367.711	435.250	-23.862	416.231	439.866
1653	16.52000	219.525	-40.449	341.213	207.432	-48.292	609.550	187.635	147.008	561.560	94.381	366.353	429.048	-23.770	415.744	430.709
1654	16.53000	219.367	-40.190	341.251	207.146	-47.905	609.595	187.007	147.753	560.821	94.302	364.795	423.034	-23.575	415.100	421.655
1655	16.54000	219.225	-40.017	341.293	206.852	-47.589	609.641	186.444	148.420	559.999	94.262	363.089	417.263	-23.351	414.305	412.714
1656	16.55000	218.980	-39.931	341.265	206.569	-47.212	609.685	185.906	149.046	559.155	94.222	361.373	411.714	-23.153	413.389	403.901
1657	16.56000	218.780	-39.840	341.270	206.283	-46.823	609.727	185.351	149.725	558.413	94.158	359.702	406.366	-22.900	412.380	395.161
1658	16.57000	218.618	-39.733	341.293	205.968	-46.443	609.749	184.700	150.427	557.753	94.085	358.059	401.107	-22.640	411.285	386.517
1659	16.58000	218.428	-39.623	341.305	205.642	-46.074	609.783	184.051	151.135	557.198	93.973	356.395	395.916	-22.276	410.011	377.993
1660	16.59000	218.241	-39.486	341.327	205.322	-45.807	609.834	183.431	151.814	556.683	93.826	354.579	390.772	-21.803	408.513	369.562
1661	16.60000	218.051	-39.375	341.323	205.020	-45.585	609.879	182.775	152.427	556.149	93.681	352.584	385.640	-21.195	406.881	361.210
1662	16.61000	217.960	-39.169	341.376	204.713	-45.468	609.912	182.119	153.006	555.565	93.578	350.480	380.580	-20.471	405.044	352.908
1663	16.62000	217.788	-39.080	341.392	204.418	-45.346	609.950	181.417	153.571	554.889	93.497	348.331	375.544	-19.661	403.158	344.700
1664	16.63000	217.659	-39.013	341.422	204.107	-45.218	609.967	180.659	154.213	554.161	93.459	346.188	370.586	-18.791	401.228	336.517
1665	16.64000	217.535	-38.986	341.443	203.804	-45.073	609.947	179.815	154.931	553.406	93.454	344.141	365.674	-17.882	399.246	328.399
1666	16.65000	217.457	-38.953	341.499	203.482	-44.919	609.918	178.914	155.700	552.637	93.446	342.072	360.813	-16.887	397.191	320.367
1667	16.66000	217.350	-38.946	341.511	203.170	-44.740	609.901	177.996	156.455	551.898	93.445	339.929	355.990	-15.793	395.070	312.435
1668	16.67000	217.217	-38.937	341.538	202.853	-44.594	609.884	177.019	157.217	551.211	93.424	337.669	351.154	-14.618	392.813	304.605
1669	16.68000	217.115	-38.874	341.593	202.538	-44.508	609.848	176.049	157.916	550.514	93.464	335.291	346.357	-13.288	390.452	296.878
1670	16.69000	217.004	-38.800	341.645	202.202	-44.454	609.840	175.071	158.560	549.747	93.469	332.796	341.552	-11.863	388.000	289.191
1671	16.70000	216.846	-38.760	341.669	201.886	-44.406	609.825	174.053	159.223	548.915	93.570	330.296	336.836	-10.312	385.430	281.524
1672	16.71000	216.678	-38.739	341.686	201.571	-44.306	609.840	172.977	159.900	548.016	93.665	327.782	332.235	-8.704	382.821	273.894
1673	16.72000	216.576	-38.676	341.754	201.224	-44.175	609.847	171.850	160.623	547.120	93.783	325.282	327.734	-7.042	380.071	266.373
