NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:02:56.395	234737.98153230
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	220.744	-23.816	337.775	215.984	-27.052	598.980	128.148	160.729	588.738	-111.222	213.399	711.279	-192.298	155.651	797.487
193	1.92000	220.725	-23.824	337.765	216.022	-27.090	598.972	128.497	160.492	588.947	-110.159	213.155	712.672	-190.680	155.559	799.493
194	1.93000	220.732	-23.834	337.763	216.065	-27.138	598.965	128.873	160.266	589.169	-109.094	212.941	714.038	-189.094	155.416	801.420
195	1.94000	220.711	-23.869	337.732	216.114	-27.198	598.967	129.250	160.036	589.391	-108.075	212.705	715.305	-187.560	155.353	803.234
196	1.95000	220.757	-23.864	337.755	216.161	-27.283	598.965	129.621	159.797	589.580	-107.050	212.501	716.525	-186.086	155.300	804.949
197	1.96000	220.743	-23.910	337.736	216.229	-27.395	598.953	130.014	159.599	589.776	-106.070	212.365	717.670	-184.677	155.262	806.563
198	1.97000	220.750	-23.949	337.732	216.286	-27.514	598.946	130.391	159.412	589.953	-105.118	212.210	718.719	-183.319	155.228	808.033
199	1.98000	220.774	-23.980	337.735	216.345	-27.630	598.929	130.784	159.177	590.100	-104.195	212.081	719.696	-182.009	155.203	809.413
200	1.99000	220.787	-24.029	337.727	216.421	-27.742	598.927	131.196	159.022	590.258	-103.284	211.947	720.595	-180.776	155.200	810.660
201	2.00000	220.808	-24.087	337.707	216.496	-27.817	598.925	131.614	158.770	590.399	-102.419	211.810	721.414	-179.602	155.144	811.797
202	2.01000	220.860	-24.120	337.710	216.571	-27.892	598.925	132.040	158.602	590.519	-101.609	211.669	722.148	-178.499	155.096	812.825
203	2.02000	220.863	-24.187	337.682	216.653	-27.996	598.906	132.452	158.412	590.598	-100.823	211.545	722.834	-177.480	155.055	813.747
204	2.03000	220.905	-24.237	337.662	216.738	-28.078	598.903	132.865	158.225	590.673	-100.061	211.477	723.419	-176.518	155.061	814.568
205	2.04000	220.952	-24.298	337.653	216.817	-28.159	598.876	133.279	158.076	590.712	-99.321	211.376	723.965	-175.605	155.055	815.283
206	2.05000	220.978	-24.394	337.598	216.901	-28.239	598.861	133.667	157.947	590.747	-98.647	211.292	724.410	-174.741	155.005	815.915
207	2.06000	221.056	-24.429	337.597	217.001	-28.301	598.866	134.071	157.816	590.767	-98.007	211.260	724.819	-173.934	154.939	816.446
208	2.07000	221.083	-24.526	337.556	217.082	-28.358	598.841	134.458	157.714	590.784	-97.374	211.225	725.167	-173.204	154.889	816.909
209	2.08000	221.119	-24.604	337.523	217.172	-28.410	598.830	134.840	157.638	590.798	-96.802	211.213	725.487	-172.501	154.868	817.300
210	2.09000	221.187	-24.657	337.500	217.261	-28.438	598.824	135.209	157.545	590.816	-96.246	211.207	725.741	-171.870	154.833	817.633
211	2.10000	221.245	-24.699	337.487	217.349	-28.478	598.808	135.558	157.472	590.820	-95.748	211.208	725.945	-171.279	154.786	817.882
212	2.11000	221.275	-24.767	337.455	217.436	-28.507	598.793	135.902	157.401	590.814	-95.250	211.226	726.103	-170.730	154.735	818.078
213	2.12000	221.334	-24.810	337.432	217.529	-28.517	598.794	136.233	157.370	590.810	-94.812	211.222	726.240	-170.194	154.657	818.243
214	2.13000	221.403	-24.834	337.428	217.607	-28.523	598.779	136.534	157.339	590.771	-94.366	211.235	726.349	-169.670	154.578	818.370
215	2.14000	221.473	-24.859	337.412	217.697	-28.524	598.787	136.857	157.290	590.719	-93.997	211.192	726.416	-169.198	154.489	818.447
216	2.15000	221.539	-24.912	337.399	217.766	-28.523	598.773	137.140	157.242	590.677	-93.589	211.172	726.499	-168.751	154.347	818.509
217	2.16000	221.579	-24.961	337.363	217.836	-28.505	598.761	137.400	157.211	590.645	-93.263	211.160	726.558	-168.365	154.227	818.556
218	2.17000	221.648	-24.985	337.345	217.907	-28.488	598.756	137.650	157.201	590.604	-92.968	211.158	726.616	-167.996	154.135	818.601
219	2.18000	221.691	-25.007	337.318	218.010	-28.468	598.747	137.882	157.188	590.582	-92.655	211.173	726.672	-167.662	154.059	818.622
220	2.19000	221.742	-25.010	337.294	218.099	-28.455	598.743	138.086	157.189	590.560	-92.401	211.191	726.689	-167.335	153.976	818.616
221	2.20000	221.806	-24.996	337.273	218.184	-28.455	598.728	138.283	157.198	590.532	-92.202	211.184	726.678	-167.023	153.877	818.593
222	2.21000	221.861	-24.971	337.273	218.254	-28.438	598.727	138.479	157.200	590.495	-91.975	211.186	726.661	-166.754	153.819	818.573
223	2.22000	221.898	-24.954	337.253	218.332	-28.403	598.717	138.635	157.213	590.437	-91.758	211.187	726.649	-166.492	153.723	818.545
224	2.23000	221.953	-24.930	337.241	218.374	-28.372	598.715	138.790	157.244	590.360	-91.563	211.183	726.624	-166.239	153.677	818.515
225	2.24000	221.996	-24.924	337.231	218.428	-28.322	598.713	138.927	157.292	590.308	-91.396	211.173	726.591	-165.993	153.627	818.517
226	2.25000	222.052	-24.899	337.221	218.485	-28.271	598.716	139.032	157.333	590.243	-91.255	211.179	726.581	-165.787	153.580	818.512
227	2.26000	222.089	-24.882	337.199	218.536	-28.221	598.713	139.149	157.387	590.197	-91.129	211.199	726.568	-165.566	153.536	818.517
228	2.27000	222.124	-24.865	337.189	218.590	-28.160	598.714	139.233	157.470	590.120	-90.989	211.222	726.558	-165.387	153.511	818.538
229	2.28000	222.172	-24.830	337.178	218.641	-28.087	598.721	139.316	157.527	590.066	-90.883	211.264	726.544	-165.208	153.540	818.551
230	2.29000	222.242	-24.760	337.199	218.679	-28.031	598.716	139.394	157.571	590.019	-90.783	211.290	726.516	-165.051	153.577	818.582
231	2.30000	222.243	-24.731	337.178	218.715	-27.965	598.719	139.468	157.621	589.988	-90.682	211.330	726.497	-164.912	153.635	818.624
232	2.31000	222.311	-24.661	337.197	218.744	-27.887	598.717	139.546	157.676	589.954	-90.583	211.356	726.486	-164.773	153.681	818.680
233	2.32000	222.342	-24.606	337.195	218.781	-27.793	598.731	139.619	157.726	589.923	-90.493	211.365	726.479	-164.620	153.728	818.740
234	2.33000	222.380	-24.561	337.194	218.812	-27.714	598.721	139.708	157.783	589.878	-90.405	211.385	726.484	-164.505	153.765	818.798
235	2.34000	222.430	-24.498	337.203	218.857	-27.642	598.722	139.791	157.827	589.839	-90.317	211.391	726.490	-164.363	153.810	818.847
236	2.35000	222.472	-24.425	337.199	218.915	-27.564	598.727	139.874	157.883	589.788	-90.216	211.414	726.506	-164.235	153.851	818.898
237	2.36000	222.503	-24.370	337.197	218.955	-27.508	598.728	139.941	157.923	589.733	-90.108	211.453	726.519	-164.098	153.865	818.950
238	2.37000	222.554	-24.307	337.182	219.017	-27.440	598.731	140.023	157.955	589.688	-89.982	211.495	726.542	-163.939	153.875	818.978
239	2.38000	222.573	-24.269	337.156	219.068	-27.367	598.724	140.094	157.994	589.650	-89.855	211.512	726.561	-163.813	153.862	819.001
240	2.39000	222.623	-24.206	337.153	219.112	-27.282	598.727	140.165	158.020	589.612	-89.730	211.529	726.572	-163.650	153.860	819.020
241	2.40000	222.661	-24.161	337.150	219.149	-27.226	598.712	140.241	158.036	589.575	-89.609	211.568	726.580	-163.487	153.847	819.017
242	2.41000	222.689	-24.134	337.127	219.182	-27.160	598.706	140.325	158.054	589.513	-89.503	211.580	726.564	-163.299	153.823	819.016
243	2.42000	222.717	-24.106	337.102	219.236	-27.110	598.708	140.417	158.101	589.452	-89.371	211.600	726.555	-163.106	153.791	819.015
244	2.43000	222.763	-24.072	337.102	219.281	-27.066	598.707	140.497	158.130	589.391	-89.246	211.619	726.545	-162.939	153.765	818.997
245	2.44000	222.793	-24.045	337.081	219.336	-27.016	598.706	140.618	158.171	589.355	-89.116	211.625	726.544	-162.769	153.740	818.981
246	2.45000	222.829	-24.028	337.073	219.392	-26.982	598.708	140.733	158.185	589.327	-88.988	211.644	726.536	-162.613	153.697	818.970
247	2.46000	222.883	-24.004	337.071	219.442	-26.960	598.704	140.852	158.197	589.300	-88.850	211.650	726.526	-162.437	153.669	818.977
248	2.47000	222.931	-23.969	337.060	219.532	-26.908	598.715	140.982	158.202	589.280	-88.726	211.626	726.521	-162.270	153.642	818.976
249	2.48000	222.978	-23.934	337.048	219.586	-26.897	598.695	141.089	158.210	589.257	-88.615	211.586	726.524	-162.127	153.595	818.969
250	2.49000	223.024	-23.899	337.033	219.666	-26.875	598.693	141.215	158.227	589.233	-88.497	211.558	726.520	-161.983	153.533	818.980
251	2.50000	223.079	-23.874	337.009	219.733	-26.845	598.671	141.347	158.245	589.202	-88.375	211.506	726.507	-161.817	153.461	818.976
252	2.51000	223.116	-23.857	336.975	219.812	-26.811	598.671	141.480	158.263	589.168	-88.235	211.450	726.486	-161.639	153.369	818.964
253	2.52000	223.152	-23.840	336.952	219.887	-26.766	598.673	141.640	158.291	589.132	-88.089	211.417	726.472	-161.461	153.290	818.955
254	2.53000	223.208	-23.815	336.942	219.978	-26.737	598.666	141.774	158.310	589.089	-87.961	211.372	726.443	-161.278	153.215	818.948
255	2.54000	223.252	-23.809	336.921	220.061	-26.701	598.661	141.918	158.333	589.062	-87.837	211.350	726.418	-161.100	153.163	818.928
256	2.55000	223.315	-23.795	336.923	220.165	-26.682	598.650	142.032	158.333	589.042	-87.723	211.326	726.385	-160.957	153.129	818.915
257	2.56000	223.360	-23.788	336.902	220.238	-26.688	598.643	142.161	158.350	589.022	-87.609	211.301	726.351	-160.814	153.097	818.894
258	2.57000	223.442	-23.766	336.902	220.309	-26.682	598.631	142.298	158.355	589.000	-87.501	211.291	726.318	-160.662	153.067	818.882
259	2.58000	223.498	-23.742	336.892	220.384	-26.676	598.629	142.429	158.361	588.971	-87.388	211.268	726.274	-160.527	153.005	818.853
260	2.59000	223.551	-23.746	336.887	220.455	-26.660	598.629	142.544	158.364	588.934	-87.252	211.248	726.253	-160.359	152.955	818.820
261	2.60000	223.634	-23.724	336.888	220.536	-26.665	598.616	142.669	158.376	588.916	-87.130	211.241	726.225	-160.201	152.915	818.790
262	2.61000	223.702	-23.748	336.882	220.608	-26.688	598.608	142.779	158.377	588.897	-87.008	211.234	726.200	-160.062	152.871	818.764
263	2.62000	223.774	-23.745	336.887	220.681	-26.722	598.600	142.888	158.382	588.896	-86.889	211.263	726.179	-159.926	152.866	818.742
264	2.63000	223.828	-23.749	336.885	220.753	-26.770	598.597	142.995	158.365	588.888	-86.787	211.278	726.152	-159.824	152.856	818.705
265	2.64000	223.868	-23.800	336.875	220.824	-26.816	598.588	143.087	158.330	588.895	-86.704	211.289	726.128	-159.733	152.854	818.675
266	2.65000	223.940	-23.797	336.880	220.873	-26.861	598.591	143.198	158.288	588.905	-86.603	211.290	726.109	-159.644	152.853	818.632
267	2.66000	223.970	-23.865	336.863	220.909	-26.899	598.583	143.321	158.248	588.889	-86.511	211.274	726.082	-159.546	152.840	818.583
268	2.67000	223.992	-23.924	336.846	220.955	-26.942	598.587	143.431	158.232	588.867	-86.403	211.275	726.050	-159.455	152.800	818.534
269	2.68000	224.051	-23.967	336.848	221.001	-26.962	598.588	143.548	158.221	588.848	-86.294	211.252	726.013	-159.353	152.803	818.493
270	2.69000	224.074	-24.025	336.831	221.052	-26.992	598.587	143.660	158.206	588.821	-86.203	211.238	725.976	-159.270	152.805	818.428
271	2.70000	224.132	-24.069	336.846	221.097	-27.053	598.585	143.761	158.172	588.819	-86.133	211.274	725.930	-159.242	152.819	818.365
272	2.71000	224.155	-24.128	336.828	221.172	-27.152	598.592	143.873	158.141	588.837	-86.084	211.279	725.864	-159.218	152.834	818.287
273	2.72000	224.184	-24.197	336.823	221.221	-27.248	598.584	143.953	158.078	588.849	-86.038	211.271	725.795	-159.214	152.860	818.211
274	2.73000	224.246	-24.212	336.847	221.278	-27.314	598.599	144.016	158.017	588.855	-85.994	211.252	725.717	-159.245	152.887	818.128
275	2.74000	224.298	-24.246	336.864	221.318	-27.364	598.604	144.082	157.974	588.854	-85.941	211.232	725.645	-159.262	152.893	818.029
276	2.75000	224.357	-24.289	336.864	221.340	-27.408	598.616	144.150	157.932	588.843	-85.908	211.207	725.580	-159.279	152.872	817.939
277	2.76000	224.400	-24.312	336.866	221.386	-27.452	598.621	144.198	157.885	588.817	-85.874	211.182	725.511	-159.308	152.861	817.834
278	2.77000	224.489	-24.330	336.901	221.416	-27.491	598.621	144.261	157.832	588.803	-85.853	211.153	725.445	-159.349	152.834	817.742
279	2.78000	224.492	-24.395	336.859	221.454	-27.528	598.620	144.310	157.807	588.791	-85.847	211.121	725.383	-159.409	152.830	817.625
280	2.79000	224.544	-24.429	336.875	221.492	-27.577	598.626	144.359	157.758	588.795	-85.847	211.102	725.324	-159.470	152.826	817.532
281	2.80000	224.587	-24.452	336.875	221.532	-27.639	598.635	144.426	157.714	588.808	-85.872	211.078	725.242	-159.533	152.812	817.398
282	2.81000	224.617	-24.520	336.858	221.580	-27.723	598.642	144.465	157.672	588.812	-85.887	211.060	725.144	-159.607	152.806	817.272
283	2.82000	224.656	-24.571	336.861	221.644	-27.799	598.647	144.503	157.609	588.800	-85.910	211.038	725.042	-159.695	152.784	817.126
284	2.83000	224.708	-24.604	336.863	221.691	-27.859	598.641	144.521	157.575	588.787	-85.934	211.016	724.948	-159.780	152.764	816.974
285	2.84000	224.730	-24.663	336.845	221.720	-27.899	598.641	144.529	157.542	588.769	-85.966	211.005	724.837	-159.852	152.723	816.809
286	2.85000	224.781	-24.696	336.860	221.743	-27.927	598.640	144.538	157.521	588.743	-86.007	210.970	724.718	-159.924	152.679	816.665
287	2.86000	224.795	-24.744	336.839	221.769	-27.931	598.649	144.540	157.514	588.699	-86.031	210.935	724.623	-160.007	152.645	816.511
288	2.87000	224.845	-24.777	336.840	221.774	-27.953	598.645	144.550	157.483	588.657	-86.070	210.897	724.510	-160.080	152.602	816.370
289	2.88000	224.869	-24.809	336.855	221.795	-27.970	598.647	144.545	157.447	588.621	-86.112	210.871	724.412	-160.165	152.579	816.242
290	2.89000	224.886	-24.829	336.844	221.805	-28.004	598.646	144.556	157.425	588.608	-86.184	210.839	724.304	-160.239	152.546	816.130
291	2.90000	224.911	-24.859	336.850	221.819	-28.039	598.657	144.559	157.415	588.592	-86.246	210.823	724.206	-160.330	152.510	815.996
292	2.91000	224.916	-24.898	336.854	221.818	-28.079	598.661	144.568	157.405	588.582	-86.313	210.803	724.105	-160.416	152.475	815.868
293	2.92000	224.922	-24.936	336.835	221.834	-28.112	598.662	144.568	157.395	588.565	-86.367	210.774	724.018	-160.500	152.463	815.767
294	2.93000	224.958	-24.950	336.863	221.850	-28.130	598.672	144.561	157.368	588.545	-86.415	210.732	723.924	-160.586	152.425	815.655
295	2.94000	224.975	-24.970	336.866	221.853	-28.130	598.673	144.546	157.355	588.524	-86.461	210.719	723.836	-160.670	152.388	815.547
296	2.95000	224.980	-25.009	336.871	221.849	-28.119	598.688	144.509	157.345	588.476	-86.512	210.675	723.764	-160.752	152.335	815.453
297	2.96000	224.989	-25.020	336.874	221.830	-28.115	598.694	144.487	157.344	588.442	-86.565	210.629	723.698	-160.827	152.253	815.371
298	2.97000	225.005	-25.040	336.877	221.826	-28.104	598.695	144.458	157.351	588.395	-86.624	210.567	723.635	-160.876	152.192	815.301
299	2.98000	225.013	-25.051	336.890	221.804	-28.088	598.694	144.416	157.368	588.357	-86.701	210.514	723.570	-160.926	152.104	815.235
300	2.99000	225.003	-25.069	336.882	221.800	-28.078	598.706	144.369	157.369	588.324	-86.768	210.488	723.523	-160.977	152.029	815.176
301	3.00000	225.002	-25.069	336.894	221.789	-28.095	598.703	144.334	157.370	588.326	-86.832	210.438	723.476	-161.027	151.979	815.118
302	3.01000	224.973	-25.096	336.889	221.786	-28.085	598.715	144.319	157.366	588.323	-86.915	210.411	723.414	-161.069	151.934	815.065
303	3.02000	224.937	-25.111	336.871	221.780	-28.086	598.723	144.273	157.352	588.315	-86.980	210.361	723.350	-161.119	151.898	815.012
304	3.03000	224.936	-25.111	336.883	221.768	-28.092	598.723	144.227	157.342	588.275	-87.062	210.333	723.285	-161.169	151.845	814.977
305	3.04000	224.974	-25.096	336.905	221.765	-28.080	598.710	144.195	157.335	588.246	-87.123	210.282	723.234	-161.215	151.768	814.927
306	3.05000	224.935	-25.140	336.878	221.755	-28.070	598.707	144.158	157.352	588.199	-87.186	210.219	723.178	-161.261	151.705	814.871
307	3.06000	224.954	-25.133	336.902	221.750	-28.034	598.703	144.132	157.361	588.177	-87.237	210.185	723.123	-161.292	151.632	814.815
308	3.07000	224.906	-25.167	336.886	221.742	-28.024	598.704	144.096	157.377	588.141	-87.273	210.140	723.082	-161.339	151.555	814.769
309	3.08000	224.878	-25.192	336.869	221.731	-28.003	598.712	144.075	157.388	588.096	-87.336	210.081	723.008	-161.360	151.489	814.692
310	3.09000	224.866	-25.211	336.871	221.726	-27.991	598.713	144.061	157.414	588.055	-87.396	210.037	722.928	-161.410	151.417	814.604
311	3.10000	224.856	-25.229	336.876	221.730	-28.001	598.701	144.049	157.401	588.020	-87.463	210.005	722.829	-161.449	151.364	814.494
312	3.11000	224.846	-25.247	336.868	221.713	-27.997	598.695	144.036	157.390	587.977	-87.547	209.970	722.717	-161.519	151.316	814.373
313	3.12000	224.825	-25.283	336.863	221.711	-27.996	598.671	144.020	157.378	587.929	-87.613	209.941	722.590	-161.597	151.255	814.224
314	3.13000	224.797	-25.310	336.859	221.694	-27.990	598.668	143.995	157.362	587.865	-87.676	209.901	722.438	-161.657	151.160	814.054
315	3.14000	224.774	-25.374	336.847	221.676	-27.998	598.672	143.979	157.374	587.813	-87.763	209.860	722.274	-161.719	151.065	813.883
316	3.15000	224.752	-25.411	336.842	221.674	-28.010	598.669	143.978	157.381	587.752	-87.863	209.800	722.108	-161.798	150.982	813.688
317	3.16000	224.756	-25.478	336.841	221.667	-28.028	598.677	143.961	157.382	587.692	-87.968	209.764	721.950	-161.902	150.880	813.479
318	3.17000	224.723	-25.560	336.821	221.663	-28.057	598.671	143.931	157.377	587.631	-88.051	209.735	721.796	-162.036	150.784	813.249
319	3.18000	224.721	-25.589	336.828	221.658	-28.097	598.662	143.899	157.383	587.596	-88.165	209.685	721.632	-162.171	150.688	813.030
320	3.19000	224.696	-25.654	336.826	221.635	-28.122	598.666	143.870	157.366	587.558	-88.278	209.614	721.440	-162.305	150.581	812.801
321	3.20000	224.695	-25.682	336.821	221.611	-28.159	598.663	143.841	157.361	587.509	-88.383	209.555	721.252	-162.439	150.423	812.553
322	3.21000	224.675	-25.719	336.818	221.596	-28.176	598.656	143.812	157.358	587.449	-88.517	209.462	721.080	-162.602	150.295	812.311
323	3.22000	224.662	-25.765	336.802	221.583	-28.195	598.659	143.781	157.365	587.389	-88.645	209.392	720.924	-162.773	150.148	812.097
324	3.23000	224.660	-25.793	336.795	221.565	-28.203	598.664	143.755	157.375	587.357	-88.776	209.307	720.787	-162.978	149.995	811.857
325	3.24000	224.647	-25.840	336.804	221.546	-28.211	598.656	143.696	157.370	587.337	-88.914	209.236	720.644	-163.154	149.886	811.662
326	3.25000	224.668	-25.833	336.819	221.509	-28.253	598.652	143.648	157.368	587.325	-89.053	209.152	720.499	-163.330	149.765	811.453
327	3.26000	224.636	-25.888	336.818	221.477	-28.268	598.661	143.595	157.337	587.324	-89.178	209.097	720.364	-163.497	149.648	811.240
328	3.27000	224.645	-25.899	336.835	221.430	-28.301	598.665	143.549	157.314	587.304	-89.308	209.029	720.226	-163.670	149.525	811.044
329	3.28000	224.617	-25.925	336.843	221.384	-28.334	598.672	143.483	157.270	587.264	-89.420	208.984	720.104	-163.815	149.408	810.862
330	3.29000	224.626	-25.937	336.874	221.315	-28.341	598.686	143.423	157.240	587.250	-89.544	208.925	719.998	-163.913	149.285	810.720
331	3.30000	224.615	-25.957	336.905	221.245	-28.358	598.700	143.347	157.206	587.244	-89.639	208.896	719.918	-164.001	149.141	810.574
332	3.31000	224.587	-25.983	336.914	221.175	-28.375	598.715	143.270	157.204	587.251	-89.735	208.867	719.854	-164.072	149.050	810.454
333	3.32000	224.548	-26.028	336.915	221.107	-28.392	598.721	143.200	157.196	587.251	-89.829	208.865	719.792	-164.138	148.973	810.357
334	3.33000	224.520	-26.055	336.938	221.032	-28.423	598.730	143.125	157.149	587.253	-89.892	208.870	719.741	-164.188	148.900	810.270
335	3.34000	224.483	-26.072	336.960	220.936	-28.464	598.748	143.076	157.108	587.247	-89.956	208.861	719.695	-164.210	148.845	810.204
336	3.35000	224.435	-26.107	336.970	220.857	-28.488	598.759	143.007	157.049	587.239	-90.020	208.865	719.654	-164.234	148.803	810.152
337	3.36000	224.418	-26.116	336.991	220.774	-28.524	598.776	142.947	157.031	587.228	-90.068	208.884	719.619	-164.226	148.791	810.128
338	3.37000	224.353	-26.159	336.993	220.690	-28.536	598.788	142.879	157.025	587.217	-90.117	208.902	719.597	-164.207	148.769	810.112
339	3.38000	224.305	-26.194	337.004	220.601	-28.549	598.813	142.808	157.018	587.201	-90.152	208.921	719.592	-164.190	148.746	810.111
340	3.39000	224.250	-26.219	337.016	220.522	-28.556	598.833	142.756	157.017	587.173	-90.186	208.915	719.583	-164.172	148.748	810.131
