NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:36:21.758	233143.34381120
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
624	6.23000	216.649	-65.410	339.215	205.184	-84.612	601.399	192.770	79.834	590.020	194.100	313.167	692.761	219.468	437.271	755.930
625	6.24000	216.658	-65.420	339.230	205.183	-84.654	601.404	192.755	79.793	589.982	194.090	313.157	692.732	219.428	437.270	755.896
626	6.25000	216.656	-65.449	339.235	205.173	-84.696	601.394	192.786	79.780	589.962	194.089	313.161	692.697	219.393	437.289	755.879
627	6.26000	216.644	-65.496	339.221	205.183	-84.731	601.390	192.825	79.784	589.925	194.068	313.173	692.657	219.370	437.313	755.843
628	6.27000	216.642	-65.526	339.240	205.180	-84.784	601.368	192.855	79.772	589.883	194.062	313.188	692.621	219.307	437.335	755.775
629	6.28000	216.619	-65.592	339.216	205.195	-84.831	601.363	192.912	79.782	589.863	194.027	313.198	692.576	219.249	437.348	755.703
630	6.29000	216.624	-65.630	339.208	205.188	-84.902	601.351	192.914	79.747	589.819	193.996	313.231	692.537	219.191	437.394	755.636
631	6.30000	216.631	-65.670	339.216	205.204	-84.948	601.358	192.938	79.743	589.814	193.941	313.248	692.488	219.093	437.437	755.550
632	6.31000	216.638	-65.709	339.211	205.205	-85.002	601.349	192.972	79.756	589.814	193.909	313.283	692.438	219.017	437.494	755.460
633	6.32000	216.644	-65.748	339.217	205.210	-85.038	601.353	192.995	79.754	589.782	193.839	313.298	692.382	218.942	437.553	755.359
634	6.33000	216.681	-65.760	339.233	205.224	-85.059	601.346	193.002	79.744	589.769	193.778	313.327	692.322	218.852	437.611	755.245
635	6.34000	216.687	-65.799	339.227	205.226	-85.072	601.355	193.019	79.750	589.776	193.718	313.356	692.262	218.732	437.675	755.135
636	6.35000	216.705	-65.820	339.244	205.237	-85.082	601.358	193.022	79.777	589.770	193.667	313.396	692.220	218.622	437.744	755.074
637	6.36000	216.730	-65.850	339.248	205.234	-85.083	601.357	192.981	79.776	589.769	193.577	313.417	692.174	218.480	437.787	755.010
638	6.37000	216.728	-65.879	339.241	205.222	-85.102	601.349	192.940	79.773	589.769	193.492	313.462	692.125	218.352	437.830	754.961
639	6.38000	216.755	-65.881	339.265	205.218	-85.091	601.350	192.927	79.794	589.780	193.377	313.466	692.078	218.245	437.858	754.891
640	6.39000	216.756	-65.881	339.267	205.214	-85.079	601.350	192.896	79.808	589.774	193.282	313.498	692.023	218.143	437.908	754.827
641	6.40000	216.794	-65.865	339.287	205.225	-85.072	601.341	192.865	79.822	589.781	193.212	313.545	691.988	218.020	437.977	754.758
642	6.41000	216.775	-65.873	339.277	205.224	-85.060	601.342	192.834	79.836	589.786	193.136	313.571	691.924	217.931	438.029	754.696
643	6.42000	216.787	-65.855	339.301	205.223	-85.059	601.332	192.810	79.840	589.781	193.056	313.605	691.883	217.837	438.061	754.609
644	6.43000	216.798	-65.837	339.311	205.215	-85.037	601.345	192.797	79.861	589.792	192.971	313.616	691.836	217.770	438.097	754.518
645	6.44000	216.759	-65.854	339.303	205.211	-85.038	601.331	192.755	79.859	589.780	192.921	313.655	691.806	217.694	438.150	754.453
646	6.45000	216.762	-65.825	339.312	205.198	-85.032	601.342	192.724	79.875	589.772	192.861	313.680	691.781	217.629	438.212	754.415
647	6.46000	216.753	-65.815	339.311	205.185	-84.998	601.343	192.721	79.912	589.766	192.796	313.716	691.756	217.541	438.257	754.389
648	6.47000	216.726	-65.814	339.312	205.176	-84.974	601.349	192.707	79.933	589.765	192.766	313.746	691.741	217.481	438.301	754.403
649	6.48000	216.728	-65.785	339.321	205.159	-84.929	601.350	192.686	79.965	589.752	192.721	313.772	691.733	217.419	438.314	754.402
650	6.49000	216.711	-65.765	339.318	205.146	-84.895	601.365	192.671	79.987	589.727	192.686	313.814	691.709	217.363	438.348	754.415
651	6.50000	216.724	-65.717	339.335	205.137	-84.872	601.353	192.657	80.009	589.713	192.641	313.841	691.700	217.279	438.383	754.398
652	6.51000	216.704	-65.726	339.322	205.126	-84.825	601.359	192.643	80.031	589.700	192.582	313.864	691.687	217.200	438.408	754.370
653	6.52000	216.718	-65.679	339.341	205.141	-84.789	601.354	192.663	80.064	589.700	192.527	313.909	691.704	217.116	438.445	754.332
654	6.53000	216.700	-65.658	339.324	205.139	-84.765	601.357	192.667	80.090	589.706	192.444	313.946	691.723	217.042	438.489	754.332
655	6.54000	216.732	-65.602	339.351	205.150	-84.757	601.351	192.670	80.116	589.726	192.386	313.998	691.765	216.938	438.538	754.346
656	6.55000	216.723	-65.592	339.336	205.168	-84.738	601.359	192.674	80.141	589.746	192.307	314.024	691.796	216.847	438.586	754.378
657	6.56000	216.725	-65.563	339.328	205.164	-84.727	601.356	192.651	80.144	589.775	192.204	314.033	691.817	216.738	438.607	754.420
658	6.57000	216.735	-65.544	339.336	205.180	-84.719	601.365	192.645	80.153	589.789	192.126	314.059	691.847	216.625	438.637	754.476
659	6.58000	216.744	-65.525	339.329	205.197	-84.699	601.362	192.645	80.153	589.789	192.093	314.093	691.890	216.517	438.691	754.527
660	6.59000	216.736	-65.514	339.300	205.224	-84.685	601.358	192.672	80.175	589.790	192.038	314.137	691.909	216.386	438.734	754.548
661	6.60000	216.776	-65.468	339.301	205.234	-84.695	601.347	192.716	80.204	589.796	191.965	314.155	691.915	216.259	438.769	754.554
662	6.61000	216.774	-65.468	339.285	205.267	-84.704	601.342	192.750	80.217	589.784	191.900	314.187	691.917	216.163	438.832	754.553
663	6.62000	216.793	-65.458	339.267	205.282	-84.725	601.329	192.829	80.257	589.805	191.836	314.220	691.917	216.040	438.857	754.559
664	6.63000	216.812	-65.449	339.250	205.306	-84.752	601.319	192.846	80.263	589.810	191.802	314.258	691.926	215.939	438.896	754.563
665	6.64000	216.841	-65.422	339.242	205.330	-84.768	601.309	192.898	80.280	589.830	191.742	314.280	691.926	215.835	438.944	754.579
666	6.65000	216.848	-65.431	339.214	205.343	-84.776	601.302	192.915	80.285	589.838	191.713	314.342	691.942	215.730	438.994	754.584
667	6.66000	216.867	-65.422	339.210	205.373	-84.763	601.303	192.970	80.330	589.852	191.664	314.376	691.957	215.626	439.043	754.598
668	6.67000	216.876	-65.432	339.198	205.392	-84.780	601.300	193.004	80.342	589.852	191.624	314.423	691.979	215.517	439.101	754.616
669	6.68000	216.911	-65.443	339.196	205.404	-84.802	601.298	193.049	80.370	589.871	191.575	314.458	691.984	215.414	439.145	754.663
670	6.69000	216.937	-65.445	339.205	205.415	-84.823	601.289	193.083	80.381	589.884	191.545	314.486	691.994	215.318	439.169	754.701
671	6.70000	216.925	-65.492	339.176	205.419	-84.835	601.287	193.111	80.404	589.896	191.516	314.512	692.013	215.222	439.193	754.747
672	6.71000	216.952	-65.494	339.187	205.418	-84.848	601.295	193.128	80.409	589.904	191.506	314.534	692.014	215.153	439.223	754.768
673	6.72000	216.972	-65.486	339.199	205.405	-84.868	601.299	193.145	80.414	589.922	191.481	314.553	691.999	215.075	439.276	754.781
674	6.73000	216.970	-65.514	339.192	205.408	-84.867	601.303	193.180	80.424	589.951	191.471	314.575	692.000	215.041	439.327	754.781
675	6.74000	216.960	-65.534	339.211	205.378	-84.894	601.302	193.181	80.423	589.975	191.446	314.593	691.996	214.988	439.354	754.762
676	6.75000	216.977	-65.555	339.227	205.364	-84.913	601.309	193.171	80.406	589.981	191.436	314.615	691.987	214.963	439.386	754.749
677	6.76000	216.967	-65.574	339.233	205.331	-84.943	601.327	193.182	80.421	590.001	191.411	314.634	691.983	214.918	439.392	754.738
678	6.77000	216.975	-65.585	339.261	205.303	-84.956	601.336	193.199	80.426	590.020	191.406	314.644	691.983	214.923	439.417	754.721
679	6.78000	216.954	-65.622	339.270	205.263	-84.973	601.345	193.183	80.419	590.026	191.401	314.658	691.959	214.941	439.449	754.674
680	6.79000	216.964	-65.634	339.301	205.211	-84.985	601.365	193.159	80.423	590.033	191.435	314.691	691.950	214.979	439.465	754.608
681	6.80000	216.984	-65.626	339.328	205.157	-84.984	601.378	193.170	80.437	590.075	191.459	314.711	691.924	215.040	439.496	754.529
682	6.81000	216.956	-65.654	339.351	205.094	-84.986	601.398	193.139	80.452	590.069	191.498	314.735	691.903	215.102	439.525	754.471
683	6.82000	216.938	-65.664	339.384	205.036	-84.974	601.422	193.133	80.461	590.082	191.550	314.763	691.863	215.168	439.541	754.435
684	6.83000	216.889	-65.700	339.382	204.971	-84.964	601.432	193.099	80.449	590.080	191.594	314.779	691.818	215.247	439.558	754.400
685	6.84000	216.880	-65.719	339.403	204.899	-84.971	601.462	193.092	80.460	590.069	191.646	314.807	691.778	215.340	439.579	754.357
686	6.85000	216.855	-65.718	339.423	204.818	-84.956	601.478	193.085	80.471	590.067	191.689	314.824	691.713	215.429	439.614	754.293
687	6.86000	216.848	-65.709	339.438	204.745	-84.952	601.497	193.077	80.482	590.043	191.781	314.875	691.665	215.530	439.653	754.211
688	6.87000	216.829	-65.718	339.457	204.689	-84.939	601.512	193.097	80.516	590.031	191.828	314.883	691.594	215.648	439.684	754.124
689	6.88000	216.803	-65.717	339.474	204.627	-84.928	601.522	193.096	80.517	590.007	191.920	314.935	691.533	215.784	439.742	754.014
690	6.89000	216.794	-65.708	339.498	204.566	-84.928	601.529	193.099	80.545	590.000	191.992	314.960	691.471	215.903	439.776	753.912
691	6.90000	216.757	-65.724	339.480	204.520	-84.909	601.542	193.102	80.572	589.993	192.104	315.005	691.413	216.040	439.835	753.816
692	6.91000	216.741	-65.704	339.493	204.480	-84.889	601.551	193.105	80.600	589.974	192.181	315.054	691.347	216.167	439.884	753.696
693	6.92000	216.712	-65.703	339.492	204.448	-84.863	601.559	193.101	80.639	589.953	192.282	315.119	691.283	216.299	439.955	753.566
694	6.93000	216.716	-65.674	339.503	204.405	-84.855	601.562	193.110	80.658	589.922	192.353	315.180	691.207	216.431	440.027	753.443
695	6.94000	216.696	-65.683	339.505	204.379	-84.840	601.569	193.119	80.677	589.900	192.405	315.215	691.120	216.559	440.072	753.355
696	6.95000	216.679	-65.663	339.502	204.357	-84.813	601.581	193.163	80.707	589.881	192.496	315.269	691.036	216.673	440.116	753.253
697	6.96000	216.671	-65.652	339.501	204.346	-84.790	601.596	193.172	80.726	589.848	192.602	315.327	690.965	216.778	440.185	753.114
698	6.97000	216.665	-65.614	339.509	204.313	-84.777	601.598	193.192	80.761	589.822	192.692	315.385	690.847	216.905	440.270	752.970
699	6.98000	216.656	-65.604	339.519	204.288	-84.725	601.602	193.232	80.829	589.808	192.784	315.439	690.773	217.047	440.355	752.848
700	6.99000	216.659	-65.575	339.516	204.267	-84.680	601.603	193.261	80.881	589.776	192.835	315.476	690.662	217.148	440.399	752.732
701	7.00000	216.650	-65.565	339.513	204.239	-84.664	601.596	193.281	80.916	589.750	192.906	315.539	690.574	217.263	440.476	752.629
702	7.01000	216.631	-65.573	339.503	204.230	-84.641	601.599	193.283	80.945	589.718	192.968	315.586	690.493	217.323	440.516	752.503
703	7.02000	216.603	-65.571	339.504	204.209	-84.625	601.598	193.275	80.958	589.680	193.010	315.640	690.428	217.419	440.571	752.379
704	7.03000	216.587	-65.552	339.517	204.170	-84.617	601.600	193.278	80.985	589.674	193.067	315.697	690.358	217.498	440.631	752.283
705	7.04000	216.559	-65.550	339.519	204.162	-84.594	601.617	193.280	81.013	589.655	193.114	315.740	690.285	217.577	440.692	752.177
706	7.05000	216.531	-65.549	339.520	204.135	-84.568	601.638	193.283	81.040	589.650	193.177	315.784	690.237	217.661	440.777	752.066
707	7.06000	216.466	-65.564	339.503	204.112	-84.565	601.643	193.259	81.046	589.629	193.219	315.838	690.164	217.740	440.840	751.950
708	7.07000	216.450	-65.544	339.501	204.106	-84.540	601.636	193.272	81.089	589.630	193.261	315.892	690.090	217.802	440.908	751.854
709	7.08000	216.414	-65.531	339.488	204.097	-84.517	601.638	193.258	81.110	589.617	193.288	315.942	690.023	217.841	440.959	751.772
710	7.09000	216.355	-65.556	339.455	204.090	-84.494	601.628	193.261	81.138	589.610	193.301	315.989	689.951	217.873	441.029	751.711
711	7.10000	216.349	-65.518	339.475	204.079	-84.459	601.619	193.257	81.177	589.590	193.344	316.074	689.919	217.895	441.088	751.635
712	7.11000	216.295	-65.514	339.453	204.068	-84.436	601.616	193.259	81.205	589.559	193.352	316.130	689.859	217.936	441.175	751.545
713	7.12000	216.258	-65.502	339.440	204.041	-84.408	601.599	193.237	81.239	589.508	193.345	316.184	689.795	217.957	441.241	751.424
714	7.13000	216.231	-65.500	339.429	204.048	-84.364	601.588	193.277	81.306	589.496	193.353	316.238	689.748	217.997	441.330	751.306
715	7.14000	216.195	-65.488	339.415	204.033	-84.330	601.576	193.228	81.317	589.459	193.346	316.292	689.685	218.001	441.401	751.207
716	7.15000	216.140	-65.484	339.393	204.021	-84.296	601.575	193.218	81.363	589.478	193.355	316.346	689.647	217.997	441.456	751.134
717	7.16000	216.123	-65.464	339.390	204.012	-84.256	601.565	193.181	81.387	589.495	193.349	316.396	689.617	218.016	441.520	751.093
718	7.17000	216.125	-65.435	339.397	203.990	-84.228	601.565	193.144	81.411	589.513	193.333	316.433	689.571	217.995	441.580	751.048
719	7.18000	216.109	-65.415	339.395	203.981	-84.204	601.567	193.130	81.432	589.512	193.336	316.498	689.536	217.992	441.664	751.006
720	7.19000	216.092	-65.394	339.394	203.976	-84.180	601.570	193.137	81.485	589.514	193.340	316.562	689.501	217.980	441.735	750.968
721	7.20000	216.075	-65.374	339.403	203.973	-84.169	601.559	193.177	81.551	589.514	193.338	316.603	689.448	217.971	441.799	750.899
722	7.21000	216.057	-65.354	339.400	203.990	-84.149	601.556	193.186	81.569	589.484	193.321	316.643	689.380	217.944	441.840	750.819
723	7.22000	216.050	-65.343	339.387	203.991	-84.135	601.548	193.186	81.571	589.457	193.319	316.685	689.317	217.943	441.886	750.727
724	7.23000	216.043	-65.305	339.406	203.995	-84.117	601.538	193.196	81.588	589.451	193.308	316.713	689.260	217.925	441.944	750.618
725	7.24000	216.016	-65.303	339.382	203.986	-84.093	601.526	193.182	81.609	589.450	193.302	316.764	689.219	217.880	441.995	750.525
726	7.25000	215.999	-65.282	339.379	203.972	-84.059	601.530	193.178	81.646	589.445	193.301	316.803	689.190	217.836	442.040	750.484
727	7.26000	215.982	-65.262	339.376	203.948	-84.043	601.525	193.147	81.662	589.437	193.265	316.846	689.163	217.816	442.094	750.467
728	7.27000	215.944	-65.250	339.360	203.929	-84.050	601.518	193.106	81.660	589.436	193.211	316.860	689.138	217.763	442.122	750.456
729	7.28000	215.928	-65.229	339.359	203.915	-84.045	601.516	193.100	81.670	589.448	193.156	316.872	689.135	217.741	442.143	750.443
730	7.29000	215.923	-65.190	339.355	203.896	-84.052	601.509	193.086	81.690	589.448	193.141	316.907	689.113	217.697	442.154	750.398
731	7.30000	215.905	-65.170	339.364	203.877	-84.060	601.501	193.069	81.683	589.467	193.121	316.918	689.084	217.670	442.190	750.351
732	7.31000	215.889	-65.150	339.362	203.851	-84.058	601.506	193.039	81.696	589.475	193.110	316.943	689.049	217.657	442.228	750.308
733	7.32000	215.883	-65.111	339.383	203.836	-84.054	601.528	193.016	81.698	589.518	193.114	316.971	689.021	217.644	442.265	750.276
734	7.33000	215.866	-65.092	339.407	203.780	-84.066	601.534	192.977	81.693	589.555	193.118	316.998	689.003	217.668	442.315	750.258
735	7.34000	215.831	-65.080	339.397	203.742	-84.070	601.550	192.937	81.689	589.592	193.108	317.020	689.002	217.659	442.340	750.226
736	7.35000	215.814	-65.060	339.420	203.686	-84.083	601.556	192.908	81.701	589.636	193.068	317.035	688.994	217.641	442.352	750.201
737	7.36000	215.789	-65.030	339.431	203.634	-84.094	601.575	192.861	81.708	589.660	193.044	317.051	689.014	217.615	442.382	750.199
738	7.37000	215.773	-65.010	339.444	203.573	-84.095	601.583	192.831	81.719	589.704	192.990	317.062	689.013	217.607	442.405	750.189
739	7.38000	215.747	-64.980	339.452	203.532	-84.074	601.575	192.750	81.714	589.716	192.951	317.075	689.029	217.593	442.405	750.175
740	7.39000	215.731	-64.961	339.478	203.509	-84.071	601.585	192.686	81.715	589.747	192.902	317.074	689.039	217.566	442.402	750.167
741	7.40000	215.697	-64.949	339.482	203.464	-84.064	601.597	192.612	81.698	589.773	192.882	317.080	689.049	217.540	442.399	750.160
742	7.41000	215.650	-64.956	339.473	203.427	-84.068	601.608	192.544	81.672	589.796	192.848	317.083	689.061	217.523	442.405	750.178
743	7.42000	215.652	-64.929	339.521	203.377	-84.090	601.607	192.504	81.669	589.810	192.819	317.075	689.075	217.492	442.409	750.194
744	7.43000	215.615	-64.946	339.517	203.324	-84.102	601.614	192.464	81.665	589.835	192.785	317.076	689.092	217.452	442.401	750.205
745	7.44000	215.618	-64.918	339.553	203.261	-84.119	601.621	192.423	81.662	589.849	192.751	317.078	689.108	217.409	442.400	750.240
746	7.45000	215.591	-64.917	339.568	203.213	-84.143	601.626	192.373	81.641	589.879	192.703	317.074	689.143	217.326	442.391	750.286
747	7.46000	215.572	-64.926	339.572	203.166	-84.164	601.625	192.340	81.627	589.905	192.640	317.065	689.195	217.220	442.367	750.344
748	7.47000	215.554	-64.935	339.591	203.134	-84.191	601.636	192.296	81.596	589.925	192.554	317.038	689.260	217.111	442.350	750.417
749	7.48000	215.535	-64.944	339.595	203.100	-84.220	601.644	192.253	81.565	589.958	192.408	316.997	689.328	216.979	442.317	750.502
750	7.49000	215.524	-64.963	339.599	203.052	-84.254	601.651	192.227	81.539	590.008	192.292	316.963	689.387	216.870	442.298	750.595
751	7.50000	215.495	-64.990	339.608	203.006	-84.277	601.657	192.213	81.528	590.080	192.210	316.959	689.459	216.770	442.294	750.670
752	7.51000	215.495	-64.991	339.622	202.953	-84.316	601.664	192.170	81.496	590.124	192.143	316.959	689.526	216.633	442.277	750.722
753	7.52000	215.505	-65.002	339.639	202.911	-84.350	601.673	192.137	81.480	590.163	192.070	316.938	689.561	216.519	442.275	750.762
754	7.53000	215.513	-65.013	339.667	202.868	-84.397	601.675	192.111	81.456	590.199	191.982	316.916	689.581	216.400	442.252	750.795
755	7.54000	215.542	-65.015	339.694	202.841	-84.436	601.685	192.101	81.437	590.219	191.948	316.918	689.596	216.303	442.244	750.826
756	7.55000	215.539	-65.044	339.700	202.808	-84.452	601.696	192.092	81.420	590.237	191.884	316.915	689.591	216.201	442.248	750.836
757	7.56000	215.555	-65.066	339.728	202.789	-84.472	601.711	192.092	81.420	590.248	191.835	316.915	689.601	216.100	442.253	750.855
758	7.57000	215.545	-65.085	339.732	202.755	-84.477	601.728	192.065	81.398	590.235	191.771	316.911	689.616	215.986	442.255	750.872
759	7.58000	215.554	-65.096	339.762	202.714	-84.522	601.720	192.058	81.408	590.237	191.688	316.915	689.619	215.854	442.262	750.917
760	7.59000	215.544	-65.114	339.754	202.696	-84.530	601.729	192.024	81.395	590.248	191.604	316.919	689.620	215.741	442.260	750.966
761	7.60000	215.534	-65.134	339.773	202.666	-84.545	601.743	191.991	81.381	590.272	191.500	316.897	689.610	215.616	442.251	750.967
762	7.61000	215.532	-65.162	339.766	202.634	-84.572	601.740	191.941	81.361	590.302	191.416	316.903	689.601	215.492	442.246	750.955
763	7.62000	215.552	-65.155	339.805	202.619	-84.579	601.749	191.901	81.357	590.329	191.323	316.894	689.596	215.390	442.258	750.919
764	7.63000	215.551	-65.155	339.817	202.604	-84.588	601.756	191.850	81.337	590.347	191.239	316.902	689.573	215.283	442.281	750.883
765	7.64000	215.553	-65.156	339.821	202.581	-84.584	601.762	191.810	81.334	590.361	191.179	316.927	689.540	215.177	442.305	750.835
766	7.65000	215.542	-65.174	339.826	202.551	-84.600	601.777	191.759	81.315	590.367	191.124	316.942	689.513	215.061	442.317	750.784
767	7.66000	215.551	-65.185	339.841	202.529	-84.596	601.783	191.708	81.297	590.360	191.030	316.937	689.483	214.968	442.344	750.740
768	7.67000	215.532	-65.194	339.845	202.507	-84.592	601.788	191.633	81.282	590.360	190.960	316.948	689.454	214.861	442.367	750.694
