NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:38:57.184	236898.76904990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	219.507	-12.065	338.500	214.933	-25.541	603.954	202.112	150.238	576.751	106.302	380.999	647.255	-1.078	397.906	718.494
197	1.96000	219.466	-12.012	338.468	215.059	-25.326	603.926	201.985	150.683	576.388	104.860	381.666	644.869	-3.500	397.814	714.730
198	1.97000	219.434	-11.971	338.461	215.165	-25.176	603.892	201.851	151.141	575.992	103.493	382.403	642.376	-5.794	397.887	710.798
199	1.98000	219.438	-11.914	338.464	215.258	-25.040	603.882	201.778	151.631	575.615	101.226	382.858	639.464	-7.931	398.103	706.724
200	1.99000	219.404	-11.900	338.439	215.313	-24.913	603.876	201.641	152.096	575.129	100.073	383.626	636.708	-9.924	398.399	702.565
201	2.00000	219.377	-11.898	338.418	215.351	-24.795	603.870	201.541	152.535	574.660	99.025	384.386	633.788	-11.741	398.797	698.272
202	2.01000	219.350	-11.894	338.416	215.370	-24.693	603.835	201.472	152.953	574.248	98.068	385.165	630.672	-13.410	399.354	693.843
203	2.02000	219.305	-11.899	338.385	215.386	-24.607	603.799	201.386	153.304	573.819	97.237	385.982	627.395	-14.915	400.112	689.261
204	2.03000	219.304	-11.899	338.393	215.400	-24.548	603.773	201.345	153.646	573.399	96.534	386.866	623.975	-16.262	401.076	684.538
205	2.04000	219.278	-11.896	338.383	215.400	-24.506	603.753	201.721	154.074	573.523	96.015	387.788	620.446	-17.422	402.192	679.692
206	2.05000	219.230	-11.929	338.356	215.370	-24.477	603.738	201.468	154.364	572.917	95.671	388.730	616.834	-18.375	403.402	674.728
207	2.06000	219.212	-11.938	338.372	215.325	-24.457	603.737	201.155	154.643	572.322	95.510	389.742	613.122	-19.146	404.695	669.667
208	2.07000	219.175	-11.954	338.394	215.246	-24.410	603.749	200.771	154.927	571.704	95.556	390.712	609.330	-19.706	406.081	664.523
209	2.08000	219.131	-11.961	338.417	215.137	-24.377	603.748	200.411	155.218	571.090	95.779	391.740	605.499	-20.044	407.499	659.322
210	2.09000	219.058	-11.994	338.445	215.004	-24.345	603.762	200.090	155.509	570.524	96.170	392.766	601.591	-20.184	408.963	654.006
211	2.10000	218.978	-12.017	338.501	214.876	-24.348	603.759	199.820	155.781	569.946	96.768	393.822	597.604	-20.105	410.504	648.607
212	2.11000	218.866	-12.094	338.519	214.759	-24.436	603.724	199.554	156.021	569.331	97.532	394.852	593.508	-19.823	412.198	643.115
213	2.12000	218.678	-12.201	338.531	214.674	-24.549	603.700	199.251	156.230	568.676	98.489	395.918	589.467	-19.338	414.012	637.584
214	2.13000	218.455	-12.324	338.514	214.576	-24.733	603.659	198.922	156.421	567.947	99.666	396.927	585.371	-18.650	415.874	632.035
215	2.14000	218.235	-12.420	338.536	214.478	-24.940	603.603	198.558	156.603	567.165	101.009	397.867	581.338	-17.761	417.757	626.496
216	2.15000	217.949	-12.557	338.535	214.368	-25.156	603.563	198.177	156.821	566.374	102.509	398.809	577.387	-16.680	419.665	620.978
217	2.16000	217.740	-12.637	338.617	214.220	-25.402	603.525	197.758	157.020	565.579	104.197	399.794	573.506	-15.420	421.584	615.496
218	2.17000	217.427	-12.772	338.642	214.033	-25.610	603.491	197.398	157.249	564.841	105.999	400.742	569.731	-13.966	423.502	610.024
219	2.18000	217.136	-12.872	338.699	213.802	-25.775	603.465	197.077	157.437	564.113	107.963	401.585	565.967	-12.299	425.382	604.574
220	2.19000	216.807	-12.987	338.721	213.556	-25.929	603.414	196.770	157.534	563.490	110.056	402.326	562.220	-10.460	427.292	599.134
221	2.20000	216.540	-13.023	338.792	213.312	-26.092	603.351	196.409	157.503	562.953	112.322	402.980	558.449	-8.393	429.272	593.739
222	2.21000	216.201	-13.061	338.845	213.044	-26.298	603.304	196.089	157.383	562.478	114.751	403.545	554.753	-6.115	431.293	588.382
223	2.22000	215.871	-13.081	338.901	212.704	-26.536	603.281	195.750	157.154	562.031	117.340	404.100	551.127	-3.643	433.315	583.135
224	2.23000	215.537	-13.062	338.956	212.337	-26.772	603.301	195.445	156.913	561.610	120.030	404.560	547.567	-1.015	435.266	577.969
225	2.24000	215.173	-13.069	339.002	211.917	-27.017	603.334	195.249	156.668	561.158	122.846	404.962	544.098	1.830	437.146	572.929
226	2.25000	214.858	-13.044	339.096	211.512	-27.244	603.355	195.093	156.443	560.739	125.784	405.238	540.677	4.877	438.977	568.052
227	2.26000	214.513	-13.044	339.167	211.085	-27.458	603.357	194.914	156.216	560.351	128.850	405.417	537.328	8.119	440.740	563.327
228	2.27000	214.155	-13.089	339.221	210.638	-27.683	603.378	194.785	155.969	559.985	132.066	405.476	534.090	11.569	442.465	558.809
229	2.28000	213.875	-13.078	339.327	210.193	-27.856	603.425	194.678	155.700	559.645	135.426	405.500	530.977	15.279	444.225	554.524
230	2.29000	213.517	-13.123	339.382	209.683	-28.020	603.464	194.598	155.415	559.365	138.946	405.428	527.979	20.305	446.240	550.765
231	2.30000	213.180	-13.134	339.467	209.203	-28.136	603.514	194.536	155.067	559.085	142.589	405.342	525.154	24.400	447.852	546.928
232	2.31000	212.916	-13.048	339.611	208.691	-28.263	603.562	194.508	154.704	558.899	146.362	405.109	522.454	28.688	449.386	543.376
233	2.32000	212.559	-12.999	339.681	208.201	-28.347	603.638	194.502	154.325	558.746	150.241	404.817	519.901	33.236	450.892	540.080
234	2.33000	212.265	-12.938	339.803	207.705	-28.440	603.665	194.557	153.927	558.623	154.243	404.433	517.501	37.891	452.327	537.028
235	2.34000	211.847	-12.939	339.841	207.204	-28.540	603.717	194.675	153.556	558.514	158.356	403.958	515.285	42.762	453.758	534.304
236	2.35000	211.551	-12.811	339.979	206.734	-28.598	603.779	194.867	153.125	558.395	162.581	403.425	513.227	47.814	455.183	531.844
237	2.36000	211.150	-12.737	340.021	206.248	-28.670	603.836	195.096	152.691	558.290	166.891	402.839	511.367	53.027	456.558	529.706
238	2.37000	210.738	-12.680	340.073	205.800	-28.713	603.892	195.390	152.241	558.158	171.277	402.207	509.679	58.391	457.909	527.880
239	2.38000	210.341	-12.549	340.126	205.370	-28.742	603.905	195.762	151.762	558.043	175.706	401.506	508.156	63.848	459.258	526.289
240	2.39000	209.958	-12.371	340.184	204.911	-28.754	603.933	196.184	151.281	557.939	180.201	400.752	506.803	69.526	460.647	525.067
241	2.40000	209.515	-12.242	340.186	204.492	-28.749	603.972	196.652	150.776	557.795	184.741	399.966	505.637	74.114	461.643	523.760
242	2.41000	209.131	-12.062	340.202	204.064	-28.720	603.981	197.166	150.228	557.669	189.306	399.135	504.655	79.934	462.950	523.068
243	2.42000	208.634	-11.926	340.155	203.657	-28.688	603.985	197.721	149.699	557.560	193.870	398.270	503.856	85.824	464.213	522.686
244	2.43000	208.212	-11.759	340.134	203.267	-28.677	603.967	198.288	149.135	557.482	198.389	397.336	503.231	91.749	465.411	522.598
245	2.44000	207.814	-11.529	340.151	202.884	-28.644	603.959	198.884	148.556	557.435	202.851	396.374	502.807	97.720	466.586	522.819
246	2.45000	207.313	-11.419	340.066	202.508	-28.596	603.940	199.491	147.936	557.410	207.270	395.349	502.567	103.659	467.665	523.330
247	2.46000	206.938	-11.218	340.058	202.172	-28.563	603.926	200.164	147.422	557.037	211.588	394.300	502.534	109.578	468.721	524.148
248	2.47000	206.449	-11.091	339.975	201.842	-28.530	603.907	200.714	146.724	556.957	215.835	393.242	502.723	115.490	469.738	525.251
249	2.48000	206.030	-10.960	339.913	201.500	-28.503	603.884	201.295	146.010	556.906	219.959	392.175	503.107	121.335	470.669	526.663
250	2.49000	205.627	-10.785	339.891	201.213	-28.489	603.855	201.923	145.283	556.893	223.943	391.087	503.664	127.074	471.537	528.327
251	2.50000	205.228	-10.648	339.846	200.915	-28.460	603.840	202.532	144.526	556.858	227.757	389.986	504.399	132.737	472.374	530.242
252	2.51000	204.813	-10.585	339.774	200.625	-28.476	603.825	203.148	143.756	556.850	231.436	388.942	505.299	138.283	473.172	532.421
253	2.52000	204.535	-10.413	339.777	200.348	-28.475	603.815	203.780	143.025	556.903	234.935	387.922	506.384	143.711	473.912	534.819
254	2.53000	204.195	-10.320	339.736	200.069	-28.498	603.807	204.406	142.241	556.971	238.265	386.916	507.632	148.993	474.588	537.453
255	2.54000	203.924	-10.254	339.727	199.808	-28.503	603.811	204.988	141.463	557.089	241.434	385.960	509.037	154.104	475.221	540.294
256	2.55000	203.631	-10.223	339.676	199.543	-28.537	603.835	205.542	140.699	557.237	244.433	385.018	510.556	159.074	475.769	543.353
257	2.56000	203.425	-10.146	339.689	199.279	-28.563	603.876	206.112	139.971	557.443	247.229	384.143	512.208	163.819	476.214	546.574
258	2.57000	203.245	-10.070	339.698	199.009	-28.636	603.921	206.626	139.238	557.674	249.848	383.287	513.979	168.425	476.580	549.973
259	2.58000	203.114	-9.962	339.736	198.784	-28.694	603.973	207.106	138.529	557.935	252.292	382.460	515.851	172.821	476.890	553.554
260	2.59000	202.922	-9.904	339.721	198.547	-28.736	604.020	207.560	137.861	558.199	254.565	381.708	517.788	177.054	477.111	557.254
261	2.60000	202.761	-9.820	339.726	198.337	-28.774	604.043	208.020	137.244	558.469	256.701	380.995	519.840	181.062	477.247	561.083
262	2.61000	202.634	-9.750	339.729	198.116	-28.801	604.060	208.461	136.649	558.740	258.687	380.341	521.968	184.863	477.302	565.030
263	2.62000	202.535	-9.653	339.735	197.919	-28.809	604.080	208.877	136.078	559.012	260.571	379.747	524.221	188.475	477.266	569.129
264	2.63000	202.486	-9.524	339.771	197.754	-28.814	604.103	209.267	135.531	559.282	262.714	379.307	526.834	191.897	477.146	573.343
265	2.64000	202.379	-9.416	339.752	197.585	-28.819	604.128	209.627	135.010	559.550	264.856	378.953	529.634	195.067	476.959	577.697
266	2.65000	202.270	-9.337	339.737	197.438	-28.817	604.131	209.955	134.517	559.815	266.025	378.561	531.726	198.065	476.705	582.159
267	2.66000	202.187	-9.260	339.729	197.294	-28.826	604.138	210.295	134.064	560.075	267.192	378.166	534.292	200.840	476.411	586.735
268	2.67000	202.143	-9.169	339.721	197.177	-28.844	604.138	210.566	133.627	560.336	268.204	377.822	536.933	204.473	476.337	591.788
269	2.68000	202.067	-9.101	339.699	197.060	-28.841	604.140	210.889	133.267	560.654	269.052	377.513	539.662	206.803	475.916	596.547
270	2.69000	202.063	-8.967	339.718	196.966	-28.817	604.145	211.147	132.912	560.930	269.770	377.267	542.486	208.893	475.412	601.400
271	2.70000	202.036	-8.868	339.740	196.887	-28.811	604.144	211.387	132.587	561.230	270.286	377.036	545.405	210.792	474.858	606.336
272	2.71000	202.032	-8.733	339.759	196.801	-28.809	604.135	211.615	132.279	561.612	270.683	376.848	548.412	212.438	474.235	611.327
273	2.72000	202.036	-8.609	339.793	196.728	-28.801	604.144	211.823	132.000	561.970	270.894	376.680	551.488	213.859	473.551	616.353
274	2.73000	202.028	-8.502	339.811	196.643	-28.784	604.168	211.937	131.713	562.391	270.974	376.520	554.626	215.068	472.805	621.435
275	2.74000	202.002	-8.403	339.813	196.558	-28.756	604.191	211.998	131.444	562.789	270.942	376.415	557.882	216.054	471.998	626.567
276	2.75000	202.010	-8.317	339.834	196.480	-28.709	604.218	212.104	131.258	563.309	270.779	376.284	561.199	216.812	471.107	631.734
277	2.76000	202.019	-8.232	339.846	196.395	-28.679	604.224	212.132	131.040	563.728	270.480	376.189	564.601	216.329	469.908	636.617
278	2.77000	202.076	-8.114	339.900	196.323	-28.645	604.248	212.138	130.886	564.213	270.050	376.123	568.084	216.673	468.951	641.875
279	2.78000	202.151	-7.988	339.949	196.246	-28.627	604.269	212.115	130.747	564.711	269.493	376.079	571.645	216.768	467.961	647.135
280	2.79000	202.227	-7.863	340.001	196.175	-28.593	604.305	212.098	130.660	565.191	268.817	376.050	575.280	216.642	466.907	652.420
281	2.80000	202.311	-7.748	340.042	196.125	-28.575	604.342	212.039	130.546	565.684	268.024	376.031	578.985	216.280	465.793	657.719
282	2.81000	202.442	-7.599	340.119	196.078	-28.544	604.362	212.001	130.491	566.150	267.154	376.010	582.747	215.723	464.617	663.021
283	2.82000	202.523	-7.512	340.147	196.046	-28.506	604.375	211.950	130.459	566.603	266.117	375.950	586.548	214.947	463.368	668.314
284	2.83000	202.662	-7.374	340.227	196.047	-28.454	604.387	211.871	130.440	567.104	264.959	375.886	590.354	214.005	462.074	673.605
285	2.84000	202.771	-7.261	340.260	196.039	-28.390	604.405	211.737	130.443	567.537	263.757	375.818	594.203	212.866	460.693	678.855
286	2.85000	202.883	-7.119	340.301	196.039	-28.285	604.418	211.623	130.480	567.988	262.458	375.763	598.066	211.540	459.249	684.098
287	2.86000	203.006	-6.959	340.352	195.993	-28.196	604.433	211.544	130.555	568.381	261.063	375.684	601.959	210.044	457.747	689.336
288	2.87000	203.137	-6.810	340.389	196.009	-28.047	604.433	211.439	130.676	568.773	259.577	375.572	605.872	208.375	456.171	694.536
289	2.88000	203.248	-6.667	340.404	196.715	-27.535	604.622	211.298	130.849	569.112	258.027	375.467	609.812	206.575	454.558	699.717
290	2.89000	203.427	-6.484	340.467	196.756	-27.372	604.624	211.153	131.033	569.482	256.353	375.340	613.708	204.614	452.866	704.820
291	2.90000	203.586	-6.309	340.498	196.815	-27.201	604.621	211.043	131.253	569.839	254.647	375.222	617.602	202.529	451.143	709.850
292	2.91000	203.753	-6.143	340.537	196.876	-27.005	604.639	210.871	131.479	570.206	252.840	375.102	621.421	200.325	449.381	714.805
293	2.92000	203.950	-5.953	340.588	196.199	-27.182	604.312	210.734	131.744	570.525	250.936	374.969	625.201	197.993	447.568	719.657
294	2.93000	204.117	-5.787	340.605	196.326	-26.942	604.422	210.607	132.025	570.857	248.925	374.815	628.895	195.539	445.740	724.423
295	2.94000	204.284	-5.621	340.618	196.429	-26.728	604.473	210.483	132.337	571.165	246.836	374.673	632.555	192.942	443.859	729.094
296	2.95000	204.533	-5.436	340.675	196.606	-26.478	604.543	210.384	132.667	571.439	244.630	374.499	636.132	190.233	441.951	733.658
297	2.96000	204.755	-5.247	340.704	196.717	-26.283	604.564	210.251	133.024	571.745	242.331	374.340	639.610	187.419	440.031	738.112
298	2.97000	205.005	-5.063	340.750	196.818	-26.073	604.579	210.123	133.436	572.017	239.961	374.208	643.049	184.459	438.097	742.452
299	2.98000	205.259	-4.916	340.782	196.938	-25.867	604.602	209.931	133.857	572.229	237.498	374.124	646.422	181.366	436.150	746.661
300	2.99000	205.528	-4.790	340.818	197.076	-25.690	604.614	209.874	134.347	572.451	234.916	374.044	649.684	178.131	434.177	750.728
301	3.00000	205.788	-4.682	340.821	197.231	-25.495	604.648	209.775	134.812	572.664	232.226	373.978	652.858	174.770	432.220	754.652
302	3.01000	206.113	-4.534	340.875	197.399	-25.318	604.696	209.744	135.325	572.875	229.379	373.905	655.876	171.290	430.259	758.396
303	3.02000	206.455	-4.407	340.918	197.570	-25.158	604.735	209.631	135.814	573.046	226.379	373.844	658.761	167.678	428.310	761.971
304	3.03000	206.737	-4.329	340.921	197.761	-25.036	604.757	209.571	136.409	573.221	223.288	373.830	661.516	163.966	426.435	765.372
305	3.04000	207.091	-4.251	340.955	197.987	-24.919	604.792	209.425	137.015	573.369	220.138	373.820	664.177	160.146	424.596	768.595
306	3.05000	207.472	-4.176	341.015	198.226	-24.766	604.824	209.283	137.643	573.562	216.840	373.812	666.704	156.213	422.761	771.634
307	3.06000	207.767	-4.148	341.023	198.454	-24.579	604.867	209.109	138.259	573.770	213.528	373.878	669.109	152.184	420.951	774.517
308	3.07000	208.139	-4.062	341.055	198.664	-24.374	604.895	208.960	138.927	574.048	210.124	373.958	671.388	148.060	419.158	777.199
309	3.08000	208.513	-3.977	341.104	198.914	-24.138	604.934	208.832	139.562	574.362	206.670	374.127	673.556	143.824	417.387	779.699
310	3.09000	208.788	-3.955	341.063	199.209	-23.923	604.954	208.714	140.213	574.658	203.059	374.282	675.551	139.478	415.634	782.044
311	3.10000	209.128	-3.922	341.054	199.539	-23.748	604.971	208.578	140.865	574.874	199.372	374.467	677.455	135.028	413.875	784.228
312	3.11000	209.466	-3.888	341.054	199.912	-23.580	605.001	208.526	141.573	575.065	195.588	374.648	679.249	130.490	412.117	786.249
313	3.12000	209.720	-3.901	340.993	200.264	-23.431	605.009	208.462	142.300	575.270	191.683	374.791	680.913	125.830	410.377	788.080
314	3.13000	210.003	-3.889	340.926	200.551	-23.309	604.977	208.402	143.054	575.479	189.464	375.315	683.374	121.104	408.688	789.720
315	3.14000	210.344	-3.826	340.896	200.903	-23.187	604.923	208.341	143.813	575.633	185.128	375.395	684.615	116.326	407.135	791.152
316	3.15000	210.584	-3.788	340.801	201.286	-23.059	604.856	208.332	144.615	575.755	180.783	375.452	685.715	111.520	405.636	792.392
317	3.16000	210.831	-3.761	340.705	201.117	-23.182	604.406	208.203	145.359	575.812	176.411	375.532	686.659	106.625	404.197	793.387
318	3.17000	211.137	-3.683	340.647	203.006	-22.276	605.080	208.115	146.101	575.915	172.039	375.592	687.407	101.677	402.776	794.128
319	3.18000	211.465	-3.570	340.621	203.450	-22.086	605.052	207.965	146.782	576.030	167.695	375.649	688.014	96.716	401.441	794.712
320	3.19000	211.715	-3.515	340.537	203.858	-21.885	605.011	207.724	147.419	576.167	163.354	375.675	688.510	91.730	400.094	795.058
321	3.20000	212.043	-3.403	340.514	204.208	-21.671	604.969	207.410	148.046	576.280	159.067	375.688	688.882	86.718	398.804	795.241
322	3.21000	212.353	-3.299	340.495	204.524	-21.468	604.932	207.128	148.718	576.426	154.842	375.698	689.150	81.687	397.513	795.241
323	3.22000	212.625	-3.209	340.442	204.872	-21.216	604.951	206.806	149.393	576.531	150.626	375.696	689.279	76.664	396.264	795.049
324	3.23000	212.926	-3.094	340.431	205.164	-21.013	604.958	206.513	150.119	576.617	146.426	375.682	689.305	71.641	395.100	794.713
325	3.24000	213.225	-3.008	340.417	205.429	-20.810	604.963	206.178	150.853	576.579	142.267	375.666	689.235	66.574	393.970	794.194
326	3.25000	213.562	-2.909	340.436	205.698	-20.580	604.985	205.880	151.628	576.520	138.123	375.671	689.064	61.496	392.913	793.517
327	3.26000	213.800	-2.902	340.401	205.949	-20.333	605.012	205.594	152.385	576.433	134.053	375.707	688.758	56.453	391.960	792.675
328	3.27000	214.113	-2.866	340.397	206.200	-20.110	605.039	205.319	153.154	576.370	130.002	375.767	688.316	51.403	391.072	791.657
329	3.28000	214.415	-2.848	340.383	206.434	-19.895	605.071	204.990	153.884	576.271	125.982	375.806	687.732	46.395	390.221	790.464
330	3.29000	214.653	-2.842	340.362	206.674	-19.690	605.093	204.712	154.629	576.191	121.990	375.853	687.022	41.407	389.379	789.084
331	3.30000	214.947	-2.813	340.345	206.908	-19.474	605.123	204.402	155.298	576.146	118.018	375.902	686.149	36.449	388.638	787.519
332	3.31000	215.242	-2.784	340.331	207.150	-19.268	605.167	204.118	155.925	576.122	114.067	375.967	685.135	31.500	387.998	785.782
333	3.32000	215.498	-2.771	340.331	207.392	-19.037	605.185	203.825	156.535	576.088	110.182	376.072	684.018	26.572	387.444	783.872
334	3.33000	215.785	-2.732	340.306	207.634	-18.805	605.188	203.533	157.112	576.018	106.340	376.177	682.744	21.632	386.925	781.792
335	3.34000	216.042	-2.718	340.283	207.893	-18.564	605.182	203.228	157.714	575.909	102.564	376.319	681.326	16.789	386.453	779.529
336	3.35000	216.299	-2.704	340.235	208.152	-18.323	605.167	202.904	158.350	575.786	98.823	376.454	679.777	12.005	386.013	777.105
337	3.36000	216.521	-2.676	340.200	207.947	-18.339	605.061	202.542	159.018	575.572	95.159	376.616	678.098	7.346	385.648	774.522
338	3.37000	216.750	-2.659	340.151	208.014	-18.161	604.945	202.157	159.693	575.330	91.614	376.788	676.308	2.671	385.298	771.779
339	3.38000	217.001	-2.606	340.132	208.266	-17.849	604.950	201.773	160.372	575.101	88.106	377.000	674.372	-1.899	384.988	768.904
340	3.39000	217.223	-2.578	340.071	208.506	-17.560	604.947	201.398	161.069	574.820	84.677	377.251	672.343	-6.379	384.758	765.860
341	3.40000	217.456	-2.532	340.034	208.741	-17.253	604.930	200.997	161.810	574.508	81.321	377.570	670.239	-10.832	384.600	762.738
342	3.41000	217.651	-2.502	340.000	208.991	-16.937	604.938	200.570	162.599	574.140	78.063	377.858	668.044	-15.195	384.453	759.487
343	3.42000	217.895	-2.440	339.999	209.211	-16.587	604.935	201.111	163.745	574.284	74.833	378.177	665.748	-19.508	384.324	756.124
344	3.43000	218.120	-2.385	339.985	209.438	-16.253	604.933	201.461	164.820	574.314	71.723	378.517	663.361	-23.713	384.248	752.635
345	3.44000	218.353	-2.340	339.959	209.661	-15.920	604.935	200.463	165.395	573.607	68.731	378.898	660.895	-27.826	384.222	749.029
