NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:20.029	236501.61460580
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	203.732	-43.729	336.530	209.086	-49.478	602.213	177.552	140.762	565.237	105.421	395.842	507.152	54.189	518.284	505.400
197	1.96000	203.425	-43.759	336.657	208.564	-49.508	602.247	177.782	140.518	565.013	108.272	396.103	506.607	58.504	519.086	504.447
198	1.97000	203.015	-43.819	336.723	207.974	-49.584	602.243	178.014	140.264	564.811	111.115	396.298	506.173	62.916	519.886	503.665
199	1.98000	202.661	-43.854	336.827	207.412	-49.659	602.264	178.241	139.963	564.600	113.986	396.469	505.861	67.417	520.646	503.046
200	1.99000	202.330	-43.853	336.976	206.801	-49.783	602.264	178.487	139.663	564.406	116.889	396.599	505.697	72.009	521.363	502.606
201	2.00000	201.932	-43.895	337.067	206.228	-49.872	602.245	178.720	139.348	564.252	119.797	396.703	505.688	76.656	522.071	502.376
202	2.01000	201.602	-43.895	337.225	205.615	-49.991	602.181	178.967	139.021	564.123	122.685	396.796	505.791	81.356	522.706	502.339
203	2.02000	201.139	-43.922	337.348	205.035	-50.085	602.116	179.227	138.651	563.974	125.566	396.831	506.049	86.073	523.318	502.498
204	2.03000	200.770	-43.872	337.530	204.367	-50.242	602.012	179.525	138.230	563.813	128.428	396.810	506.419	90.871	523.875	502.917
205	2.04000	200.324	-43.853	337.658	203.745	-50.392	601.967	179.876	137.772	563.617	131.324	396.760	506.928	95.697	524.352	503.538
206	2.05000	199.924	-43.799	337.845	203.105	-50.562	601.929	180.263	137.259	563.400	134.236	396.665	507.578	100.568	524.762	504.305
207	2.06000	199.468	-43.768	337.965	202.481	-50.726	601.893	180.635	136.711	563.214	137.191	396.550	508.351	105.489	525.135	505.337
208	2.07000	199.070	-43.714	338.120	201.879	-50.859	601.887	181.013	136.183	563.125	140.172	396.422	509.262	110.403	525.451	506.554
209	2.08000	198.566	-43.719	338.240	201.223	-51.013	601.858	181.355	135.644	563.169	143.175	396.277	510.331	115.336	525.718	507.989
210	2.09000	198.160	-43.653	338.367	200.626	-51.137	601.892	181.727	135.147	563.312	146.164	396.096	511.551	120.169	525.941	509.628
211	2.10000	197.655	-43.627	338.473	199.972	-51.258	601.905	182.109	134.634	563.514	149.102	395.927	512.949	124.982	526.103	511.496
212	2.11000	197.244	-43.523	338.620	199.379	-51.354	601.899	182.543	134.092	563.717	151.984	395.719	514.544	129.671	526.191	513.567
213	2.12000	196.750	-43.410	338.722	198.760	-51.453	601.893	182.986	133.514	563.932	154.831	395.446	516.284	134.339	526.231	515.882
214	2.13000	196.286	-43.271	338.851	198.165	-51.528	601.917	183.483	132.923	564.156	157.631	395.138	518.166	138.918	526.178	518.412
215	2.14000	195.811	-43.121	338.987	197.535	-51.605	601.923	183.983	132.312	564.385	160.396	394.854	520.207	143.407	526.082	521.111
216	2.15000	195.299	-42.985	339.064	196.933	-51.657	601.936	184.497	131.687	564.623	163.153	394.527	522.350	147.843	525.928	524.020
217	2.16000	194.895	-42.793	339.207	196.347	-51.702	601.969	184.998	131.082	564.934	165.896	394.173	524.612	152.187	525.737	527.075
218	2.17000	194.399	-42.678	339.299	195.750	-51.736	602.017	185.472	130.464	565.278	168.606	393.817	527.007	156.415	525.508	530.319
219	2.18000	193.975	-42.492	339.416	195.173	-51.779	602.048	185.508	129.804	565.120	171.273	393.442	529.486	160.623	525.195	533.732
220	2.19000	193.579	-42.309	339.534	194.604	-51.788	602.069	185.832	129.169	565.425	173.909	392.995	532.066	164.668	524.823	537.319
221	2.20000	193.114	-42.167	339.623	194.027	-51.790	602.100	186.191	128.546	565.733	176.499	392.512	534.726	168.630	524.376	541.056
222	2.21000	192.773	-41.959	339.775	193.481	-51.772	602.131	186.637	127.883	565.968	179.098	391.999	537.464	172.506	523.858	544.954
223	2.22000	192.323	-41.836	339.822	192.932	-51.766	602.164	187.124	127.189	566.133	181.687	391.463	540.285	176.342	523.291	549.023
224	2.23000	192.040	-41.604	339.970	192.440	-51.708	602.183	187.681	126.484	566.275	184.317	390.886	543.146	180.152	522.638	553.237
225	2.24000	191.629	-41.465	340.038	191.946	-51.637	602.216	188.192	125.786	566.438	186.947	390.256	546.137	183.864	521.930	557.651
226	2.25000	191.292	-41.294	340.129	191.461	-51.544	602.257	188.707	125.084	566.673	189.550	389.585	549.240	187.462	521.139	562.270
227	2.26000	190.955	-41.054	340.225	191.025	-51.414	602.321	189.210	124.377	566.970	192.089	388.886	552.509	190.952	520.255	567.091
228	2.27000	190.649	-40.855	340.272	190.607	-51.293	602.381	189.684	123.659	567.322	194.577	388.155	555.970	194.260	519.325	572.114
229	2.28000	190.345	-40.627	340.350	190.208	-51.150	602.425	190.114	122.928	567.717	196.972	387.404	559.613	197.399	518.329	577.353
230	2.29000	190.103	-40.414	340.435	189.900	-50.981	602.487	190.523	122.197	568.181	199.252	386.632	563.456	200.378	517.275	582.794
231	2.30000	189.774	-40.249	340.431	189.575	-50.845	602.526	190.908	121.504	568.689	201.384	385.846	567.449	203.187	516.176	588.385
232	2.31000	189.581	-40.000	340.493	189.277	-50.750	602.593	191.257	120.834	569.239	203.393	385.009	571.611	205.822	515.006	594.115
233	2.32000	189.324	-39.832	340.504	188.991	-50.690	602.647	191.578	120.178	569.831	205.320	384.298	575.443	208.278	513.776	599.932
234	2.33000	189.132	-39.649	340.518	188.745	-50.638	602.710	191.825	119.510	570.398	206.950	383.377	579.624	210.586	512.453	605.829
235	2.34000	188.999	-39.414	340.557	188.552	-50.579	602.781	192.096	118.900	570.977	208.472	382.412	583.826	212.747	511.083	611.767
236	2.35000	188.885	-39.199	340.576	188.350	-50.537	602.835	192.357	118.276	571.544	209.858	381.400	588.008	214.739	509.661	617.703
237	2.36000	188.754	-39.031	340.572	188.167	-50.499	602.879	192.605	117.674	572.122	211.141	380.372	592.170	216.565	508.179	623.641
238	2.37000	188.629	-38.902	340.558	188.003	-50.466	602.916	192.838	117.097	572.627	212.292	379.327	596.280	218.203	506.636	629.551
239	2.38000	188.569	-38.760	340.553	187.898	-50.446	602.953	193.097	116.543	573.108	213.350	378.284	600.339	219.661	505.084	635.457
240	2.39000	188.606	-38.578	340.587	187.821	-50.429	602.975	193.340	116.049	573.591	214.320	377.233	604.340	220.932	503.502	641.280
241	2.40000	188.597	-38.468	340.553	187.778	-50.422	603.015	193.575	115.570	574.012	215.144	376.202	608.258	222.003	501.886	647.070
242	2.41000	188.635	-38.353	340.540	187.747	-50.439	603.041	193.812	115.154	574.475	215.861	375.139	612.089	222.893	500.254	652.729
243	2.42000	188.695	-38.268	340.512	187.769	-50.457	603.072	193.982	114.745	574.855	216.490	374.139	615.849	223.566	498.622	658.331
244	2.43000	188.754	-38.213	340.469	187.803	-50.497	603.089	194.232	114.435	575.301	216.960	373.153	619.544	224.013	496.994	663.787
245	2.44000	188.816	-38.196	340.399	187.882	-50.530	603.114	194.404	114.122	575.621	217.227	372.146	623.090	224.227	495.339	669.168
246	2.45000	188.944	-38.166	340.347	188.002	-50.570	603.143	194.598	113.839	575.977	217.373	371.138	626.547	224.229	493.723	674.405
247	2.46000	189.110	-38.120	340.314	188.155	-50.584	603.170	194.823	113.605	576.349	217.369	370.193	629.941	223.994	492.095	679.523
248	2.47000	189.295	-38.066	340.293	188.306	-50.627	603.173	195.003	113.344	576.680	217.216	369.283	633.177	223.509	490.501	684.521
249	2.48000	189.489	-38.023	340.287	188.481	-50.686	603.177	195.241	113.155	577.037	216.903	368.389	636.338	222.794	488.927	689.358
250	2.49000	189.729	-37.974	340.278	188.656	-50.770	603.187	195.443	112.956	577.317	216.460	367.553	639.375	221.684	487.319	694.051
251	2.50000	189.920	-37.960	340.250	188.848	-50.876	603.194	195.580	112.768	577.562	215.876	366.759	642.316	221.868	486.208	698.744
252	2.51000	190.108	-37.974	340.177	189.075	-50.979	603.196	195.802	112.670	577.822	215.091	365.976	645.146	220.741	484.834	703.134
253	2.52000	190.371	-37.955	340.152	189.359	-51.054	603.225	195.966	112.567	578.037	214.179	365.269	647.907	218.978	483.383	707.338
254	2.53000	190.647	-37.986	340.105	189.648	-51.166	603.220	196.116	112.550	578.240	213.162	364.597	650.592	217.254	482.038	711.474
255	2.54000	190.877	-38.023	340.053	189.930	-51.282	603.218	196.192	112.523	578.434	211.971	363.969	653.198	215.243	480.699	715.457
256	2.55000	191.191	-38.039	340.041	190.189	-51.411	603.191	196.285	112.563	578.642	210.597	363.373	655.728	213.076	479.450	719.388
257	2.56000	191.495	-38.073	339.996	190.478	-51.515	603.195	196.399	112.633	578.863	209.093	362.828	658.203	210.655	478.190	723.167
258	2.57000	191.769	-38.132	339.931	190.802	-51.663	603.199	196.434	112.668	579.050	207.453	362.312	660.589	208.098	477.009	726.817
259	2.58000	192.143	-38.192	339.910	191.139	-51.795	603.203	196.500	112.752	579.229	205.720	361.833	662.908	205.306	475.830	730.328
260	2.59000	192.494	-38.221	339.888	191.440	-51.958	603.212	196.551	112.828	579.450	203.880	361.391	665.149	202.356	474.672	733.715
261	2.60000	192.822	-38.286	339.872	191.715	-52.121	603.219	196.583	112.929	579.737	201.879	360.932	667.280	199.279	473.560	736.986
262	2.61000	193.249	-38.284	339.903	192.012	-52.314	603.230	196.575	113.026	580.042	199.814	360.551	669.323	195.999	472.507	740.125
263	2.62000	193.556	-38.386	339.859	192.294	-52.497	603.250	196.574	113.114	580.354	197.563	360.168	671.284	192.525	471.460	743.070
264	2.63000	193.952	-38.409	339.867	192.588	-52.703	603.272	196.589	113.175	580.743	195.232	359.832	673.128	188.876	470.467	745.873
265	2.64000	194.312	-38.448	339.848	192.845	-52.923	603.294	196.637	113.250	581.097	192.821	359.537	674.891	185.082	469.526	748.507
266	2.65000	194.719	-38.453	339.880	193.094	-53.203	603.311	196.632	113.312	581.401	190.305	359.276	676.521	181.123	468.654	750.914
267	2.66000	195.108	-38.466	339.917	193.333	-53.449	603.335	196.655	113.396	581.695	187.711	359.020	678.011	177.010	467.814	753.137
268	2.67000	195.490	-38.536	339.909	193.572	-53.718	603.362	196.608	113.524	581.941	185.030	358.823	679.353	172.769	467.007	755.183
269	2.68000	195.867	-38.567	339.910	193.866	-53.936	603.403	196.498	113.626	582.252	182.268	358.637	680.610	168.352	466.203	757.057
270	2.69000	196.283	-38.582	339.919	194.174	-54.135	603.426	196.452	113.783	582.605	179.355	358.474	681.739	163.801	465.442	758.775
271	2.70000	196.689	-38.616	339.936	194.450	-54.347	603.416	196.429	113.934	582.964	176.336	358.340	682.762	159.039	464.698	760.271
272	2.71000	197.031	-38.730	339.891	194.743	-54.542	603.405	196.351	114.050	583.239	173.194	358.194	683.704	154.169	464.037	761.580
273	2.72000	197.434	-38.793	339.936	195.042	-54.745	603.405	196.312	114.232	583.481	169.965	358.108	684.528	149.161	463.427	762.684
274	2.73000	197.750	-38.905	339.895	195.368	-54.922	603.419	196.246	114.426	583.628	166.639	358.024	685.199	144.025	462.867	763.579
275	2.74000	198.100	-39.030	339.874	195.715	-55.088	603.438	196.224	114.712	583.756	163.262	357.987	685.734	138.784	462.330	764.243
276	2.75000	198.399	-39.121	339.830	196.052	-55.271	603.445	196.147	114.958	583.844	159.819	357.998	686.101	133.442	461.804	764.689
277	2.76000	198.716	-39.203	339.791	196.386	-55.447	603.439	196.082	115.280	583.978	156.321	357.985	686.311	128.050	461.340	764.921
278	2.77000	199.047	-39.239	339.772	196.739	-55.573	603.425	195.978	115.569	584.052	152.835	358.055	686.386	122.579	460.858	764.932
279	2.78000	199.359	-39.283	339.769	197.127	-55.639	603.434	195.881	115.910	584.129	149.244	358.107	686.290	117.061	460.426	764.732
280	2.79000	199.626	-39.400	339.724	197.483	-55.695	603.410	195.685	116.218	584.213	145.649	358.206	686.037	111.543	460.076	764.311
281	2.80000	199.909	-39.469	339.677	197.736	-55.749	603.339	195.533	116.549	584.333	142.012	358.321	685.620	105.974	459.699	763.665
282	2.81000	200.241	-39.506	339.663	197.882	-55.854	603.280	195.307	116.868	584.441	138.352	358.451	685.096	100.395	459.433	762.828
283	2.82000	200.556	-39.521	339.655	198.193	-55.844	603.263	195.167	117.213	584.615	134.669	358.669	684.439	94.829	459.207	761.755
284	2.83000	200.787	-39.557	339.632	199.396	-55.373	603.615	194.972	117.579	584.754	130.972	358.915	683.576	89.289	459.080	760.471
285	2.84000	201.039	-39.587	339.613	199.711	-55.369	603.643	194.813	117.988	584.836	127.356	359.239	682.549	83.813	458.980	758.936
286	2.85000	201.311	-39.579	339.632	200.003	-55.335	603.683	194.502	118.415	584.833	123.764	359.574	681.323	79.570	459.237	757.263
287	2.86000	201.575	-39.562	339.653	200.299	-55.247	603.723	194.208	118.911	584.861	120.174	359.898	679.951	73.270	458.978	755.214
288	2.87000	201.792	-39.579	339.647	200.591	-55.094	603.762	193.943	119.425	584.917	116.658	360.270	678.524	67.170	458.835	752.964
289	2.88000	202.041	-39.542	339.682	200.850	-54.928	603.791	193.687	119.892	584.966	113.101	360.612	677.033	61.782	458.863	750.720
290	2.89000	202.297	-39.515	339.729	201.113	-54.707	603.820	193.427	120.337	584.971	109.574	360.984	675.463	56.595	458.949	748.397
291	2.90000	202.497	-39.512	339.746	201.349	-54.485	603.832	193.325	120.884	585.019	106.070	361.327	673.813	51.463	459.042	745.941
292	2.91000	202.672	-39.478	339.762	201.542	-54.267	603.850	193.156	121.380	584.936	102.694	361.710	672.077	46.463	459.154	743.307
293	2.92000	202.810	-39.460	339.771	201.718	-54.032	603.871	193.101	121.953	584.853	99.405	362.106	670.212	41.599	459.336	740.490
294	2.93000	202.978	-39.416	339.799	201.911	-53.817	603.906	193.000	122.505	584.688	96.279	362.578	668.210	36.900	459.566	737.548
295	2.94000	203.134	-39.390	339.830	202.051	-53.623	603.942	192.981	123.120	584.572	93.252	363.047	666.150	33.361	460.089	734.714
296	2.95000	203.321	-39.339	339.896	202.231	-53.362	604.007	192.870	123.658	584.396	90.261	363.529	663.950	28.899	460.385	731.500
297	2.96000	203.485	-39.324	339.926	202.377	-53.089	604.066	192.777	124.262	584.234	87.373	364.036	661.737	24.626	460.777	728.228
298	2.97000	203.602	-39.342	339.919	202.497	-52.813	604.114	192.583	124.837	584.040	84.545	364.503	659.473	20.430	461.112	724.852
299	2.98000	203.747	-39.335	339.940	202.000	-52.823	603.937	192.387	125.445	583.880	80.848	364.698	656.959	15.289	461.224	721.159
300	2.99000	203.912	-39.320	339.975	202.121	-52.477	603.975	192.268	126.002	584.037	78.110	365.143	654.608	11.286	461.507	717.675
301	3.00000	204.078	-39.305	340.010	202.219	-52.145	604.002	191.795	126.545	583.662	75.474	365.579	652.149	7.429	461.781	714.092
302	3.01000	204.197	-39.296	340.036	202.291	-51.851	604.016	191.424	127.067	583.362	72.934	366.054	649.580	3.671	462.133	710.291
303	3.02000	204.345	-39.261	340.079	202.369	-51.580	604.038	191.164	127.619	583.150	70.522	366.563	646.856	0.056	462.577	706.317
304	3.03000	204.474	-39.233	340.100	202.506	-51.347	604.062	190.938	128.185	582.831	68.237	367.107	644.065	-3.339	463.048	702.183
305	3.04000	204.596	-39.194	340.110	202.648	-51.103	604.099	190.662	128.712	582.484	66.076	367.634	641.196	-6.583	463.566	697.955
306	3.05000	204.741	-39.187	340.129	202.779	-50.845	604.114	190.402	129.276	582.142	63.980	368.103	638.265	-9.731	464.050	693.694
307	3.06000	204.878	-39.169	340.136	202.897	-50.542	604.110	190.140	129.854	581.807	61.961	368.610	635.304	-12.770	464.527	689.399
308	3.07000	205.054	-39.135	340.155	202.986	-50.237	604.083	189.902	130.445	581.524	60.019	369.070	632.294	-15.708	464.967	685.046
309	3.08000	205.132	-39.169	340.125	203.100	-49.956	604.063	189.659	131.014	581.198	58.165	369.573	629.268	-18.542	465.408	680.631
310	3.09000	205.258	-39.169	340.122	203.230	-49.686	604.044	189.461	131.549	580.930	56.390	370.065	626.184	-21.247	465.899	676.112
311	3.10000	205.354	-39.195	340.088	203.378	-49.435	604.039	189.231	132.085	580.581	54.738	370.596	623.041	-23.746	466.420	671.463
312	3.11000	205.416	-39.209	340.072	203.511	-49.282	604.027	188.992	132.619	580.253	53.207	371.098	619.795	-26.073	467.000	666.729
313	3.12000	205.497	-39.215	340.051	203.637	-49.135	604.006	188.780	133.123	579.930	51.809	371.651	616.477	-28.185	467.623	661.918
314	3.13000	205.539	-39.236	340.022	203.759	-49.028	603.966	188.549	133.585	579.639	50.518	372.169	613.096	-30.160	468.272	657.051
315	3.14000	205.562	-39.265	339.968	203.925	-48.889	603.916	188.352	134.123	579.385	49.300	372.650	609.680	-31.983	468.921	652.144
316	3.15000	205.615	-39.269	339.946	204.129	-48.755	603.841	188.188	134.584	579.011	48.184	373.157	606.263	-33.652	469.586	647.167
317	3.16000	205.657	-39.290	339.891	204.310	-48.642	603.783	188.068	135.047	578.637	47.174	373.614	602.788	-35.180	470.227	642.163
318	3.17000	205.679	-39.318	339.835	204.489	-48.505	603.720	187.981	135.468	578.189	46.280	374.077	599.269	-36.540	470.885	637.087
319	3.18000	205.732	-39.321	339.801	204.614	-48.421	603.648	187.878	135.874	577.775	45.531	374.514	595.734	-37.718	471.558	631.991
320	3.19000	205.755	-39.350	339.733	204.747	-48.348	603.598	187.753	136.233	577.302	44.888	374.966	592.176	-38.746	472.229	626.883
321	3.20000	205.776	-39.379	339.689	204.874	-48.276	603.539	187.644	136.628	576.868	44.347	375.406	588.607	-39.619	472.911	621.747
322	3.21000	205.807	-39.418	339.636	205.010	-48.227	603.478	187.546	136.993	576.434	43.883	375.835	585.022	-40.359	473.627	616.613
323	3.22000	205.827	-39.475	339.573	205.137	-48.167	603.421	187.506	137.390	575.971	43.532	376.250	581.430	-40.934	474.318	611.444
324	3.23000	205.859	-39.515	339.510	205.263	-48.123	603.348	187.474	137.739	575.508	43.280	376.636	577.818	-41.369	475.003	606.224
325	3.24000	205.871	-39.561	339.432	205.406	-48.082	603.297	187.467	138.079	574.975	43.127	377.024	574.199	-41.618	475.710	601.010
326	3.25000	205.902	-39.601	339.379	205.527	-48.064	603.232	187.426	138.395	574.417	43.106	377.374	570.574	-41.679	476.410	595.774
327	3.26000	205.921	-39.658	339.314	205.635	-48.040	603.181	187.364	138.680	573.883	43.206	377.732	566.988	-41.597	477.134	590.596
328	3.27000	205.934	-39.705	339.243	205.724	-48.011	603.123	187.286	138.979	573.381	43.409	378.108	563.389	-41.373	477.890	585.465
329	3.28000	205.954	-39.763	339.206	205.782	-47.985	603.051	187.238	139.265	572.856	43.717	378.486	559.825	-40.977	478.669	580.399
330	3.29000	205.956	-39.829	339.147	205.842	-47.930	602.989	187.229	139.513	572.349	44.138	378.866	556.314	-40.443	479.428	575.355
331	3.30000	205.935	-39.932	339.083	205.896	-47.888	602.921	187.217	139.771	571.836	44.655	379.263	552.872	-39.746	480.245	570.398
332	3.31000	205.919	-40.006	339.019	205.962	-47.855	602.855	187.279	140.018	571.315	45.271	379.657	549.452	-38.889	481.066	565.463
333	3.32000	205.939	-40.064	338.970	206.044	-47.842	602.810	187.319	140.244	570.784	45.981	380.050	546.129	-37.870	481.905	560.623
334	3.33000	205.903	-40.147	338.905	206.131	-47.855	602.744	187.362	140.456	570.307	47.863	380.697	543.199	-36.659	482.753	555.885
335	3.34000	205.886	-40.221	338.850	206.208	-47.897	602.682	187.413	140.636	569.781	48.785	381.044	540.042	-35.330	483.602	551.238
336	3.35000	205.831	-40.311	338.777	206.257	-47.937	602.621	187.478	140.816	569.267	49.823	381.400	536.971	-33.848	484.478	546.726
337	3.36000	205.760	-40.381	338.728	206.302	-47.965	602.553	187.557	140.974	568.787	50.869	381.685	533.965	-32.202	485.323	542.310
338	3.37000	205.698	-40.462	338.669	206.338	-47.998	602.472	187.664	141.107	568.295	52.081	382.033	531.087	-30.417	486.193	538.050
339	3.38000	205.616	-40.551	338.611	206.365	-48.051	602.410	187.800	141.179	567.828	53.365	382.371	528.301	-28.491	487.099	533.942
340	3.39000	205.543	-40.650	338.555	206.391	-48.138	602.335	187.957	141.235	567.410	54.764	382.725	525.642	-26.407	488.011	529.934
341	3.40000	205.448	-40.786	338.495	206.401	-48.222	602.258	188.094	141.245	566.957	56.231	383.075	523.113	-24.206	488.972	526.143
342	3.41000	205.346	-40.913	338.447	206.381	-48.320	602.201	188.213	141.261	566.533	57.760	383.445	520.698	-21.899	489.947	522.470
343	3.42000	205.205	-41.055	338.380	206.343	-48.401	602.165	188.337	141.275	566.140	59.367	383.836	518.416	-19.469	490.934	518.991
344	3.43000	205.084	-41.190	338.336	206.267	-48.487	602.127	188.453	141.273	565.744	61.058	384.228	516.257	-16.901	491.936	515.707
