NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 18:25:31.333	239692.91948820
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
649	6.48000	212.401	4.626	335.800	215.189	0.716	596.996	97.989	190.737	582.295	-173.505	208.251	644.104	-262.400	123.555	706.395
650	6.49000	212.307	4.651	335.876	215.134	0.406	597.046	98.051	190.258	583.157	-172.556	208.033	648.072	-261.279	124.448	712.248
651	6.50000	212.216	4.678	335.929	215.067	0.116	597.082	98.045	189.741	584.077	-171.676	207.582	652.006	-260.086	125.071	718.081
652	6.51000	212.110	4.687	335.967	215.006	-0.160	597.122	97.982	189.211	584.987	-170.856	206.896	655.851	-258.804	125.409	723.828
653	6.52000	212.018	4.715	335.989	214.932	-0.441	597.162	97.833	188.682	585.894	-170.011	205.981	659.667	-257.492	125.376	729.480
654	6.53000	211.935	4.760	336.034	214.877	-0.689	597.212	97.664	188.187	586.772	-169.289	204.803	663.385	-256.111	125.083	735.054
655	6.54000	211.848	4.778	336.041	214.832	-0.880	597.253	97.417	187.659	587.632	-168.535	203.458	667.038	-254.678	124.482	740.462
656	6.55000	211.784	4.859	336.088	214.765	-1.052	597.278	97.121	187.117	588.518	-167.905	201.907	670.603	-253.223	123.630	745.774
657	6.56000	211.700	4.974	336.107	214.688	-1.204	597.327	96.778	186.549	589.388	-167.329	200.193	674.094	-251.722	122.488	750.876
658	6.57000	211.616	5.114	336.159	214.589	-1.364	597.367	96.383	186.019	590.225	-166.790	198.306	677.457	-250.209	121.104	755.799
659	6.58000	211.563	5.282	336.204	214.485	-1.526	597.406	95.969	185.510	591.062	-166.292	196.295	680.686	-248.665	119.468	760.545
660	6.59000	211.491	5.442	336.239	214.373	-1.655	597.448	95.489	184.943	591.910	-165.830	194.160	683.812	-247.091	117.583	765.099
661	6.60000	211.441	5.637	336.294	214.251	-1.785	597.476	94.985	184.448	592.735	-165.397	191.896	686.900	-245.460	115.439	769.479
662	6.61000	211.378	5.814	336.349	214.100	-1.876	597.502	94.459	183.967	593.504	-164.986	189.490	689.834	-243.779	113.000	773.641
663	6.62000	211.311	6.030	336.401	213.978	-1.927	597.530	93.928	183.496	594.282	-164.616	186.891	692.649	-242.132	110.350	777.540
664	6.63000	211.263	6.253	336.475	213.871	-1.947	597.559	93.393	183.102	595.052	-164.290	184.202	695.289	-240.519	107.485	781.189
665	6.64000	211.206	6.487	336.520	213.773	-1.925	597.586	92.868	182.677	595.789	-164.034	181.410	697.784	-238.928	104.420	784.609
666	6.65000	211.179	6.747	336.585	213.667	-1.880	597.613	92.318	182.285	596.501	-163.792	178.538	700.108	-237.384	101.199	787.765
667	6.66000	211.103	6.972	336.647	213.562	-1.810	597.648	91.753	181.891	597.216	-163.612	175.557	702.261	-235.853	97.751	790.609
668	6.67000	211.069	7.175	336.694	213.468	-1.734	597.695	91.181	181.506	597.928	-163.469	172.516	704.232	-234.349	94.165	793.178
669	6.68000	211.068	7.431	336.770	213.361	-1.663	597.739	90.592	181.143	598.646	-163.440	169.401	705.970	-232.907	90.438	795.439
670	6.69000	211.093	7.684	336.841	213.285	-1.577	597.759	90.068	180.838	599.341	-163.462	166.280	707.537	-231.542	86.568	797.351
671	6.70000	211.123	7.898	336.921	213.250	-1.476	597.781	89.532	180.544	600.024	-163.568	163.118	708.857	-230.256	82.563	798.949
672	6.71000	211.130	8.077	336.966	213.248	-1.373	597.786	88.996	180.267	600.673	-163.765	159.916	709.940	-229.060	78.444	800.157
673	6.72000	211.149	8.247	337.003	213.251	-1.229	597.802	88.418	179.999	601.254	-164.018	156.643	710.761	-227.958	74.154	801.079
674	6.73000	211.204	8.432	337.046	213.258	-1.073	597.822	87.783	179.757	601.799	-164.321	153.369	711.434	-226.940	69.778	801.600
675	6.74000	211.264	8.605	337.100	213.274	-0.898	597.836	87.086	179.515	602.309	-164.691	150.048	711.859	-225.966	65.301	801.819
676	6.75000	211.372	8.782	337.178	213.274	-0.730	597.880	86.388	179.315	602.777	-165.144	146.687	712.011	-225.083	60.705	801.630
677	6.76000	211.435	8.889	337.204	213.268	-0.514	597.932	85.697	179.181	603.137	-165.637	143.325	711.891	-224.293	56.087	801.088
678	6.77000	211.565	9.035	337.271	213.278	-0.278	597.955	85.041	179.108	603.382	-166.194	139.918	711.511	-223.614	51.408	800.198
679	6.78000	211.684	9.163	337.326	213.310	-0.057	597.970	84.396	179.045	603.592	-166.776	136.527	710.869	-223.046	46.775	798.917
680	6.79000	211.841	9.307	337.377	213.372	0.152	597.977	83.746	179.010	603.727	-167.420	133.161	709.901	-222.601	42.105	797.295
681	6.80000	211.981	9.405	337.420	213.480	0.379	597.989	83.063	178.958	603.818	-168.151	129.822	708.706	-222.279	37.512	795.363
682	6.81000	212.131	9.493	337.438	213.597	0.633	598.026	82.357	178.907	603.856	-168.930	126.541	707.218	-222.056	32.984	793.119
683	6.82000	212.307	9.579	337.455	213.711	0.872	598.066	81.627	178.925	603.802	-169.793	123.330	705.473	-221.922	28.573	790.558
684	6.83000	212.479	9.636	337.474	213.797	1.100	598.097	80.850	179.012	603.679	-170.722	120.282	703.436	-221.951	24.268	787.676
685	6.84000	212.648	9.692	337.491	213.889	1.333	598.119	80.099	179.100	603.536	-171.706	117.325	701.200	-222.065	20.134	784.546
686	6.85000	212.876	9.772	337.514	213.979	1.563	598.151	79.369	179.248	603.347	-172.774	114.496	698.681	-222.295	16.118	781.107
687	6.86000	213.091	9.807	337.494	214.123	1.802	598.167	78.656	179.448	603.088	-173.875	111.757	695.892	-222.675	12.281	777.378
688	6.87000	213.287	9.835	337.463	214.314	2.011	598.191	77.981	179.649	602.705	-175.023	109.159	692.930	-223.179	8.639	773.447
689	6.88000	213.509	9.861	337.429	214.510	2.197	598.182	77.298	179.920	602.214	-176.186	106.665	689.726	-223.806	5.152	769.277
690	6.89000	213.766	9.873	337.407	214.692	2.377	598.158	76.586	180.135	601.755	-177.390	104.360	686.347	-224.552	1.791	764.891
691	6.90000	214.048	9.882	337.382	214.890	2.562	598.154	75.867	180.373	601.250	-178.633	102.172	682.840	-225.415	-1.343	760.280
692	6.91000	214.344	9.895	337.401	215.124	2.787	598.169	75.183	180.615	600.692	-179.938	100.207	679.188	-226.381	-4.349	755.481
693	6.92000	214.587	9.862	337.349	215.357	3.012	598.214	74.508	180.928	600.119	-181.274	98.375	675.402	-227.432	-7.161	750.466
694	6.93000	214.899	9.829	337.326	215.572	3.203	598.227	73.849	181.274	599.514	-182.640	96.737	671.480	-228.567	-9.779	745.260
695	6.94000	215.138	9.768	337.264	215.777	3.376	598.247	73.263	181.533	598.980	-183.965	95.266	667.449	-229.833	-12.262	739.846
696	6.95000	215.396	9.714	337.213	216.013	3.538	598.276	72.709	181.737	598.400	-185.263	93.896	663.335	-231.123	-14.492	734.328
697	6.96000	215.730	9.687	337.231	216.230	3.677	598.316	72.207	181.949	597.763	-186.482	92.713	659.161	-232.496	-16.621	728.666
698	6.97000	215.955	9.577	337.206	216.421	3.779	598.346	71.744	182.220	597.058	-187.681	91.687	654.947	-233.906	-18.562	722.903
699	6.98000	216.200	9.475	337.179	216.594	3.886	598.382	71.275	182.534	596.298	-188.858	90.805	650.650	-235.338	-20.289	717.004
700	6.99000	216.472	9.371	337.151	216.783	3.985	598.435	70.889	182.821	595.526	-189.995	90.076	646.281	-236.836	-21.833	710.981
701	7.00000	216.711	9.280	337.125	217.006	4.075	598.472	70.576	183.097	594.696	-191.091	89.526	641.866	-238.362	-23.093	704.908
702	7.01000	216.961	9.140	337.091	217.223	4.151	598.499	70.308	183.401	593.828	-192.134	89.200	637.425	-239.940	-24.151	698.761
703	7.02000	217.209	8.971	337.064	217.428	4.235	598.503	70.058	183.766	592.938	-193.135	88.984	632.919	-241.586	-24.954	692.564
704	7.03000	217.401	8.782	336.992	217.639	4.280	598.539	69.855	184.115	592.075	-194.113	89.018	628.349	-243.309	-25.500	686.290
705	7.04000	217.652	8.642	336.960	217.833	4.343	598.573	69.720	184.443	591.250	-195.157	89.278	623.719	-245.119	-25.741	679.944
706	7.05000	217.847	8.452	336.904	218.069	4.400	598.605	69.645	184.773	590.430	-196.169	89.787	619.085	-246.995	-25.706	673.524
707	7.06000	218.056	8.268	336.868	218.309	4.460	598.624	69.646	185.130	589.549	-197.142	90.456	614.374	-248.921	-25.422	667.117
708	7.07000	218.294	8.082	336.845	218.522	4.495	598.632	69.637	185.477	588.643	-198.016	91.331	609.682	-250.895	-24.900	660.676
709	7.08000	218.463	7.829	336.762	218.706	4.541	598.659	69.641	185.865	587.736	-198.846	92.385	604.996	-252.825	-24.130	654.297
710	7.09000	218.646	7.620	336.724	218.876	4.570	598.691	69.596	186.240	586.825	-199.632	93.630	600.346	-254.739	-23.102	647.908
711	7.10000	218.850	7.446	336.717	219.065	4.604	598.769	69.583	186.611	585.902	-200.381	95.059	595.662	-256.581	-21.814	641.557
712	7.11000	219.001	7.185	336.652	219.224	4.578	598.814	69.656	186.995	584.977	-201.048	96.665	590.979	-258.424	-20.223	635.184
713	7.12000	219.219	6.960	336.667	219.426	4.555	598.858	69.827	187.392	584.048	-201.671	98.520	586.351	-260.346	-18.432	628.834
714	7.13000	219.406	6.684	336.629	219.618	4.503	598.871	70.075	187.772	583.027	-202.241	100.436	581.769	-262.286	-16.431	622.588
715	7.14000	219.553	6.365	336.590	219.805	4.475	598.870	70.384	188.196	581.977	-202.710	102.537	577.296	-264.198	-14.154	616.440
716	7.15000	219.771	6.114	336.588	219.969	4.439	598.878	70.707	188.612	580.914	-203.123	104.816	572.897	-266.116	-11.704	610.343
717	7.16000	219.910	5.805	336.548	220.129	4.410	598.921	71.028	189.023	579.929	-203.506	107.267	568.543	-267.943	-8.986	604.326
718	7.17000	220.024	5.500	336.498	220.284	4.368	598.970	71.344	189.404	578.911	-203.825	109.916	564.210	-269.789	-6.016	598.334
719	7.18000	220.205	5.233	336.502	220.417	4.279	598.992	71.802	189.821	577.989	-204.056	112.669	559.902	-271.602	-2.767	592.435
720	7.19000	220.332	4.878	336.460	220.599	4.160	599.001	72.343	190.242	576.951	-204.180	115.581	555.666	-273.407	0.719	586.656
721	7.20000	220.479	4.558	336.434	220.771	4.050	598.995	73.018	190.671	575.859	-204.152	118.562	551.521	-275.171	4.408	580.984
722	7.21000	220.619	4.249	336.408	220.970	3.937	598.984	73.767	191.120	574.753	-204.056	121.782	547.440	-276.857	8.332	575.381
723	7.22000	220.687	3.940	336.336	221.143	3.789	598.959	74.497	191.465	573.622	-203.904	125.207	543.438	-278.442	12.541	569.859
724	7.23000	220.774	3.637	336.287	221.300	3.647	598.968	75.218	191.798	572.553	-203.696	128.901	539.464	-279.966	17.038	564.451
725	7.24000	220.852	3.345	336.223	221.433	3.507	598.958	75.964	192.109	571.492	-203.448	132.763	535.480	-281.430	21.809	559.139
726	7.25000	220.952	3.060	336.186	221.576	3.359	598.937	76.747	192.463	570.404	-203.111	136.852	531.565	-282.792	26.867	553.901
727	7.26000	221.017	2.695	336.114	221.713	3.173	598.891	77.594	192.912	569.200	-202.628	141.092	527.754	-284.029	32.149	548.794
728	7.27000	221.131	2.361	336.072	221.844	2.997	598.856	78.516	193.426	567.945	-202.059	145.455	524.003	-285.230	37.673	543.851
729	7.28000	221.201	1.984	336.012	222.014	2.838	598.792	79.525	193.918	566.657	-201.370	150.058	520.392	-286.362	43.391	539.007
730	7.29000	221.275	1.635	335.946	222.197	2.732	598.763	80.513	194.385	565.409	-200.658	154.786	516.835	-287.420	49.427	534.284
731	7.30000	221.343	1.326	335.872	222.350	2.566	598.739	81.481	194.774	564.227	-199.855	159.782	513.322	-288.391	55.782	529.701
732	7.31000	221.393	1.010	335.789	222.511	2.363	598.714	82.410	195.124	563.177	-198.970	164.965	509.925	-289.262	62.397	525.226
733	7.32000	221.455	0.709	335.745	222.629	2.166	598.698	83.375	195.429	562.150	-197.991	170.282	506.630	-290.040	69.238	520.892
734	7.33000	221.456	0.332	335.654	222.743	1.994	598.649	84.406	195.741	561.122	-196.854	175.757	503.428	-290.696	76.339	516.718
735	7.34000	221.528	0.021	335.612	222.858	1.789	598.593	85.526	196.128	560.123	-195.612	181.257	500.340	-291.346	83.572	512.686
736	7.35000	221.574	-0.353	335.543	223.002	1.617	598.538	86.686	196.541	559.103	-194.242	186.841	497.415	-291.863	91.079	508.848
737	7.36000	221.605	-0.705	335.458	223.138	1.442	598.496	87.844	196.950	558.109	-192.791	192.555	494.635	-292.417	98.746	505.176
738	7.37000	221.636	-1.029	335.378	223.277	1.243	598.463	88.950	197.295	557.217	-191.200	198.407	492.056	-292.843	106.677	501.747
739	7.38000	221.650	-1.361	335.289	223.413	1.067	598.458	90.021	197.593	556.415	-189.563	204.316	489.662	-293.188	114.736	498.505
740	7.39000	221.661	-1.626	335.215	223.544	0.901	598.440	91.012	197.788	555.766	-187.826	210.378	487.466	-293.420	122.995	495.563
741	7.40000	221.601	-1.961	335.120	223.663	0.719	598.403	92.008	197.932	555.229	-186.029	216.456	485.432	-293.493	131.499	492.834
742	7.41000	221.603	-2.244	335.038	223.767	0.533	598.360	93.017	198.036	554.733	-184.120	222.665	483.671	-293.485	140.173	490.399
743	7.42000	221.560	-2.532	334.964	223.825	0.390	598.313	93.989	198.152	554.297	-182.138	228.919	482.168	-293.374	148.900	488.242
744	7.43000	221.525	-2.832	334.917	223.854	0.236	598.269	94.950	198.309	553.800	-180.062	235.104	480.960	-293.169	157.684	486.380
745	7.44000	221.470	-3.167	334.840	223.837	0.087	598.259	95.980	198.549	553.317	-177.886	241.233	480.007	-292.869	166.499	484.882
746	7.45000	221.451	-3.421	334.801	223.832	-0.057	598.255	97.059	198.815	552.841	-175.648	247.194	479.351	-292.472	175.317	483.718
747	7.46000	221.379	-3.709	334.766	223.828	-0.254	598.266	98.164	199.060	552.398	-173.304	253.093	479.009	-291.930	184.133	482.910
748	7.47000	221.292	-3.977	334.731	223.808	-0.445	598.286	99.276	199.261	552.011	-170.948	258.926	478.951	-291.289	192.906	482.484
749	7.48000	221.198	-4.235	334.710	223.775	-0.666	598.298	100.310	199.343	551.802	-168.482	264.640	479.197	-290.485	201.560	482.443
750	7.49000	221.103	-4.455	334.728	223.704	-0.931	598.315	101.341	199.321	551.717	-165.960	270.263	479.809	-289.529	210.129	482.848
751	7.50000	221.011	-4.647	334.742	223.606	-1.230	598.319	102.345	199.254	551.729	-163.430	275.733	480.668	-288.451	218.514	483.659
752	7.51000	220.866	-4.901	334.755	223.454	-1.503	598.346	103.367	199.152	551.747	-160.927	281.037	481.823	-287.270	226.665	484.855
753	7.52000	220.718	-5.157	334.765	223.286	-1.743	598.364	104.388	199.086	551.803	-158.389	286.174	483.287	-285.946	234.646	486.499
754	7.53000	220.576	-5.382	334.775	223.126	-1.981	598.405	105.403	199.055	551.890	-155.829	291.119	485.031	-284.552	242.408	488.556
755	7.54000	220.457	-5.573	334.817	222.908	-2.281	598.431	106.425	199.029	551.941	-153.342	295.803	487.053	-283.100	249.858	491.051
756	7.55000	220.337	-5.765	334.887	222.695	-2.567	598.465	107.454	199.011	552.059	-150.852	300.233	489.361	-281.583	257.042	493.951
757	7.56000	220.203	-5.936	334.943	222.531	-2.844	598.502	108.488	198.946	552.268	-148.375	304.399	491.902	-279.966	263.862	497.280
758	7.57000	220.042	-6.144	334.986	222.335	-3.124	598.540	109.485	198.803	552.516	-145.974	308.329	494.692	-278.293	270.315	501.083
759	7.58000	219.903	-6.316	335.063	222.136	-3.480	598.553	110.454	198.613	552.872	-143.619	312.000	497.727	-276.567	276.347	505.341
760	7.59000	219.744	-6.483	335.096	221.909	-3.811	598.581	111.342	198.358	553.268	-141.322	315.457	500.977	-274.760	281.994	510.030
761	7.60000	219.593	-6.633	335.149	221.722	-4.113	598.632	112.258	198.101	553.768	-139.143	318.622	504.451	-272.977	287.223	515.122
762	7.61000	219.448	-6.795	335.213	221.506	-4.439	598.659	113.116	197.889	554.286	-137.058	321.516	508.126	-271.137	292.042	520.618
763	7.62000	219.346	-6.953	335.310	221.261	-4.790	598.695	113.949	197.610	554.787	-135.078	324.153	511.990	-269.363	296.444	526.495
764	7.63000	219.214	-7.096	335.387	221.035	-5.084	598.747	114.763	197.386	555.290	-133.233	326.485	516.061	-267.562	300.453	532.733
765	7.64000	219.098	-7.260	335.453	220.819	-5.412	598.819	115.524	197.102	555.795	-131.485	328.574	520.343	-265.790	304.003	539.289
766	7.65000	218.972	-7.441	335.510	220.585	-5.759	598.858	116.253	196.891	556.299	-129.880	330.259	524.778	-264.062	307.054	546.174
767	7.66000	218.889	-7.591	335.591	220.353	-6.118	598.902	116.932	196.569	556.816	-128.423	331.667	529.430	-262.365	309.612	553.360
768	7.67000	218.799	-7.730	335.685	220.150	-6.429	598.969	117.588	196.282	557.391	-127.088	332.810	534.237	-260.685	311.756	560.833
769	7.68000	218.663	-7.901	335.739	219.953	-6.788	599.042	118.192	195.901	557.998	-125.925	333.604	539.191	-259.036	313.423	568.519
770	7.69000	218.569	-8.002	335.828	219.747	-7.124	599.082	118.744	195.552	558.623	-124.852	334.111	544.257	-257.415	314.682	576.393
771	7.70000	218.474	-8.101	335.903	219.557	-7.428	599.129	119.231	195.154	559.348	-123.901	334.375	549.455	-255.815	315.510	584.411
772	7.71000	218.375	-8.161	335.958	219.388	-7.698	599.169	119.670	194.744	560.128	-123.103	334.350	554.691	-254.249	315.929	592.542
773	7.72000	218.286	-8.176	336.056	219.209	-7.983	599.214	120.049	194.300	560.976	-122.403	334.026	560.074	-252.731	315.955	600.742
774	7.73000	218.172	-8.187	336.115	219.026	-8.257	599.259	120.354	193.815	561.892	-121.854	333.441	565.486	-251.226	315.588	609.017
775	7.74000	218.075	-8.191	336.183	218.827	-8.513	599.301	120.631	193.344	562.817	-121.395	332.607	570.969	-249.793	314.853	617.309
776	7.75000	218.012	-8.141	336.280	218.673	-8.774	599.331	120.861	192.828	563.708	-121.065	331.461	576.550	-248.393	313.740	625.655
777	7.76000	217.919	-8.088	336.349	218.522	-9.034	599.349	121.047	192.353	564.646	-120.828	330.110	582.141	-247.064	312.322	633.992
778	7.77000	217.823	-7.994	336.401	218.374	-9.291	599.368	121.163	191.809	565.608	-120.697	328.487	587.788	-245.756	310.534	642.274
779	7.78000	217.719	-7.890	336.450	218.217	-9.517	599.393	121.217	191.277	566.630	-120.655	326.614	593.436	-244.495	308.425	650.547
780	7.79000	217.641	-7.788	336.483	218.089	-9.716	599.430	121.195	190.711	567.658	-120.695	324.583	599.111	-243.269	306.044	658.772
781	7.80000	217.535	-7.684	336.517	217.970	-9.884	599.464	121.150	190.163	568.689	-120.862	322.289	604.719	-242.055	303.347	666.919
782	7.81000	217.454	-7.516	336.578	217.836	-10.046	599.493	121.084	189.630	569.773	-121.052	319.838	610.342	-240.857	300.431	674.963
783	7.82000	217.343	-7.372	336.606	217.705	-10.181	599.506	120.980	189.102	570.828	-121.323	317.188	615.910	-239.710	297.246	682.860
784	7.83000	217.198	-7.215	336.635	217.566	-10.305	599.518	120.792	188.558	571.910	-121.628	314.408	621.375	-238.612	293.839	690.673
785	7.84000	217.138	-7.011	336.700	217.431	-10.364	599.542	120.580	188.098	572.973	-121.991	311.514	626.803	-237.491	290.250	698.327
786	7.85000	217.020	-6.830	336.746	217.291	-10.412	599.555	120.336	187.591	574.081	-122.433	308.414	632.128	-236.409	286.438	705.817
787	7.86000	216.895	-6.637	336.779	217.179	-10.435	599.591	119.985	187.127	575.175	-122.938	305.179	637.351	-235.368	282.429	713.180
788	7.87000	216.788	-6.438	336.848	217.090	-10.447	599.614	119.624	186.723	576.297	-123.453	301.828	642.495	-234.366	278.217	720.356
789	7.88000	216.635	-6.270	336.849	217.027	-10.447	599.618	119.176	186.323	577.368	-124.067	298.326	647.494	-233.392	273.845	727.339
790	7.89000	216.523	-6.031	336.884	217.014	-10.402	599.637	118.734	185.930	578.556	-124.740	294.692	652.368	-232.453	269.306	734.088
791	7.90000	216.377	-5.779	336.921	217.019	-10.373	599.631	118.204	185.498	579.727	-125.440	291.026	657.143	-231.593	264.687	740.594
792	7.91000	216.202	-5.549	336.899	217.069	-10.313	599.631	117.666	185.125	580.922	-126.194	287.246	661.744	-230.774	259.873	746.863
793	7.92000	216.103	-5.169	336.974	217.123	-10.224	599.627	117.078	184.763	582.116	-127.005	283.363	666.202	-230.004	254.904	752.857
794	7.93000	215.903	-4.908	336.933	217.172	-10.126	599.626	116.443	184.373	583.311	-127.814	279.383	670.462	-229.256	249.785	758.599
795	7.94000	215.851	-4.493	336.994	217.219	-10.015	599.648	115.818	184.004	584.481	-128.643	275.358	674.583	-228.539	244.527	764.087
796	7.95000	215.718	-4.164	336.984	217.242	-9.889	599.668	115.160	183.603	585.606	-129.479	271.218	678.529	-227.862	239.073	769.305
797	7.96000	215.606	-3.826	336.974	217.247	-9.746	599.710	114.494	183.251	586.736	-130.329	267.037	682.324	-227.196	233.529	774.229
798	7.97000	215.534	-3.446	337.005	217.243	-9.557	599.759	113.813	182.902	587.798	-131.177	262.824	685.935	-226.572	227.804	778.849
